Time,BioZ
85.796875,3710.04343
85.8125,3709.983826
85.828125,3710.055351
85.84375,3710.448742
85.859375,3710.734844
85.875,3710.758686
85.890625,3710.615635
85.90625,3710.29377
85.921875,3710.258007
85.9375,3710.567951
85.953125,3710.770607
85.96875,3710.961342
85.984375,3711.104393
86,3711.009026
86.015625,3710.949421
86.03125,3711.402416
86.046875,3711.843491
86.0625,3711.652756
86.078125,3711.140156
86.09375,3711.223602
86.109375,3711.950779
86.125,3712.403774
86.140625,3712.391853
86.15625,3712.141514
86.171875,3711.926937
86.1875,3711.807728
86.203125,3711.879253
86.21875,3712.332249
86.234375,3712.844849
86.25,3712.785244
86.265625,3712.558746
86.28125,3712.499142
86.296875,3712.463379
86.3125,3712.761402
86.328125,3713.11903
86.34375,3713.011742
86.359375,3713.226318
86.375,3713.691235
86.390625,3713.560104
86.40625,3713.297844
86.421875,3713.667393
86.4375,3714.287281
86.453125,3714.549541
86.46875,3714.513779
86.484375,3714.346886
86.5,3714.0131
86.515625,3713.834286
86.53125,3714.084625
86.546875,3713.965416
86.5625,3713.715076
86.578125,3714.0131
86.59375,3714.478016
86.609375,3714.65683
86.625,3714.728355
86.640625,3714.573383
86.65625,3714.346886
86.671875,3714.323044
86.6875,3714.489937
86.703125,3714.91909
86.71875,3715.407848
86.734375,3715.288639
86.75,3715.062141
86.765625,3715.205193
86.78125,3715.276718
86.796875,3715.443611
86.8125,3715.753555
86.828125,3715.956211
86.84375,3716.135025
86.859375,3716.313839
86.875,3716.146946
86.890625,3715.860844
86.90625,3715.765476
86.921875,3715.908527
86.9375,3716.385365
86.953125,3716.731071
86.96875,3716.778755
86.984375,3716.933727
87,3717.21983
87.015625,3717.23175
87.03125,3717.136383
87.046875,3717.005253
87.0625,3716.933727
87.078125,3717.124462
87.09375,3717.446327
87.109375,3717.386723
87.125,3717.005253
87.140625,3717.124462
87.15625,3717.768192
87.171875,3718.197346
87.1875,3718.042374
87.203125,3717.982769
87.21875,3718.328476
87.234375,3718.459606
87.25,3718.411922
87.265625,3718.698025
87.28125,3718.793392
87.296875,3718.543053
87.3125,3718.578815
87.328125,3719.01989
87.34375,3719.067574
87.359375,3718.76955
87.375,3719.103336
87.390625,3719.329834
87.40625,3718.793392
87.421875,3718.566895
87.4375,3718.829155
87.453125,3719.007969
87.46875,3719.425201
87.484375,3719.842434
87.5,3719.556332
87.515625,3719.115257
87.53125,3719.234467
87.546875,3719.79475
87.5625,3720.319271
87.578125,3720.533848
87.59375,3720.295429
87.609375,3720.319271
87.625,3720.915318
87.640625,3721.33255
87.65625,3721.284866
87.671875,3720.784187
87.6875,3720.068932
87.703125,3719.973564
87.71875,3720.510006
87.734375,3720.700741
87.75,3720.736504
87.765625,3721.106052
87.78125,3721.141815
87.796875,3720.784187
87.8125,3720.939159
87.828125,3721.344471
87.84375,3721.499443
87.859375,3721.523285
87.875,3721.690178
87.890625,3722.071648
87.90625,3722.321987
87.921875,3721.964359
87.9375,3721.487522
87.953125,3721.654415
87.96875,3722.202778
87.984375,3722.667694
88,3723.216057
88.015625,3723.573685
88.03125,3723.418713
88.046875,3723.108768
88.0625,3722.584248
88.078125,3722.214699
88.09375,3722.321987
88.109375,3722.572327
88.125,3722.810745
88.140625,3723.311424
88.15625,3723.478317
88.171875,3722.977638
88.1875,3722.548485
88.203125,3722.703457
88.21875,3723.180294
88.234375,3723.51408
88.25,3723.800182
88.265625,3724.038601
88.28125,3724.074364
88.296875,3723.680973
88.3125,3723.526001
88.328125,3723.907471
88.34375,3724.02668
88.359375,3723.800182
88.375,3723.978996
88.390625,3724.40815
88.40625,3724.443913
88.421875,3724.27702
88.4375,3724.241257
88.453125,3724.53928
88.46875,3724.861145
88.484375,3724.884987
88.5,3724.813461
88.515625,3724.932671
88.53125,3725.230694
88.546875,3725.326061
88.5625,3724.861145
88.578125,3724.145889
88.59375,3724.002838
88.609375,3724.336624
88.625,3724.682331
88.640625,3725.135326
88.65625,3725.421429
88.671875,3725.373745
88.6875,3725.612164
88.703125,3726.172447
88.71875,3726.315498
88.734375,3726.20821
88.75,3726.220131
88.765625,3726.124763
88.78125,3726.089001
88.796875,3726.291656
88.8125,3726.375103
88.828125,3725.969791
88.84375,3725.743294
88.859375,3726.232052
88.875,3726.768494
88.890625,3726.804256
88.90625,3726.673126
88.921875,3726.637363
88.9375,3726.553917
88.953125,3726.267815
88.96875,3726.232052
88.984375,3726.565838
89,3727.078438
89.015625,3727.519512
89.03125,3727.543354
89.046875,3726.994991
89.0625,3726.530075
89.078125,3726.506233
89.09375,3726.518154
89.109375,3726.422787
89.125,3726.506233
89.140625,3726.58968
89.15625,3726.613522
89.171875,3726.780415
89.1875,3726.899624
89.203125,3726.911545
89.21875,3727.090359
89.234375,3727.543354
89.25,3727.829456
89.265625,3727.49567
89.28125,3727.149963
89.296875,3727.114201
89.3125,3726.899624
89.328125,3726.804256
89.34375,3727.471828
89.359375,3728.067875
89.375,3727.948666
89.390625,3727.698326
89.40625,3728.00827
89.421875,3728.544712
89.4375,3728.640079
89.453125,3728.353977
89.46875,3728.091717
89.484375,3728.163242
89.5,3728.401661
89.515625,3728.485107
89.53125,3728.461266
89.546875,3728.747368
89.5625,3729.236126
89.578125,3729.307652
89.59375,3729.140759
89.609375,3729.41494
89.625,3729.79641
89.640625,3729.975224
89.65625,3729.963303
89.671875,3729.784489
89.6875,3729.605675
89.703125,3729.653358
89.71875,3729.939461
89.734375,3730.475903
89.75,3730.916977
89.765625,3731.024265
89.78125,3730.881214
89.796875,3730.57127
89.8125,3730.416298
89.828125,3730.630875
89.84375,3730.893135
89.859375,3730.666637
89.875,3730.452061
89.890625,3730.428219
89.90625,3730.368614
89.921875,3730.487823
89.9375,3731.036186
89.953125,3731.441498
89.96875,3731.763363
89.984375,3737.306595
90,3733.01506
90.015625,3683.781624
90.03125,3738.605976
90.046875,3984.379768
90.0625,3951.847553
90.078125,3496.360779
90.09375,3223.013878
90.109375,3273.272514
90.125,3316.485882
90.140625,3302.645683
90.15625,3297.507763
90.171875,3297.436237
90.1875,3297.030926
90.203125,3297.054768
90.21875,3297.364712
90.234375,3297.412395
90.25,3297.412395
90.265625,3297.519684
90.28125,3297.483921
90.296875,3297.293186
90.3125,3297.185898
90.328125,3297.20974
90.34375,3297.138214
90.359375,3297.150135
90.375,3297.126293
90.390625,3297.221661
90.40625,3297.865391
90.421875,3298.676014
90.4375,3298.997879
90.453125,3298.75946
90.46875,3298.461437
90.484375,3298.509121
90.5,3298.437595
90.515625,3298.223019
90.53125,3298.246861
90.546875,3298.437595
90.5625,3298.783302
90.578125,3299.403191
90.59375,3299.832344
90.609375,3299.820423
90.625,3299.605846
90.640625,3299.403191
90.65625,3299.295902
90.671875,3299.224377
90.6875,3299.367428
90.703125,3299.772739
90.71875,3300.023079
90.734375,3300.011158
90.75,3300.285339
90.765625,3300.67873
90.78125,3300.392628
90.796875,3300.273418
90.8125,3300.80986
90.828125,3301.084042
90.84375,3300.702572
90.859375,3300.487995
90.875,3300.535679
90.890625,3300.726414
90.90625,3300.94099
90.921875,3301.131725
90.9375,3301.131725
90.953125,3300.976753
90.96875,3300.821781
90.984375,3300.762177
91,3300.857544
91.015625,3300.964832
91.03125,3300.869465
91.046875,3301.0602
91.0625,3301.548958
91.078125,3301.894665
91.09375,3301.882744
91.109375,3301.417828
91.125,3301.19133
91.140625,3301.584721
91.15625,3302.049637
91.171875,3302.156925
91.1875,3301.882744
91.203125,3301.739693
91.21875,3302.168846
91.234375,3302.764893
91.25,3302.848339
91.265625,3302.717209
91.28125,3302.86026
91.296875,3302.884102
91.3125,3302.72913
91.328125,3302.955627
91.34375,3303.420544
91.359375,3303.861618
91.375,3304.01659
91.390625,3303.599358
91.40625,3303.015232
91.421875,3303.12252
91.4375,3303.682804
91.453125,3304.195404
91.46875,3304.302692
91.484375,3304.135799
91.5,3304.39806
91.515625,3304.708004
91.53125,3304.481506
91.546875,3304.219246
91.5625,3304.39806
91.578125,3304.731846
91.59375,3304.886818
91.609375,3304.898739
91.625,3304.886818
91.640625,3304.958344
91.65625,3305.30405
91.671875,3305.649757
91.6875,3305.673599
91.703125,3305.530548
91.71875,3305.387497
91.734375,3305.327892
91.75,3305.232525
91.765625,3305.29213
91.78125,3305.518627
91.796875,3305.530548
91.8125,3305.506706
91.828125,3305.733204
91.84375,3305.81665
91.859375,3305.995464
91.875,3306.32925
91.890625,3306.031227
91.90625,3305.447102
91.921875,3305.470943
91.9375,3305.81665
91.953125,3305.959702
91.96875,3306.281567
91.984375,3306.627274
92,3306.269646
92.015625,3305.804729
92.03125,3305.971622
92.046875,3306.543827
92.0625,3306.853771
92.078125,3306.674957
92.09375,3306.508064
92.109375,3306.57959
92.125,3306.615353
92.140625,3306.651115
92.15625,3306.722641
92.171875,3306.984901
92.1875,3307.151794
92.203125,3306.794167
92.21875,3306.543827
92.234375,3307.116032
92.25,3307.557106
92.265625,3307.259083
92.28125,3307.09219
92.296875,3307.533264
92.3125,3307.962418
92.328125,3308.045864
92.34375,3307.986259
92.359375,3307.86705
92.375,3307.783604
92.390625,3307.950497
92.40625,3307.926655
92.421875,3307.664394
92.4375,3307.676315
92.453125,3308.033943
92.46875,3308.594227
92.484375,3308.939934
92.5,3308.641911
92.515625,3308.308125
92.53125,3308.415413
92.546875,3308.665752
92.5625,3308.89225
92.578125,3308.773041
92.59375,3308.62999
92.609375,3308.844566
92.625,3309.237957
92.640625,3309.40485
92.65625,3309.297562
92.671875,3309.27372
92.6875,3309.750557
92.703125,3310.167789
92.71875,3310.084343
92.734375,3309.91745
92.75,3309.953213
92.765625,3310.084343
92.78125,3310.084343
92.796875,3310.251236
92.8125,3310.17971
92.828125,3309.977055
92.84375,3310.132027
92.859375,3310.191631
92.875,3309.595585
92.890625,3309.571743
92.90625,3310.215473
92.921875,3310.346603
92.9375,3309.988976
92.953125,3310.024738
92.96875,3310.346603
92.984375,3310.406208
93,3310.656548
93.015625,3311.002254
93.03125,3311.038017
93.046875,3310.847282
93.0625,3310.751915
93.078125,3310.775757
93.09375,3310.787678
93.109375,3310.918808
93.125,3311.121464
93.140625,3311.192989
93.15625,3311.145306
93.171875,3311.45525
93.1875,3311.84864
93.203125,3312.075138
93.21875,3312.206268
93.234375,3312.206268
93.25,3312.289715
93.265625,3312.373161
93.28125,3312.09898
93.296875,3312.015533
93.3125,3312.349319
93.328125,3312.563896
93.34375,3312.540054
93.359375,3312.48045
93.375,3312.23011
93.390625,3312.146664
93.40625,3312.385082
93.421875,3312.849998
93.4375,3313.159943
93.453125,3313.267231
93.46875,3313.291073
93.484375,3313.291073
93.5,3313.12418
93.515625,3312.897682
93.53125,3312.74271
93.546875,3312.957287
93.5625,3313.231468
93.578125,3313.302994
93.59375,3313.291073
93.609375,3313.279152
93.625,3313.159943
93.640625,3312.957287
93.65625,3312.635422
93.671875,3312.695026
93.6875,3313.338757
93.703125,3313.708305
93.71875,3313.446045
93.734375,3313.291073
93.75,3313.708305
93.765625,3314.232826
93.78125,3314.14938
93.796875,3313.732147
93.8125,3313.708305
93.828125,3314.185143
93.84375,3314.54277
93.859375,3314.435482
93.875,3313.851357
93.890625,3313.469887
93.90625,3313.684464
93.921875,3313.89904
93.9375,3313.958645
93.953125,3314.089775
93.96875,3314.387798
93.984375,3314.733505
94,3314.578533
94.015625,3314.03017
94.03125,3313.839436
94.046875,3314.161301
94.0625,3314.721584
94.078125,3314.852715
94.09375,3314.721584
94.109375,3314.840794
94.125,3314.840794
94.140625,3314.602375
94.15625,3314.650059
94.171875,3314.769268
94.1875,3314.340115
94.203125,3314.089775
94.21875,3314.66198
94.234375,3314.995766
94.25,3314.745426
94.265625,3314.948082
94.28125,3315.365314
94.296875,3315.269947
94.3125,3315.150738
94.328125,3315.412998
94.34375,3315.675259
94.359375,3315.56797
94.375,3315.389156
94.390625,3315.68718
94.40625,3315.889835
94.421875,3315.579891
94.4375,3315.448761
94.453125,3315.591812
94.46875,3315.627575
94.484375,3315.734863
94.5,3316.104412
94.515625,3316.152096
94.53125,3315.854073
94.546875,3315.81831
94.5625,3316.175938
94.578125,3316.283226
94.59375,3315.913677
94.609375,3315.734863
94.625,3315.889835
94.640625,3315.865993
94.65625,3315.961361
94.671875,3316.450119
94.6875,3316.640854
94.703125,3316.2117
94.71875,3316.128254
94.734375,3316.521645
94.75,3316.605091
94.765625,3316.33091
94.78125,3316.366673
94.796875,3316.84351
94.8125,3317.284584
94.828125,3317.201138
94.84375,3316.903114
94.859375,3317.070007
94.875,3316.986561
94.890625,3316.390514
94.90625,3316.175938
94.921875,3316.712379
94.9375,3317.248821
94.953125,3317.582607
94.96875,3317.61837
94.984375,3323.602676
95,3340.852261
95.015625,3281.521797
95.03125,3199.028969
95.046875,3578.269482
95.0625,4177.618027
95.078125,3913.664818
95.09375,3106.713295
95.109375,2848.267555
95.125,2965.927124
95.140625,2984.392643
95.15625,2954.864502
95.171875,2946.436405
95.1875,2943.480015
95.203125,2941.274643
95.21875,2939.760685
95.234375,2938.818932
95.25,2938.222885
95.265625,2938.389778
95.28125,2938.938141
95.296875,2938.807011
95.3125,2938.759327
95.328125,2939.379215
95.34375,2939.70108
95.359375,2939.832211
95.375,2940.547466
95.390625,2941.179276
95.40625,2941.560745
95.421875,2942.359447
95.4375,2943.503857
95.453125,2944.743633
95.46875,2945.685387
95.484375,2946.209908
95.5,2946.794033
95.515625,2947.664261
95.53125,2948.510647
95.546875,2949.273586
95.5625,2949.523926
95.578125,2949.285507
95.59375,2949.798107
95.609375,2951.407433
95.625,2952.408791
95.640625,2952.444553
95.65625,2952.706814
95.671875,2953.541279
95.6875,2954.506874
95.703125,2955.663204
95.71875,2956.271172
95.734375,2956.676483
95.75,2957.701683
95.765625,2958.571911
95.78125,2958.917618
95.796875,2959.215641
95.8125,2959.525585
95.828125,2960.014343
95.84375,2960.371971
95.859375,2960.264683
95.875,2960.622311
95.890625,2961.587906
95.90625,2962.231636
95.921875,2962.636948
95.9375,2963.590622
95.953125,2964.72311
95.96875,2964.735031
95.984375,2964.067459
96,2964.508533
96.015625,2965.569496
96.03125,2966.558933
96.046875,2967.345715
96.0625,2967.66758
96.078125,2967.834473
96.09375,2968.251705
96.109375,2968.859673
96.125,2969.527245
96.140625,2970.016003
96.15625,2970.409393
96.171875,2971.065044
96.1875,2971.434593
96.203125,2971.541882
96.21875,2972.447872
96.234375,2973.568439
96.25,2973.353863
96.265625,2972.793579
96.28125,2973.18697
96.296875,2973.687649
96.3125,2973.842621
96.328125,2974.319458
96.34375,2974.8559
96.359375,2975.070477
96.375,2975.094318
96.390625,2975.022793
96.40625,2975.332737
96.421875,2976.202965
96.4375,2977.013588
96.453125,2977.16856
96.46875,2976.882458
96.484375,2977.120876
96.5,2977.705002
96.515625,2977.991104
96.53125,2977.836132
96.546875,2977.824211
96.5625,2978.360653
96.578125,2978.956699
96.59375,2979.302406
96.609375,2979.576588
96.625,2979.767323
96.640625,2980.184555
96.65625,2980.792522
96.671875,2981.114388
96.6875,2981.15015
96.703125,2981.460094
96.71875,2981.925011
96.734375,2982.091904
96.75,2982.056141
96.765625,2981.984615
96.78125,2982.234955
96.796875,2982.878685
96.8125,2983.427048
96.828125,2983.653545
96.84375,2983.474731
96.859375,2983.427048
96.875,2984.118462
96.890625,2984.821796
96.90625,2984.774113
96.921875,2984.571457
96.9375,2985.107899
96.953125,2985.858917
96.96875,2985.930443
96.984375,2985.620499
97,2985.954285
97.015625,2986.621857
97.03125,2987.18214
97.046875,2987.444401
97.0625,2987.253666
97.078125,2986.979485
97.09375,2987.003326
97.109375,2987.170219
97.125,2987.146378
97.140625,2987.313271
97.15625,2987.670898
97.171875,2987.742424
97.1875,2987.742424
97.203125,2987.992764
97.21875,2988.398075
97.234375,2988.684177
97.25,2988.779545
97.265625,2988.791466
97.28125,2989.125252
97.296875,2989.327908
97.3125,2988.85107
97.328125,2988.58881
97.34375,2989.006042
97.359375,2989.399433
97.375,2989.673615
97.390625,2989.983559
97.40625,2990.078926
97.421875,2989.912033
97.4375,2989.661694
97.453125,2989.959717
97.46875,2990.674973
97.484375,2991.199493
97.5,2991.521358
97.515625,2991.807461
97.53125,2991.66441
97.546875,2990.90147
97.5625,2990.484238
97.578125,2990.734577
97.59375,2990.972996
97.609375,2991.306782
97.625,2991.890907
97.640625,2991.747856
97.65625,2991.068363
97.671875,2991.056442
97.6875,2991.783619
97.703125,2992.129326
97.71875,2992.022038
97.734375,2992.188931
97.75,2992.284298
97.765625,2991.986275
97.78125,2992.010117
97.796875,2992.594242
97.8125,2993.059158
97.828125,2992.999554
97.84375,2992.832661
97.859375,2992.737293
97.875,2992.784977
97.890625,2993.071079
97.90625,2993.476391
97.921875,2993.750572
97.9375,2993.631363
97.953125,2993.237972
97.96875,2993.154526
97.984375,2993.643284
98,2993.988991
98.015625,2993.941307
98.03125,2994.120121
98.046875,2994.298935
98.0625,2993.810177
98.078125,2993.524075
98.09375,2994.084358
98.109375,2994.430065
98.125,2994.084358
98.140625,2994.012833
98.15625,2994.418144
98.171875,2994.465828
98.1875,2994.477749
98.203125,2994.763851
98.21875,2994.728088
98.234375,2994.465828
98.25,2994.656563
98.265625,2995.038033
98.28125,2994.6208
98.296875,2994.000912
98.3125,2994.656563
98.328125,2995.574474
98.34375,2994.918823
98.359375,2993.84594
98.375,2994.203568
98.390625,2995.181084
98.40625,2995.26453
98.421875,2994.501591
98.4375,2993.893623
98.453125,2994.096279
98.46875,2994.525433
98.484375,2994.322777
98.5,2993.988991
98.515625,2994.430065
98.53125,2995.085716
98.546875,2995.1334
98.5625,2995.061874
98.578125,2995.157242
98.59375,2995.121479
98.609375,2994.75193
98.625,2994.644642
98.640625,2995.1334
98.65625,2995.669842
98.671875,2995.634079
98.6875,2995.371819
98.703125,2995.371819
98.71875,2995.491028
98.734375,2995.502949
98.75,2995.51487
98.765625,2995.526791
98.78125,2995.419502
98.796875,2995.419502
98.8125,2995.324135
98.828125,2994.88306
98.84375,2994.596958
98.859375,2994.87114
98.875,2995.51487
98.890625,2995.693684
98.90625,2995.324135
98.921875,2995.121479
98.9375,2995.181084
98.953125,2995.073795
98.96875,2994.823456
98.984375,2994.75193
99,2995.038033
99.015625,2995.562553
99.03125,2995.872498
99.046875,2995.479107
99.0625,2994.799614
99.078125,2994.465828
99.09375,2994.716167
99.109375,2995.109558
99.125,2995.240688
99.140625,2995.526791
99.15625,2996.218204
99.171875,2996.242046
99.1875,2995.836735
99.203125,2996.098995
99.21875,2996.182442
99.234375,2995.407581
99.25,2994.823456
99.265625,2994.918823
99.28125,2995.073795
99.296875,2994.859219
99.3125,2994.75193
99.328125,2994.918823
99.34375,2995.157242
99.359375,2995.586395
99.375,2995.574474
99.390625,2995.026112
99.40625,2995.085716
99.421875,2995.646
99.4375,2995.896339
99.453125,2995.991707
99.46875,2996.182442
99.484375,2996.087074
99.5,2995.800972
99.515625,2995.657921
99.53125,2995.51487
99.546875,2995.610237
99.5625,2996.039391
99.578125,2996.206284
99.59375,2996.087074
99.609375,2995.991707
99.625,2995.610237
99.640625,2995.252609
99.65625,2995.526791
99.671875,2995.860577
99.6875,2995.336056
99.703125,2994.930744
99.71875,2995.610237
99.734375,2996.218204
99.75,2995.562553
99.765625,2994.75193
99.78125,2995.038033
99.796875,2995.812893
99.8125,2995.967865
99.828125,2995.741367
99.84375,2995.550632
99.859375,2995.455265
99.875,2995.336056
99.890625,2995.359898
99.90625,2995.550632
99.921875,2995.574474
99.9375,2995.300293
99.953125,2994.823456
99.96875,2994.585037
99.984375,2999.615669
100,3021.31176
100.015625,2978.003025
100.03125,2861.249447
100.046875,3175.81892
100.0625,3875.005245
100.078125,3801.310062
100.09375,3040.266037
100.109375,2779.328823
100.125,2948.403358
100.140625,2999.87793
100.15625,2976.965904
100.171875,2973.926067
100.1875,2975.201607
100.203125,2976.14336
100.21875,2976.810932
100.234375,2977.073193
100.25,2976.953983
100.265625,2976.834774
100.28125,2977.132797
100.296875,2977.502346
100.3125,2977.323532
100.328125,2976.9063
100.34375,2976.679802
100.359375,2976.822853
100.375,2977.013588
100.390625,2977.03743
100.40625,2976.965904
100.421875,2976.918221
100.4375,2976.763248
100.453125,2976.357937
100.46875,2975.8811
100.484375,2975.63076
100.5,2975.594997
100.515625,2975.440025
100.53125,2975.130081
100.546875,2974.843979
100.5625,2974.617481
100.578125,2974.414825
100.59375,2974.283695
100.609375,2973.937988
100.625,2973.413467
100.640625,2973.377705
100.65625,2973.842621
100.671875,2973.890305
100.6875,2973.44923
100.703125,2973.210812
100.71875,2973.198891
100.734375,2972.710133
100.75,2971.935272
100.765625,2971.386909
100.78125,2971.100807
100.796875,2970.7551
100.8125,2970.087528
100.828125,2969.563007
100.84375,2969.563007
100.859375,2969.753742
100.875,2969.574928
100.890625,2969.038486
100.90625,2968.358994
100.921875,2967.917919
100.9375,2967.631817
100.953125,2967.238426
100.96875,2966.749668
100.984375,2966.403961
101,2966.177464
101.015625,2966.237068
101.03125,2966.010571
101.046875,2965.545654
101.0625,2965.23571
101.078125,2965.021133
101.09375,2964.556217
101.109375,2964.127064
101.125,2963.984013
101.140625,2963.757515
101.15625,2963.173389
101.171875,2962.27932
101.1875,2961.683273
101.203125,2961.552143
101.21875,2961.361408
101.234375,2960.944176
101.25,2960.455418
101.265625,2959.835529
101.28125,2959.287167
101.296875,2958.989143
101.3125,2958.834171
101.328125,2958.595753
101.34375,2958.321571
101.359375,2958.106995
101.375,2957.653999
101.390625,2957.40366
101.40625,2957.320213
101.421875,2956.485748
101.4375,2955.758572
101.453125,2955.913544
101.46875,2956.092358
101.484375,2955.520153
101.5,2954.745293
101.515625,2954.137325
101.53125,2953.636646
101.546875,2953.267097
101.5625,2952.957153
101.578125,2952.325344
101.59375,2951.562405
101.609375,2951.133251
101.625,2951.025963
101.640625,2951.073647
101.65625,2951.002121
101.671875,2950.668335
101.6875,2950.167656
101.703125,2949.58353
101.71875,2948.892117
101.734375,2948.665619
101.75,2948.9398
101.765625,2949.05901
101.78125,2948.772907
101.796875,2948.319912
101.8125,2947.938442
101.828125,2947.759628
101.84375,2947.497368
101.859375,2947.044373
101.875,2946.674824
101.890625,2946.257591
101.90625,2945.756912
101.921875,2945.315838
101.9375,2944.540977
101.953125,2943.897247
101.96875,2943.992615
101.984375,2943.921089
102,2942.931652
102.015625,2942.121029
102.03125,2942.430973
102.046875,2942.848206
102.0625,2942.311764
102.078125,2941.524982
102.09375,2941.167355
102.109375,2940.821648
102.125,2940.428257
102.140625,2940.237522
102.15625,2939.82029
102.171875,2938.818932
102.1875,2937.984467
102.203125,2938.330173
102.21875,2938.950062
102.234375,2938.67588
102.25,2937.936783
102.265625,2937.51955
102.28125,2937.340736
102.296875,2936.863899
102.3125,2936.184406
102.328125,2935.85062
102.34375,2935.898304
102.359375,2935.945988
102.375,2935.755253
102.390625,2935.481071
102.40625,2935.564518
102.421875,2935.373783
102.4375,2934.288979
102.453125,2933.490276
102.46875,2933.764458
102.484375,2933.943272
102.5,2933.359146
102.515625,2932.786942
102.53125,2932.715416
102.546875,2932.560444
102.5625,2932.322025
102.578125,2932.107449
102.59375,2931.630611
102.609375,2931.177616
102.625,2931.177616
102.640625,2931.249142
102.65625,2930.951118
102.671875,2930.319309
102.6875,2929.639816
102.703125,2929.282188
102.71875,2929.353714
102.734375,2929.532528
102.75,2929.329872
102.765625,2928.769588
102.78125,2928.376198
102.796875,2927.994728
102.8125,2927.207947
102.828125,2926.778793
102.84375,2926.814556
102.859375,2926.564217
102.875,2926.182747
102.890625,2925.491333
102.90625,2924.94297
102.921875,2925.372124
102.9375,2925.860882
102.953125,2925.682068
102.96875,2925.229073
102.984375,2925.133705
103,2925.348282
103.015625,2925.348282
103.03125,2924.728394
103.046875,2923.929691
103.0625,2923.369408
103.078125,2923.107147
103.09375,2923.190594
103.109375,2923.369408
103.125,2923.226357
103.140625,2922.964096
103.15625,2922.737598
103.171875,2922.320366
103.1875,2922.022343
103.203125,2922.022343
103.21875,2921.772003
103.234375,2921.164036
103.25,2920.615673
103.265625,2920.174599
103.28125,2919.852734
103.296875,2919.685841
103.3125,2919.578552
103.328125,2919.280529
103.34375,2918.791771
103.359375,2918.39838
103.375,2918.493748
103.390625,2918.601036
103.40625,2918.410301
103.421875,2918.303013
103.4375,2918.207645
103.453125,2918.076515
103.46875,2918.112278
103.484375,2917.778492
103.5,2917.051315
103.515625,2916.84866
103.53125,2916.765213
103.546875,2916.46719
103.5625,2916.431427
103.578125,2916.46719
103.59375,2916.383743
103.609375,2916.324139
103.625,2916.049957
103.640625,2915.513515
103.65625,2914.92939
103.671875,2914.535999
103.6875,2914.714813
103.703125,2915.048599
103.71875,2914.66713
103.734375,2913.987637
103.75,2913.844585
103.765625,2913.880348
103.78125,2913.916111
103.796875,2914.249897
103.8125,2913.939953
103.828125,2912.819386
103.84375,2912.61673
103.859375,2913.272381
103.875,2913.12933
103.890625,2912.688255
103.90625,2912.962437
103.921875,2913.188934
103.9375,2912.688255
103.953125,2911.758423
103.96875,2911.114693
103.984375,2911.090851
104,2911.281586
104.015625,2911.114693
104.03125,2910.816669
104.046875,2910.614014
104.0625,2910.31599
104.078125,2910.125256
104.09375,2910.459042
104.109375,2910.506725
104.125,2909.851074
104.140625,2909.576893
104.15625,2909.67226
104.171875,2909.326553
104.1875,2909.02853
104.203125,2909.231186
104.21875,2909.54113
104.234375,2909.517288
104.25,2908.8974
104.265625,2908.110619
104.28125,2907.884121
104.296875,2908.086777
104.3125,2907.884121
104.328125,2907.657623
104.34375,2907.955647
104.359375,2908.062935
104.375,2907.502651
104.390625,2906.596661
104.40625,2906.322479
104.421875,2906.727791
104.4375,2906.870842
104.453125,2906.835079
104.46875,2906.930447
104.484375,2906.155586
104.5,2904.903889
104.515625,2904.939651
104.53125,2905.905247
104.546875,2906.048298
104.5625,2905.452251
104.578125,2904.856205
104.59375,2904.748917
104.609375,2904.987335
104.625,2904.820442
104.640625,2904.546261
104.65625,2904.725075
104.671875,2904.331684
104.6875,2903.544903
104.703125,2903.795242
104.71875,2904.343605
104.734375,2903.985977
104.75,2903.413773
104.765625,2903.461456
104.78125,2903.628349
104.796875,2903.187275
104.8125,2902.495861
104.828125,2902.472019
104.84375,2902.73428
104.859375,2902.233601
104.875,2901.625633
104.890625,2901.804447
104.90625,2902.317047
104.921875,2902.305126
104.9375,2901.959419
104.953125,2901.899815
104.96875,2901.721001
104.984375,2903.258801
105,2913.475037
105.015625,2893.841267
105.03125,2848.494053
105.046875,2993.249893
105.0625,3267.06171
105.078125,3294.193745
105.09375,3252.959251
105.109375,3409.397602
105.125,3528.928757
105.140625,3526.961803
105.15625,3523.266315
105.171875,3530.347347
105.1875,3533.864021
105.203125,3535.735607
105.21875,3536.450863
105.234375,3536.844254
105.25,3537.201881
105.265625,3537.011147
105.28125,3536.355495
105.296875,3536.021709
105.3125,3536.272049
105.328125,3536.462784
105.34375,3536.117077
105.359375,3535.795212
105.375,3535.413742
105.390625,3534.507751
105.40625,3533.97131
105.421875,3534.23357
105.4375,3534.185886
105.453125,3533.363342
105.46875,3532.373905
105.484375,3531.944752
105.5,3532.05204
105.515625,3531.932831
105.53125,3531.622887
105.546875,3531.324863
105.5625,3530.752659
105.578125,3529.965878
105.59375,3529.393673
105.609375,3529.167175
105.625,3529.286385
105.640625,3529.477119
105.65625,3529.310226
105.671875,3528.940678
105.6875,3528.475761
105.703125,3527.784348
105.71875,3526.890278
105.734375,3526.365757
105.75,3526.365757
105.765625,3526.496887
105.78125,3526.222706
105.796875,3525.626659
105.8125,3525.257111
105.828125,3525.733948
105.84375,3526.222706
105.859375,3525.63858
105.875,3524.625301
105.890625,3524.029255
105.90625,3523.516655
105.921875,3523.349762
105.9375,3523.790836
