Time,BioZ
64.75,2089.40506
64.765625,2088.975906
64.78125,2088.64212
64.796875,2088.534832
64.8125,2088.189125
64.828125,2087.879181
64.84375,2087.724209
64.859375,2087.521553
64.875,2087.295055
64.890625,2087.318897
64.90625,2087.414265
64.921875,2087.152004
64.9375,2086.806297
64.953125,2086.722851
64.96875,2092.74292
64.984375,2109.956741
65,2065.551281
65.015625,1996.028423
65.03125,2279.388905
65.046875,2846.65823
65.0625,3021.502495
65.078125,2821.326256
65.09375,2739.620209
65.109375,2771.663666
65.125,2775.895596
65.140625,2770.280838
65.15625,2768.50462
65.171875,2767.002583
65.1875,2765.94162
65.203125,2765.655518
65.21875,2765.762806
65.234375,2765.655518
65.25,2765.166759
65.265625,2764.797211
65.28125,2764.78529
65.296875,2764.749527
65.3125,2764.570713
65.328125,2764.582634
65.34375,2764.284611
65.359375,2763.426304
65.375,2762.615681
65.390625,2762.424946
65.40625,2762.675285
65.421875,2762.794495
65.4375,2762.448788
65.453125,2762.055397
65.46875,2762.115002
65.484375,2762.675285
65.5,2762.925625
65.515625,2762.806416
65.53125,2762.60376
65.546875,2762.246132
65.5625,2761.924267
65.578125,2761.84082
65.59375,2761.745453
65.609375,2761.530876
65.625,2761.518955
65.640625,2761.495113
65.65625,2761.256695
65.671875,2761.173248
65.6875,2761.185169
65.703125,2760.803699
65.71875,2760.17189
65.734375,2759.802341
65.75,2759.611607
65.765625,2759.230137
65.78125,2758.729458
65.796875,2758.526802
65.8125,2758.562565
65.828125,2758.693695
65.84375,2758.848667
65.859375,2758.765221
65.875,2758.824825
65.890625,2759.003639
65.90625,2758.729458
65.921875,2758.002281
65.9375,2757.573128
65.953125,2757.549286
65.96875,2757.680416
65.984375,2757.847309
66,2757.906914
66.015625,2757.918835
66.03125,2757.811546
66.046875,2757.59697
66.0625,2757.394314
66.078125,2757.263184
66.09375,2757.203579
66.109375,2757.024765
66.125,2756.810188
66.140625,2756.690979
66.15625,2756.798267
66.171875,2756.822109
66.1875,2756.559849
66.203125,2756.45256
66.21875,2756.619453
66.234375,2756.583691
66.25,2756.512165
66.265625,2756.524086
66.28125,2756.381035
66.296875,2756.083012
66.3125,2755.904198
66.328125,2755.999565
66.34375,2756.047249
66.359375,2755.880356
66.375,2755.820751
66.390625,2755.999565
66.40625,2756.106853
66.421875,2755.975723
66.4375,2755.6777
66.453125,2755.439281
66.46875,2755.630016
66.484375,2755.665779
66.5,2755.308151
66.515625,2755.153179
66.53125,2755.045891
66.546875,2754.426003
66.5625,2753.794193
66.578125,2754.068375
66.59375,2754.807472
66.609375,2754.78363
66.625,2753.865719
66.640625,2752.995491
66.65625,2752.828598
66.671875,2752.98357
66.6875,2752.923965
66.703125,2752.780914
66.71875,2752.625942
66.734375,2752.47097
66.75,2752.530575
66.765625,2752.733231
66.78125,2752.625942
66.796875,2752.399445
66.8125,2752.327919
66.828125,2752.292156
66.84375,2752.161026
66.859375,2751.970291
66.875,2751.636505
66.890625,2751.433849
66.90625,2751.755714
66.921875,2752.006054
66.9375,2751.708031
66.953125,2751.302719
66.96875,2751.278877
66.984375,2751.302719
67,2751.31464
67.015625,2751.493454
67.03125,2751.791477
67.046875,2751.69611
67.0625,2751.398087
67.078125,2751.207352
67.09375,2751.076221
67.109375,2750.694752
67.125,2750.325203
67.140625,2750.42057
67.15625,2750.611305
67.171875,2750.706673
67.1875,2750.682831
67.203125,2750.444412
67.21875,2750.074863
67.234375,2750.039101
67.25,2750.349045
67.265625,2750.456333
67.28125,2749.991417
67.296875,2749.764919
67.3125,2750.170231
67.328125,2750.182152
67.34375,2749.574184
67.359375,2749.38345
67.375,2749.431133
67.390625,2749.407291
67.40625,2749.574184
67.421875,2749.574184
67.4375,2749.359608
67.453125,2749.466896
67.46875,2749.729156
67.484375,2749.836445
67.5,2749.812603
67.515625,2749.752998
67.53125,2749.478817
67.546875,2749.00198
67.5625,2748.596668
67.578125,2748.62051
67.59375,2748.918533
67.609375,2748.835087
67.625,2748.644352
67.640625,2748.966217
67.65625,2749.168873
67.671875,2748.644352
67.6875,2747.941017
67.703125,2747.786045
67.71875,2748.191357
67.734375,2748.35825
67.75,2748.000622
67.765625,2747.833729
67.78125,2748.274803
67.796875,2748.823166
67.8125,2748.894691
67.828125,2748.513222
67.84375,2748.012543
67.859375,2747.440338
67.875,2746.987343
67.890625,2746.808529
67.90625,2746.999264
67.921875,2747.21384
67.9375,2747.20192
67.953125,2747.452259
67.96875,2747.678757
67.984375,2747.356892
68,2747.106552
68.015625,2747.142315
68.03125,2746.677399
68.046875,2746.379375
68.0625,2747.011185
68.078125,2747.46418
68.09375,2747.356892
68.109375,2747.452259
68.125,2747.59531
68.140625,2747.380733
68.15625,2747.249603
68.171875,2747.261524
68.1875,2747.249603
68.203125,2747.189999
68.21875,2746.939659
68.234375,2746.975422
68.25,2747.499943
68.265625,2747.654915
68.28125,2747.273445
68.296875,2746.95158
68.3125,2746.868134
68.328125,2746.987343
68.34375,2746.808529
68.359375,2746.05751
68.375,2745.628357
68.390625,2745.854855
68.40625,2746.248245
68.421875,2746.331692
68.4375,2746.140957
68.453125,2746.140957
68.46875,2746.427059
68.484375,2746.546268
68.5,2746.546268
68.515625,2746.558189
68.53125,2746.105194
68.546875,2745.079994
68.5625,2744.877338
68.578125,2745.699883
68.59375,2746.093273
68.609375,2745.759487
68.625,2745.687962
68.640625,2745.950222
68.65625,2745.723724
68.671875,2745.485306
68.6875,2745.711803
68.703125,2745.783329
68.71875,2745.389938
68.734375,2744.90118
68.75,2744.853497
68.765625,2745.473385
68.78125,2745.866776
68.796875,2745.330334
68.8125,2744.710445
68.828125,2744.77005
68.84375,2744.925022
68.859375,2744.913101
68.875,2744.984627
68.890625,2745.115757
68.90625,2745.056152
68.921875,2744.829655
68.9375,2744.698524
68.953125,2744.591236
68.96875,2744.710445
68.984375,2745.02039
69,2744.925022
69.015625,2745.056152
69.03125,2745.783329
69.046875,2745.866776
69.0625,2745.294571
69.078125,2745.03231
69.09375,2744.984627
69.109375,2745.211124
69.125,2745.640278
69.140625,2745.735645
69.15625,2745.449543
69.171875,2745.389938
69.1875,2745.568752
69.203125,2745.568752
69.21875,2745.330334
69.234375,2745.103836
69.25,2745.068073
69.265625,2745.091915
69.28125,2745.068073
69.296875,2744.841576
69.3125,2744.50779
69.328125,2744.63892
69.34375,2745.211124
69.359375,2745.342255
69.375,2744.829655
69.390625,2744.626999
69.40625,2744.722366
69.421875,2744.686604
69.4375,2744.626999
69.453125,2744.495869
69.46875,2744.245529
69.484375,2743.983269
69.5,2743.87598
69.515625,2743.923664
69.53125,2744.030952
69.546875,2744.102478
69.5625,2743.804455
69.578125,2743.36338
69.59375,2743.470669
69.609375,2744.019032
69.625,2744.233608
69.640625,2744.019032
69.65625,2744.054794
69.671875,2744.019032
69.6875,2743.554115
69.703125,2743.411064
69.71875,2743.697166
69.734375,2743.816376
69.75,2743.852139
69.765625,2744.114399
69.78125,2744.281292
69.796875,2744.174004
69.8125,2744.090557
69.828125,2744.138241
69.84375,2743.99519
69.859375,2743.816376
69.875,2744.197845
69.890625,2744.543552
69.90625,2744.328976
69.921875,2743.923664
69.9375,2743.685246
69.953125,2743.291855
69.96875,2748.787403
69.984375,2793.14518
70,2793.419361
70.015625,2556.884289
70.03125,2715.826035
70.046875,4210.722446
70.0625,5988.633633
70.078125,6249.988079
70.09375,6245.148182
70.109375,6183.159351
70.125,6235.539913
70.140625,6248.676777
70.15625,6248.84367
70.171875,6248.84367
70.1875,6248.84367
70.203125,6248.84367
70.21875,6248.84367
70.234375,6248.84367
70.25,6248.84367
70.265625,6248.84367
70.28125,6248.84367
70.296875,6248.84367
70.3125,6248.84367
70.328125,6248.84367
70.34375,6248.84367
70.359375,6248.84367
70.375,6248.84367
70.390625,6248.84367
70.40625,6248.84367
70.421875,6248.84367
70.4375,6248.84367
70.453125,6248.84367
70.46875,6248.84367
70.484375,6248.84367
70.5,6248.84367
70.515625,6248.84367
70.53125,6248.84367
70.546875,6248.84367
70.5625,6248.84367
70.578125,6248.84367
70.59375,6248.84367
70.609375,6248.84367
70.625,6248.84367
70.640625,6248.84367
70.65625,6248.84367
70.671875,6248.84367
70.6875,6248.84367
70.703125,6248.84367
70.71875,6248.84367
70.734375,6248.84367
70.75,6248.84367
70.765625,6248.84367
70.78125,6248.84367
70.796875,6248.84367
70.8125,6248.84367
70.828125,6248.84367
70.84375,6248.84367
70.859375,6248.84367
70.875,6248.84367
70.890625,6248.84367
70.90625,6248.84367
70.921875,6248.84367
70.9375,6248.84367
70.953125,6248.84367
70.96875,6248.84367
70.984375,6248.84367
71,6248.84367
71.015625,6248.84367
71.03125,6248.84367
71.046875,6248.84367
71.0625,6248.84367
71.078125,6248.84367
71.09375,6248.84367
71.109375,6248.84367
71.125,6248.84367
71.140625,6248.84367
71.15625,6248.84367
71.171875,6248.84367
71.1875,6248.84367
71.203125,6248.84367
71.21875,6248.84367
71.234375,6248.84367
71.25,6248.84367
71.265625,6248.84367
71.28125,6248.84367
71.296875,6248.84367
71.3125,6248.84367
71.328125,6248.84367
71.34375,6248.84367
71.359375,6248.84367
71.375,6248.84367
71.390625,6248.84367
71.40625,6248.84367
71.421875,6248.84367
71.4375,6248.84367
71.453125,6248.84367
71.46875,6248.84367
71.484375,6248.84367
71.5,6248.84367
71.515625,6248.84367
71.53125,6248.84367
71.546875,6248.84367
71.5625,6248.84367
71.578125,6248.84367
71.59375,6248.84367
71.609375,6248.84367
71.625,6248.84367
71.640625,6248.84367
71.65625,6248.84367
71.671875,6248.84367
71.6875,6248.84367
71.703125,6248.84367
71.71875,6248.84367
71.734375,6248.84367
71.75,6248.84367
71.765625,6248.84367
71.78125,6248.84367
71.796875,6248.84367
71.8125,6248.84367
71.828125,6248.84367
71.84375,6248.84367
71.859375,6248.84367
71.875,6248.84367
71.890625,6248.84367
71.90625,6248.84367
71.921875,6248.84367
71.9375,6248.84367
71.953125,6248.84367
71.96875,6248.84367
71.984375,6248.84367
72,6248.84367
72.015625,6248.84367
72.03125,6248.84367
72.046875,6248.84367
72.0625,6248.84367
72.078125,6248.84367
72.09375,6248.84367
72.109375,6248.84367
72.125,6248.84367
72.140625,6248.84367
72.15625,6248.84367
72.171875,6248.84367
72.1875,6248.84367
72.203125,6248.84367
72.21875,6248.84367
72.234375,6248.84367
72.25,6248.84367
72.265625,6248.84367
72.28125,6248.84367
72.296875,6248.84367
72.3125,6248.84367
72.328125,6248.84367
72.34375,6248.84367
72.359375,6248.84367
72.375,6248.84367
72.390625,6248.84367
72.40625,6248.84367
72.421875,6248.84367
72.4375,6248.84367
72.453125,6248.84367
72.46875,6248.84367
72.484375,6248.84367
72.5,6248.84367
72.515625,6248.84367
72.53125,6248.84367
72.546875,6248.84367
72.5625,6248.84367
72.578125,6248.84367
72.59375,6248.84367
72.609375,6248.84367
72.625,6248.84367
72.640625,6248.84367
72.65625,6248.84367
72.671875,6248.84367
72.6875,6248.84367
72.703125,6248.84367
72.71875,6248.84367
72.734375,6248.84367
72.75,6248.84367
72.765625,6248.84367
72.78125,6248.84367
72.796875,6248.84367
72.8125,6248.84367
72.828125,6248.84367
72.84375,6248.84367
72.859375,6248.84367
72.875,6248.84367
72.890625,6248.84367
72.90625,6248.84367
72.921875,6248.84367
72.9375,6248.84367
72.953125,6248.84367
72.96875,6248.84367
72.984375,6248.84367
73,6248.84367
73.015625,6248.84367
73.03125,6248.84367
73.046875,6248.84367
73.0625,6248.84367
73.078125,6248.84367
73.09375,6248.84367
73.109375,6248.84367
73.125,6248.84367
73.140625,6248.84367
73.15625,6248.84367
73.171875,6248.84367
73.1875,6248.84367
73.203125,6248.84367
73.21875,6248.84367
73.234375,6248.84367
73.25,6248.84367
73.265625,6248.84367
73.28125,6248.84367
73.296875,6248.84367
73.3125,6248.84367
73.328125,6248.84367
73.34375,6248.84367
73.359375,6248.84367
73.375,6248.84367
73.390625,6248.84367
73.40625,6248.84367
73.421875,6248.84367
73.4375,6248.84367
73.453125,6248.84367
73.46875,6248.84367
73.484375,6248.84367
73.5,6248.84367
73.515625,6248.84367
73.53125,6248.84367
73.546875,6248.84367
73.5625,6248.84367
73.578125,6248.84367
73.59375,6248.84367
73.609375,6248.84367
73.625,6248.84367
73.640625,6248.84367
73.65625,6248.84367
73.671875,6248.84367
73.6875,6248.84367
73.703125,6248.84367
73.71875,6248.84367
73.734375,6248.84367
73.75,6248.84367
73.765625,6248.84367
73.78125,6248.84367
73.796875,6248.84367
73.8125,6248.84367
73.828125,6248.84367
73.84375,6248.84367
73.859375,6248.84367
73.875,6248.84367
73.890625,6248.84367
73.90625,6248.84367
73.921875,6248.84367
73.9375,6248.84367
73.953125,6248.84367
73.96875,6248.84367
73.984375,6248.84367
74,6248.84367
74.015625,6248.84367
74.03125,6248.84367
74.046875,6248.84367
74.0625,6248.84367
74.078125,6248.84367
74.09375,6248.84367
74.109375,6248.84367
74.125,6248.84367
74.140625,6248.84367
74.15625,6248.84367
74.171875,6248.84367
74.1875,6248.84367
74.203125,6248.84367
74.21875,6248.84367
74.234375,6248.84367
74.25,6248.84367
74.265625,6248.84367
74.28125,6248.84367
74.296875,6248.84367
74.3125,6248.84367
74.328125,6248.84367
74.34375,6248.84367
74.359375,6248.84367
74.375,6248.84367
74.390625,6248.84367
74.40625,6248.84367
74.421875,6248.84367
74.4375,6248.84367
74.453125,6248.84367
74.46875,6248.84367
74.484375,6248.84367
74.5,6248.84367
74.515625,6248.84367
74.53125,6248.84367
74.546875,6248.84367
74.5625,6248.84367
74.578125,6248.84367
74.59375,6248.84367
74.609375,6248.84367
74.625,6248.84367
74.640625,6248.84367
74.65625,6248.84367
74.671875,6248.84367
74.6875,6248.84367
74.703125,6248.84367
74.71875,6248.84367
74.734375,6248.84367
74.75,6248.84367
74.765625,6248.84367
74.78125,6248.84367
74.796875,6248.84367
74.8125,6248.84367
74.828125,6248.84367
74.84375,6248.84367
74.859375,6248.84367
74.875,6248.84367
74.890625,6248.84367
74.90625,6248.84367
74.921875,6248.84367
74.9375,6248.84367
74.953125,6248.84367
74.96875,6248.84367
74.984375,6248.84367
75,6248.84367
75.015625,6248.84367
75.03125,6248.84367
75.046875,6248.84367
75.0625,6248.84367
75.078125,6248.84367
75.09375,6248.84367
75.109375,6248.84367
75.125,6248.84367
75.140625,6248.84367
75.15625,6248.84367
75.171875,6248.84367
75.1875,6248.84367
75.203125,6248.84367
75.21875,6248.84367
75.234375,6248.84367
75.25,6248.84367
75.265625,6248.84367
75.28125,6248.84367
75.296875,6248.84367
75.3125,6248.84367
75.328125,6248.84367
75.34375,6248.84367
75.359375,6248.84367
75.375,6248.84367
75.390625,6248.84367
75.40625,6248.84367
75.421875,6248.84367
75.4375,6248.84367
75.453125,6248.84367
75.46875,6248.84367
75.484375,6248.84367
75.5,6248.84367
75.515625,6248.84367
75.53125,6248.84367
75.546875,6248.84367
75.5625,6248.84367
75.578125,6248.84367
75.59375,6248.84367
75.609375,6248.84367
75.625,6248.84367
75.640625,6248.84367
75.65625,6248.84367
75.671875,6248.84367
75.6875,6248.84367
75.703125,6248.84367
75.71875,6248.84367
75.734375,6248.84367
75.75,6248.84367
75.765625,6248.84367
75.78125,6248.84367
75.796875,6248.84367
75.8125,6248.84367
75.828125,6248.84367
75.84375,6248.84367
75.859375,6248.84367
75.875,6248.84367
75.890625,6248.84367
75.90625,6248.84367
75.921875,6248.84367
75.9375,6248.84367
75.953125,6248.84367
75.96875,6248.84367
75.984375,6248.84367
76,6248.84367
76.015625,6248.84367
76.03125,6248.84367
76.046875,6248.84367
76.0625,6248.84367
76.078125,6248.84367
76.09375,6248.84367
76.109375,6248.84367
76.125,6248.84367
76.140625,6248.84367
76.15625,6248.84367
76.171875,6248.84367
76.1875,6248.84367
76.203125,6248.84367
76.21875,6248.84367
76.234375,6248.84367
76.25,6248.84367
76.265625,6248.84367
76.28125,6248.84367
76.296875,6248.84367
76.3125,6248.84367
76.328125,6248.84367
76.34375,6248.84367
76.359375,6248.84367
76.375,6248.84367
76.390625,6248.84367
76.40625,6248.84367
76.421875,6248.84367
76.4375,6248.84367
76.453125,6248.84367
76.46875,6248.84367
76.484375,6248.84367
76.5,6248.84367
76.515625,6248.84367
76.53125,6248.84367
76.546875,6248.84367
76.5625,6248.84367
76.578125,6248.84367
76.59375,6248.84367
76.609375,6248.84367
76.625,6248.84367
76.640625,6248.84367
76.65625,6248.84367
76.671875,6248.84367
76.6875,6248.84367
76.703125,6248.84367
76.71875,6248.84367
76.734375,6248.84367
76.75,6248.84367
76.765625,6248.84367
76.78125,6248.84367
76.796875,6248.84367
76.8125,6248.84367
76.828125,6248.84367
76.84375,6248.84367
76.859375,6248.84367
76.875,6248.84367
76.890625,6248.84367
76.90625,6248.84367
76.921875,6248.84367
76.9375,6248.84367
76.953125,6248.84367
76.96875,6248.84367
76.984375,6248.84367
77,6248.84367
77.015625,6248.84367
77.03125,6248.84367
77.046875,6248.84367
77.0625,6248.84367
77.078125,6248.84367
77.09375,6248.84367
77.109375,6248.84367
77.125,6248.84367
77.140625,6248.84367
77.15625,6248.84367
77.171875,6248.84367
77.1875,6248.84367
77.203125,6248.84367
77.21875,6248.84367
77.234375,6248.84367
77.25,6248.84367
77.265625,6248.84367
77.28125,6248.84367
77.296875,6248.84367
77.3125,6248.84367
77.328125,6248.84367
77.34375,6248.84367
77.359375,6248.84367
77.375,6248.84367
77.390625,6248.84367
77.40625,6248.84367
77.421875,6248.84367
77.4375,6248.84367
77.453125,6248.84367
77.46875,6248.84367
77.484375,6248.84367
77.5,6248.84367
77.515625,6248.84367
77.53125,6248.84367
77.546875,6248.84367
77.5625,6248.84367
77.578125,6248.84367
77.59375,6248.84367
77.609375,6248.84367
77.625,6248.84367
77.640625,6248.84367
77.65625,6248.84367
77.671875,6248.84367
77.6875,6248.84367
77.703125,6248.84367
77.71875,6248.84367
77.734375,6248.84367
77.75,6248.84367
77.765625,6248.84367
77.78125,6248.84367
77.796875,6248.84367
77.8125,6248.84367
77.828125,6248.84367
77.84375,6248.84367
77.859375,6248.84367
77.875,6248.84367
77.890625,6248.84367
77.90625,6248.84367
77.921875,6248.84367
77.9375,6248.84367
77.953125,6248.84367
77.96875,6248.84367
77.984375,6248.84367
78,6248.84367
78.015625,6248.84367
78.03125,6248.84367
78.046875,6248.84367
78.0625,6248.84367
78.078125,6248.84367
78.09375,6248.84367
78.109375,6248.84367
78.125,6248.84367
78.140625,6248.84367
78.15625,6248.84367
78.171875,6248.84367
78.1875,6248.84367
78.203125,6248.84367
78.21875,6248.84367
78.234375,6248.84367
78.25,6248.84367
78.265625,6248.84367
78.28125,6248.84367
78.296875,6248.84367
78.3125,6248.84367
78.328125,6248.84367
78.34375,6248.84367
78.359375,6248.84367
78.375,6248.84367
78.390625,6248.84367
78.40625,6248.84367
78.421875,6248.84367
78.4375,6248.84367
78.453125,6248.84367
78.46875,6248.84367
78.484375,6248.84367
78.5,6248.84367
78.515625,6248.84367
78.53125,6248.84367
78.546875,6248.84367
78.5625,6248.84367
78.578125,6248.84367
78.59375,6248.84367
78.609375,6248.84367
78.625,6248.84367
78.640625,6248.84367
78.65625,6248.84367
78.671875,6248.84367
78.6875,6248.84367
78.703125,6248.84367
78.71875,6248.84367
78.734375,6248.84367
78.75,6248.84367
78.765625,6248.84367
78.78125,6248.84367
78.796875,6248.84367
78.8125,6248.84367
78.828125,6248.84367
78.84375,6248.84367
78.859375,6248.84367
78.875,6248.84367
78.890625,6248.84367
78.90625,6248.84367
78.921875,6248.84367
78.9375,6248.84367
78.953125,6248.84367
78.96875,6248.84367
78.984375,6248.84367
79,6248.84367
79.015625,6248.84367
79.03125,6248.84367
79.046875,6248.84367
79.0625,6248.84367
79.078125,6248.84367
79.09375,6248.84367
79.109375,6248.84367
79.125,6248.84367
79.140625,6248.84367
79.15625,6248.84367
79.171875,6248.84367
79.1875,6248.84367
79.203125,6248.84367
79.21875,6248.84367
79.234375,6248.84367
79.25,6248.84367
79.265625,6248.84367
79.28125,6248.84367
79.296875,6248.84367
79.3125,6248.84367
79.328125,6248.84367
79.34375,6248.84367
79.359375,6248.84367
79.375,6248.84367
79.390625,6248.84367
79.40625,6248.84367
79.421875,6248.84367
79.4375,6248.84367
79.453125,6248.84367
79.46875,6248.84367
79.484375,6248.84367
79.5,6248.84367
79.515625,6248.84367
79.53125,6248.84367
79.546875,6248.84367
79.5625,6248.84367
79.578125,6248.84367
79.59375,6248.84367
79.609375,6248.84367
79.625,6248.84367
79.640625,6248.84367
79.65625,6248.84367
79.671875,6248.84367
79.6875,6248.84367
79.703125,6248.84367
79.71875,6248.84367
79.734375,6248.84367
79.75,6248.84367
79.765625,6248.84367
79.78125,6248.84367
79.796875,6248.84367
79.8125,6248.84367
79.828125,6248.84367
79.84375,6248.84367
79.859375,6248.84367
79.875,6248.84367
79.890625,6248.84367
79.90625,6248.84367
79.921875,6248.84367
79.9375,6248.84367
79.953125,6248.84367
79.96875,6248.247623
79.984375,6230.2351
80,6187.236309
80.015625,6249.988079
80.03125,6249.988079
80.046875,5772.125721
80.0625,4165.077209
80.078125,3125.715256
80.09375,3124.892712
80.109375,3259.980679
80.125,3217.041492
80.140625,3180.646896
80.15625,3174.448013
80.171875,3172.636032
80.1875,3172.445297
80.203125,3173.589706
80.21875,3175.735474
80.234375,3178.465366
80.25,3181.433678
80.265625,3183.984756
80.28125,3186.154366
80.296875,3188.920021
80.3125,3192.615509
80.328125,3196.275234
80.34375,3199.291229
80.359375,3201.949596
80.375,3204.452991
80.390625,3207.00407
80.40625,3210.198879
80.421875,3213.54866
80.4375,3216.75539
80.453125,3220.033646
80.46875,3222.739697
80.484375,3224.515915
80.5,3226.232529
80.515625,3228.724003
80.53125,3231.406212
80.546875,3233.671188
80.5625,3235.709667
80.578125,3237.79583
80.59375,3239.72702
80.609375,3241.384029
80.625,3243.005276
80.640625,3244.60268
80.65625,3246.378899
80.671875,3248.476982
80.6875,3250.288963
80.703125,3251.695633
80.71875,3253.364563
80.734375,3255.24807
80.75,3256.595135
80.765625,3257.787228
80.78125,3258.979321
80.796875,3260.076046
80.8125,3261.315823
80.828125,3262.69865
80.84375,3263.783455
80.859375,3264.605999
80.875,3265.64312
80.890625,3266.835213
80.90625,3267.681599
80.921875,3268.229961
80.9375,3268.84985
80.953125,3269.577026
80.96875,3270.304203
80.984375,3270.864487
81,3271.055222
81.015625,3271.245956
81.03125,3271.710873
81.046875,3271.961212
81.0625,3271.961212
81.078125,3272.151947
81.09375,3272.485733
81.109375,3272.688389
81.125,3272.724152
81.140625,3272.902966
81.15625,3273.177147
81.171875,3273.415565
81.1875,3273.785114
81.203125,3274.309635
81.21875,3274.834156
81.234375,3275.203705
81.25,3275.537491
81.265625,3275.859356
81.28125,3276.312351
81.296875,3276.705742
81.3125,3276.908398
81.328125,3277.158737
81.34375,3277.504444
81.359375,3277.695179
81.375,3277.96936
81.390625,3278.589249
81.40625,3279.149532
81.421875,3279.519081
81.4375,3279.781342
81.453125,3279.995918
81.46875,3280.305862
81.484375,3280.758858
81.5,3280.925751
81.515625,3280.961514
81.53125,3281.199932
81.546875,3281.736374
81.5625,3282.010555
81.578125,3281.915188
81.59375,3282.094002
81.609375,3282.511234
81.625,3282.630444
81.640625,3282.535076
81.65625,3282.594681
81.671875,3282.785416
81.6875,3282.976151
81.703125,3283.131123
81.71875,3283.107281
81.734375,3282.940388
81.75,3282.904625
81.765625,3283.09536
81.78125,3283.429146
81.796875,3283.667564
81.8125,3283.524513
81.828125,3283.286095
81.84375,3283.178806
81.859375,3283.238411
81.875,3283.47683
81.890625,3283.691406
81.90625,3283.536434
81.921875,3283.107281
81.9375,3282.928467
81.953125,3282.976151
81.96875,3282.773495
81.984375,3282.439709
82,3282.284737
82.015625,3282.248974
82.03125,3282.177448
82.046875,3282.082081
82.0625,3281.855583
82.078125,3281.629086
82.09375,3281.641006
82.109375,3281.664848
82.125,3281.55756
82.140625,3281.390667
82.15625,3281.188011
82.171875,3280.91383
82.1875,3280.627728
82.203125,3280.436993
82.21875,3280.460835
82.234375,3280.365467
82.25,3280.162811
82.265625,3279.936314
82.28125,3279.781342
82.296875,3279.650211
82.3125,3279.459476
82.328125,3279.11377
82.34375,3278.791904
82.359375,3278.517723
82.375,3278.195858
82.390625,3277.814388
82.40625,3277.420998
82.421875,3277.087212
82.4375,3276.836872
82.453125,3276.669979
82.46875,3276.455402
82.484375,3276.03817
82.5,3275.609016
82.515625,3275.263309
82.53125,3274.774551
82.546875,3274.428844
82.5625,3274.333477
82.578125,3274.23811
82.59375,3273.85664
82.609375,3273.248672
82.625,3272.747993
82.640625,3272.44997
82.65625,3272.104263
82.671875,3271.520138
82.6875,3271.138668
82.703125,3270.864487
82.71875,3270.471096
82.734375,3270.125389
82.75,3269.970417
82.765625,3269.505501
82.78125,3268.802166
82.796875,3268.33725
82.8125,3268.110752
82.828125,3267.741203
82.84375,3267.252445
82.859375,3266.680241
82.875,3266.108036
82.890625,3265.678883
82.90625,3265.440464
82.921875,3265.118599
82.9375,3264.582157
82.953125,3264.117241
82.96875,3263.84306
82.984375,3263.413906
83,3262.865543
83.015625,3262.448311
83.03125,3261.899948
83.046875,3261.101246
83.0625,3260.755539
83.078125,3260.815144
83.09375,3260.803223
83.109375,3260.576725
83.125,3260.350227
83.140625,3259.992599
83.15625,3259.325027
83.171875,3258.514404
83.1875,3258.001804
83.203125,3257.739544
83.21875,3257.548809
83.234375,3256.964684
83.25,3256.118298
83.265625,3255.581856
83.28125,3255.367279
83.296875,3254.973888
83.3125,3254.377842
83.328125,3254.032135
83.34375,3253.650665
83.359375,3252.93541
83.375,3252.458572
83.390625,3252.160549
83.40625,3251.719475
83.421875,3251.2784
83.4375,3251.063824
83.453125,3250.718117
83.46875,3250.157833
83.484375,3249.740601
83.5,3249.394894
83.515625,3248.822689
83.53125,3248.250484
83.546875,3247.904778
83.5625,3247.356415
83.578125,3246.760368
83.59375,3246.557713
83.609375,3246.128559
83.625,3245.36562
83.640625,3244.686127
83.65625,3244.149685
83.671875,3243.756294
83.6875,3243.625164
83.703125,3243.505955
83.71875,3243.076801
83.734375,3242.55228
83.75,3242.123127
83.765625,3241.705894
83.78125,3241.288662
83.796875,3240.799904
83.8125,3240.23962
83.828125,3239.738941
83.84375,3239.226341
83.859375,3238.379955
83.875,3237.533569
83.890625,3236.973286
83.90625,3236.544132
83.921875,3236.186504
83.9375,3235.828876
83.953125,3235.244751
83.96875,3234.410286
83.984375,3233.802319
84,3233.623505
84.015625,3233.43277
84.03125,3233.003616
84.046875,3232.502937
84.0625,3231.871128
84.078125,3231.227398
84.09375,3231.024742
84.109375,3230.929375
84.125,3230.369091
84.140625,3229.773045
84.15625,3229.629993
84.171875,3229.117393
84.1875,3228.259087
84.203125,3227.627277
84.21875,3227.353096
84.234375,3227.26965
84.25,3227.043152
84.265625,3226.518631
84.28125,3225.815296
84.296875,3225.302696
84.3125,3225.243092
84.328125,3225.135803
84.34375,3224.563599
84.359375,3224.027157
84.375,3223.752975
84.390625,3223.276138
84.40625,3222.310543
84.421875,3221.595287
84.4375,3221.464157
84.453125,3221.452236
84.46875,3221.189976
84.484375,3220.748901
84.5,3220.307827
84.515625,3219.96212
84.53125,3219.544888
84.546875,3219.18726
84.5625,3219.163418
84.578125,3218.865395
84.59375,3217.923641
84.609375,3217.184544
84.625,3216.874599
84.640625,3216.49313
84.65625,3215.885162
84.671875,3215.527534
84.6875,3215.157986
84.703125,3214.740753
84.71875,3214.263916
84.734375,3213.572502
84.75,3212.976456
84.765625,3212.845325
84.78125,3212.738037
84.796875,3212.177753
84.8125,3211.462498
84.828125,3210.794926
84.84375,3210.365772
84.859375,3210.163116
84.875,3209.960461
84.890625,3209.841251
