Time,BioZ
40.96875,2688.372135
40.984375,2688.169479
41,2688.086033
41.015625,2688.56287
41.03125,2688.598633
41.046875,2687.883377
41.0625,2687.489986
41.078125,2687.418461
41.09375,2687.203884
41.109375,2687.633038
41.125,2688.527107
41.140625,2688.896656
41.15625,2689.003944
41.171875,2689.433098
41.1875,2689.778805
41.203125,2689.623833
41.21875,2689.313889
41.234375,2689.421177
41.25,2689.826488
41.265625,2689.957619
41.28125,2690.052986
41.296875,2690.61327
41.3125,2691.38813
41.328125,2691.650391
41.34375,2691.304684
41.359375,2691.042423
41.375,2690.804005
41.390625,2690.7444
41.40625,2690.637112
41.421875,2690.136433
41.4375,2689.921856
41.453125,2690.255642
41.46875,2690.434456
41.484375,2690.291405
41.5,2690.160275
41.515625,2690.517902
41.53125,2691.7696
41.546875,2693.17627
41.5625,2693.581581
41.578125,2692.842484
41.59375,2692.019939
41.609375,2692.210674
41.625,2692.830563
41.640625,2693.080902
41.65625,2693.796158
41.671875,2694.618702
41.6875,2693.879604
41.703125,2692.949772
41.71875,2693.18819
41.734375,2693.378925
41.75,2693.843842
41.765625,2695.310116
41.78125,2695.989609
41.796875,2695.190907
41.8125,2694.249153
41.828125,2694.380283
41.84375,2694.940567
41.859375,2695.071697
41.875,2695.274353
41.890625,2695.453167
41.90625,2695.047855
41.921875,2694.737911
41.9375,2694.797516
41.953125,2694.749832
41.96875,2694.654465
41.984375,2694.261074
42,2693.748474
42.015625,2694.034576
42.03125,2694.46373
42.046875,2694.475651
42.0625,2694.857121
42.078125,2695.310116
42.09375,2695.190907
42.109375,2695.143223
42.125,2695.512772
42.140625,2695.906162
42.15625,2696.013451
42.171875,2695.500851
42.1875,2694.964409
42.203125,2695.524693
42.21875,2696.681023
42.234375,2697.086334
42.25,2696.859837
42.265625,2696.490288
42.28125,2696.025372
42.296875,2695.62006
42.3125,2695.62006
42.328125,2696.013451
42.34375,2696.156502
42.359375,2695.453167
42.375,2694.606781
42.390625,2694.940567
42.40625,2695.834637
42.421875,2695.810795
42.4375,2695.429325
42.453125,2695.846558
42.46875,2696.037292
42.484375,2695.715427
42.5,2695.655823
42.515625,2695.930004
42.53125,2695.631981
42.546875,2694.475651
42.5625,2693.426609
42.578125,2693.247795
42.59375,2693.498135
42.609375,2693.665028
42.625,2693.557739
42.640625,2692.806721
42.65625,2691.960335
42.671875,2691.709995
42.6875,2691.555023
42.703125,2690.815926
42.71875,2689.301968
42.734375,2686.548233
42.75,2682.673931
42.765625,2678.644657
42.78125,2675.163746
42.796875,2672.5173
42.8125,2671.420574
42.828125,2671.861649
42.84375,2672.255039
42.859375,2672.374249
42.875,2673.876286
42.890625,2676.475048
42.90625,2678.453922
42.921875,2679.96788
42.9375,2681.612968
42.953125,2683.353424
42.96875,2685.308456
42.984375,2687.513828
43,2689.58807
43.015625,2690.792084
43.03125,2690.851688
43.046875,2690.99474
43.0625,2691.960335
43.078125,2692.437172
43.09375,2692.210674
43.109375,2691.984177
43.125,2690.792084
43.140625,2689.194679
43.15625,2689.766884
43.171875,2692.210674
43.1875,2693.724632
43.203125,2694.058418
43.21875,2694.344521
43.234375,2694.070339
43.25,2693.474293
43.265625,2693.319321
43.28125,2693.045139
43.296875,2692.377567
43.3125,2692.162991
43.328125,2692.556381
43.34375,2693.116665
43.359375,2693.748474
43.375,2693.939209
43.390625,2693.676949
43.40625,2693.831921
43.421875,2694.129944
43.4375,2693.581581
43.453125,2692.532539
43.46875,2691.805363
43.484375,2690.660954
43.5,2689.361572
43.515625,2688.956261
43.53125,2688.109875
43.546875,2685.475349
43.5625,2682.685852
43.578125,2681.398392
43.59375,2680.778503
43.609375,2680.170536
43.625,2679.443359
43.640625,2678.453922
43.65625,2677.27375
43.671875,2676.510811
43.6875,2675.998211
43.703125,2674.996853
43.71875,2673.137188
43.734375,2670.824528
43.75,2669.513226
43.765625,2670.454979
43.78125,2672.743797
43.796875,2674.508095
43.8125,2675.676346
43.828125,2677.321434
43.84375,2679.920197
43.859375,2683.198452
43.875,2686.166763
43.890625,2688.264847
43.90625,2690.196037
43.921875,2692.03186
43.9375,2692.854404
43.953125,2693.271637
43.96875,2694.380283
43.984375,2695.23859
44,2695.429325
44.015625,2695.631981
44.03125,2696.144581
44.046875,2696.77639
44.0625,2697.122097
44.078125,2697.491646
44.09375,2698.254585
44.109375,2699.60165
44.125,2701.401711
44.140625,2702.879906
44.15625,2703.428268
44.171875,2704.048157
44.1875,2704.942226
44.203125,2705.049515
44.21875,2705.049515
44.234375,2705.621719
44.25,2705.800533
44.265625,2705.621719
44.28125,2705.693245
44.296875,2705.693245
44.3125,2705.454826
44.328125,2705.025673
44.34375,2704.47731
44.359375,2703.726292
44.375,2702.617645
44.390625,2701.485157
44.40625,2700.483799
44.421875,2699.661255
44.4375,2699.20826
44.453125,2698.862553
44.46875,2698.409557
44.484375,2697.658539
44.5,2696.084976
44.515625,2693.271637
44.53125,2689.695358
44.546875,2686.166763
44.5625,2683.055401
44.578125,2680.599689
44.59375,2678.632736
44.609375,2677.083015
44.625,2676.796913
44.640625,2677.357197
44.65625,2677.178383
44.671875,2676.49889
44.6875,2676.618099
44.703125,2677.607536
44.71875,2679.085732
44.734375,2680.659294
44.75,2681.922913
44.765625,2683.019638
44.78125,2684.545517
44.796875,2686.131001
44.8125,2686.953545
44.828125,2687.728405
44.84375,2689.397335
44.859375,2691.38813
44.875,2693.521976
44.890625,2695.679665
44.90625,2697.229385
44.921875,2698.862553
44.9375,2704.632282
44.953125,2717.423439
44.96875,2683.842182
44.984375,2637.195587
45,2848.875523
45.015625,3176.343441
45.03125,3088.247776
45.046875,2786.791325
45.0625,2732.169628
45.078125,2789.42585
45.09375,2791.070938
45.109375,2782.726288
45.125,2782.142162
45.140625,2782.034874
45.15625,2781.534195
45.171875,2781.033516
45.1875,2780.735493
45.203125,2780.365944
45.21875,2780.008316
45.234375,2779.901028
45.25,2779.93679
45.265625,2779.877186
45.28125,2779.662609
45.296875,2779.424191
45.3125,2779.102325
45.328125,2778.875828
45.34375,2778.947353
45.359375,2778.851986
45.375,2778.446674
45.390625,2778.100967
45.40625,2777.981758
45.421875,2777.814865
45.4375,2777.564526
45.453125,2777.457237
45.46875,2777.23074
45.484375,2776.622772
45.5,2775.931358
45.515625,2775.31147
45.53125,2774.620056
45.546875,2774.190903
45.5625,2773.988247
45.578125,2773.487568
45.59375,2772.808075
45.609375,2772.009373
45.625,2771.091461
45.640625,2770.268917
45.65625,2769.672871
45.671875,2769.14835
45.6875,2768.659592
45.703125,2767.884731
45.71875,2766.942978
45.734375,2766.418457
45.75,2766.108513
45.765625,2765.750885
45.78125,2765.762806
45.796875,2765.917778
45.8125,2765.619755
45.828125,2764.976025
45.84375,2764.415741
45.859375,2763.986588
45.875,2763.330936
45.890625,2762.424946
45.90625,2761.375904
45.921875,2760.410309
45.9375,2759.897709
45.953125,2760.076523
45.96875,2760.362625
45.984375,2760.2911
46,2760.124207
46.015625,2760.338783
46.03125,2760.648727
46.046875,2760.68449
46.0625,2760.589123
46.078125,2760.660648
46.09375,2760.863304
46.109375,2761.018276
46.125,2760.839462
46.140625,2760.744095
46.15625,2760.982513
46.171875,2761.006355
46.1875,2760.791779
46.203125,2760.827541
46.21875,2761.042118
46.234375,2760.946751
46.25,2760.744095
46.265625,2760.767937
46.28125,2760.81562
46.296875,2760.612965
46.3125,2760.028839
46.328125,2759.051323
46.34375,2758.443356
46.359375,2758.359909
46.375,2758.049965
46.390625,2757.585049
46.40625,2757.298946
46.421875,2757.012844
46.4375,2756.690979
46.453125,2756.428719
46.46875,2756.071091
46.484375,2755.6777
46.5,2755.331993
46.515625,2754.843235
46.53125,2754.52137
46.546875,2754.449844
46.5625,2754.354477
46.578125,2754.020691
46.59375,2753.770351
46.609375,2753.6273
46.625,2753.269672
46.640625,2752.72131
46.65625,2752.387524
46.671875,2752.20871
46.6875,2751.731873
46.703125,2751.135826
46.71875,2750.682831
46.734375,2750.325203
46.75,2750.182152
46.765625,2750.301361
46.78125,2750.086784
46.796875,2749.490738
46.8125,2749.347687
46.828125,2749.407291
46.84375,2748.918533
46.859375,2748.429775
46.875,2748.453617
46.890625,2748.370171
46.90625,2747.666836
46.921875,2747.273445
46.9375,2747.285366
46.953125,2747.058868
46.96875,2746.891975
46.984375,2746.987343
47,2746.677399
47.015625,2746.033669
47.03125,2745.616436
47.046875,2745.461464
47.0625,2745.425701
47.078125,2745.234966
47.09375,2744.746208
47.109375,2744.38858
47.125,2744.436264
47.140625,2744.38858
47.15625,2744.102478
47.171875,2743.87598
47.1875,2743.87598
47.203125,2743.816376
47.21875,2743.458748
47.234375,2743.136883
47.25,2743.10112
47.265625,2743.077278
47.28125,2742.862701
47.296875,2742.600441
47.3125,2742.564678
47.328125,2742.516994
47.34375,2741.932869
47.359375,2741.122246
47.375,2740.836143
47.390625,2740.931511
47.40625,2741.146088
47.421875,2741.16993
47.4375,2740.645409
47.453125,2740.192413
47.46875,2740.27586
47.484375,2740.311623
47.5,2740.061283
47.515625,2739.596367
47.53125,2739.036083
47.546875,2738.463879
47.5625,2738.177776
47.578125,2737.915516
47.59375,2737.617493
47.609375,2737.379074
47.625,2737.140656
47.640625,2736.568451
47.65625,2736.020088
47.671875,2735.829353
47.6875,2735.877037
47.703125,2735.817432
47.71875,2735.555172
47.734375,2735.221386
47.75,2734.982967
47.765625,2734.947205
47.78125,2734.899521
47.796875,2734.75647
47.8125,2734.684944
47.828125,2734.649181
47.84375,2734.541893
47.859375,2734.279633
47.875,2733.945847
47.890625,2733.910084
47.90625,2734.005451
47.921875,2733.8624
47.9375,2733.528614
47.953125,2733.206749
47.96875,2733.063698
47.984375,2732.944489
48,2732.622623
48.015625,2732.467651
48.03125,2732.479572
48.046875,2732.348442
48.0625,2732.014656
48.078125,2731.800079
48.09375,2731.812
48.109375,2731.847763
48.125,2731.776237
48.140625,2731.692791
48.15625,2731.609344
48.171875,2731.275558
48.1875,2730.858326
48.203125,2730.667591
48.21875,2730.584145
48.234375,2730.441093
48.25,2730.476856
48.265625,2730.691433
48.28125,2730.65567
48.296875,2730.000019
48.3125,2729.451656
48.328125,2729.380131
48.34375,2729.272842
48.359375,2728.879452
48.375,2728.760242
48.390625,2728.807926
48.40625,2728.629112
48.421875,2728.283405
48.4375,2727.937698
48.453125,2727.782726
48.46875,2727.532387
48.484375,2726.972103
48.5,2726.578712
48.515625,2726.447582
48.53125,2726.364136
48.546875,2726.256847
48.5625,2726.101875
48.578125,2726.137638
48.59375,2726.244926
48.609375,2725.970745
48.625,2725.744247
48.640625,2725.958824
48.65625,2726.03035
48.671875,2725.875378
48.6875,2725.982666
48.703125,2726.328373
48.71875,2726.483345
48.734375,2726.16148
48.75,2725.470066
48.765625,2724.885941
48.78125,2724.456787
48.796875,2724.063396
48.8125,2724.039555
48.828125,2724.397182
48.84375,2724.575996
48.859375,2724.421024
48.875,2724.146843
48.890625,2723.491192
48.90625,2722.82362
48.921875,2722.883224
48.9375,2723.228931
48.953125,2723.133564
48.96875,2723.20509
48.984375,2723.634243
49,2723.693848
49.015625,2723.157406
49.03125,2722.585201
49.046875,2722.358704
49.0625,2722.287178
49.078125,2722.31102
49.09375,2722.775936
49.109375,2723.264694
49.125,2722.907066
49.140625,2721.989155
49.15625,2721.607685
49.171875,2721.953392
49.1875,2722.287178
49.203125,2722.072601
49.21875,2721.762657
49.234375,2721.869946
49.25,2722.084522
49.265625,2721.953392
49.28125,2721.703053
49.296875,2721.714973
49.3125,2721.869946
49.328125,2721.750736
49.34375,2721.464634
49.359375,2721.393108
49.375,2721.190453
49.390625,2720.534801
49.40625,2720.141411
49.421875,2720.081806
49.4375,2719.926834
49.453125,2719.986439
49.46875,2720.355988
49.484375,2720.224857
49.5,2719.581127
49.515625,2719.402313
49.53125,2719.426155
49.546875,2719.056606
49.5625,2718.877792
49.578125,2719.199657
49.59375,2719.199657
49.609375,2719.080448
49.625,2719.151974
49.640625,2718.865871
49.65625,2718.269825
49.671875,2718.32943
49.6875,2719.008923
49.703125,2719.211578
49.71875,2718.889713
49.734375,2718.448639
49.75,2718.007565
49.765625,2717.673779
49.78125,2717.542648
49.796875,2717.363834
49.8125,2717.05389
49.828125,2717.05389
49.84375,2717.43536
49.859375,2717.638016
49.875,2717.208862
49.890625,2716.505527
49.90625,2716.588974
49.921875,2717.483044
49.9375,2720.546722
49.953125,2732.586861
49.96875,2710.390091
49.984375,2646.028996
50,2804.410458
50.015625,3181.636333
50.03125,3207.051754
50.046875,2876.365185
50.0625,2718.997002
50.078125,2744.030952
50.09375,2745.616436
50.109375,2730.429173
50.125,2724.62368
50.140625,2722.370625
50.15625,2721.28582
50.171875,2720.582485
50.1875,2719.700336
50.203125,2718.710899
50.21875,2718.138695
50.234375,2717.757225
50.25,2716.958523
50.265625,2716.207504
50.28125,2715.849876
50.296875,2715.337276
50.3125,2714.824677
50.328125,2714.705467
50.34375,2714.955807
50.359375,2715.25383
50.375,2715.289593
50.390625,2715.456486
50.40625,2715.909481
50.421875,2716.207504
50.4375,2716.112137
50.453125,2715.837955
50.46875,2715.682983
50.484375,2715.814114
50.5,2716.207504
50.515625,2716.469765
50.53125,2716.553211
50.546875,2716.6605
50.5625,2716.779709
50.578125,2716.481686
50.59375,2715.981007
50.609375,2716.1479
50.625,2716.720104
50.640625,2716.743946
50.65625,2716.362476
50.671875,2716.27903
50.6875,2716.41016
50.703125,2716.088295
50.71875,2715.682983
50.734375,2716.040611
50.75,2716.755867
50.765625,2716.839314
50.78125,2716.469765
50.796875,2716.398239
50.8125,2716.958523
50.828125,2717.125416
50.84375,2716.803551
50.859375,2717.244625
50.875,2718.281746
50.890625,2718.365192
50.90625,2717.316151
50.921875,2716.79163
50.9375,2717.423439
50.953125,2717.864513
50.96875,2717.280388
50.984375,2716.529369
51,2716.92276
51.015625,2718.138695
51.03125,2718.663216
51.046875,2718.019485
51.0625,2717.268467
51.078125,2717.268467
51.09375,2717.661858
51.109375,2717.852592
51.125,2717.578411
51.140625,2717.328072
51.15625,2717.900276
51.171875,2718.97316
51.1875,2719.199657
51.203125,2718.305588
51.21875,2717.554569
51.234375,2717.661858
51.25,2717.602253
51.265625,2716.851234
51.28125,2716.004848
51.296875,2715.992928
51.3125,2716.79163
51.328125,2717.518806
51.34375,2717.769146
51.359375,2717.983723
51.375,2718.055248
51.390625,2717.709541
51.40625,2717.447281
51.421875,2718.07909
51.4375,2718.782425
51.453125,2718.639374
51.46875,2718.186378
51.484375,2718.293667
51.5,2718.663216
51.515625,2718.806267
51.53125,2719.008923
51.546875,2719.247341
51.5625,2719.080448
51.578125,2718.84203
51.59375,2719.140053
51.609375,2719.426155
51.625,2719.414234
51.640625,2719.497681
51.65625,2719.378471
51.671875,2718.770504
51.6875,2718.865871
51.703125,2719.74802
51.71875,2720.105648
51.734375,2719.628811
51.75,2718.997002
51.765625,2718.865871
51.78125,2719.23542
51.796875,2719.700336
51.8125,2720.177174
51.828125,2720.415592
51.84375,2720.403671
51.859375,2720.534801
51.875,2720.618248
51.890625,2720.248699
51.90625,2719.831467
51.921875,2719.950676
51.9375,2720.594406
51.953125,2721.047401
51.96875,2721.214294
51.984375,2721.107006
52,2720.618248
52.015625,2720.105648
52.03125,2719.867229
52.046875,2719.831467
52.0625,2720.034122
52.078125,2720.558643
52.09375,2721.107006
52.109375,2721.059322
52.125,2720.737457
52.140625,2721.059322
52.15625,2721.571922
52.171875,2721.357346
52.1875,2720.64209
52.203125,2720.355988
52.21875,2720.963955
52.234375,2721.786499
52.25,2721.738815
52.265625,2721.28582
52.28125,2721.345425
52.296875,2721.726894
52.3125,2721.810341
52.328125,2721.822262
52.34375,2721.679211
52.359375,2721.500397
52.375,2721.738815
52.390625,2722.322941
52.40625,2722.489834
52.421875,2722.084522
52.4375,2721.703053
52.453125,2721.631527
52.46875,2721.869946
52.484375,2722.06068
52.5,2721.631527
52.515625,2721.333504
52.53125,2721.79842
52.546875,2722.454071
52.5625,2722.632885
52.578125,2722.406387
52.59375,2722.227573
52.609375,2721.858025
52.625,2721.655369
52.640625,2722.44215
52.65625,2723.574638
52.671875,2723.646164
52.6875,2723.193169
52.703125,2723.169327
52.71875,2723.073959
52.734375,2722.740173
52.75,2722.799778
52.765625,2722.69249
52.78125,2721.869946
52.796875,2721.202374
52.8125,2721.571922
52.828125,2722.597122
52.84375,2723.20509
52.859375,2723.121643
52.875,2722.918987
52.890625,2722.847462
52.90625,2722.95475
52.921875,2723.038197
52.9375,2723.026276
52.953125,2723.109722
52.96875,2723.252773
52.984375,2723.574638
53,2723.777294
53.015625,2723.658085
53.03125,2723.538876
53.046875,2723.693848
53.0625,2723.72961
53.078125,2723.324299
53.09375,2722.609043
53.109375,2722.477913
53.125,2723.276615
53.140625,2724.301815
53.15625,2724.635601
53.171875,2724.313736
53.1875,2724.099159
53.203125,2724.170685
53.21875,2724.504471
53.234375,2725.291252
53.25,2725.577354
53.265625,2724.838257
53.28125,2724.301815
53.296875,2724.254131
53.3125,2723.991871
53.328125,2723.932266
53.34375,2724.099159
53.359375,2724.051476
53.375,2723.908424
53.390625,2723.920345
53.40625,2723.991871
53.421875,2723.789215
53.4375,2723.133564
53.453125,2723.21701
53.46875,2724.337578
53.484375,2724.969387
53.5,2724.683285
53.515625,2724.707127
53.53125,2724.87402
53.546875,2724.528313
53.5625,2723.97995
53.578125,2724.063396
53.59375,2724.742889
53.609375,2725.00515
53.625,2724.325657
53.640625,2723.836899
53.65625,2724.766731
53.671875,2725.720406
53.6875,2724.969387
53.703125,2723.956108
53.71875,2724.230289
53.734375,2724.766731
53.75,2724.766731
53.765625,2724.802494
53.78125,2725.541592
53.796875,2726.244926
53.8125,2726.280689
53.828125,2725.708485
53.84375,2725.446224
53.859375,2725.51775
53.875,2725.017071
53.890625,2724.719048
53.90625,2725.13628
53.921875,2725.148201
53.9375,2724.778652
53.953125,2724.766731
53.96875,2724.87402
53.984375,2725.076675
54,2725.362778
54.015625,2725.39854
54.03125,2725.052834
54.046875,2724.528313
54.0625,2724.266052
54.078125,2724.456787
54.09375,2724.921703
54.109375,2725.207806
54.125,2724.730968
54.140625,2723.97995
54.15625,2724.003792
54.171875,2724.719048
54.1875,2725.362778
54.203125,2725.78001
54.21875,2725.744247
54.234375,2725.338936
54.25,2725.207806
54.265625,2725.243568
54.28125,2725.195885
54.296875,2725.374699
54.3125,2725.887299
54.328125,2726.066113
54.34375,2725.91114
54.359375,2725.756168
54.375,2725.660801
54.390625,2725.982666
54.40625,2726.662159
54.421875,2727.043629
54.4375,2726.793289
54.453125,2726.29261
54.46875,2725.970745
54.484375,2725.851536
54.5,2725.827694
54.515625,2725.803852
54.53125,2726.089954
54.546875,2726.328373
54.5625,2726.042271
54.578125,2725.791931
54.59375,2726.435661
54.609375,2727.544308
54.625,2727.985382
54.640625,2727.723122
54.65625,2727.377415
54.671875,2727.258205
54.6875,2726.995945
54.703125,2726.554871
54.71875,2726.733685
54.734375,2727.413177
54.75,2727.58007
54.765625,2727.127075
54.78125,2726.709843
54.796875,2726.459503
54.8125,2726.435661
54.828125,2726.912498
54.84375,2727.05555
54.859375,2726.435661
54.875,2726.376057
54.890625,2727.174759
54.90625,2727.329731
54.921875,2726.459503
54.9375,2726.757526
54.953125,2734.673023
54.96875,2719.819546
54.984375,2669.346333
55,2789.032459
55.015625,3042.61446
55.03125,2904.284
55.046875,2471.041679
55.0625,2335.202694
55.078125,2424.657345
55.09375,2451.193333
55.109375,2441.02478
55.125,2441.048622
55.140625,2442.407608
55.15625,2442.705631
55.171875,2442.753315
55.1875,2442.705631
55.203125,2442.395687
55.21875,2441.930771
55.234375,2441.012859
55.25,2439.188957
55.265625,2437.126637
55.28125,2435.672283
55.296875,2434.265614
55.3125,2432.644367
55.328125,2431.070805
55.34375,2429.151535
55.359375,2427.089214
55.375,2425.527573
55.390625,2423.655987
55.40625,2421.319485
55.421875,2419.054508
55.4375,2416.968346
55.453125,2415.025234
55.46875,2413.618565
55.484375,2412.15229
55.5,2409.83963
55.515625,2407.622337
55.53125,2406.179905
55.546875,2404.606342
55.5625,2402.997017
55.578125,2401.745319
55.59375,2399.95718
55.609375,2397.572994
55.625,2395.868301
55.640625,2394.580841
55.65625,2392.911911
55.671875,2390.563488
55.6875,2387.535572
55.703125,2384.972572
55.71875,2383.506298
55.734375,2381.765842
55.75,2379.190922
55.765625,2376.925945
55.78125,2375.233173
55.796875,2373.623848
55.8125,2372.765541
55.828125,2372.360229
55.84375,2370.679379
55.859375,2368.235588
55.875,2366.280556
55.890625,2364.40897
55.90625,2362.906933
55.921875,2361.726761
55.9375,2360.093594
55.953125,2358.496189
55.96875,2357.542515
55.984375,2356.231213
56,2354.180813
56.015625,2352.249622
56.03125,2350.437641
56.046875,2348.101139
56.0625,2345.991135
56.078125,2344.655991
56.09375,2343.988419
56.109375,2343.535423
56.125,2342.2122
56.140625,2340.28101
56.15625,2339.279652
56.171875,2338.886261
56.1875,2337.169647
56.203125,2334.141731
56.21875,2331.662178
56.234375,2330.434322
56.25,2329.802513
56.265625,2328.956127
56.28125,2327.001095
56.296875,2324.545383
56.3125,2323.305607
56.328125,2322.70956
56.34375,2321.088314
56.359375,2319.598198
56.375,2319.204807
56.390625,2318.477631
56.40625,2317.142487
56.421875,2315.807343
56.4375,2314.329147
56.453125,2312.672138
56.46875,2310.89592
56.484375,2309.477329
56.5,2308.702469
56.515625,2307.605743
56.53125,2306.234837
56.546875,2305.388451
56.5625,2304.065228
56.578125,2301.383018
56.59375,2298.891544
56.609375,2297.925949
56.625,2298.069
56.640625,2297.866344
56.65625,2296.483517
56.671875,2294.623852
56.6875,2293.181419
56.703125,2292.633057
56.71875,2292.442322
56.734375,2291.631699
56.75,2290.213108
56.765625,2289.271355
56.78125,2288.675308
56.796875,2287.113667
56.8125,2284.538746
56.828125,2282.857895
56.84375,2282.428741
56.859375,2281.856537
56.875,2280.676365
56.890625,2279.424667
56.90625,2277.982235
56.921875,2276.647091
56.9375,2275.884151
56.953125,2275.335789
56.96875,2274.513245
56.984375,2272.987366
57,2271.771431
57.015625,2271.664143
57.03125,2270.98465
57.046875,2268.493176
57.0625,2266.144753
57.078125,2265.34605
57.09375,2265.822887
57.109375,2265.906334
57.125,2264.308929
57.140625,2262.437344
57.15625,2261.769772
57.171875,2261.185646
57.1875,2260.291576
57.203125,2260.077
57.21875,2260.303497
57.234375,2259.504795
57.25,2257.38287
57.265625,2255.237103
57.28125,2253.997326
57.296875,2252.995968
57.3125,2252.066135
57.328125,2251.303196
57.34375,2250.635624
57.359375,2249.979973
57.375,2248.585224
57.390625,2246.367931
57.40625,2244.853973
57.421875,2244.853973
57.4375,2244.794369
57.453125,2243.840694
57.46875,2242.660522
57.484375,2241.456509
57.5,2240.741253
57.515625,2240.681648
57.53125,2239.882946
57.546875,2238.333225
57.5625,2237.7491
57.578125,2237.951756
57.59375,2237.296104
57.609375,2235.901356
57.625,2234.101295
57.640625,2232.062817
57.65625,2230.787277
57.671875,2229.964733
57.6875,2228.593826
57.703125,2227.437496
57.71875,2227.187157
57.734375,2226.84145
57.75,2226.090431
57.765625,2225.577831
57.78125,2225.220203
57.796875,2225.339413
57.8125,2225.828171
57.828125,2225.005627
57.84375,2222.979069
57.859375,2221.643925
57.875,2221.024036
57.890625,2219.963074
57.90625,2218.437195
57.921875,2217.340469
57.9375,2217.35239
57.953125,2218.413353
57.96875,2219.200134
57.984375,2218.37759
58,2216.637135
58.015625,2215.397358
58.03125,2214.515209
58.046875,2213.692665
58.0625,2213.525772
58.078125,2213.62114
58.09375,2212.166786
58.109375,2209.711075
58.125,2208.399773
58.140625,2208.316326
58.15625,2208.507061
58.171875,2208.733559
58.1875,2207.958698
58.203125,2206.575871
58.21875,2205.967903
58.234375,2205.204964
58.25,2203.583717
58.265625,2202.498913
58.28125,2201.986313
58.296875,2201.640606
58.3125,2201.366425
58.328125,2200.484276
58.34375,2199.63789
58.359375,2199.614048
58.375,2199.089527
58.390625,2197.360992
58.40625,2196.002007
58.421875,2195.739746
58.4375,2196.073532
58.453125,2196.073532
58.46875,2195.763588
58.484375,2195.644379
58.5,2194.619179
58.515625,2192.783356
58.53125,2191.984653
58.546875,2192.33036
58.5625,2192.211151
58.578125,2191.209793
58.59375,2189.683914
58.609375,2187.871933
58.625,2186.822891
58.640625,2187.037468
58.65625,2186.858654
58.671875,2185.809612
58.6875,2185.344696
58.703125,2185.297012
58.71875,2184.689045
58.734375,2183.580399
58.75,2182.483673
58.765625,2182.066441
58.78125,2182.209492
58.796875,2182.066441
58.8125,2181.851864
58.828125,2181.863785
58.84375,2181.208134
58.859375,2179.729939
58.875,2178.84779
58.890625,2178.776264
58.90625,2178.680897
58.921875,2178.108692
58.9375,2176.630497
58.953125,2175.104618
58.96875,2175.045013
58.984375,2175.533772
59,2174.770832
59.015625,2173.221111
59.03125,2172.148228
59.046875,2171.623707
59.0625,2171.301842
59.078125,2171.730995
59.09375,2172.493935
59.109375,2171.707153
59.125,2169.311047
59.140625,2167.832851
59.15625,2168.476582
59.171875,2169.036865
59.1875,2167.80901
59.203125,2166.426182
59.21875,2166.831493
59.234375,2167.356014
59.25,2166.354656
59.265625,2165.162563
59.28125,2165.067196
59.296875,2164.328098
59.3125,2162.086964
59.328125,2161.335945
59.34375,2162.742615
59.359375,2163.302898
59.375,2161.812782
59.390625,2159.929276
59.40625,2159.559727
59.421875,2160.322666
59.4375,2160.167694
59.453125,2159.035206
59.46875,2158.021927
59.484375,2157.366276
59.5,2156.746387
59.515625,2156.484127
59.53125,2157.711983
59.546875,2159.440517
59.5625,2158.951759
59.578125,2156.722546
59.59375,2156.13842
59.609375,2157.020569
59.625,2156.376839
59.640625,2153.873444
59.65625,2151.727676
59.671875,2151.608467
59.6875,2152.991295
59.703125,2153.074741
59.71875,2151.560783
59.734375,2150.833607
59.75,2151.989937
59.765625,2152.824402
59.78125,2151.143551
59.796875,2149.271965
59.8125,2149.260044
59.828125,2149.116993
59.84375,2148.461342
59.859375,2147.972584
59.875,2146.995068
59.890625,2146.279812
59.90625,2147.28117
59.921875,2148.56863
59.9375,2148.389816
59.953125,2156.853676
59.96875,2157.831192
59.984375,2084.720135
60,2123.689651
60.015625,2518.033981
60.03125,2806.603909
60.046875,2621.853352
60.0625,2445.030212
60.078125,2502.012253
60.09375,2551.77021
60.109375,2550.172806
60.125,2550.518513
60.140625,2551.865578
60.15625,2552.688122
60.171875,2553.272247
60.1875,2551.984787
60.203125,2548.873425
60.21875,2546.012402
60.234375,2544.224262
60.25,2542.316914
60.265625,2539.288998
60.28125,2535.140514
60.296875,2530.419827
60.3125,2526.10445
60.328125,2522.575855
60.34375,2519.547939
60.359375,2516.233921
60.375,2512.10928
60.390625,2508.282661
60.40625,2505.409718
60.421875,2502.381802
60.4375,2498.924732
60.453125,2495.574951
60.46875,2491.545677
60.484375,2486.622334
60.5,2481.794357
60.515625,2478.063107
60.53125,2475.571632
60.546875,2472.937107
60.5625,2469.12241
60.578125,2464.663982
60.59375,2460.622787
60.609375,2457.678318
60.625,2454.900742
60.640625,2451.41983
60.65625,2447.760105
60.671875,2444.291115
60.6875,2441.215515
60.703125,2438.747883
60.71875,2436.208725
60.734375,2433.45499
60.75,2430.856228
60.765625,2427.744865
60.78125,2423.846722
60.796875,2420.210838
60.8125,2416.992188
60.828125,2413.725853
60.84375,2410.876751
60.859375,2408.218384
60.875,2404.713631
60.890625,2400.612831
60.90625,2396.595478
60.921875,2393.305302
60.9375,2391.183376
60.953125,2388.656139
60.96875,2385.234833
60.984375,2382.385731
61,2380.108833
61.015625,2377.998829
61.03125,2376.60408
61.046875,2374.839783
61.0625,2372.169495
61.078125,2369.773388
61.09375,2367.293835
61.109375,2363.622189
