Time,BioZ
44.5625,3146.135807
44.578125,3146.362305
44.59375,3146.624565
44.609375,3146.55304
44.625,3146.207333
44.640625,3145.813942
44.65625,3145.766258
44.671875,3145.909309
44.6875,3145.956993
44.703125,3145.778179
44.71875,3145.742416
44.734375,3145.849705
44.75,3145.682812
44.765625,3145.480156
44.78125,3145.313263
44.796875,3145.086765
44.8125,3144.979477
44.828125,3145.003319
44.84375,3144.89603
44.859375,3144.669533
44.875,3144.454956
44.890625,3144.609928
44.90625,3144.776821
44.921875,3144.359589
44.9375,3143.703938
44.953125,3145.360947
44.96875,3174.555302
44.984375,3205.490112
45,3039.157391
45.015625,2973.258495
45.03125,3949.49913
45.046875,5702.567101
45.0625,6249.988079
45.078125,6017.73262
45.09375,3996.050358
45.109375,2436.470985
45.125,2283.263206
45.140625,2534.556389
45.15625,2533.733845
45.171875,2486.050129
45.1875,2478.87373
45.203125,2478.170395
45.21875,2478.539944
45.234375,2479.112148
45.25,2479.028702
45.265625,2479.052544
45.28125,2479.767799
45.296875,2480.54266
45.3125,2481.079102
45.328125,2481.56786
45.34375,2482.08046
45.359375,2482.354641
45.375,2482.771873
45.390625,2483.451366
45.40625,2484.238148
45.421875,2484.953403
45.4375,2485.394478
45.453125,2485.823631
45.46875,2486.264706
45.484375,2486.491203
45.5,2486.515045
45.515625,2486.753464
45.53125,2487.266064
45.546875,2487.397194
45.5625,2487.59985
45.578125,2488.37471
45.59375,2489.113808
45.609375,2489.280701
45.625,2489.197254
45.640625,2489.447594
45.65625,2490.162849
45.671875,2490.603924
45.6875,2490.437031
45.703125,2490.246296
45.71875,2490.437031
45.734375,2490.723133
45.75,2490.949631
45.765625,2491.343021
45.78125,2492.010593
45.796875,2492.642403
45.8125,2493.178844
45.828125,2493.63184
45.84375,2493.8941
45.859375,2494.096756
45.875,2494.215965
45.890625,2494.382858
45.90625,2494.621277
45.921875,2495.05043
45.9375,2495.336533
45.953125,2494.990826
45.96875,2494.370937
45.984375,2494.478226
46,2495.05043
46.015625,2495.253086
46.03125,2495.467663
46.046875,2495.968342
46.0625,2496.373653
46.078125,2496.564388
46.09375,2496.83857
46.109375,2497.136593
46.125,2497.208118
46.140625,2497.10083
46.15625,2497.017384
46.171875,2497.029305
46.1875,2496.862411
46.203125,2496.516705
46.21875,2496.600151
46.234375,2496.886253
46.25,2496.9697
46.265625,2497.160435
46.28125,2497.327328
46.296875,2497.4823
46.3125,2497.947216
46.328125,2498.066425
46.34375,2498.018742
46.359375,2498.5075
46.375,2498.626709
46.390625,2498.197556
46.40625,2498.424053
46.421875,2498.996258
46.4375,2499.0201
46.453125,2499.067783
46.46875,2499.520779
46.484375,2499.818802
46.5,2499.675751
46.515625,2499.437332
46.53125,2499.437332
46.546875,2499.520779
46.5625,2499.449253
46.578125,2499.461174
46.59375,2499.592304
46.609375,2499.830723
46.625,2500.033379
46.640625,2499.961853
46.65625,2499.711514
46.671875,2499.747276
46.6875,2500.05722
46.703125,2500.331402
46.71875,2500.331402
46.734375,2500.402927
46.75,2500.557899
46.765625,2500.462532
46.78125,2500.212193
46.796875,2500.188351
46.8125,2500.355244
46.828125,2500.402927
46.84375,2500.498295
46.859375,2500.665188
46.875,2500.188351
46.890625,2499.341965
46.90625,2498.972416
46.921875,2498.865128
46.9375,2498.793602
46.953125,2498.948574
46.96875,2499.28236
46.984375,2499.41349
47,2499.389648
47.015625,2499.568462
47.03125,2499.723434
47.046875,2499.580383
47.0625,2499.079704
47.078125,2498.781681
47.09375,2498.888969
47.109375,2499.008179
47.125,2498.912811
47.140625,2499.079704
47.15625,2499.377728
47.171875,2499.210835
47.1875,2498.829365
47.203125,2498.733997
47.21875,2499.055862
47.234375,2499.246597
47.25,2499.210835
47.265625,2499.437332
47.28125,2499.461174
47.296875,2499.055862
47.3125,2499.008179
47.328125,2499.175072
47.34375,2499.163151
47.359375,2499.318123
47.375,2499.675751
47.390625,2499.92609
47.40625,2499.961853
47.421875,2499.651909
47.4375,2499.508858
47.453125,2499.675751
47.46875,2499.580383
47.484375,2499.365807
47.5,2499.175072
47.515625,2499.234676
47.53125,2499.461174
47.546875,2499.294281
47.5625,2498.757839
47.578125,2498.865128
47.59375,2499.091625
47.609375,2498.602867
47.625,2498.412132
47.640625,2498.960495
47.65625,2498.90089
47.671875,2498.197556
47.6875,2498.209476
47.703125,2499.210835
47.71875,2499.759197
47.734375,2499.175072
47.75,2498.602867
47.765625,2498.853207
47.78125,2499.15123
47.796875,2499.0201
47.8125,2498.972416
47.828125,2499.139309
47.84375,2499.186993
47.859375,2498.710155
47.875,2497.553825
47.890625,2496.480942
47.90625,2496.242523
47.921875,2496.755123
47.9375,2497.303486
47.953125,2497.112751
47.96875,2496.504784
47.984375,2496.4571
48,2497.065067
48.015625,2497.637272
48.03125,2497.74456
48.046875,2497.434616
48.0625,2497.017384
48.078125,2496.707439
48.09375,2496.671677
48.109375,2496.910095
48.125,2497.136593
48.140625,2497.434616
48.15625,2497.625351
48.171875,2497.303486
48.1875,2496.814728
48.203125,2496.814728
48.21875,2497.136593
48.234375,2497.291565
48.25,2497.136593
48.265625,2496.9697
48.28125,2496.862411
48.296875,2496.731281
48.3125,2496.58823
48.328125,2496.600151
48.34375,2496.123314
48.359375,2495.372295
48.375,2495.181561
48.390625,2495.074272
48.40625,2494.704723
48.421875,2494.931221
48.4375,2495.133877
48.453125,2495.002747
48.46875,2495.348454
48.484375,2495.610714
48.5,2494.883537
48.515625,2494.525909
48.53125,2495.312691
48.546875,2495.801449
48.5625,2495.491505
48.578125,2495.324612
48.59375,2495.515347
48.609375,2495.419979
48.625,2495.026588
48.640625,2494.847775
48.65625,2494.800091
48.671875,2494.704723
48.6875,2494.418621
48.703125,2493.643761
48.71875,2493.345737
48.734375,2493.572235
48.75,2493.476868
48.765625,2493.596077
48.78125,2493.929863
48.796875,2493.548393
48.8125,2492.666245
48.828125,2492.320538
48.84375,2492.809296
48.859375,2493.453026
48.875,2493.536472
48.890625,2493.429184
48.90625,2493.309975
48.921875,2493.166924
48.9375,2493.155003
48.953125,2493.143082
48.96875,2492.856979
48.984375,2492.582798
49,2492.392063
49.015625,2491.867542
49.03125,2491.092682
49.046875,2490.985394
49.0625,2491.128445
49.078125,2491.116524
49.09375,2491.402626
49.109375,2491.545677
49.125,2490.973473
49.140625,2490.711212
49.15625,2491.19997
49.171875,2491.426468
49.1875,2491.140366
49.203125,2490.997314
49.21875,2490.735054
49.234375,2490.067482
49.25,2489.495277
49.265625,2489.173412
49.28125,2489.411831
49.296875,2490.091324
49.3125,2490.592003
49.328125,2490.782738
49.34375,2490.770817
49.359375,2490.508556
49.375,2490.42511
49.390625,2490.413189
49.40625,2490.258217
49.421875,2490.282059
49.4375,2490.234375
49.453125,2489.733696
49.46875,2489.364147
49.484375,2489.435673
49.5,2489.387989
49.515625,2488.839626
49.53125,2488.219738
49.546875,2487.99324
49.5625,2487.826347
49.578125,2487.492561
49.59375,2487.623692
49.609375,2488.458157
49.625,2489.006519
49.640625,2488.863468
49.65625,2488.422394
49.671875,2488.398552
49.6875,2488.696575
49.703125,2488.410473
49.71875,2487.432957
49.734375,2487.003803
49.75,2487.146854
49.765625,2487.08725
49.78125,2487.075329
49.796875,2487.492561
49.8125,2487.86211
49.828125,2487.874031
49.84375,2487.885952
49.859375,2487.838268
49.875,2487.468719
49.890625,2487.08725
49.90625,2487.039566
49.921875,2487.21838
49.9375,2487.456799
49.953125,2488.636971
49.96875,2509.498596
49.984375,2513.957024
50,2349.877357
50.015625,2429.652214
50.03125,3307.437897
50.046875,3799.045086
50.0625,2973.031998
50.078125,2234.601974
50.09375,2303.230762
50.109375,2430.975437
50.125,2405.929565
50.140625,2391.076088
50.15625,2390.33699
50.171875,2390.217781
50.1875,2390.515804
50.203125,2390.873432
50.21875,2391.290665
50.234375,2391.850948
50.25,2392.244339
50.265625,2392.38739
50.28125,2392.482758
50.296875,2392.816544
50.3125,2393.28146
50.328125,2393.078804
50.34375,2392.446995
50.359375,2392.399311
50.375,2393.03112
50.390625,2393.734455
50.40625,2394.330502
50.421875,2394.855022
50.4375,2394.998074
50.453125,2395.057678
50.46875,2395.582199
50.484375,2396.059036
50.5,2395.927906
50.515625,2395.59412
50.53125,2395.46299
50.546875,2395.319939
50.5625,2395.474911
50.578125,2396.035194
50.59375,2396.392822
50.609375,2396.297455
50.625,2395.951748
50.640625,2395.880222
50.65625,2396.273613
50.671875,2396.726608
50.6875,2396.965027
50.703125,2397.13192
50.71875,2397.608757
50.734375,2398.049831
50.75,2397.990227
50.765625,2397.727966
50.78125,2397.847176
50.796875,2398.03791
50.8125,2398.085594
50.828125,2398.324013
50.84375,2398.824692
50.859375,2398.967743
50.875,2399.003506
50.890625,2399.206161
50.90625,2399.122715
50.921875,2398.967743
50.9375,2399.039268
50.953125,2399.039268
50.96875,2399.158478
50.984375,2399.361134
51,2399.373055
51.015625,2399.289608
51.03125,2399.468422
51.046875,2399.790287
51.0625,2400.195599
51.078125,2400.326729
51.09375,2400.135994
51.109375,2400.159836
51.125,2400.481701
51.140625,2400.85125
51.15625,2401.101589
51.171875,2401.196957
51.1875,2400.98238
51.203125,2400.958538
51.21875,2401.208878
51.234375,2401.471138
51.25,2401.62611
51.265625,2401.733398
51.28125,2401.888371
51.296875,2401.87645
51.3125,2401.793003
51.328125,2402.043343
51.34375,2402.365208
51.359375,2402.412891
51.375,2402.52018
51.390625,2402.937412
51.40625,2403.187752
51.421875,2403.306961
51.4375,2403.485775
51.453125,2403.593063
51.46875,2403.688431
51.484375,2403.974533
51.5,2404.022217
51.515625,2403.67651
51.53125,2403.450012
51.546875,2403.736115
51.5625,2404.081821
51.578125,2403.962612
51.59375,2403.855324
51.609375,2404.367924
51.625,2404.916286
51.640625,2404.904366
51.65625,2404.96397
51.671875,2405.34544
51.6875,2405.750751
51.703125,2405.512333
51.71875,2405.059338
51.734375,2405.250072
51.75,2405.679226
51.765625,2405.738831
51.78125,2405.810356
51.796875,2406.1203
51.8125,2406.37064
51.828125,2406.561375
51.84375,2406.561375
51.859375,2406.311035
51.875,2406.191826
51.890625,2406.525612
51.90625,2406.954765
51.921875,2407.121658
51.9375,2406.871319
51.953125,2406.525612
51.96875,2406.644821
51.984375,2406.954765
52,2407.217026
52.015625,2407.39584
52.03125,2407.586575
52.046875,2407.884598
52.0625,2407.979965
52.078125,2407.979965
52.09375,2408.015728
52.109375,2407.836914
52.125,2407.538891
52.140625,2407.705784
52.15625,2408.266068
52.171875,2408.635616
52.1875,2408.707142
52.203125,2408.862114
52.21875,2409.160137
52.234375,2409.219742
52.25,2409.136295
52.265625,2409.350872
52.28125,2409.863472
52.296875,2410.113811
52.3125,2409.791946
52.328125,2409.589291
52.34375,2410.078049
52.359375,2410.578728
52.375,2410.507202
52.390625,2410.2211
52.40625,2410.256863
52.421875,2410.459518
52.4375,2410.495281
52.453125,2410.638332
52.46875,2411.305904
52.484375,2411.735058
52.5,2411.651611
52.515625,2411.437035
52.53125,2411.150932
52.546875,2410.650253
52.5625,2410.304546
52.578125,2410.531044
52.59375,2410.924435
52.609375,2411.150932
52.625,2411.401272
52.640625,2411.818504
52.65625,2412.116528
52.671875,2412.188053
52.6875,2412.414551
52.703125,2412.629128
52.71875,2412.748337
52.734375,2412.986755
52.75,2413.213253
52.765625,2413.058281
52.78125,2412.652969
52.796875,2412.641048
52.8125,2413.034439
52.828125,2413.55896
52.84375,2413.594723
52.859375,2412.867546
52.875,2412.831783
52.890625,2413.856983
52.90625,2414.417267
52.921875,2414.07156
52.9375,2413.952351
52.953125,2414.262295
52.96875,2414.298058
52.984375,2414.119244
53,2414.33382
53.015625,2414.58416
53.03125,2414.608002
53.046875,2414.643764
53.0625,2414.751053
53.078125,2414.619923
53.09375,2414.321899
53.109375,2414.357662
53.125,2414.882183
53.140625,2415.287495
53.15625,2415.323257
53.171875,2415.561676
53.1875,2415.883541
53.203125,2415.943146
53.21875,2415.788174
53.234375,2415.728569
53.25,2415.788174
53.265625,2415.835857
53.28125,2415.943146
53.296875,2416.169643
53.3125,2416.419983
53.328125,2416.718006
53.34375,2417.063713
53.359375,2417.242527
53.375,2417.314053
53.390625,2417.314053
53.40625,2417.242527
53.421875,2417.039871
53.4375,2417.02795
53.453125,2417.230606
53.46875,2417.54055
53.484375,2417.731285
53.5,2417.814732
53.515625,2417.898178
53.53125,2418.124676
53.546875,2418.43462
53.5625,2418.482304
53.578125,2418.279648
53.59375,2418.231964
53.609375,2418.482304
53.625,2418.720722
53.640625,2418.863773
53.65625,2419.090271
53.671875,2419.447899
53.6875,2419.531345
53.703125,2419.543266
53.71875,2419.745922
53.734375,2419.817448
53.75,2419.698238
53.765625,2419.84129
53.78125,2420.163155
53.796875,2420.198917
53.8125,2419.912815
53.828125,2419.924736
53.84375,2420.413494
53.859375,2420.926094
53.875,2420.973778
53.890625,2420.759201
53.90625,2420.74728
53.921875,2420.902252
53.9375,2421.140671
53.953125,2421.438694
53.96875,2421.64135
53.984375,2421.689034
54,2421.808243
54.015625,2421.963215
54.03125,2421.998978
54.046875,2421.963215
54.0625,2422.106266
54.078125,2422.249317
54.09375,2422.297001
54.109375,2422.320843
54.125,2422.571182
54.140625,2422.833443
54.15625,2422.678471
54.171875,2422.654629
54.1875,2422.940731
54.203125,2423.167229
54.21875,2423.107624
54.234375,2423.000336
54.25,2422.881126
54.265625,2422.583103
54.28125,2422.308922
54.296875,2422.499657
54.3125,2423.167229
54.328125,2423.655987
54.34375,2423.870564
54.359375,2424.037457
54.375,2424.371243
54.390625,2424.59774
54.40625,2424.490452
54.421875,2424.395084
54.4375,2424.812317
54.453125,2425.229549
54.46875,2425.217628
54.484375,2425.24147
54.5,2425.312996
54.515625,2424.931526
54.53125,2424.502373
54.546875,2424.585819
54.5625,2424.84808
54.578125,2424.97921
54.59375,2425.003052
54.609375,2425.11034
54.625,2425.420284
54.640625,2425.75407
54.65625,2425.837517
54.671875,2425.765991
54.6875,2426.111698
54.703125,2426.719666
54.71875,2426.946163
54.734375,2427.041531
54.75,2427.375317
54.765625,2427.423
54.78125,2427.256107
54.796875,2427.351475
54.8125,2427.434921
54.828125,2427.637577
54.84375,2428.162098
54.859375,2428.233624
54.875,2427.995205
54.890625,2428.102493
54.90625,2428.340912
54.921875,2428.57933
54.9375,2428.758144
54.953125,2428.9608
54.96875,2444.720268
54.984375,2489.066124
55,2355.802059
55.015625,2161.061764
55.03125,3017.246723
55.046875,4484.331608
55.0625,4256.820679
55.078125,2874.338627
55.09375,2464.532852
55.109375,2710.032463
55.125,2755.832672
55.140625,2717.006207
55.15625,2711.069584
55.171875,2711.296082
55.1875,2711.546421
55.203125,2711.725235
55.21875,2711.975574
55.234375,2712.142467
55.25,2712.082863
55.265625,2712.070942
55.28125,2712.237835
55.296875,2712.202072
55.3125,2711.987495
55.328125,2712.035179
55.34375,2712.607384
55.359375,2713.274956
55.375,2713.441849
55.390625,2713.501453
55.40625,2713.84716
55.421875,2713.990211
55.4375,2713.501453
55.453125,2712.845802
55.46875,2712.857723
55.484375,2713.537216
55.5,2714.216709
55.515625,2714.323997
55.53125,2714.288235
55.546875,2714.681625
55.5625,2715.063095
55.578125,2714.538574
55.59375,2713.811398
55.609375,2713.859081
55.625,2714.288235
55.640625,2714.395523
55.65625,2714.562416
55.671875,2715.063095
55.6875,2715.361118
55.703125,2715.432644
55.71875,2715.528011
55.734375,2715.742588
55.75,2715.957165
55.765625,2715.51609
55.78125,2714.788914
55.796875,2714.645863
55.8125,2715.015411
55.828125,2715.539932
55.84375,2715.682983
55.859375,2715.432644
55.875,2715.206146
55.890625,2715.194225
55.90625,2715.289593
55.921875,2715.396881
55.9375,2715.325356
55.953125,2715.373039
55.96875,2715.647221
55.984375,2715.587616
56,2715.38496
56.015625,2715.373039
56.03125,2715.241909
56.046875,2715.206146
56.0625,2715.373039
56.078125,2715.444565
56.09375,2715.301514
56.109375,2715.754509
56.125,2716.54129
56.140625,2716.851234
56.15625,2716.577053
56.171875,2716.481686
56.1875,2716.79163
56.203125,2716.875076
56.21875,2716.386318
56.234375,2715.826035
56.25,2715.599537
56.265625,2715.444565
56.28125,2715.337276
56.296875,2715.539932
56.3125,2715.814114
56.328125,2715.826035
56.34375,2715.885639
56.359375,2716.100216
56.375,2716.219425
56.390625,2716.1479
56.40625,2716.231346
56.421875,2716.255188
56.4375,2716.02869
56.453125,2715.647221
56.46875,2715.51609
56.484375,2715.730667
56.5,2715.706825
56.515625,2715.349197
56.53125,2715.098858
56.546875,2715.420723
56.5625,2715.992928
56.578125,2716.374397
56.59375,2716.434002
56.609375,2716.398239
56.625,2716.54129
56.640625,2716.529369
56.65625,2716.064453
56.671875,2715.814114
56.6875,2716.171741
56.703125,2716.41016
56.71875,2716.255188
56.734375,2715.969086
56.75,2715.981007
56.765625,2716.088295
56.78125,2716.076374
56.796875,2716.207504
56.8125,2716.588974
56.828125,2716.767788
56.84375,2716.958523
56.859375,2716.708183
56.875,2715.682983
56.890625,2715.075016
56.90625,2715.706825
56.921875,2716.290951
56.9375,2716.195583
56.953125,2715.981007
56.96875,2716.112137
56.984375,2716.493607
57,2716.779709
57.015625,2716.600895
57.03125,2715.957165
57.046875,2715.599537
57.0625,2715.957165
57.078125,2716.27903
57.09375,2715.814114
57.109375,2715.313435
57.125,2715.313435
57.140625,2715.480328
57.15625,2715.623379
57.171875,2715.742588
57.1875,2715.742588
57.203125,2715.778351
57.21875,2716.231346
57.234375,2716.803551
57.25,2716.898918
57.265625,2716.529369
57.28125,2716.255188
57.296875,2716.362476
57.3125,2716.577053
57.328125,2716.481686
57.34375,2716.54129
57.359375,2716.839314
57.375,2716.827393
57.390625,2716.684341
57.40625,2716.648579
57.421875,2716.743946
57.4375,2716.815472
57.453125,2716.92276
57.46875,2716.934681
57.484375,2716.886997
57.5,2716.743946
57.515625,2716.577053
57.53125,2716.457844
57.546875,2716.267109
57.5625,2716.171741
57.578125,2716.374397
57.59375,2716.493607
57.609375,2716.326714
57.625,2716.243267
57.640625,2716.255188
57.65625,2716.338634
57.671875,2716.445923
57.6875,2716.422081
57.703125,2716.243267
57.71875,2716.124058
57.734375,2716.231346
57.75,2716.577053
57.765625,2716.732025
57.78125,2716.469765
57.796875,2715.671062
57.8125,2714.87236
57.828125,2714.645863
57.84375,2715.086937
57.859375,2715.6353
57.875,2715.849876
57.890625,2715.718746
57.90625,2715.754509
57.921875,2715.790272
57.9375,2715.289593
57.953125,2714.47897
57.96875,2714.133263
57.984375,2714.395523
58,2714.884281
58.015625,2715.206146
58.03125,2715.218067
58.046875,2715.206146
58.0625,2715.194225
58.078125,2715.134621
58.09375,2715.25383
58.109375,2715.444565
58.125,2715.241909
58.140625,2715.039253
58.15625,2715.015411
58.171875,2714.920044
58.1875,2714.705467
58.203125,2714.6101
58.21875,2714.538574
58.234375,2714.598179
58.25,2714.931965
58.265625,2715.098858
58.28125,2714.884281
58.296875,2714.812756
58.3125,2714.979649
58.328125,2715.1227
58.34375,2715.158463
58.359375,2714.848518
58.375,2714.538574
58.390625,2714.753151
58.40625,2715.00349
58.421875,2715.00349
58.4375,2714.99157
58.453125,2715.182304
58.46875,2715.325356
58.484375,2715.134621
58.5,2714.943886
58.515625,2714.87236
58.53125,2714.502811
58.546875,2713.680267
58.5625,2713.298798
58.578125,2713.656425
58.59375,2714.025974
58.609375,2714.204788
58.625,2714.407444
58.640625,2714.335918
58.65625,2714.252472
58.671875,2714.47897
58.6875,2715.134621
58.703125,2715.587616
58.71875,2715.456486
58.734375,2715.349197
58.75,2715.504169
58.765625,2715.432644
58.78125,2715.408802
58.796875,2715.647221
58.8125,2715.432644
58.828125,2714.383602
58.84375,2713.823318
58.859375,2714.157104
58.875,2714.264393
58.890625,2714.312077
58.90625,2715.00349
58.921875,2715.408802
58.9375,2715.110779
58.953125,2714.812756
58.96875,2714.765072
58.984375,2714.490891
59,2714.169025
59.015625,2714.169025
59.03125,2714.276314
59.046875,2714.467049
59.0625,2714.681625
59.078125,2714.800835
59.09375,2714.776993
59.109375,2714.74123
59.125,2714.574337
59.140625,2714.562416
59.15625,2714.967728
59.171875,2714.920044
59.1875,2713.84716
59.203125,2713.0723
59.21875,2713.644505
59.234375,2714.788914
59.25,2715.408802
59.265625,2715.325356
59.28125,2715.051174
59.296875,2714.967728
59.3125,2715.075016
59.328125,2715.00349
59.34375,2714.896202
59.359375,2714.908123
59.375,2714.74123
59.390625,2714.192867
59.40625,2713.656425
59.421875,2713.572979
59.4375,2713.859081
59.453125,2714.288235
59.46875,2714.562416
59.484375,2714.300156
59.5,2714.0975
59.515625,2714.300156
59.53125,2714.443207
59.546875,2714.383602
59.5625,2714.335918
59.578125,2714.371681
59.59375,2714.657784
59.609375,2714.931965
59.625,2714.765072
59.640625,2714.216709
59.65625,2713.680267
59.671875,2713.561058
59.6875,2713.704109
59.703125,2713.811398
59.71875,2713.656425
59.734375,2713.346481
59.75,2713.227272
59.765625,2713.596821
59.78125,2714.240551
59.796875,2714.562416
59.8125,2714.633942
59.828125,2714.586258
59.84375,2714.693546
59.859375,2714.967728
59.875,2715.170383
59.890625,2715.110779
59.90625,2714.645863
59.921875,2714.037895
59.9375,2713.561058
59.953125,2713.167667
59.96875,2721.54808
59.984375,2763.426304
60,2686.142921
60.015625,2443.683147
60.03125,3022.992611
60.046875,4451.668262
60.0625,4376.995564
60.078125,2714.836597
60.09375,1947.033405
60.109375,2196.407318
60.125,2307.200432
60.140625,2257.227898
60.15625,2243.590355
60.171875,2243.638039
60.1875,2243.864536
60.203125,2244.007587
60.21875,2244.210243
60.234375,2243.995667
60.25,2243.196964
60.265625,2242.779732
60.28125,2243.208885
60.296875,2243.840694
60.3125,2244.091034
60.328125,2244.281769
60.34375,2244.42482
60.359375,2244.42482
60.375,2244.329453
60.390625,2244.329453
60.40625,2244.55595
60.421875,2244.842052
60.4375,2244.997025
60.453125,2245.116234
60.46875,2245.378494
60.484375,2245.58115
60.5,2245.593071
60.515625,2245.616913
60.53125,2245.71228
60.546875,2245.83149
60.5625,2245.96262
60.578125,2246.057987
60.59375,2246.081829
60.609375,2246.081829
60.625,2246.189117
60.640625,2246.391773
60.65625,2246.582508
60.671875,2246.618271
60.6875,2246.654034
60.703125,2246.642113
60.71875,2246.677876
60.734375,2246.654034
60.75,2246.558666
60.765625,2246.654034
60.78125,2246.940136
60.796875,2246.880531
60.8125,2245.938778
60.828125,2244.842052
60.84375,2244.830132
60.859375,2245.485783
60.875,2245.938778
60.890625,2246.22488
60.90625,2246.701717
60.921875,2247.083187
60.9375,2247.095108
60.953125,2247.166634
60.96875,2247.428894
60.984375,2247.416973
61,2247.059345
61.015625,2246.844769
61.03125,2246.773243
61.046875,2246.916294
61.0625,2247.011662
61.078125,2246.797085
61.09375,2246.35601
61.109375,2246.189117
61.125,2246.630192
61.140625,2247.154713
61.15625,2246.952057
61.171875,2246.665955
61.1875,2246.785164
61.203125,2247.047424
61.21875,2247.095108
61.234375,2247.178555
61.25,2247.405052
61.265625,2247.691154
61.28125,2247.977257
61.296875,2248.001099
61.3125,2247.822285
61.328125,2247.774601
61.34375,2247.595787
61.359375,2246.928215
61.375,2246.403694
61.390625,2246.570587
61.40625,2246.975899
61.421875,2247.25008
61.4375,2247.369289
61.453125,2247.440815
61.46875,2247.357368
61.484375,2247.107029
61.5,2246.999741
61.515625,2247.190475
61.53125,2247.655392
61.546875,2248.048782
61.5625,2247.774601
61.578125,2246.797085
61.59375,2246.379852
61.609375,2246.832848
61.625,2247.25008
61.640625,2247.428894
61.65625,2247.262001
61.671875,2246.892452
61.6875,2246.749401
61.703125,2247.11895
61.71875,2247.452736
61.734375,2247.285843
61.75,2247.047424
61.765625,2246.975899
61.78125,2246.98782
61.796875,2246.832848
61.8125,2246.510983
61.828125,2246.391773
61.84375,2246.558666
61.859375,2246.379852
61.875,2246.069908
61.890625,2246.177197
61.90625,2246.654034
61.921875,2246.785164
61.9375,2246.534824
61.953125,2246.594429
61.96875,2247.107029
61.984375,2247.416973
62,2247.321606
62.015625,2247.273922
62.03125,2247.285843
62.046875,2246.928215
62.0625,2246.367931
62.078125,2246.165276
62.09375,2246.379852
62.109375,2246.522903
62.125,2246.618271
62.140625,2246.725559
62.15625,2246.665955
62.171875,2246.594429
62.1875,2246.665955
62.203125,2246.701717
62.21875,2246.594429
62.234375,2246.451378
62.25,2246.367931
62.265625,2246.391773
62.28125,2246.379852
62.296875,2246.022224
62.3125,2245.748043
62.328125,2245.807648
62.34375,2246.057987
62.359375,2246.34409
62.375,2246.439457
62.390625,2246.403694
62.40625,2246.463299
62.421875,2246.582508
62.4375,2246.665955
62.453125,2246.665955
62.46875,2246.832848
62.484375,2247.023582
62.5,2246.510983
62.515625,2245.891094
62.53125,2246.010303
62.546875,2246.069908
62.5625,2245.950699
62.578125,2245.891094
62.59375,2245.295048
62.609375,2244.853973
62.625,2245.151997
62.640625,2245.521545
62.65625,2245.521545
62.671875,2245.545387
62.6875,2245.616913
62.703125,2245.593071
62.71875,2245.521545
62.734375,2245.736122
62.75,2246.09375
62.765625,2246.22488
62.78125,2246.022224
62.796875,2245.891094
62.8125,2245.938778
62.828125,2246.034145
62.84375,2246.022224
62.859375,2245.950699
62.875,2245.783806
62.890625,2245.736122
62.90625,2245.891094
62.921875,2245.879173
62.9375,2245.84341
62.953125,2245.903015
62.96875,2245.83149
62.984375,2246.129513
63,2246.427536
63.015625,2245.438099
63.03125,2244.246006
63.046875,2244.317532
63.0625,2245.044708
63.078125,2245.557308
63.09375,2245.640755
63.109375,2245.306969
63.125,2245.175838
63.140625,2245.521545
63.15625,2245.616913
63.171875,2245.223522
63.1875,2244.949341
63.203125,2245.044708
63.21875,2245.092392
63.234375,2244.889736
63.25,2244.865894
63.265625,2245.235443
63.28125,2245.426178
63.296875,2245.259285
63.3125,2245.175838
63.328125,2245.116234
63.34375,2244.997025
63.359375,2245.008945
63.375,2244.925499
63.390625,2244.520187
63.40625,2244.210243
63.421875,2243.947983
63.4375,2243.685722
63.453125,2243.602276
63.46875,2243.697643
63.484375,2243.769169
63.5,2243.66188
63.515625,2243.518829
63.53125,2243.602276
63.546875,2243.936062
63.5625,2244.198322
63.578125,2244.16256
63.59375,2244.091034
63.609375,2244.04335
63.625,2243.769169
63.640625,2243.816853
63.65625,2244.305611
63.671875,2244.472504
63.6875,2244.448662
63.703125,2244.55595
63.71875,2244.567871
63.734375,2244.639397
63.75,2244.722843
63.765625,2244.615555
63.78125,2244.42482
63.796875,2244.42482
63.8125,2244.365215
63.828125,2244.055271
63.84375,2244.019508
63.859375,2244.091034
63.875,2243.483067
63.890625,2242.696285
63.90625,2242.410183
63.921875,2242.147923
63.9375,2241.99295
63.953125,2242.326736
63.96875,2242.612839
63.984375,2242.517471
64,2242.684364
64.015625,2243.26849
64.03125,2243.423462
64.046875,2242.958546
64.0625,2242.684364
64.078125,2242.934704
64.09375,2243.459225
64.109375,2243.721485
64.125,2243.721485
64.140625,2243.578434
64.15625,2243.411541
64.171875,2243.185043
64.1875,2242.946625
64.203125,2243.01815
64.21875,2243.244648
64.234375,2243.161201
64.25,2243.041992
64.265625,2243.244648
64.28125,2243.435383
64.296875,2243.304253
64.3125,2243.328094
64.328125,2243.447304
64.34375,2243.304253
64.359375,2243.030071
64.375,2243.041992
64.390625,2243.208885
64.40625,2243.244648
64.421875,2243.161201
64.4375,2242.958546
64.453125,2242.791653
64.46875,2242.815495
64.484375,2242.88702
64.5,2242.839336
64.515625,2242.612839
64.53125,2242.529392
64.546875,2242.791653
64.5625,2243.01815
64.578125,2242.684364
64.59375,2241.826057
64.609375,2241.122723
64.625,2241.08696
64.640625,2241.444588
64.65625,2241.73069
64.671875,2241.873741
64.6875,2241.778374
64.703125,2241.647243
