Time,BioZ
58.9375,1491.189003
58.953125,1491.093636
58.96875,1490.950584
58.984375,1490.724087
59,1490.581036
59.015625,1490.64064
59.03125,1490.75985
59.046875,1490.843296
59.0625,1490.75985
59.078125,1490.604877
59.09375,1490.449905
59.109375,1490.306854
59.125,1490.271091
59.140625,1490.294933
59.15625,1490.24725
59.171875,1490.12804
59.1875,1490.175724
59.203125,1490.426064
59.21875,1490.569115
59.234375,1490.592957
59.25,1490.616798
59.265625,1490.569115
59.28125,1490.545273
59.296875,1490.557194
59.3125,1490.628719
59.328125,1490.664482
59.34375,1490.688324
59.359375,1490.664482
59.375,1490.581036
59.390625,1490.473747
59.40625,1490.485668
59.421875,1490.652561
59.4375,1490.75985
59.453125,1490.747929
59.46875,1490.700245
59.484375,1490.747929
59.5,1490.75985
59.515625,1490.831375
59.53125,1491.02211
59.546875,1491.236687
59.5625,1491.260529
59.578125,1491.141319
59.59375,1491.093636
59.609375,1491.057873
59.625,1491.320133
59.640625,1491.630077
59.65625,1491.606236
59.671875,1491.28437
59.6875,1490.902901
59.703125,1490.724087
59.71875,1490.747929
59.734375,1490.843296
59.75,1491.045952
59.765625,1491.391659
59.78125,1491.653919
59.796875,1491.892338
59.8125,1492.214203
59.828125,1492.524147
59.84375,1492.643356
59.859375,1492.881775
59.875,1493.132114
59.890625,1492.881775
59.90625,1492.631435
59.921875,1493.048668
59.9375,1493.513584
59.953125,1498.699188
59.96875,1515.769958
59.984375,1476.240158
60,1404.941082
60.015625,1665.401459
60.03125,2193.021774
60.046875,2321.100235
60.0625,2097.260952
60.078125,2029.979229
60.09375,2078.974247
60.109375,2085.804939
60.125,2080.667019
60.140625,2080.667019
60.15625,2080.821991
60.171875,2080.762386
60.1875,2080.535889
60.203125,2080.357075
60.21875,2080.273628
60.234375,2080.130577
60.25,2080.082893
60.265625,2080.154419
60.28125,2080.094814
60.296875,2080.023289
60.3125,2079.963684
60.328125,2079.904079
60.34375,2079.820633
60.359375,2079.665661
60.375,2079.534531
60.390625,2079.498768
60.40625,2079.391479
60.421875,2079.343796
60.4375,2079.248428
60.453125,2079.188824
60.46875,2079.01001
60.484375,2078.723907
60.5,2078.306675
60.515625,2078.032494
60.53125,2077.925205
60.546875,2077.746391
60.5625,2077.60334
60.578125,2077.376842
60.59375,2077.066898
60.609375,2076.756954
60.625,2076.530457
60.640625,2076.387405
60.65625,2076.077461
60.671875,2075.600624
60.6875,2075.493336
60.703125,2075.731754
60.71875,2075.612545
60.734375,2075.254917
60.75,2074.968815
60.765625,2074.813843
60.78125,2074.623108
60.796875,2074.64695
60.8125,2074.790001
60.828125,2074.599266
60.84375,2074.13435
60.859375,2073.75288
60.875,2073.431015
60.890625,2072.97802
60.90625,2072.572708
60.921875,2072.370052
60.9375,2072.21508
60.953125,2072.191238
60.96875,2072.131634
60.984375,2071.690559
61,2071.297169
61.015625,2071.225643
61.03125,2071.106434
61.046875,2070.79649
61.0625,2070.617676
61.078125,2070.522308
61.09375,2070.28389
61.109375,2070.057392
61.125,2069.699764
61.140625,2069.354057
61.15625,2069.354057
61.171875,2069.377899
61.1875,2069.246769
61.203125,2069.020271
61.21875,2068.865299
61.234375,2068.722248
61.25,2068.531513
61.265625,2068.209648
61.28125,2067.899704
61.296875,2067.601681
61.3125,2067.58976
61.328125,2067.756653
61.34375,2067.72089
61.359375,2067.053318
61.375,2066.206932
61.390625,2065.730095
61.40625,2065.730095
61.421875,2065.825462
61.4375,2065.682411
61.453125,2065.360546
61.46875,2065.050602
61.484375,2064.585686
61.5,2064.13269
61.515625,2063.930035
61.53125,2063.858509
61.546875,2063.643932
61.5625,2063.35783
61.578125,2063.024044
61.59375,2062.690258
61.609375,2062.475681
61.625,2062.46376
61.640625,2062.439919
61.65625,2062.33263
61.671875,2061.903477
61.6875,2061.247826
61.703125,2060.806751
61.71875,2060.639858
61.734375,2060.604095
61.75,2060.496807
61.765625,2060.317993
61.78125,2059.948444
61.796875,2059.590816
61.8125,2059.423923
61.828125,2059.304714
61.84375,2058.887482
61.859375,2058.577538
61.875,2058.541775
61.890625,2058.374882
61.90625,2058.112621
61.921875,2058.005333
61.9375,2057.83844
61.953125,2057.480812
61.96875,2057.0755
61.984375,2056.860924
62,2056.610584
62.015625,2056.527138
62.03125,2056.443691
62.046875,2056.133747
62.0625,2055.692673
62.078125,2055.39465
62.09375,2055.358887
62.109375,2055.430412
62.125,2055.203915
62.140625,2054.834366
62.15625,2054.738998
62.171875,2054.560184
62.1875,2054.262161
62.203125,2054.190636
62.21875,2054.095268
62.234375,2053.797245
62.25,2053.248882
62.265625,2052.688599
62.28125,2052.366734
62.296875,2052.354813
62.3125,2052.271366
62.328125,2052.080631
62.34375,2051.93758
62.359375,2051.80645
62.375,2051.568031
62.390625,2051.210403
62.40625,2050.828934
62.421875,2050.590515
62.4375,2050.423622
62.453125,2050.197124
62.46875,2050.054073
62.484375,2049.791813
62.5,2049.601078
62.515625,2049.481869
62.53125,2049.160004
62.546875,2048.754692
62.5625,2048.46859
62.578125,2048.33746
62.59375,2048.34938
62.609375,2048.432827
62.625,2048.432827
62.640625,2048.063278
62.65625,2047.717571
62.671875,2047.729492
62.6875,2047.693729
62.703125,2047.538757
62.71875,2047.455311
62.734375,2047.467232
62.75,2047.324181
62.765625,2047.109604
62.78125,2046.978474
62.796875,2047.026157
62.8125,2046.93079
62.828125,2046.477795
62.84375,2046.012878
62.859375,2045.786381
62.875,2045.619488
62.890625,2045.404911
62.90625,2045.321465
62.921875,2045.416832
62.9375,2045.488358
62.953125,2045.381069
62.96875,2045.154572
62.984375,2045.118809
63,2045.083046
63.015625,2044.773102
63.03125,2044.49892
63.046875,2044.522762
63.0625,2044.403553
63.078125,2044.272423
63.09375,2044.284344
63.109375,2044.188976
63.125,2043.938637
63.140625,2043.807507
63.15625,2043.676376
63.171875,2043.509483
63.1875,2043.390274
63.203125,2043.294907
63.21875,2043.175697
63.234375,2042.961121
63.25,2042.651176
63.265625,2042.460442
63.28125,2042.400837
63.296875,2042.210102
63.3125,2042.031288
63.328125,2042.019367
63.34375,2041.983604
63.359375,2041.959763
63.375,2041.888237
63.390625,2041.721344
63.40625,2041.625977
63.421875,2041.482925
63.4375,2041.16106
63.453125,2040.886879
63.46875,2040.791512
63.484375,2040.684223
63.5,2040.433884
63.515625,2040.302753
63.53125,2040.243149
63.546875,2040.00473
63.5625,2039.74247
63.578125,2039.718628
63.59375,2039.754391
63.609375,2039.682865
63.625,2039.515972
63.640625,2039.170265
63.65625,2038.836479
63.671875,2038.788795
63.6875,2038.705349
63.703125,2038.657665
63.71875,2038.71727
63.734375,2038.657665
63.75,2038.538456
63.765625,2038.371563
63.78125,2038.085461
63.796875,2038.002014
63.8125,2038.037777
63.828125,2037.703991
63.84375,2037.072182
63.859375,2036.750317
63.875,2036.66687
63.890625,2036.595345
63.90625,2036.499977
63.921875,2036.345005
63.9375,2036.2854
63.953125,2036.380768
63.96875,2036.166191
63.984375,2035.653591
64,2035.355568
64.015625,2035.284042
64.03125,2035.284042
64.046875,2035.140991
64.0625,2035.069466
64.078125,2035.093307
64.09375,2034.878731
64.109375,2034.473419
64.125,2034.282684
64.140625,2034.306526
64.15625,2034.330368
64.171875,2034.270763
64.1875,2034.151554
64.203125,2033.805847
64.21875,2033.32901
64.234375,2032.983303
64.25,2032.923698
64.265625,2033.030987
64.28125,2033.007145
64.296875,2032.68528
64.3125,2032.423019
64.328125,2032.244205
64.34375,2032.136917
64.359375,2032.053471
64.375,2031.874657
64.390625,2031.588554
64.40625,2031.40974
64.421875,2031.171322
64.4375,2030.956745
64.453125,2030.980587
64.46875,2031.135559
64.484375,2031.087875
64.5,2030.992508
64.515625,2031.087875
64.53125,2030.88522
64.546875,2030.229568
64.5625,2029.919624
64.578125,2029.99115
64.59375,2030.014992
64.609375,2030.098438
64.625,2030.12228
64.640625,2029.800415
64.65625,2029.538155
64.671875,2029.561996
64.6875,2029.657364
64.703125,2029.633522
64.71875,2029.561996
64.734375,2029.287815
64.75,2029.061317
64.765625,2029.09708
64.78125,2029.085159
64.796875,2028.906345
64.8125,2028.691769
64.828125,2028.596401
64.84375,2028.477192
64.859375,2028.286457
64.875,2028.250694
64.890625,2028.334141
64.90625,2028.226852
64.921875,2028.012276
64.9375,2027.726173
64.953125,2030.861378
64.96875,2056.801319
64.984375,2049.446106
65,1906.883717
65.015625,2041.649818
65.03125,2922.022343
65.046875,3798.019886
65.0625,3892.576694
65.078125,3698.22979
65.09375,3678.643703
65.109375,3706.729412
65.125,3706.407547
65.140625,3703.391552
65.15625,3701.734543
65.171875,3700.315952
65.1875,3698.897362
65.203125,3697.705269
65.21875,3697.013855
65.234375,3696.453571
65.25,3695.940971
65.265625,3695.178032
65.28125,3694.236279
65.296875,3693.640232
65.3125,3693.509102
65.328125,3693.580627
65.34375,3693.568707
65.359375,3693.473339
65.375,3693.413734
65.390625,3693.079948
65.40625,3692.603111
65.421875,3692.424297
65.4375,3692.638874
65.453125,3692.865372
65.46875,3692.722321
65.484375,3692.805767
65.5,3693.366051
65.515625,3694.021702
65.53125,3694.427013
65.546875,3694.534302
65.5625,3694.665432
65.578125,3694.999218
65.59375,3695.356846
65.609375,3695.678711
65.625,3696.04826
65.640625,3696.346283
65.65625,3696.56086
65.671875,3696.82312
65.6875,3696.799278
65.703125,3696.787357
65.71875,3697.264194
65.734375,3698.086739
65.75,3698.694706
65.765625,3698.885441
65.78125,3698.909283
65.796875,3699.25499
65.8125,3699.886799
65.828125,3700.661659
65.84375,3701.31731
65.859375,3701.782227
65.875,3701.972961
65.890625,3702.056408
65.90625,3702.104092
65.921875,3701.925278
65.9375,3701.663017
65.953125,3701.174259
65.96875,3700.304031
65.984375,3699.314594
66,3698.611259
66.015625,3698.384762
66.03125,3698.503971
66.046875,3699.088097
66.0625,3699.934483
66.078125,3700.530529
66.09375,3700.697422
66.109375,3700.697422
66.125,3700.768948
66.140625,3700.780869
66.15625,3700.92392
66.171875,3700.888157
66.1875,3700.971603
66.203125,3701.078892
66.21875,3701.114655
66.234375,3701.245785
66.25,3701.460361
66.265625,3701.496124
66.28125,3701.591492
66.296875,3701.853752
66.3125,3701.996803
66.328125,3702.104092
66.34375,3702.020645
66.359375,3701.96104
66.375,3702.092171
66.390625,3702.175617
66.40625,3702.127934
66.421875,3702.259064
66.4375,3702.378273
66.453125,3702.366352
66.46875,3702.437878
66.484375,3702.378273
66.5,3701.877594
66.515625,3701.69878
66.53125,3701.853752
66.546875,3701.591492
66.5625,3701.090813
66.578125,3700.792789
66.59375,3700.54245
66.609375,3700.28019
66.625,3700.172901
66.640625,3700.017929
66.65625,3699.731827
66.671875,3699.600697
66.6875,3699.302673
66.703125,3698.563576
66.71875,3698.062897
66.734375,3698.062897
66.75,3698.205948
66.765625,3698.015213
66.78125,3697.538376
66.796875,3696.846962
66.8125,3695.988655
66.828125,3695.058823
66.84375,3693.7356
66.859375,3692.412376
66.875,3691.673279
66.890625,3690.898418
66.90625,3689.610958
66.921875,3688.406944
66.9375,3687.858582
66.953125,3687.870502
66.96875,3687.918186
66.984375,3687.596321
67,3687.0718
67.015625,3686.666489
67.03125,3686.547279
67.046875,3686.356544
67.0625,3685.903549
67.078125,3685.379028
67.09375,3684.830666
67.109375,3684.24654
67.125,3683.817387
67.140625,3683.86507
67.15625,3684.294224
67.171875,3684.401512
67.1875,3684.139252
67.203125,3683.60281
67.21875,3682.851791
67.234375,3682.31535
67.25,3682.267666
67.265625,3682.076931
67.28125,3681.445122
67.296875,3681.015968
67.3125,3681.135178
67.328125,3681.03981
67.34375,3680.562973
67.359375,3680.193424
67.375,3680.145741
67.390625,3680.157661
67.40625,3679.764271
67.421875,3679.168224
67.4375,3678.85828
67.453125,3678.643703
67.46875,3678.178787
67.484375,3677.83308
67.5,3677.880764
67.515625,3677.880764
67.53125,3677.499294
67.546875,3677.237034
67.5625,3677.284718
67.578125,3677.201271
67.59375,3676.819801
67.609375,3676.593304
67.625,3676.629066
67.640625,3676.688671
67.65625,3676.640987
67.671875,3676.259518
67.6875,3675.341606
67.703125,3674.340248
67.71875,3673.732281
67.734375,3673.255444
67.75,3672.56403
67.765625,3671.562672
67.78125,3670.573235
67.796875,3669.3573
67.8125,3667.902946
67.828125,3666.853905
67.84375,3666.543961
67.859375,3666.460514
67.875,3666.222095
67.890625,3665.983677
67.90625,3665.7691
67.921875,3665.471077
67.9375,3665.268421
67.953125,3665.101528
67.96875,3664.541245
67.984375,3663.647175
68,3662.931919
68.015625,3662.657738
68.03125,3662.717342
68.046875,3662.836552
68.0625,3662.848473
68.078125,3662.919998
68.09375,3663.182259
68.109375,3663.07497
68.125,3662.455082
68.140625,3661.930561
68.15625,3661.549091
68.171875,3661.441803
68.1875,3661.704063
68.203125,3661.882877
68.21875,3661.847115
68.234375,3661.775589
68.25,3661.692142
68.265625,3661.608696
68.28125,3661.453724
68.296875,3661.060333
68.3125,3660.571575
68.328125,3660.428524
68.34375,3660.535812
68.359375,3660.559654
68.375,3660.488129
68.390625,3660.333157
68.40625,3660.094738
68.421875,3659.963608
68.4375,3660.011292
68.453125,3659.999371
68.46875,3659.677505
68.484375,3659.296036
68.5,3659.35564
68.515625,3659.892082
68.53125,3660.213947
68.546875,3659.939766
68.5625,3659.617901
68.578125,3659.689426
68.59375,3660.011292
68.609375,3660.416603
68.625,3660.881519
68.640625,3660.89344
68.65625,3660.273552
68.671875,3659.665585
68.6875,3659.427166
68.703125,3659.212589
68.71875,3658.735752
68.734375,3658.151627
68.75,3657.639027
68.765625,3656.864166
68.78125,3656.01778
68.796875,3655.922413
68.8125,3656.470776
68.828125,3656.840324
68.84375,3657.066822
68.859375,3657.436371
68.875,3657.495975
68.890625,3657.436371
68.90625,3657.68671
68.921875,3657.972813
68.9375,3657.925129
68.953125,3657.972813
68.96875,3658.163548
68.984375,3658.366203
69,3658.747673
69.015625,3659.200668
69.03125,3659.760952
69.046875,3660.368919
69.0625,3660.905361
69.078125,3661.215305
69.09375,3661.072254
69.109375,3660.857677
69.125,3661.048412
69.140625,3661.65638
69.15625,3662.264347
69.171875,3662.693501
69.1875,3663.051128
69.203125,3663.349152
69.21875,3663.742542
69.234375,3664.278984
69.25,3664.720058
69.265625,3664.708138
69.28125,3664.61277
69.296875,3664.851189
69.3125,3665.161133
69.328125,3665.2565
69.34375,3665.673733
69.359375,3666.353226
69.375,3666.996956
69.390625,3667.354584
69.40625,3667.294979
69.421875,3667.163849
69.4375,3667.43803
69.453125,3667.68837
69.46875,3667.736053
69.484375,3667.926788
69.5,3668.212891
69.515625,3668.534756
69.53125,3668.8447
69.546875,3668.987751
69.5625,3668.999672
69.578125,3669.202328
69.59375,3669.61956
69.609375,3670.012951
69.625,3670.084476
69.640625,3669.810295
69.65625,3669.536114
69.671875,3669.166565
69.6875,3668.415546
69.703125,3667.485714
69.71875,3666.746616
69.734375,3666.114807
69.75,3665.399551
69.765625,3665.030003
69.78125,3664.910793
69.796875,3664.720058
69.8125,3664.624691
69.828125,3664.803505
69.84375,3664.791584
69.859375,3664.183617
69.875,3663.623333
69.890625,3663.372993
69.90625,3663.182259
69.921875,3662.884235
69.9375,3662.645817
69.953125,3663.122654
69.96875,3658.425808
69.984375,3627.061844
70,3653.490543
70.015625,3803.062439
70.03125,3587.281704
70.046875,2710.485458
70.0625,1999.247074
70.078125,1959.693432
70.09375,2078.557014
70.109375,2071.022987
70.125,2050.280571
70.140625,2048.277855
70.15625,2048.206329
70.171875,2048.110962
70.1875,2048.206329
70.203125,2048.194408
70.21875,2047.860622
70.234375,2047.741413
70.25,2047.896385
70.265625,2047.801018
70.28125,2047.419548
70.296875,2047.181129
70.3125,2047.228813
70.328125,2047.31226
70.34375,2047.19305
70.359375,2047.085762
70.375,2047.240734
70.390625,2047.371864
70.40625,2047.264576
70.421875,2047.014236
70.4375,2046.561241
70.453125,2046.28706
70.46875,2046.489716
70.484375,2046.608925
70.5,2046.334743
70.515625,2046.132088
70.53125,2046.120167
70.546875,2045.881748
70.5625,2045.381069
70.578125,2044.737339
70.59375,2043.950558
70.609375,2042.9492
70.625,2041.709423
70.640625,2040.541172
70.65625,2039.730549
70.671875,2039.182186
70.6875,2038.931847
70.703125,2038.884163
70.71875,2038.741112
70.734375,2038.455009
70.75,2038.192749
70.765625,2038.228512
70.78125,2038.192749
70.796875,2037.835121
70.8125,2037.286758
70.828125,2036.833763
70.84375,2036.631107
70.859375,2036.607265
70.875,2036.774158
70.890625,2037.04834
70.90625,2037.060261
70.921875,2036.786079
70.9375,2036.631107
70.953125,2036.547661
70.96875,2036.309242
70.984375,2036.15427
71,2036.02314
71.015625,2035.748959
71.03125,2035.427094
71.046875,2035.37941
71.0625,2035.498619
71.078125,2035.570145
71.09375,2035.558224
71.109375,2035.605907
71.125,2035.677433
71.140625,2035.653591
71.15625,2035.593987
71.171875,2035.689354
71.1875,2035.689354
71.203125,2035.689354
71.21875,2035.903931
71.234375,2035.939693
71.25,2035.64167
71.265625,2035.582066
71.28125,2035.868168
71.296875,2036.094666
71.3125,2036.118507
71.328125,2035.987377
71.34375,2035.856247
71.359375,2035.820484
71.375,2035.820484
71.390625,2036.046982
71.40625,2036.547661
71.421875,2036.726475
71.4375,2036.201954
71.453125,2035.427094
71.46875,2035.069466
71.484375,2034.914494
71.5,2034.437656
71.515625,2033.627033
71.53125,2032.81641
71.546875,2031.826973
71.5625,2030.599117
71.578125,2029.466629
71.59375,2028.739452
71.609375,2028.477192
71.625,2028.608322
71.640625,2028.739452
71.65625,2028.691769
71.671875,2028.405666
71.6875,2028.059959
71.703125,2027.761936
71.71875,2027.55928
71.734375,2027.42815
71.75,2027.308941
71.765625,2027.118206
71.78125,2027.070522
71.796875,2027.320862
71.8125,2027.750015
71.828125,2028.107643
71.84375,2028.238773
71.859375,2028.250694
71.875,2028.262615
71.890625,2028.131485
71.90625,2027.893066
71.921875,2028.048038
71.9375,2028.524876
71.953125,2028.846741
71.96875,2029.037476
71.984375,2029.442787
72,2029.752731
72.015625,2029.883862
72.03125,2030.003071
72.046875,2030.324936
72.0625,2030.670643
72.078125,2030.837536
72.09375,2031.123638
72.109375,2031.66008
72.125,2031.826973
72.140625,2031.719685
72.15625,2032.077312
72.171875,2032.768726
72.1875,2032.852173
72.203125,2032.661438
72.21875,2032.983303
72.234375,2033.46014
72.25,2033.615112
72.265625,2033.865452
72.28125,2034.246922
72.296875,2034.366131
72.3125,2034.378052
72.328125,2034.604549
72.34375,2035.057545
72.359375,2035.522461
72.375,2035.856247
72.390625,2035.903931
72.40625,2035.796642
72.421875,2035.725117
72.4375,2035.76088
72.453125,2035.737038
72.46875,2035.355568
72.484375,2034.604549
72.5,2033.603191
72.515625,2032.613754
72.53125,2031.850815
72.546875,2031.493187
72.5625,2031.183243
72.578125,2030.968666
72.59375,2030.932903
72.609375,2031.14748
72.625,2031.373978
72.640625,2031.52895
72.65625,2031.600475
72.671875,2031.66008
72.6875,2031.707764
72.703125,2031.576633
72.71875,2031.421661
72.734375,2031.636238
72.75,2032.077312
72.765625,2032.124996
72.78125,2031.993866
72.796875,2032.077312
72.8125,2032.351494
72.828125,2032.530308
72.84375,2032.518387
72.859375,2032.268047
72.875,2031.934261
72.890625,2031.719685
72.90625,2031.695843
72.921875,2031.838894
72.9375,2031.993866
72.953125,2031.767368
72.96875,2031.433582
72.984375,2031.373978
73,2031.39782
73.015625,2031.290531
73.03125,2031.123638
73.046875,2031.040192
73.0625,2030.897141
73.078125,2030.742168
73.09375,2030.611038
73.109375,2030.420303
73.125,2030.241489
73.140625,2030.360699
73.15625,2030.444145
73.171875,2030.229568
73.1875,2029.907703
73.203125,2029.716969
73.21875,2029.490471
73.234375,2029.240131
73.25,2029.073238
73.265625,2028.96595
73.28125,2028.930187
73.296875,2028.870583
73.3125,2028.596401
73.328125,2028.167248
73.34375,2027.833462
73.359375,2027.618885
73.375,2027.094364
73.390625,2026.057243
73.40625,2024.877071
73.421875,2023.744583
73.4375,2022.659779
73.453125,2021.837234
73.46875,2021.253109
73.484375,2020.919323
73.5,2020.800114
73.515625,2020.657063
73.53125,2020.299435
73.546875,2020.061016
73.5625,2020.001411
73.578125,2019.798756
73.59375,2019.441128
73.609375,2019.238472
73.625,2019.107342
73.640625,2019.047737
73.65625,2019.119263
73.671875,2019.226551
73.6875,2019.250393
73.703125,2019.178867
73.71875,2019.131184
73.734375,2018.880844
73.75,2018.475533
73.765625,2018.0583
73.78125,2017.700672
73.796875,2017.557621
73.8125,2017.688751
73.828125,2017.748356
73.84375,2017.629147
73.859375,2017.509937
73.875,2017.402649
73.890625,2017.080784
73.90625,2016.830444
73.921875,2016.758919
73.9375,2016.675472
73.953125,2016.365528
73.96875,2016.186714
73.984375,2016.13903
74,2016.067505
74.015625,2015.960217
74.03125,2015.984058
74.046875,2016.079426
74.0625,2016.162872
74.078125,2016.079426
74.09375,2016.115189
74.109375,2016.317844
74.125,2016.294003
74.140625,2015.924454
74.15625,2015.721798
74.171875,2015.686035
74.1875,2015.888691
74.203125,2016.305923
74.21875,2016.425133
74.234375,2016.055584
74.25,2015.638351
74.265625,2015.340328
74.28125,2015.042305
74.296875,2014.732361
74.3125,2014.088631
74.328125,2012.968063
74.34375,2011.692524
74.359375,2010.48851
74.375,2009.558678
74.390625,2009.06992
74.40625,2008.891106
74.421875,2008.771896
74.4375,2008.664608
74.453125,2008.450031
74.46875,2008.366585
74.484375,2008.366585
74.5,2008.414268
74.515625,2008.354664
74.53125,2007.973194
74.546875,2007.508278
74.5625,2007.234097
74.578125,2007.031441
74.59375,2006.852627
74.609375,2006.924152
74.625,2007.293701
74.640625,2007.53212
74.65625,2007.365227
74.671875,2007.102966
74.6875,2006.840706
74.703125,2006.554604
74.71875,2006.459236
74.734375,2006.530762
74.75,2006.423473
74.765625,2006.542683
74.78125,2006.995678
74.796875,2007.28178
74.8125,2007.329464
74.828125,2007.174492
74.84375,2006.816864
74.859375,2006.745338
74.875,2007.067204
74.890625,2007.269859
74.90625,2007.353306
74.921875,2007.591724
74.9375,2008.020878
74.953125,2009.129524
74.96875,2016.854286
74.984375,2002.549171
75,1946.616173
75.015625,2064.847946
75.03125,2325.248718
75.046875,2109.55143
75.0625,1509.010792
75.078125,1280.70116
75.09375,1375.854015
75.109375,1406.395435
75.125,1386.928558
75.140625,1382.851601
75.15625,1382.958889
75.171875,1383.256912
75.1875,1383.554935
75.203125,1383.543015
75.21875,1383.304596
75.234375,1383.23307
75.25,1383.423805
75.265625,1383.793354
75.28125,1384.103298
75.296875,1384.174824
75.3125,1383.841038
75.328125,1383.733749
75.34375,1384.091377
75.359375,1384.294033
75.375,1384.222507
75.390625,1384.353638
75.40625,1384.484768
75.421875,1384.484768
75.4375,1384.449005
75.453125,1384.496689
75.46875,1384.544373
75.484375,1384.699345
75.5,1384.830475
75.515625,1384.961605
75.53125,1385.02121
75.546875,1384.866238
75.5625,1384.758949
75.578125,1384.973526
75.59375,1385.176182
75.609375,1385.176182
75.625,1385.295391
75.640625,1385.307312
75.65625,1385.247707
75.671875,1385.343075
75.6875,1385.617256
75.703125,1385.903358
75.71875,1385.891438
75.734375,1385.641098
75.75,1385.641098
75.765625,1385.9272
75.78125,1385.939121
75.796875,1386.022568
75.8125,1386.17754
75.828125,1386.034489
75.84375,1385.903358
75.859375,1385.939121
75.875,1386.082172
75.890625,1386.153698
75.90625,1386.034489
75.921875,1385.736465
75.9375,1385.676861
75.953125,1385.891438
75.96875,1386.082172
75.984375,1386.106014
76,1385.939121
76.015625,1385.867596
76.03125,1385.867596
76.046875,1385.736465
76.0625,1385.569572
76.078125,1385.545731
76.09375,1385.700703
76.109375,1385.629177
76.125,1385.4146
76.140625,1385.498047
76.15625,1385.676861
76.171875,1385.641098
76.1875,1385.486126
76.203125,1385.474205
76.21875,1385.402679
76.234375,1385.164261
76.25,1385.15234
76.265625,1385.450363
76.28125,1385.307312
76.296875,1384.949684
76.3125,1385.009289
76.328125,1385.295391
76.34375,1385.200024
76.359375,1384.937763
76.375,1384.830475
76.390625,1384.794712
76.40625,1384.758949
76.421875,1384.794712
76.4375,1384.818554
76.453125,1384.818554
76.46875,1384.842396
76.484375,1384.878159
76.5,1384.866238
76.515625,1384.806633
76.53125,1384.866238
76.546875,1384.985447
76.5625,1385.211945
76.578125,1385.402679
76.59375,1385.295391
76.609375,1385.045052
76.625,1384.949684
76.640625,1385.045052
76.65625,1385.116577
76.671875,1385.188103
76.6875,1385.200024
76.703125,1385.092735
76.71875,1385.02121
76.734375,1385.056973
76.75,1385.02121
76.765625,1384.961605
76.78125,1384.747028
76.796875,1384.520531
76.8125,1384.747028
76.828125,1385.033131
76.84375,1384.890079
76.859375,1384.615898
76.875,1384.627819
76.890625,1384.735107
76.90625,1384.675503
76.921875,1384.580135
76.9375,1384.568214
76.953125,1384.735107
76.96875,1384.902
76.984375,1384.890079
77,1384.949684
77.015625,1385.056973
77.03125,1384.985447
77.046875,1384.782791
77.0625,1384.735107
77.078125,1384.77087
77.09375,1384.758949
77.109375,1384.663582
77.125,1384.532452
77.140625,1384.401321
77.15625,1384.472847
77.171875,1384.592056
77.1875,1384.603977
77.203125,1384.568214
77.21875,1384.782791
77.234375,1384.913921
77.25,1384.806633
77.265625,1384.675503
77.28125,1384.615898
77.296875,1384.711266
77.3125,1384.747028
77.328125,1384.711266
77.34375,1384.651661
77.359375,1384.723186
77.375,1384.902
77.390625,1384.937763
77.40625,1384.925842
77.421875,1384.985447
77.4375,1385.164261
77.453125,1385.259628
77.46875,1385.056973
77.484375,1384.997368
77.5,1385.164261
77.515625,1385.366917
77.53125,1385.319233
77.546875,1385.235786
77.5625,1385.271549
77.578125,1385.450363
77.59375,1385.676861
77.609375,1385.688782
77.625,1385.557652
77.640625,1385.486126
77.65625,1385.426521
77.671875,1385.354996
77.6875,1385.450363
77.703125,1385.521889
77.71875,1385.378838
77.734375,1385.343075
77.75,1385.569572
77.765625,1385.891438
77.78125,1386.070251
77.796875,1386.022568
77.8125,1385.915279
77.828125,1385.867596
77.84375,1385.939121
77.859375,1386.04641
77.875,1386.237144
77.890625,1386.368275
77.90625,1386.368275
77.921875,1386.260986
77.9375,1386.189461
77.953125,1386.237144
77.96875,1386.332512
77.984375,1386.499405
78,1386.678219
78.015625,1386.666298
78.03125,1386.392117
78.046875,1386.272907
78.0625,1386.380196
78.078125,1386.57093
78.09375,1386.618614
78.109375,1386.642456
78.125,1386.737823
78.140625,1386.976242
78.15625,1387.119293
78.171875,1387.226582
78.1875,1387.274265
78.203125,1387.286186
78.21875,1387.298107
78.234375,1387.429237
78.25,1387.429237
78.265625,1387.33387
78.28125,1387.488842
78.296875,1387.643814
78.3125,1387.751102
78.328125,1387.917995
78.34375,1388.013363
78.359375,1388.001442
78.375,1388.156414
78.390625,1388.382912
78.40625,1388.478279
78.421875,1388.633251
78.4375,1388.75246
78.453125,1388.704777
78.46875,1388.788223
78.484375,1389.241219
78.5,1389.64653
78.515625,1389.598846
78.53125,1389.420033
78.546875,1389.408112
78.5625,1389.408112
78.578125,1389.5154
78.59375,1389.741898
78.609375,1390.028
78.625,1390.302181
78.640625,1390.385628
78.65625,1390.206814
78.671875,1390.135288
78.6875,1390.278339
78.703125,1390.349865
78.71875,1390.337944
78.734375,1390.397549
78.75,1390.528679
78.765625,1390.67173
78.78125,1390.707493
78.796875,1390.695572
78.8125,1390.826702
78.828125,1391.017437
78.84375,1390.957832
78.859375,1390.814781
78.875,1391.088963
78.890625,1391.327381
78.90625,1391.208172
78.921875,1391.041279
78.9375,1390.886307
78.953125,1390.850544
78.96875,1391.077042
78.984375,1391.44659
79,1391.541958
79.015625,1391.410828
79.03125,1391.255856
79.046875,1391.327381
79.0625,1391.553879
79.078125,1391.577721
