Time,BioZ
41.296875,2064.156532
41.3125,2065.932751
41.328125,2067.625523
41.34375,2067.85202
41.359375,2067.303658
41.375,2066.802979
41.390625,2066.230774
41.40625,2064.502239
41.421875,2061.986923
41.4375,2060.747147
41.453125,2062.237263
41.46875,2063.429356
41.484375,2056.336403
41.5,2043.497562
41.515625,2037.978172
41.53125,2042.174339
41.546875,2047.765255
41.5625,2049.11232
41.578125,2047.610283
41.59375,2047.300339
41.609375,2048.408985
41.625,2049.160004
41.640625,2049.684525
41.65625,2050.077915
41.671875,2049.160004
41.6875,2048.385143
41.703125,2049.11232
41.71875,2049.314976
41.734375,2048.110962
41.75,2047.455311
41.765625,2048.432827
41.78125,2050.030231
41.796875,2052.152157
41.8125,2053.809166
41.828125,2052.271366
41.84375,2049.827576
41.859375,2050.709724
41.875,2052.307129
41.890625,2050.065994
41.90625,2047.479153
41.921875,2048.146725
41.9375,2047.70565
41.953125,2045.047283
41.96875,2045.583725
41.984375,2047.526836
42,2046.847343
42.015625,2046.084404
42.03125,2046.895027
42.046875,2048.265934
42.0625,2048.325539
42.078125,2044.10553
42.09375,2038.431168
42.109375,2036.845684
42.125,2037.870884
42.140625,2038.836479
42.15625,2040.469646
42.171875,2042.591572
42.1875,2043.306828
42.203125,2042.484283
42.21875,2042.210102
42.234375,2042.412758
42.25,2040.886879
42.265625,2038.180828
42.28125,2036.213875
42.296875,2036.058903
42.3125,2037.727833
42.328125,2039.706707
42.34375,2039.861679
42.359375,2038.943768
42.375,2038.645744
42.390625,2038.240433
42.40625,2037.3106
42.421875,2036.726475
42.4375,2036.988735
42.453125,2038.013935
42.46875,2038.133144
42.484375,2034.401894
42.5,2028.656006
42.515625,2026.963234
42.53125,2029.74081
42.546875,2031.993866
42.5625,2032.589912
42.578125,2033.340931
42.59375,2034.592628
42.609375,2035.284042
42.625,2034.986019
42.640625,2035.069466
42.65625,2036.046982
42.671875,2036.118507
42.6875,2034.926414
42.703125,2033.472061
42.71875,2032.351494
42.734375,2031.946182
42.75,2031.993866
42.765625,2032.04155
42.78125,2032.065392
42.796875,2031.910419
42.8125,2029.621601
42.828125,2024.459839
42.84375,2021.312714
42.859375,2023.816109
42.875,2027.964592
42.890625,2029.407024
42.90625,2029.061317
42.921875,2027.845383
42.9375,2026.963234
42.953125,2027.94075
42.96875,2028.155327
42.984375,2025.043964
43,2021.193504
43.015625,2020.287514
43.03125,2021.813393
43.046875,2022.93396
43.0625,2022.93396
43.078125,2022.540569
43.09375,2022.612095
43.109375,2023.804188
43.125,2025.580406
43.140625,2026.65329
43.15625,2027.118206
43.171875,2027.738094
43.1875,2027.845383
43.203125,2026.295662
43.21875,2024.507523
43.234375,2023.44656
43.25,2022.612095
43.265625,2021.980286
43.28125,2021.408081
43.296875,2021.324635
43.3125,2021.753788
43.328125,2021.145821
43.34375,2019.679546
43.359375,2019.262314
43.375,2020.001411
43.390625,2020.728588
43.40625,2021.253109
43.421875,2021.360397
43.4375,2020.800114
43.453125,2020.1087
43.46875,2018.046379
43.484375,2013.278008
43.5,2008.04472
43.515625,2005.21946
43.53125,2004.444599
43.546875,2005.076408
43.5625,2007.853985
43.578125,2012.038231
43.59375,2015.459538
43.609375,2017.16423
43.625,2017.068863
43.640625,2014.708519
43.65625,2012.395859
43.671875,2013.480663
43.6875,2013.766766
43.703125,2009.189129
43.71875,2006.006241
43.734375,2008.247375
43.75,2010.500431
43.765625,2009.916306
43.78125,2009.856701
43.796875,2011.203766
43.8125,2011.38258
43.828125,2007.138729
43.84375,1999.855042
43.859375,1997.792721
43.875,2001.273632
43.890625,2001.845837
43.90625,2000.689507
43.921875,2004.265785
43.9375,2009.642124
43.953125,2010.571957
43.96875,2008.354664
43.984375,2006.793022
44,2005.934715
44.015625,2005.136013
44.03125,2005.028725
44.046875,2005.195618
44.0625,2005.553246
44.078125,2007.877827
44.09375,2009.20105
44.109375,2005.696297
44.125,2002.763748
44.140625,2003.645897
44.15625,2003.610134
44.171875,2003.335953
44.1875,2004.826069
44.203125,2004.849911
44.21875,2002.537251
44.234375,1999.819279
44.25,1996.719837
44.265625,1993.489265
44.28125,1989.758015
44.296875,1984.536648
44.3125,1980.07822
44.328125,1978.516579
44.34375,1976.752281
44.359375,1972.198486
44.375,1968.753338
44.390625,1970.171928
44.40625,1973.712444
44.421875,1974.761486
44.4375,1973.462105
44.453125,1972.794533
44.46875,1973.962784
44.484375,1976.87149
44.5,1981.127262
44.515625,1986.22942
44.53125,1990.914345
44.546875,1992.6548
44.5625,1990.616322
44.578125,1987.791061
44.59375,1984.620094
44.609375,1977.312565
44.625,1968.538761
44.640625,1965.236664
44.65625,1967.525482
44.671875,1972.043514
44.6875,1978.957653
44.703125,1986.825466
44.71875,1990.389824
44.734375,1989.674568
44.75,1989.412308
44.765625,1990.389824
44.78125,1989.495754
44.796875,1986.289024
44.8125,1984.202862
44.828125,1983.821392
44.84375,1983.02269
44.859375,1981.687546
44.875,1980.84116
44.890625,1980.817318
44.90625,1982.045174
44.921875,1983.92868
44.9375,1985.299587
44.953125,1985.549927
44.96875,1985.681057
44.984375,1989.126205
45,1971.805096
45.015625,1950.478554
45.03125,2071.988583
45.046875,2161.407471
45.0625,1799.345016
45.078125,1314.485073
45.09375,1233.708858
45.109375,1333.463192
45.125,1345.479488
45.140625,1332.366467
45.15625,1333.677769
45.171875,1337.361336
45.1875,1340.425014
45.203125,1343.464851
45.21875,1347.613335
45.234375,1351.881027
45.25,1355.242729
45.265625,1357.829571
45.28125,1360.285282
45.296875,1362.907887
45.3125,1364.910603
45.328125,1365.315914
45.34375,1364.994049
45.359375,1366.591454
45.375,1371.133327
45.390625,1375.830173
45.40625,1378.393173
45.421875,1380.741596
45.4375,1384.63974
45.453125,1387.429237
45.46875,1386.487484
45.484375,1384.747028
45.5,1386.725903
45.515625,1391.375065
45.53125,1393.675804
45.546875,1392.376423
45.5625,1390.147209
45.578125,1389.956474
45.59375,1393.151283
45.609375,1395.92886
45.625,1396.405697
45.640625,1399.207115
45.65625,1404.595375
45.671875,1407.694817
45.6875,1409.196854
45.703125,1412.415504
45.71875,1415.31229
45.734375,1415.503025
45.75,1414.597034
45.765625,1415.133476
45.78125,1417.386532
45.796875,1418.817043
45.8125,1418.757439
45.828125,1419.591904
45.84375,1421.558857
45.859375,1422.667503
45.875,1423.037052
45.890625,1423.823833
45.90625,1424.562931
45.921875,1424.646378
45.9375,1424.03841
45.953125,1422.703266
45.96875,1421.225071
45.984375,1421.582699
46,1423.478127
46.015625,1424.109936
46.03125,1423.597336
46.046875,1425.230503
46.0625,1428.27034
46.078125,1429.474354
46.09375,1430.726051
46.109375,1433.861256
46.125,1435.625553
46.140625,1435.089111
46.15625,1434.636116
46.171875,1433.837414
46.1875,1432.693005
46.203125,1433.336735
46.21875,1435.804367
46.234375,1438.009739
46.25,1439.44025
46.265625,1440.036297
46.28125,1440.095901
46.296875,1440.525055
46.3125,1440.751553
46.328125,1440.143585
46.34375,1439.642906
46.359375,1439.392567
46.375,1439.249516
46.390625,1439.630985
46.40625,1440.238953
46.421875,1440.33432
46.4375,1440.179348
46.453125,1440.930367
46.46875,1442.193985
46.484375,1442.89732
46.5,1443.505287
46.515625,1443.243027
46.53125,1442.13438
46.546875,1442.110538
46.5625,1443.15958
46.578125,1443.958282
46.59375,1444.363594
46.609375,1444.542408
46.625,1444.160938
46.640625,1444.05365
46.65625,1444.685459
46.671875,1445.221901
46.6875,1444.733143
46.703125,1443.660259
46.71875,1442.89732
46.734375,1442.801952
46.75,1443.135738
46.765625,1443.696022
46.78125,1444.339752
46.796875,1444.530487
46.8125,1444.113255
46.828125,1443.529129
46.84375,1442.980766
46.859375,1443.219185
46.875,1444.56625
46.890625,1446.008682
46.90625,1446.115971
46.921875,1444.804668
46.9375,1443.111897
46.953125,1441.979408
46.96875,1441.955566
46.984375,1442.158222
47,1441.788673
47.015625,1441.860199
47.03125,1442.492008
47.046875,1442.086697
47.0625,1441.454887
47.078125,1442.039013
47.09375,1442.599297
47.109375,1441.800594
47.125,1441.395283
47.140625,1442.611217
47.15625,1443.374157
47.171875,1443.374157
47.1875,1444.172859
47.203125,1444.447041
47.21875,1443.874836
47.234375,1444.113255
47.25,1444.602013
47.265625,1444.387436
47.28125,1443.862915
47.296875,1443.505287
47.3125,1443.207264
47.328125,1442.742348
47.34375,1442.599297
47.359375,1442.694664
47.375,1440.763474
47.390625,1438.081264
47.40625,1438.91573
47.421875,1440.71579
47.4375,1440.191269
47.453125,1440.417767
47.46875,1441.752911
47.484375,1441.884041
47.5,1441.383362
47.515625,1440.787315
47.53125,1439.738274
47.546875,1439.55946
47.5625,1440.513134
47.578125,1441.037655
47.59375,1440.370083
47.609375,1439.464092
47.625,1439.929008
47.640625,1440.918446
47.65625,1440.548897
47.671875,1439.881325
47.6875,1439.905167
47.703125,1440.095901
47.71875,1440.227032
47.734375,1440.322399
47.75,1440.405846
47.765625,1440.143585
47.78125,1439.511776
47.796875,1438.975334
47.8125,1438.498497
47.828125,1437.973976
47.84375,1437.556744
47.859375,1436.817646
47.875,1436.197758
47.890625,1437.854767
47.90625,1442.420483
47.921875,1447.64185
47.9375,1452.028751
47.953125,1456.36797
47.96875,1460.719109
47.984375,1464.915276
48,1469.218731
48.015625,1472.592354
48.03125,1473.772526
48.046875,1472.866535
48.0625,1470.351219
48.078125,1466.631889
48.09375,1462.483406
48.109375,1458.740234
48.125,1455.366611
48.140625,1451.957226
48.15625,1448.810101
48.171875,1446.080208
48.1875,1443.481445
48.203125,1441.502571
48.21875,1440.417767
48.234375,1439.058781
48.25,1436.686516
48.265625,1434.540749
48.28125,1433.241367
48.296875,1431.85854
48.3125,1430.487633
48.328125,1430.094242
48.34375,1430.487633
48.359375,1430.654526
48.375,1430.83334
48.390625,1430.83334
48.40625,1430.392265
48.421875,1430.618763
48.4375,1430.976391
48.453125,1430.177689
48.46875,1429.235935
48.484375,1428.78294
48.5,1428.02
48.515625,1427.042484
48.53125,1426.148415
48.546875,1425.886154
48.5625,1426.73254
48.578125,1427.102089
48.59375,1426.21994
48.609375,1425.731182
48.625,1426.35107
48.640625,1426.744461
48.65625,1426.112652
48.671875,1425.564289
48.6875,1426.100731
48.703125,1427.078247
48.71875,1427.018642
48.734375,1426.172256
48.75,1426.410675
48.765625,1424.658298
48.78125,1416.218281
48.796875,1406.884193
48.8125,1405.155659
48.828125,1407.575607
48.84375,1408.731937
48.859375,1409.220695
48.875,1409.506798
48.890625,1408.791542
48.90625,1408.2551
48.921875,1410.329342
48.9375,1415.431499
48.953125,1420.95089
48.96875,1424.145699
48.984375,1425.385475
49,1425.552368
49.015625,1425.087452
49.03125,1425.075531
49.046875,1425.337791
49.0625,1424.264908
49.078125,1421.582699
49.09375,1419.508457
49.109375,1419.341564
49.125,1420.819759
49.140625,1422.476768
49.15625,1422.870159
49.171875,1422.762871
49.1875,1420.104504
49.203125,1412.796974
49.21875,1407.09877
49.234375,1407.730579
49.25,1410.853863
49.265625,1412.689686
49.28125,1414.28709
49.296875,1417.088509
49.3125,1419.854164
49.328125,1420.331001
49.34375,1420.271397
49.359375,1422.023773
49.375,1422.023773
49.390625,1419.28196
49.40625,1418.864727
49.421875,1420.390606
49.4375,1420.032978
49.453125,1419.651508
49.46875,1420.509815
49.484375,1419.651508
49.5,1416.432858
49.515625,1414.251328
49.53125,1414.549351
49.546875,1414.942741
49.5625,1415.002346
49.578125,1416.790485
49.59375,1419.639587
49.609375,1420.450211
49.625,1419.663429
49.640625,1419.699192
49.65625,1419.734955
49.671875,1418.948174
49.6875,1417.696476
49.703125,1416.444778
49.71875,1415.991783
49.734375,1415.920258
49.75,1415.491104
49.765625,1415.348053
49.78125,1415.228844
49.796875,1413.559914
49.8125,1411.521435
49.828125,1410.770416
49.84375,1410.281658
49.859375,1409.447193
49.875,1409.697533
49.890625,1411.521435
49.90625,1412.74929
49.921875,1411.986351
49.9375,1410.543919
49.953125,1409.709454
49.96875,1409.614086
49.984375,1414.93082
50,1409.614086
50.015625,1363.444328
50.03125,1425.874233
50.046875,1655.948162
50.0625,1599.240303
50.078125,1166.975498
50.09375,928.902626
50.109375,975.4419327
50.125,1007.056236
50.140625,993.168354
50.15625,988.9006615
50.171875,987.3747826
50.1875,983.3455086
50.203125,979.6142578
50.21875,976.9558907
50.234375,973.6061096
50.25,969.0999985
50.265625,962.2573853
50.28125,949.6212006
50.296875,930.3092957
50.3125,909.7099304
50.328125,898.6949921
50.34375,909.0900421
50.359375,934.1001511
50.375,951.051712
50.390625,955.1525116
50.40625,956.3207626
50.421875,956.9525719
50.4375,955.7962418
50.453125,953.8412094
50.46875,951.2662888
50.484375,948.9536285
50.5,947.1654892
50.515625,944.7932243
50.53125,942.2063828
50.546875,940.0606155
50.5625,936.9850159
50.578125,932.2762489
50.59375,927.1025658
50.609375,924.6110916
50.625,927.2456169
50.640625,931.763649
50.65625,932.9915047
50.671875,932.598114
50.6875,934.3028069
50.703125,933.432579
50.71875,923.5858917
50.734375,913.7392044
50.75,914.0491486
50.765625,918.7936783
50.78125,919.2705154
50.796875,915.0385857
50.8125,911.4980698
50.828125,912.7855301
50.84375,916.1353111
50.859375,916.0518646
50.875,912.7378464
50.890625,909.8172188
50.90625,908.0529213
50.921875,906.3959122
50.9375,904.2859077
50.953125,902.1043777
50.96875,901.1268616
50.984375,900.8526802
51,899.6725082
51.015625,899.1241455
51.03125,901.2818336
51.046875,904.6077728
51.0625,905.2991867
51.078125,901.4964104
51.09375,896.6088295
51.109375,894.7253227
51.125,895.512104
51.140625,892.7822113
51.15625,877.4518967
51.171875,853.7769318
51.1875,841.2003517
51.203125,848.1025696
51.21875,863.4924889
51.234375,876.9392967
51.25,887.0124817
51.265625,895.0829506
51.28125,900.72155
51.296875,902.0209312
51.3125,902.8792381
51.328125,908.946991
51.34375,915.6703949
51.359375,917.5181389
51.375,917.6254272
51.390625,916.1353111
51.40625,910.2702141
51.421875,904.7746658
51.4375,904.8938751
51.453125,907.4211121
51.46875,907.7072144
51.484375,907.2422981
51.5,911.1881256
51.515625,918.4718132
51.53125,921.5116501
51.546875,919.3658829
51.5625,917.1485901
51.578125,916.3975716
51.59375,916.8148041
51.609375,917.8996086
51.625,918.7221527
51.640625,919.2824364
51.65625,919.9976921
51.671875,920.8202362
51.6875,920.7487106
51.703125,920.1407433
51.71875,920.0572968
51.734375,920.6056595
51.75,920.7248688
51.765625,920.0930595
51.78125,920.2241898
51.796875,920.9752083
51.8125,920.4149246
51.828125,918.9724922
51.84375,919.175148
51.859375,921.3805199
51.875,922.8348732
51.890625,921.0705757
51.90625,918.6387062
51.921875,918.6625481
51.9375,920.4030037
51.953125,924.050808
51.96875,930.0470352
51.984375,934.8273277
52,934.4816208
52.015625,930.9530258
52.03125,930.3092957
52.046875,933.5756302
52.0625,936.7346764
52.078125,936.4843369
52.09375,932.1570396
52.109375,926.1369705
52.125,922.036171
52.140625,920.0334549
52.15625,917.0174599
52.171875,910.6636047
52.1875,903.8090706
52.203125,900.8765221
52.21875,900.375843
52.234375,899.6129036
52.25,899.4340897
52.265625,898.8022804
52.28125,895.2736855
52.296875,890.0761604
52.3125,885.283947
52.328125,880.1460266
52.34375,874.4835854
52.359375,869.2622185
52.375,862.5388145
52.390625,853.073597
52.40625,850.6536484
52.421875,863.969326
52.4375,877.6426315
52.453125,878.2744408
52.46875,876.6055107
52.484375,877.4280548
52.5,873.8994598
52.515625,871.6583252
52.53125,879.1685104
52.546875,890.6245232
52.5625,897.2644806
52.578125,900.4354477
52.59375,906.3839912
52.609375,915.2770042
52.625,920.9513664
52.640625,919.8188782
52.65625,915.324688
52.671875,910.6397629
52.6875,903.236866
52.703125,893.330574
52.71875,885.3316307
52.734375,880.6347847
52.75,878.3340454
52.765625,878.3102036
52.78125,880.4440498
52.796875,883.3050728
52.8125,886.8217468
52.828125,891.6497231
52.84375,896.7518806
52.859375,901.2579918
52.875,905.8713913
52.890625,910.4847908
52.90625,913.631916
52.921875,914.6571159
52.9375,914.1206741
52.953125,914.6332741
52.96875,916.6955948
52.984375,916.4452553
53,912.8332138
53.015625,909.2569351
53.03125,908.3271027
53.046875,909.781456
53.0625,912.1656418
53.078125,914.9193764
53.09375,917.4823761
53.109375,917.5539017
53.125,915.0385857
53.140625,912.7140045
53.15625,911.9987488
53.171875,911.5934372
53.1875,911.2715721
53.203125,912.0702744
53.21875,912.2014046
53.234375,911.6172791
53.25,912.2848511
53.265625,912.8928185
53.28125,912.4040604
53.296875,912.1060371
53.3125,911.8556976
53.328125,910.5443954
53.34375,909.4953537
53.359375,910.4967117
53.375,912.6901627
53.390625,913.7630463
53.40625,913.2146835
53.421875,912.6186371
53.4375,912.3206139
53.453125,911.1762047
53.46875,909.9006653
53.484375,910.2225304
53.5,911.1642838
53.515625,910.6516838
53.53125,909.6503258
53.546875,909.3165398
53.5625,909.1973305
53.578125,908.4105492
53.59375,907.2065353
53.609375,906.8489075
53.625,907.599926
53.640625,907.5403214
53.65625,906.1217308
53.671875,905.2872658
53.6875,905.0011635
53.703125,904.6077728
53.71875,904.417038
53.734375,904.7865868
53.75,904.8342705
53.765625,904.5243263
53.78125,905.0250053
53.796875,906.2290192
53.8125,907.1111679
53.828125,907.4926376
53.84375,908.100605
53.859375,909.0185165
53.875,909.3642235
53.890625,908.5536003
53.90625,906.7058563
53.921875,905.0011635
53.9375,904.3216705
53.953125,904.1428566
53.96875,903.9402008
53.984375,903.7971497
54,903.403759
54.015625,902.6288986
54.03125,902.2712708
54.046875,902.056694
54.0625,901.7109871
54.078125,901.9255638
54.09375,902.8077126
54.109375,903.5825729
54.125,903.9759636
54.140625,904.0236473
54.15625,903.8209915
54.171875,904.0474892
54.1875,904.6673775
54.203125,905.2753448
54.21875,905.585289
54.234375,905.5137634
54.25,904.8938751
54.265625,904.6196938
54.28125,905.2157402
54.296875,904.7746658
54.3125,902.569294
54.328125,899.6844292
54.34375,897.0618248
54.359375,894.7134018
54.375,892.5080299
54.390625,889.8615837
54.40625,884.8905563
54.421875,876.9392967
54.4375,870.0251579
54.453125,869.3695068
54.46875,873.708725
54.484375,879.1565895
54.5,885.1647377
54.515625,891.5662766
54.53125,896.3465691
54.546875,899.8632431
54.5625,904.9534798
54.578125,911.2596512
54.59375,915.8968925
54.609375,918.0903435
54.625,919.3539619
54.640625,920.2480316
54.65625,921.2493896
54.671875,922.6441383
54.6875,923.5024452
54.703125,923.6931801
54.71875,923.1209755
54.734375,921.5593338
54.75,919.2705154
54.765625,915.9684181
54.78125,911.6530418
54.796875,907.3376656
54.8125,903.8448334
54.828125,900.1493454
54.84375,893.2709694
54.859375,880.6228638
54.875,866.8065071
54.890625,860.4049683
54.90625,863.301754
54.921875,870.6092834
54.9375,877.5115013
54.953125,883.2335472
54.96875,888.5741234
54.984375,897.6578712
55,898.4565735
55.015625,852.4417877
55.03125,896.525383
55.046875,1123.511791
55.0625,1034.069061
55.078125,460.3624344
55.09375,107.7771187
55.109375,164.8306847
55.125,223.3147621
55.140625,205.6717873
55.15625,197.5297928
55.171875,197.5774765
55.1875,196.5045929
55.203125,195.3005791
55.21875,195.9204674
55.234375,196.3615417
55.25,195.7535744
55.265625,195.5509186
55.28125,195.0502396
55.296875,193.2859421
55.3125,191.1759377
55.328125,190.1268959
55.34375,190.3295517
55.359375,191.0686493
55.375,191.0090446
55.390625,189.6858215
55.40625,187.8142357
55.421875,186.5267754
55.4375,186.2406731
55.453125,186.6459846
55.46875,187.4446869
55.484375,186.9440079
55.5,184.8936081
55.515625,184.0114594
55.53125,183.904171
55.546875,182.9743385
55.5625,182.6524734
55.578125,183.2485199
55.59375,182.7001572
55.609375,181.1385155
55.625,180.721283
55.640625,180.9597015
55.65625,180.4828644
55.671875,179.9464226
55.6875,180.1013947
55.703125,179.9702644
55.71875,179.2907715
55.734375,178.5159111
55.75,178.5755157
55.765625,179.2430878
55.78125,178.5516739
55.796875,177.2403717
55.8125,176.5489578
55.828125,175.6191254
55.84375,174.6892929
55.859375,175.1422882
55.875,176.6085625
55.890625,176.9781113
55.90625,175.845623
55.921875,174.9634743
55.9375,175.0349998
55.953125,175.0469208
55.96875,174.677372
55.984375,174.0932465
56,173.2707024
56.015625,172.5554466
56.03125,172.9011536
56.046875,173.842907
56.0625,173.4614372
56.078125,172.8653908
56.09375,172.8057861
56.109375,172.8057861
56.125,172.6865768
56.140625,171.8521118
56.15625,170.7792282
56.171875,170.7792282
56.1875,171.4229584
56.203125,171.5779305
56.21875,171.4468002
56.234375,171.1368561
56.25,170.3262329
56.265625,169.8493958
56.28125,170.135498
56.296875,170.3023911
56.3125,170.0043678
56.328125,169.9924469
56.34375,170.0758934
56.359375,170.0401306
56.375,170.0758934
56.390625,169.7778702
56.40625,169.2175865
56.421875,168.4904099
56.4375,167.9778099
56.453125,168.2162285
56.46875,168.8718796
56.484375,168.800354
56.5,167.8586006
56.515625,167.3102379
56.53125,167.7036285
56.546875,168.299675
56.5625,168.3950424
56.578125,168.4188843
56.59375,168.5857773
56.609375,168.2877541
56.625,167.8824425
56.640625,168.3950424
56.65625,168.8122749
56.671875,167.3698425
56.6875,165.8797264
56.703125,165.9631729
56.71875,166.7022705
56.734375,167.4771309
56.75,167.9420471
56.765625,167.453289
56.78125,166.7976379
56.796875,167.0241356
56.8125,167.4175262
56.828125,167.4294472
56.84375,166.9287682
56.859375,166.3684845
56.875,166.3446426
56.890625,166.7261124
56.90625,166.5949821
56.921875,165.9274101
56.9375,165.7247543
56.953125,165.8678055
56.96875,165.9393311
56.984375,165.9631729
57,165.9274101
57.015625,165.9989357
57.03125,165.7605171
57.046875,165.784359
57.0625,166.3327217
57.078125,166.2373543
57.09375,165.3432846
57.109375,165.1763916
57.125,166.1896706
57.140625,167.0598984
57.15625,166.3804054
57.171875,164.9737358
57.1875,164.8902893
57.203125,165.4982567
57.21875,165.605545
57.234375,165.271759
57.25,164.9975777
57.265625,165.1406288
57.28125,165.7128334
57.296875,166.1419868
57.3125,165.9750938
57.328125,165.5697823
57.34375,164.8902893
57.359375,164.6876335
57.375,165.2479172
57.390625,165.0929451
57.40625,164.2942429
57.421875,164.0915871
57.4375,164.4253731
57.453125,164.6995544
57.46875,164.6518707
57.484375,164.5565033
57.5,164.6995544
57.515625,164.9260521
57.53125,164.6995544
57.546875,164.2107964
57.5625,163.9127731
57.578125,164.1154289
57.59375,164.3419266
57.609375,164.3300056
57.625,164.0677452
57.640625,163.769722
57.65625,163.9485359
57.671875,164.3061638
57.6875,164.604187
57.703125,164.4968987
57.71875,164.103508
57.734375,164.0200615
57.75,164.1154289
57.765625,163.8174057
57.78125,163.1379128
57.796875,162.8637314
57.8125,163.2094383
57.828125,163.7220383
57.84375,163.6743546
57.859375,163.0067825
57.875,162.5537872
57.890625,162.9590988
57.90625,163.435936
57.921875,162.8398895
57.9375,162.1723175
57.953125,162.255764
57.96875,162.5657082
57.984375,162.6729965
58,162.4703407
58.015625,162.1365547
58.03125,162.3868942
58.046875,163.2213593
58.0625,163.2332802
58.078125,162.3630524
58.09375,161.9100571
58.109375,162.1961594
58.125,162.3630524
58.140625,161.9935036
58.15625,161.7789268
58.171875,162.0054245
58.1875,162.3272896
58.203125,162.2438431
58.21875,161.6358757
58.234375,161.1590385
58.25,161.3378525
58.265625,162.0292664
58.28125,162.3272896
58.296875,161.9815826
58.3125,161.8146896
58.328125,162.3153687
58.34375,162.4345779
58.359375,161.8504524
58.375,161.5405083
58.390625,161.6239548
58.40625,161.8504524
58.421875,161.9338989
58.4375,161.921978
58.453125,162.0054245
58.46875,162.3511314
58.484375,162.3630524
58.5,161.7431641
58.515625,161.2782478
58.53125,161.4689827
58.546875,162.0650291
58.5625,162.2080803
58.578125,161.5405083
58.59375,161.075592
58.609375,161.7431641
58.625,162.1484756
58.640625,161.4093781
58.65625,160.8848572
58.671875,161.1471176
58.6875,161.5285873
58.703125,161.4332199
58.71875,160.9444618
58.734375,160.6822014
58.75,160.9921455
58.765625,161.5524292
58.78125,161.5643501
58.796875,161.0994339
58.8125,160.9683037
58.828125,161.6477966
58.84375,162.1127129
58.859375,161.8504524
58.875,161.4451408
58.890625,161.3736153
58.90625,161.8027687
58.921875,162.1007919
58.9375,161.7789268
58.953125,161.4451408
58.96875,161.4451408
58.984375,161.9100571
59,162.3630524
59.015625,162.2080803
59.03125,161.7908478
59.046875,161.8742943
59.0625,161.9935036
59.078125,161.8027687
59.09375,161.3378525
59.109375,160.908699
59.125,160.8848572
59.140625,161.3259315
59.15625,161.8742943
59.171875,162.1723175
59.1875,161.4689827
59.203125,160.4557037
59.21875,160.1457596
59.234375,159.9431038
59.25,160.0146294
59.265625,160.8371735
59.28125,161.0159874
59.296875,160.7179642
59.3125,160.8967781
59.328125,161.6477966
59.34375,161.9100571
59.359375,161.3497734
59.375,161.3497734
59.390625,161.4093781
59.40625,160.6702805
59.421875,160.3722572
59.4375,161.588192
59.453125,162.4822617
59.46875,162.0411873
59.484375,161.3497734
59.5,160.6464386
59.515625,160.2768898
59.53125,160.6225967
59.546875,160.753727
59.5625,160.1934433
59.578125,159.8596573
59.59375,160.0503922
59.609375,160.2292061
59.625,160.4914665
59.640625,160.6583595
59.65625,160.9802246
59.671875,161.5166664
59.6875,161.7074013
59.703125,161.1828804
59.71875,160.7894897
59.734375,160.9444618
59.75,161.1471176
59.765625,160.9563828
59.78125,160.2768898
59.796875,160.0503922
59.8125,160.5510712
59.828125,160.9444618
59.84375,160.6702805
59.859375,159.9311829
59.875,158.6794853
59.890625,157.5827599
59.90625,157.6781273
59.921875,158.3099365
59.9375,159.5020294
59.953125,160.8014107
59.96875,160.9563828
59.984375,168.8838005
60,213.0508423
60.015625,186.7651939
60.03125,-30.24339676
60.046875,255.715847
60.0625,1686.429977
60.078125,3092.944622
60.09375,3369.390965
60.109375,3184.211254
60.125,3170.645237
60.140625,3204.512596
60.15625,3200.984001
60.171875,3186.058998
60.1875,3165.519238
60.203125,3144.180775
60.21875,3125.953674
60.234375,3108.108044
60.25,3088.319302
60.265625,3067.839146
60.28125,3046.822548
60.296875,3025.305271
60.3125,3004.813194
60.328125,2984.86948
60.34375,2963.936329
60.359375,2942.192554
60.375,2920.722961
60.390625,2900.135517
60.40625,2880.561352
60.421875,2862.226963
60.4375,2846.121788
60.453125,2831.280231
60.46875,2815.73534
60.484375,2800.095081
60.5,2783.846855
60.515625,2765.04755
60.53125,2745.163441
60.546875,2726.256847
60.5625,2708.32777
60.578125,2692.317963
60.59375,2678.54929
60.609375,2665.519714
60.625,2652.394772
60.640625,2639.758587
60.65625,2628.171444
60.671875,2617.895603
60.6875,2608.883381
60.703125,2599.406242
60.71875,2587.735653
60.734375,2574.837208
60.75,2561.938763
60.765625,2549.58868
60.78125,2537.894249
60.796875,2526.688576
60.8125,2515.769005
60.828125,2505.743504
60.84375,2497.208118
60.859375,2488.875389
60.875,2479.398251
60.890625,2470.290661
60.90625,2463.114262
60.921875,2456.378937
60.9375,2448.916435
60.953125,2441.608906
60.96875,2434.587479
60.984375,2427.530289
61,2420.74728
61.015625,2414.596081
61.03125,2408.42104
61.046875,2402.341366
61.0625,2396.953106
61.078125,2391.636372
61.09375,2385.246754
61.109375,2378.475666
61.125,2373.337746
61.140625,2368.962765
61.15625,2363.348007
61.171875,2357.685566
61.1875,2353.131771
61.203125,2348.840237
61.21875,2343.845367
61.234375,2338.302135
61.25,2333.056927
61.265625,2328.824997
61.28125,2325.534821
61.296875,2322.459221
61.3125,2319.097519
61.328125,2315.163612
61.34375,2310.609818
61.359375,2305.972576
61.375,2302.360535
61.390625,2299.797535
61.40625,2297.127247
61.421875,2293.896675
61.4375,2290.785313
61.453125,2288.293839
61.46875,2285.766602
61.484375,2282.869816
61.5,2279.97303
61.515625,2277.159691
