Time,BioZ
47.046875,5582.165718
47.0625,5581.748486
47.078125,5582.046509
47.09375,5581.843853
47.109375,5581.438541
47.125,5581.283569
47.140625,5581.068993
47.15625,5581.438541
47.171875,5582.094193
47.1875,5581.80809
47.203125,5580.914021
47.21875,5581.116676
47.234375,5581.486225
47.25,5581.03323
47.265625,5581.152439
47.28125,5581.498146
47.296875,5581.021309
47.3125,5580.770969
47.328125,5581.212044
47.34375,5580.949783
47.359375,5580.449104
47.375,5580.925941
47.390625,5581.068993
47.40625,5580.27029
47.421875,5580.091476
47.4375,5580.723286
47.453125,5580.568314
47.46875,5580.067635
47.484375,5580.532551
47.5,5580.890179
47.515625,5580.747128
47.53125,5580.842495
47.546875,5580.878258
47.5625,5580.127239
47.578125,5579.614639
47.59375,5579.519272
47.609375,5579.400063
47.625,5580.234528
47.640625,5581.021309
47.65625,5580.449104
47.671875,5580.341816
47.6875,5580.842495
47.703125,5580.294132
47.71875,5579.614639
47.734375,5579.650402
47.75,5579.566956
47.765625,5579.817295
47.78125,5580.234528
47.796875,5579.924583
47.8125,5579.996109
47.828125,5580.401421
47.84375,5579.888821
47.859375,5579.555035
47.875,5580.317974
47.890625,5580.604076
47.90625,5580.222607
47.921875,5580.317974
47.9375,5580.067635
47.953125,5579.376221
47.96875,5579.197407
47.984375,5579.292774
48,5579.137802
48.015625,5579.102039
48.03125,5579.328537
48.046875,5579.49543
48.0625,5579.984188
48.078125,5580.234528
48.09375,5579.841137
48.109375,5579.972267
48.125,5580.246449
48.140625,5579.62656
48.15625,5578.887463
48.171875,5578.887463
48.1875,5578.768253
48.203125,5578.780174
48.21875,5579.340458
48.234375,5579.054356
48.25,5578.446388
48.265625,5578.839779
48.28125,5578.565598
48.296875,5577.194691
48.3125,5577.254295
48.328125,5578.315258
48.34375,5578.076839
48.359375,5577.492714
48.375,5577.611923
48.390625,5577.57616
48.40625,5577.552319
48.421875,5578.148365
48.4375,5578.410625
48.453125,5578.184128
48.46875,5578.660965
48.484375,5578.72057
48.5,5577.898026
48.515625,5577.57616
48.53125,5577.492714
48.546875,5577.504635
48.5625,5578.804016
48.578125,5579.912663
48.59375,5578.732491
48.609375,5577.44503
48.625,5577.731133
48.640625,5577.623844
48.65625,5577.003956
48.671875,5577.504635
48.6875,5578.112602
48.703125,5577.671528
48.71875,5577.731133
48.734375,5578.112602
48.75,5577.647686
48.765625,5577.516556
48.78125,5577.898026
48.796875,5577.707291
48.8125,5577.421188
48.828125,5577.743053
48.84375,5577.540398
48.859375,5577.027798
48.875,5577.433109
48.890625,5577.349663
48.90625,5576.622486
48.921875,5576.813221
48.9375,5576.777458
48.953125,5575.811863
48.96875,5576.217175
48.984375,5577.301979
49,5576.682091
49.015625,5576.217175
49.03125,5576.741695
49.046875,5576.813221
49.0625,5577.218533
49.078125,5577.909946
49.09375,5576.896667
49.109375,5575.978756
49.125,5577.015877
49.140625,5577.266216
49.15625,5576.038361
49.171875,5575.561523
49.1875,5575.478077
49.203125,5574.941635
49.21875,5575.549603
49.234375,5576.467514
49.25,5575.704575
49.265625,5575.621128
49.28125,5576.53904
49.296875,5575.90723
49.3125,5575.013161
49.328125,5575.501919
49.34375,5575.501919
49.359375,5574.476719
49.375,5574.512482
49.390625,5575.00124
49.40625,5574.560165
49.421875,5574.476719
49.4375,5574.786663
49.453125,5574.548244
49.46875,5574.798584
49.484375,5575.239658
49.5,5574.417114
49.515625,5574.023724
49.53125,5574.893951
49.546875,5574.703217
49.5625,5573.439598
49.578125,5573.33231
49.59375,5573.892593
49.609375,5573.928356
49.625,5574.417114
49.640625,5574.476719
49.65625,5573.391914
49.671875,5573.7257
49.6875,5575.466156
49.703125,5575.501919
49.71875,5574.738979
49.734375,5575.442314
49.75,5575.573444
49.765625,5574.7509
49.78125,5575.335026
49.796875,5575.466156
49.8125,5573.940277
49.828125,5573.964119
49.84375,5575.084686
49.859375,5574.297905
49.875,5574.464798
49.890625,5576.086044
49.90625,5575.108528
49.921875,5574.083328
49.9375,5575.525761
49.953125,5575.788021
49.96875,5576.860905
49.984375,5576.264858
50,5565.929413
50.015625,5584.812164
50.03125,5655.896664
50.046875,5699.729919
50.0625,5681.51474
50.078125,5665.016174
50.09375,5667.936802
50.109375,5665.457249
50.125,5662.584305
50.140625,5666.458607
50.15625,5666.100979
50.171875,5662.226677
50.1875,5663.645267
50.203125,5664.038658
50.21875,5660.4743
50.234375,5661.10611
50.25,5662.631989
50.265625,5660.200119
50.28125,5660.927296
50.296875,5663.442612
50.3125,5661.010742
50.328125,5659.83057
50.34375,5662.620068
50.359375,5661.594868
50.375,5659.723282
50.390625,5662.059784
50.40625,5661.976337
50.421875,5659.866333
50.4375,5661.690235
50.453125,5661.809444
50.46875,5658.793449
50.484375,5660.521984
50.5,5662.631989
50.515625,5659.687519
50.53125,5659.413338
50.546875,5662.310123
50.5625,5661.582947
50.578125,5660.843849
50.59375,5662.989616
50.609375,5662.465096
50.625,5660.843849
50.640625,5663.156509
50.65625,5664.181709
50.671875,5661.654472
50.6875,5662.417412
50.703125,5664.777756
50.71875,5663.490295
50.734375,5663.228035
50.75,5665.314198
50.765625,5664.70623
50.78125,5664.682388
50.796875,5667.257309
50.8125,5666.589737
50.828125,5664.801598
50.84375,5667.173862
50.859375,5667.853355
50.875,5664.861202
50.890625,5665.493011
50.90625,5667.150021
50.921875,5665.075779
50.9375,5665.075779
50.953125,5667.424202
50.96875,5665.969849
50.984375,5665.183067
51,5668.258667
51.015625,5667.78183
51.03125,5665.791035
51.046875,5668.544769
51.0625,5669.140816
51.078125,5666.1129
51.09375,5667.746067
51.109375,5669.867992
51.125,5667.006969
51.140625,5667.626858
51.15625,5670.619011
51.171875,5668.17522
51.1875,5667.567253
51.203125,5671.226978
51.21875,5669.736862
51.234375,5667.424202
51.25,5670.416355
51.265625,5670.213699
51.28125,5668.091774
51.296875,5671.346188
51.3125,5672.371387
51.328125,5668.473244
51.34375,5669.510365
51.359375,5672.025681
51.375,5669.760704
51.390625,5670.690536
51.40625,5674.564838
51.421875,5673.313141
51.4375,5672.097206
51.453125,5674.302578
51.46875,5673.444271
51.484375,5672.442913
51.5,5675.172806
51.515625,5674.803257
51.53125,5673.003197
51.546875,5675.983429
51.5625,5676.63908
51.578125,5673.17009
51.59375,5674.624443
51.609375,5677.497387
51.625,5675.661564
51.640625,5676.031113
51.65625,5678.832531
51.671875,5677.223206
51.6875,5676.078796
51.703125,5678.153038
51.71875,5677.008629
51.734375,5675.399303
51.75,5677.568913
51.765625,5677.66428
51.78125,5675.721169
51.796875,5677.390099
51.8125,5678.606033
51.828125,5676.794052
51.84375,5677.485466
51.859375,5679.500103
51.875,5678.212643
51.890625,5677.545071
51.90625,5679.142475
51.921875,5678.141117
51.9375,5676.77021
51.953125,5678.725243
51.96875,5679.142475
51.984375,5677.28281
52,5678.355694
52.015625,5679.833889
52.03125,5678.236485
52.046875,5678.534508
52.0625,5680.251122
52.078125,5678.725243
52.09375,5678.880215
52.109375,5682.563782
52.125,5681.860447
52.140625,5679.535866
52.15625,5681.991577
52.171875,5682.396889
52.1875,5679.821968
52.203125,5681.729317
52.21875,5683.708191
52.234375,5681.240559
52.25,5681.288242
52.265625,5682.718754
52.28125,5680.429935
52.296875,5680.537224
52.3125,5683.755875
52.328125,5682.861805
52.34375,5681.681633
52.359375,5684.626102
52.375,5684.900284
52.390625,5682.826042
52.40625,5684.661865
52.421875,5685.49633
52.4375,5683.100224
52.453125,5683.934689
52.46875,5685.305595
52.484375,5682.611465
52.5,5682.349205
52.515625,5684.626102
52.53125,5683.100224
52.546875,5682.694912
52.5625,5685.770512
52.578125,5685.424805
52.59375,5684.196949
52.609375,5686.748028
52.625,5686.914921
52.640625,5684.8526
52.65625,5686.867237
52.671875,5687.618256
52.6875,5684.328079
52.703125,5684.912205
52.71875,5686.891079
52.734375,5684.387684
52.75,5684.59034
52.765625,5688.297749
52.78125,5687.272549
52.796875,5686.151981
52.8125,5689.322948
52.828125,5688.977242
52.84375,5686.330795
52.859375,5688.405037
52.875,5689.656734
52.890625,5687.761307
52.90625,5689.418316
52.921875,5691.123009
52.9375,5688.238144
52.953125,5687.689781
52.96875,5689.656734
52.984375,5688.297749
53,5688.369274
53.015625,5691.349506
53.03125,5689.918995
53.046875,5687.856674
53.0625,5690.693855
53.078125,5691.003799
53.09375,5688.416958
53.109375,5690.419674
53.125,5692.088604
53.140625,5689.644814
53.15625,5690.014362
53.171875,5691.814423
53.1875,5689.477921
53.203125,5688.70306
53.21875,5691.003799
53.234375,5689.918995
53.25,5689.013004
53.265625,5692.04092
53.28125,5692.088604
53.296875,5690.133572
53.3125,5692.493916
53.328125,5693.387985
53.34375,5690.252781
53.359375,5690.968037
53.375,5693.268776
53.390625,5691.361427
53.40625,5691.218376
53.421875,5693.423748
53.4375,5691.957474
53.453125,5691.599846
53.46875,5694.711208
53.484375,5693.721771
53.5,5690.896511
53.515625,5692.720413
53.53125,5693.531036
53.546875,5691.897869
53.5625,5694.103241
53.578125,5695.354939
53.59375,5692.827702
53.609375,5694.246292
53.625,5696.630478
53.640625,5693.96019
53.65625,5693.340302
53.671875,5696.082115
53.6875,5695.092678
53.703125,5694.079399
53.71875,5696.427822
53.734375,5695.426464
53.75,5693.173409
53.765625,5695.796013
53.78125,5696.880817
53.796875,5694.317818
53.8125,5695.37878
53.828125,5696.964264
53.84375,5694.818497
53.859375,5694.949627
53.875,5697.250366
53.890625,5696.606636
53.90625,5696.260929
53.921875,5698.001385
53.9375,5696.904659
53.953125,5695.307255
53.96875,5697.67952
53.984375,5698.776245
54,5696.52319
54.015625,5696.797371
54.03125,5697.739124
54.046875,5695.855618
54.0625,5696.678162
54.078125,5699.253082
54.09375,5697.178841
54.109375,5695.438385
54.125,5697.453022
54.140625,5696.821213
54.15625,5695.092678
54.171875,5697.607994
54.1875,5698.227882
54.203125,5695.462227
54.21875,5697.29805
54.234375,5699.622631
54.25,5697.607994
54.265625,5698.466301
54.28125,5700.874329
54.296875,5698.943138
54.3125,5699.062347
54.328125,5701.708794
54.34375,5699.956417
54.359375,5698.764324
54.375,5700.922012
54.390625,5699.34845
54.40625,5697.16692
54.421875,5699.706078
54.4375,5700.218678
54.453125,5698.382854
54.46875,5700.683594
54.484375,5702.030659
54.5,5699.503422
54.515625,5700.170994
54.53125,5701.816082
54.546875,5699.825287
54.5625,5700.50478
54.578125,5703.496933
54.59375,5702.233315
54.609375,5701.363087
54.625,5703.532696
54.640625,5701.994896
54.65625,5699.491501
54.671875,5701.541901
54.6875,5702.30484
54.703125,5700.337887
54.71875,5701.649189
54.734375,5703.175068
54.75,5701.339245
54.765625,5701.327324
54.78125,5702.984333
54.796875,5702.257156
54.8125,5701.863766
54.828125,5702.769756
54.84375,5702.030659
54.859375,5701.780319
54.875,5703.282356
54.890625,5702.733994
54.90625,5701.434612
54.921875,5702.579021
54.9375,5703.246593
54.953125,5706.191063
54.96875,5713.033676
54.984375,5690.860748
55,5673.861504
55.015625,5814.492702
55.03125,6062.221527
55.046875,6171.286106
55.0625,6140.267849
55.078125,6118.547916
55.09375,6123.876572
55.109375,6126.821041
55.125,6126.070023
55.140625,6125.235558
55.15625,6125.90313
55.171875,6125.950813
55.1875,6125.164032
55.203125,6125.617027
55.21875,6126.153469
55.234375,6125.855446
55.25,6125.831604
55.265625,6125.807762
55.28125,6125.569344
55.296875,6126.201153
55.3125,6126.725674
55.328125,6126.058102
55.34375,6125.771999
55.359375,6126.523018
55.375,6126.67799
55.390625,6126.511097
55.40625,6127.130985
55.421875,6127.071381
55.4375,6126.081944
55.453125,6126.284599
55.46875,6127.119064
55.484375,6126.511097
55.5,6125.998497
55.515625,6127.047539
55.53125,6127.154827
55.546875,6126.272678
55.5625,6126.761436
55.578125,6127.119064
55.59375,6126.689911
55.609375,6127.882004
55.625,6128.823757
55.640625,6127.893925
55.65625,6128.025055
55.671875,6128.799915
55.6875,6128.191948
55.703125,6128.489971
55.71875,6130.170822
55.734375,6130.242348
55.75,6129.741669
55.765625,6130.850315
55.78125,6130.981445
55.796875,6129.479408
55.8125,6129.646301
55.828125,6130.111217
55.84375,6128.99065
55.859375,6129.455566
55.875,6130.79071
55.890625,6129.682064
55.90625,6129.086018
55.921875,6130.886078
55.9375,6131.076813
55.953125,6130.194664
55.96875,6131.029129
55.984375,6131.458282
56,6131.386757
56.015625,6132.793427
56.03125,6133.055687
56.046875,6131.446362
56.0625,6132.06625
56.078125,6133.389473
56.09375,6132.292747
56.109375,6131.780148
56.125,6132.471561
56.140625,6131.339073
56.15625,6130.576134
56.171875,6132.06625
56.1875,6132.590771
56.203125,6132.256985
56.21875,6133.127213
56.234375,6132.733822
56.25,6131.100655
56.265625,6131.792068
56.28125,6132.686138
56.296875,6131.434441
56.3125,6131.505966
56.328125,6132.757664
56.34375,6132.173538
56.359375,6132.233143
56.375,6133.496761
56.390625,6132.495403
56.40625,6131.494045
56.421875,6133.210659
56.4375,6133.663654
56.453125,6132.44772
56.46875,6133.317947
56.484375,6133.806705
56.5,6132.149696
56.515625,6132.686138
56.53125,6134.653091
56.546875,6133.913994
56.5625,6133.139133
56.578125,6133.985519
56.59375,6133.139133
56.609375,6132.411957
56.625,6133.973598
56.640625,6134.104729
56.65625,6133.103371
56.671875,6134.045124
56.6875,6134.593487
56.703125,6133.532524
56.71875,6133.878231
56.734375,6134.295464
56.75,6133.139133
56.765625,6133.711338
56.78125,6135.439873
56.796875,6134.641171
56.8125,6133.35371
56.828125,6133.99744
56.84375,6134.533882
56.859375,6134.569645
56.875,6135.225296
56.890625,6135.201454
56.90625,6134.665012
56.921875,6135.427952
56.9375,6136.381626
56.953125,6135.630608
56.96875,6134.903431
56.984375,6135.392189
57,6135.642529
57.015625,6135.761738
57.03125,6136.763096
57.046875,6137.144566
57.0625,6136.381626
57.078125,6136.453152
57.09375,6136.977673
57.109375,6136.202812
57.125,6135.690212
57.140625,6136.214733
57.15625,6136.381626
57.171875,6136.608124
57.1875,6136.94191
57.203125,6136.17897
57.21875,6135.952473
57.234375,6136.965752
57.25,6136.56044
57.265625,6136.059761
57.28125,6137.466431
57.296875,6137.728691
57.3125,6136.250496
57.328125,6136.393547
57.34375,6137.251854
57.359375,6136.620045
57.375,6136.405468
57.390625,6136.751175
57.40625,6135.416031
57.421875,6135.14185
57.4375,6137.32338
57.453125,6137.704849
57.46875,6136.786938
57.484375,6138.002872
57.5,6138.622761
57.515625,6137.573719
57.53125,6138.014793
57.546875,6138.670444
57.5625,6137.788296
57.578125,6137.502193
57.59375,6137.609482
57.609375,6136.965752
57.625,6137.371063
57.640625,6138.134003
57.65625,6137.45451
57.671875,6137.430668
57.6875,6138.432026
57.703125,6137.859821
57.71875,6137.049198
57.734375,6137.263775
57.75,6137.025356
57.765625,6137.049198
57.78125,6137.704849
57.796875,6137.371063
57.8125,6137.168407
57.828125,6137.692928
57.84375,6137.061119
57.859375,6136.572361
57.875,6137.20417
57.890625,6137.120724
57.90625,6137.001514
57.921875,6138.014793
57.9375,6137.883663
57.953125,6136.679649
57.96875,6137.180328
57.984375,6137.919426
58,6137.633324
58.015625,6138.074398
58.03125,6138.384342
58.046875,6137.692928
58.0625,6137.692928
58.078125,6137.633324
58.09375,6137.084961
58.109375,6137.955189
58.125,6139.230728
58.140625,6138.718128
58.15625,6138.145924
58.171875,6139.111519
58.1875,6139.612198
58.203125,6138.99231
58.21875,6138.718128
58.234375,6139.00423
58.25,6139.266491
58.265625,6139.50491
58.28125,6139.552593
58.296875,6139.278412
58.3125,6139.159203
58.328125,6139.051914
58.34375,6139.051914
58.359375,6139.910221
58.375,6140.971184
58.390625,6140.899658
58.40625,6140.267849
58.421875,6140.303612
58.4375,6140.625477
58.453125,6140.291691
58.46875,6139.695644
58.484375,6139.731407
58.5,6139.910221
58.515625,6139.814854
58.53125,6140.065193
58.546875,6140.124798
58.5625,6139.361858
58.578125,6138.885021
58.59375,6139.576435
58.609375,6140.673161
58.625,6141.126156
58.640625,6140.303612
58.65625,6139.433384
58.671875,6139.957905
58.6875,6140.768528
58.703125,6141.138077
58.71875,6141.901016
58.734375,6142.163277
58.75,6141.030788
58.765625,6140.315533
58.78125,6140.649319
58.796875,6140.732765
58.8125,6140.887737
58.828125,6141.328812
58.84375,6140.887737
58.859375,6140.303612
58.875,6140.768528
58.890625,6140.935421
58.90625,6140.267849
58.921875,6140.673161
58.9375,6141.340733
58.953125,6140.780449
58.96875,6141.126156
58.984375,6142.175198
59,6141.114235
59.015625,6140.041351
59.03125,6141.006947
59.046875,6141.269207
59.0625,6140.959263
59.078125,6142.103672
59.09375,6142.234802
59.109375,6140.613556
59.125,6140.804291
59.140625,6141.865253
59.15625,6141.269207
59.171875,6141.042709
59.1875,6142.103672
59.203125,6142.354012
59.21875,6142.580509
59.234375,6143.784523
59.25,6143.951416
59.265625,6143.36729
59.28125,6144.046783
59.296875,6144.297123
59.3125,6143.641472
59.328125,6144.022942
59.34375,6144.058704
59.359375,6142.652035
59.375,6142.759323
59.390625,6144.380569
59.40625,6144.13023
59.421875,6143.10503
59.4375,6143.438816
59.453125,6143.74876
59.46875,6144.070625
59.484375,6145.119667
59.5,6144.928932
59.515625,6143.641472
59.53125,6143.534184
59.546875,6143.391132
59.5625,6142.389774
59.578125,6143.033504
59.59375,6144.13023
59.609375,6143.128872
59.625,6142.830849
59.640625,6144.118309
59.65625,6143.35537
59.671875,6142.187119
59.6875,6143.36729
59.703125,6143.724918
59.71875,6142.771244
59.734375,6143.009663
59.75,6142.747402
59.765625,6142.032146
59.78125,6143.271923
59.796875,6143.963337
59.8125,6142.72356
59.828125,6142.783165
59.84375,6143.593788
59.859375,6143.093109
59.875,6142.914295
59.890625,6143.23616
59.90625,6142.735481
59.921875,6143.283844
59.9375,6144.571304
59.953125,6127.285957
59.96875,6066.572666
59.984375,6151.795387
60,6249.988079
60.015625,5777.132511
60.03125,3751.981258
60.046875,2166.211605
60.0625,2056.407928
60.078125,2312.779427
60.09375,2302.312851
60.109375,2255.725861
60.125,2251.338959
60.140625,2252.304554
60.15625,2252.161503
60.171875,2252.817154
60.1875,2253.9258
60.203125,2253.675461
60.21875,2253.723145
60.234375,2255.344391
60.25,2256.047726
60.265625,2255.797386
60.28125,2256.882191
60.296875,2257.752419
60.3125,2257.335186
60.328125,2257.788181
60.34375,2258.789539
60.359375,2258.789539
60.375,2259.504795
60.390625,2260.601521
60.40625,2260.124683
60.421875,2260.267735
60.4375,2262.032032
60.453125,2262.532711
60.46875,2262.020111
60.484375,2262.711525
60.5,2263.450623
60.515625,2263.641357
60.53125,2264.44006
60.546875,2265.012264
60.5625,2264.714241
60.578125,2265.08379
60.59375,2265.834808
60.609375,2265.620232
60.625,2265.954018
60.640625,2267.13419
60.65625,2267.193794
60.671875,2266.895771
60.6875,2267.90905
60.703125,2268.707752
60.71875,2268.600464
60.734375,2269.208431
60.75,2270.162106
60.765625,2270.400524
60.78125,2271.020412
60.796875,2271.795273
60.8125,2271.199226
60.828125,2270.936966
60.84375,2272.152901
60.859375,2272.498608
60.875,2272.14098
60.890625,2273.082733
60.90625,2273.833752
60.921875,2273.666859
60.9375,2274.429798
60.953125,2274.930477
60.96875,2274.310589
60.984375,2274.942398
61,2276.158333
61.015625,2275.502682
61.03125,2275.145054
61.046875,2276.301384
61.0625,2276.337147
61.078125,2275.776863
61.09375,2277.004719
61.109375,2277.600765
61.125,2276.7663
61.140625,2277.362347
61.15625,2278.351784
61.171875,2277.92263
61.1875,2278.268337
61.203125,2279.341221
61.21875,2278.983593
61.234375,2278.864384
61.25,2279.818058
61.265625,2279.400826
61.28125,2278.864384
61.296875,2280.378342
61.3125,2281.105518
61.328125,2280.306816
61.34375,2281.022072
61.359375,2282.178402
61.375,2281.856537
61.390625,2282.214165
61.40625,2283.108234
61.421875,2282.476425
61.4375,2282.202244
61.453125,2283.44202
61.46875,2283.668518
61.484375,2283.549309
61.5,2284.860611
61.515625,2285.277843
61.53125,2284.622192
61.546875,2285.587788
61.5625,2286.458015
61.578125,2285.718918
61.59375,2286.25536
61.609375,2287.435532
61.625,2286.89909
61.640625,2286.779881
61.65625,2287.840843
61.671875,2287.80508
61.6875,2287.697792
61.703125,2288.818359
61.71875,2289.104462
61.734375,2288.687229
61.75,2289.59322
61.765625,2290.356159
61.78125,2289.903164
61.796875,2290.141582
61.8125,2290.773392
61.828125,2290.49921
61.84375,2290.868759
61.859375,2292.025089
61.875,2292.048931
61.890625,2291.846275
61.90625,2292.633057
61.921875,2292.633057
61.9375,2292.072773
61.953125,2293.014526
61.96875,2293.920517
61.984375,2293.395996
62,2293.932438
62.015625,2295.064926
62.03125,2294.445038
62.046875,2294.230461
62.0625,2295.529842
62.078125,2295.446396
62.09375,2295.267582
62.109375,2296.662331
62.125,2296.78154
62.140625,2295.994759
62.15625,2297.055721
62.171875,2297.687531
62.1875,2296.686172
62.203125,2297.29414
62.21875,2298.498154
62.234375,2297.604084
62.25,2297.317982
62.265625,2298.414707
62.28125,2298.009396
62.296875,2297.508717
62.3125,2298.772335
62.328125,2299.332619
62.34375,2298.951149
62.359375,2299.6068
62.375,2299.916744
62.390625,2299.499512
62.40625,2300.310135
62.421875,2301.084995
62.4375,2300.596237
62.453125,2300.846577
62.46875,2301.800251
62.484375,2301.394939
62.5,2301.1446
62.515625,2302.122116
62.53125,2302.253246
62.546875,2301.871777
62.5625,2302.777767
62.578125,2303.314209
62.59375,2302.6824
62.609375,2303.183079
62.625,2304.196358
62.640625,2304.112911
62.65625,2304.565907
62.671875,2305.746078
62.6875,2305.388451
62.703125,2304.935455
62.71875,2306.02026
62.734375,2306.330204
62.75,2305.853367
62.765625,2306.628227
62.78125,2307.069302
62.796875,2306.461334
62.8125,2306.997776
62.828125,2307.999134
62.84375,2307.844162
62.859375,2307.987213
62.875,2308.619022
62.890625,2308.225632
62.90625,2308.118343
62.921875,2309.143543
62.9375,2309.298515
62.953125,2308.905125
62.96875,2309.608459
62.984375,2310.264111
63,2310.037613
63.015625,2310.204506
63.03125,2310.860157
63.046875,2310.788631
63.0625,2311.02705
63.078125,2312.016487
63.09375,2312.05225
63.109375,2311.646938
63.125,2312.445641
63.140625,2312.672138
63.15625,2312.302589
63.171875,2313.029766
63.1875,2313.566208
63.203125,2313.07745
63.21875,2313.649654
63.234375,2314.531803
63.25,2313.935757
63.265625,2313.661575
63.28125,2314.686775
63.296875,2315.056324
63.3125,2314.87751
63.328125,2315.64045
63.34375,2315.986156
63.359375,2315.568924
63.375,2316.021919
63.390625,2316.510677
63.40625,2316.176891
63.421875,2316.594124
63.4375,2317.392826
63.453125,2316.939831
63.46875,2316.701412
63.484375,2317.488194
63.5,2317.559719
63.515625,2317.547798
63.53125,2318.549156
63.546875,2318.787575
63.5625,2318.310738
63.578125,2319.037914
63.59375,2319.765091
63.609375,2319.443226
63.625,2319.812775
63.640625,2320.492268
63.65625,2320.253849
63.671875,2320.480347
63.6875,2321.183681
63.703125,2320.861816
63.71875,2320.706844
63.734375,2321.648598
63.75,2321.910858
63.765625,2321.279049
63.78125,2321.588993
63.796875,2322.256565
63.8125,2322.041988
63.828125,2322.208881
63.84375,2322.924137
63.859375,2323.031425
63.875,2323.484421
63.890625,2324.461937
63.90625,2324.342728
63.921875,2323.770523
63.9375,2324.306965
63.953125,2324.664593
63.96875,2324.235439
63.984375,2324.688435
64,2325.606346
64.015625,2325.463295
64.03125,2325.487137
64.046875,2326.285839
64.0625,2326.261997
64.078125,2326.178551
64.09375,2327.418327
64.109375,2327.895164
64.125,2327.001095
64.140625,2327.45409
64.15625,2328.574657
64.171875,2327.978611
64.1875,2327.764034
64.203125,2328.622341
64.21875,2328.443527
64.234375,2328.622341
64.25,2330.112457
64.265625,2330.207825
64.28125,2329.468727
64.296875,2330.255508
64.3125,2330.482006
64.328125,2329.63562
64.34375,2330.327034
64.359375,2330.958843
64.375,2330.601215
64.390625,2331.542969
64.40625,2332.603931
64.421875,2331.924438
64.4375,2331.840992
64.453125,2332.854271
64.46875,2332.46088
64.484375,2331.995964
64.5,2333.259583
64.515625,2333.521843
64.53125,2332.651615
64.546875,2333.414555
64.5625,2334.12981
64.578125,2333.211899
64.59375,2333.521843
64.609375,2334.451675
64.625,2333.99868
64.640625,2334.296703
64.65625,2335.393429
64.671875,2335.15501
64.6875,2335.035801
64.703125,2335.894108
64.71875,2335.691452
64.734375,2335.309982
64.75,2336.192131
64.765625,2336.418629
64.78125,2335.846424
64.796875,2336.525917
64.8125,2337.372303
64.828125,2336.871624
64.84375,2336.990833
64.859375,2337.920666
64.875,2337.610722
64.890625,2337.276936
64.90625,2338.278294
64.921875,2338.433266
64.9375,2337.71801
64.953125,2348.864079
64.96875,2404.96397
64.984375,2369.03429
65,2092.790604
65.015625,2469.146252
65.03125,4326.534271
65.046875,6151.437759
65.0625,6249.988079
65.078125,6213.068962
65.09375,6184.625626
65.109375,6239.104271
65.125,6248.807907
65.140625,6248.84367
65.15625,6248.84367
65.171875,6248.84367
65.1875,6248.84367
65.203125,6248.84367
65.21875,6248.84367
65.234375,6248.84367
65.25,6248.84367
65.265625,6248.84367
65.28125,6248.84367
65.296875,6248.84367
65.3125,6248.84367
65.328125,6248.84367
65.34375,6248.84367
65.359375,6248.84367
65.375,6248.84367
65.390625,6248.84367
65.40625,6248.84367
65.421875,6248.84367
65.4375,6248.84367
65.453125,6248.84367
65.46875,6248.84367
65.484375,6248.84367
65.5,6248.84367
65.515625,6248.84367
65.53125,6248.84367
65.546875,6248.84367
65.5625,6248.84367
65.578125,6248.84367
65.59375,6248.84367
65.609375,6248.84367
65.625,6248.84367
65.640625,6248.84367
65.65625,6248.84367
65.671875,6248.84367
65.6875,6248.84367
65.703125,6248.84367
65.71875,6248.84367
65.734375,6248.84367
65.75,6248.84367
65.765625,6248.84367
65.78125,6248.84367
65.796875,6248.84367
65.8125,6248.84367
65.828125,6248.84367
65.84375,6248.84367
65.859375,6248.84367
65.875,6248.84367
65.890625,6248.84367
65.90625,6248.84367
65.921875,6248.84367
65.9375,6248.84367
65.953125,6248.84367
65.96875,6248.84367
65.984375,6248.84367
66,6248.84367
66.015625,6248.84367
66.03125,6248.84367
66.046875,6248.84367
66.0625,6248.84367
66.078125,6248.84367
66.09375,6248.84367
66.109375,6248.84367
66.125,6248.84367
66.140625,6248.84367
66.15625,6248.84367
66.171875,6248.84367
66.1875,6248.84367
66.203125,6248.84367
66.21875,6248.84367
66.234375,6248.84367
66.25,6248.84367
66.265625,6248.84367
66.28125,6248.84367
66.296875,6248.84367
66.3125,6248.84367
66.328125,6248.84367
66.34375,6248.84367
66.359375,6248.84367
66.375,6248.84367
66.390625,6248.84367
66.40625,6248.84367
66.421875,6248.84367
66.4375,6248.84367
66.453125,6248.84367
66.46875,6248.84367
66.484375,6248.84367
66.5,6248.84367
66.515625,6248.84367
66.53125,6248.84367
66.546875,6248.84367
66.5625,6248.84367
66.578125,6248.84367
66.59375,6248.84367
66.609375,6248.84367
66.625,6248.84367
66.640625,6248.84367
66.65625,6248.84367
66.671875,6248.84367
66.6875,6248.84367
66.703125,6248.84367
66.71875,6248.84367
66.734375,6248.84367
66.75,6248.84367
66.765625,6248.84367
66.78125,6248.84367
66.796875,6248.84367
66.8125,6248.84367
66.828125,6248.84367
66.84375,6248.84367
66.859375,6248.84367
66.875,6248.84367
66.890625,6248.84367
66.90625,6248.84367
66.921875,6248.84367
66.9375,6248.84367
66.953125,6248.84367
66.96875,6248.84367
66.984375,6248.84367
67,6248.84367
67.015625,6248.84367
67.03125,6248.84367
67.046875,6248.84367
67.0625,6248.84367
67.078125,6248.84367
67.09375,6248.84367
67.109375,6248.84367
67.125,6248.84367
67.140625,6248.84367
67.15625,6248.84367
67.171875,6248.84367
67.1875,6248.84367
