Time,BioZ
44.578125,1350.748539
44.59375,1350.867748
44.609375,1350.939274
44.625,1350.462437
44.640625,1350.152493
44.65625,1350.212097
44.671875,1350.533962
44.6875,1350.986958
44.703125,1350.915432
44.71875,1350.331306
44.734375,1350.140572
44.75,1350.426674
44.765625,1350.748539
44.78125,1350.486279
44.796875,1349.711418
44.8125,1349.377632
44.828125,1349.675655
44.84375,1350.069046
44.859375,1349.973679
44.875,1349.818707
44.890625,1350.355148
44.90625,1350.951195
44.921875,1359.426975
44.9375,1368.165016
44.953125,1294.219494
44.96875,1292.788982
44.984375,1697.587967
45,2028.667927
45.015625,1712.89444
45.03125,1341.068745
45.046875,1354.157925
45.0625,1421.773434
45.078125,1411.509514
45.09375,1402.842999
45.109375,1402.950287
45.125,1404.070854
45.140625,1403.808594
45.15625,1402.652264
45.171875,1402.068138
45.1875,1402.544975
45.203125,1403.820515
45.21875,1404.14238
45.234375,1403.069496
45.25,1402.73571
45.265625,1403.49865
45.28125,1404.27351
45.296875,1404.798031
45.3125,1404.690742
45.328125,1404.356956
45.34375,1404.78611
45.359375,1405.501366
45.375,1406.025887
45.390625,1406.109333
45.40625,1405.489445
45.421875,1405.358315
45.4375,1406.347752
45.453125,1406.645775
45.46875,1405.894756
45.484375,1405.334473
45.5,1405.191422
45.515625,1405.42984
45.53125,1405.918598
45.546875,1405.858994
45.5625,1405.394077
45.578125,1405.310631
45.59375,1405.549049
45.609375,1405.930519
45.625,1406.252384
45.640625,1405.739784
45.65625,1404.91724
45.671875,1405.143738
45.6875,1405.882835
45.703125,1406.276226
45.71875,1406.2047
45.734375,1405.549049
45.75,1405.382156
45.765625,1406.19278
45.78125,1406.538486
45.796875,1406.276226
45.8125,1406.157017
45.828125,1405.632496
45.84375,1405.251026
45.859375,1406.168938
45.875,1406.908035
45.890625,1406.514645
45.90625,1406.395435
45.921875,1406.311989
45.9375,1406.002045
45.953125,1406.395435
45.96875,1406.526566
45.984375,1405.692101
46,1405.441761
46.015625,1405.775547
46.03125,1405.966282
46.046875,1406.407356
46.0625,1406.526566
46.078125,1405.823231
46.09375,1405.453682
46.109375,1405.751705
46.125,1405.656338
46.140625,1405.441761
46.15625,1405.68018
46.171875,1405.572891
46.1875,1404.881477
46.203125,1404.964924
46.21875,1405.501366
46.234375,1405.465603
46.25,1405.012608
46.265625,1404.297352
46.28125,1403.486729
46.296875,1403.987408
46.3125,1405.262947
46.328125,1405.155659
46.34375,1404.01125
46.359375,1403.844357
46.375,1404.213905
46.390625,1404.02317
46.40625,1404.392719
46.421875,1405.131817
46.4375,1404.714584
46.453125,1403.915882
46.46875,1403.89204
46.484375,1404.02317
46.5,1404.213905
46.515625,1405.191422
46.53125,1405.847073
46.546875,1405.441761
46.5625,1405.644417
46.578125,1406.776905
46.59375,1407.170296
46.609375,1406.931877
46.625,1406.83651
46.640625,1406.979561
46.65625,1407.694817
46.671875,1408.493519
46.6875,1408.63657
46.703125,1408.541203
46.71875,1408.267021
46.734375,1408.290863
46.75,1409.399509
46.765625,1409.816742
46.78125,1408.600807
46.796875,1407.086849
46.8125,1405.644417
46.828125,1404.714584
46.84375,1404.738426
46.859375,1404.762268
46.875,1404.416561
46.890625,1404.476166
46.90625,1404.893398
46.921875,1405.405998
46.9375,1406.097412
46.953125,1405.894756
46.96875,1405.251026
46.984375,1405.56097
47,1406.061649
47.015625,1406.419277
47.03125,1407.384872
47.046875,1407.682896
47.0625,1406.919956
47.078125,1406.83651
47.09375,1407.456398
47.109375,1407.313347
47.125,1406.884193
47.140625,1406.562328
47.15625,1406.300068
47.171875,1406.705379
47.1875,1407.420635
47.203125,1407.492161
47.21875,1407.420635
47.234375,1407.635212
47.25,1407.504082
47.265625,1407.468319
47.28125,1407.289505
47.296875,1406.741142
47.3125,1406.931877
47.328125,1407.539845
47.34375,1407.706738
47.359375,1407.897472
47.375,1407.587528
47.390625,1406.466961
47.40625,1406.121254
47.421875,1406.538486
47.4375,1406.574249
47.453125,1406.443119
47.46875,1406.07357
47.484375,1405.203342
47.5,1405.084133
47.515625,1405.882835
47.53125,1406.180859
47.546875,1405.978203
47.5625,1405.775547
47.578125,1405.656338
47.59375,1406.157017
47.609375,1406.729221
47.625,1406.538486
47.640625,1406.466961
47.65625,1406.83651
47.671875,1407.384872
47.6875,1408.100128
47.703125,1408.100128
47.71875,1407.158375
47.734375,1406.58617
47.75,1406.526566
47.765625,1406.526566
47.78125,1406.919956
47.796875,1407.539845
47.8125,1406.276226
47.828125,1402.544975
47.84375,1400.68531
47.859375,1402.854919
47.875,1405.04837
47.890625,1405.644417
47.90625,1406.58617
47.921875,1407.694817
47.9375,1407.99284
47.953125,1408.004761
47.96875,1407.909393
47.984375,1407.09877
48,1406.19278
48.015625,1406.693459
48.03125,1407.599449
48.046875,1407.301426
48.0625,1406.478882
48.078125,1406.240463
48.09375,1406.097412
48.109375,1406.121254
48.125,1407.09877
48.140625,1407.968998
48.15625,1407.516003
48.171875,1406.753063
48.1875,1406.812668
48.203125,1407.110691
48.21875,1407.34911
48.234375,1407.718658
48.25,1407.468319
48.265625,1406.788826
48.28125,1406.764984
48.296875,1407.051086
48.3125,1406.931877
48.328125,1406.812668
48.34375,1406.645775
48.359375,1406.109333
48.375,1405.799389
48.390625,1406.276226
48.40625,1406.657696
48.421875,1406.168938
48.4375,1405.596733
48.453125,1405.262947
48.46875,1404.833794
48.484375,1405.251026
48.5,1406.443119
48.515625,1406.562328
48.53125,1405.715942
48.546875,1405.608654
48.5625,1405.799389
48.578125,1405.847073
48.59375,1406.598091
48.609375,1406.931877
48.625,1405.894756
48.640625,1405.358315
48.65625,1406.109333
48.671875,1406.490803
48.6875,1406.32391
48.703125,1406.45504
48.71875,1406.240463
48.734375,1405.143738
48.75,1404.857635
48.765625,1405.930519
48.78125,1406.407356
48.796875,1406.025887
48.8125,1406.037807
48.828125,1405.858994
48.84375,1405.274868
48.859375,1405.799389
48.875,1407.361031
48.890625,1407.444477
48.90625,1406.216621
48.921875,1405.882835
48.9375,1406.109333
48.953125,1406.109333
48.96875,1406.633854
48.984375,1407.134533
49,1406.490803
49.015625,1405.847073
49.03125,1405.882835
49.046875,1405.715942
49.0625,1405.823231
49.078125,1406.407356
49.09375,1406.049728
49.109375,1405.251026
49.125,1405.56097
49.140625,1406.359673
49.15625,1406.562328
49.171875,1406.431198
49.1875,1405.763626
49.203125,1404.976845
49.21875,1405.346394
49.234375,1406.097412
49.25,1406.109333
49.265625,1405.894756
49.28125,1405.251026
49.296875,1404.356956
49.3125,1404.643059
49.328125,1405.513287
49.34375,1405.763626
49.359375,1405.763626
49.375,1405.572891
49.390625,1405.227184
49.40625,1405.441761
49.421875,1405.537128
49.4375,1405.036449
49.453125,1404.905319
49.46875,1405.155659
49.484375,1405.394077
49.5,1406.157017
49.515625,1406.526566
49.53125,1405.453682
49.546875,1404.833794
49.5625,1405.42984
49.578125,1406.049728
49.59375,1406.335831
49.609375,1406.097412
49.625,1405.549049
49.640625,1405.751705
49.65625,1406.300068
49.671875,1406.264305
49.6875,1405.823231
49.703125,1405.358315
49.71875,1405.572891
49.734375,1406.419277
49.75,1406.621933
49.765625,1406.133175
49.78125,1405.930519
49.796875,1406.216621
49.8125,1406.228542
49.828125,1405.990124
49.84375,1406.240463
49.859375,1406.252384
49.875,1406.19278
49.890625,1406.383514
49.90625,1406.168938
49.921875,1411.306858
49.9375,1420.342922
49.953125,1370.322704
49.96875,1351.332664
49.984375,1634.10902
50,1892.268658
50.015625,1625.430584
50.03125,1277.720928
50.046875,1271.438599
50.0625,1338.553429
50.078125,1334.440708
50.09375,1328.94516
50.109375,1330.888271
50.125,1332.259178
50.140625,1333.332062
50.15625,1334.357262
50.171875,1335.918903
50.1875,1337.981224
50.203125,1339.292526
50.21875,1339.47134
50.234375,1339.268684
50.25,1340.174675
50.265625,1341.795921
50.28125,1342.368126
50.296875,1342.344284
50.3125,1342.976093
50.328125,1344.168186
50.34375,1344.8596
50.359375,1344.692707
50.375,1344.656944
50.390625,1345.396042
50.40625,1346.325874
50.421875,1346.588135
50.4375,1346.123219
50.453125,1346.182823
50.46875,1347.064972
50.484375,1347.80407
50.5,1348.102093
50.515625,1348.364353
50.53125,1349.043846
50.546875,1349.806786
50.5625,1349.902153
50.578125,1349.651814
50.59375,1349.544525
50.609375,1350.11673
50.625,1350.89159
50.640625,1350.855827
50.65625,1350.617409
50.671875,1350.879669
50.6875,1351.678371
50.703125,1352.107525
50.71875,1351.475716
50.734375,1351.261139
50.75,1352.059841
50.765625,1352.56052
50.78125,1352.131367
50.796875,1351.583004
50.8125,1351.881027
50.828125,1352.596283
50.84375,1352.488995
50.859375,1351.773739
50.875,1351.618767
50.890625,1352.775097
50.90625,1353.645325
50.921875,1352.977753
50.9375,1352.465153
50.953125,1353.180408
50.96875,1353.824139
50.984375,1353.275776
51,1352.524757
51.015625,1352.787018
51.03125,1353.561878
51.046875,1353.573799
51.0625,1353.025436
51.078125,1352.703571
51.09375,1352.94199
51.109375,1353.824139
51.125,1354.575157
51.140625,1354.312897
51.15625,1353.526115
51.171875,1353.263855
51.1875,1353.788376
51.203125,1354.420185
51.21875,1354.396343
51.234375,1353.812218
51.25,1353.955269
51.265625,1354.718208
51.28125,1354.956627
51.296875,1354.026794
51.3125,1353.347301
51.328125,1354.157925
51.34375,1355.302334
51.359375,1355.218887
51.375,1354.396343
51.390625,1354.22945
51.40625,1354.897022
51.421875,1355.25465
51.4375,1355.278492
51.453125,1354.968548
51.46875,1354.408264
51.484375,1354.527473
51.5,1355.159283
51.515625,1355.147362
51.53125,1354.682446
51.546875,1354.34866
51.5625,1354.837418
51.578125,1355.886459
51.59375,1355.981827
51.609375,1355.350018
51.625,1354.956627
51.640625,1355.016232
51.65625,1355.564594
51.671875,1355.755329
51.6875,1354.908943
51.703125,1354.396343
51.71875,1354.74205
51.734375,1355.147362
51.75,1355.612278
51.765625,1355.838776
51.78125,1355.290413
51.796875,1355.040073
51.8125,1355.957985
51.828125,1356.935501
51.84375,1357.221603
51.859375,1356.53019
51.875,1355.338097
51.890625,1355.111599
51.90625,1355.874538
51.921875,1356.232166
51.9375,1356.184483
51.953125,1356.14872
51.96875,1355.671883
51.984375,1355.445385
52,1356.41098
52.015625,1356.79245
52.03125,1356.01759
52.046875,1355.707645
52.0625,1355.791092
52.078125,1355.969906
52.09375,1356.625557
52.109375,1356.887817
52.125,1356.244087
52.140625,1355.719566
52.15625,1355.469227
52.171875,1355.755329
52.1875,1356.768608
52.203125,1356.875896
52.21875,1355.910301
52.234375,1355.934143
52.25,1356.470585
52.265625,1356.196404
52.28125,1355.946064
52.296875,1355.671883
52.3125,1354.825497
52.328125,1355.040073
52.34375,1356.446743
52.359375,1356.863976
52.375,1355.814934
52.390625,1355.087757
52.40625,1355.314255
52.421875,1356.005669
52.4375,1356.863976
52.453125,1357.078552
52.46875,1356.399059
52.484375,1355.719566
52.5,1355.516911
52.515625,1355.910301
52.53125,1356.637478
52.546875,1356.518269
52.5625,1355.659962
52.578125,1355.302334
52.59375,1355.302334
52.609375,1355.600357
52.625,1356.637478
52.640625,1357.018948
52.65625,1356.160641
52.671875,1355.814934
52.6875,1355.993748
52.703125,1356.02951
52.71875,1356.220245
52.734375,1356.02951
52.75,1355.409622
52.765625,1355.552673
52.78125,1356.267929
52.796875,1356.482506
52.8125,1356.244087
52.828125,1355.922222
52.84375,1355.910301
52.859375,1356.446743
52.875,1357.018948
52.890625,1357.030869
52.90625,1356.53019
52.921875,1355.659962
52.9375,1355.516911
52.953125,1356.315613
52.96875,1356.720924
52.984375,1356.244087
53,1356.01759
53.015625,1356.267929
53.03125,1356.828213
53.046875,1357.471943
53.0625,1357.17392
53.078125,1356.327534
53.09375,1356.053352
53.109375,1355.957985
53.125,1356.387138
53.140625,1357.078552
53.15625,1356.625557
53.171875,1356.303692
53.1875,1357.209682
53.203125,1357.710361
53.21875,1357.662678
53.234375,1357.460022
53.25,1356.673241
53.265625,1356.470585
53.28125,1357.245445
53.296875,1357.579231
53.3125,1357.364655
53.328125,1357.090473
53.34375,1357.17392
53.359375,1357.626915
53.375,1357.698441
53.390625,1357.328892
53.40625,1357.388496
53.421875,1357.674599
53.4375,1358.318329
53.453125,1358.854771
53.46875,1358.127594
53.484375,1357.257366
53.5,1357.579231
53.515625,1357.913017
53.53125,1357.865334
53.546875,1357.781887
53.5625,1357.114315
53.578125,1356.66132
53.59375,1357.424259
53.609375,1357.984543
53.625,1358.163357
53.640625,1358.413696
53.65625,1358.151436
53.671875,1357.972622
53.6875,1358.675957
53.703125,1358.878613
53.71875,1358.115673
53.734375,1357.877254
53.75,1358.282566
53.765625,1358.866692
53.78125,1359.343529
53.796875,1358.580589
53.8125,1357.758045
53.828125,1358.115673
53.84375,1358.556747
53.859375,1358.485222
53.875,1358.33025
53.890625,1358.175278
53.90625,1358.449459
53.921875,1358.97398
53.9375,1358.783245
53.953125,1358.234882
53.96875,1358.091831
53.984375,1358.270645
54,1358.878613
54.015625,1359.510422
54.03125,1359.367371
54.046875,1358.830929
54.0625,1358.675957
54.078125,1358.950138
54.09375,1359.319687
54.109375,1359.033585
54.125,1358.151436
54.140625,1357.901096
54.15625,1358.473301
54.171875,1358.544827
54.1875,1358.067989
54.203125,1357.424259
54.21875,1357.018948
54.234375,1357.424259
54.25,1358.21104
54.265625,1358.103752
54.28125,1357.269287
54.296875,1356.816292
54.3125,1356.959343
54.328125,1357.471943
54.34375,1357.626915
54.359375,1356.971264
54.375,1356.434822
54.390625,1356.828213
54.40625,1357.519627
54.421875,1357.471943
54.4375,1356.79245
54.453125,1356.41098
54.46875,1356.399059
54.484375,1356.613636
54.5,1357.328892
54.515625,1357.626915
54.53125,1357.007027
54.546875,1356.804371
54.5625,1356.887817
54.578125,1356.732845
54.59375,1356.935501
54.609375,1357.066631
54.625,1356.399059
54.640625,1356.482506
54.65625,1357.626915
54.671875,1358.485222
54.6875,1358.270645
54.703125,1357.185841
54.71875,1356.422901
54.734375,1356.875896
54.75,1357.746124
54.765625,1357.936859
54.78125,1357.388496
54.796875,1356.709003
54.8125,1356.482506
54.828125,1357.007027
54.84375,1357.805729
54.859375,1357.913017
54.875,1357.483864
54.890625,1357.388496
54.90625,1357.793808
54.921875,1361.656189
54.9375,1373.243332
54.953125,1336.00235
54.96875,1285.31456
54.984375,1516.413689
55,1842.24844
55.015625,1653.921604
55.03125,1244.652271
55.046875,1180.541515
55.0625,1262.891293
55.078125,1269.543171
55.09375,1262.176037
55.109375,1264.39333
55.125,1266.83712
55.140625,1269.233227
55.15625,1271.510124
55.171875,1274.013519
55.1875,1276.3381
55.203125,1277.99511
55.21875,1279.628277
55.234375,1281.356812
55.25,1283.073425
55.265625,1285.147667
55.28125,1287.019253
55.296875,1287.996769
55.3125,1288.938522
55.328125,1290.512085
55.34375,1292.204857
55.359375,1293.65921
55.375,1294.624805
55.390625,1295.423508
55.40625,1296.699047
55.421875,1298.02227
55.4375,1299.011707
55.453125,1300.2038
55.46875,1301.300526
55.484375,1301.550865
55.5,1301.586628
55.515625,1302.278042
55.53125,1303.54166
55.546875,1304.626465
55.5625,1305.031776
55.578125,1305.019855
55.59375,1305.472851
55.609375,1306.74839
55.625,1307.857037
55.640625,1308.262348
55.65625,1308.465004
55.671875,1308.917999
55.6875,1309.394836
55.703125,1310.110092
55.71875,1311.194897
55.734375,1311.62405
55.75,1311.123371
55.765625,1310.813427
55.78125,1311.576366
55.796875,1312.625408
55.8125,1313.352585
55.828125,1313.483715
55.84375,1313.531399
55.859375,1313.781738
55.875,1314.377785
55.890625,1315.224171
55.90625,1315.414906
55.921875,1314.806938
55.9375,1314.651966
55.953125,1315.307617
55.96875,1315.808296
55.984375,1315.629482
56,1315.140724
56.015625,1315.021515
56.03125,1316.034794
56.046875,1317.226887
56.0625,1317.369938
56.078125,1316.893101
56.09375,1316.964626
56.109375,1317.65604
56.125,1318.323612
56.140625,1318.383217
56.15625,1318.16864
56.171875,1318.013668
56.1875,1318.216324
56.203125,1318.800449
56.21875,1318.991184
56.234375,1318.68124
56.25,1318.669319
56.265625,1319.086552
56.28125,1319.634914
56.296875,1320.469379
56.3125,1320.86277
56.328125,1320.421696
56.34375,1320.08791
56.359375,1320.242882
56.375,1320.457458
56.390625,1320.564747
56.40625,1320.528984
56.421875,1320.326328
56.4375,1320.314407
56.453125,1320.624352
56.46875,1320.946217
56.484375,1320.815086
56.5,1320.445538
56.515625,1320.60051
56.53125,1321.11311
56.546875,1321.494579
56.5625,1321.75684
56.578125,1321.649551
56.59375,1321.327686
56.609375,1321.37537
56.625,1321.494579
56.640625,1321.62571
56.65625,1321.792603
56.671875,1321.935654
56.6875,1322.448254
56.703125,1323.068142
56.71875,1323.115826
56.734375,1322.686672
56.75,1322.472095
56.765625,1322.698593
56.78125,1322.91317
56.796875,1322.638988
56.8125,1322.281361
56.828125,1322.412491
56.84375,1323.163509
56.859375,1323.950291
56.875,1324.20063
56.890625,1323.795319
56.90625,1323.211193
56.921875,1323.091984
56.9375,1323.914528
56.953125,1324.558258
56.96875,1324.284077
56.984375,1323.986053
57,1324.272156
57.015625,1324.570179
57.03125,1324.319839
57.046875,1323.962212
57.0625,1323.926449
57.078125,1323.997974
57.09375,1324.272156
57.109375,1324.820518
57.125,1325.023174
57.140625,1324.689388
57.15625,1324.403286
57.171875,1324.522495
57.1875,1325.047016
57.203125,1325.428486
57.21875,1325.47617
57.234375,1325.428486
57.25,1325.285435
57.265625,1325.309277
57.28125,1325.678825
57.296875,1325.845718
57.3125,1325.559616
57.328125,1325.368881
57.34375,1325.452328
57.359375,1325.893402
57.375,1326.608658
57.390625,1326.680183
57.40625,1326.084137
57.421875,1325.833797
57.4375,1326.179504
57.453125,1326.906681
57.46875,1327.466965
57.484375,1327.216625
57.5,1326.572895
57.515625,1326.549053
57.53125,1327.073574
57.546875,1327.693462
57.5625,1327.78883
57.578125,1327.073574
57.59375,1326.680183
57.609375,1327.347755
57.625,1328.086853
57.640625,1328.229904
57.65625,1327.979565
57.671875,1327.53849
57.6875,1327.264309
57.703125,1327.681541
57.71875,1328.253746
57.734375,1328.349113
57.75,1328.074932
57.765625,1327.621937
57.78125,1327.598095
57.796875,1328.396797
57.8125,1329.267025
57.828125,1329.469681
57.84375,1328.909397
57.859375,1328.158379
57.875,1328.337193
57.890625,1329.445839
57.90625,1329.946518
57.921875,1329.469681
57.9375,1328.921318
57.953125,1328.730583
57.96875,1329.064369
57.984375,1329.648495
58,1329.600811
58.015625,1328.873634
58.03125,1328.539848
58.046875,1328.992844
58.0625,1329.529285
58.078125,1329.72002
58.09375,1329.612732
58.109375,1329.219341
58.125,1329.040527
58.140625,1329.386234
58.15625,1329.755783
58.171875,1329.72002
58.1875,1329.362392
58.203125,1329.016685
58.21875,1329.100132
58.234375,1329.684258
58.25,1330.065727
58.265625,1330.018044
58.28125,1329.934597
58.296875,1329.946518
58.3125,1329.886913
58.328125,1329.755783
58.34375,1329.767704
58.359375,1329.910755
58.375,1330.018044
58.390625,1329.755783
58.40625,1329.135895
58.421875,1328.909397
58.4375,1329.517365
58.453125,1330.36375
58.46875,1330.637932
58.484375,1330.041885
58.5,1329.374313
58.515625,1329.803467
58.53125,1330.769062
58.546875,1330.983639
58.5625,1330.566406
58.578125,1330.292225
58.59375,1330.327988
58.609375,1330.387592
58.625,1330.697536
58.640625,1331.102848
58.65625,1331.305504
58.671875,1331.043243
58.6875,1330.602169
58.703125,1330.494881
58.71875,1330.888271
58.734375,1331.245899
58.75,1331.114769
58.765625,1330.888271
58.78125,1331.019402
58.796875,1331.353188
58.8125,1331.567764
58.828125,1331.269741
58.84375,1330.709457
58.859375,1330.602169
58.875,1331.031322
58.890625,1331.472397
58.90625,1331.949234
58.921875,1332.092285
58.9375,1331.341267
58.953125,1330.602169
58.96875,1330.74522
58.984375,1331.329346
59,1331.579685
59.015625,1331.222057
59.03125,1330.649853
59.046875,1330.685616
59.0625,1331.293583
59.078125,1331.532001
59.09375,1331.377029
59.109375,1331.412792
59.125,1331.460476
59.140625,1331.329346
59.15625,1331.520081
59.171875,1332.068443
59.1875,1332.28302
59.203125,1332.008839
59.21875,1331.615448
59.234375,1331.496239
59.25,1331.865788
59.265625,1332.294941
59.28125,1332.366467
59.296875,1332.223415
59.3125,1331.984997
59.328125,1331.77042
59.34375,1331.937313
59.359375,1332.497597
59.375,1332.902908
59.390625,1332.771778
59.40625,1332.449913
59.421875,1332.318783
59.4375,1332.473755
59.453125,1333.045959
59.46875,1333.320141
59.484375,1332.843304
59.5,1332.306862
59.515625,1332.175732
59.53125,1332.437992
59.546875,1332.855225
59.5625,1333.05788
59.578125,1332.902908
59.59375,1332.557201
59.609375,1332.259178
59.625,1332.28302
59.640625,1332.271099
59.65625,1331.794262
59.671875,1331.520081
59.6875,1332.056522
59.703125,1332.604885
59.71875,1332.676411
59.734375,1332.66449
59.75,1332.402229
59.765625,1332.116127
59.78125,1332.402229
59.796875,1333.260536
59.8125,1334.059238
59.828125,1333.832741
59.84375,1332.914829
59.859375,1332.366467
59.875,1332.318783
59.890625,1332.509518
59.90625,1332.92675
59.921875,1335.442066
59.9375,1348.853111
59.953125,1326.775551
59.96875,1251.351833
59.984375,1419.508457
60,1843.011379
60.015625,1872.205734
60.03125,1509.356499
60.046875,1372.075081
60.0625,1438.415051
60.078125,1452.815533
60.09375,1440.548897
60.109375,1438.379288
60.125,1437.604427
60.140625,1436.150074
60.15625,1435.124874
60.171875,1435.136795
60.1875,1434.862614
60.203125,1433.897018
60.21875,1433.265209
60.234375,1432.931423
60.25,1432.263851
60.265625,1431.620121
60.28125,1431.6082
60.296875,1431.334019
60.3125,1430.71413
60.328125,1430.547237
60.34375,1430.535316
60.359375,1429.820061
60.375,1429.0452
60.390625,1429.128647
60.40625,1429.545879
60.421875,1429.259777
60.4375,1429.057121
60.453125,1429.224014
60.46875,1428.675652
60.484375,1427.948475
60.5,1428.318024
60.515625,1428.592205
60.53125,1428.103447
60.546875,1428.055763
60.5625,1428.234577
60.578125,1427.662373
60.59375,1427.161694
60.609375,1427.459717
60.625,1427.721977
60.640625,1427.388191
60.65625,1427.149773
60.671875,1427.102089
60.6875,1426.815987
60.703125,1426.935196
60.71875,1427.865028
60.734375,1428.091526
60.75,1427.173615
60.765625,1426.362991
60.78125,1426.148415
60.796875,1426.446438
60.8125,1427.161694
60.828125,1427.149773
60.84375,1426.029205
60.859375,1425.480843
60.875,1426.053047
60.890625,1426.494122
60.90625,1426.649094
60.921875,1426.684856
60.9375,1425.95768
60.953125,1425.158978
60.96875,1425.492764
60.984375,1425.909996
61,1426.005363
61.015625,1426.064968
61.03125,1425.433159
61.046875,1424.777508
61.0625,1425.659657
61.078125,1426.541805
61.09375,1425.898075
61.109375,1425.123215
61.125,1424.884796
61.140625,1424.705982
61.15625,1425.158978
61.171875,1425.898075
61.1875,1425.933838
61.203125,1425.31395
61.21875,1424.729824
61.234375,1424.610615
61.25,1425.004005
61.265625,1425.004005
61.28125,1424.264908
61.296875,1423.704624
61.3125,1423.764229
61.328125,1424.229145
61.34375,1424.992085
61.359375,1425.468922
61.375,1425.230503
61.390625,1424.93248
61.40625,1425.182819
61.421875,1425.695419
61.4375,1425.993443
61.453125,1425.421238
61.46875,1424.610615
61.484375,1424.443722
61.5,1424.658298
61.515625,1424.670219
61.53125,1424.300671
61.546875,1423.954964
61.5625,1424.205303
61.578125,1424.849033
61.59375,1425.254345
61.609375,1425.564289
61.625,1425.457001
61.640625,1425.051689
61.65625,1425.290108
61.671875,1425.397396
61.6875,1424.837112
61.703125,1424.133778
61.71875,1423.621178
61.734375,1423.597336
61.75,1424.252987
61.765625,1424.539089
61.78125,1424.276829
61.796875,1423.835754
61.8125,1423.692703
61.828125,1424.217224
61.84375,1424.264908
61.859375,1423.931122
61.875,1423.513889
61.890625,1423.370838
61.90625,1424.002647
61.921875,1424.539089
61.9375,1424.324512
61.953125,1424.014568
61.96875,1423.716545
61.984375,1423.788071
62,1424.276829
62.015625,1424.324512
62.03125,1424.050331
62.046875,1423.895359
62.0625,1424.098015
62.078125,1424.825191
62.09375,1424.896717
62.109375,1423.931122
62.125,1423.227787
62.140625,1423.39468
62.15625,1424.121857
62.171875,1424.705982
62.1875,1424.467564
62.203125,1424.002647
62.21875,1423.990726
62.234375,1424.396038
62.25,1424.920559
62.265625,1424.503326
62.28125,1423.430443
62.296875,1423.513889
62.3125,1424.574852
62.328125,1425.015926
62.34375,1424.03841
62.359375,1423.084736
62.375,1423.275471
62.390625,1423.823833
62.40625,1423.978806
62.421875,1423.65694
62.4375,1423.692703
62.453125,1424.372196
62.46875,1424.813271
62.484375,1424.586773
62.5,1424.264908
62.515625,1424.348354
62.53125,1424.694061
62.546875,1424.646378
62.5625,1424.098015
62.578125,1423.847675
62.59375,1424.205303
62.609375,1424.527168
62.625,1424.443722
62.640625,1423.811913
62.65625,1423.490047
62.671875,1424.574852
62.6875,1425.766945
62.703125,1425.039768
62.71875,1423.633099
62.734375,1423.227787
62.75,1423.811913
62.765625,1424.312592
62.78125,1423.954964
62.796875,1423.52581
62.8125,1423.609257
62.828125,1423.883438
62.84375,1424.193382
62.859375,1424.205303
62.875,1423.895359
62.890625,1423.847675
62.90625,1424.28875
62.921875,1424.980164
62.9375,1424.968243
62.953125,1424.252987
62.96875,1423.883438
62.984375,1424.181461
63,1424.920559
63.015625,1425.111294
63.03125,1424.574852
63.046875,1424.527168
63.0625,1425.600052
63.078125,1426.970959
63.09375,1426.887512
63.109375,1425.600052
63.125,1425.039768
63.140625,1425.778866
63.15625,1426.541805
63.171875,1426.017284
63.1875,1425.206661
63.203125,1425.552368
63.21875,1426.21994
63.234375,1426.124573
63.25,1425.659657
63.265625,1425.409317
63.28125,1425.433159
63.296875,1425.82655
63.3125,1426.172256
63.328125,1425.766945
63.34375,1425.254345
63.359375,1425.743103
63.375,1426.815987
63.390625,1427.078247
63.40625,1426.35107
63.421875,1425.516605
63.4375,1425.731182
63.453125,1426.720619
63.46875,1426.744461
63.484375,1425.83847
63.5,1425.611973
63.515625,1425.993443
63.53125,1425.755024
63.546875,1425.087452
63.5625,1424.813271
63.578125,1425.111294
63.59375,1425.731182
63.609375,1425.945759
63.625,1425.409317
63.640625,1424.992085
63.65625,1425.468922
63.671875,1426.064968
63.6875,1425.778866
63.703125,1424.860954
63.71875,1424.539089
63.734375,1424.872875
63.75,1425.57621
63.765625,1426.08881
63.78125,1425.874233
63.796875,1425.182819
63.8125,1424.789429
63.828125,1425.123215
63.84375,1425.564289
63.859375,1425.218582
63.875,1424.753666
63.890625,1424.860954
63.90625,1425.409317
63.921875,1425.921917
63.9375,1426.124573
63.953125,1425.659657
63.96875,1424.980164
63.984375,1425.039768
64,1425.397396
64.015625,1425.266266
64.03125,1424.992085
64.046875,1424.837112
64.0625,1425.158978
64.078125,1425.814629
64.09375,1425.850391
64.109375,1425.254345
64.125,1424.610615
64.140625,1424.825191
64.15625,1425.683498
64.171875,1425.981522
64.1875,1425.683498
64.203125,1425.361633
64.21875,1425.242424
64.234375,1425.70734
64.25,1426.21994
64.265625,1425.921917
64.28125,1425.242424
64.296875,1424.908638
64.3125,1425.254345
64.328125,1425.778866
64.34375,1425.886154
64.359375,1425.123215
64.375,1424.586773
64.390625,1425.361633
64.40625,1426.21994
64.421875,1426.410675
64.4375,1425.743103
64.453125,1425.06361
64.46875,1425.492764
64.484375,1426.255703
64.5,1426.053047
64.515625,1425.492764
64.53125,1425.254345
64.546875,1425.457001
64.5625,1425.898075
64.578125,1426.136494
64.59375,1425.850391
64.609375,1425.409317
64.625,1425.242424
64.640625,1425.44508
64.65625,1426.005363
64.671875,1425.945759
64.6875,1424.610615
64.703125,1423.919201
64.71875,1424.765587
