Time,BioZ
88.890625,1037.228107
88.90625,1036.286354
88.921875,1036.369801
88.9375,1036.858559
88.953125,1036.822796
88.96875,1036.405563
88.984375,1035.702229
89,1036.298275
89.015625,1038.181782
89.03125,1035.928726
89.046875,1027.548313
89.0625,1021.385193
89.078125,1022.899151
89.09375,1028.060913
89.109375,1029.229164
89.125,1021.766663
89.140625,1013.827324
89.15625,1013.350487
89.171875,1015.56778
89.1875,1016.569138
89.203125,1017.677784
89.21875,1017.999649
89.234375,1017.522812
89.25,1018.059254
89.265625,1020.157337
89.28125,1023.447514
89.296875,1027.417183
89.3125,1030.313969
89.328125,1032.054424
89.34375,1034.533978
89.359375,1037.442684
89.375,1039.016247
89.390625,1039.659977
89.40625,1039.56461
89.421875,1038.360596
89.4375,1037.895679
89.453125,1039.016247
89.46875,1039.671898
89.484375,1038.753986
89.5,1037.168503
89.515625,1035.797596
89.53125,1034.986973
89.546875,1034.832001
89.5625,1034.998894
89.578125,1034.927368
89.59375,1034.796238
89.609375,1034.832001
89.625,1035.583019
89.640625,1037.013531
89.65625,1037.526131
89.671875,1037.442684
89.6875,1038.67054
89.703125,1039.791107
89.71875,1039.147377
89.734375,1038.300991
89.75,1038.610935
89.765625,1039.028168
89.78125,1038.897038
89.796875,1038.336754
89.8125,1038.15794
89.828125,1038.706303
89.84375,1038.599014
89.859375,1037.597656
89.875,1037.144661
89.890625,1037.013531
89.90625,1036.572456
89.921875,1036.465168
89.9375,1039.075851
89.953125,1043.462753
89.96875,1016.771793
89.984375,1006.245613
90,1156.86655
90.015625,1224.935055
90.03125,894.3557739
90.046875,571.6562271
90.0625,591.3376808
90.078125,675.1894951
90.09375,674.5934486
90.109375,666.3560867
90.125,666.3799286
90.140625,666.1295891
90.15625,665.1163101
90.171875,662.3625755
90.1875,658.0114365
90.203125,654.2086601
90.21875,652.0271301
90.234375,649.6787071
90.25,647.6521492
90.265625,646.5435028
90.28125,643.324852
90.296875,638.4372711
90.3125,635.7431412
90.328125,635.1113319
90.34375,633.585453
90.359375,631.2727928
90.375,629.4727325
90.390625,626.6713142
90.40625,620.9135056
90.421875,616.5385246
90.4375,617.7902222
90.453125,619.494915
90.46875,616.8365479
90.484375,613.5106087
90.5,611.7224693
90.515625,609.433651
90.53125,607.419014
90.546875,607.2759628
90.5625,607.1925163
90.578125,605.6308746
90.59375,603.3062935
90.609375,601.875782
90.625,601.7208099
90.640625,601.0770798
90.65625,599.6465683
90.671875,598.692894
90.6875,597.5961685
90.703125,596.5352058
90.71875,596.7259407
90.734375,596.3921547
90.75,594.9497223
90.765625,593.6384201
90.78125,591.7310715
90.796875,589.3588066
90.8125,588.0951881
90.828125,588.1786346
90.84375,588.0951881
90.859375,587.7017975
90.875,587.7375603
90.890625,587.5349045
90.90625,586.8673325
90.921875,586.7481232
90.9375,586.950779
90.953125,586.7600441
90.96875,586.1997604
90.984375,585.1507187
91,583.9586258
91.015625,583.4579468
91.03125,583.5175514
91.046875,583.4579468
91.0625,582.4446678
91.078125,580.5134773
91.09375,579.0352821
91.109375,578.5226822
91.125,578.0339241
91.140625,577.3425102
91.15625,576.5557289
91.171875,576.4365196
91.1875,577.6166916
91.203125,578.8326263
91.21875,578.9041519
91.234375,578.5346031
91.25,578.1531334
91.265625,578.0100822
91.28125,578.7730217
91.296875,579.2617798
91.3125,578.379631
91.328125,577.545166
91.34375,577.3901939
91.359375,577.6047707
91.375,577.7478218
91.390625,577.2829056
91.40625,576.6868591
91.421875,576.1623383
91.4375,575.7451057
91.453125,575.9477615
91.46875,576.7226219
91.484375,576.7703056
91.5,575.7927895
91.515625,575.3159523
91.53125,575.7331848
91.546875,576.043129
91.5625,575.4947662
91.578125,574.6126175
91.59375,574.3026733
91.609375,574.3861198
91.625,574.4934082
91.640625,574.7437477
91.65625,574.8867989
91.671875,574.7675896
91.6875,574.3980408
91.703125,574.4338036
91.71875,574.8867989
91.734375,574.6841431
91.75,574.4934082
91.765625,574.5649338
91.78125,574.6364594
91.796875,574.8510361
91.8125,573.682785
91.828125,572.2403526
91.84375,572.5860596
91.859375,573.2297897
91.875,572.8960037
91.890625,572.8960037
91.90625,573.6351013
91.921875,573.5397339
91.9375,571.9661713
91.953125,570.3568459
91.96875,570.3926086
91.984375,572.180748
92,573.6112595
92.015625,573.4324455
92.03125,572.8721619
92.046875,572.7529526
92.0625,572.5264549
92.078125,572.3357201
92.09375,572.4430084
92.109375,572.8244781
92.125,573.2297897
92.140625,573.0748177
92.15625,572.3237991
92.171875,571.5489388
92.1875,570.6071854
92.203125,569.7727203
92.21875,569.8919296
92.234375,569.6177483
92.25,568.3064461
92.265625,568.4733391
92.28125,570.7502365
92.296875,572.2284317
92.3125,572.2880363
92.328125,572.6695061
92.34375,572.5264549
92.359375,571.5966225
92.375,571.346283
92.390625,572.0853806
92.40625,572.5026131
92.421875,571.7158318
92.4375,571.0601807
92.453125,571.2985992
92.46875,571.7277527
92.484375,572.0376968
92.5,571.1913109
92.515625,569.9515343
92.53125,570.2257156
92.546875,570.8932877
92.5625,570.1065063
92.578125,568.4971809
92.59375,567.7700043
92.609375,568.5091019
92.625,569.486618
92.640625,570.0111389
92.65625,570.5237389
92.671875,570.8575249
92.6875,570.8694458
92.703125,570.4879761
92.71875,570.3210831
92.734375,570.7502365
92.75,571.513176
92.765625,571.5489388
92.78125,570.8575249
92.796875,570.2257156
92.8125,568.0441856
92.828125,565.4215813
92.84375,565.3142929
92.859375,567.0070648
92.875,567.4481392
92.890625,566.0295486
92.90625,567.1143532
92.921875,572.3357201
92.9375,575.6020546
92.953125,574.0642548
92.96875,571.6562271
92.984375,570.2257156
93,569.7011948
93.015625,570.2853203
93.03125,569.0932274
93.046875,565.1712418
93.0625,564.1698837
93.078125,567.7461624
93.09375,569.7250366
93.109375,568.8548088
93.125,568.8071251
93.140625,569.6058273
93.15625,570.1303482
93.171875,571.4535713
93.1875,572.5502968
93.203125,572.5622177
93.21875,572.6099014
93.234375,572.2522736
93.25,571.4058876
93.265625,571.4774132
93.28125,572.0376968
93.296875,572.0734596
93.3125,571.7873573
93.328125,571.9542503
93.34375,572.5979805
93.359375,572.9675293
93.375,572.9317665
93.390625,572.2522736
93.40625,569.6892738
93.421875,567.2097206
93.4375,568.5925484
93.453125,571.1197853
93.46875,571.1078644
93.484375,570.7740784
93.5,571.4058876
93.515625,571.0244179
93.53125,569.9038506
93.546875,570.4164505
93.5625,572.0734596
93.578125,572.5264549
93.59375,571.7396736
93.609375,571.1436272
93.625,571.0124969
93.640625,571.4416504
93.65625,572.180748
93.671875,572.4310875
93.6875,572.1926689
93.703125,571.7158318
93.71875,571.2747574
93.734375,571.000576
93.75,571.3582039
93.765625,571.9184875
93.78125,571.0959435
93.796875,569.0455437
93.8125,568.4018135
93.828125,570.2018738
93.84375,571.6919899
93.859375,571.0601807
93.875,570.6191063
93.890625,571.4893341
93.90625,572.1211433
93.921875,572.0376968
93.9375,571.8111992
93.953125,571.7754364
93.96875,572.0376968
93.984375,572.3357201
94,572.0019341
94.015625,570.9171295
94.03125,570.2972412
94.046875,570.6310272
94.0625,570.7025528
94.078125,570.6310272
94.09375,571.4178085
94.109375,572.2165108
94.125,571.835041
94.140625,571.3582039
94.15625,571.846962
94.171875,572.3953247
94.1875,572.0853806
94.203125,570.9886551
94.21875,570.6310272
94.234375,571.6085434
94.25,572.0496178
94.265625,571.501255
94.28125,571.5250969
94.296875,572.2999573
94.3125,572.5264549
94.328125,572.4310875
94.34375,572.3953247
94.359375,572.0019341
94.375,571.7396736
94.390625,571.7873573
94.40625,571.8708038
94.421875,572.0257759
94.4375,572.347641
94.453125,572.347641
94.46875,572.2165108
94.484375,572.2880363
94.5,572.7291107
94.515625,573.3966827
94.53125,573.4920502
94.546875,572.4787712
94.5625,571.5489388
94.578125,571.9304085
94.59375,572.3953247
94.609375,572.3595619
94.625,572.5622177
94.640625,573.7781525
94.65625,574.9821663
94.671875,573.527813
94.6875,570.9886551
94.703125,571.513176
94.71875,573.8854408
94.734375,574.4814873
94.75,573.6589432
94.765625,573.1225014
94.78125,572.3953247
94.796875,571.4893341
94.8125,571.835041
94.828125,573.2774734
94.84375,571.4178085
94.859375,564.5513535
94.875,560.7247353
94.890625,564.5155907
94.90625,569.164753
94.921875,569.7011948
94.9375,571.2747574
94.953125,582.5042725
94.96875,564.6586418
94.984375,509.8104477
95,652.3609161
95.015625,925.6243706
95.03125,747.9071617
95.046875,265.288353
95.0625,119.2808151
95.078125,205.3499222
95.09375,221.7292786
95.109375,204.7777176
95.125,200.510025
95.140625,200.6053925
95.15625,202.0835876
95.171875,202.2385597
95.1875,200.7722855
95.203125,199.6517181
95.21875,199.1271973
95.234375,198.4000206
95.25,197.7086067
95.265625,197.3509789
95.28125,197.2675323
95.296875,197.1960068
95.3125,196.6834068
95.328125,195.3959465
95.34375,194.3469048
95.359375,194.144249
95.375,194.132328
95.390625,193.6435699
95.40625,192.5587654
95.421875,191.7243004
95.4375,191.1520958
95.453125,189.8527145
95.46875,188.2910728
95.484375,187.5400543
95.5,187.3612404
95.515625,187.0155334
95.53125,186.7175102
95.546875,186.5983009
95.5625,186.7413521
95.578125,186.6102219
95.59375,185.7995987
95.609375,185.0366592
95.625,184.8578453
95.640625,184.6909523
95.65625,184.0829849
95.671875,183.7253571
95.6875,183.5227013
95.703125,183.057785
95.71875,182.4498177
95.734375,181.8060875
95.75,181.4603806
95.765625,181.3769341
95.78125,181.043148
95.796875,180.1133156
95.8125,179.8629761
95.828125,180.1609993
95.84375,179.8629761
95.859375,179.4099808
95.875,179.2907715
95.890625,179.0523529
95.90625,178.4920692
95.921875,178.4324646
95.9375,178.1344414
95.953125,177.526474
95.96875,177.6099205
95.984375,178.1225204
96,178.3013344
96.015625,178.027153
96.03125,177.6814461
96.046875,177.2284508
96.0625,177.0973206
96.078125,177.0138741
96.09375,176.3939857
96.109375,175.8217812
96.125,175.5595207
96.140625,175.5475998
96.15625,175.7144928
96.171875,175.845623
96.1875,175.5356789
96.203125,175.2853394
96.21875,174.8800278
96.234375,174.176693
96.25,174.2959023
96.265625,174.7846603
96.28125,174.5820045
96.296875,174.1528511
96.3125,174.3078232
96.328125,174.3197441
96.34375,174.1409302
96.359375,174.4627953
96.375,174.343586
96.390625,173.7594604
96.40625,173.3064651
96.421875,172.8653908
96.4375,172.662735
96.453125,173.0799675
96.46875,173.2468605
96.484375,172.8057861
96.5,172.6984978
96.515625,172.6984978
96.53125,172.317028
96.546875,171.82827
96.5625,171.82827
96.578125,172.4243164
96.59375,173.0680466
96.609375,173.1157303
96.625,172.6031303
96.640625,172.1024513
96.65625,171.983242
96.671875,172.0786095
96.6875,172.0190048
96.703125,172.1858978
96.71875,172.2693443
96.734375,172.162056
96.75,172.1858978
96.765625,172.0666885
96.78125,172.0190048
96.796875,171.8640327
96.8125,171.5898514
96.828125,171.7925072
96.84375,171.9713211
96.859375,171.661377
96.875,171.2441444
96.890625,171.1964607
96.90625,171.148777
96.921875,171.148777
96.9375,171.2322235
96.953125,171.2083817
96.96875,170.9342003
96.984375,170.8984375
97,171.1010933
97.015625,170.9103584
97.03125,170.8388329
97.046875,171.0534096
97.0625,171.0653305
97.078125,171.2083817
97.09375,171.3871956
97.109375,171.0891724
97.125,170.8865166
97.140625,171.1606979
97.15625,171.0653305
97.171875,170.8030701
97.1875,170.9222794
97.203125,170.7911491
97.21875,170.4573631
97.234375,170.2785492
97.25,170.4692841
97.265625,170.6004143
97.28125,170.648098
97.296875,170.4216003
97.3125,170.2666283
97.328125,170.3619957
97.34375,170.3619957
97.359375,170.3858376
97.375,170.5527306
97.390625,170.4216003
97.40625,169.980526
97.421875,170.2189445
97.4375,170.7196236
97.453125,170.5050468
97.46875,170.0282097
97.484375,170.0282097
97.5,170.4096794
97.515625,170.7792282
97.53125,170.648098
97.546875,170.135498
97.5625,169.9328423
97.578125,169.801712
97.59375,169.7301865
97.609375,170.1116562
97.625,170.6242561
97.640625,170.4931259
97.65625,169.9447632
97.671875,169.8255539
97.6875,169.801712
97.703125,169.5394516
97.71875,169.4560051
97.734375,169.3129539
97.75,169.3725586
97.765625,169.6705818
97.78125,169.980526
97.796875,170.0043678
97.8125,169.9924469
97.828125,169.8255539
97.84375,168.9910889
97.859375,168.4904099
97.875,168.2877541
97.890625,168.0254936
97.90625,168.7049866
97.921875,169.1937447
97.9375,168.3950424
97.953125,167.9182053
97.96875,167.8586006
97.984375,166.9406891
98,165.9393311
98.015625,166.0108566
98.03125,167.2029495
98.046875,169.1222191
98.0625,170.0520515
98.078125,169.1699028
98.09375,168.6811447
98.109375,169.2652702
98.125,169.2891121
98.140625,169.1102982
98.15625,169.5752144
98.171875,170.0043678
98.1875,169.813633
98.203125,169.5394516
98.21875,169.3964005
98.234375,169.301033
98.25,169.7659492
98.265625,170.3500748
98.28125,170.5408096
98.296875,170.135498
98.3125,169.5513725
98.328125,169.5156097
98.34375,169.8374748
98.359375,169.801712
98.375,169.3725586
98.390625,169.0268517
98.40625,168.7049866
98.421875,168.800354
98.4375,169.4321632
98.453125,169.3606377
98.46875,168.3712006
98.484375,168.4069633
98.5,169.813633
98.515625,170.1116562
98.53125,169.1102982
98.546875,168.6453819
98.5625,168.8599586
98.578125,168.6930656
98.59375,168.4308052
98.609375,168.7169075
98.625,168.8361168
98.640625,168.3115959
98.65625,167.6797867
98.671875,168.0612564
98.6875,168.800354
98.703125,168.8122749
98.71875,168.4427261
98.734375,168.1685448
98.75,168.466568
98.765625,168.9434052
98.78125,169.1460609
98.796875,168.6573029
98.8125,167.9182053
98.828125,167.8466797
98.84375,168.0135727
98.859375,168.1923866
98.875,168.5619354
98.890625,168.8122749
98.90625,168.6096191
98.921875,168.2877541
98.9375,167.8943634
98.953125,167.453289
98.96875,167.46521
98.984375,167.8228378
99,168.1208611
99.015625,168.299675
99.03125,168.2400703
99.046875,167.965889
99.0625,167.9062843
99.078125,168.0850983
99.09375,168.0374146
99.109375,167.9897308
99.125,167.7513123
99.140625,167.5605774
99.15625,167.8347588
99.171875,168.3473587
99.1875,168.4308052
99.203125,167.7036285
99.21875,167.1552658
99.234375,167.7036285
99.25,168.0374146
99.265625,167.0598984
99.28125,166.618824
99.296875,167.3460007
99.3125,167.5844193
99.328125,167.2744751
99.34375,167.0122147
99.359375,167.131424
99.375,167.5605774
99.390625,167.4294472
99.40625,166.9287682
99.421875,167.453289
99.4375,167.953968
99.453125,167.5367355
99.46875,167.453289
99.484375,167.6917076
99.5,167.3579216
99.515625,166.8930054
99.53125,167.4175262
99.546875,167.965889
99.5625,167.6559448
99.578125,167.6559448
99.59375,167.9778099
99.609375,167.5963402
99.625,167.1075821
99.640625,167.6678658
99.65625,168.3950424
99.671875,167.953968
99.6875,167.0956612
99.703125,167.0598984
99.71875,167.4771309
99.734375,167.4056053
99.75,167.2506332
99.765625,167.3340797
99.78125,167.3936844
99.796875,167.4771309
99.8125,167.6082611
99.828125,167.4294472
99.84375,167.2148705
99.859375,167.7393913
99.875,168.0731773
99.890625,167.5128937
99.90625,167.0598984
99.921875,167.1910286
99.9375,168.0850983
99.953125,190.3653145
99.96875,233.6859703
99.984375,105.9651375
100,-37.64629364
100.015625,786.2329483
100.03125,2506.887913
100.046875,3507.196903
100.0625,3448.367119
100.078125,3301.239014
100.09375,3332.471848
100.109375,3352.367878
100.125,3345.382214
100.140625,3335.20174
100.15625,3324.282169
100.171875,3312.885761
100.1875,3301.45359
100.203125,3290.307522
100.21875,3278.827667
100.234375,3266.394138
100.25,3254.09174
100.265625,3242.42115
100.28125,3231.060505
100.296875,3219.997883
100.3125,3209.090233
100.328125,3197.813034
100.34375,3186.357021
100.359375,3175.485134
100.375,3165.471554
100.390625,3155.553341
100.40625,3145.456314
100.421875,3135.430813
100.4375,3125.846386
100.453125,3116.881847
100.46875,3108.263016
100.484375,3099.536896
100.5,3090.310097
100.515625,3081.50053
100.53125,3073.823452
100.546875,3066.313267
100.5625,3058.815002
100.578125,3052.461147
100.59375,3046.894073
100.609375,3040.456772
100.625,3032.958508
100.640625,3025.782108
100.65625,3019.487858
100.671875,3013.896942
100.6875,3008.365631
100.703125,3002.262115
100.71875,2995.693684
100.734375,2989.268303
100.75,2983.915806
100.765625,2979.397774
100.78125,2973.294258
100.796875,2966.094017
100.8125,2960.431576
100.828125,2956.116199
100.84375,2951.76506
100.859375,2947.795391
100.875,2944.374084
100.890625,2940.928936
100.90625,2938.175201
100.921875,2936.601639
100.9375,2934.515476
100.953125,2931.284904
100.96875,2927.434444
100.984375,2922.940254
101,2918.493748
101.015625,2915.322781
101.03125,2913.057804
101.046875,2910.244465
101.0625,2906.632423
101.078125,2902.948856
101.09375,2898.943424
101.109375,2895.712852
101.125,2894.127369
101.140625,2892.291546
101.15625,2889.060974
101.171875,2886.092663
101.1875,2884.411812
101.203125,2882.647514
101.21875,2880.632877
101.234375,2879.095078
101.25,2877.19965
101.265625,2874.755859
101.28125,2872.729301
101.296875,2871.334553
101.3125,2870.52393
101.328125,2869.212627
101.34375,2866.697311
101.359375,2864.444256
101.375,2863.252163
101.390625,2861.893177
101.40625,2859.973907
101.421875,2858.543396
101.4375,2857.482433
101.453125,2856.457233
101.46875,2855.563164
101.484375,2854.561806
101.5,2853.107452
101.515625,2850.937843
101.53125,2848.505974
101.546875,2846.980095
101.5625,2846.574783
101.578125,2845.668793
101.59375,2843.332291
101.609375,2841.377258
101.625,2841.055393
101.640625,2841.126919
101.65625,2840.566635
101.671875,2839.338779
101.6875,2838.110924
101.703125,2837.502956
101.71875,2836.52544
101.734375,2835.059166
101.75,2834.093571
101.765625,2833.449841
101.78125,2832.865715
101.796875,2832.186222
101.8125,2831.459045
101.828125,2830.576897
101.84375,2829.456329
101.859375,2828.347683
101.875,2827.489376
101.890625,2826.89333
101.90625,2826.142311
101.921875,2825.009823
101.9375,2823.483944
101.953125,2821.588516
101.96875,2820.74213
101.984375,2820.74213
102,2819.800377
102.015625,2818.930149
102.03125,2819.287777
102.046875,2819.275856
102.0625,2818.286419
102.078125,2817.869186
102.09375,2817.702293
102.109375,2815.830708
102.125,2812.731266
102.140625,2810.883522
102.15625,2810.585499
102.171875,2810.108662
102.1875,2809.166908
102.203125,2808.749676
102.21875,2808.964252
102.234375,2808.797359
102.25,2808.67815
102.265625,2809.19075
102.28125,2809.44109
102.296875,2808.821201
102.3125,2808.225155
102.328125,2808.487415
102.34375,2809.107304
102.359375,2808.952332
102.375,2807.77216
102.390625,2806.508541
102.40625,2806.341648
102.421875,2806.448936
102.4375,2805.578709
102.453125,2804.231644
102.46875,2802.824974
102.484375,2801.978588
102.5,2801.883221
102.515625,2801.668644
102.53125,2801.22757
102.546875,2801.001072
102.5625,2800.548077
102.578125,2799.677849
102.59375,2799.510956
102.609375,2800.297737
102.625,2800.524235
102.640625,2799.904346
102.65625,2799.141407
102.671875,2798.509598
102.6875,2797.913551
102.703125,2797.7705
102.71875,2798.295021
102.734375,2798.15197
102.75,2797.007561
102.765625,2796.494961
102.78125,2796.173096
102.796875,2795.517445
102.8125,2795.517445
102.828125,2795.779705
102.84375,2795.147896
102.859375,2793.824673
102.875,2793.359756
102.890625,2793.669701
102.90625,2792.978287
102.921875,2791.929245
102.9375,2791.893482
102.953125,2792.191505
102.96875,2792.036533
102.984375,2791.798115
103,2791.60738
103.015625,2791.011333
103.03125,2790.439129
103.046875,2790.617943
103.0625,2791.047096
103.078125,2790.606022
103.09375,2789.366245
103.109375,2789.223194
103.125,2790.129185
103.140625,2790.057659
103.15625,2789.366245
103.171875,2789.199352
103.1875,2789.247036
103.203125,2788.901329
103.21875,2788.01918
103.234375,2787.566185
103.25,2787.935734
103.265625,2788.329124
103.28125,2787.911892
103.296875,2786.636353
103.3125,2785.778046
103.328125,2786.111832
103.34375,2786.612511
103.359375,2786.445618
103.375,2785.754204
103.390625,2785.360813
103.40625,2785.241604
103.421875,2784.693241
103.4375,2783.823013
103.453125,2783.215046
103.46875,2783.274651
103.484375,2783.453465
103.5,2783.26273
103.515625,2782.618999
103.53125,2782.177925
103.546875,2782.702446
103.5625,2783.334255
103.578125,2782.845497
103.59375,2781.844139
103.609375,2781.116962
103.625,2780.902386
103.640625,2780.842781
103.65625,2780.604362
103.671875,2780.580521
103.6875,2780.663967
103.703125,2779.901028
103.71875,2778.589725
103.734375,2777.981758
103.75,2778.315544
103.765625,2778.542042
103.78125,2778.13673
103.796875,2777.433395
103.8125,2777.314186
103.828125,2778.053284
103.84375,2778.315544
103.859375,2778.0056
103.875,2777.612209
103.890625,2776.08633
103.90625,2773.535252
103.921875,2772.092819
103.9375,2772.390842
103.953125,2773.368359
103.96875,2774.059772
103.984375,2773.845196
104,2772.974968
104.015625,2772.700787
104.03125,2772.736549
104.046875,2772.462368
104.0625,2772.498131
104.078125,2772.712708
104.09375,2772.450447
104.109375,2771.747112
104.125,2771.270275
104.140625,2771.377563
104.15625,2771.401405
104.171875,2771.246433
104.1875,2771.544456
104.203125,2771.07954
104.21875,2769.184113
104.234375,2767.801285
104.25,2768.063545
104.265625,2768.325806
104.28125,2767.384052
104.296875,2766.537666
104.3125,2766.358852
104.328125,2766.251564
104.34375,2766.871452
104.359375,2768.683434
104.375,2769.839764
104.390625,2768.445015
104.40625,2766.644955
104.421875,2766.788006
104.4375,2767.193317
104.453125,2766.656876
104.46875,2765.69128
104.484375,2764.940262
104.5,2764.940262
104.515625,2765.023708
104.53125,2764.713764
104.546875,2764.856815
104.5625,2765.619755
104.578125,2765.750885
104.59375,2765.440941
104.609375,2765.822411
104.625,2766.227722
104.640625,2766.07275
104.65625,2765.798569
104.671875,2765.369415
104.6875,2764.78529
104.703125,2764.391899
104.71875,2764.630318
104.734375,2765.095234
104.75,2765.059471
104.765625,2764.594555
104.78125,2763.593197
104.796875,2761.983871
104.8125,2761.101723
104.828125,2761.626244
104.84375,2762.150764
104.859375,2761.554718
104.875,2760.839462
104.890625,2760.68449
104.90625,2760.708332
104.921875,2761.352062
104.9375,2761.912346
104.953125,2758.765221
104.96875,2734.184265
104.984375,2737.9632
105,2872.359753
105.015625,2768.540382
105.03125,1986.896992
105.046875,1216.173172
105.0625,1183.843613
105.078125,1421.642303
105.09375,1475.203037
105.109375,1460.671425
105.125,1459.479332
105.140625,1452.744007
105.15625,1438.820362
105.171875,1420.652866
105.1875,1400.136948
105.203125,1377.391815
105.21875,1352.965832
105.234375,1327.967644
105.25,1302.027702
105.265625,1275.551319
105.28125,1249.12262
105.296875,1223.552227
105.3125,1199.316978
105.328125,1175.177097
105.34375,1150.584221
105.359375,1126.754284
105.375,1104.164124
105.390625,1081.931591
105.40625,1060.128212
105.421875,1039.481163
105.4375,1019.728184
105.453125,1000.130177
105.46875,981.2355042
105.484375,963.2587433
105.5,945.854187
105.515625,929.0337563
105.53125,913.0477905
105.546875,897.0022202
105.5625,881.2665939
105.578125,867.4263954
105.59375,854.6352386
105.609375,840.8546448
105.625,826.7760277
105.640625,814.1517639
105.65625,802.8745651
105.671875,791.3827896
105.6875,779.5572281
105.703125,768.7091827
105.71875,758.7909698
105.734375,748.9919662
105.75,739.1214371
105.765625,729.6085358
105.78125,720.4651833
105.796875,711.6675377
105.8125,703.5732269
105.828125,695.9557533
105.84375,688.0998611
105.859375,680.398941
105.875,673.5563278
105.890625,667.3336029
105.90625,660.7174873
105.921875,653.9106369
105.9375,647.9382515
105.953125,642.4665451
105.96875,636.6491318
105.984375,630.5813789
106,624.9785423
106.015625,620.0671196
106.03125,615.2153015
106.046875,610.4946136
106.0625,606.0242653
106.078125,601.4108658
106.09375,596.9405174
106.109375,592.7443504
106.125,588.6316299
106.140625,584.9719048
106.15625,581.5029144
106.171875,577.9147148
106.1875,574.2311478
106.203125,570.4641342
106.21875,566.6851997
106.234375,563.1327629
106.25,559.7949028
106.265625,556.4808846
106.28125,553.1191826
106.296875,549.6621132
106.3125,546.5984344
106.328125,544.2500114
106.34375,541.9969559
106.359375,539.5054817
106.375,536.8709564
106.390625,534.09338
106.40625,531.3038826
106.421875,528.7051201
106.4375,526.4401436
106.453125,524.0917206
106.46875,520.9684372
106.484375,518.3935165
106.5,517.1537399
106.515625,514.7814751
106.53125,511.2290382
106.546875,509.262085
106.5625,508.5229874
106.578125,506.8063736
106.59375,504.1956902
106.609375,502.5982857
106.625,502.1929741
106.640625,501.7399788
106.65625,500.6074905
106.671875,498.9266396
106.6875,496.6139793
106.703125,494.2417145
106.71875,493.1569099
106.734375,493.3714867
106.75,492.7277565
106.765625,490.4270172
106.78125,488.0070686
106.796875,486.3858223
106.8125,484.5380783
106.828125,481.6889763
106.84375,478.7445068
106.859375,476.8013954
106.875,475.6450653
106.890625,474.5125771
106.90625,473.8807678
106.921875,473.8688469
106.9375,473.6185074
106.953125,473.0463028
106.96875,472.4383354
106.984375,471.9138145
107,471.8184471
107.015625,471.1508751
107.03125,468.0156708
107.046875,463.7241364
107.0625,461.6856575
107.078125,461.5068436
107.09375,461.7333412
107.109375,463.4261131
107.125,467.0143127
107.140625,471.5681076
107.15625,474.9178886
107.171875,474.6675491
107.1875,472.4740982
107.203125,470.8528519
107.21875,469.5296288
107.234375,468.2779312
107.25,467.6699638
107.265625,467.467308
107.28125,467.0143127
107.296875,465.7030106
107.3125,463.8910294
107.328125,462.1386528
107.34375,460.5531693
107.359375,458.9796066
107.375,457.5371742
107.390625,456.1543465
107.40625,454.7715187
107.421875,453.4721375
107.4375,452.2800446
107.453125,451.2429237
107.46875,450.3250122
107.484375,448.8825798
107.5,447.3924637
107.515625,446.7368126
107.53125,446.6295242
107.546875,446.0692406
107.5625,445.4135895
107.578125,445.2109337
107.59375,444.5552826
107.609375,443.6254501
107.625,443.5658455
107.640625,443.9473152
107.65625,443.7685013
107.671875,442.9459572
107.6875,441.9565201
107.703125,440.80019
107.71875,439.5008087
107.734375,438.5113716
107.75,437.8795624
107.765625,437.7961159
107.78125,438.0226135
107.796875,438.1418228
107.8125,437.7126694
107.828125,436.7589951
107.84375,436.0198975
107.859375,435.769558
107.875,435.6503487
107.890625,435.8410835
107.90625,434.9946976
107.921875,429.725647
107.9375,422.1916199
107.953125,419.1756248
107.96875,422.7399826
107.984375,429.89254
108,435.1973534
108.015625,435.4119301
108.03125,434.0052605
108.046875,434.1363907
108.0625,434.5059395
108.078125,434.3509674
108.09375,434.8158836
108.109375,435.92453
108.125,435.4596138
108.140625,432.07407
108.15625,428.6885262
108.171875,427.7586937
108.1875,428.0686378
108.203125,429.9283028
108.21875,434.6013069
108.234375,439.5365715
108.25,440.6452179
108.265625,438.2491112
108.28125,435.7933998
108.296875,435.0066185
108.3125,434.923172
108.328125,434.6728325
108.34375,434.1363907
108.359375,434.3867302
108.375,435.769558
108.390625,434.6489906
108.40625,430.6316376
108.421875,429.2368889
108.4375,431.0965538
108.453125,432.407856
108.46875,432.2052002
108.484375,431.6210747
108.5,431.1442375
108.515625,430.6554794
108.53125,430.1309586
108.546875,430.0355911
108.5625,430.1667213
108.578125,429.8567772
108.59375,429.4872284
108.609375,429.3084145
108.625,429.2011261
108.640625,429.3441772
108.65625,429.391861
108.671875,429.1892052
108.6875,429.0938377
108.703125,429.0103912
108.71875,428.6289215
108.734375,428.0209541
108.75,427.3295403
108.765625,426.8527031
108.78125,426.7692566
108.796875,426.8288612
108.8125,426.7454147
108.828125,426.3997078
108.84375,426.363945
108.859375,426.7096519
108.875,426.8169403
108.890625,426.6858101
108.90625,426.6381264
108.921875,426.4354706
108.9375,426.2804985
108.953125,426.4235497
108.96875,426.3281822
108.984375,425.9228706
109,425.9705544
109.015625,426.2685776
109.03125,426.4235497
109.046875,426.2447357
109.0625,425.6725311
109.078125,424.7784615
109.09375,424.349308
109.109375,424.3969917
109.125,424.1943359
109.140625,423.7294197
109.15625,423.6221313
