Time,BioZ
82.546875,2362.442017
82.5625,2361.965179
82.578125,2361.762524
82.59375,2361.249924
82.609375,2359.580994
82.625,2357.363701
82.640625,2355.992794
82.65625,2355.802059
82.671875,2356.171608
82.6875,2356.529236
82.703125,2356.278896
82.71875,2355.420589
82.734375,2354.01392
82.75,2352.273464
82.765625,2350.747585
82.78125,2350.115776
82.796875,2349.877357
82.8125,2349.162102
82.828125,2348.279953
82.84375,2347.946167
82.859375,2348.029613
82.875,2348.315716
82.890625,2348.327637
82.90625,2347.242832
82.921875,2345.836163
82.9375,2345.538139
82.953125,2346.014977
82.96875,2346.003056
82.984375,2345.323563
83,2344.703674
83.015625,2344.01226
83.03125,2342.891693
83.046875,2342.057228
83.0625,2342.271805
83.078125,2342.474461
83.09375,2341.771126
83.109375,2340.686321
83.125,2339.887619
83.140625,2339.303493
83.15625,2338.802814
83.171875,2338.278294
83.1875,2337.598801
83.203125,2336.966991
83.21875,2336.525917
83.234375,2336.096764
83.25,2335.858345
83.265625,2335.941792
83.28125,2336.037159
83.296875,2335.691452
83.3125,2334.558964
83.328125,2333.247662
83.34375,2332.508564
83.359375,2332.425117
83.375,2332.758904
83.390625,2332.866192
83.40625,2332.19862
83.421875,2331.185341
83.4375,2330.505848
83.453125,2330.267429
83.46875,2330.303192
83.484375,2329.790592
83.5,2327.787876
83.515625,2325.940132
83.53125,2325.499058
83.546875,2325.665951
83.5625,2325.749397
83.578125,2326.047421
83.59375,2325.928211
83.609375,2325.320244
83.625,2325.105667
83.640625,2325.320244
83.65625,2325.057983
83.671875,2324.104309
83.6875,2323.150635
83.703125,2322.888374
83.71875,2322.900295
83.734375,2322.4473
83.75,2321.755886
83.765625,2321.255207
83.78125,2320.826054
83.796875,2320.194244
83.8125,2319.860458
83.828125,2320.00351
83.84375,2319.908142
83.859375,2319.228649
83.875,2318.549156
83.890625,2318.274975
83.90625,2318.131924
83.921875,2317.988873
83.9375,2317.869663
83.953125,2317.535877
83.96875,2316.79678
83.984375,2316.105366
84,2315.473557
84.015625,2314.74638
84.03125,2314.531803
84.046875,2314.388752
84.0625,2313.518524
84.078125,2312.707901
84.09375,2312.207222
84.109375,2311.754227
84.125,2311.742306
84.140625,2311.825752
84.15625,2311.325073
84.171875,2311.050892
84.1875,2311.122417
84.203125,2310.872078
84.21875,2310.729027
84.234375,2310.991287
84.25,2310.562134
84.265625,2309.703827
84.28125,2309.548855
84.296875,2309.608459
84.3125,2309.143543
84.328125,2308.559418
84.34375,2308.034897
84.359375,2307.653427
84.375,2307.546139
84.390625,2307.605743
84.40625,2307.236195
84.421875,2306.354046
84.4375,2305.781841
84.453125,2305.948734
84.46875,2306.270599
84.484375,2306.187153
84.5,2305.817604
84.515625,2305.352688
84.53125,2304.875851
84.546875,2304.756641
84.5625,2304.637432
84.578125,2304.089069
84.59375,2303.636074
84.609375,2303.671837
84.625,2303.433418
84.640625,2302.873135
84.65625,2302.503586
84.671875,2302.55127
84.6875,2302.455902
84.703125,2301.990986
84.71875,2301.597595
84.734375,2301.681042
84.75,2301.609516
84.765625,2300.560474
84.78125,2298.867702
84.796875,2298.212051
84.8125,2298.784256
84.828125,2299.249172
84.84375,2299.273014
84.859375,2299.046516
84.875,2298.486233
84.890625,2298.164368
84.90625,2298.176289
84.921875,2297.961712
84.9375,2297.902107
84.953125,2312.69598
84.96875,2367.305756
84.984375,2279.162407
85,1971.936226
85.015625,2595.794201
85.03125,4761.505127
85.046875,5802.071095
85.0625,3917.121887
85.078125,1791.584492
85.09375,1482.081413
85.109375,1806.056499
85.125,1828.026772
85.140625,1768.481731
85.15625,1755.952835
85.171875,1752.114296
85.1875,1748.168468
85.203125,1744.997501
85.21875,1742.649078
85.234375,1740.181446
85.25,1737.058163
85.265625,1734.089851
85.28125,1732.289791
85.296875,1731.25267
85.3125,1729.83408
85.328125,1727.700233
85.34375,1725.852489
85.359375,1724.302769
85.375,1722.204685
85.390625,1720.225811
85.40625,1719.164848
85.421875,1718.866825
85.4375,1718.509197
85.453125,1717.340946
85.46875,1715.85083
85.484375,1714.670658
85.5,1713.621616
85.515625,1712.560654
85.53125,1711.833477
85.546875,1710.534096
85.5625,1708.221436
85.578125,1706.218719
85.59375,1705.121994
85.609375,1704.585552
85.625,1704.800129
85.640625,1705.372334
85.65625,1705.121994
85.671875,1704.180241
85.6875,1703.286171
85.703125,1702.845097
85.71875,1702.463627
85.734375,1702.022552
85.75,1702.046394
85.765625,1701.533794
85.78125,1699.709892
85.796875,1698.172092
85.8125,1697.766781
85.828125,1697.719097
85.84375,1698.01712
85.859375,1698.422432
85.875,1698.219776
85.890625,1697.599888
85.90625,1697.015762
85.921875,1697.015762
85.9375,1697.182655
85.953125,1697.206497
85.96875,1697.134972
85.984375,1696.717739
86,1696.062088
86.015625,1695.299149
86.03125,1694.524288
86.046875,1694.631577
86.0625,1695.632935
86.078125,1696.610451
86.09375,1696.920395
86.109375,1696.395874
86.125,1695.775986
86.140625,1695.4422
86.15625,1695.132256
86.171875,1695.251465
86.1875,1695.764065
86.203125,1695.656776
86.21875,1695.072651
86.234375,1695.001125
86.25,1695.656776
86.265625,1696.240902
86.28125,1695.823669
86.296875,1694.989204
86.3125,1694.405079
86.328125,1693.880558
86.34375,1693.701744
86.359375,1694.118977
86.375,1694.571972
86.390625,1694.536209
86.40625,1694.583893
86.421875,1695.32299
86.4375,1696.312428
86.453125,1696.813107
86.46875,1696.813107
86.484375,1696.586609
86.5,1696.693897
86.515625,1697.24226
86.53125,1697.981358
86.546875,1698.255539
86.5625,1697.552204
86.578125,1696.98
86.59375,1697.707176
86.609375,1698.970795
86.625,1699.078083
86.640625,1698.303223
86.65625,1697.933674
86.671875,1698.422432
86.6875,1699.149609
86.703125,1699.590683
86.71875,1699.006557
86.734375,1697.62373
86.75,1697.003841
86.765625,1698.01712
86.78125,1699.352264
86.796875,1699.542999
86.8125,1699.16153
86.828125,1698.839664
86.84375,1698.660851
86.859375,1699.066162
86.875,1699.864864
86.890625,1699.924469
86.90625,1699.447632
86.921875,1699.542999
86.9375,1700.305939
86.953125,1701.080799
86.96875,1700.925827
86.984375,1700.079441
87,1699.566841
87.015625,1699.55492
87.03125,1699.841022
87.046875,1700.437069
87.0625,1700.925827
87.078125,1700.901985
87.09375,1700.890064
87.109375,1701.35498
87.125,1702.153683
87.140625,1702.916622
87.15625,1703.310013
87.171875,1703.226566
87.1875,1702.678204
87.203125,1702.594757
87.21875,1703.52459
87.234375,1704.549789
87.25,1704.704762
87.265625,1704.216003
87.28125,1703.834534
87.296875,1703.894138
87.3125,1704.502106
87.328125,1705.527306
87.34375,1706.361771
87.359375,1706.123352
87.375,1705.70612
87.390625,1705.920696
87.40625,1706.433296
87.421875,1706.707478
87.4375,1705.861092
87.453125,1704.525948
87.46875,1704.56171
87.484375,1705.157757
87.5,1705.19352
87.515625,1705.729961
87.53125,1707.12471
87.546875,1708.042622
87.5625,1708.090305
87.578125,1708.245277
87.59375,1708.877087
87.609375,1709.640026
87.625,1710.009575
87.640625,1709.878445
87.65625,1709.651947
87.671875,1709.914207
87.6875,1710.534096
87.703125,1711.308956
87.71875,1711.630821
87.734375,1711.452007
87.75,1711.213589
87.765625,1711.404324
87.78125,1711.86924
87.796875,1712.596416
87.8125,1713.466644
87.828125,1713.740826
87.84375,1713.562012
87.859375,1713.752747
87.875,1714.193821
87.890625,1713.848114
87.90625,1713.1567
87.921875,1713.621616
87.9375,1714.897156
87.953125,1715.648174
87.96875,1716.041565
87.984375,1716.542244
88,1716.589928
88.015625,1716.125011
88.03125,1715.636253
88.046875,1715.815067
88.0625,1716.566086
88.078125,1717.13829
88.09375,1717.400551
88.109375,1717.65089
88.125,1717.782021
88.140625,1717.197895
88.15625,1716.578007
88.171875,1717.472076
88.1875,1719.164848
88.203125,1719.880104
88.21875,1719.617844
88.234375,1719.176769
88.25,1718.747616
88.265625,1718.819141
88.28125,1719.31982
88.296875,1719.820499
88.3125,1720.392704
88.328125,1721.096039
88.34375,1721.513271
88.359375,1721.429825
88.375,1721.382141
88.390625,1721.668243
88.40625,1722.39542
88.421875,1722.967625
88.4375,1723.074913
88.453125,1722.39542
88.46875,1720.798016
88.484375,1719.629765
88.5,1720.166206
88.515625,1721.727848
88.53125,1722.52655
88.546875,1722.598076
88.5625,1722.753048
88.578125,1723.206043
88.59375,1723.766327
88.609375,1723.992825
88.625,1723.814011
88.640625,1723.492146
88.65625,1723.194122
88.671875,1723.122597
88.6875,1723.062992
88.703125,1722.574234
88.71875,1721.954346
88.734375,1721.858978
88.75,1722.466946
88.765625,1723.337173
88.78125,1724.028587
88.796875,1724.159718
88.8125,1724.016666
88.828125,1724.207401
88.84375,1724.171638
88.859375,1723.372936
88.875,1722.836494
88.890625,1722.979546
88.90625,1723.182201
88.921875,1723.718643
88.9375,1724.624634
88.953125,1724.874973
88.96875,1725.184917
88.984375,1725.995541
89,1726.24588
89.015625,1725.924015
89.03125,1726.078987
89.046875,1726.353168
89.0625,1726.317406
89.078125,1726.174355
89.09375,1726.055145
89.109375,1726.102829
89.125,1726.520061
89.140625,1727.056503
89.15625,1727.676392
89.171875,1728.332043
89.1875,1728.701591
89.203125,1728.16515
89.21875,1727.283001
89.234375,1726.75848
89.25,1726.591587
89.265625,1726.639271
89.28125,1726.448536
89.296875,1726.174355
89.3125,1726.269722
89.328125,1726.794243
89.34375,1727.40221
89.359375,1727.855206
89.375,1727.616787
89.390625,1727.378368
89.40625,1727.712154
89.421875,1728.332043
89.4375,1729.035378
89.453125,1729.726791
89.46875,1730.47781
89.484375,1730.942726
89.5,1730.918884
89.515625,1731.145382
89.53125,1732.063293
89.546875,1732.52821
89.5625,1731.836796
89.578125,1731.348038
89.59375,1731.741428
89.609375,1732.468605
89.625,1732.65934
89.640625,1731.991768
89.65625,1731.395721
89.671875,1731.359959
89.6875,1731.455326
89.703125,1731.741428
89.71875,1731.944084
89.734375,1731.133461
89.75,1730.167866
89.765625,1730.239391
89.78125,1730.978489
89.796875,1731.467247
89.8125,1731.848717
89.828125,1732.242107
89.84375,1732.206345
89.859375,1731.956005
89.875,1731.920242
89.890625,1731.979847
89.90625,1731.967926
89.921875,1732.230186
89.9375,1733.005047
89.953125,1743.924618
89.96875,1779.735088
89.984375,1687.049866
90,1527.869701
90.015625,2135.777473
90.03125,3224.360943
90.046875,3114.533424
90.0625,2199.089527
90.078125,1961.33852
90.09375,2130.782604
90.109375,2148.032188
90.125,2120.494843
90.140625,2115.726471
90.15625,2113.78336
90.171875,2112.400532
90.1875,2110.338211
90.203125,2107.667923
90.21875,2105.617523
90.234375,2103.662491
90.25,2101.910114
90.265625,2101.159096
90.28125,2099.323273
90.296875,2095.460892
90.3125,2092.385292
90.328125,2091.145515
90.34375,2090.251446
90.359375,2089.285851
90.375,2088.534832
90.390625,2087.831497
90.40625,2086.627483
90.421875,2085.101604
90.4375,2084.14793
90.453125,2083.051205
90.46875,2081.084251
90.484375,2079.081535
90.5,2077.376842
90.515625,2075.994015
90.53125,2075.183392
90.546875,2074.587345
90.5625,2073.717117
90.578125,2072.668076
90.59375,2071.607113
90.609375,2070.534229
90.625,2069.497108
90.640625,2068.281174
90.65625,2067.101002
90.671875,2066.421509
90.6875,2065.40823
90.703125,2064.096928
90.71875,2063.071728
90.734375,2062.439919
90.75,2061.665058
90.765625,2060.389519
90.78125,2059.161663
90.796875,2058.398724
90.8125,2057.564259
90.828125,2056.622505
90.84375,2056.241035
90.859375,2055.180073
90.875,2052.140236
90.890625,2049.37458
90.90625,2049.231529
90.921875,2050.173283
90.9375,2050.51899
90.953125,2050.328255
90.96875,2049.541473
90.984375,2048.397064
91,2047.789097
91.015625,2047.82486
91.03125,2047.085762
91.046875,2045.023441
91.0625,2043.092251
91.078125,2042.520046
91.09375,2043.223381
91.109375,2043.867111
91.125,2042.758465
91.140625,2040.8988
91.15625,2040.612698
91.171875,2041.494846
91.1875,2041.184902
91.203125,2040.100098
91.21875,2039.575577
91.234375,2038.562298
91.25,2037.334442
91.265625,2037.525177
91.28125,2038.037777
91.296875,2037.69207
91.3125,2037.167549
91.328125,2036.881447
91.34375,2036.619186
91.359375,2035.748959
91.375,2034.473419
91.390625,2033.793926
91.40625,2033.57935
91.421875,2033.030987
91.4375,2032.530308
91.453125,2032.530308
91.46875,2032.327652
91.484375,2031.171322
91.5,2030.014992
91.515625,2030.003071
91.53125,2030.289173
91.546875,2029.812336
91.5625,2029.466629
91.578125,2029.47855
91.59375,2029.383183
91.609375,2028.727531
91.625,2027.344704
91.640625,2026.104927
91.65625,2026.104927
91.671875,2027.106285
91.6875,2027.881145
91.703125,2027.583122
91.71875,2026.712894
91.734375,2026.14069
91.75,2025.735378
91.765625,2025.198936
91.78125,2025.163174
91.796875,2025.687695
91.8125,2025.973797
91.828125,2025.914192
91.84375,2025.401592
91.859375,2024.352551
91.875,2023.541927
91.890625,2023.434639
91.90625,2023.375034
91.921875,2022.743225
91.9375,2022.206783
91.953125,2021.968365
91.96875,2021.944523
91.984375,2021.944523
92,2021.896839
92.015625,2021.718025
92.03125,2021.479607
92.046875,2021.038532
92.0625,2020.525932
92.078125,2020.180225
92.09375,2019.417286
92.109375,2018.296719
92.125,2017.736435
92.140625,2017.664909
92.15625,2017.259598
92.171875,2016.663551
92.1875,2016.12711
92.203125,2015.340328
92.21875,2014.434338
92.234375,2014.064789
92.25,2015.125751
92.265625,2017.080784
92.28125,2017.867565
92.296875,2017.128468
92.3125,2016.246319
92.328125,2016.019821
92.34375,2016.115189
92.359375,2016.210556
92.375,2015.972137
92.390625,2014.58931
92.40625,2012.825012
92.421875,2012.908459
92.4375,2014.529705
92.453125,2015.507221
92.46875,2015.542984
92.484375,2014.768124
92.5,2014.064789
92.515625,2014.577389
92.53125,2014.303207
92.546875,2012.002468
92.5625,2009.940147
92.578125,2010.178566
92.59375,2012.252808
92.609375,2014.195919
92.625,2014.386654
92.640625,2013.31377
92.65625,2012.479305
92.671875,2012.002468
92.6875,2011.680603
92.703125,2012.133598
92.71875,2012.944221
92.734375,2013.134956
92.75,2012.753487
92.765625,2012.264729
92.78125,2011.787891
92.796875,2010.941505
92.8125,2009.963989
92.828125,2009.916306
92.84375,2010.369301
92.859375,2010.393143
92.875,2010.655403
92.890625,2011.060715
92.90625,2010.631561
92.921875,2009.963989
92.9375,2009.809017
92.953125,2009.46331
92.96875,2009.105682
92.984375,2009.415627
93,2009.856701
93.015625,2010.059357
93.03125,2010.142803
93.046875,2010.118961
93.0625,2010.321617
93.078125,2009.987831
93.09375,2008.55732
93.109375,2007.043362
93.125,2006.518841
93.140625,2007.055283
93.15625,2008.223534
93.171875,2009.06992
93.1875,2008.450031
93.203125,2007.389069
93.21875,2007.174492
93.234375,2007.555962
93.25,2007.913589
93.265625,2008.497715
93.28125,2009.117603
93.296875,2008.938789
93.3125,2008.450031
93.328125,2008.759975
93.34375,2009.308338
93.359375,2009.320259
93.375,2008.962631
93.390625,2008.605003
93.40625,2008.116245
93.421875,2007.853985
93.4375,2008.247375
93.453125,2008.223534
93.46875,2007.114887
93.484375,2006.685734
93.5,2007.329464
93.515625,2007.615566
93.53125,2007.544041
93.546875,2007.710934
93.5625,2007.961273
93.578125,2007.961273
93.59375,2007.579803
93.609375,2007.055283
93.625,2006.733418
93.640625,2006.399632
93.65625,2005.851269
93.671875,2005.732059
93.6875,2006.566525
93.703125,2007.460594
93.71875,2007.591724
93.734375,2007.007599
93.75,2006.542683
93.765625,2006.602287
93.78125,2006.959915
93.796875,2007.222176
93.8125,2007.28178
93.828125,2007.186413
93.84375,2006.936073
93.859375,2006.733418
93.875,2007.138729
93.890625,2007.746696
93.90625,2007.377148
93.921875,2006.37579
93.9375,2006.220818
93.953125,2006.816864
93.96875,2006.876469
93.984375,2006.614208
94,2006.793022
94.015625,2007.126808
94.03125,2006.936073
94.046875,2006.423473
94.0625,2006.006241
94.078125,2006.149292
94.09375,2006.757259
94.109375,2006.292343
94.125,2004.432678
94.140625,2003.693581
94.15625,2004.957199
94.171875,2006.185055
94.1875,2006.566525
94.203125,2006.614208
94.21875,2006.721497
94.234375,2006.709576
94.25,2005.74398
94.265625,2004.098892
94.28125,2003.872395
94.296875,2004.671097
94.3125,2005.159855
94.328125,2005.243301
94.34375,2005.183697
94.359375,2005.720139
94.375,2006.733418
94.390625,2006.50692
94.40625,2005.052567
94.421875,2004.134655
94.4375,2004.158497
94.453125,2004.504204
94.46875,2005.171776
94.484375,2005.779743
94.5,2005.982399
94.515625,2005.827427
94.53125,2005.887032
94.546875,2006.161213
94.5625,2005.803585
94.578125,2005.195618
94.59375,2005.255222
94.609375,2005.839348
94.625,2006.149292
94.640625,2006.137371
94.65625,2005.732059
94.671875,2005.410194
94.6875,2006.185055
94.703125,2007.198334
94.71875,2007.174492
94.734375,2006.590366
94.75,2005.958557
94.765625,2005.195618
94.78125,2005.112171
94.796875,2006.208897
94.8125,2007.126808
94.828125,2006.912231
94.84375,2006.602287
94.859375,2006.63805
94.875,2006.018162
94.890625,2004.408836
94.90625,2003.490925
94.921875,2004.146576
94.9375,2005.10025
94.953125,2010.48851
94.96875,2050.685883
94.984375,2014.601231
95,1758.491993
95.015625,2125.489712
95.03125,3537.380695
95.046875,3920.74585
95.0625,2604.329586
95.078125,1788.520813
95.09375,1961.696148
95.109375,2081.70414
95.125,2037.012577
95.140625,2018.868923
95.15625,2014.827728
95.171875,2011.966705
95.1875,2009.367943
95.203125,2006.292343
95.21875,2002.91872
95.234375,1999.390125
95.25,1995.801926
95.265625,1992.678642
95.28125,1990.532875
95.296875,1988.911629
95.3125,1986.420155
95.328125,1983.249187
95.34375,1980.304718
95.359375,1977.89669
95.375,1975.905895
95.390625,1974.284649
95.40625,1972.49651
95.421875,1969.80238
95.4375,1966.834068
95.453125,1964.890957
95.46875,1963.734627
95.484375,1962.029934
95.5,1959.216595
95.515625,1956.820488
95.53125,1955.449581
95.546875,1954.114437
95.5625,1952.338219
95.578125,1951.003075
95.59375,1950.132847
95.609375,1948.642731
95.625,1946.06781
95.640625,1943.671703
95.65625,1942.336559
95.671875,1941.120625
95.6875,1939.415932
95.703125,1938.188076
95.71875,1937.687397
95.734375,1937.103271
95.75,1936.101913
95.765625,1934.921741
95.78125,1933.801174
95.796875,1932.585239
95.8125,1931.703091
95.828125,1931.381226
95.84375,1930.296421
95.859375,1927.399635
95.875,1924.324036
95.890625,1923.120022
95.90625,1923.418045
95.921875,1923.930645
95.9375,1923.465729
95.953125,1922.249794
95.96875,1921.796799
95.984375,1921.892166
96,1921.439171
96.015625,1920.855045
96.03125,1920.998096
96.046875,1920.688152
96.0625,1918.923855
96.078125,1917.803288
96.09375,1918.172836
96.109375,1918.435097
96.125,1918.530464
96.140625,1918.339729
96.15625,1916.360855
96.171875,1913.785934
96.1875,1912.796497
96.203125,1912.736893
96.21875,1912.891865
96.234375,1913.738251
96.25,1914.50119
96.265625,1914.11972
96.28125,1913.34486
96.296875,1913.392544
96.3125,1913.607121
96.328125,1913.285255
96.34375,1912.57
96.359375,1911.091805
96.375,1909.244061
96.390625,1908.302307
96.40625,1908.624172
96.421875,1909.470558
96.4375,1910.054684
96.453125,1909.804344
96.46875,1908.648014
96.484375,1908.183098
96.5,1908.946037
96.515625,1909.589767
96.53125,1909.637451
96.546875,1909.542084
96.5625,1909.208298
96.578125,1908.731461
96.59375,1908.636093
96.609375,1908.779144
96.625,1908.516884
96.640625,1907.789707
96.65625,1907.026768
96.671875,1906.740665
96.6875,1907.134056
96.703125,1908.040047
96.71875,1908.373833
96.734375,1907.57513
96.75,1906.871796
96.765625,1907.026768
96.78125,1907.82547
96.796875,1908.60033
96.8125,1908.409595
96.828125,1907.777786
96.84375,1907.134056
96.859375,1906.085014
96.875,1905.715466
96.890625,1906.144619
96.90625,1906.239986
96.921875,1906.037331
96.9375,1905.930042
96.953125,1905.691624
96.96875,1905.560493
96.984375,1905.810833
97,1906.383038
97.015625,1907.18174
97.03125,1907.598972
97.046875,1907.646656
97.0625,1907.646656
97.078125,1907.753944
97.09375,1907.980442
97.109375,1907.968521
97.125,1907.682419
97.140625,1907.467842
97.15625,1907.408237
97.171875,1907.277107
97.1875,1907.491684
97.203125,1908.016205
97.21875,1908.290386
97.234375,1908.183098
97.25,1907.801628
97.265625,1907.086372
97.28125,1906.085014
97.296875,1905.179024
97.3125,1904.86908
97.328125,1905.345917
97.34375,1906.15654
97.359375,1906.573772
97.375,1906.66914
97.390625,1907.145977
97.40625,1907.57513
97.421875,1907.18174
97.4375,1906.681061
97.453125,1907.002926
97.46875,1907.718182
97.484375,1908.159256
97.5,1908.671856
97.515625,1909.148693
97.53125,1908.743382
97.546875,1908.493042
97.5625,1909.053326
97.578125,1909.482479
97.59375,1909.62553
97.609375,1909.828186
97.625,1909.661293
97.640625,1908.910275
97.65625,1908.433437
97.671875,1908.385754
97.6875,1908.552647
97.703125,1908.60033
97.71875,1908.969879
97.734375,1909.911633
97.75,1910.197735
97.765625,1909.887791
97.78125,1910.13813
97.796875,1910.281181
97.8125,1909.708977
97.828125,1909.339428
97.84375,1909.446716
97.859375,1909.255981
97.875,1909.434795
97.890625,1910.662651
97.90625,1911.342144
97.921875,1910.90107
97.9375,1910.126209
97.953125,1909.673214
97.96875,1910.150051
97.984375,1911.41367
98,1911.80706
98.015625,1910.829544
98.03125,1909.87587
98.046875,1909.840107
98.0625,1910.364628
98.078125,1911.342144
98.09375,1912.426949
98.109375,1912.951469
98.125,1912.915707
98.140625,1912.83226
98.15625,1913.166046
98.171875,1913.666725
98.1875,1913.940907
98.203125,1913.702488
98.21875,1913.464069
98.234375,1913.404465
98.25,1913.380623
98.265625,1913.571358
98.28125,1913.85746
98.296875,1914.155483
98.3125,1914.310455
98.328125,1914.441586
98.34375,1914.525032
98.359375,1914.441586
98.375,1914.727688
98.390625,1915.228367
98.40625,1914.88266
98.421875,1914.286613
98.4375,1914.346218
98.453125,1914.775372
98.46875,1915.180683
98.484375,1915.943623
98.5,1916.55159
98.515625,1916.599274
98.53125,1916.408539
98.546875,1916.027069
98.5625,1915.824413
98.578125,1915.788651
98.59375,1915.931702
98.609375,1916.122437
98.625,1916.015148
98.640625,1916.277409
98.65625,1917.147636
98.671875,1917.350292
98.6875,1917.243004
98.703125,1917.481422
98.71875,1917.695999
98.734375,1917.791367
98.75,1917.922497
98.765625,1917.612553
98.78125,1917.529106
98.796875,1918.017864
98.8125,1917.934418
98.828125,1917.624474
98.84375,1917.731762
98.859375,1917.541027
98.875,1917.433739
98.890625,1917.946339
98.90625,1918.077469
98.921875,1917.57679
98.9375,1917.648315
98.953125,1918.399334
98.96875,1918.923855
98.984375,1919.257641
99,1919.710636
99.015625,1920.247078
99.03125,1920.151711
99.046875,1918.73312
99.0625,1917.076111
99.078125,1917.052269
99.09375,1918.637753
99.109375,1919.960976
99.125,1919.949055
99.140625,1919.412613
99.15625,1919.150352
99.171875,1919.317245
99.1875,1919.615269
99.203125,1919.734478
99.21875,1919.782162
99.234375,1919.472218
99.25,1918.387413
99.265625,1917.266846
99.28125,1917.362213
99.296875,1918.613911
99.3125,1919.579506
99.328125,1919.746399
99.34375,1919.794083
99.359375,1920.354366
99.375,1920.819283
99.390625,1920.91465
99.40625,1920.795441
99.421875,1920.65239
99.4375,1920.795441
99.453125,1920.890808
99.46875,1921.236515
99.484375,1922.428608
99.5,1923.120022
99.515625,1922.869682
99.53125,1922.690868
99.546875,1923.000813
99.5625,1923.465729
99.578125,1923.978329
99.59375,1924.192905
99.609375,1923.978329
99.625,1923.620701
99.640625,1923.596859
99.65625,1924.216747
99.671875,1925.384998
99.6875,1926.040649
99.703125,1925.885677
99.71875,1925.384998
99.734375,1925.01545
99.75,1925.039291
99.765625,1925.456524
99.78125,1925.969124
99.796875,1926.147938
99.8125,1926.100254
99.828125,1926.016808
99.84375,1926.147938
99.859375,1926.648617
99.875,1926.875114
99.890625,1926.743984
99.90625,1926.994324
99.921875,1927.435398
99.9375,1927.483082
99.953125,1930.2845
99.96875,1964.652538
99.984375,1964.020729
100,1710.379124
100.015625,1869.499683
100.03125,3239.786625
100.046875,3954.529762
100.0625,2624.535561
100.078125,1440.405846
100.09375,1524.90139
100.109375,1725.101471
100.125,1687.240601
100.140625,1660.752296
100.15625,1657.867432
100.171875,1656.210423
100.1875,1655.268669
100.203125,1654.374599
100.21875,1653.504372
100.234375,1653.158665
100.25,1652.598381
100.265625,1651.644707
100.28125,1650.691032
100.296875,1649.785042
100.3125,1649.320126
100.328125,1649.51086
100.34375,1649.796963
100.359375,1649.653912
100.375,1649.153233
100.390625,1648.759842
100.40625,1648.35453
100.421875,1648.139954
100.4375,1648.533344
100.453125,1649.2486
100.46875,1650.02346
100.484375,1650.476456
100.5,1650.452614
100.515625,1649.904251
100.53125,1649.49894
100.546875,1650.178432
100.5625,1651.370525
100.578125,1652.419567
100.59375,1653.277874
100.609375,1653.659344
100.625,1653.337479
100.640625,1652.681828
100.65625,1652.503014
100.671875,1653.218269
100.6875,1654.577255
100.703125,1656.138897
100.71875,1657.009125
100.734375,1656.758785
100.75,1654.863358
100.765625,1653.027534
100.78125,1653.325558
100.796875,1654.732227
100.8125,1655.92432
100.828125,1656.925678
100.84375,1658.046246
100.859375,1659.440994
100.875,1660.28738
100.890625,1660.323143
100.90625,1660.41851
100.921875,1661.515236
100.9375,1663.219929
100.953125,1664.483547
100.96875,1664.924622
100.984375,1664.662361
101,1664.352417
101.015625,1664.733887
101.03125,1665.258408
101.046875,1665.520668
101.0625,1666.283607
101.078125,1667.761803
101.09375,1669.096947
101.109375,1669.609547
101.125,1669.609547
101.140625,1669.645309
101.15625,1669.752598
101.171875,1669.049263
101.1875,1668.536663
101.203125,1669.514179
101.21875,1670.742035
101.234375,1671.290398
101.25,1671.338081
101.265625,1671.0639
101.28125,1671.397686
101.296875,1672.232151
101.3125,1672.613621
101.328125,1672.840118
101.34375,1673.579216
101.359375,1674.056053
101.375,1674.02029
101.390625,1674.735546
101.40625,1675.68922
101.421875,1675.963402
101.4375,1675.55809
101.453125,1675.04549
101.46875,1675.343513
101.484375,1676.154137
101.5,1676.726341
101.515625,1676.905155
101.53125,1677.107811
101.546875,1677.453518
101.5625,1678.025723
101.578125,1678.681374
101.59375,1679.241657
101.609375,1679.122448
101.625,1677.858829
101.640625,1676.368713
101.65625,1675.868034
101.671875,1676.225662
101.6875,1677.632332
101.703125,1678.931713
101.71875,1679.062843
101.734375,1679.384708
101.75,1680.588722
101.765625,1681.864262
101.78125,1682.543755
101.796875,1682.74641
101.8125,1683.092117
101.828125,1683.187485
101.84375,1683.068275
101.859375,1683.521271
101.875,1684.391499
101.890625,1684.772968
101.90625,1684.832573
101.921875,1685.357094
101.9375,1686.20348
101.953125,1686.966419
101.96875,1686.871052
101.984375,1686.155796
102,1685.905457
102.015625,1685.655117
102.03125,1685.452461
102.046875,1686.227322
102.0625,1687.431335
102.078125,1687.824726
102.09375,1687.62207
102.109375,1687.312126
102.125,1686.930656
102.140625,1686.787605
102.15625,1687.097549
102.171875,1687.264442
102.1875,1687.002182
102.203125,1687.037945
102.21875,1687.62207
102.234375,1688.373089
102.25,1688.969135
102.265625,1689.589024
102.28125,1690.030098
102.296875,1690.161228
102.3125,1690.089703
102.328125,1690.471172
102.34375,1691.186428
102.359375,1690.518856
102.375,1688.528061
102.390625,1687.884331
102.40625,1688.861847
102.421875,1689.696312
102.4375,1690.351963
102.453125,1691.305637
102.46875,1691.830158
102.484375,1691.675186
102.5,1691.567898
102.515625,1691.389084
102.53125,1690.900326
102.546875,1690.56654
102.5625,1690.912247
102.578125,1691.710949
102.59375,1692.807674
102.609375,1694.083214
102.625,1694.607735
102.640625,1694.381237
102.65625,1693.940163
102.671875,1693.511009
102.6875,1693.558693
