Time,BioZ
74.90625,5891.132355
74.921875,5973.529816
74.9375,5932.044983
74.953125,5595.433712
74.96875,5289.793015
74.984375,5242.955685
75,5240.45229
75.015625,5168.712139
75.03125,5087.87632
75.046875,5013.406277
75.0625,4938.709736
75.078125,4863.703251
75.09375,4789.280891
75.109375,4716.706276
75.125,4646.217823
75.140625,4577.636719
75.15625,4511.141777
75.171875,4446.959496
75.1875,4384.839535
75.203125,4324.650764
75.21875,4267.048836
75.234375,4212.009907
75.25,4159.152508
75.265625,4108.88195
75.28125,4060.673714
75.296875,4013.490677
75.3125,3968.143463
75.328125,3925.645351
75.34375,3885.495663
75.359375,3847.813606
75.375,3812.599182
75.390625,3778.386116
75.40625,3745.257854
75.421875,3714.179993
75.4375,3684.949875
75.453125,3657.42445
75.46875,3630.852699
75.484375,3604.590893
75.5,3579.628468
75.515625,3557.038307
75.53125,3536.164761
75.546875,3515.636921
75.5625,3495.800495
75.578125,3478.074074
75.59375,3461.909294
75.609375,3445.875645
75.625,3430.092335
75.640625,3415.596485
75.65625,3402.507305
75.671875,3389.966488
75.6875,3377.771378
75.703125,3366.541862
75.71875,3356.289864
75.734375,3347.170353
75.75,3338.825703
75.765625,3330.147266
75.78125,3320.801258
75.796875,3311.669827
75.8125,3302.800655
75.828125,3293.585777
75.84375,3284.204006
75.859375,3275.78783
75.875,3269.398212
75.890625,3263.950348
75.90625,3257.751465
75.921875,3251.242638
75.9375,3245.282173
75.953125,3239.750862
75.96875,3235.316277
75.984375,3232.753277
76,3231.191635
76.015625,3229.391575
76.03125,3227.01931
76.046875,3224.182129
76.0625,3222.084045
76.078125,3221.619129
76.09375,3221.082687
76.109375,3220.164776
76.125,3221.416473
76.140625,3225.147724
76.15625,3229.498863
76.171875,3234.243393
76.1875,3239.917755
76.203125,3245.270252
76.21875,3248.178959
76.234375,3247.487545
76.25,3244.972229
76.265625,3243.57748
76.28125,3244.590759
76.296875,3247.177601
76.3125,3249.084949
76.328125,3248.57235
76.34375,3246.27161
76.359375,3245.222569
76.375,3245.353699
76.390625,3243.219852
76.40625,3237.974644
76.421875,3231.310844
76.4375,3224.086761
76.453125,3217.577934
76.46875,3212.177753
76.484375,3207.135201
76.5,3202.569485
76.515625,3199.052811
76.53125,3196.549416
76.546875,3194.761276
76.5625,3191.971779
76.578125,3186.08284
76.59375,3178.989887
76.609375,3173.029423
76.625,3167.152405
76.640625,3161.847591
76.65625,3159.427643
76.671875,3159.189224
76.6875,3158.771992
76.703125,3157.85408
76.71875,3157.305717
76.734375,3156.18515
76.75,3153.145313
76.765625,3149.8909
76.78125,3148.770332
76.796875,3149.366379
76.8125,3150.951862
76.828125,3153.204918
76.84375,3154.25396
76.859375,3153.014183
76.875,3150.808811
76.890625,3148.388863
76.90625,3146.147728
76.921875,3144.454956
76.9375,3142.988682
76.953125,3141.248226
76.96875,3139.328957
76.984375,3137.886524
77,3136.968613
77.015625,3135.156631
77.03125,3131.258488
77.046875,3127.229214
77.0625,3124.523163
77.078125,3121.125698
77.09375,3116.095066
77.109375,3111.791611
77.125,3109.407425
77.140625,3106.808662
77.15625,3101.563454
77.171875,3093.862534
77.1875,3086.304665
77.203125,3080.976009
77.21875,3077.435493
77.234375,3073.883057
77.25,3069.829941
77.265625,3065.788746
77.28125,3062.498569
77.296875,3059.959412
77.3125,3056.871891
77.328125,3052.961826
77.34375,3049.921989
77.359375,3047.907352
77.375,3044.843674
77.390625,3040.611744
77.40625,3036.940098
77.421875,3034.114838
77.4375,3030.776978
77.453125,3026.354313
77.46875,3021.001816
77.484375,3016.006947
77.5,3012.180328
77.515625,3009.498119
77.53125,3008.615971
77.546875,3009.223938
77.5625,3008.365631
77.578125,3005.65958
77.59375,3003.716469
77.609375,3002.846241
77.625,3001.03426
77.640625,2997.922897
77.65625,2995.145321
77.671875,2993.750572
77.6875,2992.784977
77.703125,2991.056442
77.71875,2988.541126
77.734375,2985.727787
77.75,2982.783318
77.765625,2981.01902
77.78125,2980.37529
77.796875,2978.944778
77.8125,2977.395058
77.828125,2976.679802
77.84375,2975.964546
77.859375,2975.404263
77.875,2975.523472
77.890625,2975.475788
77.90625,2974.915504
77.921875,2974.593639
77.9375,2975.49963
77.953125,2977.001667
77.96875,2977.120876
77.984375,2976.286411
78,2976.250648
78.015625,2976.918221
78.03125,2977.728844
78.046875,2977.633476
78.0625,2975.714207
78.078125,2973.473072
78.09375,2973.091602
78.109375,2973.8307
78.125,2973.747253
78.140625,2972.126007
78.15625,2969.801426
78.171875,2967.751026
78.1875,2966.558933
78.203125,2966.022491
78.21875,2965.247631
78.234375,2964.091301
78.25,2963.137627
78.265625,2962.827682
78.28125,2963.626385
78.296875,2964.735031
78.3125,2964.627743
78.328125,2963.292599
78.34375,2961.850166
78.359375,2961.361408
78.375,2961.182594
78.390625,2960.276604
78.40625,2959.382534
78.421875,2959.33485
78.4375,2959.477901
78.453125,2959.024906
78.46875,2958.595753
78.484375,2959.120274
78.5,2959.871292
78.515625,2959.322929
78.53125,2958.536148
78.546875,2960.598469
78.5625,2964.138985
78.578125,2965.128422
78.59375,2963.769436
78.609375,2962.875366
78.625,2961.969376
78.640625,2959.942818
78.65625,2958.071232
78.671875,2957.02219
78.6875,2955.782413
78.703125,2954.697609
78.71875,2954.351902
78.734375,2953.708172
78.75,2952.253819
78.765625,2951.335907
78.78125,2951.25246
78.796875,2951.538563
78.8125,2951.729298
78.828125,2951.216698
78.84375,2950.680256
78.859375,2951.312065
78.875,2951.979637
78.890625,2951.228619
78.90625,2950.21534
78.921875,2949.655056
78.9375,2949.297428
78.953125,2949.845791
78.96875,2950.775623
78.984375,2949.655056
79,2947.151661
79.015625,2945.85228
79.03125,2945.458889
79.046875,2945.280075
79.0625,2945.244312
79.078125,2944.850922
79.09375,2944.469452
79.109375,2944.648266
79.125,2944.266796
79.140625,2943.134308
79.15625,2942.407131
79.171875,2942.609787
79.1875,2943.623066
79.203125,2944.803238
79.21875,2944.898605
79.234375,2943.849564
79.25,2943.122387
79.265625,2943.694592
79.28125,2944.600582
79.296875,2944.898605
79.3125,2944.815159
79.328125,2945.077419
79.34375,2945.828438
79.359375,2946.400642
79.375,2945.768833
79.390625,2944.409847
79.40625,2943.778038
79.421875,2943.55154
79.4375,2942.991257
79.453125,2942.90781
79.46875,2943.456173
79.484375,2943.348885
79.5,2943.050861
79.515625,2943.658829
79.53125,2944.57674
79.546875,2944.970131
79.5625,2945.017815
79.578125,2944.850922
79.59375,2944.433689
79.609375,2944.374084
79.625,2945.506573
79.640625,2947.13974
79.65625,2947.986126
79.671875,2947.938442
79.6875,2948.141098
79.703125,2949.571609
79.71875,2951.335907
79.734375,2952.229977
79.75,2952.456474
79.765625,2953.207493
79.78125,2954.995632
79.796875,2956.616879
79.8125,2957.284451
79.828125,2957.773209
79.84375,2958.679199
79.859375,2965.10458
79.875,3001.642227
79.890625,2984.213829
79.90625,2796.99564
79.921875,3027.176857
79.9375,4177.641869
79.953125,5120.623112
79.96875,5032.789707
79.984375,4765.796661
80,4797.279835
80.015625,4843.485355
80.03125,4839.897156
80.046875,4845.08276
80.0625,4859.399796
80.078125,4868.113995
80.09375,4865.62252
80.109375,4861.89127
80.125,4861.89127
80.140625,4862.320423
80.15625,4862.070084
80.171875,4862.320423
80.1875,4862.463474
80.203125,4857.134819
80.21875,4843.974113
80.234375,4832.88765
80.25,4831.326008
80.265625,4833.030701
80.28125,4832.63731
80.296875,4831.910133
80.3125,4832.351208
80.328125,4833.078384
80.34375,4832.88765
80.359375,4832.220078
80.375,4832.220078
80.390625,4832.88765
80.40625,4833.388329
80.421875,4833.626747
80.4375,4833.805561
80.453125,4833.912849
80.46875,4833.912849
80.484375,4834.079742
80.5,4834.616184
80.515625,4835.224152
80.53125,4835.891724
80.546875,4836.606979
80.5625,4836.6189
80.578125,4836.201668
80.59375,4836.368561
80.609375,4836.785793
80.625,4836.928844
80.640625,4837.119579
80.65625,4837.477207
80.671875,4837.858677
80.6875,4838.371277
80.703125,4838.6693
80.71875,4838.91964
80.734375,4838.788509
80.75,4838.454723
80.765625,4838.347435
80.78125,4838.502407
80.796875,4838.323593
80.8125,4838.132858
80.828125,4838.1567
80.84375,4837.763309
80.859375,4836.833477
80.875,4836.261272
80.890625,4835.784435
80.90625,4834.878445
80.921875,4834.377766
80.9375,4834.496975
80.953125,4834.330082
80.96875,4833.400249
80.984375,4832.577705
81,4832.577705
81.015625,4833.161831
81.03125,4833.698273
81.046875,4833.734035
81.0625,4833.877087
81.078125,4834.43737
81.09375,4834.592342
81.109375,4834.258556
81.125,4834.318161
81.140625,4835.033417
81.15625,4835.796356
81.171875,4836.35664
81.1875,4837.191105
81.203125,4838.514328
81.21875,4839.766026
81.234375,4840.58857
81.25,4841.184616
81.265625,4841.279984
81.28125,4841.196537
81.296875,4841.208458
81.3125,4841.113091
81.328125,4841.017723
81.34375,4841.279984
81.359375,4841.971397
81.375,4842.877388
81.390625,4843.80722
81.40625,4844.379425
81.421875,4844.594002
81.4375,4844.737053
81.453125,4844.892025
81.46875,4845.094681
81.484375,4845.321178
81.5,4845.488071
81.515625,4845.702648
81.53125,4846.179485
81.546875,4846.513271
81.5625,4846.668243
81.578125,4847.109318
81.59375,4847.514629
81.609375,4847.490788
81.625,4847.609997
81.640625,4848.086834
81.65625,4848.062992
81.671875,4847.621918
81.6875,4847.621918
81.703125,4847.753048
81.71875,4847.609997
81.734375,4847.109318
81.75,4846.310616
81.765625,4845.750332
81.78125,4845.488071
81.796875,4845.058918
81.8125,4844.677448
81.828125,4844.486713
81.84375,4844.272137
81.859375,4843.986034
81.875,4843.80722
81.890625,4844.474792
81.90625,4845.333099
81.921875,4841.411114
81.9375,4832.518101
81.953125,4826.831818
81.96875,4826.581478
81.984375,4826.557636
82,4825.758934
82.015625,4825.96159
82.03125,4827.141762
82.046875,4828.226566
82.0625,4828.798771
82.078125,4829.120636
82.09375,4829.549789
82.109375,4830.205441
82.125,4830.646515
82.140625,4830.431938
82.15625,4830.038548
82.171875,4830.253124
82.1875,4830.980301
82.203125,4831.528664
82.21875,4832.12471
82.234375,4833.114147
82.25,4834.091663
82.265625,4834.651947
82.28125,4835.057259
82.296875,4835.438728
82.3125,4835.534096
82.328125,4835.510254
82.34375,4835.689068
82.359375,4835.808277
82.375,4835.486412
82.390625,4835.414886
82.40625,4835.820198
82.421875,4835.748672
82.4375,4835.295677
82.453125,4835.665226
82.46875,4836.297035
82.484375,4834.640026
82.5,4831.457138
82.515625,4830.133915
82.53125,4830.431938
82.546875,4830.157757
82.5625,4829.442501
82.578125,4829.466343
82.59375,4830.014706
82.609375,4830.479622
82.625,4830.253124
82.640625,4829.204082
82.65625,4828.667641
82.671875,4829.29945
82.6875,4830.133915
82.703125,4831.039906
82.71875,4831.814766
82.734375,4832.184315
82.75,4832.577705
82.765625,4832.994938
82.78125,4832.959175
82.796875,4832.398891
82.8125,4831.504822
82.828125,4830.574989
82.84375,4830.110073
82.859375,4829.895496
82.875,4829.394817
82.890625,4828.798771
82.90625,4828.65572
82.921875,4829.120636
82.9375,4830.133915
82.953125,4830.908775
82.96875,4831.182957
82.984375,4831.731319
83,4832.661152
83.015625,4833.459854
83.03125,4834.401608
83.046875,4835.534096
83.0625,4836.1063
83.078125,4836.22551
83.09375,4837.334156
83.109375,4839.515686
83.125,4841.482639
83.140625,4842.293262
83.15625,4842.460155
83.171875,4842.591286
83.1875,4842.51976
83.203125,4841.995239
83.21875,4841.279984
83.234375,4841.077328
83.25,4841.852188
83.265625,4842.448235
83.28125,4841.828346
83.296875,4841.303825
83.3125,4841.923714
83.328125,4842.591286
83.34375,4842.460155
83.359375,4842.078686
83.375,4842.162132
83.390625,4842.460155
83.40625,4842.543602
83.421875,4842.436314
83.4375,4842.38863
83.453125,4842.352867
83.46875,4841.804504
83.484375,4840.862751
83.5,4840.33823
83.515625,4840.290546
83.53125,4840.159416
83.546875,4840.064049
83.5625,4839.873314
83.578125,4839.6945
83.59375,4840.302467
83.609375,4841.136932
83.625,4840.934277
83.640625,4840.290546
83.65625,4840.743542
83.671875,4841.673374
83.6875,4841.828346
83.703125,4841.804504
83.71875,4842.185974
83.734375,4842.686653
83.75,4843.366146
83.765625,4844.284058
83.78125,4844.748974
83.796875,4844.772816
83.8125,4844.999313
83.828125,4845.72649
83.84375,4846.453667
83.859375,4846.513271
83.875,4846.072197
83.890625,4846.036434
83.90625,4846.453667
83.921875,4847.002029
83.9375,4847.419262
83.953125,4847.240448
83.96875,4846.918583
83.984375,4847.13316
84,4847.371578
84.015625,4847.300053
84.03125,4847.109318
84.046875,4846.763611
84.0625,4846.119881
84.078125,4845.702648
84.09375,4845.476151
84.109375,4844.83242
84.125,4844.009876
84.140625,4843.473434
84.15625,4842.90123
84.171875,4842.174053
84.1875,4841.566086
84.203125,4841.315746
84.21875,4841.148853
84.234375,4840.767384
84.25,4840.373993
84.265625,4840.517044
84.28125,4840.755463
84.296875,4840.457439
84.3125,4840.183258
84.328125,4840.624332
84.34375,4841.327667
84.359375,4841.351509
84.375,4841.065407
84.390625,4841.125011
84.40625,4841.7449
84.421875,4842.00716
84.4375,4841.136932
84.453125,4840.183258
84.46875,4840.016365
84.484375,4840.064049
84.5,4840.278625
84.515625,4841.053486
84.53125,4841.768742
84.546875,4841.971397
84.5625,4842.197895
84.578125,4842.722416
84.59375,4842.65089
84.609375,4841.864109
84.625,4841.601849
84.640625,4842.758179
84.65625,4844.605923
84.671875,4845.941067
84.6875,4846.310616
84.703125,4846.012592
84.71875,4845.428467
84.734375,4845.046997
84.75,4845.201969
84.765625,4845.452309
84.78125,4845.368862
84.796875,4845.404625
84.8125,4845.952988
84.828125,4846.596718
84.84375,4846.75169
84.859375,4847.64576
84.875,4857.65934
84.890625,4858.970642
84.90625,4801.261425
84.921875,4845.798016
84.9375,5172.514915
84.953125,5456.495285
84.96875,5563.533306
84.984375,5804.359913
85,6017.756462
85.015625,5978.20282
85.03125,5892.312527
85.046875,5866.396427
85.0625,5847.048759
85.078125,5824.363232
85.09375,5804.109573
85.109375,5786.108971
85.125,5769.956112
85.140625,5755.019188
85.15625,5740.642548
85.171875,5727.06461
85.1875,5714.631081
85.203125,5702.793598
85.21875,5691.730976
85.234375,5681.562424
85.25,5671.644211
85.265625,5662.047863
85.28125,5653.631687
85.296875,5646.181107
85.3125,5638.539791
85.328125,5630.552769
85.34375,5623.25716
85.359375,5616.96291
85.375,5610.93092
85.390625,5604.767799
85.40625,5599.212646
85.421875,5594.527721
85.4375,5590.188503
85.453125,5585.730076
85.46875,5581.16436
85.484375,5576.705933
85.5,5572.390556
85.515625,5567.836761
85.53125,5563.008785
85.546875,5559.241772
85.5625,5556.488037
85.578125,5553.162098
85.59375,5549.359322
85.609375,5545.663834
85.625,5542.099476
85.640625,5538.594723
85.65625,5534.803867
85.671875,5531.024933
85.6875,5528.187752
85.703125,5526.483059
85.71875,5524.730682
85.734375,5522.334576
85.75,5519.986153
85.765625,5518.078804
85.78125,5516.195297
85.796875,5513.751507
85.8125,5510.938168
85.828125,5508.065224
85.84375,5505.621433
85.859375,5504.417419
85.875,5503.487587
85.890625,5501.866341
85.90625,5500.268936
85.921875,5499.053001
85.9375,5498.111248
85.953125,5497.169495
85.96875,5495.691299
85.984375,5493.986607
86,5493.295193
86.015625,5493.330956
86.03125,5492.901802
86.046875,5492.043495
86.0625,5491.125584
86.078125,5490.100384
86.09375,5489.230156
86.109375,5488.622189
86.125,5488.169193
86.140625,5488.061905
86.15625,5488.073826
86.171875,5487.632751
86.1875,5487.668514
86.203125,5488.419533
86.21875,5488.467216
86.234375,5487.561226
86.25,5486.536026
86.265625,5485.82077
86.28125,5485.260487
86.296875,5484.342575
86.3125,5483.174324
86.328125,5482.172966
86.34375,5481.767654
86.359375,5482.029915
86.375,5482.292175
86.390625,5481.779575
86.40625,5480.730534
86.421875,5479.252338
86.4375,5477.809906
86.453125,5476.96352
86.46875,5476.152897
86.484375,5474.841595
86.5,5473.792553
86.515625,5474.042892
86.53125,5474.603176
86.546875,5474.042892
86.5625,5473.053455
86.578125,5472.195148
86.59375,5471.515656
86.609375,5470.68119
86.625,5468.904972
86.640625,5467.08107
86.65625,5466.914177
86.671875,5467.522144
86.6875,5467.665195
86.703125,5467.355251
86.71875,5467.236042
86.734375,5467.486382
86.75,5466.747284
86.765625,5465.066433
86.78125,5463.898182
86.796875,5463.445187
86.8125,5462.908745
86.828125,5462.348461
86.84375,5463.016033
86.859375,5465.018749
86.875,5466.473103
86.890625,5466.079712
86.90625,5464.6492
86.921875,5463.540554
86.9375,5462.920666
86.953125,5461.990833
86.96875,5461.168289
86.984375,5461.227894
87,5461.609364
87.015625,5461.895466
87.03125,5461.919308
87.046875,5461.239815
87.0625,5460.91795
87.078125,5461.752415
87.09375,5461.859703
87.109375,5460.214615
87.125,5458.939075
87.140625,5458.843708
87.15625,5458.724499
87.171875,5458.331108
87.1875,5458.450317
87.203125,5458.676815
87.21875,5458.09269
87.234375,5456.94828
87.25,5456.197262
87.265625,5455.434322
87.28125,5454.623699
87.296875,5454.683304
87.3125,5454.874039
87.328125,5454.039574
87.34375,5453.276634
87.359375,5452.859402
87.375,5452.334881
87.390625,5451.762676
87.40625,5450.904369
87.421875,5449.4977
87.4375,5448.567867
87.453125,5448.460579
87.46875,5448.079109
87.484375,5447.363853
87.5,5446.684361
87.515625,5445.957184
87.53125,5445.52803
87.546875,5445.086956
87.5625,5443.668365
87.578125,5442.225933
87.59375,5442.011356
87.609375,5442.321301
87.625,5442.476273
87.640625,5442.607403
87.65625,5442.333221
87.671875,5441.915989
87.6875,5441.737175
87.703125,5441.224575
87.71875,5440.64045
87.734375,5440.545082
87.75,5440.628529
87.765625,5440.449715
87.78125,5440.497398
87.796875,5440.998077
87.8125,5441.236496
87.828125,5440.807343
87.84375,5439.591408
87.859375,5438.899994
87.875,5439.49604
87.890625,5440.080166
87.90625,5440.211296
87.921875,5440.711975
87.9375,5441.200733
87.953125,5440.354347
87.96875,5438.184738
87.984375,5436.229706
88,5435.049534
88.015625,5434.167385
88.03125,5433.690548
88.046875,5434.048176
88.0625,5434.334278
88.078125,5434.012413
88.09375,5433.84552
88.109375,5433.762074
88.125,5433.046818
88.140625,5431.854725
88.15625,5431.02026
88.171875,5431.115627
88.1875,5432.140827
88.203125,5433.082581
88.21875,5432.832241
88.234375,5432.021618
88.25,5431.556702
88.265625,5431.139469
88.28125,5430.173874
88.296875,5428.814888
88.3125,5427.479744
88.328125,5426.251888
88.34375,5425.512791
88.359375,5425.226688
88.375,5424.964428
88.390625,5424.6068
88.40625,5423.951149
88.421875,5423.140526
88.4375,5422.93787
88.453125,5422.985554
88.46875,5422.329903
88.484375,5421.292782
88.5,5420.911312
88.515625,5420.792103
88.53125,5420.649052
88.546875,5420.75634
88.5625,5420.649052
88.578125,5420.732498
88.59375,5421.090126
88.609375,5420.923233
88.625,5420.064926
88.640625,5419.063568
88.65625,5418.479443
88.671875,5419.003963
88.6875,5419.838428
88.703125,5419.397354
88.71875,5418.252945
88.734375,5417.823792
88.75,5417.776108
88.765625,5417.335033
88.78125,5416.893959
88.796875,5416.64362
88.8125,5416.178703
88.828125,5415.689945
88.84375,5415.61842
88.859375,5415.511131
88.875,5415.022373
88.890625,5414.092541
88.90625,5412.876606
88.921875,5411.958694
88.9375,5411.839485
88.953125,5412.28056
88.96875,5412.304401
88.984375,5411.922932
89,5411.779881
89.015625,5411.612988
89.03125,5410.87389
89.046875,5410.003662
89.0625,5409.812927
89.078125,5409.824848
89.09375,5409.264565
89.109375,5409.07383
89.125,5409.610271
89.140625,5409.46722
89.15625,5408.358574
89.171875,5407.261848
89.1875,5406.51083
89.203125,5405.461788
89.21875,5404.782295
89.234375,5404.984951
89.25,5405.306816
89.265625,5404.961109
89.28125,5404.400826
89.296875,5403.745174
89.3125,5403.04184
89.328125,5402.565002
89.34375,5402.040482
89.359375,5401.229858
89.375,5401.086807
89.390625,5401.825905
89.40625,5402.755737
89.421875,5402.958393
89.4375,5402.815342
89.453125,5402.505398
89.46875,5402.028561
89.484375,5401.921272
89.5,5402.052402
89.515625,5402.195454
89.53125,5402.386189
89.546875,5402.886868
89.5625,5402.92263
89.578125,5402.219296
89.59375,5401.480198
89.609375,5400.943756
89.625,5400.264263
89.640625,5399.608612
89.65625,5399.012566
89.671875,5398.392677
89.6875,5398.261547
89.703125,5398.643017
89.71875,5398.452282
89.734375,5397.78471
89.75,5397.558212
89.765625,5397.462845
89.78125,5396.819115
89.796875,5395.98465
89.8125,5395.638943
89.828125,5395.781994
89.84375,5396.139622
89.859375,5396.437645
89.875,5397.307873
89.890625,5378.520489
89.90625,5347.001553
89.921875,5458.700657
89.9375,5558.478832
89.953125,5050.01545
89.96875,4177.02198
89.984375,3801.774979
90,3847.73016
90.015625,3837.239742
90.03125,3762.507439
90.046875,3706.920147
90.0625,3660.273552
90.078125,3617.26284
90.09375,3578.197956
90.109375,3541.505337
90.125,3506.982327
90.140625,3475.642204
90.15625,3446.471691
90.171875,3418.09988
90.1875,3391.349316
90.203125,3366.482258
90.21875,3342.521191
90.234375,3319.7999
90.25,3298.687935
90.265625,3279.137611
90.28125,3261.303902
90.296875,3244.650364
90.3125,3227.972984
90.328125,3212.082386
90.34375,3198.873997
90.359375,3186.964989
90.375,3173.720837
90.390625,3159.832954
90.40625,3146.94643
90.421875,3135.836124
90.4375,3126.66893
90.453125,3118.121624
90.46875,3108.108044
90.484375,3097.987175
90.5,3090.083599
90.515625,3082.442284
90.53125,3073.430061
90.546875,3065.061569
90.5625,3057.825565
90.578125,3050.744534
90.59375,3043.937683
90.609375,3037.679195
90.625,3032.207489
90.640625,3027.689457
90.65625,3023.36216
90.671875,3017.687798
90.6875,3011.04784
90.703125,3005.707264
90.71875,3002.05946
90.734375,2998.530865
90.75,2994.23933
90.765625,2989.494801
90.78125,2986.168861
90.796875,2984.845638
90.8125,2982.759476
90.828125,2978.169918
90.84375,2973.258495
90.859375,2970.182896
90.875,2968.025208
90.890625,2965.676785
90.90625,2963.05418
90.921875,2959.668636
90.9375,2956.402302
90.953125,2954.280376
90.96875,2952.0154
90.984375,2949.225903
91,2946.972847
91.015625,2945.33968
91.03125,2944.040298
91.046875,2943.110466
91.0625,2941.834927
91.078125,2940.070629
91.09375,2938.485146
91.109375,2936.291695
91.125,2933.347225
91.140625,2931.201458
91.15625,2929.794788
91.171875,2928.328514
91.1875,2927.398682
91.203125,2927.1245
91.21875,2926.695347
91.234375,2926.564217
91.25,2926.182747
91.265625,2924.001217
91.28125,2921.581268
91.296875,2921.009064
91.3125,2920.782566
91.328125,2919.769287
91.34375,2919.101715
91.359375,2918.636799
91.375,2917.766571
91.390625,2917.218208
91.40625,2916.514874
91.421875,2914.774418
91.4375,2912.986279
91.453125,2913.153172
91.46875,2914.714813
91.484375,2915.084362
91.5,2914.249897
91.515625,2913.77306
91.53125,2913.832664
91.546875,2913.534641
91.5625,2912.604809
91.578125,2911.281586
91.59375,2910.017967
91.609375,2908.706665
91.625,2907.514572
91.640625,2906.572819
91.65625,2905.833721
91.671875,2905.595303
91.6875,2905.344963
91.703125,2904.880047
91.71875,2904.522419
91.734375,2903.580666
91.75,2902.281284
91.765625,2901.792526
91.78125,2901.45874
91.796875,2900.385857
91.8125,2899.14608
91.828125,2898.645401
91.84375,2899.14608
91.859375,2899.813652
91.875,2899.122238
91.890625,2897.47715
91.90625,2896.249294
91.921875,2895.772457
91.9375,2895.820141
91.953125,2895.832062
91.96875,2895.689011
91.984375,2895.843983
92,2896.18969
92.015625,2896.18969
92.03125,2896.034718
92.046875,2895.379066
92.0625,2894.484997
92.078125,2895.069122
92.09375,2896.928787
92.109375,2896.845341
92.125,2894.890308
92.140625,2894.067764
92.15625,2894.425392
92.171875,2894.389629
92.1875,2893.733978
92.203125,2893.579006
92.21875,2894.461155
92.234375,2895.104885
92.25,2894.866467
92.265625,2893.88895
92.28125,2892.315388
92.296875,2890.908718
92.3125,2890.694141
92.328125,2890.80143
92.34375,2889.943123
92.359375,2888.989449
92.375,2888.48877
92.390625,2887.558937
92.40625,2886.70063
92.421875,2886.867523
92.4375,2887.332439
92.453125,2887.153625
92.46875,2886.795998
92.484375,2887.177467
92.5,2887.964249
92.515625,2887.916565
92.53125,2887.105942
92.546875,2886.652946
92.5625,2885.770798
92.578125,2884.328365
92.59375,2884.089947
92.609375,2885.138988
92.625,2886.414528
92.640625,2887.189388
92.65625,2886.581421
92.671875,2885.210514
92.6875,2884.423733
92.703125,2884.0065
92.71875,2883.088589
92.734375,2882.087231
92.75,2881.705761
92.765625,2881.813049
92.78125,2881.872654
92.796875,2881.658077
92.8125,2881.240845
92.828125,2881.062031
92.84375,2881.467342
92.859375,2881.538868
92.875,2881.014347
92.890625,2880.775928
92.90625,2880.644798
92.921875,2880.048752
92.9375,2879.548073
92.953125,2879.536152
92.96875,2879.89378
92.984375,2880.585194
93,2881.097794
93.015625,2881.062031
93.03125,2880.942822
93.046875,2880.15604
93.0625,2878.415585
93.078125,2877.271175
93.09375,2876.627445
93.109375,2875.28038
93.125,2874.064445
93.140625,2874.433994
93.15625,2875.006199
93.171875,2873.957157
93.1875,2872.550488
93.203125,2872.240543
93.21875,2872.371674
93.234375,2873.075008
93.25,2874.422073
93.265625,2874.803543
93.28125,2874.922752
93.296875,2875.900269
93.3125,2876.412868
93.328125,2875.852585
93.34375,2874.76778
93.359375,2873.873711
93.375,2872.991562
93.390625,2871.716022
93.40625,2870.91732
93.421875,2870.845795
93.4375,2870.965004
93.453125,2870.547771
93.46875,2869.677544
93.484375,2870.01133
93.5,2871.859074
93.515625,2872.884274
93.53125,2871.644497
93.546875,2870.27359
93.5625,2870.607376
93.578125,2871.119976
93.59375,2870.261669
93.609375,2869.153023
93.625,2869.510651
93.640625,2870.40472
93.65625,2869.915962
93.671875,2868.60466
93.6875,2868.175507
93.703125,2868.402004
93.71875,2868.020535
93.734375,2867.412567
93.75,2867.138386
93.765625,2867.650986
93.78125,2869.069576
93.796875,2869.749069
93.8125,2869.129181
93.828125,2868.568897
93.84375,2868.008614
93.859375,2866.852283
93.875,2866.077423
93.890625,2865.719795
93.90625,2865.159512
93.921875,2864.944935
93.9375,2864.873409
93.953125,2863.955498
93.96875,2863.073349
93.984375,2863.34753
94,2864.062786
94.015625,2864.408493
94.03125,2864.563465
94.046875,2864.50386
94.0625,2865.099907
94.078125,2865.791321
94.09375,2865.064144
94.109375,2864.468098
94.125,2865.147591
94.140625,2865.612507
94.15625,2864.634991
94.171875,2863.156796
94.1875,2862.560749
94.203125,2862.429619
94.21875,2861.714363
94.234375,2860.879898
94.25,2860.856056
94.265625,2861.225605
94.28125,2861.094475
94.296875,2860.748768
94.3125,2860.677242
94.328125,2860.987186
94.34375,2861.130238
94.359375,2860.450745
94.375,2859.222889
94.390625,2858.543396
94.40625,2858.579159
94.421875,2858.519554
94.4375,2858.126163
94.453125,2857.863903
94.46875,2857.971191
94.484375,2858.626842
94.5,2859.139442
94.515625,2859.187126
94.53125,2858.400345
94.546875,2857.732773
94.5625,2859.210968
94.578125,2862.179279
94.59375,2863.192558
94.609375,2861.666679
94.625,2860.152721
94.640625,2859.759331
94.65625,2860.12888
94.671875,2860.689163
94.6875,2860.450745
94.703125,2858.865261
94.71875,2856.92215
94.734375,2855.873108
94.75,2855.610847
94.765625,2855.432034
94.78125,2855.241299
94.796875,2855.598927
94.8125,2856.040001
94.828125,2855.801582
94.84375,2855.706215
94.859375,2856.242657
94.875,2870.237827
94.890625,2909.9226
94.90625,2798.724174
94.921875,2623.36731
94.9375,3338.599205
94.953125,4709.768295
94.96875,4882.621765
94.984375,4049.634933
95,3749.239445
95.015625,3865.492344
95.03125,3856.086731
95.046875,3797.066212
