Time,BioZ
86.15625,5000.627041
86.171875,5002.760887
86.1875,5004.000664
86.203125,5003.05891
86.21875,5004.644394
86.234375,5005.633831
86.25,5004.537106
86.265625,5006.468296
86.28125,5007.898808
86.296875,5004.918575
86.3125,5004.680157
86.328125,5007.517338
86.34375,5006.861687
86.359375,5006.694794
86.375,5009.818077
86.390625,5009.591579
86.40625,5007.827282
86.421875,5010.008812
86.4375,5010.521412
86.453125,5007.565022
86.46875,5008.602142
86.484375,5011.27243
86.5,5010.724068
86.515625,5011.39164
86.53125,5012.655258
86.546875,5009.949207
86.5625,5008.363724
86.578125,5010.867119
86.59375,5011.403561
86.609375,5010.75983
86.625,5012.440681
86.640625,5012.81023
86.65625,5012.369156
86.671875,5014.789104
86.6875,5015.325546
86.703125,5012.559891
86.71875,5013.382435
86.734375,5014.908314
86.75,5012.750626
86.765625,5013.644695
86.78125,5017.161369
86.796875,5015.850067
86.8125,5014.121532
86.828125,5016.243458
86.84375,5015.861988
86.859375,5014.562607
86.875,5016.839504
86.890625,5016.481876
86.90625,5014.109612
86.921875,5016.541481
86.9375,5019.080639
86.953125,5017.197132
86.96875,5017.125607
86.984375,5018.556118
87,5017.04216
87.015625,5016.982555
87.03125,5018.544197
87.046875,5016.636848
87.0625,5015.766621
87.078125,5019.056797
87.09375,5019.819736
87.109375,5018.115044
87.125,5018.877983
87.140625,5019.533634
87.15625,5019.128323
87.171875,5021.035671
87.1875,5022.001266
87.203125,5019.700527
87.21875,5019.819736
87.234375,5021.953583
87.25,5020.976067
87.265625,5020.534992
87.28125,5022.227764
87.296875,5021.40522
87.3125,5020.534992
87.328125,5022.442341
87.34375,5022.799969
87.359375,5022.346973
87.375,5023.956299
87.390625,5024.218559
87.40625,5023.622513
87.421875,5026.03054
87.4375,5027.401447
87.453125,5025.088787
87.46875,5025.029182
87.484375,5026.805401
87.5,5025.362968
87.515625,5025.12455
87.53125,5027.890205
87.546875,5027.914047
87.5625,5026.710033
87.578125,5028.021336
87.59375,5027.94981
87.609375,5027.43721
87.625,5030.119419
87.640625,5030.834675
87.65625,5028.402805
87.671875,5029.082298
87.6875,5030.739307
87.703125,5029.392242
87.71875,5029.606819
87.734375,5030.941963
87.75,5029.10614
87.765625,5028.820038
87.78125,5031.347275
87.796875,5030.524731
87.8125,5029.141903
87.828125,5031.895638
87.84375,5033.195019
87.859375,5032.098293
87.875,5033.540726
87.890625,5034.184456
87.90625,5032.777786
87.921875,5034.506321
87.9375,5036.0322
87.953125,5033.445358
87.96875,5032.932758
87.984375,5034.732819
88,5032.944679
88.015625,5031.955242
88.03125,5034.911633
88.046875,5035.448074
88.0625,5034.506321
88.078125,5036.497116
88.09375,5036.950111
88.109375,5034.935474
88.125,5036.282539
88.140625,5037.45079
88.15625,5034.768581
88.171875,5034.661293
88.1875,5037.724972
88.203125,5037.856102
88.21875,5037.438869
88.234375,5039.131641
88.25,5038.106441
88.265625,5037.653446
88.28125,5051.016808
88.296875,5063.080788
88.3125,4997.849464
88.328125,4981.36282
88.34375,5385.5896
88.359375,6039.655209
88.375,6249.988079
88.390625,6249.988079
88.40625,6223.714352
88.421875,6240.797043
88.4375,6248.569489
88.453125,6248.84367
88.46875,6248.84367
88.484375,6248.84367
88.5,6248.84367
88.515625,6248.84367
88.53125,6248.84367
88.546875,6248.84367
88.5625,6248.84367
88.578125,6248.84367
88.59375,6248.84367
88.609375,6248.84367
88.625,6248.84367
88.640625,6248.84367
88.65625,6248.84367
88.671875,6248.84367
88.6875,6248.84367
88.703125,6248.84367
88.71875,6248.84367
88.734375,6248.84367
88.75,6248.84367
88.765625,6248.84367
88.78125,6248.84367
88.796875,6248.84367
88.8125,6248.84367
88.828125,6248.84367
88.84375,6248.84367
88.859375,6248.84367
88.875,6248.84367
88.890625,6248.84367
88.90625,6248.84367
88.921875,6248.84367
88.9375,6248.84367
88.953125,6248.84367
88.96875,6248.84367
88.984375,6248.84367
89,6248.84367
89.015625,6248.84367
89.03125,6248.84367
89.046875,6248.84367
89.0625,6248.84367
89.078125,6248.84367
89.09375,6248.84367
89.109375,6248.84367
89.125,6248.84367
89.140625,6248.84367
89.15625,6248.84367
89.171875,6248.84367
89.1875,6248.84367
89.203125,6248.84367
89.21875,6248.84367
89.234375,6248.84367
89.25,6248.84367
89.265625,6248.84367
89.28125,6248.84367
89.296875,6248.84367
89.3125,6248.84367
89.328125,6248.84367
89.34375,6248.84367
89.359375,6248.84367
89.375,6248.84367
89.390625,6248.84367
89.40625,6248.84367
89.421875,6248.84367
89.4375,6248.84367
89.453125,6248.84367
89.46875,6248.84367
89.484375,6248.84367
89.5,6248.84367
89.515625,6248.84367
89.53125,6248.84367
89.546875,6248.84367
89.5625,6248.84367
89.578125,6248.84367
89.59375,6248.84367
89.609375,6248.84367
89.625,6248.84367
89.640625,6248.84367
89.65625,6248.84367
89.671875,6248.84367
89.6875,6248.84367
89.703125,6248.84367
89.71875,6248.84367
89.734375,6248.84367
89.75,6248.84367
89.765625,6248.84367
89.78125,6248.84367
89.796875,6248.84367
89.8125,6248.84367
89.828125,6248.84367
89.84375,6248.84367
89.859375,6248.84367
89.875,6248.84367
89.890625,6248.84367
89.90625,6248.84367
89.921875,6248.84367
89.9375,6248.84367
89.953125,6248.84367
89.96875,6248.84367
89.984375,6248.84367
90,6248.84367
90.015625,6248.84367
90.03125,6248.84367
90.046875,6248.84367
90.0625,6248.84367
90.078125,6248.84367
90.09375,6248.84367
90.109375,6248.84367
90.125,6248.84367
90.140625,6248.84367
90.15625,6248.84367
90.171875,6248.84367
90.1875,6248.84367
90.203125,6248.84367
90.21875,6248.84367
90.234375,6248.84367
90.25,6248.84367
90.265625,6248.84367
90.28125,6248.84367
90.296875,6248.84367
90.3125,6248.84367
90.328125,6248.84367
90.34375,6248.84367
90.359375,6248.84367
90.375,6248.84367
90.390625,6248.84367
90.40625,6248.84367
90.421875,6248.84367
90.4375,6248.84367
90.453125,6248.84367
90.46875,6248.84367
90.484375,6248.84367
90.5,6248.84367
90.515625,6248.84367
90.53125,6248.84367
90.546875,6248.84367
90.5625,6248.84367
90.578125,6248.84367
90.59375,6248.84367
90.609375,6248.84367
90.625,6248.84367
90.640625,6248.84367
90.65625,6248.84367
90.671875,6248.84367
90.6875,6248.84367
90.703125,6248.84367
90.71875,6248.84367
90.734375,6248.84367
90.75,6248.84367
90.765625,6248.84367
90.78125,6248.84367
90.796875,6248.84367
90.8125,6248.84367
90.828125,6248.84367
90.84375,6248.84367
90.859375,6248.84367
90.875,6248.84367
90.890625,6248.84367
90.90625,6248.84367
90.921875,6248.84367
90.9375,6248.84367
90.953125,6248.84367
90.96875,6248.84367
90.984375,6248.84367
91,6248.84367
91.015625,6248.84367
91.03125,6248.84367
91.046875,6248.84367
91.0625,6248.84367
91.078125,6248.84367
91.09375,6248.84367
91.109375,6248.84367
91.125,6248.84367
91.140625,6248.84367
91.15625,6248.84367
91.171875,6248.84367
91.1875,6248.84367
91.203125,6248.84367
91.21875,6248.84367
91.234375,6248.84367
91.25,6248.84367
91.265625,6248.84367
91.28125,6248.84367
91.296875,6248.84367
91.3125,6248.84367
91.328125,6248.84367
91.34375,6248.84367
91.359375,6248.84367
91.375,6248.84367
91.390625,6248.84367
91.40625,6248.84367
91.421875,6248.84367
91.4375,6248.84367
91.453125,6248.84367
91.46875,6248.84367
91.484375,6248.84367
91.5,6248.84367
91.515625,6248.84367
91.53125,6248.84367
91.546875,6248.84367
91.5625,6248.84367
91.578125,6248.84367
91.59375,6248.84367
91.609375,6248.84367
91.625,6248.84367
91.640625,6248.84367
91.65625,6248.84367
91.671875,6248.84367
91.6875,6248.84367
91.703125,6248.84367
91.71875,6248.84367
91.734375,6248.84367
91.75,6248.84367
91.765625,6248.84367
91.78125,6248.84367
91.796875,6248.84367
91.8125,6248.84367
91.828125,6248.84367
91.84375,6248.84367
91.859375,6248.84367
91.875,6248.84367
91.890625,6248.84367
91.90625,6248.84367
91.921875,6248.84367
91.9375,6248.84367
91.953125,6248.84367
91.96875,6248.84367
91.984375,6248.84367
92,6248.84367
92.015625,6248.84367
92.03125,6248.84367
92.046875,6248.84367
92.0625,6248.84367
92.078125,6248.84367
92.09375,6248.84367
92.109375,6248.84367
92.125,6248.84367
92.140625,6248.84367
92.15625,6248.84367
92.171875,6248.84367
92.1875,6248.84367
92.203125,6248.84367
92.21875,6248.84367
92.234375,6248.84367
92.25,6248.84367
92.265625,6248.84367
92.28125,6248.84367
92.296875,6248.84367
92.3125,6248.84367
92.328125,6248.84367
92.34375,6248.84367
92.359375,6248.84367
92.375,6248.84367
92.390625,6248.84367
92.40625,6248.84367
92.421875,6248.84367
92.4375,6248.84367
92.453125,6248.84367
92.46875,6248.84367
92.484375,6248.84367
92.5,6248.84367
92.515625,6248.84367
92.53125,6248.84367
92.546875,6248.84367
92.5625,6248.84367
92.578125,6248.84367
92.59375,6248.84367
92.609375,6248.84367
92.625,6248.84367
92.640625,6248.84367
92.65625,6248.84367
92.671875,6248.84367
92.6875,6248.84367
92.703125,6248.84367
92.71875,6248.84367
92.734375,6248.84367
92.75,6248.84367
92.765625,6248.84367
92.78125,6248.84367
92.796875,6248.84367
92.8125,6248.84367
92.828125,6248.84367
92.84375,6248.84367
92.859375,6248.84367
92.875,6248.84367
92.890625,6248.84367
92.90625,6248.84367
92.921875,6248.84367
92.9375,6248.84367
92.953125,6248.84367
92.96875,6248.84367
92.984375,6248.84367
93,6248.84367
93.015625,6248.84367
93.03125,6248.84367
93.046875,6248.84367
93.0625,6248.84367
93.078125,6248.84367
93.09375,6248.84367
93.109375,6248.84367
93.125,6248.84367
93.140625,6248.84367
93.15625,6248.84367
93.171875,6248.84367
93.1875,6248.84367
93.203125,6248.84367
93.21875,6248.84367
93.234375,6248.84367
93.25,6248.84367
93.265625,6248.84367
93.28125,6248.84367
93.296875,6248.84367
93.3125,6248.84367
93.328125,6248.84367
93.34375,6248.84367
93.359375,6248.84367
93.375,6248.84367
93.390625,6248.84367
93.40625,6248.84367
93.421875,6248.84367
93.4375,6248.84367
93.453125,6248.84367
93.46875,6248.84367
93.484375,6248.84367
93.5,6248.84367
93.515625,6248.84367
93.53125,6248.84367
93.546875,6248.84367
93.5625,6248.84367
93.578125,6248.84367
93.59375,6248.84367
93.609375,6248.84367
93.625,6248.84367
93.640625,6248.84367
93.65625,6248.84367
93.671875,6248.84367
93.6875,6248.84367
93.703125,6248.84367
93.71875,6248.84367
93.734375,6248.84367
93.75,6248.84367
93.765625,6248.84367
93.78125,6248.84367
93.796875,6248.84367
93.8125,6248.84367
93.828125,6248.84367
93.84375,6248.84367
93.859375,6248.84367
93.875,6248.84367
93.890625,6248.84367
93.90625,6248.84367
93.921875,6248.84367
93.9375,6248.84367
93.953125,6248.84367
93.96875,6248.84367
93.984375,6248.84367
94,6248.84367
94.015625,6248.84367
94.03125,6248.84367
94.046875,6248.84367
94.0625,6248.84367
94.078125,6248.84367
94.09375,6248.84367
94.109375,6248.84367
94.125,6248.84367
94.140625,6248.84367
94.15625,6248.84367
94.171875,6248.84367
94.1875,6248.84367
94.203125,6248.84367
94.21875,6248.84367
94.234375,6248.84367
94.25,6248.84367
94.265625,6248.84367
94.28125,6248.84367
94.296875,6248.84367
94.3125,6248.84367
94.328125,6248.84367
94.34375,6248.84367
94.359375,6248.84367
94.375,6248.84367
94.390625,6248.84367
94.40625,6248.84367
94.421875,6248.84367
94.4375,6248.84367
94.453125,6248.84367
94.46875,6248.84367
94.484375,6248.84367
94.5,6248.84367
94.515625,6248.84367
94.53125,6248.84367
94.546875,6248.84367
94.5625,6248.84367
94.578125,6248.84367
94.59375,6248.84367
94.609375,6248.84367
94.625,6248.84367
94.640625,6248.84367
94.65625,6248.84367
94.671875,6248.84367
94.6875,6248.84367
94.703125,6248.84367
94.71875,6248.84367
94.734375,6248.84367
94.75,6248.84367
94.765625,6248.84367
94.78125,6248.84367
94.796875,6248.84367
94.8125,6248.84367
94.828125,6248.84367
94.84375,6248.84367
94.859375,6248.84367
94.875,6248.84367
94.890625,6248.84367
94.90625,6248.84367
94.921875,6248.84367
94.9375,6248.84367
94.953125,6248.84367
94.96875,6248.84367
94.984375,6248.84367
95,6248.84367
95.015625,6248.84367
95.03125,6248.84367
95.046875,6248.84367
95.0625,6248.84367
95.078125,6248.84367
95.09375,6248.84367
95.109375,6248.84367
95.125,6248.84367
95.140625,6248.84367
95.15625,6248.84367
95.171875,6248.84367
95.1875,6248.84367
95.203125,6248.84367
95.21875,6248.84367
95.234375,6248.84367
95.25,6248.84367
95.265625,6248.84367
95.28125,6248.84367
95.296875,6248.84367
95.3125,6248.84367
95.328125,6248.84367
95.34375,6248.84367
95.359375,6248.84367
95.375,6248.84367
95.390625,6248.84367
95.40625,6248.84367
95.421875,6248.84367
95.4375,6248.84367
95.453125,6248.84367
95.46875,6248.84367
95.484375,6248.84367
95.5,6248.84367
95.515625,6248.84367
95.53125,6248.84367
95.546875,6248.84367
95.5625,6248.84367
95.578125,6248.84367
95.59375,6248.84367
95.609375,6248.84367
95.625,6248.84367
95.640625,6248.84367
95.65625,6248.84367
95.671875,6248.84367
95.6875,6248.84367
95.703125,6248.84367
95.71875,6248.84367
95.734375,6248.84367
95.75,6248.84367
95.765625,6248.84367
95.78125,6248.84367
95.796875,6248.84367
95.8125,6248.84367
95.828125,6248.84367
95.84375,6248.84367
95.859375,6248.84367
95.875,6248.84367
95.890625,6248.84367
95.90625,6248.84367
95.921875,6248.84367
95.9375,6248.84367
95.953125,6248.84367
95.96875,6248.84367
95.984375,6248.84367
96,6248.84367
96.015625,6248.84367
96.03125,6248.84367
96.046875,6248.84367
96.0625,6248.84367
96.078125,6248.84367
96.09375,6248.84367
96.109375,6248.84367
96.125,6248.84367
96.140625,6248.84367
96.15625,6248.84367
96.171875,6248.84367
96.1875,6248.84367
96.203125,6248.84367
96.21875,6248.84367
96.234375,6248.84367
96.25,6248.84367
96.265625,6248.84367
96.28125,6248.84367
96.296875,6248.84367
96.3125,6248.84367
96.328125,6248.84367
96.34375,6248.84367
96.359375,6248.84367
96.375,6248.84367
96.390625,6248.84367
96.40625,6248.84367
96.421875,6248.84367
96.4375,6248.84367
96.453125,6248.84367
96.46875,6248.84367
96.484375,6248.84367
96.5,6248.84367
96.515625,6248.84367
96.53125,6248.84367
96.546875,6248.84367
96.5625,6248.84367
96.578125,6248.84367
96.59375,6248.84367
96.609375,6248.84367
96.625,6248.84367
96.640625,6248.84367
96.65625,6248.84367
96.671875,6248.84367
96.6875,6248.84367
96.703125,6248.84367
96.71875,6248.84367
96.734375,6248.84367
96.75,6248.84367
96.765625,6248.84367
96.78125,6248.84367
96.796875,6248.84367
96.8125,6248.84367
96.828125,6248.84367
96.84375,6248.84367
96.859375,6248.84367
96.875,6248.84367
96.890625,6248.84367
96.90625,6248.84367
96.921875,6248.84367
96.9375,6248.84367
96.953125,6248.84367
96.96875,6248.84367
96.984375,6248.84367
97,6248.84367
97.015625,6248.84367
97.03125,6248.84367
97.046875,6248.84367
97.0625,6248.84367
97.078125,6248.84367
97.09375,6248.84367
97.109375,6248.84367
97.125,6248.84367
97.140625,6248.84367
97.15625,6248.84367
97.171875,6248.84367
97.1875,6248.84367
97.203125,6248.84367
97.21875,6248.84367
97.234375,6248.84367
97.25,6248.84367
97.265625,6248.84367
97.28125,6248.84367
97.296875,6248.84367
97.3125,6248.84367
97.328125,6248.84367
97.34375,6248.84367
97.359375,6248.84367
97.375,6248.84367
97.390625,6248.84367
97.40625,6248.84367
97.421875,6248.84367
97.4375,6248.84367
97.453125,6248.84367
97.46875,6248.84367
97.484375,6248.84367
97.5,6248.84367
97.515625,6248.84367
97.53125,6248.84367
97.546875,6248.84367
97.5625,6248.84367
97.578125,6248.84367
97.59375,6248.84367
97.609375,6248.84367
97.625,6248.84367
97.640625,6248.84367
97.65625,6248.84367
97.671875,6248.84367
97.6875,6248.84367
97.703125,6248.84367
97.71875,6248.84367
97.734375,6248.84367
97.75,6248.84367
97.765625,6248.84367
97.78125,6248.84367
97.796875,6248.84367
97.8125,6248.84367
97.828125,6248.84367
97.84375,6248.84367
97.859375,6248.84367
97.875,6248.84367
97.890625,6248.84367
97.90625,6248.84367
97.921875,6248.84367
97.9375,6248.84367
97.953125,6248.84367
97.96875,6248.84367
97.984375,6248.84367
98,6248.84367
98.015625,6248.84367
98.03125,6248.84367
98.046875,6248.84367
98.0625,6248.84367
98.078125,6248.84367
98.09375,6248.84367
98.109375,6248.84367
98.125,6248.84367
98.140625,6248.84367
98.15625,6248.84367
98.171875,6248.84367
98.1875,6248.84367
98.203125,6248.84367
98.21875,6248.84367
98.234375,6248.84367
98.25,6248.84367
98.265625,6248.84367
98.28125,6248.84367
98.296875,6248.84367
98.3125,6248.84367
98.328125,6248.84367
98.34375,6248.84367
98.359375,6248.84367
98.375,6248.84367
98.390625,6248.84367
98.40625,6248.84367
98.421875,6248.84367
98.4375,6248.84367
98.453125,6248.84367
98.46875,6248.84367
98.484375,6248.84367
98.5,6248.84367
98.515625,6248.84367
98.53125,6248.84367
98.546875,6248.84367
98.5625,6248.84367
98.578125,6248.84367
98.59375,6248.84367
98.609375,6248.84367
98.625,6248.84367
98.640625,6248.84367
98.65625,6248.84367
98.671875,6248.84367
98.6875,6248.84367
98.703125,6248.84367
98.71875,6248.84367
98.734375,6248.84367
98.75,6248.84367
98.765625,6248.84367
98.78125,6248.84367
98.796875,6248.84367
98.8125,6248.84367
98.828125,6248.84367
98.84375,6248.84367
98.859375,6248.84367
98.875,6248.84367
98.890625,6248.84367
98.90625,6248.84367
98.921875,6248.84367
98.9375,6248.84367
98.953125,6248.84367
98.96875,6248.84367
98.984375,6248.84367
99,6248.84367
99.015625,6248.84367
99.03125,6248.84367
99.046875,6248.84367
99.0625,6248.84367
99.078125,6248.84367
99.09375,6248.84367
99.109375,6248.84367
99.125,6248.84367
99.140625,6248.84367
99.15625,6248.84367
99.171875,6248.84367
99.1875,6248.84367
99.203125,6248.84367
99.21875,6248.84367
99.234375,6248.84367
99.25,6248.84367
99.265625,6248.84367
99.28125,6248.84367
99.296875,6248.84367
99.3125,6248.84367
99.328125,6248.84367
99.34375,6248.84367
99.359375,6248.84367
99.375,6248.84367
99.390625,6248.84367
99.40625,6248.84367
99.421875,6248.84367
99.4375,6248.84367
99.453125,6248.84367
99.46875,6248.84367
99.484375,6248.84367
99.5,6248.84367
99.515625,6248.84367
99.53125,6248.84367
99.546875,6248.84367
99.5625,6248.84367
99.578125,6248.84367
99.59375,6248.84367
99.609375,6248.84367
99.625,6248.84367
99.640625,6248.84367
99.65625,6248.84367
99.671875,6248.84367
99.6875,6248.84367
99.703125,6248.84367
99.71875,6248.84367
99.734375,6248.84367
99.75,6248.84367
99.765625,6248.84367
99.78125,6248.84367
99.796875,6248.84367
99.8125,6248.84367
99.828125,6248.84367
99.84375,6248.84367
99.859375,6248.84367
99.875,6248.84367
99.890625,6248.84367
99.90625,6248.84367
99.921875,6248.84367
99.9375,6248.84367
99.953125,6248.84367
99.96875,6248.84367
99.984375,6248.84367
100,6248.84367
100.015625,6248.84367
100.03125,6248.84367
100.046875,6248.84367
100.0625,6248.84367
100.078125,6248.84367
100.09375,6248.84367
100.109375,6248.84367
100.125,6248.84367
100.140625,6248.84367
100.15625,6248.84367
100.171875,6248.84367
100.1875,6248.84367
100.203125,6248.84367
100.21875,6248.84367
100.234375,6248.84367
100.25,6248.84367
100.265625,6248.84367
100.28125,6248.84367
100.296875,6248.84367
100.3125,6248.84367
100.328125,6248.84367
100.34375,6248.84367
100.359375,6248.84367
100.375,6248.84367
100.390625,6248.84367
100.40625,6248.84367
100.421875,6248.84367
100.4375,6248.84367
100.453125,6248.84367
100.46875,6248.84367
100.484375,6248.84367
100.5,6248.84367
100.515625,6248.84367
100.53125,6248.84367
100.546875,6248.84367
100.5625,6248.84367
100.578125,6248.84367
100.59375,6248.84367
100.609375,6248.84367
100.625,6248.84367
100.640625,6248.84367
100.65625,6248.84367
100.671875,6248.84367
100.6875,6248.84367
100.703125,6248.84367
100.71875,6248.84367
100.734375,6248.84367
100.75,6248.84367
100.765625,6248.84367
100.78125,6248.84367
100.796875,6248.84367
100.8125,6248.84367
100.828125,6248.84367
100.84375,6248.84367
100.859375,6248.84367
100.875,6248.84367
100.890625,6248.84367
100.90625,6248.84367
100.921875,6248.84367
100.9375,6248.84367
100.953125,6248.84367
100.96875,6248.84367
100.984375,6248.84367
101,6248.84367
101.015625,6248.84367
101.03125,6248.84367
101.046875,6248.84367
101.0625,6248.84367
101.078125,6248.84367
101.09375,6248.84367
101.109375,6248.84367
101.125,6248.84367
101.140625,6248.84367
101.15625,6248.84367
101.171875,6248.84367
101.1875,6248.84367
101.203125,6248.84367
101.21875,6248.84367
101.234375,6248.84367
101.25,6248.84367
101.265625,6248.84367
101.28125,6248.84367
101.296875,6248.84367
101.3125,6248.84367
101.328125,6248.84367
101.34375,6248.84367
101.359375,6248.84367
101.375,6248.84367
101.390625,6248.84367
101.40625,6248.84367
101.421875,6248.84367
101.4375,6248.84367
101.453125,6248.84367
101.46875,6248.84367
101.484375,6248.84367
101.5,6248.84367
101.515625,6248.84367
101.53125,6248.84367
101.546875,6248.84367
101.5625,6248.84367
101.578125,6248.84367
101.59375,6248.84367
101.609375,6248.84367
101.625,6248.84367
101.640625,6248.84367
101.65625,6248.84367
101.671875,6248.84367
101.6875,6248.84367
101.703125,6248.84367
101.71875,6248.84367
101.734375,6248.84367
101.75,6248.84367
101.765625,6248.84367
101.78125,6248.84367
101.796875,6248.84367
101.8125,6248.84367
101.828125,6248.84367
101.84375,6248.84367
101.859375,6248.84367
101.875,6248.84367
101.890625,6248.84367
101.90625,6248.84367
101.921875,6248.84367
101.9375,6248.84367
101.953125,6248.84367
101.96875,6248.84367
101.984375,6248.84367
102,6248.84367
102.015625,6248.84367
102.03125,6248.84367
102.046875,6248.84367
102.0625,6248.84367
102.078125,6248.84367
102.09375,6248.84367
102.109375,6248.84367
102.125,6248.84367
102.140625,6248.84367
102.15625,6248.84367
102.171875,6248.84367
102.1875,6248.84367
102.203125,6248.84367
102.21875,6248.84367
102.234375,6248.84367
102.25,6248.84367
102.265625,6248.84367
102.28125,6248.84367
102.296875,6248.84367
102.3125,6248.84367
102.328125,6248.84367
102.34375,6248.84367
102.359375,6248.84367
102.375,6248.84367
102.390625,6248.84367
102.40625,6248.84367
102.421875,6248.84367
102.4375,6248.84367
102.453125,6248.84367
102.46875,6248.84367
102.484375,6248.84367
102.5,6248.84367
102.515625,6248.84367
102.53125,6248.84367
102.546875,6248.84367
102.5625,6248.84367
102.578125,6248.84367
102.59375,6248.84367
102.609375,6248.84367
102.625,6248.84367
102.640625,6248.84367
102.65625,6248.84367
102.671875,6248.84367
102.6875,6248.84367
102.703125,6248.84367
102.71875,6248.84367
102.734375,6248.84367
102.75,6248.84367
102.765625,6248.84367
102.78125,6248.84367
102.796875,6248.84367
102.8125,6248.84367
102.828125,6248.84367
102.84375,6248.84367
102.859375,6248.84367
102.875,6248.84367
102.890625,6248.84367
102.90625,6248.84367
102.921875,6248.84367
102.9375,6248.84367
102.953125,6248.84367
102.96875,6248.84367
102.984375,6248.84367
103,6248.84367
103.015625,6248.84367
103.03125,6248.84367
103.046875,6248.84367
103.0625,6248.84367
103.078125,6248.84367
103.09375,6248.84367
103.109375,6248.84367
103.125,6248.84367
103.140625,6248.84367
103.15625,6248.84367
103.171875,6248.84367
103.1875,6248.84367
103.203125,6248.84367
103.21875,6248.84367
103.234375,6248.84367
103.25,6248.84367
103.265625,6248.84367
103.28125,6248.84367
103.296875,6248.84367
103.3125,6248.84367
103.328125,6248.84367
103.34375,6248.84367
103.359375,6248.84367
103.375,6248.84367
103.390625,6248.84367
103.40625,6248.84367
103.421875,6248.84367
103.4375,6248.84367
103.453125,6248.84367
103.46875,6248.84367
103.484375,6248.84367
103.5,6248.84367
103.515625,6248.84367
103.53125,6248.84367
103.546875,6248.84367
103.5625,6248.84367
103.578125,6248.84367
103.59375,6248.84367
103.609375,6248.84367
103.625,6248.84367
103.640625,6248.84367
103.65625,6248.84367
103.671875,6248.84367
103.6875,6248.84367
103.703125,6248.84367
103.71875,6248.84367
103.734375,6248.84367
103.75,6248.84367
103.765625,6248.84367
103.78125,6248.84367
103.796875,6248.84367
103.8125,6248.84367
103.828125,6248.84367
103.84375,6248.84367
103.859375,6248.84367
103.875,6248.84367
103.890625,6248.84367
103.90625,6248.84367
103.921875,6248.84367
103.9375,6248.84367
103.953125,6248.84367
103.96875,6248.84367
103.984375,6248.84367
104,6248.84367
104.015625,6248.84367
104.03125,6248.84367
104.046875,6248.84367
104.0625,6248.84367
104.078125,6248.84367
104.09375,6248.84367
104.109375,6248.84367
104.125,6248.84367
104.140625,6248.84367
104.15625,6248.84367
104.171875,6248.84367
104.1875,6248.84367
104.203125,6248.84367
104.21875,6248.84367
104.234375,6248.84367
104.25,6248.84367
104.265625,6248.84367
104.28125,6248.84367
104.296875,6248.84367
104.3125,6248.84367
104.328125,6248.84367
104.34375,6248.84367
104.359375,6248.84367
104.375,6248.84367
104.390625,6248.84367
104.40625,6248.84367
104.421875,6248.84367
104.4375,6248.84367
104.453125,6248.84367
104.46875,6248.84367
104.484375,6248.84367
104.5,6248.84367
104.515625,6248.84367
104.53125,6248.84367
104.546875,6248.84367
104.5625,6248.84367
104.578125,6248.84367
104.59375,6248.84367
104.609375,6248.84367
104.625,6248.84367
104.640625,6248.84367
104.65625,6248.84367
104.671875,6248.84367
104.6875,6248.84367
104.703125,6248.84367
104.71875,6248.84367
104.734375,6248.84367
104.75,6248.84367
104.765625,6248.84367
104.78125,6248.84367
104.796875,6248.84367
104.8125,6248.84367
104.828125,6248.84367
104.84375,6248.84367
104.859375,6248.84367
104.875,6248.84367
104.890625,6248.84367
104.90625,6248.84367
104.921875,6248.84367
104.9375,6248.84367
104.953125,6248.84367
104.96875,6248.84367
104.984375,6248.84367
105,6248.84367
105.015625,6248.84367
105.03125,6248.84367
105.046875,6248.84367
105.0625,6248.84367
105.078125,6248.84367
105.09375,6248.84367
105.109375,6248.84367
105.125,6248.84367
105.140625,6248.84367
105.15625,6248.84367
105.171875,6248.84367
105.1875,6248.84367
105.203125,6248.84367
105.21875,6248.84367
105.234375,6248.84367
105.25,6248.84367
105.265625,6248.84367
105.28125,6248.84367
105.296875,6248.84367
105.3125,6248.84367
105.328125,6248.84367
105.34375,6248.84367
105.359375,6248.84367
105.375,6248.84367
105.390625,6248.84367
105.40625,6248.84367
105.421875,6248.84367
105.4375,6248.84367
105.453125,6248.84367
105.46875,6248.84367
105.484375,6248.84367
105.5,6248.84367
105.515625,6248.84367
105.53125,6248.84367
105.546875,6248.84367
105.5625,6248.84367
105.578125,6248.84367
105.59375,6248.84367
105.609375,6248.84367
105.625,6248.84367
105.640625,6248.84367
105.65625,6248.84367
105.671875,6248.84367
105.6875,6248.84367
105.703125,6248.84367
105.71875,6248.84367
105.734375,6248.84367
105.75,6248.84367
105.765625,6248.84367
105.78125,6248.84367
105.796875,6248.84367
105.8125,6248.84367
105.828125,6248.84367
105.84375,6248.84367
105.859375,6248.84367
105.875,6248.84367
105.890625,6248.84367
105.90625,6248.84367
105.921875,6248.84367
105.9375,6248.84367
105.953125,6248.84367
105.96875,6248.84367
105.984375,6248.84367
106,6248.84367
106.015625,6248.84367
106.03125,6248.84367
106.046875,6248.84367
106.0625,6248.84367
106.078125,6248.84367
106.09375,6248.84367
106.109375,6248.84367
106.125,6248.84367
106.140625,6248.84367
106.15625,6248.84367
106.171875,6248.84367
106.1875,6248.84367
106.203125,6248.84367
106.21875,6248.84367
106.234375,6248.84367
106.25,6248.84367
106.265625,6248.84367
106.28125,6248.84367
106.296875,6248.84367
