Time,BioZ
39.921875,3977.835178
39.9375,4001.450539
39.953125,3931.474686
39.96875,3841.710091
39.984375,4279.93536
40,5107.89156
40.015625,5359.399319
40.03125,5089.986324
40.046875,4990.541935
40.0625,5039.381981
40.078125,5042.70792
40.09375,5031.061172
40.109375,5025.279522
40.125,5020.666122
40.140625,5016.672611
40.15625,5013.298988
40.171875,5010.521412
40.1875,5008.280277
40.203125,5006.754398
40.21875,5005.24044
40.234375,5003.201962
40.25,5001.103878
40.265625,4999.446869
40.28125,4997.873306
40.296875,4996.538162
40.3125,4995.632172
40.328125,4994.678497
40.34375,4993.784428
40.359375,4993.510246
40.375,4993.665218
40.390625,4993.319511
40.40625,4992.616177
40.421875,4992.127419
40.4375,4991.841316
40.453125,4991.829395
40.46875,4991.889
40.484375,4991.555214
40.5,4990.851879
40.515625,4990.08894
40.53125,4989.480972
40.546875,4989.123344
40.5625,4988.491535
40.578125,4987.704754
40.59375,4987.490177
40.609375,4987.847805
40.625,4988.336563
40.640625,4988.718033
40.65625,4988.93261
40.671875,4988.825321
40.6875,4988.3008
40.703125,4987.955093
40.71875,4988.121986
40.734375,4988.265038
40.75,4988.121986
40.765625,4987.52594
40.78125,4986.858368
40.796875,4987.072945
40.8125,4987.812042
40.828125,4988.086224
40.84375,4988.026619
40.859375,4988.16967
40.875,4988.42001
40.890625,4988.491535
40.90625,4988.634586
40.921875,4988.694191
40.9375,4988.503456
40.953125,4988.563061
40.96875,4989.051819
40.984375,4989.314079
41,4988.777637
41.015625,4988.16967
41.03125,4988.217354
41.046875,4988.312721
41.0625,4987.955093
41.078125,4987.752438
41.09375,4988.3008
41.109375,4989.099503
41.125,4988.93261
41.140625,4988.229275
41.15625,4987.978935
41.171875,4987.931252
41.1875,4987.502098
41.203125,4987.120628
41.21875,4987.418652
41.234375,4987.943172
41.25,4988.110065
41.265625,4988.288879
41.28125,4988.777637
41.296875,4989.326
41.3125,4989.314079
41.328125,4988.753796
41.34375,4988.586903
41.359375,4989.230633
41.375,4989.552498
41.390625,4988.825321
41.40625,4988.539219
41.421875,4989.504814
41.4375,4990.22007
41.453125,4989.731312
41.46875,4989.45713
41.484375,4990.053177
41.5,4990.637302
41.515625,4990.327358
41.53125,4989.922047
41.546875,4990.231991
41.5625,4990.73267
41.578125,4990.398884
41.59375,4989.790916
41.609375,4989.993572
41.625,4990.661144
41.640625,4990.60154
41.65625,4990.08894
41.671875,4990.22007
41.6875,4990.971088
41.703125,4991.209507
41.71875,4990.73267
41.734375,4990.303516
41.75,4990.768433
41.765625,4991.722107
41.78125,4991.972446
41.796875,4991.63866
41.8125,4991.793633
41.828125,4992.747307
41.84375,4993.128777
41.859375,4992.091656
41.875,4991.042614
41.890625,4990.887642
41.90625,4991.543293
41.921875,4992.067814
41.9375,4991.590977
41.953125,4990.923405
41.96875,4991.436005
41.984375,4992.473125
42,4992.580414
42.015625,4992.055893
42.03125,4991.674423
42.046875,4991.745949
42.0625,4991.900921
42.078125,4991.579056
42.09375,4991.12606
42.109375,4991.257191
42.125,4992.15126
42.140625,4992.711544
42.15625,4991.734028
42.171875,4991.11414
42.1875,4992.425442
42.203125,4993.68906
42.21875,4993.4268
42.234375,4992.568493
42.25,4992.747307
42.265625,4993.569851
42.28125,4993.617535
42.296875,4992.842674
42.3125,4992.353916
42.328125,4992.747307
42.34375,4993.486404
42.359375,4993.462563
42.375,4992.66386
42.390625,4992.616177
42.40625,4993.30759
42.421875,4993.438721
42.4375,4992.926121
42.453125,4992.53273
42.46875,4992.902279
42.484375,4993.665218
42.5,4993.569851
42.515625,4992.842674
42.53125,4992.902279
42.546875,4994.022846
42.5625,4994.499683
42.578125,4993.546009
42.59375,4992.818832
42.609375,4993.581772
42.625,4994.821548
42.640625,4995.048046
42.65625,4994.344711
42.671875,4994.094372
42.6875,4994.606972
42.703125,4994.952679
42.71875,4994.320869
42.734375,4993.438721
42.75,4993.247986
42.765625,4993.748665
42.78125,4994.273186
42.796875,4994.487762
42.8125,4994.20166
42.828125,4993.82019
42.84375,4994.153976
42.859375,4994.928837
42.875,4994.9646
42.890625,4994.630814
42.90625,4994.750023
42.921875,4995.393753
42.9375,4995.584488
42.953125,4994.9646
42.96875,4994.404316
42.984375,4994.690418
43,4995.48912
43.015625,4995.679855
43.03125,4995.107651
43.046875,4994.785786
43.0625,4995.131493
43.078125,4995.87059
43.09375,4995.965958
43.109375,4995.346069
43.125,4995.071888
43.140625,4995.632172
43.15625,4995.822906
43.171875,4995.214939
43.1875,4994.773865
43.203125,4995.059967
43.21875,4995.656013
43.234375,4995.691776
43.25,4995.167255
43.265625,4994.952679
43.28125,4995.334148
43.296875,4995.810986
43.3125,4995.882511
43.328125,4995.894432
43.34375,4996.216297
43.359375,4996.585846
43.375,4996.967316
43.390625,4997.110367
43.40625,4996.824265
43.421875,4996.275902
43.4375,4996.216297
43.453125,4997.062683
43.46875,4997.968674
43.484375,4998.314381
43.5,4998.242855
43.515625,4997.646809
43.53125,4996.681213
43.546875,4996.216297
43.5625,4996.645451
43.578125,4997.193813
43.59375,4997.456074
43.609375,4997.396469
43.625,4997.313023
43.640625,4997.205734
43.65625,4996.76466
43.671875,4996.407032
43.6875,4996.359348
43.703125,4996.442795
43.71875,4996.705055
43.734375,4997.313023
43.75,4997.861385
43.765625,4998.242855
43.78125,4998.469353
43.796875,4998.552799
43.8125,4998.242855
43.828125,4997.563362
43.84375,4997.217655
43.859375,4997.65873
43.875,4998.266697
43.890625,4998.56472
43.90625,4998.719692
43.921875,4998.850822
43.9375,4998.731613
43.953125,4998.099804
43.96875,4997.289181
43.984375,4997.086525
44,4997.384548
44.015625,4997.491837
44.03125,4997.730255
44.046875,4998.290539
44.0625,4998.731613
44.078125,4998.81506
44.09375,4998.493195
44.109375,4998.064041
44.125,4998.004436
44.140625,4998.075962
44.15625,4998.087883
44.171875,4998.385906
44.1875,4998.922348
44.203125,4998.898506
44.21875,4998.445511
44.234375,4998.266697
44.25,4998.290539
44.265625,4998.648167
44.28125,4999.148846
44.296875,4999.160767
44.3125,4998.660088
44.328125,4998.278618
44.34375,4998.350143
44.359375,4998.624325
44.375,4998.469353
44.390625,4998.171329
44.40625,4998.493195
44.421875,4999.399185
44.4375,5000.448227
44.453125,5000.913143
44.46875,5000.329018
44.484375,4999.482632
44.5,4999.184608
44.515625,4999.184608
44.53125,4999.196529
44.546875,4999.566078
44.5625,5000.305176
44.578125,5000.567436
44.59375,4999.887943
44.609375,4999.065399
44.625,4998.683929
44.640625,4998.338223
44.65625,4998.207092
44.671875,4998.898506
44.6875,4999.828339
44.703125,5000.388622
44.71875,5000.650883
44.734375,5000.507832
44.75,5000.066757
44.765625,4999.637604
44.78125,4999.566078
44.796875,4999.899864
44.8125,5000.543594
44.828125,5001.032352
44.84375,5001.115799
44.859375,5000.758171
44.875,5000.221729
44.890625,4999.816418
44.90625,4999.983311
44.921875,5003.130436
44.9375,5014.586449
44.953125,5001.986027
44.96875,4957.258701
44.984375,5068.790913
45,5376.839638
45.015625,5606.591702
45.03125,5812.776089
45.046875,6126.403809
45.0625,6249.988079
45.078125,6249.988079
45.09375,6235.647202
45.109375,6244.599819
45.125,6240.49902
45.140625,6229.174137
45.15625,6220.960617
45.171875,6216.144562
45.1875,6213.140488
45.203125,6211.578846
45.21875,6210.541725
45.234375,6209.790707
45.25,6209.588051
45.265625,6209.850311
45.28125,6210.529804
45.296875,6211.686134
45.3125,6212.65173
45.328125,6213.140488
45.34375,6213.581562
45.359375,6214.165688
45.375,6214.988232
45.390625,6216.239929
45.40625,6217.205524
45.421875,6217.324734
45.4375,6217.229366
45.453125,6217.467785
45.46875,6218.183041
45.484375,6219.434738
45.5,6220.412254
45.515625,6220.698357
45.53125,6221.139431
45.546875,6221.711636
45.5625,6222.009659
45.578125,6222.15271
45.59375,6222.844124
45.609375,6224.238873
45.625,6225.633621
45.640625,6226.26543
45.65625,6226.217747
45.671875,6226.205826
45.6875,6226.444244
45.703125,6226.694584
45.71875,6227.147579
45.734375,6227.719784
45.75,6227.874756
45.765625,6227.92244
45.78125,6228.220463
45.796875,6228.661537
45.8125,6229.019165
45.828125,6229.519844
45.84375,6230.401993
45.859375,6231.427193
45.875,6231.725216
45.890625,6231.462955
45.90625,6231.272221
45.921875,6231.498718
45.9375,6231.880188
45.953125,6231.915951
45.96875,6231.808662
45.984375,6232.094765
46,6232.357025
46.015625,6232.54776
46.03125,6232.833862
46.046875,6232.7981
46.0625,6232.404709
46.078125,6232.070923
46.09375,6232.345104
46.109375,6233.19149
46.125,6234.049797
46.140625,6234.753132
46.15625,6235.158443
46.171875,6235.015392
46.1875,6234.502792
46.203125,6234.323978
46.21875,6234.264374
46.234375,6234.288216
46.25,6234.681606
46.265625,6235.074997
46.28125,6235.11076
46.296875,6235.039234
46.3125,6235.134602
46.328125,6235.349178
46.34375,6235.432625
46.359375,6235.599518
46.375,6236.26709
46.390625,6236.66048
46.40625,6236.326694
46.421875,6236.028671
46.4375,6235.909462
46.453125,6235.671043
46.46875,6235.563755
46.484375,6235.861778
46.5,6236.064434
46.515625,6236.076355
46.53125,6235.992908
46.546875,6235.814095
46.5625,6235.849857
46.578125,6236.159801
46.59375,6236.803532
46.609375,6237.530708
46.625,6237.983704
46.640625,6237.900257
46.65625,6237.721443
46.671875,6237.673759
46.6875,6237.733364
46.703125,6237.769127
46.71875,6237.649918
46.734375,6237.673759
46.75,6238.234043
46.765625,6238.675117
46.78125,6238.615513
46.796875,6238.806248
46.8125,6239.34269
46.828125,6239.688396
46.84375,6239.676476
46.859375,6239.247322
46.875,6238.639355
46.890625,6238.329411
46.90625,6238.305569
46.921875,6238.651276
46.9375,6239.032745
46.953125,6239.080429
46.96875,6239.008904
46.984375,6239.306927
47,6239.759922
47.015625,6240.177155
47.03125,6240.355968
47.046875,6240.022182
47.0625,6239.521503
47.078125,6239.676476
47.09375,6240.260601
47.109375,6240.487099
47.125,6240.415573
47.140625,6240.570545
47.15625,6240.37981
47.171875,6239.676476
47.1875,6239.557266
47.203125,6240.344048
47.21875,6241.261959
47.234375,6241.726875
47.25,6241.846085
47.265625,6241.91761
47.28125,6242.024899
47.296875,6241.989136
47.3125,6242.096424
47.328125,6242.740154
47.34375,6242.716312
47.359375,6241.714954
47.375,6241.035461
47.390625,6241.559982
47.40625,6242.56134
47.421875,6242.883205
47.4375,6242.454052
47.453125,6242.227554
47.46875,6242.322922
47.484375,6242.43021
47.5,6242.68055
47.515625,6243.181229
47.53125,6242.918968
47.546875,6241.714954
47.5625,6241.095066
47.578125,6241.52422
47.59375,6242.227554
47.609375,6243.038177
47.625,6243.562698
47.640625,6243.574619
47.65625,6243.443489
47.671875,6243.181229
47.6875,6242.823601
47.703125,6242.978573
47.71875,6243.58654
47.734375,6244.039536
47.75,6243.824959
47.765625,6243.252754
47.78125,6242.859364
47.796875,6242.871284
47.8125,6243.312359
47.828125,6243.70575
47.84375,6243.336201
47.859375,6242.597103
47.875,6242.477894
47.890625,6243.002415
47.90625,6243.622303
47.921875,6243.777275
47.9375,6243.32428
47.953125,6242.835522
47.96875,6243.169308
47.984375,6244.158745
48,6244.778633
48.015625,6244.61174
48.03125,6244.039536
48.046875,6243.395805
48.0625,6242.859364
48.078125,6242.585182
48.09375,6242.609024
48.109375,6243.240833
48.125,6244.158745
48.140625,6244.444847
48.15625,6243.908405
48.171875,6243.300438
48.1875,6243.360043
48.203125,6244.23027
48.21875,6244.897842
48.234375,6244.802475
48.25,6244.456768
48.265625,6244.397163
48.28125,6244.635582
48.296875,6244.957447
48.3125,6245.028973
48.328125,6244.790554
48.34375,6244.409084
48.359375,6244.397163
48.375,6244.921684
48.390625,6245.541573
48.40625,6245.589256
48.421875,6245.37468
48.4375,6245.577335
48.453125,6246.28067
48.46875,6246.674061
48.484375,6246.471405
48.5,6246.519089
48.515625,6246.781349
48.53125,6246.638298
48.546875,6246.984005
48.5625,6247.937679
48.578125,6248.152256
48.59375,6247.55621
48.609375,6247.091293
48.625,6246.900558
48.640625,6247.031689
48.65625,6246.995926
48.671875,6246.376038
48.6875,6245.851517
48.703125,6245.672703
48.71875,6245.303154
48.734375,6245.100498
48.75,6245.696545
48.765625,6246.244907
48.78125,6246.078014
48.796875,6245.88728
48.8125,6245.815754
48.828125,6245.63694
48.84375,6245.565414
48.859375,6245.982647
48.875,6246.757507
48.890625,6247.317791
48.90625,6247.30587
48.921875,6246.960163
48.9375,6247.079372
48.953125,6247.663498
48.96875,6247.723103
48.984375,6247.520447
49,6247.675419
49.015625,6247.889996
49.03125,6247.81847
49.046875,6247.746944
49.0625,6247.770786
49.078125,6248.176098
49.09375,6248.784065
49.109375,6248.867512
49.125,6248.486042
49.140625,6248.283386
49.15625,6248.08073
49.171875,6247.913837
49.1875,6248.08073
49.203125,6248.366833
49.21875,6248.664856
49.234375,6248.855591
49.25,6248.855591
49.265625,6248.831749
49.28125,6248.879433
49.296875,6248.736382
49.3125,6248.295307
49.328125,6248.08073
49.34375,6248.092651
49.359375,6247.794628
49.375,6247.496605
49.390625,6247.854233
49.40625,6248.33107
49.421875,6248.521805
49.4375,6248.795986
49.453125,6248.986721
49.46875,6248.533726
49.484375,6247.937679
49.5,6248.223782
49.515625,6248.807907
49.53125,6248.927116
49.546875,6248.962879
49.5625,6248.676777
49.578125,6247.806549
49.59375,6247.127056
49.609375,6247.04361
49.625,6247.472763
49.640625,6248.426437
49.65625,6248.998642
49.671875,6248.450279
49.6875,6247.889996
49.703125,6248.354912
49.71875,6248.915195
49.734375,6248.927116
49.75,6248.819828
49.765625,6248.831749
49.78125,6248.84367
49.796875,6248.84367
49.8125,6248.84367
49.828125,6248.84367
49.84375,6248.84367
49.859375,6248.84367
49.875,6248.84367
49.890625,6248.84367
49.90625,6248.84367
49.921875,6248.652935
49.9375,6240.785122
49.953125,6217.682362
49.96875,6249.988079
49.984375,6249.988079
50,6052.958965
50.015625,5237.448215
50.03125,4663.920403
50.046875,4641.17527
50.0625,4703.640938
50.078125,4658.937454
50.09375,4609.966278
50.109375,4576.563835
50.125,4543.876648
50.140625,4510.581493
50.15625,4477.94199
50.171875,4446.37537
50.1875,4415.023327
50.203125,4383.325577
50.21875,4351.842403
50.234375,4320.693016
50.25,4290.008545
50.265625,4260.158539
50.28125,4230.260849
50.296875,4200.62542
50.3125,4173.099995
50.328125,4146.099091
50.34375,4118.096828
50.359375,4090.309143
50.375,4063.737392
50.390625,4038.023949
50.40625,4012.823105
50.421875,3987.967968
50.4375,3963.685036
50.453125,3941.106796
50.46875,3919.756413
50.484375,3897.023201
50.5,3872.644901
50.515625,3849.351406
50.53125,3827.691078
50.546875,3806.090355
50.5625,3784.644604
50.578125,3763.782978
50.59375,3743.171692
50.609375,3723.073006
50.625,3703.570366
50.640625,3684.163094
50.65625,3665.006161
50.671875,3646.612167
50.6875,3628.623486
50.703125,3610.479832
50.71875,3592.336178
50.734375,3574.693203
50.75,3557.395935
50.765625,3540.325165
50.78125,3523.45705
50.796875,3506.934643
50.8125,3490.7341
50.828125,3474.95079
50.84375,3460.013866
50.859375,3445.911407
50.875,3431.70166
50.890625,3416.872025
50.90625,3401.994705
50.921875,3387.248516
50.9375,3372.716904
50.953125,3359.007835
50.96875,3345.668316
50.984375,3332.054615
51,3318.834305
51.015625,3305.81665
51.03125,3292.179108
51.046875,3278.696537
51.0625,3266.489506
51.078125,3254.747391
51.09375,3242.67149
51.109375,3230.845928
51.125,3219.31839
51.140625,3207.993507
51.15625,3197.109699
51.171875,3186.070919
51.1875,3174.352646
51.203125,3162.252903
51.21875,3150.844574
51.234375,3140.866756
51.25,3131.008148
51.265625,3120.338917
51.28125,3110.444546
51.296875,3101.611137
51.3125,3092.348576
51.328125,3083.002567
51.34375,3073.942661
51.359375,3064.1675
51.375,3054.583073
51.390625,3046.488762
51.40625,3038.561344
51.421875,3029.847145
51.4375,3021.895885
51.453125,3014.934063
51.46875,3008.127213
51.484375,3001.248837
51.5,2994.096279
51.515625,2986.109257
51.53125,2977.526188
51.546875,2969.253063
51.5625,2962.076664
51.578125,2955.842018
51.59375,2949.857712
51.609375,2944.087982
51.625,2938.389778
51.640625,2932.500839
51.65625,2926.564217
51.671875,2920.556068
51.6875,2914.464474
51.703125,2908.980846
51.71875,2904.474735
51.734375,2900.207043
51.75,2895.414829
51.765625,2890.03849
51.78125,2884.435654
51.796875,2879.095078
51.8125,2874.016762
51.828125,2868.98613
51.84375,2864.050865
51.859375,2859.222889
51.875,2854.716778
51.890625,2850.77095
51.90625,2847.576141
51.921875,2844.250202
51.9375,2839.243412
51.953125,2833.807468
51.96875,2829.682827
51.984375,2826.64299
52,2823.102474
52.015625,2818.775177
52.03125,2815.246582
52.046875,2812.600136
52.0625,2808.904648
52.078125,2804.732323
52.09375,2802.562714
52.109375,2801.382542
52.125,2798.593044
52.140625,2794.504166
52.15625,2790.033817
52.171875,2786.016464
52.1875,2783.727646
52.203125,2782.821655
52.21875,2781.045437
52.234375,2777.969837
52.25,2774.858475
52.265625,2772.116661
52.28125,2769.196033
52.296875,2765.917778
52.3125,2762.889862
52.328125,2760.183811
52.34375,2757.811546
52.359375,2755.892277
52.375,2753.901482
52.390625,2751.362324
52.40625,2748.692036
52.421875,2746.140957
52.4375,2744.102478
52.453125,2742.946148
52.46875,2741.777897
52.484375,2739.334106
52.5,2736.747265
52.515625,2734.732628
52.53125,2732.44381
52.546875,2730.357647
52.5625,2729.701996
52.578125,2729.260921
52.59375,2727.782726
52.609375,2726.781368
52.625,2726.650238
52.640625,2725.958824
52.65625,2724.123001
52.671875,2721.750736
52.6875,2719.080448
52.703125,2716.779709
52.71875,2715.373039
52.734375,2714.943886
52.75,2714.836597
52.765625,2714.288235
52.78125,2712.643147
52.796875,2710.366249
52.8125,2708.673477
52.828125,2707.910538
52.84375,2707.350254
52.859375,2706.813812
52.875,2705.931664
52.890625,2704.09584
52.90625,2702.260017
52.921875,2701.187134
52.9375,2699.637413
52.953125,2697.563171
52.96875,2696.621418
52.984375,2696.835995
53,2696.931362
53.015625,2696.239948
53.03125,2694.59486
53.046875,2692.54446
53.0625,2691.12587
53.078125,2690.017223
53.09375,2688.145638
53.109375,2686.38134
53.125,2685.60648
53.140625,2685.165405
53.15625,2684.211731
53.171875,2682.888508
53.1875,2681.660652
53.203125,2680.957317
53.21875,2681.219578
53.234375,2681.982517
53.25,2681.672573
53.265625,2679.932117
53.28125,2678.215504
53.296875,2677.416801
53.3125,2677.071095
53.328125,2675.962448
53.34375,2673.327923
53.359375,2670.407295
53.375,2669.036388
53.390625,2668.917179
53.40625,2668.809891
53.421875,2668.011189
53.4375,2666.652203
53.453125,2665.627003
53.46875,2664.983273
53.484375,2664.387226
53.5,2663.719654
53.515625,2662.813663
53.53125,2661.836147
53.546875,2661.550045
53.5625,2662.432194
53.578125,2663.385868
53.59375,2663.910389
53.609375,2664.673328
53.625,2665.281296
53.640625,2665.579319
53.65625,2665.805817
53.671875,2664.959431
53.6875,2662.134171
53.703125,2659.416199
53.71875,2658.581734
53.734375,2658.081055
53.75,2657.043934
53.765625,2656.662464
53.78125,2656.722069
53.796875,2655.851841
53.8125,2654.004097
53.828125,2652.466297
53.84375,2651.548386
53.859375,2651.035786
53.875,2650.821209
53.890625,2650.916576
53.90625,2652.168274
53.921875,2654.576302
53.9375,2655.649185
53.953125,2654.337883
53.96875,2652.215958
53.984375,2650.403976
54,2649.080753
54.015625,2648.055553
54.03125,2647.352219
54.046875,2646.696568
54.0625,2645.218372
54.078125,2642.893791
54.09375,2640.938759
54.109375,2639.615536
54.125,2638.745308
54.140625,2639.091015
54.15625,2639.853954
54.171875,2639.79435
54.1875,2639.663219
54.203125,2639.591694
54.21875,2638.924122
54.234375,2638.101578
54.25,2637.445927
54.265625,2637.183666
54.28125,2637.004852
54.296875,2636.58762
54.3125,2636.027336
54.328125,2635.776997
54.34375,2636.289597
54.359375,2636.873722
54.375,2636.384964
54.390625,2635.288239
54.40625,2634.692192
54.421875,2634.882927
54.4375,2634.91869
54.453125,2634.584904
54.46875,2634.930611
54.484375,2635.18095
54.5,2633.953094
54.515625,2631.878853
54.53125,2630.257607
54.546875,2629.625797
54.5625,2629.470825
54.578125,2629.196644
54.59375,2629.113197
54.609375,2629.303932
54.625,2628.827095
54.640625,2627.73037
54.65625,2627.420425
54.671875,2627.754211
54.6875,2627.909184
54.703125,2628.052235
54.71875,2628.207207
54.734375,2627.563477
54.75,2626.025677
54.765625,2624.201775
54.78125,2623.701096
54.796875,2624.726295
54.8125,2625.524998
54.828125,2625.596523
54.84375,2625.334263
54.859375,2624.213696
54.875,2622.830868
54.890625,2622.47324
54.90625,2622.807026
54.921875,2625.060081
54.9375,2656.686306
54.953125,2675.509453
54.96875,2473.449707
54.984375,2498.209476
55,3679.62122
55.015625,5120.59927
55.03125,5299.3536
55.046875,4888.141155
55.0625,4844.343662
55.078125,4910.409451
55.09375,4888.343811
55.109375,4857.754707
55.125,4831.171036
55.140625,4803.264141
55.15625,4775.154591
55.171875,4746.91391
55.1875,4718.720913
55.203125,4691.672325
55.21875,4665.350914
55.234375,4638.528824
55.25,4611.182213
55.265625,4584.383965
55.28125,4559.028149
55.296875,4534.506798
55.3125,4509.580135
55.328125,4484.450817
55.34375,4460.155964
55.359375,4436.397552
55.375,4413.211346
55.390625,4391.145706
55.40625,4370.117188
55.421875,4350.554943
55.4375,4332.375526
55.453125,4314.267635
55.46875,4295.814037
55.484375,4277.324677
55.5,4258.918762
55.515625,4241.394997
55.53125,4225.826263
55.546875,4210.567474
55.5625,4194.056988
55.578125,4177.987576
55.59375,4163.467884
55.609375,4149.234295
55.625,4134.41658
55.640625,4120.755196
55.65625,4108.75082
55.671875,4096.770287
55.6875,4084.682465
55.703125,4073.047638
55.71875,4061.877728
55.734375,4052.078724
55.75,4043.340683
55.765625,4033.601284
55.78125,4023.659229
55.796875,4014.778137
55.8125,4005.599022
55.828125,3996.121883
55.84375,3988.051414
55.859375,3981.018066
55.875,3974.080086
55.890625,3967.154026
55.90625,3960.430622
55.921875,3954.267502
55.9375,3949.284554
55.953125,3945.38641
55.96875,3941.142559
55.984375,3935.194016
56,3929.483891
56.015625,3926.14603
56.03125,3922.522068
56.046875,3916.26358
56.0625,3910.541534
56.078125,3907.310963
56.09375,3903.794289
56.109375,3898.060322
56.125,3891.861439
56.140625,3886.687756
56.15625,3882.586956
56.171875,3879.284859
56.1875,3875.529766
56.203125,3871.21439
56.21875,3868.246078
56.234375,3866.279125
56.25,3863.430023
56.265625,3860.473633
56.28125,3858.339787
56.296875,3855.717182
56.3125,3852.260113
56.328125,3849.029541
56.34375,3846.585751
56.359375,3844.487667
56.375,3841.471672
56.390625,3837.537766
56.40625,3834.629059
56.421875,3833.246231
56.4375,3831.69651
56.453125,3828.895092
56.46875,3826.010227
56.484375,3824.019432
56.5,3823.268414
56.515625,3823.0896
56.53125,3821.253777
56.546875,3817.844391
56.5625,3815.710545
56.578125,3815.662861
56.59375,3815.710545
56.609375,3814.566135
56.625,3812.420368
56.640625,3809.690475
56.65625,3807.270527
56.671875,3805.911541
56.6875,3805.351257
56.703125,3805.100918
56.71875,3804.528713
56.734375,3803.288937
56.75,3802.037239
56.765625,3801.262379
56.78125,3800.392151
56.796875,3799.188137
56.8125,3798.568249
56.828125,3798.258305
56.84375,3797.578812
56.859375,3796.79203
56.875,3796.458244
56.890625,3796.672821
56.90625,3796.505928
56.921875,3795.6357
56.9375,3794.753551
56.953125,3793.787956
56.96875,3792.154789
56.984375,3789.73484
57,3787.076473
57.015625,3785.264492
57.03125,3784.966469
57.046875,3784.966469
57.0625,3783.476353
57.078125,3781.342506
57.09375,3780.341148
57.109375,3780.055046
57.125,3779.506683
57.140625,3778.707981
57.15625,3778.529167
57.171875,3778.82719
57.1875,3778.278828
57.203125,3777.241707
57.21875,3776.800632
57.234375,3777.122498
57.25,3777.372837
57.265625,3776.669502
57.28125,3775.155544
57.296875,3774.249554
57.3125,3773.93961
57.328125,3773.403168
57.34375,3772.866726
57.359375,3772.437572
57.375,3771.042824
57.390625,3769.171238
57.40625,3767.943382
57.421875,3766.667843
57.4375,3765.666485
57.453125,3766.477108
57.46875,3768.43214
57.484375,3769.350052
57.5,3768.897057
57.515625,3768.098354
57.53125,3767.597675
57.546875,3767.204285
57.5625,3766.465187
57.578125,3765.428066
57.59375,3764.724731
57.609375,3764.092922
57.625,3763.318062
57.640625,3762.900829
57.65625,3762.698174
57.671875,3762.459755
57.6875,3762.316704
57.703125,3762.149811
57.71875,3761.804104
57.734375,3761.613369
57.75,3761.351109
57.765625,3760.755062
57.78125,3760.659695
57.796875,3760.993481
57.8125,3760.46896
57.828125,3759.241104
57.84375,3759.419918
57.859375,3760.683537
57.875,3760.778904
57.890625,3759.70602
57.90625,3758.382797
57.921875,3757.1311
57.9375,3757.035732
57.953125,3758.108616
57.96875,3758.347034
57.984375,3757.488728
58,3756.844997
58.015625,3756.153584
58.03125,3754.94957
58.046875,3754.18663
58.0625,3754.293919
58.078125,3754.627705
58.09375,3754.925728
58.109375,3754.413128
58.125,3752.541542
58.140625,3750.705719
58.15625,3749.871254
58.171875,3749.322891
58.1875,3749.239445
58.203125,3750.479221
58.21875,3751.385212
58.234375,3750.228882
58.25,3748.28577
58.265625,3746.855259
58.28125,3746.163845
58.296875,3746.247292
58.3125,3746.712208
58.328125,3745.901585
58.34375,3744.232655
58.359375,3743.982315
58.375,3744.757175
58.390625,3745.520115
58.40625,3746.545315
58.421875,3747.522831
58.4375,3747.630119
58.453125,3747.415543
58.46875,3747.618198
58.484375,3747.64204
58.5,3747.522831
58.515625,3747.212887
58.53125,3746.22345
58.546875,3745.317459
58.5625,3744.935989
58.578125,3745.174408
58.59375,3746.294975
58.609375,3747.010231
58.625,3746.831417
58.640625,3746.950626
58.65625,3747.022152
58.671875,3746.390343
58.6875,3745.639324
58.703125,3745.186329
58.71875,3745.06712
58.734375,3745.234013
58.75,3745.949268
58.765625,3746.521473
58.78125,3745.853901
58.796875,3744.137287
58.8125,3741.86039
58.828125,3739.774227
58.84375,3739.011288
58.859375,3739.011288
58.875,3738.296032
58.890625,3738.176823
58.90625,3740.036488
58.921875,3741.204739
58.9375,3739.94112
58.953125,3738.498688
58.96875,3737.902641
58.984375,3737.24699
59,3736.937046
59.015625,3736.901283
59.03125,3736.352921
59.046875,3736.09066
59.0625,3736.257553
59.078125,3735.458851
59.09375,3734.433651
59.109375,3734.779358
59.125,3735.780716
59.140625,3736.162186
59.15625,3736.400604
59.171875,3736.627102
59.1875,3736.126423
59.203125,3735.339642
59.21875,3734.529018
59.234375,3733.444214
59.25,3733.146191
59.265625,3734.123707
59.28125,3735.744953
59.296875,3736.86552
59.3125,3736.495972
59.328125,3735.625744
59.34375,3734.886646
59.359375,3733.90913
59.375,3732.717037
59.390625,3731.656075
59.40625,3731.989861
59.421875,3733.158112
59.4375,3732.633591
59.453125,3730.988503
59.46875,3730.857372
59.484375,3731.489182
59.5,3731.095791
59.515625,3730.416298
59.53125,3730.618954
59.546875,3731.119633
59.5625,3730.857372
59.578125,3730.785847
59.59375,3731.954098
59.609375,3733.253479
59.625,3733.491898
59.640625,3732.252121
59.65625,3729.009628
59.671875,3725.576401
59.6875,3724.265099
59.703125,3725.504875
59.71875,3727.948666
59.734375,3728.294373
59.75,3725.898266
59.765625,3724.062443
59.78125,3724.002838
59.796875,3725.206852
59.8125,3727.042675
59.828125,3728.461266
59.84375,3728.878498
59.859375,3728.461266
59.875,3727.49567
59.890625,3726.649284
59.90625,3725.683689
59.921875,3725.075722
59.9375,3739.94112
59.953125,3754.019737
59.96875,3626.000881
59.984375,3615.97538
60,4329.705238
60.015625,4967.570305
60.03125,4376.602173
60.046875,3507.256508
60.0625,3351.426125
