Time,BioZ
6.171875,335.1926804
6.1875,335.1926804
6.203125,335.419178
6.21875,334.9661827
6.234375,334.1317177
6.25,333.738327
6.265625,334.0482712
6.28125,334.2032433
6.296875,333.9767456
6.3125,334.0482712
6.328125,333.8217735
6.34375,332.0217133
6.359375,330.3766251
6.375,331.2110901
6.390625,333.3449364
6.40625,334.2866898
6.421875,334.2866898
6.4375,334.1674805
6.453125,333.5595131
6.46875,332.8919411
6.484375,332.5462341
6.5,331.7952156
6.515625,330.5315971
6.53125,329.5660019
6.546875,328.9580345
6.5625,328.1235695
6.578125,327.7540207
6.59375,328.5288811
6.609375,329.6852112
6.625,330.0309181
6.640625,329.4348717
6.65625,328.7196159
6.671875,328.0997276
6.6875,326.5500069
6.703125,325.1194954
6.71875,326.1327744
6.734375,328.0162811
6.75,328.2785416
6.765625,327.3844719
6.78125,326.6453743
6.796875,326.1327744
6.8125,325.6201744
6.828125,325.4175186
6.84375,325.3340721
6.859375,325.0956535
6.875,324.8691559
6.890625,325.0718117
6.90625,324.9764442
6.921875,324.010849
6.9375,323.0214119
6.953125,322.9141235
6.96875,322.8783607
6.984375,322.1869469
7,321.7458725
7.015625,322.1392632
7.03125,322.7829933
7.046875,323.3075142
7.0625,323.1525421
7.078125,322.2823143
7.09375,321.7697144
7.109375,322.1154213
7.125,322.8783607
7.140625,323.4863281
7.15625,323.0571747
7.171875,322.0438957
7.1875,321.6266632
7.203125,322.0200539
7.21875,322.3657608
7.234375,321.7935562
7.25,320.6372261
7.265625,320.2080727
7.28125,320.9710121
7.296875,321.6028214
7.3125,321.0067749
7.328125,320.2676773
7.34375,320.3988075
7.359375,320.6729889
7.375,320.2199936
7.390625,319.2663193
7.40625,318.0742264
7.421875,317.132473
7.4375,317.2874451
7.453125,318.3484077
7.46875,318.8371658
7.484375,318.4914589
7.5,318.3245659
7.515625,318.5629845
7.53125,318.5153008
7.546875,318.3484077
7.5625,318.1695938
7.578125,317.9311752
7.59375,318.1815147
7.609375,318.3722496
7.625,317.9192543
7.640625,317.5854683
7.65625,317.4543381
7.671875,316.9775009
7.6875,316.7629242
7.703125,316.96558
7.71875,316.9178963
7.734375,316.5721893
7.75,316.2026405
7.765625,316.0119057
7.78125,315.8450127
7.796875,315.5946732
7.8125,315.2966499
7.828125,315.1655197
7.84375,315.1297569
7.859375,314.9032593
7.875,314.5933151
7.890625,314.5098686
7.90625,314.6409988
7.921875,314.4025803
7.9375,314.104557
7.953125,314.3191338
7.96875,314.5456314
7.984375,314.5337105
8,314.2952919
8.015625,314.4264221
8.03125,314.8794174
8.046875,314.7482872
8.0625,314.1283989
8.078125,313.9734268
8.09375,314.0926361
8.109375,313.8899803
8.125,313.3058548
8.140625,312.9124641
8.15625,312.9124641
8.171875,312.9243851
8.1875,312.6859665
8.203125,312.6859665
8.21875,312.5429153
8.234375,312.1137619
8.25,311.589241
8.265625,310.7428551
8.28125,310.1587296
8.296875,310.1468086
8.3125,310.0037575
8.328125,309.90839
8.34375,309.9441528
8.359375,309.9560738
8.375,310.8501434
8.390625,311.601162
8.40625,310.8501434
8.421875,309.4434738
8.4375,308.1679344
8.453125,308.1083298
8.46875,309.7057343
8.484375,310.8978271
8.5,310.3733063
8.515625,309.4553947
8.53125,309.1812134
8.546875,309.3004227
8.5625,309.3004227
8.578125,309.0023994
8.59375,308.7759018
8.609375,309.1692924
8.625,309.5626831
8.640625,308.6566925
8.65625,308.0248833
8.671875,308.8355064
8.6875,309.1216087
8.703125,308.2633018
8.71875,307.6195717
8.734375,307.4407578
8.75,307.4645996
8.765625,307.7864647
8.78125,307.8103065
8.796875,307.4169159
8.8125,307.2977066
8.828125,307.1069717
8.84375,305.7360649
8.859375,304.4128418
8.875,304.9373627
8.890625,305.54533
8.90625,304.7227859
8.921875,304.1148186
8.9375,304.9373627
8.953125,305.7837486
8.96875,305.557251
8.984375,305.2353859
9,305.2592278
9.015625,305.223465
9.03125,304.9015999
9.046875,304.7943115
9.0625,304.7823906
9.078125,304.3293953
9.09375,303.8406372
9.109375,304.0790558
9.125,304.3532372
9.140625,303.9717674
9.15625,303.9240837
9.171875,304.3174744
9.1875,304.2936325
9.203125,303.8287163
9.21875,303.375721
9.234375,303.3280373
9.25,303.6499023
9.265625,303.6737442
9.28125,303.375721
9.296875,303.0538559
9.3125,302.8154373
9.328125,302.8512001
9.34375,302.9465675
9.359375,302.7915955
9.375,302.5174141
9.390625,302.2074699
9.40625,301.861763
9.421875,301.6233444
9.4375,301.6710281
9.453125,301.9809723
9.46875,301.9213676
9.484375,300.4789352
9.5,298.8219261
9.515625,298.8934517
9.53125,300.0259399
9.546875,300.8723259
9.5625,301.0511398
9.578125,300.4908562
9.59375,299.9067307
9.609375,300.0259399
9.625,300.2762794
9.640625,299.8113632
9.65625,298.8934517
9.671875,297.6536751
9.6875,295.9132195
9.703125,294.7568893
9.71875,295.0310707
9.734375,295.9609032
9.75,296.9622612
9.765625,298.1424332
9.78125,299.0007401
9.796875,298.9530563
9.8125,298.500061
9.828125,299.5610237
9.84375,309.586525
9.859375,299.2749214
9.875,232.2912216
9.890625,333.2614899
9.90625,674.6172905
9.921875,681.9367409
9.9375,271.9044685
9.953125,77.7721405
9.96875,147.151947
9.984375,174.2243767
10,158.9655876
10.015625,155.7350159
10.03125,155.8184624
10.046875,154.9720764
10.0625,154.6502113
10.078125,155.4965973
10.09375,156.0926437
10.109375,156.3191414
10.125,156.4502716
10.140625,155.9019089
10.15625,155.2343369
10.171875,154.6978951
10.1875,153.2196999
10.203125,151.848793
10.21875,151.9322395
10.234375,152.7309418
10.25,153.028965
10.265625,152.4209976
10.28125,151.8249512
10.296875,152.2421837
10.3125,153.3508301
10.328125,153.9587975
10.34375,154.0184021
10.359375,153.8395882
10.375,153.5534859
10.390625,153.2793045
10.40625,153.0051231
10.421875,152.9693604
10.4375,152.5163651
10.453125,151.3242722
10.46875,150.7163048
10.484375,151.2050629
10.5,151.3838768
10.515625,150.8712769
10.53125,150.7163048
10.546875,151.0739326
10.5625,151.3719559
10.578125,151.4077187
10.59375,151.2765884
10.609375,151.0977745
10.625,151.0739326
10.640625,151.1931419
10.65625,150.6209373
10.671875,149.2977142
10.6875,148.4274864
10.703125,148.5824585
10.71875,148.6897469
10.734375,148.665905
10.75,148.8208771
10.765625,148.7612724
10.78125,148.7016678
10.796875,148.999691
10.8125,149.4407654
10.828125,149.7864723
10.84375,149.7030258
10.859375,148.9520073
10.875,148.165226
10.890625,148.2248306
10.90625,148.5824585
10.921875,148.6778259
10.9375,148.7851143
10.953125,149.0831375
10.96875,149.2142677
10.984375,149.3215561
11,149.1546631
11.015625,148.6182213
11.03125,148.3082771
11.046875,148.6539841
11.0625,149.0831375
11.078125,149.2619514
11.09375,149.4526863
11.109375,149.166584
11.125,148.6897469
11.140625,148.9877701
11.15625,149.5242119
11.171875,149.4646072
11.1875,148.9520073
11.203125,148.8685608
11.21875,149.0712166
11.234375,149.0116119
11.25,148.7255096
11.265625,148.8685608
11.28125,149.2261887
11.296875,149.0950584
11.3125,148.7493515
11.328125,148.8924026
11.34375,149.2261887
11.359375,148.9400864
11.375,148.7731934
11.390625,149.2023468
11.40625,149.7030258
11.421875,149.667263
11.4375,149.1308212
11.453125,148.5824585
11.46875,148.3440399
11.484375,148.3559608
11.5,148.332119
11.515625,148.1294632
11.53125,147.652626
11.546875,147.3546028
11.5625,147.7003098
11.578125,148.1533051
11.59375,148.1056213
11.609375,147.7003098
11.625,147.497654
11.640625,147.2949982
11.65625,146.0075378
11.671875,144.2074776
11.6875,143.5637474
11.703125,143.7425613
11.71875,144.1121101
11.734375,144.6485519
11.75,144.636631
11.765625,145.0300217
11.78125,146.1863518
11.796875,146.4486122
11.8125,145.9479332
11.828125,145.6618309
11.84375,145.64991
11.859375,145.5068588
11.875,145.6022263
11.890625,146.7108727
11.90625,147.8791237
11.921875,147.8433609
11.9375,147.7241516
11.953125,147.8075981
11.96875,147.2353935
11.984375,146.7466354
12,147.2353935
12.015625,147.7718353
12.03125,147.7599144
12.046875,147.5811005
12.0625,147.1161842
12.078125,146.8062401
12.09375,146.9969749
12.109375,147.2830772
12.125,147.6407051
12.140625,147.9148865
12.15625,148.0102539
12.171875,148.0221748
12.1875,147.9148865
12.203125,147.7003098
12.21875,147.8791237
12.234375,148.4155655
12.25,148.6063004
12.265625,148.4751701
12.28125,148.4274864
12.296875,148.3559608
12.3125,147.8791237
12.328125,147.5930214
12.34375,147.7718353
12.359375,147.7599144
12.375,147.5334167
12.390625,147.5572586
12.40625,147.7241516
12.421875,147.5691795
12.4375,147.485733
12.453125,147.5811005
12.46875,147.6407051
12.484375,147.4618912
12.5,147.2115517
12.515625,147.2949982
12.53125,147.4022865
12.546875,146.6989517
12.5625,145.8764076
12.578125,146.3532448
12.59375,147.2711563
12.609375,147.0923424
12.625,146.5320587
12.640625,146.4724541
12.65625,146.3294029
12.671875,145.3399658
12.6875,144.0882683
12.703125,143.1107521
12.71875,143.289566
12.734375,144.2193985
12.75,144.4101334
12.765625,144.4816589
12.78125,145.3638077
12.796875,146.1386681
12.8125,146.1386681
12.828125,146.8777657
12.84375,147.4380493
12.859375,146.0790634
12.875,144.2670822
12.890625,144.0405846
12.90625,145.4591751
12.921875,146.7823982
12.9375,146.985054
12.953125,146.484375
12.96875,146.7943192
12.984375,147.1877098
13,145.7929611
13.015625,143.6829567
13.03125,143.5637474
13.046875,144.2313194
13.0625,144.1597939
13.078125,144.7081566
13.09375,145.637989
13.109375,145.9717751
13.125,146.1982727
13.140625,146.9254494
13.15625,147.8075981
13.171875,148.332119
13.1875,148.3082771
13.203125,147.6049423
13.21875,146.2221146
13.234375,145.2565193
13.25,145.5783844
13.265625,145.9956169
13.28125,145.7214355
13.296875,145.471096
13.3125,145.9002495
13.328125,146.7108727
13.34375,147.1042633
13.359375,147.5095749
13.375,147.9506493
13.390625,147.83144
13.40625,147.0327377
13.421875,146.2459564
13.4375,146.3890076
13.453125,147.0446587
13.46875,147.6407051
13.484375,148.0460167
13.5,148.1294632
13.515625,147.8910446
13.53125,147.6287842
13.546875,147.3069191
13.5625,147.151947
13.578125,147.4022865
13.59375,147.7360725
13.609375,147.7599144
13.625,147.6168633
13.640625,147.9029655
13.65625,148.165226
13.671875,148.0340958
13.6875,148.1294632
13.703125,148.5347748
13.71875,148.4513283
13.734375,147.9268074
13.75,147.6764679
13.765625,147.6883888
13.78125,147.8075981
13.796875,147.652626
13.8125,147.0923424
13.828125,146.985054
13.84375,147.3546028
13.859375,147.4738121
13.875,147.2711563
13.890625,147.3903656
13.90625,147.2711563
13.921875,146.8300819
13.9375,146.6631889
13.953125,146.7108727
13.96875,146.1148262
13.984375,145.3399658
14,145.6022263
14.015625,146.1029053
14.03125,145.3876495
14.046875,144.3147659
14.0625,145.0777054
14.078125,146.8896866
14.09375,146.6989517
14.109375,145.1730728
14.125,145.2684402
14.140625,146.5678215
14.15625,146.7585564
14.171875,146.1625099
14.1875,146.1625099
14.203125,146.985054
14.21875,147.5334167
14.234375,147.4499702
14.25,147.3665237
14.265625,147.3546028
14.28125,147.485733
14.296875,147.5334167
14.3125,147.4022865
14.328125,147.151947
14.34375,147.1400261
14.359375,147.3546028
14.375,147.3784447
14.390625,147.1996307
14.40625,146.985054
14.421875,146.8062401
14.4375,146.7108727
14.453125,146.9731331
14.46875,147.1996307
14.484375,147.2473145
14.5,147.2353935
14.515625,146.7704773
14.53125,146.4724541
14.546875,146.9612122
14.5625,147.2711563
14.578125,147.0208168
14.59375,147.0088959
14.609375,147.1400261
14.625,147.0327377
14.640625,146.7585564
14.65625,146.6751099
14.671875,147.1996307
14.6875,147.6168633
14.703125,147.3784447
14.71875,146.7823982
14.734375,146.5678215
14.75,146.7227936
14.765625,146.9016075
14.78125,147.151947
14.796875,147.4142075
14.8125,147.4022865
14.828125,147.4022865
14.84375,157.058239
14.859375,161.5166664
14.875,85.16311646
14.890625,113.4872437
14.90625,520.324707
14.921875,773.9186287
14.9375,429.0342331
14.953125,112.092495
14.96875,146.9969749
14.984375,200.6411552
15,187.5758171
15.015625,181.2577248
15.03125,181.0073853
15.046875,180.9239388
15.0625,180.9597015
15.078125,181.5676689
15.09375,182.2710037
15.109375,182.0445061
15.125,182.1398735
15.140625,183.1412315
15.15625,183.6419106
15.171875,182.9862595
15.1875,181.8060875
15.203125,181.210041
15.21875,181.2934875
15.234375,181.3650131
15.25,181.5080643
15.265625,181.7464828
15.28125,181.8299294
15.296875,181.7584038
15.3125,181.3411713
15.328125,180.709362
15.34375,180.4590225
15.359375,180.0656319
15.375,179.541111
15.390625,179.040432
15.40625,178.0748367
15.421875,177.8125763
15.4375,179.5172691
15.453125,180.9358597
15.46875,180.4828644
15.484375,179.207325
15.5,177.8364182
15.515625,177.0138741
15.53125,177.3715019
15.546875,178.0390739
15.5625,178.3490181
15.578125,178.6231995
15.59375,179.2430878
15.609375,179.5053482
15.625,179.1477203
15.640625,178.4563065
15.65625,178.1463623
15.671875,178.539753
15.6875,178.9331436
15.703125,178.9927483
15.71875,179.4457436
15.734375,179.6007156
15.75,177.8483391
15.765625,176.4774323
15.78125,177.0496368
15.796875,177.7172089
15.8125,177.4072647
15.828125,176.4297485
15.84375,176.5370369
15.859375,178.4563065
15.875,179.8629761
15.890625,179.1715622
15.90625,178.37286
15.921875,178.1225204
15.9375,177.5741577
15.953125,177.3834229
15.96875,177.3834229
15.984375,176.5608788
16,175.7740974
16.015625,176.2747765
16.03125,176.9661903
16.046875,177.1330833
16.0625,177.6695251
16.078125,178.1344414
16.09375,177.8841019
16.109375,177.6218414
16.125,177.7768135
16.140625,177.9794693
16.15625,177.7172089
16.171875,177.1092415
16.1875,176.9542694
16.203125,177.2046089
16.21875,177.5860786
16.234375,177.8006554
16.25,177.4072647
16.265625,176.7754555
16.28125,176.4893532
16.296875,176.525116
16.3125,176.012516
16.328125,175.1422882
16.34375,175.3091812
16.359375,175.5475998
16.375,174.9277115
16.390625,175.3091812
16.40625,177.0615578
16.421875,178.0033112
16.4375,177.7052879
16.453125,177.1211624
16.46875,176.7992973
16.484375,176.9423485
16.5,177.1688461
16.515625,177.2880554
16.53125,177.1330833
16.546875,176.9542694
16.5625,176.513195
16.578125,175.3568649
16.59375,173.8786697
16.609375,173.8667488
16.625,175.7740974
16.640625,177.2999763
16.65625,177.2761345
16.671875,176.9542694
16.6875,177.0019531
16.703125,176.9781113
16.71875,177.1211624
16.734375,177.4907112
16.75,177.2403717
16.765625,176.6085625
16.78125,176.7158508
16.796875,177.4072647
16.8125,177.4072647
16.828125,177.025795
16.84375,176.3820648
16.859375,175.0588417
16.875,173.7594604
16.890625,174.0694046
16.90625,175.9886742
16.921875,177.0496368
16.9375,176.5608788
16.953125,176.1674881
16.96875,175.9648323
16.984375,175.6906509
17,176.012516
17.015625,176.3701439
17.03125,176.2866974
17.046875,176.4774323
17.0625,176.3820648
17.078125,175.8217812
17.09375,176.1436462
17.109375,176.7516136
17.125,176.5489578
17.140625,176.0721207
17.15625,175.7979393
17.171875,175.7740974
17.1875,176.1436462
17.203125,176.4535904
17.21875,176.3224602
17.234375,175.8575439
17.25,175.5714417
17.265625,175.8337021
17.28125,175.9290695
17.296875,175.4760742
17.3125,175.3926277
17.328125,175.1303673
17.34375,173.6402512
17.359375,173.1991768
17.375,173.7833023
17.390625,173.8071442
17.40625,174.2601395
17.421875,174.9515533
17.4375,175.1542091
17.453125,175.5595207
17.46875,175.7740974
17.484375,175.3568649
17.5,175.4403114
17.515625,175.7860184
17.53125,175.7264137
17.546875,175.2614975
17.5625,174.1170883
17.578125,173.1276512
17.59375,173.2468605
17.609375,173.8667488
17.625,174.5343208
17.640625,174.7369766
17.65625,173.8071442
17.671875,172.6865768
17.6875,172.2216606
17.703125,172.5435257
17.71875,173.6879349
17.734375,174.3078232
17.75,174.0813255
17.765625,174.2601395
17.78125,174.0574837
17.796875,173.4256744
17.8125,174.1170883
17.828125,175.1661301
17.84375,174.9157906
17.859375,174.2959023
17.875,174.3674278
17.890625,175.0230789
17.90625,175.2972603
17.921875,174.7727394
17.9375,174.4508743
17.953125,174.9753952
17.96875,175.4760742
17.984375,175.178051
18,174.8919487
18.015625,174.8919487
18.03125,174.9038696
18.046875,174.9157906
18.0625,175.0230789
18.078125,175.0588417
18.09375,174.9634743
18.109375,175.0349998
18.125,175.0826836
18.140625,175.0707626
18.15625,174.7846603
18.171875,174.3197441
18.1875,174.1409302
18.203125,174.3912697
18.21875,174.6296883
18.234375,174.4627953
18.25,174.2243767
18.265625,174.176693
18.28125,173.8190651
18.296875,172.7938652
18.3125,172.2335815
18.328125,172.4481583
18.34375,173.3541489
18.359375,174.7846603
18.375,175.5714417
18.390625,175.0588417
18.40625,174.4747162
18.421875,174.5223999
18.4375,174.5223999
18.453125,174.0932465
18.46875,172.8653908
18.484375,171.6017723
18.5,171.6852188
18.515625,172.4839211
18.53125,172.9846001
18.546875,173.7236977
18.5625,174.9992371
18.578125,175.3330231
18.59375,174.8323441
18.609375,174.5343208
18.625,173.8548279
18.640625,172.2455025
18.65625,171.0414886
18.671875,171.0295677
18.6875,171.2083817
18.703125,172.2216606
18.71875,174.2005348
18.734375,175.3568649
18.75,174.8323441
18.765625,173.4972
18.78125,172.9846001
18.796875,172.9249954
18.8125,172.4720001
18.828125,172.2455025
18.84375,172.8415489
18.859375,173.5568047
18.875,173.7594604
18.890625,174.0217209
18.90625,174.498558
18.921875,174.4627953
18.9375,173.5687256
18.953125,172.7581024
18.96875,172.4123955
18.984375,171.9236374
19,172.0547676
19.015625,173.1991768
19.03125,173.4375954
19.046875,173.1276512
19.0625,174.164772
19.078125,174.9873161
19.09375,174.3555069
19.109375,173.997879
19.125,174.498558
19.140625,173.8071442
19.15625,171.6852188
19.171875,170.8865166
19.1875,171.661377
19.203125,172.2931862
19.21875,172.6388931
19.234375,172.7223396
19.25,172.6746559
19.265625,173.2826233
19.28125,173.842907
19.296875,173.5925674
19.3125,173.1276512
19.328125,172.7104187
19.34375,172.9011536
19.359375,173.4852791
19.375,173.4137535
19.390625,173.0322838
19.40625,173.3064651
19.421875,173.7594604
19.4375,173.8071442
19.453125,173.8548279
19.46875,173.8905907
19.484375,173.7952232
19.5,173.5329628
19.515625,173.4256744
19.53125,173.4614372
19.546875,173.2826233
19.5625,173.1872559
19.578125,173.330307
19.59375,173.6044884
19.609375,173.5210419
19.625,173.2587814
19.640625,173.3779907
19.65625,173.7356186
19.671875,173.6998558
19.6875,173.4137535
19.703125,173.4256744
19.71875,173.4256744
19.734375,173.5091209
19.75,173.6283302
19.765625,173.4018326
19.78125,172.829628
19.796875,172.7223396
19.8125,173.0322838
19.828125,173.2468605
19.84375,180.0656319
19.859375,189.3639565
19.875,130.0573349
19.890625,114.5839691
19.90625,443.7446594
19.921875,743.4129715
19.9375,475.1324654
19.953125,122.2610474
19.96875,119.3284988
19.984375,184.5121384
20,177.0019531
20.015625,168.2519913
20.03125,168.0016518
20.046875,168.5738564
20.0625,167.4890518
20.078125,165.8678055
20.09375,166.2254333
20.109375,167.632103
20.125,168.2043076
20.140625,167.8228378
20.15625,167.9182053
20.171875,168.5738564
20.1875,168.7765121
20.203125,168.6096191
20.21875,168.299675
20.234375,167.2267914
20.25,165.8201218
20.265625,165.3075218
20.28125,164.5326614
20.296875,163.8054848
20.3125,165.5578613
