Time,BioZ
69.140625,3739.213943
69.15625,3738.200665
69.171875,3738.65366
69.1875,3741.180897
69.203125,3742.027283
69.21875,3740.179539
69.234375,3739.237785
69.25,3740.251064
69.265625,3741.145134
69.28125,3740.620613
69.296875,3739.249706
69.3125,3738.439083
69.328125,3739.04705
69.34375,3740.251064
69.359375,3740.692139
69.375,3740.262985
69.390625,3739.440441
69.40625,3739.774227
69.421875,3742.754459
69.4375,3738.129139
69.453125,3722.786903
69.46875,3722.321987
69.484375,3744.149208
69.5,3768.277168
69.515625,3777.658939
69.53125,3761.863708
69.546875,3747.832775
69.5625,3763.365746
69.578125,3782.486916
69.59375,3781.628609
69.609375,3769.493103
69.625,3755.652905
69.640625,3747.105598
69.65625,3745.937347
69.671875,3743.386269
69.6875,3736.078739
69.703125,3730.249405
69.71875,3728.640079
69.734375,3729.081154
69.75,3729.259968
69.765625,3729.045391
69.78125,3729.522228
69.796875,3730.237484
69.8125,3730.201721
69.828125,3729.236126
69.84375,3728.604317
69.859375,3729.748726
69.875,3732.705116
69.890625,3735.673428
69.90625,3736.47213
69.921875,3735.303879
69.9375,3734.815121
69.953125,3735.291958
69.96875,3735.399246
69.984375,3734.862804
70,3736.424446
70.015625,3753.387928
70.03125,3732.001781
70.046875,3625.714779
70.0625,3811.311722
70.078125,4409.706593
70.09375,4563.438892
70.109375,4107.344151
70.125,3887.796402
70.140625,3980.219364
70.15625,4006.695747
70.171875,3990.364075
70.1875,3997.194767
70.203125,3985.178471
70.21875,3945.052624
70.234375,3916.227818
70.25,3917.372227
70.265625,3907.716274
70.28125,3858.423233
70.296875,3833.007813
70.3125,3868.198395
70.328125,3904.759884
70.34375,3920.090199
70.359375,3915.607929
70.375,3876.340389
70.390625,3836.917877
70.40625,3826.153278
70.421875,3828.454018
70.4375,3826.248646
70.453125,3796.195984
70.46875,3762.125969
70.484375,3774.785995
70.5,3805.065155
70.515625,3826.010227
70.53125,3849.709034
70.546875,3841.853142
70.5625,3799.128532
70.578125,3775.429726
70.59375,3776.395321
70.609375,3776.049614
70.625,3772.366047
70.640625,3769.147396
70.65625,3766.453266
70.671875,3768.479824
70.6875,3764.31942
70.703125,3739.368916
70.71875,3724.169731
70.734375,3743.338585
70.75,3768.30101
70.765625,3785.872459
70.78125,3795.742989
70.796875,3778.862953
70.8125,3755.021095
70.828125,3754.866123
70.84375,3738.582134
70.859375,3694.784641
70.875,3695.034981
70.890625,3736.829758
70.90625,3766.357899
70.921875,3792.464733
70.9375,3801.178932
70.953125,3765.463829
70.96875,3728.818893
70.984375,3725.814819
71,3738.40332
71.015625,3736.877441
71.03125,3709.483147
71.046875,3697.84832
71.0625,3723.609447
71.078125,3750.288486
71.09375,3771.519661
71.109375,3775.918484
71.125,3746.283054
71.140625,3723.502159
71.15625,3722.262383
71.171875,3720.784187
71.1875,3727.817535
71.203125,3741.085529
71.21875,3743.290901
71.234375,3742.873669
71.25,3753.590584
71.265625,3758.478165
71.28125,3720.247746
71.296875,3670.287132
71.3125,3688.800335
71.328125,3751.862049
71.34375,3774.654865
71.359375,3744.876385
71.375,3708.3745
71.390625,3697.967529
71.40625,3701.162338
71.421875,3700.053692
71.4375,3697.359562
71.453125,3696.084023
71.46875,3695.595264
71.484375,3696.382046
71.5,3697.037697
71.515625,3697.741032
71.53125,3697.395325
71.546875,3688.180447
71.5625,3678.238392
71.578125,3685.65321
71.59375,3699.970245
71.609375,3718.400002
71.625,3743.052483
71.640625,3735.232353
71.65625,3697.180748
71.671875,3680.062294
71.6875,3684.389591
71.703125,3687.083721
71.71875,3687.727451
71.734375,3685.91547
71.75,3686.857224
71.765625,3704.237938
71.78125,3727.817535
71.796875,3734.624386
71.8125,3727.066517
71.828125,3719.258308
71.84375,3712.117672
71.859375,3700.459003
71.875,3688.108921
71.890625,3682.494164
71.90625,3682.279587
71.921875,3688.526154
71.9375,3692.185879
71.953125,3665.494919
71.96875,3636.813164
71.984375,3661.01265
72,3710.842133
72.015625,3738.927841
72.03125,3734.850883
72.046875,3703.320026
72.0625,3675.734997
72.078125,3671.610355
72.09375,3673.374653
72.109375,3670.108318
72.125,3666.877747
72.140625,3666.01944
72.15625,3666.949272
72.171875,3669.381142
72.1875,3672.719002
72.203125,3676.67675
72.21875,3679.454327
72.234375,3682.506084
72.25,3688.669205
72.265625,3689.742088
72.28125,3683.388233
72.296875,3684.49688
72.3125,3698.337078
72.328125,3709.721565
72.34375,3701.627254
72.359375,3681.123257
72.375,3671.371937
72.390625,3673.994541
72.40625,3677.034378
72.421875,3678.643703
72.4375,3679.347038
72.453125,3678.202629
72.46875,3675.782681
72.484375,3672.194481
72.5,3667.545319
72.515625,3669.130802
72.53125,3674.948215
72.546875,3657.579422
72.5625,3627.65789
72.578125,3634.405136
72.59375,3664.624691
72.609375,3683.578968
72.625,3694.987297
72.640625,3687.512875
72.65625,3660.190105
72.671875,3645.145893
72.6875,3646.540642
72.703125,3650.593758
72.71875,3653.907776
72.734375,3639.006615
72.75,3614.974022
72.765625,3624.522686
72.78125,3657.317162
72.796875,3683.495522
72.8125,3700.351715
72.828125,3689.074516
72.84375,3657.269478
72.859375,3643.894196
72.875,3646.469116
72.890625,3645.825386
72.90625,3643.405437
72.921875,3642.368317
72.9375,3641.736507
72.953125,3641.676903
72.96875,3642.177582
72.984375,3640.830517
73,3640.651703
73.015625,3650.081158
73.03125,3643.04781
73.046875,3598.427773
73.0625,3583.312035
73.078125,3628.337383
73.09375,3661.501408
73.109375,3667.676449
73.125,3686.726093
73.140625,3699.946404
73.15625,3675.282001
73.171875,3642.28487
73.1875,3634.405136
73.203125,3637.361526
73.21875,3636.288643
73.234375,3634.32169
73.25,3633.546829
73.265625,3633.04615
73.28125,3632.640839
73.296875,3637.468815
73.3125,3641.557693
73.328125,3622.162342
73.34375,3599.870205
73.359375,3616.726398
73.375,3653.669357
73.390625,3676.891327
73.40625,3672.528267
73.421875,3646.373749
73.4375,3633.368015
73.453125,3625.035286
73.46875,3598.356247
73.484375,3595.948219
73.5,3626.668453
73.515625,3643.357754
73.53125,3647.29166
73.546875,3663.051128
73.5625,3673.100471
73.578125,3653.275967
73.59375,3626.358509
73.609375,3621.029854
73.625,3625.881672
73.640625,3626.036644
73.65625,3625.428677
73.671875,3627.562523
73.6875,3626.823425
73.703125,3624.83263
73.71875,3633.034229
73.734375,3646.397591
73.75,3651.368618
73.765625,3650.963306
73.78125,3649.318218
73.796875,3641.486168
73.8125,3630.697727
73.828125,3625.237942
73.84375,3623.580933
73.859375,3621.482849
73.875,3619.909286
73.890625,3619.527817
73.90625,3619.277477
73.921875,3618.490696
73.9375,3616.940975
73.953125,3614.56871
73.96875,3611.910343
73.984375,3609.240055
74,3606.975079
74.015625,3605.747223
74.03125,3604.531288
74.046875,3601.861
74.0625,3598.65427
74.078125,3596.34161
74.09375,3595.983982
74.109375,3597.295284
74.125,3598.105907
74.140625,3597.819805
74.15625,3597.700596
74.171875,3597.199917
74.1875,3595.173359
74.203125,3592.36002
74.21875,3589.999676
74.234375,3587.722778
74.25,3585.016727
74.265625,3584.241867
74.28125,3587.269783
74.296875,3590.285778
74.3125,3589.999676
74.328125,3588.426113
74.34375,3588.187695
74.359375,3590.035439
74.375,3591.59708
74.390625,3590.82222
74.40625,3590.071201
74.421875,3590.583801
74.4375,3590.846062
74.453125,3590.226173
74.46875,3588.473797
74.484375,3585.743904
74.5,3582.727909
74.515625,3580.188751
74.53125,3579.068184
74.546875,3579.044342
74.5625,3579.294682
74.578125,3579.771519
74.59375,3580.081463
74.609375,3580.570221
74.625,3582.143784
74.640625,3584.289551
74.65625,3585.755825
74.671875,3586.125374
74.6875,3585.672379
74.703125,3585.147858
74.71875,3585.100174
74.734375,3586.184978
74.75,3587.99696
74.765625,3588.008881
74.78125,3585.56509
74.796875,3582.859039
74.8125,3580.236435
74.828125,3577.172756
74.84375,3575.050831
74.859375,3575.623035
74.875,3576.564789
74.890625,3574.14484
74.90625,3571.879864
74.921875,3574.323654
74.9375,3576.302528
74.953125,3574.931622
74.96875,3574.836254
74.984375,3576.767445
75,3579.688072
75.015625,3601.372242
75.03125,3613.483906
75.046875,3477.144241
75.0625,3481.74572
75.078125,4250.03767
75.09375,5210.077763
75.109375,5160.605907
75.125,4263.63945
75.140625,3491.413593
75.15625,3249.108791
75.171875,3266.763687
75.1875,3223.538399
75.203125,3129.410744
75.21875,3069.996834
75.234375,3033.339977
75.25,2985.012531
75.265625,2920.567989
75.28125,2855.265141
75.296875,2795.517445
75.3125,2739.596367
75.328125,2686.679363
75.34375,2636.361122
75.359375,2587.461472
75.375,2539.336681
75.390625,2492.666245
75.40625,2449.071407
75.421875,2409.160137
75.4375,2370.30983
75.453125,2331.268787
75.46875,2295.041084
75.484375,2262.830734
75.5,2232.277393
75.515625,2201.652527
75.53125,2172.601223
75.546875,2146.51823
75.5625,2121.651173
75.578125,2097.475529
75.59375,2074.52774
75.609375,2052.414417
75.625,2031.910419
75.640625,2013.909817
75.65625,1998.42453
75.671875,1985.037327
75.6875,1971.387863
75.703125,1956.057549
75.71875,1940.226555
75.734375,1925.933361
75.75,1914.739609
75.765625,1905.584335
75.78125,1896.214485
75.796875,1885.962486
75.8125,1875.841618
75.828125,1866.328716
75.84375,1857.376099
75.859375,1850.08049
75.875,1843.643188
75.890625,1835.167408
75.90625,1825.118065
75.921875,1816.308498
75.9375,1808.357239
75.953125,1798.8801
75.96875,1789.915562
75.984375,1785.540581
76,1785.051823
76.015625,1783.430576
76.03125,1778.542995
76.046875,1773.357391
76.0625,1770.567894
76.078125,1768.541336
76.09375,1764.86969
76.109375,1760.25629
76.125,1756.91843
76.140625,1755.201817
76.15625,1752.972603
76.171875,1749.801636
76.1875,1746.380329
76.203125,1742.589474
76.21875,1740.026474
76.234375,1738.739014
76.25,1736.24754
76.265625,1733.922958
76.28125,1735.901833
76.296875,1742.16032
76.3125,1747.763157
76.328125,1753.687859
76.34375,1764.571667
76.359375,1772.487164
76.375,1771.116257
76.390625,1775.026321
76.40625,1790.15398
76.421875,1796.591282
76.4375,1791.489124
76.453125,1796.281338
76.46875,1806.58102
76.484375,1801.097393
76.5,1791.441441
76.515625,1795.649529
76.53125,1798.558235
76.546875,1788.043976
76.5625,1779.544353
76.578125,1774.442196
76.59375,1754.677296
76.609375,1727.902889
76.625,1715.171337
76.640625,1713.609695
76.65625,1711.797714
76.671875,1708.781719
76.6875,1705.70612
76.703125,1701.557636
76.71875,1697.266102
76.734375,1693.809032
76.75,1691.567898
76.765625,1691.401005
76.78125,1690.948009
76.796875,1688.873768
76.8125,1687.324047
76.828125,1687.240601
76.84375,1687.884331
76.859375,1688.206196
76.875,1687.276363
76.890625,1685.857773
76.90625,1684.868336
76.921875,1683.90274
76.9375,1682.448387
76.953125,1680.576801
76.96875,1678.705215
76.984375,1676.905155
77,1675.450802
77.015625,1675.796509
77.03125,1676.952839
77.046875,1676.917076
77.0625,1676.869392
77.078125,1677.131653
77.09375,1676.797867
77.109375,1677.000523
77.125,1677.560806
77.140625,1677.429676
77.15625,1677.203178
77.171875,1677.751541
77.1875,1677.787304
77.203125,1673.042774
77.21875,1673.400402
77.234375,1700.818539
77.25,1742.351055
77.265625,1764.702797
77.28125,1770.853996
77.296875,1774.227619
77.3125,1771.366596
77.328125,1768.46981
77.34375,1771.187782
77.359375,1766.264439
77.375,1752.352715
77.390625,1749.539375
77.40625,1761.472225
77.421875,1768.195629
77.4375,1765.203476
77.453125,1767.921448
77.46875,1775.765419
77.484375,1775.419712
77.5,1770.102978
77.515625,1766.192913
77.53125,1758.337021
77.546875,1750.898361
77.5625,1755.070686
77.578125,1763.010025
77.59375,1762.580872
77.609375,1763.010025
77.625,1771.807671
77.640625,1775.217056
77.65625,1768.541336
77.671875,1766.395569
77.6875,1770.329475
77.703125,1768.386364
77.71875,1764.154434
77.734375,1767.921448
77.75,1773.250103
77.765625,1773.309708
77.78125,1774.859428
77.796875,1778.662205
77.8125,1775.729656
77.828125,1768.898964
77.84375,1767.885685
77.859375,1768.648624
77.875,1763.820648
77.890625,1761.782169
77.90625,1769.089699
77.921875,1772.236824
77.9375,1765.072346
77.953125,1762.545109
77.96875,1768.20755
77.984375,1767.730713
78,1759.48143
78.015625,1754.999161
78.03125,1747.977734
78.046875,1725.077629
78.0625,1702.308655
78.078125,1703.083515
78.09375,1718.318462
78.109375,1728.665829
78.125,1735.055447
78.140625,1741.218567
78.15625,1742.02919
78.171875,1738.095284
78.1875,1734.07793
78.203125,1730.906963
78.21875,1728.022099
78.234375,1724.421978
78.25,1719.212532
78.265625,1713.788509
78.28125,1710.951328
78.296875,1710.057259
78.3125,1706.123352
78.328125,1696.109772
78.34375,1683.425903
78.359375,1673.817635
78.375,1669.800282
78.390625,1668.131351
78.40625,1665.651798
78.421875,1664.555073
78.4375,1663.935184
78.453125,1663.279533
78.46875,1671.802998
78.484375,1689.386368
78.5,1700.901985
78.515625,1704.335213
78.53125,1707.208157
78.546875,1709.365845
78.5625,1710.009575
78.578125,1710.5937
78.59375,1709.878445
78.609375,1706.731319
78.625,1705.873013
78.640625,1708.972454
78.65625,1708.173752
78.671875,1701.641083
78.6875,1697.707176
78.703125,1698.112488
78.71875,1695.227623
78.734375,1688.51614
78.75,1687.073708
78.765625,1691.353321
78.78125,1692.414284
78.796875,1690.256596
78.8125,1691.496372
78.828125,1694.107056
78.84375,1693.475246
78.859375,1692.700386
78.875,1696.145535
78.890625,1702.070236
78.90625,1706.194878
78.921875,1709.127426
78.9375,1711.726189
78.953125,1709.985733
78.96875,1704.347134
78.984375,1701.86758
79,1703.977585
79.015625,1703.667641
79.03125,1699.411869
79.046875,1698.124409
79.0625,1700.246334
79.078125,1699.709892
79.09375,1697.24226
79.109375,1699.221134
79.125,1705.276966
79.140625,1707.50618
79.15625,1703.774929
79.171875,1701.22385
79.1875,1701.903343
79.203125,1701.378822
79.21875,1700.83046
79.234375,1702.618599
79.25,1703.882217
79.265625,1703.107357
79.28125,1702.737808
79.296875,1704.04911
79.3125,1703.989506
79.328125,1701.104641
79.34375,1701.319218
79.359375,1705.467701
79.375,1705.515385
79.390625,1705.610752
79.40625,1715.98196
79.421875,1733.791828
79.4375,1750.361919
79.453125,1757.56216
79.46875,1757.216454
79.484375,1759.016514
79.5,1757.16877
79.515625,1742.255688
79.53125,1729.500294
79.546875,1735.10313
79.5625,1744.07959
79.578125,1737.713814
79.59375,1728.236675
79.609375,1732.671261
79.625,1734.84087
79.640625,1711.916924
79.65625,1678.264141
79.671875,1661.205292
79.6875,1658.809185
79.703125,1656.377316
79.71875,1651.442051
79.734375,1647.090912
79.75,1643.99147
79.765625,1641.654968
79.78125,1640.033722
79.796875,1638.400555
79.8125,1635.539532
79.828125,1633.012295
79.84375,1633.000374
79.859375,1635.050774
79.875,1637.101173
79.890625,1638.102531
79.90625,1638.20982
79.921875,1637.232304
79.9375,1635.64682
79.953125,1634.800434
79.96875,1634.418964
79.984375,1632.797718
80,1631.784439
80.015625,1657.569408
80.03125,1685.738564
80.046875,1488.97171
80.0625,1456.105709
80.078125,2570.259571
80.09375,3796.124458
80.109375,3435.909748
80.125,2601.325512
80.140625,2542.519569
80.15625,2678.787708
80.171875,2654.504776
80.1875,2623.355389
80.203125,2609.169483
80.21875,2595.961094
80.234375,2583.920956
80.25,2573.370934
80.265625,2563.261986
80.28125,2553.141117
80.296875,2543.139458
80.3125,2533.435822
80.328125,2523.422241
80.34375,2513.539791
80.359375,2505.075932
80.375,2497.172356
80.390625,2488.934994
80.40625,2481.83012
80.421875,2476.04847
80.4375,2469.861507
80.453125,2463.817596
80.46875,2459.108829
80.484375,2454.781532
80.5,2449.178696
80.515625,2443.063259
80.53125,2438.19952
80.546875,2434.432507
80.5625,2431.297302
80.578125,2429.270744
80.59375,2428.114414
80.609375,2425.634861
80.625,2421.188354
80.640625,2416.884899
80.65625,2413.737774
80.671875,2410.924435
80.6875,2407.598495
80.703125,2403.640747
80.71875,2399.992943
80.734375,2396.655083
80.75,2393.28146
80.765625,2391.195297
80.78125,2390.289307
80.796875,2388.644218
80.8125,2386.331558
80.828125,2384.531498
80.84375,2383.005619
80.859375,2381.34861
80.875,2379.858494
80.890625,2378.201485
80.90625,2376.198769
80.921875,2374.67289
80.9375,2373.886108
80.953125,2373.147011
80.96875,2372.300625
80.984375,2371.740341
81,2371.72842
81.015625,2371.680737
81.03125,2370.619774
81.046875,2368.700504
81.0625,2367.055416
81.078125,2365.934849
81.09375,2364.981174
81.109375,2364.063263
81.125,2362.680435
81.140625,2361.321449
81.15625,2361.07111
81.171875,2361.214161
81.1875,2361.047268
81.203125,2360.68964
81.21875,2360.332012
81.234375,2359.890938
81.25,2358.686924
81.265625,2357.625961
81.28125,2357.470989
81.296875,2357.411385
81.3125,2356.743813
81.328125,2356.076241
81.34375,2355.468273
81.359375,2355.289459
81.375,2356.219292
81.390625,2356.898785
81.40625,2356.112003
81.421875,2354.836464
81.4375,2353.560925
81.453125,2352.690697
81.46875,2352.404594
81.484375,2351.999283
81.5,2350.997925
81.515625,2350.342274
81.53125,2351.081371
81.546875,2352.941036
81.5625,2354.39539
81.578125,2354.979515
81.59375,2355.444431
81.609375,2355.873585
81.625,2355.539799
81.640625,2354.943752
81.65625,2354.979515
81.671875,2355.17025
81.6875,2354.824543
81.703125,2355.122566
81.71875,2356.433868
81.734375,2357.828617
81.75,2360.141277
81.765625,2363.860607
81.78125,2364.778519
81.796875,2361.369133
81.8125,2359.783649
81.828125,2360.296249
81.84375,2357.876301
81.859375,2354.371548
81.875,2352.750301
81.890625,2352.261543
81.90625,2352.058887
81.921875,2351.212502
81.9375,2349.853516
81.953125,2349.710464
81.96875,2350.413799
81.984375,2350.270748
82,2349.483967
82.015625,2349.114418
82.03125,2349.40052
82.046875,2349.436283
82.0625,2349.364758
82.078125,2349.364758
82.09375,2349.412441
82.109375,2349.793911
82.125,2348.518372
82.140625,2345.740795
82.15625,2346.110344
82.171875,2348.840237
82.1875,2348.864079
82.203125,2347.147465
82.21875,2347.326279
82.234375,2349.674702
82.25,2355.968952
82.265625,2366.34016
82.28125,2375.543118
82.296875,2380.526066
82.3125,2382.063866
82.328125,2381.455898
82.34375,2381.34861
82.359375,2382.862568
82.375,2384.901047
82.390625,2388.453484
82.40625,2393.615246
82.421875,2396.273613
82.4375,2396.774292
82.453125,2399.134636
82.46875,2401.220798
82.484375,2398.884296
82.5,2396.178246
82.515625,2397.77565
82.53125,2400.457859
82.546875,2401.459217
82.5625,2402.675152
82.578125,2405.297756
82.59375,2408.134937
82.609375,2410.912514
82.625,2413.439751
82.640625,2414.643764
82.65625,2414.906025
82.671875,2415.907383
82.6875,2416.753769
82.703125,2415.573597
82.71875,2414.309978
82.734375,2415.919304
82.75,2418.267727
82.765625,2417.552471
82.78125,2415.680885
82.796875,2416.074276
82.8125,2416.610718
82.828125,2414.691448
82.84375,2412.807941
82.859375,2413.094044
82.875,2413.868904
82.890625,2413.654327
82.90625,2413.761616
82.921875,2415.144444
82.9375,2416.467667
82.953125,2417.361736
82.96875,2419.018745
82.984375,2420.830727
83,2421.51022
83.015625,2420.294285
83.03125,2415.525913
83.046875,2407.991886
83.0625,2401.673794
83.078125,2398.204803
83.09375,2396.88158
83.109375,2396.392822
83.125,2396.380901
83.140625,2397.572994
83.15625,2400.362492
83.171875,2403.450012
83.1875,2404.654026
83.203125,2403.640747
83.21875,2402.317524
83.234375,2403.03278
83.25,2408.289909
83.265625,2415.823936
83.28125,2419.340611
83.296875,2418.553829
83.3125,2418.18428
83.328125,2419.292927
83.34375,2419.066429
83.359375,2417.27829
83.375,2416.574955
83.390625,2417.159081
83.40625,2416.968346
83.421875,2416.062355
83.4375,2415.072918
83.453125,2411.985397
83.46875,2406.299114
83.484375,2401.542664
83.5,2399.933338
83.515625,2399.671078
83.53125,2398.920059
83.546875,2397.918701
83.5625,2397.668362
83.578125,2396.857738
83.59375,2393.841743
83.609375,2392.208576
83.625,2397.382259
83.640625,2405.285835
83.65625,2405.333519
83.671875,2393.15033
83.6875,2375.018597
83.703125,2358.88958
83.71875,2349.042892
83.734375,2348.768711
83.75,2353.715897
83.765625,2358.090878
83.78125,2363.753319
83.796875,2369.379997
83.8125,2372.896671
83.828125,2372.825146
83.84375,2363.300323
83.859375,2347.898483
83.875,2339.959145
83.890625,2345.049381
83.90625,2359.02071
83.921875,2372.217178
83.9375,2378.189564
83.953125,2380.228043
83.96875,2382.88641
83.984375,2386.057377
84,2384.126186
84.015625,2372.395992
84.03125,2357.959747
84.046875,2349.174023
84.0625,2345.442772
84.078125,2345.049381
84.09375,2344.572544
84.109375,2340.996265
84.125,2340.364456
84.140625,2347.803116
84.15625,2355.790138
84.171875,2359.259129
84.1875,2364.051342
84.203125,2370.774746
84.21875,2371.549606
84.234375,2366.471291
84.25,2363.574505
84.265625,2364.778519
84.28125,2364.945412
84.296875,2362.990379
84.3125,2362.09631
84.328125,2361.428738
84.34375,2359.378338
84.359375,2359.294891
84.375,2363.288403
84.390625,2368.724346
84.40625,2372.741699
84.421875,2375.507355
84.4375,2378.332615
84.453125,2380.490303
84.46875,2381.742001
84.484375,2383.744717
84.5,2386.069298
84.515625,2387.571335
84.53125,2389.276028
84.546875,2392.38739
84.5625,2394.664288
84.578125,2393.972874
84.59375,2393.722534
84.609375,2397.251129
84.625,2402.210236
84.640625,2405.810356
84.65625,2409.32703
84.671875,2413.892746
84.6875,2416.968346
84.703125,2416.610718
84.71875,2414.512634
84.734375,2412.962914
84.75,2411.746979
84.765625,2411.675453
84.78125,2414.572239
84.796875,2418.088913
84.8125,2418.69688
84.828125,2417.814732
84.84375,2418.971062
84.859375,2420.806885
84.875,2421.25988
84.890625,2422.118187
84.90625,2424.752712
84.921875,2426.767349
84.9375,2425.75407
84.953125,2424.430847
84.96875,2426.230907
84.984375,2428.495884
85,2428.507805
85.015625,2441.263199
85.03125,2483.963966
85.046875,2403.378487
85.0625,2224.040031
85.078125,2792.549133
85.09375,4173.779488
85.109375,4876.732826
85.125,4770.493507
85.140625,4912.376404
85.15625,5126.833916
85.171875,5060.195923
85.1875,4968.440533
85.203125,4930.567741
85.21875,4894.590378
85.234375,4874.694347
85.25,4868.56699
85.265625,4858.255386
85.28125,4843.056202
85.296875,4831.826687
85.3125,4824.542999
85.328125,4815.495014
85.34375,4806.363583
85.359375,4805.850983
85.375,4812.312126
85.390625,4812.943935
85.40625,4804.14629
85.421875,4792.118073
85.4375,4781.019688
85.453125,4772.984982
85.46875,4766.094685
85.484375,4750.490189
85.5,4725.623131
85.515625,4706.048965
85.53125,4696.536064
85.546875,4689.073563
85.5625,4682.11174
85.578125,4678.750038
85.59375,4679.15535
85.609375,4681.265354
85.625,4678.77388
85.640625,4669.296741
85.65625,4660.367966
85.671875,4656.243324
85.6875,4653.394222
85.703125,4648.792744
85.71875,4642.403126
85.734375,4636.442661
85.75,4632.616043
85.765625,4630.017281
85.78125,4626.905918
85.796875,4621.67263
85.8125,4617.214203
85.828125,4621.648788
85.84375,4628.896713
85.859375,4607.331753
85.875,4550.95768
85.890625,4506.94561
85.90625,4498.08836
85.921875,4498.040676
85.9375,4492.747784
85.953125,4487.740993
85.96875,4484.164715
85.984375,4481.053352
86,4478.883743
86.015625,4477.441311
86.03125,4476.666451
86.046875,4476.773739
86.0625,4477.763176
86.078125,4479.539394
86.09375,4480.814934
86.109375,4480.791092
86.125,4480.469227
86.140625,4480.719566
86.15625,4482.388496
86.171875,4485.273361
86.1875,4487.31184
86.203125,4487.657547
86.21875,4485.952854
86.234375,4482.43618
86.25,4482.030869
86.265625,4486.227036
86.28125,4488.766193
86.296875,4487.025738
86.3125,4484.665394
86.328125,4482.185841
86.34375,4475.677013
86.359375,4467.833042
86.375,4464.221001
86.390625,4463.613033
86.40625,4463.469982
86.421875,4463.434219
86.4375,4463.231564
86.453125,4463.338852
86.46875,4464.483261
86.484375,4466.00914
86.5,4466.784
86.515625,4467.058182
86.53125,4467.701912
86.546875,4470.014572
86.5625,4474.973679
86.578125,4475.796223
86.59375,4468.858242
86.609375,4469.966888
86.625,4485.464096
86.640625,4499.828815
86.65625,4509.806633
86.671875,4518.11552
86.6875,4512.33387
86.703125,4491.043091
86.71875,4474.937916
86.734375,4471.993446
86.75,4471.933842
86.765625,4471.993446
86.78125,4474.842548
86.796875,4477.035999
86.8125,4475.557804
86.828125,4473.19746
86.84375,4472.064972
86.859375,4471.361637
86.875,4471.445084
86.890625,4473.268986
86.90625,4475.450516
86.921875,4475.772381
86.9375,4474.699497
86.953125,4473.948479
86.96875,4472.601414
86.984375,4473.32859
87,4474.794865
87.015625,4457.79562
87.03125,4434.931278
87.046875,4447.770119
87.0625,4481.267929
87.078125,4500.150681
87.09375,4498.338699
87.109375,4475.712776
87.125,4456.50816
87.140625,4459.381104
87.15625,4450.86956
87.171875,4421.770573
87.1875,4422.259331
87.203125,4453.825951
87.21875,4474.544525
87.234375,4490.78083
87.25,4502.916336
87.265625,4485.118389
87.28125,4457.28302
87.296875,4450.333118
87.3125,4454.088211
87.328125,4454.565048
87.34375,4453.18222
87.359375,4452.371597
87.375,4452.1451
87.390625,4451.00069
87.40625,4450.941086
87.421875,4455.852509
87.4375,4455.590248
87.453125,4444.265366
87.46875,4448.401928
87.484375,4478.430748
87.5,4506.671429
87.515625,4509.520531
87.53125,4485.785961
87.546875,4461.693764
87.5625,4456.853867
87.578125,4459.130764
87.59375,4457.306862
87.609375,4453.778267
87.625,4451.847076
87.640625,4450.690746
87.65625,4448.461533
87.671875,4446.220398
87.6875,4445.528984
87.703125,4446.530342
87.71875,4447.889328
87.734375,4448.127747
87.75,4448.032379
87.765625,4453.384876
87.78125,4456.615448
87.796875,4432.976246
87.8125,4406.630993
87.828125,4425.728321
87.84375,4462.206364
87.859375,4484.593868
87.875,4506.731033
87.890625,4505.467415
87.90625,4467.964172
87.921875,4440.450668
87.9375,4439.878464
87.953125,4443.204403
87.96875,4443.871975
87.984375,4445.230961
88,4446.494579
88.015625,4447.543621
88.03125,4448.091984
88.046875,4448.020458
88.0625,4447.686672
88.078125,4446.971416
88.09375,4446.232319
88.109375,4446.089268
88.125,4446.029663
88.140625,4446.11311
88.15625,4450.464249
88.171875,4455.327988
88.1875,4441.702366
88.203125,4421.806335
88.21875,4433.453083
88.234375,4464.85281
88.25,4484.510422
88.265625,4490.220547
88.28125,4478.800297
88.296875,4456.782341
88.3125,4446.458817
88.328125,4447.865486
88.34375,4448.5569
88.359375,4446.983337
88.375,4444.587231
88.390625,4442.095757
88.40625,4441.23745
88.421875,4441.559315
88.4375,4440.593719
88.453125,4438.638687
88.46875,4437.00552
88.484375,4436.182976
88.5,4438.948631
88.515625,4440.820217
88.53125,4430.019855
88.546875,4421.293736
88.5625,4437.875748
88.578125,4461.061954
88.59375,4471.552372
88.609375,4478.251934
88.625,4475.009441
88.640625,4454.910755
88.65625,4438.209534
88.671875,4435.360432
88.6875,4435.622692
88.703125,4434.096813
88.71875,4432.463646
88.734375,4430.735111
88.75,4428.92313
88.765625,4427.862167
88.78125,4427.301884
88.796875,4426.825047
88.8125,4426.538944
88.828125,4426.300526
88.84375,4426.026344
88.859375,4425.871372
88.875,4425.752163
88.890625,4425.513744
88.90625,4425.776005
88.921875,4426.848888
88.9375,4428.613186
88.953125,4434.263706
88.96875,4442.203045
88.984375,4444.074631
89,4454.731941
89.015625,4495.668411
89.03125,4537.439346
89.046875,4537.677765
89.0625,4511.702061
89.078125,4497.945309
89.09375,4485.535622
89.109375,4454.565048
89.125,4430.544376
89.140625,4426.074028
89.15625,4423.499107
89.171875,4417.681694
89.1875,4412.674904
89.203125,4409.146309
89.21875,4406.33297
89.234375,4403.734207
89.25,4401.504993
89.265625,4399.263859
89.28125,4396.97504
