Time,BioZ
56.78125,221.0259438
56.796875,221.5027809
56.8125,221.6219902
56.828125,221.0021019
56.84375,221.1928368
56.859375,221.9676971
56.875,221.3835716
56.890625,220.0007439
56.90625,219.30933
56.921875,218.808651
56.9375,217.8192139
56.953125,216.7701721
56.96875,216.2218094
56.984375,216.114521
57,216.1383629
57.015625,216.1622047
57.03125,216.3052559
57.046875,216.1622047
57.0625,214.9343491
57.078125,213.9687538
57.09375,213.7303352
57.109375,213.1581306
57.125,212.3475075
57.140625,211.5607262
57.15625,211.3819122
57.171875,212.1925354
57.1875,213.0508423
57.203125,213.3131027
57.21875,212.76474
57.234375,212.0733261
57.25,212.4667168
57.265625,212.7528191
57.28125,211.9898796
57.296875,211.7037773
57.3125,211.918354
57.328125,211.5488052
57.34375,211.1196518
57.359375,211.1792564
57.375,211.5726471
57.390625,211.3819122
57.40625,210.3328705
57.421875,209.8321915
57.4375,210.082531
57.453125,209.569931
57.46875,208.7712288
57.484375,208.9858055
57.5,209.569931
57.515625,209.7249031
57.53125,209.7845078
57.546875,209.9275589
57.5625,210.0586891
57.578125,210.2613449
57.59375,210.6547356
57.609375,210.7739449
57.625,210.5951309
57.640625,210.4520798
57.65625,209.7845078
57.671875,208.7950706
57.6875,209.236145
57.703125,210.249424
57.71875,209.5460892
57.734375,209.1288567
57.75,210.6308937
57.765625,211.3223076
57.78125,209.2123032
57.796875,207.2095871
57.8125,208.0798149
57.828125,210.1302147
57.84375,210.8812332
57.859375,210.5951309
57.875,210.5593681
57.890625,210.5116844
57.90625,210.3328705
57.921875,210.1540565
57.9375,210.0467682
57.953125,210.1778984
57.96875,210.2136612
57.984375,209.8917961
58,209.7606659
58.015625,210.2136612
58.03125,210.5593681
58.046875,209.9394798
58.0625,208.7235451
58.078125,208.1990242
58.09375,208.8546753
58.109375,209.903717
58.125,210.6547356
58.140625,210.7381821
58.15625,209.569931
58.171875,207.6029778
58.1875,206.8758011
58.203125,207.6029778
58.21875,208.0082893
58.234375,208.2824707
58.25,209.414959
58.265625,210.2732658
58.28125,209.8679543
58.296875,209.4745636
58.3125,209.3434334
58.328125,208.8069916
58.34375,208.4612846
58.359375,209.0454102
58.375,209.8202705
58.390625,210.1063728
58.40625,209.8441124
58.421875,209.3195915
58.4375,209.2719078
58.453125,209.9752426
58.46875,210.3924751
58.484375,210.249424
58.5,210.2851868
58.515625,210.4401588
58.53125,210.2017403
58.546875,210.0110054
58.5625,209.9871635
58.578125,209.6891403
58.59375,209.6176147
58.609375,209.581852
58.625,208.8904381
58.640625,207.88908
58.65625,208.2467079
58.671875,209.1407776
58.6875,207.88908
58.703125,206.6254616
58.71875,207.9844475
58.734375,209.581852
58.75,208.8427544
58.765625,207.8056335
58.78125,208.6639404
58.796875,210.0110054
58.8125,210.0586891
58.828125,209.7725868
58.84375,209.8441124
58.859375,209.3195915
58.875,208.5447311
58.890625,208.3301544
58.90625,208.6400986
58.921875,209.1526985
58.9375,209.2957497
58.953125,209.1884613
58.96875,209.0454102
58.984375,208.9738846
59,208.7712288
59.015625,208.5924149
59.03125,208.8785172
59.046875,209.3791962
59.0625,209.7010612
59.078125,209.748745
59.09375,209.4864845
59.109375,209.3434334
59.125,209.6295357
59.140625,209.4268799
59.15625,208.6162567
59.171875,208.1751823
59.1875,208.0798149
59.203125,208.1871033
59.21875,208.5566521
59.234375,208.7593079
59.25,208.1155777
59.265625,207.0069313
59.28125,206.6969872
59.296875,207.7460289
59.3125,208.8189125
59.328125,208.7593079
59.34375,208.3539963
59.359375,208.3182335
59.375,208.6043358
59.390625,208.9619637
59.40625,208.8665962
59.421875,208.6162567
59.4375,209.1288567
59.453125,209.9394798
59.46875,209.6056938
59.484375,209.069252
59.5,209.2838287
59.515625,209.4984055
59.53125,209.5103264
59.546875,209.4388008
59.5625,209.3911171
59.578125,209.414959
59.59375,209.4268799
59.609375,209.2957497
59.625,209.3076706
59.640625,209.4268799
59.65625,209.5222473
59.671875,209.736824
59.6875,209.8679543
59.703125,209.8560333
59.71875,209.5580101
59.734375,209.3195915
59.75,209.2957497
59.765625,209.3911171
59.78125,209.1646194
59.796875,208.8904381
59.8125,208.8427544
59.828125,208.6997032
59.84375,208.5208893
59.859375,208.4732056
59.875,208.6877823
59.890625,208.8785172
59.90625,213.1819725
59.921875,244.5578575
59.9375,238.7046814
59.953125,70.6076622
59.96875,214.3144608
59.984375,1261.281967
60,2385.389805
60.015625,2611.410618
60.03125,2428.925037
60.046875,2404.975891
60.0625,2437.198162
60.078125,2438.521385
60.09375,2434.146404
60.109375,2429.378033
60.125,2423.906326
60.140625,2418.446541
60.15625,2413.69009
60.171875,2409.374714
60.1875,2403.104305
60.203125,2393.329144
60.21875,2383.708954
60.234375,2378.368378
60.25,2375.137806
60.265625,2369.761467
60.28125,2363.657951
60.296875,2361.929417
60.3125,2361.869812
60.328125,2358.281612
60.34375,2351.939678
60.359375,2343.964577
60.375,2336.096764
60.390625,2331.852913
60.40625,2330.112457
60.421875,2327.108383
60.4375,2322.912216
60.453125,2319.514751
60.46875,2316.427231
60.484375,2313.172817
60.5,2310.76479
60.515625,2308.642864
60.53125,2305.12619
60.546875,2301.263809
60.5625,2297.878265
60.578125,2293.741703
60.59375,2289.092541
60.609375,2285.528183
60.625,2282.762527
60.640625,2279.531956
60.65625,2276.158333
60.671875,2273.035049
60.6875,2269.351482
60.703125,2263.975143
60.71875,2257.871628
60.734375,2253.568172
60.75,2250.45681
60.765625,2246.749401
60.78125,2244.079113
60.796875,2243.089676
60.8125,2241.361141
60.828125,2238.2617
60.84375,2235.150337
60.859375,2232.6231
60.875,2230.739594
60.890625,2228.665352
60.90625,2225.494385
60.921875,2222.049236
60.9375,2219.808102
60.953125,2218.091488
60.96875,2215.886116
60.984375,2213.335037
61,2210.354805
61.015625,2206.850052
61.03125,2203.86982
61.046875,2201.318741
61.0625,2197.742462
61.078125,2194.058895
61.09375,2191.400528
61.109375,2188.670635
61.125,2185.869217
61.140625,2184.259892
61.15625,2182.44791
61.171875,2178.919315
61.1875,2175.164223
61.203125,2173.59066
61.21875,2174.186707
61.234375,2173.709869
61.25,2170.753479
61.265625,2167.713642
61.28125,2165.818214
61.296875,2163.398266
61.3125,2158.772945
61.328125,2153.57542
61.34375,2151.739597
61.359375,2151.989937
61.375,2150.321007
61.390625,2147.603035
61.40625,2146.089077
61.421875,2145.278454
61.4375,2144.503593
61.453125,2143.537998
61.46875,2141.749859
61.484375,2139.532566
61.5,2137.327194
61.515625,2135.252953
61.53125,2133.178711
61.546875,2131.36673
61.5625,2129.82893
61.578125,2128.052711
61.59375,2125.883102
61.609375,2123.534679
61.625,2121.198177
61.640625,2118.968964
61.65625,2116.858959
61.671875,2114.844322
61.6875,2112.948895
61.703125,2110.791206
61.71875,2108.204365
61.734375,2105.748653
61.75,2103.960514
61.765625,2102.267742
61.78125,2100.121975
61.796875,2097.833157
61.8125,2095.782757
61.828125,2093.946934
61.84375,2092.540264
61.859375,2090.775967
61.875,2086.746693
61.890625,2082.014084
61.90625,2080.4286
61.921875,2080.607414
61.9375,2079.212666
61.953125,2077.400684
61.96875,2076.566219
61.984375,2075.254917
62,2073.383331
62.015625,2072.21508
62.03125,2070.999146
62.046875,2069.425583
62.0625,2067.697048
62.078125,2065.742016
62.09375,2063.965797
62.109375,2062.439919
62.125,2060.949802
62.140625,2059.221268
62.15625,2056.312561
62.171875,2052.366734
62.1875,2049.398422
62.203125,2047.860622
62.21875,2046.322823
62.234375,2045.273781
62.25,2045.273781
62.265625,2043.652534
62.28125,2037.811279
62.296875,2031.92234
62.3125,2030.444145
62.328125,2030.813694
62.34375,2029.800415
62.359375,2028.083801
62.375,2027.571201
62.390625,2027.606964
62.40625,2025.568485
62.421875,2022.624016
62.4375,2021.551132
62.453125,2020.931244
62.46875,2020.037174
62.484375,2020.764351
62.5,2021.753788
62.515625,2020.692825
62.53125,2018.606663
62.546875,2016.711235
62.5625,2014.875412
62.578125,2013.158798
62.59375,2011.632919
62.609375,2009.952068
62.625,2008.104324
62.640625,2006.12545
62.65625,2003.979683
62.671875,2001.726627
62.6875,1999.366283
62.703125,1996.922493
62.71875,1995.027065
62.734375,1994.025707
62.75,1992.988586
62.765625,1991.331577
62.78125,1989.781857
62.796875,1988.959312
62.8125,1988.303661
62.828125,1987.266541
62.84375,1985.704899
62.859375,1983.749866
62.875,1982.092857
62.890625,1980.59082
62.90625,1979.05302
62.921875,1978.003979
62.9375,1976.728439
62.953125,1974.785328
62.96875,1973.509789
62.984375,1972.8899
63,1971.209049
63.015625,1968.801022
63.03125,1966.798306
63.046875,1965.32011
63.0625,1964.056492
63.078125,1962.840557
63.09375,1961.708069
63.109375,1959.955692
63.125,1956.880093
63.140625,1953.518391
63.15625,1951.503754
63.171875,1950.68121
63.1875,1950.120926
63.203125,1949.40567
63.21875,1948.308945
63.234375,1946.771145
63.25,1944.39888
63.265625,1941.633224
63.28125,1939.630508
63.296875,1938.700676
63.3125,1938.009262
63.328125,1936.459541
63.34375,1934.528351
63.359375,1932.787895
63.375,1930.832863
63.390625,1929.080486
63.40625,1928.389072
63.421875,1928.114891
63.4375,1927.220821
63.453125,1925.79031
63.46875,1923.87104
63.484375,1922.190189
63.5,1921.29612
63.515625,1920.306683
63.53125,1919.019222
63.546875,1917.910576
63.5625,1916.790009
63.578125,1915.26413
63.59375,1913.678646
63.609375,1912.224293
63.625,1910.674572
63.640625,1909.077168
63.65625,1907.56321
63.671875,1906.073093
63.6875,1904.988289
63.703125,1903.688908
63.71875,1902.031898
63.734375,1900.815964
63.75,1899.886131
63.765625,1898.467541
63.78125,1897.18008
63.796875,1896.321774
63.8125,1894.509792
63.828125,1891.863346
63.84375,1890.039444
63.859375,1888.811588
63.875,1887.309551
63.890625,1885.724068
63.90625,1884.317398
63.921875,1883.125305
63.9375,1882.207394
63.953125,1880.979538
63.96875,1879.417896
63.984375,1878.356934
64,1877.307892
64.015625,1876.163483
64.03125,1875.531673
64.046875,1875.078678
64.0625,1874.45879
64.078125,1873.481274
64.09375,1871.669292
64.109375,1869.940758
64.125,1869.20166
64.140625,1868.200302
64.15625,1866.292953
64.171875,1864.44521
64.1875,1863.324642
64.203125,1862.251759
64.21875,1861.011982
64.234375,1860.964298
64.25,1858.556271
64.265625,1848.042011
64.28125,1836.764812
64.296875,1834.702492
64.3125,1836.09724
64.328125,1834.011078
64.34375,1831.72226
64.359375,1831.483841
64.375,1831.889153
64.390625,1833.176613
64.40625,1835.429668
64.421875,1837.75425
64.4375,1840.960979
64.453125,1843.78624
64.46875,1843.392849
64.484375,1841.962337
64.5,1841.807365
64.515625,1839.601994
64.53125,1833.868027
64.546875,1828.658581
64.5625,1826.59626
64.578125,1826.810837
64.59375,1827.442646
64.609375,1827.979088
64.625,1828.062534
64.640625,1827.144623
64.65625,1825.8214
64.671875,1824.533939
64.6875,1823.115349
64.703125,1821.58947
64.71875,1820.087433
64.734375,1818.788052
64.75,1817.536354
64.765625,1815.950871
64.78125,1814.746857
64.796875,1814.627647
64.8125,1814.258099
64.828125,1812.529564
64.84375,1811.110973
64.859375,1810.109615
64.875,1807.892323
64.890625,1805.102825
64.90625,1805.603504
64.921875,1819.729805
64.9375,1822.686195
64.953125,1738.536358
64.96875,1767.671108
64.984375,2260.780334
65,2862.119675
65.015625,3003.132343
65.03125,2893.733978
65.046875,2871.835232
65.0625,2890.28883
65.078125,2890.026569
65.09375,2886.18803
65.109375,2882.838249
65.125,2879.071236
65.140625,2875.041962
65.15625,2871.155739
65.171875,2867.209911
65.1875,2863.013744
65.203125,2859.175205
65.21875,2856.516838
65.234375,2853.524685
65.25,2846.395969
65.265625,2836.310863
65.28125,2829.670906
65.296875,2828.109264
65.3125,2827.310562
65.328125,2825.975418
65.34375,2826.344967
65.359375,2826.941013
65.375,2824.771404
65.390625,2821.063995
65.40625,2817.988396
65.421875,2815.282345
65.4375,2812.302113
65.453125,2809.512615
65.46875,2807.033062
65.484375,2804.481983
65.5,2802.038193
65.515625,2799.034119
65.53125,2793.371677
65.546875,2786.755562
65.5625,2783.119678
65.578125,2781.98719
65.59375,2781.283855
65.609375,2779.948711
65.625,2777.850628
65.640625,2776.098251
65.65625,2774.250507
65.671875,2771.735191
65.6875,2768.921852
65.703125,2766.418457
65.71875,2764.523029
65.734375,2762.73489
65.75,2760.708332
65.765625,2758.717537
65.78125,2757.155895
65.796875,2755.641937
65.8125,2753.531933
65.828125,2751.612663
65.84375,2750.456333
65.859375,2750.15831
65.875,2750.277519
65.890625,2750.551701
65.90625,2750.146389
65.921875,2748.680115
65.9375,2746.82045
65.953125,2745.306492
65.96875,2743.99519
65.984375,2741.897106
66,2738.976479
66.015625,2737.021446
66.03125,2736.985683
66.046875,2736.318111
66.0625,2734.148502
66.078125,2733.039856
66.09375,2731.692791
66.109375,2728.09267
66.125,2725.51775
66.140625,2725.291252
66.15625,2723.777294
66.171875,2721.011639
66.1875,2719.533443
66.203125,2717.959881
66.21875,2715.861797
66.234375,2716.803551
66.25,2717.638016
66.265625,2709.496021
66.28125,2696.621418
66.296875,2692.008018
66.3125,2695.846558
66.328125,2700.507641
66.34375,2703.678608
66.359375,2705.478668
66.375,2705.359459
66.390625,2703.940868
66.40625,2702.796459
66.421875,2702.188492
66.4375,2699.649334
66.453125,2694.320679
66.46875,2690.303326
66.484375,2689.373493
66.5,2689.039707
66.515625,2689.421177
66.53125,2691.316605
66.546875,2692.210674
66.5625,2691.185474
66.578125,2689.611912
66.59375,2687.323093
66.609375,2684.700489
66.625,2682.685852
66.640625,2681.326866
66.65625,2680.766582
66.671875,2680.301666
66.6875,2679.169178
66.703125,2679.038048
66.71875,2678.596973
66.734375,2674.007416
66.75,2667.164803
66.765625,2663.350105
66.78125,2662.25338
66.796875,2661.657333
66.8125,2661.514282
66.828125,2661.550045
66.84375,2661.693096
66.859375,2661.74078
66.875,2661.705017
66.890625,2662.062645
66.90625,2662.64677
66.921875,2662.599087
66.9375,2661.752701
66.953125,2660.381794
66.96875,2658.629417
66.984375,2657.318115
67,2656.900883
67.015625,2655.172348
67.03125,2651.154995
67.046875,2647.995949
67.0625,2646.946907
67.078125,2646.267414
67.09375,2645.432949
67.109375,2645.099163
67.125,2645.838261
67.140625,2645.82634
67.15625,2643.144131
67.171875,2640.914917
67.1875,2641.236782
67.203125,2641.439438
67.21875,2640.390396
67.234375,2639.400959
67.25,2638.506889
67.265625,2636.921406
67.28125,2635.204792
67.296875,2634.15575
67.3125,2632.963657
67.328125,2631.294727
67.34375,2629.613876
67.359375,2628.314495
67.375,2627.170086
67.390625,2625.989914
67.40625,2624.714375
67.421875,2623.391151
67.4375,2621.865273
67.453125,2620.387077
67.46875,2619.52877
67.484375,2618.920803
67.5,2617.943287
67.515625,2616.82272
67.53125,2615.475655
67.546875,2613.580227
67.5625,2611.911297
67.578125,2611.255646
67.59375,2610.754967
67.609375,2609.729767
67.625,2608.299255
67.640625,2606.725693
67.65625,2605.509758
67.671875,2604.63953
67.6875,2603.61433
67.703125,2602.303028
67.71875,2601.361275
67.734375,2600.514889
67.75,2599.50161
67.765625,2598.357201
67.78125,2597.177029
67.796875,2596.473694
67.8125,2595.746517
67.828125,2594.447136
67.84375,2593.278885
67.859375,2592.086792
67.875,2590.060234
67.890625,2588.438988
67.90625,2588.021755
67.921875,2587.306499
67.9375,2585.935593
67.953125,2584.481239
67.96875,2583.432198
67.984375,2582.56197
68,2581.179142
68.015625,2579.033375
68.03125,2576.851845
68.046875,2574.491501
68.0625,2571.189404
68.078125,2568.31646
68.09375,2566.719055
68.109375,2565.407753
68.125,2564.692497
68.140625,2564.454079
68.15625,2563.548088
68.171875,2562.80899
68.1875,2563.512325
68.203125,2564.275265
68.21875,2564.013004
68.234375,2563.560009
68.25,2563.047409
68.265625,2561.867237
68.28125,2560.389042
68.296875,2558.946609
68.3125,2557.456493
68.328125,2557.086945
68.34375,2557.492256
68.359375,2557.766438
68.375,2557.265759
68.390625,2555.823326
68.40625,2554.869652
68.421875,2554.655075
68.4375,2553.975582
68.453125,2552.759647
68.46875,2551.603317
68.484375,2550.74501
68.5,2550.10128
68.515625,2549.19529
68.53125,2547.645569
68.546875,2546.072006
68.5625,2544.653416
68.578125,2543.306351
68.59375,2542.555332
68.609375,2541.637421
68.625,2538.263798
68.640625,2534.890175
68.65625,2534.615993
68.671875,2533.364296
68.6875,2529.346943
68.703125,2527.105808
68.71875,2527.713776
68.734375,2527.713776
68.75,2526.152134
68.765625,2524.840832
68.78125,2524.006367
68.796875,2523.398399
68.8125,2522.850037
68.828125,2521.669865
68.84375,2520.573139
68.859375,2519.917488
68.875,2519.023418
68.890625,2518.749237
68.90625,2519.369125
68.921875,2519.226074
68.9375,2518.427372
68.953125,2517.724037
68.96875,2516.949177
68.984375,2515.84053
69,2514.159679
69.015625,2513.194084
69.03125,2513.098717
69.046875,2511.096001
69.0625,2508.616447
69.078125,2509.856224
69.09375,2512.061596
69.109375,2511.322498
69.125,2509.498596
69.140625,2508.437634
69.15625,2507.674694
69.171875,2506.577969
69.1875,2505.528927
69.203125,2504.861355
69.21875,2503.740788
69.234375,2502.095699
69.25,2500.855923
69.265625,2500.033379
69.28125,2499.139309
69.296875,2498.400211
69.3125,2497.541904
69.328125,2496.32597
69.34375,2495.408058
69.359375,2495.002747
69.375,2494.382858
69.390625,2493.202686
69.40625,2492.260933
69.421875,2491.545677
69.4375,2490.484715
69.453125,2489.089966
69.46875,2487.981319
69.484375,2487.492561
69.5,2486.455441
69.515625,2484.714985
69.53125,2482.962608
69.546875,2481.043339
69.5625,2479.994297
69.578125,2480.590343
69.59375,2477.157116
69.609375,2466.022968
69.625,2458.238602
69.640625,2463.09042
69.65625,2473.151684
69.671875,2477.061749
69.6875,2472.97287
69.703125,2465.832233
69.71875,2461.147308
69.734375,2460.539341
69.75,2464.020252
69.765625,2470.004559
69.78125,2472.853661
69.796875,2471.315861
69.8125,2467.572689
69.828125,2459.478378
69.84375,2451.324463
69.859375,2450.954914
69.875,2454.185486
69.890625,2455.544472
69.90625,2456.903458
69.921875,2475.571632
69.9375,2512.669563
69.953125,2403.974533
69.96875,2273.106575
69.984375,2978.086472
70,4468.476772
70.015625,5307.865143
70.03125,5201.673508
70.046875,5044.066906
70.0625,5069.410801
70.078125,5087.256432
70.09375,5081.617832
70.109375,5075.252056
70.125,5068.874359
70.140625,5062.663555
70.15625,5056.655407
70.171875,5049.669743
70.1875,5041.968822
70.203125,5036.330223
70.21875,5033.373833
70.234375,5030.155182
70.25,5024.957657
70.265625,5019.390583
70.28125,5015.099049
70.296875,5009.484291
70.3125,4999.804497
70.328125,4990.48233
70.34375,4986.834526
70.359375,4987.287521
70.375,4987.251759
70.390625,4984.724522
70.40625,4980.647564
70.421875,4976.701736
70.4375,4974.293709
70.453125,4971.790314
70.46875,4965.031147
70.484375,4955.69706
70.5,4949.891567
70.515625,4946.947098
70.53125,4942.333698
70.546875,4938.113689
70.5625,4938.483238
70.578125,4939.758778
70.59375,4937.148094
70.609375,4932.951927
70.625,4930.472374
70.640625,4929.590225
70.65625,4928.302765
70.671875,4924.488068
70.6875,4919.219017
70.703125,4915.475845
70.71875,4913.926125
70.734375,4913.568497
70.75,4912.400246
70.765625,4910.087585
70.78125,4908.430576
70.796875,4907.178879
70.8125,4904.782772
70.828125,4902.052879
70.84375,4900.300503
70.859375,4898.548126
70.875,4895.90168
70.890625,4893.648624
70.90625,4892.194271
70.921875,4891.049862
70.9375,4889.309406
70.953125,4884.207249
70.96875,4876.077175
70.984375,4870.402813
71,4870.128632
71.015625,4872.095585
71.03125,4872.500896
71.046875,4870.796204
71.0625,4867.994785
71.078125,4865.324497
71.09375,4863.667488
71.109375,4862.833023
71.125,4862.606525
71.140625,4862.725735
71.15625,4862.40387
71.171875,4860.901833
71.1875,4858.338833
71.203125,4856.419563
71.21875,4855.644703
71.234375,4854.369164
71.25,4850.60215
71.265625,4845.893383
71.28125,4845.249653
71.296875,4847.407341
71.3125,4846.179485
71.328125,4843.044281
71.34375,4842.686653
71.359375,4841.840267
71.375,4834.520817
71.390625,4823.160172
71.40625,4816.365242
71.421875,4819.238186
71.4375,4827.535152
71.453125,4832.518101
71.46875,4832.470417
71.484375,4831.027985
71.5,4829.29945
71.515625,4827.475548
71.53125,4826.641083
71.546875,4824.268818
71.5625,4817.175865
71.578125,4811.131954
71.59375,4812.645912
71.609375,4816.675186
71.625,4817.414284
71.640625,4816.651344
71.65625,4814.517498
71.671875,4810.273647
71.6875,4806.888103
71.703125,4806.256294
71.71875,4806.900024
71.734375,4805.123806
71.75,4800.593853
71.765625,4797.434807
71.78125,4796.44537
71.796875,4795.42017
71.8125,4794.299603
71.828125,4794.096947
71.84375,4795.396328
71.859375,4795.110226
71.875,4786.932468
71.890625,4774.570465
71.90625,4769.933224
71.921875,4773.616791
71.9375,4777.58646
71.953125,4779.338837
71.96875,4780.113697
71.984375,4781.019688
72,4782.97472
72.015625,4785.120487
72.03125,4785.573483
72.046875,4784.047604
72.0625,4781.937599
72.078125,4780.352116
72.09375,4779.314995
72.109375,4778.48053
72.125,4777.467251
72.140625,4775.989056
72.15625,4774.665833
72.171875,4773.938656
72.1875,4773.09227
72.203125,4771.542549
72.21875,4769.980907
72.234375,4769.11068
72.25,4767.858982
72.265625,4765.856266
72.28125,4763.936996
72.296875,4762.816429
72.3125,4762.125015
72.328125,4761.111736
72.34375,4759.49049
72.359375,4757.654667
72.375,4756.462574
72.390625,4755.783081
72.40625,4754.793644
72.421875,4753.315449
72.4375,4751.586914
72.453125,4750.096798
72.46875,4749.47691
72.484375,4749.119282
72.5,4747.796059
72.515625,4745.483398
72.53125,4743.397236
72.546875,4742.324352
72.5625,4742.217064
72.578125,4741.919041
72.59375,4740.595818
72.609375,4739.141464
72.625,4738.211632
72.640625,4736.793041
72.65625,4735.040665
72.671875,4733.657837
72.6875,4732.28693
72.703125,4730.74913
72.71875,4728.937149
72.734375,4726.445675
72.75,4724.013805
72.765625,4722.487926
72.78125,4721.689224
72.796875,4721.701145
72.8125,4721.89188
72.828125,4720.878601
72.84375,4719.054699
72.859375,4717.803001
72.875,4716.491699
72.890625,4714.941978
72.90625,4713.904858
72.921875,4713.118076
72.9375,4712.021351
72.953125,4711.210728
72.96875,4710.698128
72.984375,4708.373547
73,4703.211784
73.015625,4699.647427
73.03125,4701.328278
73.046875,4701.149464
73.0625,4690.96899
73.078125,4679.79908
73.09375,4681.181908
73.109375,4688.429832
73.125,4687.297344
73.140625,4679.727554
73.15625,4676.103592
73.171875,4677.796364
73.1875,4680.466652
73.203125,4681.503773
73.21875,4680.645466
73.234375,4679.727554
73.25,4679.059982
73.265625,4676.365852
73.28125,4673.159122
73.296875,4672.169685
73.3125,4672.777653
73.328125,4674.780369
73.34375,4678.142071
73.359375,4679.071903
73.375,4676.580429
73.390625,4674.303532
73.40625,4673.290253
73.421875,4671.692848
73.4375,4668.223858
73.453125,4663.443565
73.46875,4660.916328
73.484375,4661.643505
73.5,4661.762714
73.515625,4660.046101
73.53125,4657.876492
73.546875,4656.791687
73.5625,4658.889771
73.578125,4661.822319
73.59375,4661.417007
73.609375,4659.342766
73.625,4658.62751
73.640625,4657.447338
73.65625,4654.586315
73.671875,4652.905464
73.6875,4653.322697
73.703125,4653.584957
73.71875,4653.096199
73.734375,4651.069641
73.75,4647.159576
73.765625,4644.048214
73.78125,4643.678665
73.796875,4644.405842
73.8125,4644.262791
73.828125,4643.321037
73.84375,4642.128944
73.859375,4640.889168
73.875,4638.755322
73.890625,4635.977745
73.90625,4634.273052
73.921875,4633.510113
73.9375,4631.912708
73.953125,4629.826546
73.96875,4628.932476
73.984375,4628.634453
74,4627.752304
74.015625,4626.858234
74.03125,4626.67942
74.046875,4626.762867
74.0625,4626.464844
74.078125,4625.868797
74.09375,4624.950886
74.109375,4623.627663
74.125,4622.578621
74.140625,4622.137547
74.15625,4620.862007
74.171875,4617.762566
74.1875,4614.770412
74.203125,4614.257813
74.21875,4614.591599
74.234375,4613.351822
74.25,4611.682892
74.265625,4610.395432
74.28125,4609.155655
74.296875,4609.274864
74.3125,4609.727859
74.328125,4608.70266
74.34375,4607.868195
74.359375,4607.105255
74.375,4605.519772
74.390625,4604.268074
74.40625,4603.19519
74.421875,4601.633549
74.4375,4600.322247
74.453125,4600.846767
74.46875,4602.062702
74.484375,4600.167274
74.5,4596.114159
74.515625,4594.027996
74.53125,4593.741894
74.546875,4592.967033
74.5625,4591.00008
74.578125,4589.629173
74.59375,4589.307308
74.609375,4586.267471
74.625,4579.9613
74.640625,4576.098919
74.65625,4576.50423
74.671875,4578.363895
74.6875,4580.295086
74.703125,4581.451416
74.71875,4581.570625
74.734375,4581.4991
74.75,4580.545425
74.765625,4577.77977
74.78125,4574.728012
74.796875,4572.951794
74.8125,4573.214054
74.828125,4574.775696
74.84375,4573.333263
74.859375,4566.276073
74.875,4558.026791
74.890625,4555.511475
74.90625,4558.062553
74.921875,4558.134079
74.9375,4547.095299
74.953125,4555.332661
74.96875,4620.361328
74.984375,4536.855221
75,4105.448723
75.015625,3686.308861
75.03125,3626.227379
75.046875,3704.26178
75.0625,3712.379932
75.078125,3698.539734
75.09375,3696.191311
75.109375,3694.629669
75.125,3690.564632
75.140625,3687.417507
75.15625,3686.606884
75.171875,3683.73394
75.1875,3676.748276
75.203125,3669.61956
75.21875,3664.898872
75.234375,3660.786152
75.25,3656.947613
75.265625,3654.778004
75.28125,3653.347492
75.296875,3651.01099
75.3125,3648.328781
75.328125,3645.706177
75.34375,3642.582893
75.359375,3639.19735
75.375,3636.89661
75.390625,3636.825085
75.40625,3637.230396
75.421875,3635.299206
75.4375,3632.450104
75.453125,3629.767895
75.46875,3625.690937
75.484375,3622.031212
75.5,3621.220589
75.515625,3620.934486
75.53125,3618.836403
75.546875,3616.23764
75.5625,3614.330292
75.578125,3612.530231
75.59375,3610.20565
75.609375,3608.119488
75.625,3606.426716
75.640625,3604.578972
75.65625,3602.75507
75.671875,3601.634502
75.6875,3600.311279
75.703125,3596.436977
75.71875,3591.895103
75.734375,3591.048717
75.75,3591.585159
75.765625,3589.498997
75.78125,3586.959839
75.796875,3586.07769
75.8125,3584.861755
75.828125,3582.811356
75.84375,3580.963612
75.859375,3579.330444
75.875,3578.436375
75.890625,3578.960896
75.90625,3579.497337
75.921875,3578.746319
75.9375,3578.031063
75.953125,3577.08931
75.96875,3571.820259
75.984375,3562.784195
76,3557.372093
76.015625,3557.229042
76.03125,3559.958935
76.046875,3565.990925
76.0625,3570.890427
76.078125,3570.187092
76.09375,3567.123413
76.109375,3565.454483
76.125,3564.77499
76.140625,3561.329842
76.15625,3554.832935
76.171875,3552.412987
76.1875,3556.6926
76.203125,3559.982777
76.21875,3559.136391
76.234375,3557.622433
76.25,3554.797173
76.265625,3550.553322
76.28125,3550.159931
76.296875,3551.363945
76.3125,3547.811508
76.328125,3543.519974
76.34375,3541.29076
76.359375,3537.285328
76.375,3534.23357
76.390625,3534.829617
76.40625,3534.781933
76.421875,3533.136845
76.4375,3532.767296
76.453125,3533.530235
76.46875,3533.101082
76.484375,3530.907631
76.5,3528.988361
76.515625,3529.202938
76.53125,3530.788422
76.546875,3531.038761
76.5625,3529.727459
76.578125,3528.642654
76.59375,3528.344631
76.609375,3528.606892
76.625,3529.35791
76.640625,3529.477119
76.65625,3528.356552
76.671875,3526.91412
76.6875,3526.008129
76.703125,3526.222706
76.71875,3527.212143
76.734375,3527.617455
76.75,3527.164459
76.765625,3526.616096
76.78125,3526.055813
76.796875,3525.412083
76.8125,3524.60146
76.828125,3523.230553
76.84375,3521.609306
76.859375,3520.894051
76.875,3520.846367
76.890625,3520.166874
76.90625,3518.819809
76.921875,3517.460823
76.9375,3516.423702
76.953125,3515.934944
