Time,BioZ
95.96875,4727.590084
95.984375,4724.812508
96,4717.814922
96.015625,4710.793495
96.03125,4706.037045
96.046875,4701.650143
96.0625,4697.966576
96.078125,4694.521427
96.09375,4690.19413
96.109375,4686.09333
96.125,4681.444168
96.140625,4675.734043
96.15625,4672.300816
96.171875,4672.801495
96.1875,4672.122002
96.203125,4664.421082
96.21875,4653.954506
96.234375,4648.184776
96.25,4646.027088
96.265625,4643.130302
96.28125,4639.399052
96.296875,4636.716843
96.3125,4635.179043
96.328125,4633.533955
96.34375,4631.328583
96.359375,4629.302025
96.375,4627.692699
96.390625,4625.964165
96.40625,4623.675346
96.421875,4621.231556
96.4375,4619.157314
96.453125,4617.118835
96.46875,4615.211487
96.484375,4614.007473
96.5,4613.053799
96.515625,4612.04052
96.53125,4611.670971
96.546875,4611.945152
96.5625,4611.444473
96.578125,4610.788822
96.59375,4613.924026
96.609375,4621.422291
96.625,4628.741741
96.640625,4632.031918
96.65625,4632.079601
96.671875,4635.465145
96.6875,4641.616344
96.703125,4641.532898
96.71875,4635.965824
96.734375,4630.994797
96.75,4627.072811
96.765625,4621.815681
96.78125,4615.12804
96.796875,4610.180855
96.8125,4606.068134
96.828125,4600.381851
96.84375,4596.161842
96.859375,4595.303535
96.875,4596.209526
96.890625,4598.796368
96.90625,4601.323605
96.921875,4603.159428
96.9375,4602.265358
96.953125,4593.43195
96.96875,4583.644867
96.984375,4584.19323
97,4590.153694
97.015625,4592.061043
97.03125,4591.035843
97.046875,4591.071606
97.0625,4590.940475
97.078125,4589.366913
97.09375,4588.329792
97.109375,4588.675499
97.125,4588.806629
97.140625,4588.389397
97.15625,4587.709904
97.171875,4588.747025
97.1875,4598.391056
97.203125,4614.412785
97.21875,4621.0289
97.234375,4614.794254
97.25,4608.500004
97.265625,4608.726501
97.28125,4610.979557
97.296875,4610.717297
97.3125,4608.654976
97.328125,4608.869553
97.34375,4615.700245
97.359375,4627.943039
97.375,4636.275768
97.390625,4634.666443
97.40625,4628.610611
97.421875,4625.451565
97.4375,4624.533653
97.453125,4623.568058
97.46875,4624.891281
97.484375,4626.619816
97.5,4622.864723
97.515625,4617.536068
97.53125,4615.736008
97.546875,4608.488083
97.5625,4593.133926
97.578125,4582.715034
97.59375,4579.854012
97.609375,4576.694965
97.625,4572.784901
97.640625,4570.305347
97.65625,4568.552971
97.671875,4567.229748
97.6875,4566.836357
97.703125,4567.348957
97.71875,4567.933083
97.734375,4568.40992
97.75,4569.387436
97.765625,4570.770264
97.78125,4572.749138
97.796875,4574.739933
97.8125,4575.335979
97.828125,4574.811459
97.84375,4574.108124
97.859375,4573.41671
97.875,4573.392868
97.890625,4574.608803
97.90625,4575.932026
97.921875,4575.932026
97.9375,4575.240612
97.953125,4575.300217
97.96875,4575.455189
97.984375,4574.370384
98,4572.975636
98.015625,4572.713375
98.03125,4573.237896
98.046875,4573.297501
98.0625,4572.999477
98.078125,4573.154449
98.09375,4573.571682
98.109375,4572.65377
98.125,4571.986198
98.140625,4578.077793
98.15625,4589.402676
98.171875,4594.695568
98.1875,4593.670368
98.203125,4595.732689
98.21875,4598.724842
98.234375,4594.635963
98.25,4588.496685
98.265625,4587.233067
98.28125,4588.246346
98.296875,4589.402676
98.3125,4588.94968
98.328125,4587.113857
98.34375,4589.295387
98.359375,4593.741894
98.375,4596.757889
98.390625,4599.273205
98.40625,4598.760605
98.421875,4594.314098
98.4375,4591.798782
98.453125,4596.483707
98.46875,4602.873325
98.484375,4596.912861
98.5,4580.247402
98.515625,4568.397999
98.53125,4566.812515
98.546875,4571.211338
98.5625,4576.051235
98.578125,4577.195644
98.59375,4572.832584
98.609375,4565.322399
98.625,4560.923576
98.640625,4560.983181
98.65625,4562.056065
98.671875,4562.687874
98.6875,4563.271999
98.703125,4566.419125
98.71875,4573.392868
98.734375,4577.827454
98.75,4574.489594
98.765625,4572.451115
98.78125,4581.046104
98.796875,4587.841034
98.8125,4580.485821
98.828125,4570.889473
98.84375,4570.806026
98.859375,4572.534561
98.875,4567.670822
98.890625,4564.30912
98.90625,4570.674896
98.921875,4578.411579
98.9375,4581.534863
98.953125,4582.953453
98.96875,4582.214355
98.984375,4579.949379
99,4577.791691
99.015625,4575.967789
99.03125,4576.289654
99.046875,4576.551914
99.0625,4573.225975
99.078125,4571.831226
99.09375,4576.253891
99.109375,4579.365253
99.125,4575.836658
99.140625,4571.413994
99.15625,4572.582245
99.171875,4576.683044
99.1875,4576.706886
99.203125,4572.546482
99.21875,4571.199417
99.234375,4573.92931
99.25,4574.382305
99.265625,4571.413994
99.28125,4569.911957
99.296875,4569.339752
99.3125,4566.514492
99.328125,4565.84692
99.34375,4569.005966
99.359375,4567.074776
99.375,4558.01487
99.390625,4555.308819
99.40625,4564.95285
99.421875,4572.451115
99.4375,4569.113255
99.453125,4564.666748
99.46875,4565.167427
99.484375,4565.310478
99.5,4563.331604
99.515625,4565.20319
99.53125,4570.46032
99.546875,4571.080208
99.5625,4568.67218
99.578125,4570.233822
99.59375,4572.534561
99.609375,4569.637775
99.625,4563.748837
99.640625,4560.315609
99.65625,4561.758041
99.671875,4567.122459
99.6875,4569.518566
99.703125,4563.117027
99.71875,4556.643963
99.734375,4558.372498
99.75,4561.114311
99.765625,4562.532902
99.78125,4569.56625
99.796875,4575.574398
99.8125,4571.795464
99.828125,4566.907883
99.84375,4567.587376
99.859375,4567.658901
99.875,4564.094543
99.890625,4561.316967
99.90625,4561.138153
99.921875,4560.172558
99.9375,4558.27713
99.953125,4558.098316
99.96875,4566.407204
99.984375,4587.090015
100,4540.193081
100.015625,4464.030266
100.03125,4790.735245
100.046875,5538.82122
100.0625,5988.824368
100.078125,5962.657928
100.09375,5886.483192
100.109375,5872.08271
100.125,5845.427513
100.140625,5809.342861
100.15625,5771.648884
100.171875,5732.619762
100.1875,5690.634251
100.203125,5646.681786
100.21875,5603.277683
100.234375,5559.670925
100.25,5513.393879
100.265625,5464.291573
100.28125,5417.28735
100.296875,5377.101898
100.3125,5339.717865
100.328125,5300.056934
100.34375,5260.682106
100.359375,5225.110054
100.375,5191.910267
100.390625,5157.780647
100.40625,5123.93713
100.421875,5093.860626
100.4375,5063.974857
100.453125,5030.870438
100.46875,4997.122288
100.484375,4963.803291
100.5,4931.652546
100.515625,4901.850224
100.53125,4875.659943
100.546875,4854.32148
100.5625,4832.732677
100.578125,4806.70929
100.59375,4777.276516
100.609375,4747.843742
100.625,4726.016521
100.640625,4711.341858
100.65625,4691.886902
100.671875,4665.052891
100.6875,4638.183117
100.703125,4616.069794
100.71875,4600.787163
100.734375,4586.279392
100.75,4567.289352
100.765625,4546.368122
100.78125,4523.670673
100.796875,4503.750801
100.8125,4490.685463
100.828125,4476.201534
100.84375,4457.53336
100.859375,4440.498352
100.875,4427.158833
100.890625,4418.26582
100.90625,4411.33976
100.921875,4399.514198
100.9375,4384.493828
100.953125,4372.918606
100.96875,4364.192486
100.984375,4354.000092
101,4340.434074
101.015625,4327.321053
101.03125,4318.380356
101.046875,4310.202599
101.0625,4300.320148
101.078125,4290.986061
101.09375,4282.748699
101.109375,4274.308681
101.125,4265.773296
101.140625,4257.8578
101.15625,4250.93174
101.171875,4244.458675
101.1875,4235.970974
101.203125,4230.308533
101.21875,4236.81736
101.234375,4245.579243
101.25,4241.299629
101.265625,4230.4039
101.28125,4222.476482
101.296875,4215.335846
101.3125,4206.371307
101.328125,4196.500778
101.34375,4187.953472
101.359375,4181.754589
101.375,4176.330566
101.390625,4168.057442
101.40625,4160.058498
101.421875,4160.141945
101.4375,4160.797596
101.453125,4154.109955
101.46875,4147.040844
101.484375,4142.618179
101.5,4140.69891
101.515625,4140.150547
101.53125,4135.894775
101.546875,4130.578041
101.5625,4126.036167
101.578125,4117.763042
101.59375,4107.177258
101.609375,4099.655151
101.625,4096.746445
101.640625,4096.472263
101.65625,4096.031189
101.671875,4094.50531
101.6875,4091.930389
101.703125,4088.759422
101.71875,4086.67326
101.734375,4085.874557
101.75,4082.810879
101.765625,4077.541828
101.78125,4075.729847
101.796875,4077.327251
101.8125,4076.957703
101.828125,4075.980186
101.84375,4077.005386
101.859375,4075.932503
101.875,4072.058201
101.890625,4069.542885
101.90625,4067.480564
101.921875,4063.093662
101.9375,4058.4445
101.953125,4055.511951
101.96875,4053.676128
101.984375,4052.054882
102,4050.421715
102.015625,4049.503803
102.03125,4050.123692
102.046875,4050.838947
102.0625,4050.552845
102.078125,4047.954082
102.09375,4045.641422
102.109375,4052.138329
102.125,4063.439369
102.140625,4069.375992
102.15625,4074.919224
102.171875,4080.593586
102.1875,4077.732563
102.203125,4072.022438
102.21875,4073.441029
102.234375,4076.325893
102.25,4072.928429
102.265625,4068.052769
102.28125,4068.160057
102.296875,4070.460796
102.3125,4064.60762
102.328125,4048.383236
102.34375,4036.664963
102.359375,4037.976265
102.375,4042.291641
102.390625,4044.783115
102.40625,4051.029682
102.421875,4056.155682
102.4375,4053.103924
102.453125,4046.24939
102.46875,4036.700726
102.484375,4025.828838
102.5,4020.822048
102.515625,4020.273685
102.53125,4017.913342
102.546875,4015.851021
102.5625,4020.810127
102.578125,4031.515121
102.59375,4042.029381
102.609375,4051.339626
102.625,4058.158398
102.640625,4059.720039
102.65625,4054.8563
102.671875,4047.834873
102.6875,4049.098492
102.703125,4056.739807
102.71875,4056.549072
102.734375,4045.343399
102.75,4031.157494
102.765625,4021.167755
102.78125,4017.388821
102.796875,4015.910625
102.8125,4015.100002
102.828125,4020.452499
102.84375,4030.525684
102.859375,4033.923149
102.875,4032.337666
102.890625,4036.474228
102.90625,4041.326046
102.921875,4039.156437
102.9375,4038.214684
102.953125,4042.39893
102.96875,4042.816162
102.984375,4039.239883
103,4035.258293
103.015625,4027.891159
103.03125,4021.453857
103.046875,4022.634029
103.0625,4028.308392
103.078125,4033.970833
103.09375,4040.157795
103.109375,4044.878483
103.125,4045.319557
103.140625,4045.271873
103.15625,4044.663906
103.171875,4040.062428
103.1875,4035.496712
103.203125,4035.067558
103.21875,4036.033154
103.234375,4032.826424
103.25,4027.616978
103.265625,4027.175903
103.28125,4028.606415
103.296875,4026.401043
103.3125,4021.48962
103.328125,4015.290737
103.34375,4012.215137
103.359375,4016.470909
103.375,4020.404816
103.390625,4017.186165
103.40625,4013.717175
103.421875,4014.754295
103.4375,4016.971588
103.453125,4020.035267
103.46875,4025.59042
103.484375,4030.740261
103.5,4028.630257
103.515625,4018.092155
103.53125,4010.272026
103.546875,4009.509087
103.5625,4005.801678
103.578125,4000.43726
103.59375,4002.737999
103.609375,4008.567333
103.625,4009.795189
103.640625,4007.88784
103.65625,4008.030891
103.671875,4010.18858
103.6875,4008.328915
103.703125,4000.866413
103.71875,3994.870186
103.734375,3994.500637
103.75,3995.704651
103.765625,3995.132446
103.78125,3991.150856
103.796875,3983.128071
103.8125,3978.049755
103.828125,3981.149197
103.84375,3985.16655
103.859375,3985.106945
103.875,3991.186619
103.890625,4009.091854
103.90625,4025.018215
103.921875,4028.606415
103.9375,4022.479057
103.953125,4011.85751
103.96875,4003.834724
103.984375,3999.984264
104,3996.825218
104.015625,3993.916512
104.03125,3994.429111
104.046875,4004.049301
104.0625,4017.388821
104.078125,4019.451141
104.09375,4012.310505
104.109375,4004.788399
104.125,3993.141651
104.140625,3980.779648
104.15625,3978.872299
104.171875,3985.226154
104.1875,3990.805149
104.203125,3993.105888
104.21875,3994.631767
104.234375,3997.862339
104.25,4001.271725
104.265625,3999.447823
104.28125,3993.725777
104.296875,3992.915154
104.3125,3999.92466
104.328125,4004.895687
104.34375,4001.355171
104.359375,3996.133804
104.375,3994.905949
104.390625,3997.147083
104.40625,3997.409344
104.421875,3992.879391
104.4375,3988.826275
104.453125,3985.631466
104.46875,3984.773159
104.484375,3991.472721
104.5,4000.735283
104.515625,4006.016254
104.53125,4005.134106
104.546875,3998.398781
104.5625,3991.091251
104.578125,3986.96661
104.59375,3985.083103
104.609375,3984.069824
104.625,3984.212875
104.640625,3985.393047
104.65625,3983.616829
104.671875,3975.951672
104.6875,3968.882561
104.703125,3967.177868
104.71875,3971.683979
104.734375,3983.664513
104.75,3990.209103
104.765625,3982.889652
104.78125,3980.42202
104.796875,3991.699219
104.8125,4000.222683
104.828125,3997.957706
104.84375,3993.010521
104.859375,3990.411758
104.875,3987.896442
104.890625,3984.594345
104.90625,3984.105587
104.921875,3988.444805
104.9375,3991.603851
104.953125,3988.325596
104.96875,3990.387917
104.984375,4009.139538
105,3966.093063
105.015625,3897.082806
105.03125,4187.238216
105.046875,4675.424099
105.0625,4599.380493
105.078125,4163.074493
105.09375,4030.072689
105.109375,4075.89674
105.125,4054.319859
105.140625,4008.877277
105.15625,3973.305225
105.171875,3943.622112
105.1875,3916.430473
105.203125,3889.381886
105.21875,3862.333298
105.234375,3836.500645
105.25,3812.82568
105.265625,3789.675236
105.28125,3766.36982
105.296875,3744.018078
105.3125,3722.10741
105.328125,3700.196743
105.34375,3679.215908
105.359375,3659.379482
105.375,3640.604019
105.390625,3622.6511
105.40625,3605.043888
105.421875,3587.377071
105.4375,3570.03212
105.453125,3553.473949
105.46875,3537.833691
105.484375,3522.968292
105.5,3508.639336
105.515625,3494.381905
105.53125,3479.05159
105.546875,3466.939926
105.5625,3464.365005
105.578125,3464.114666
105.59375,3456.223011
105.609375,3441.774845
105.625,3423.774242
105.640625,3405.272961
105.65625,3391.611576
105.671875,3384.757042
105.6875,3380.203247
105.703125,3370.976448
105.71875,3359.353542
105.734375,3353.238106
105.75,3346.741199
105.765625,3328.132629
105.78125,3304.91066
105.796875,3289.77108
105.8125,3282.928467
105.828125,3281.962872
105.84375,3281.843662
105.859375,3276.264668
105.875,3268.265724
105.890625,3261.79266
105.90625,3255.081177
105.921875,3247.582912
105.9375,3241.205215
105.953125,3235.578537
105.96875,3228.199482
105.984375,3217.923641
106,3207.230568
106.015625,3199.076653
106.03125,3192.293644
106.046875,3185.486794
106.0625,3181.064129
106.078125,3178.405762
106.09375,3174.579144
106.109375,3170.049191
106.125,3164.029121
106.140625,3156.244755
106.15625,3149.962425
106.171875,3145.170212
106.1875,3139.591217
106.203125,3132.987022
106.21875,3126.66893
106.234375,3122.591972
106.25,3121.316433
106.265625,3119.48061
106.28125,3112.959862
106.296875,3103.709221
106.3125,3097.748756
106.328125,3095.042706
106.34375,3091.228008
106.359375,3086.88879
106.375,3085.21986
106.390625,3086.054325
106.40625,3086.841106
106.421875,3085.803986
106.4375,3082.168102
106.453125,3076.553345
106.46875,3071.665764
106.484375,3067.982197
106.5,3062.403202
106.515625,3056.132793
106.53125,3053.772449
106.546875,3053.081036
106.5625,3049.683571
106.578125,3050.56572
106.59375,3061.6045
106.609375,3070.449829
106.625,3066.265583
106.640625,3056.395054
106.65625,3049.29018
106.671875,3041.851521
106.6875,3030.967712
106.703125,3027.629852
106.71875,3038.2514
106.734375,3050.291538
106.75,3052.377701
106.765625,3045.320511
106.78125,3034.853935
106.796875,3026.032448
106.8125,3018.724918
106.828125,3010.189533
106.84375,3003.191948
106.859375,3001.093864
106.875,2998.936176
106.890625,2994.644642
106.90625,2999.293804
106.921875,3013.837337
106.9375,3020.882607
106.953125,3017.151356
106.96875,3014.624119
106.984375,3013.61084
107,3009.223938
107.015625,3003.299236
107.03125,2997.601032
107.046875,2993.273735
107.0625,2993.428707
107.078125,2998.030186
107.09375,3001.54686
107.109375,3002.32172
107.125,3001.582623
107.140625,2996.206284
107.15625,2987.217903
107.171875,2982.294559
107.1875,2982.401848
107.203125,2981.626987
107.21875,2977.144718
107.234375,2973.532677
107.25,2976.179123
107.265625,2981.376648
107.28125,2984.261513
107.296875,2986.335754
107.3125,2987.289429
107.328125,2984.35688
107.34375,2978.503704
107.359375,2975.583076
107.375,2975.785732
107.390625,2971.029282
107.40625,2960.622311
107.421875,2952.289581
107.4375,2951.693535
107.453125,2955.543995
107.46875,2954.70953
107.484375,2950.263023
107.5,2949.440479
107.515625,2950.34647
107.53125,2948.200703
107.546875,2945.017815
107.5625,2943.778038
107.578125,2942.252159
107.59375,2939.724922
107.609375,2938.723564
107.625,2938.16328
107.640625,2936.244011
107.65625,2934.706211
107.671875,2936.398983
107.6875,2940.142155
107.703125,2942.585945
107.71875,2943.587303
107.734375,2942.931652
107.75,2939.844131
107.765625,2936.851978
107.78125,2936.351299
107.796875,2936.124802
107.8125,2933.716774
107.828125,2930.855751
107.84375,2932.393551
107.859375,2938.508987
107.875,2941.191196
107.890625,2938.79509
107.90625,2939.677238
107.921875,2944.195271
107.9375,2944.898605
107.953125,2942.311764
107.96875,2942.812443
107.984375,2947.175503
108,2950.191498
108.015625,2948.403358
108.03125,2944.099903
108.046875,2942.097187
108.0625,2941.870689
108.078125,2938.318253
108.09375,2932.89423
108.109375,2931.809425
108.125,2934.229374
108.140625,2933.073044
108.15625,2926.492691
108.171875,2919.459343
108.1875,2916.526794
108.203125,2917.540073
108.21875,2917.480469
108.234375,2915.763855
108.25,2915.120125
108.265625,2915.358543
108.28125,2915.95459
108.296875,2914.881706
108.3125,2911.329269
108.328125,2908.611298
108.34375,2909.338474
108.359375,2912.533283
108.375,2913.880348
108.390625,2911.841869
108.40625,2911.782265
108.421875,2917.027473
108.4375,2922.725677
108.453125,2926.039696
108.46875,2929.103374
108.484375,2928.411961
108.5,2920.877934
108.515625,2913.880348
108.53125,2913.308144
108.546875,2913.868427
108.5625,2912.890911
108.578125,2914.202213
108.59375,2914.690971
108.609375,2912.068367
108.625,2910.709381
108.640625,2910.757065
108.65625,2911.865711
108.671875,2918.338776
108.6875,2927.613258
108.703125,2930.355072
108.71875,2926.743031
108.734375,2925.360203
108.75,2926.695347
108.765625,2927.219868
108.78125,2927.470207
108.796875,2926.397324
108.8125,2922.058105
108.828125,2917.039394
108.84375,2915.143967
108.859375,2913.486958
108.875,2911.090851
108.890625,2911.579609
108.90625,2912.080288
108.921875,2914.750576
108.9375,2921.581268
108.953125,2919.411659
108.96875,2907.538414
108.984375,2902.555466
109,2903.437614
109.015625,2900.55275
109.03125,2897.620201
109.046875,2899.348736
109.0625,2905.797958
109.078125,2914.41679
109.09375,2917.361259
109.109375,2913.677692
109.125,2910.757065
109.140625,2911.59153
109.15625,2912.437916
109.171875,2909.851074
109.1875,2906.167507
109.203125,2904.605865
109.21875,2904.868126
109.234375,2905.488014
109.25,2905.511856
109.265625,2903.103828
109.28125,2897.059917
109.296875,2891.409397
109.3125,2889.478207
109.328125,2888.119221
109.34375,2886.70063
109.359375,2888.202667
109.375,2890.515327
109.390625,2889.800072
109.40625,2887.618542
109.421875,2886.331081
109.4375,2885.496616
109.453125,2885.067463
109.46875,2884.995937
109.484375,2884.328365
109.5,2882.909775
109.515625,2881.920338
109.53125,2881.56271
109.546875,2880.966663
109.5625,2879.583836
109.578125,2878.141403
109.59375,2877.71225
109.609375,2878.212929
109.625,2878.415585
109.640625,2878.153324
109.65625,2878.260612
109.671875,2878.212929
109.6875,2876.782417
109.703125,2875.566483
109.71875,2876.68705
109.734375,2878.546715
109.75,2878.677845
109.765625,2877.163887
109.78125,2875.256538
109.796875,2874.12405
109.8125,2873.814106
109.828125,2873.003483
109.84375,2871.894836
109.859375,2872.848511
109.875,2875.113487
109.890625,2875.125408
109.90625,2873.337269
109.921875,2871.608734
109.9375,2871.334553
109.953125,2876.913548
109.96875,2890.586853
109.984375,2922.534943
110,2888.75103
110.015625,2727.270126
110.03125,2999.579906
110.046875,3951.68066
110.0625,4440.045357
110.078125,4068.768024
110.09375,3804.540634
110.109375,3859.066963
110.125,3872.63298
110.140625,3838.264942
110.15625,3813.326359
110.171875,3790.187836
110.1875,3768.157959
110.203125,3746.807575
110.21875,3724.92075
110.234375,3703.88031
110.25,3683.459759
110.265625,3662.908077
110.28125,3642.475605
110.296875,3621.566296
110.3125,3601.72987
110.328125,3582.668304
110.34375,3562.59346
110.359375,3545.033932
110.375,3530.63345
110.390625,3514.206409
110.40625,3495.943546
110.421875,3480.172157
110.4375,3466.379642
110.453125,3451.907635
110.46875,3436.660767
110.484375,3423.035145
110.5,3411.459923
110.515625,3399.753571
110.53125,3387.951851
110.546875,3377.54488
110.5625,3367.447853
110.578125,3356.957436
110.59375,3346.920013
110.609375,3337.359428
110.625,3328.251839
110.640625,3319.323063
110.65625,3310.406208
110.671875,3302.621841
110.6875,3296.041489
110.703125,3288.650513
110.71875,3279.781342
110.734375,3272.891045
110.75,3272.342682
110.765625,3275.52557
110.78125,3275.167942
110.796875,3267.645836
110.8125,3256.809711
110.828125,3253.054619
110.84375,3258.359432
110.859375,3259.336948
110.875,3249.871731
110.890625,3239.393234
110.90625,3234.052658
110.921875,3230.977058
110.9375,3227.293491
110.953125,3222.215176
110.96875,3215.515614
110.984375,3207.790852
111,3199.338913
111.015625,3191.673756
111.03125,3186.917305
111.046875,3184.366226
111.0625,3179.895878
111.078125,3171.694279
111.09375,3165.793419
111.109375,3169.310093
111.125,3179.931641
111.140625,3187.298775
111.15625,3185.558319
111.171875,3178.012371
111.1875,3171.002865
111.203125,3168.129921
111.21875,3167.819977
111.234375,3165.233135
111.25,3159.022331
111.265625,3148.913383
111.28125,3137.981892
111.296875,3135.764599
111.3125,3141.880035
111.328125,3144.359589
111.34375,3140.318394
111.359375,3137.266636
111.375,3138.387203
111.390625,3139.054775
111.40625,3136.15799
111.421875,3132.677078
111.4375,3129.637241
111.453125,3124.213219
111.46875,3118.550777
111.484375,3119.683266
111.5,3129.243851
111.515625,3140.318394
111.53125,3147.017956
111.546875,3148.8657
111.5625,3144.264221
111.578125,3136.253357
111.59375,3131.592274
111.609375,3128.409386
111.625,3124.403954
111.640625,3122.282028
111.65625,3121.626377
111.671875,3120.231628
111.6875,3118.348122
111.703125,3115.808964
111.71875,3113.007545
111.734375,3113.675117
111.75,3116.858006
111.765625,3117.68055
111.78125,3115.558624
111.796875,3112.661839
111.8125,3111.493587
111.828125,3110.647202
111.84375,3106.546402
111.859375,3102.314472
111.875,3099.822998
111.890625,3096.342087
111.90625,3094.387054
111.921875,3094.625473
111.9375,3094.84005
111.953125,3096.544743
111.96875,3096.652031
111.984375,3092.420101
112,3093.266487
112.015625,3100.669384
112.03125,3099.477291
112.046875,3088.021278
112.0625,3081.095219
112.078125,3082.406521
112.09375,3083.9324
112.109375,3082.609177
112.125,3085.184097
112.140625,3095.638752
112.15625,3103.95956
112.171875,3102.207184
112.1875,3097.832203
112.203125,3098.118305
112.21875,3099.548817
112.234375,3100.800514
112.25,3103.506565
112.265625,3101.956844
112.28125,3095.030785
112.296875,3091.859818
112.3125,3093.30225
112.328125,3092.27705
112.34375,3089.225292
112.359375,3088.402748
112.375,3088.55772
112.390625,3086.769581
112.40625,3086.006641
112.421875,3089.570999
112.4375,3094.065189
112.453125,3096.663952
112.46875,3097.236156
112.484375,3093.349934
112.5,3086.209297
112.515625,3084.897995
112.53125,3094.553947
112.546875,3102.517128
112.5625,3096.210957
112.578125,3085.386753
112.59375,3081.059456
112.609375,3079.414368
112.625,3078.699112
112.640625,3081.059456
112.65625,3083.944321
112.671875,3084.445
112.6875,3082.740307
112.703125,3079.783916
112.71875,3077.614307
112.734375,3077.375889
112.75,3076.74408
112.765625,3073.41814
112.78125,3071.188927
112.796875,3072.690964
112.8125,3075.46854
112.828125,3077.793121
112.84375,3077.912331
112.859375,3075.623512
112.875,3071.308136
112.890625,3068.804741
112.90625,3079.473972
112.921875,3096.961975
112.9375,3101.38464
112.953125,3095.281124
112.96875,3092.575073
112.984375,3093.445301
113,3090.846539
113.015625,3084.635735
113.03125,3080.72567
113.046875,3078.937531
113.0625,3075.134754
113.078125,3071.308136
113.09375,3071.129322
113.109375,3072.321415
113.125,3071.284294
113.140625,3070.163727
113.15625,3072.619438
113.171875,3077.054024
113.1875,3077.948093
113.203125,3073.656559
113.21875,3068.482876
113.234375,3068.41135
113.25,3075.015545
113.265625,3080.59454
113.28125,3080.523014
113.296875,3078.663349
113.3125,3076.946735
113.328125,3075.802326
113.34375,3074.848652
113.359375,3072.535992
113.375,3070.247173
113.390625,3070.032597
113.40625,3072.166443
113.421875,3074.729443
113.4375,3075.516224
113.453125,3075.253963
113.46875,3076.457977
113.484375,3078.901768
113.5,3078.687191
113.515625,3075.194359
113.53125,3069.937229
113.546875,3063.523769
113.5625,3059.864044
113.578125,3058.350086
113.59375,3055.846691
113.609375,3053.545952
113.625,3052.616119
113.640625,3057.24144
113.65625,3067.970276
113.671875,3077.113628
113.6875,3079.903126
113.703125,3073.847294
113.71875,3062.582016
113.734375,3055.095673
113.75,3051.221371
113.765625,3047.275543
113.78125,3043.63966
113.796875,3041.708469
113.8125,3042.972088
113.828125,3045.415878
113.84375,3046.095371
113.859375,3046.452999
113.875,3047.561646
113.890625,3047.978878
113.90625,3045.344353
113.921875,3039.360046
113.9375,3034.567833
113.953125,3032.827377
113.96875,3031.599522
113.984375,3029.716015
114,3028.142452
114.015625,3029.501438
114.03125,3035.199642
114.046875,3039.586544
114.0625,3038.012981
114.078125,3035.247326
114.09375,3035.199642
114.109375,3036.415577
114.125,3037.011623
114.140625,3034.293652
114.15625,3029.77562
114.171875,3029.108047
114.1875,3031.647205
114.203125,3031.694889
114.21875,3029.072285
114.234375,3028.88155
114.25,3031.027317
114.265625,3031.027317
114.28125,3029.27494
114.296875,3028.953075
114.3125,3029.954433
114.328125,3029.882908
114.34375,3027.462959
114.359375,3024.065495
114.375,3021.419048
114.390625,3020.608425
114.40625,3021.228313
114.421875,3021.872044
114.4375,3020.54882
114.453125,3018.4865
114.46875,3022.372723
114.484375,3031.301498
114.5,3034.341335
114.515625,3031.075001
114.53125,3030.824661
114.546875,3033.232689
114.5625,3031.384945
114.578125,3026.890755
114.59375,3023.958206
114.609375,3020.739555
114.625,3017.33017
114.640625,3016.090393
114.65625,3015.685081
114.671875,3016.459942
114.6875,3020.465374
114.703125,3025.448322
114.71875,3025.996685
114.734375,3022.527695
114.75,3021.502495
114.765625,3022.480011
114.78125,3019.964695
114.796875,3015.494347
114.8125,3012.859821
114.828125,3012.3353
114.84375,3012.931347
114.859375,3015.196323
114.875,3020.262718
114.890625,3026.56889
114.90625,3031.730652
114.921875,3033.590317
114.9375,3031.003475
114.953125,3027.689457
114.96875,3030.180931
114.984375,3063.082695
115,3080.606461
115.015625,2884.936333
115.03125,2911.102772
115.046875,4073.226452
115.0625,5574.536324
115.078125,6018.710136
115.09375,5986.046791
115.109375,6180.107594
115.125,6249.988079
115.140625,6242.966652
115.15625,6240.510941
115.171875,6244.09914
115.1875,6235.206127
115.203125,6224.71571
115.21875,6213.724613
115.234375,6198.370457
115.25,6177.87838
115.265625,6151.890755
115.28125,6121.02747
115.296875,6087.207794
115.3125,6050.086021
115.328125,6008.87537
115.34375,5964.231491
115.359375,5916.631222
115.375,5866.229534
115.390625,5814.826488
115.40625,5765.867233
115.421875,5719.828606
115.4375,5674.397945
115.453125,5628.89576
115.46875,5584.645271
115.484375,5542.445183
115.5,5500.662327
115.515625,5458.605289
115.53125,5418.264866
115.546875,5380.272865
115.5625,5344.426632
115.578125,5310.01091
115.59375,5275.440216
115.609375,5242.347717
115.625,5211.937428
115.640625,5181.467533
115.65625,5150.187016
115.671875,5118.560791
115.6875,5087.125301
115.703125,5059.123039
115.71875,5034.852028
115.734375,5010.75983
115.75,4984.974861
115.765625,4959.046841
115.78125,4935.586452
115.796875,4912.757874
115.8125,4887.938499
115.828125,4864.454269
115.84375,4845.654964
115.859375,4829.43058
115.875,4811.751842
115.890625,4793.024063
115.90625,4776.394367
115.921875,4761.242867
115.9375,4745.697975
115.953125,4731.023312
115.96875,4717.206955
115.984375,4702.913761
116,4688.870907
116.015625,4674.756527
116.03125,4660.844803
116.046875,4649.913311
116.0625,4639.63747
116.078125,4625.594616
116.09375,4612.243176
116.109375,4603.481293
