Time,BioZ
53.265625,3543.865681
53.28125,3542.912006
53.296875,3538.608551
53.3125,3535.830975
53.328125,3535.330296
53.34375,3535.77137
53.359375,3536.474705
53.375,3536.605835
53.390625,3535.866737
53.40625,3536.474705
53.421875,3539.645672
53.4375,3542.459011
53.453125,3542.375565
53.46875,3540.539742
53.484375,3539.693356
53.5,3540.337086
53.515625,3540.432453
53.53125,3539.812565
53.546875,3539.943695
53.5625,3540.182114
53.578125,3539.133072
53.59375,3537.452221
53.609375,3536.498547
53.625,3536.009789
53.640625,3535.318375
53.65625,3534.99651
53.671875,3536.15284
53.6875,3539.037704
53.703125,3541.398048
53.71875,3541.100025
53.734375,3539.311886
53.75,3538.262844
53.765625,3537.750244
53.78125,3536.057472
53.796875,3533.840179
53.8125,3532.81498
53.828125,3532.922268
53.84375,3532.922268
53.859375,3532.755375
53.875,3533.58984
53.890625,3535.437584
53.90625,3536.832333
53.921875,3536.999226
53.9375,3536.963463
53.953125,3537.416458
53.96875,3538.239002
53.984375,3539.24036
54,3538.668156
54.015625,3535.664082
54.03125,3533.113003
54.046875,3533.101082
54.0625,3533.649445
54.078125,3533.780575
54.09375,3533.542156
54.109375,3532.683849
54.125,3531.908989
54.140625,3532.230854
54.15625,3533.58984
54.171875,3534.734249
54.1875,3534.960747
54.203125,3534.662724
54.21875,3533.923626
54.234375,3532.803059
54.25,3531.634808
54.265625,3530.573845
54.28125,3529.620171
54.296875,3529.632092
54.3125,3530.550003
54.328125,3530.609608
54.34375,3529.727459
54.359375,3529.73938
54.375,3530.371189
54.390625,3530.287743
54.40625,3530.049324
54.421875,3530.418873
54.4375,3530.907631
54.453125,3531.014919
54.46875,3530.740738
54.484375,3530.824184
54.5,3531.479836
54.515625,3532.040119
54.53125,3531.956673
54.546875,3531.527519
54.5625,3531.15797
54.578125,3530.597687
54.59375,3529.727459
54.609375,3529.047966
54.625,3528.761864
54.640625,3528.33271
54.65625,3527.498245
54.671875,3526.66378
54.6875,3526.508808
54.703125,3527.963161
54.71875,3529.787064
54.734375,3530.073166
54.75,3529.560566
54.765625,3528.916836
54.78125,3528.416157
54.796875,3528.606892
54.8125,3528.773785
54.828125,3527.963161
54.84375,3527.17638
54.859375,3527.450562
54.875,3528.523445
54.890625,3529.512882
54.90625,3530.025482
54.921875,3529.942036
54.9375,3530.681133
54.953125,3551.125526
54.96875,3551.125526
54.984375,3395.092487
55,3495.740891
55.015625,4351.28212
55.03125,4800.450802
55.046875,3959.858418
55.0625,3185.82058
55.078125,3199.827671
55.09375,3290.772438
55.109375,3231.489658
55.125,3179.502487
55.140625,3144.001961
55.15625,3109.645844
55.171875,3075.957298
55.1875,3044.128418
55.203125,3014.469147
55.21875,2985.835075
55.234375,2957.761288
55.25,2930.450439
55.265625,2904.284
55.28125,2879.023552
55.296875,2854.35915
55.3125,2830.827236
55.328125,2808.725834
55.34375,2787.482738
55.359375,2766.370773
55.375,2746.081352
55.390625,2727.174759
55.40625,2708.44698
55.421875,2689.003944
55.4375,2669.835091
55.453125,2652.895451
55.46875,2637.970448
55.484375,2623.224258
55.5,2607.834339
55.515625,2593.040466
55.53125,2579.438686
55.546875,2566.468716
55.5625,2554.178238
55.578125,2543.282509
55.59375,2532.446384
55.609375,2521.145344
55.625,2512.37154
55.640625,2505.433559
55.65625,2496.242523
55.671875,2485.907078
55.6875,2477.08559
55.703125,2469.062805
55.71875,2460.873127
55.734375,2452.69537
55.75,2445.447445
55.765625,2439.236641
55.78125,2432.42979
55.796875,2425.098419
55.8125,2417.898178
55.828125,2410.650253
55.84375,2404.403687
55.859375,2399.110794
55.875,2393.233776
55.890625,2387.046814
55.90625,2381.956577
55.921875,2378.034592
55.9375,2373.361588
55.953125,2367.639542
55.96875,2364.122868
55.984375,2362.918854
56,2359.938622
56.015625,2355.17025
56.03125,2351.021767
56.046875,2347.397804
56.0625,2344.334126
56.078125,2341.842651
56.09375,2338.302135
56.109375,2334.415913
56.125,2331.733704
56.140625,2329.671383
56.15625,2327.179909
56.171875,2323.913574
56.1875,2319.777012
56.203125,2316.319942
56.21875,2314.078808
56.234375,2311.348915
56.25,2308.499813
56.265625,2307.224274
56.28125,2306.592464
56.296875,2304.947376
56.3125,2302.825451
56.328125,2300.930023
56.34375,2298.855782
56.359375,2296.459675
56.375,2294.301987
56.390625,2292.644978
56.40625,2291.52441
56.421875,2290.248871
56.4375,2288.651466
56.453125,2287.888527
56.46875,2287.256718
56.484375,2285.337448
56.5,2283.108234
56.515625,2281.177044
56.53125,2279.269695
56.546875,2278.637886
56.5625,2278.68557
56.578125,2277.517319
56.59375,2275.502682
56.609375,2273.964882
56.625,2272.999287
56.640625,2272.093296
56.65625,2270.86544
56.671875,2269.184589
56.6875,2267.742157
56.703125,2267.158031
56.71875,2267.503738
56.734375,2268.588543
56.75,2268.815041
56.765625,2267.551422
56.78125,2266.50238
56.796875,2265.524864
56.8125,2263.367176
56.828125,2261.221409
56.84375,2259.910107
56.859375,2259.409428
56.875,2260.804176
56.890625,2262.437344
56.90625,2261.650562
56.921875,2259.469032
56.9375,2258.038521
56.953125,2257.347107
56.96875,2256.143093
56.984375,2253.961563
57,2251.946926
57.015625,2251.267433
57.03125,2251.362801
57.046875,2251.255512
57.0625,2251.315117
57.078125,2251.279354
57.09375,2250.277996
57.109375,2248.799801
57.125,2248.048782
57.140625,2248.549461
57.15625,2248.942852
57.171875,2248.14415
57.1875,2247.667313
57.203125,2248.668671
57.21875,2249.467373
57.234375,2248.752117
57.25,2247.667313
57.265625,2247.023582
57.28125,2246.332169
57.296875,2245.593071
57.3125,2245.211601
57.328125,2244.80629
57.34375,2244.055271
57.359375,2243.447304
57.375,2243.411541
57.390625,2242.839336
57.40625,2241.635323
57.421875,2241.289616
57.4375,2241.528034
57.453125,2240.872383
57.46875,2239.334583
57.484375,2237.761021
57.5,2236.437798
57.515625,2235.651016
57.53125,2235.710621
57.546875,2236.139774
57.5625,2236.557007
57.578125,2237.021923
57.59375,2237.451077
57.609375,2237.36763
57.625,2236.890793
57.640625,2236.461639
57.65625,2236.2113
57.671875,2235.853672
57.6875,2234.852314
57.703125,2233.600616
57.71875,2233.314514
57.734375,2233.672142
57.75,2233.076096
57.765625,2231.550217
57.78125,2230.477333
57.796875,2230.405807
57.8125,2231.228352
57.828125,2231.5979
57.84375,2230.31044
57.859375,2228.963375
57.875,2229.046822
57.890625,2229.070663
57.90625,2228.438854
57.921875,2228.736877
57.9375,2229.762077
57.953125,2229.571342
57.96875,2228.391171
57.984375,2227.663994
58,2227.246761
58.015625,2226.734161
58.03125,2226.924896
58.046875,2227.401733
58.0625,2226.674557
58.078125,2224.898338
58.09375,2223.467827
58.109375,2223.12212
58.125,2223.157883
58.140625,2222.967148
58.15625,2222.692966
58.171875,2222.34726
58.1875,2222.037315
58.203125,2221.620083
58.21875,2221.083641
58.234375,2220.916748
58.25,2221.131325
58.265625,2221.274376
58.28125,2221.20285
58.296875,2221.095562
58.3125,2221.20285
58.328125,2221.524715
58.34375,2221.477032
58.359375,2221.012115
58.375,2220.499516
58.390625,2220.273018
58.40625,2220.141888
58.421875,2219.426632
58.4375,2218.401432
58.453125,2217.662334
58.46875,2217.161655
58.484375,2216.875553
58.5,2216.19606
58.515625,2215.397358
58.53125,2215.099335
58.546875,2214.956284
58.5625,2214.980125
58.578125,2215.409279
58.59375,2215.409279
58.609375,2215.254307
58.625,2215.492725
58.640625,2215.087414
58.65625,2214.372158
58.671875,2214.360237
58.6875,2214.753628
58.703125,2215.456963
58.71875,2216.255665
58.734375,2216.160297
58.75,2215.242386
58.765625,2213.919163
58.78125,2212.619781
58.796875,2212.464809
58.8125,2212.631702
58.828125,2211.177349
58.84375,2209.52034
58.859375,2209.115028
58.875,2208.268642
58.890625,2206.778526
58.90625,2205.586433
58.921875,2205.038071
58.9375,2205.193043
58.953125,2205.371857
58.96875,2205.359936
58.984375,2206.075191
59,2206.206322
59.015625,2205.193043
59.03125,2204.835415
59.046875,2205.634117
59.0625,2206.277847
59.078125,2206.05135
59.09375,2205.80101
59.109375,2206.146717
59.125,2206.277847
59.140625,2206.075191
59.15625,2206.075191
59.171875,2205.80101
59.1875,2204.918861
59.203125,2204.227448
59.21875,2204.191685
59.234375,2203.702927
59.25,2202.367783
59.265625,2201.259136
59.28125,2200.484276
59.296875,2199.792862
59.3125,2200.01936
59.328125,2201.104164
59.34375,2201.759815
59.359375,2201.449871
59.375,2200.710773
59.390625,2199.912071
59.40625,2199.530602
59.421875,2199.745178
59.4375,2199.530602
59.453125,2198.505402
59.46875,2197.730541
59.484375,2198.004723
59.5,2198.48156
59.515625,2198.731899
59.53125,2198.74382
59.546875,2197.611332
59.5625,2196.04969
59.578125,2196.276188
59.59375,2197.146416
59.609375,2196.729183
59.625,2195.847034
59.640625,2195.179462
59.65625,2194.344997
59.671875,2194.166183
59.6875,2194.643021
59.703125,2194.452286
59.71875,2193.915844
59.734375,2194.082737
59.75,2194.142342
59.765625,2193.832397
59.78125,2193.570137
59.796875,2193.105221
59.8125,2192.366123
59.828125,2192.080021
59.84375,2192.473412
59.859375,2192.652225
59.875,2191.996574
59.890625,2190.411091
59.90625,2189.075947
59.921875,2189.397812
59.9375,2191.388607
59.953125,2215.385437
59.96875,2255.511284
59.984375,2085.077763
60,1961.46965
60.015625,2987.492085
60.03125,4560.995102
60.046875,4722.380638
60.0625,3992.700577
60.078125,3811.883926
60.09375,3914.809227
60.109375,3882.777691
60.125,3823.065758
60.140625,3777.766228
60.15625,3733.861446
60.171875,3691.208363
60.1875,3650.391102
60.203125,3610.515594
60.21875,3571.438789
60.234375,3534.853458
60.25,3500.318527
60.265625,3466.331959
60.28125,3433.537483
60.296875,3401.756287
60.3125,3370.034695
60.328125,3339.600563
60.34375,3311.07378
60.359375,3283.941746
60.375,3258.395195
60.390625,3234.255314
60.40625,3211.057186
60.421875,3188.800812
60.4375,3167.462349
60.453125,3147.602081
60.46875,3128.802776
60.484375,3109.836578
60.5,3091.526031
60.515625,3075.397015
60.53125,3060.555458
60.546875,3045.904636
60.5625,3031.659126
60.578125,3017.890453
60.59375,3004.944324
60.609375,2993.261814
60.625,2981.78196
60.640625,2969.563007
60.65625,2957.355976
60.671875,2946.507931
60.6875,2937.018871
60.703125,2927.350998
60.71875,2917.873859
60.734375,2909.910679
60.75,2903.437614
60.765625,2896.988392
60.78125,2888.965607
60.796875,2879.726887
60.8125,2871.620655
60.828125,2865.290642
60.84375,2859.389782
60.859375,2854.10881
60.875,2849.638462
60.890625,2844.727039
60.90625,2839.481831
60.921875,2834.713459
60.9375,2829.551697
60.953125,2824.1992
60.96875,2819.979191
60.984375,2815.973759
61,2811.324596
61.015625,2807.14035
61.03125,2803.885937
61.046875,2801.036835
61.0625,2798.497677
61.078125,2796.721458
61.09375,2795.028687
61.109375,2791.881561
61.125,2787.578106
61.140625,2783.894539
61.15625,2781.796455
61.171875,2780.401707
61.1875,2778.5182
61.203125,2775.943279
61.21875,2773.153782
61.234375,2770.364285
61.25,2767.848969
61.265625,2764.797211
61.28125,2761.161327
61.296875,2758.610249
61.3125,2758.038044
61.328125,2758.812904
61.34375,2759.408951
61.359375,2758.872509
61.375,2757.847309
61.390625,2756.381035
61.40625,2753.782272
61.421875,2750.825882
61.4375,2749.037743
61.453125,2748.322487
61.46875,2747.738361
61.484375,2747.225761
61.5,2746.152878
61.515625,2744.710445
61.53125,2743.518353
61.546875,2741.81366
61.5625,2739.965916
61.578125,2738.857269
61.59375,2738.296986
61.609375,2737.915516
61.625,2737.259865
61.640625,2736.389637
61.65625,2736.55653
61.671875,2738.118172
61.6875,2739.274502
61.703125,2738.535404
61.71875,2737.140656
61.734375,2736.258507
61.75,2735.280991
61.765625,2733.695507
61.78125,2732.098103
61.796875,2731.204033
61.8125,2730.870247
61.828125,2730.429173
61.84375,2730.166912
61.859375,2730.26228
61.875,2729.654312
61.890625,2728.128433
61.90625,2727.222443
61.921875,2727.079391
61.9375,2726.578712
61.953125,2725.315094
61.96875,2724.170685
61.984375,2723.574638
62,2723.288536
62.015625,2723.443508
62.03125,2724.24221
62.046875,2725.040913
62.0625,2725.529671
62.078125,2725.720406
62.09375,2725.39854
62.109375,2724.778652
62.125,2724.277973
62.140625,2724.432945
62.15625,2725.315094
62.171875,2725.660801
62.1875,2724.838257
62.203125,2723.741531
62.21875,2722.871304
62.234375,2722.167969
62.25,2721.774578
62.265625,2721.571922
62.28125,2720.463276
62.296875,2718.341351
62.3125,2717.328072
62.328125,2718.091011
62.34375,2718.544006
62.359375,2717.840672
62.375,2716.445923
62.390625,2714.943886
62.40625,2714.979649
62.421875,2716.803551
62.4375,2718.245983
62.453125,2718.472481
62.46875,2717.494965
62.484375,2716.314793
62.5,2716.398239
62.515625,2717.447281
62.53125,2717.94796
62.546875,2717.614174
62.5625,2717.05389
62.578125,2716.302872
62.59375,2715.826035
62.609375,2716.362476
62.625,2716.493607
62.640625,2715.206146
62.65625,2713.930607
62.671875,2712.869644
62.6875,2711.832523
62.703125,2711.856365
62.71875,2712.333202
62.734375,2711.963654
62.75,2711.498737
62.765625,2711.772919
62.78125,2711.701393
62.796875,2711.284161
62.8125,2712.345123
62.828125,2714.264393
62.84375,2714.240551
62.859375,2713.358402
62.875,2714.204788
62.890625,2715.456486
62.90625,2715.837955
62.921875,2716.457844
62.9375,2716.79163
62.953125,2716.159821
62.96875,2715.909481
62.984375,2715.945244
63,2714.514732
63.015625,2712.869644
63.03125,2712.714672
63.046875,2713.20343
63.0625,2713.179588
63.078125,2712.988853
63.09375,2712.905407
63.109375,2712.416649
63.125,2711.462975
63.140625,2710.926533
63.15625,2711.284161
63.171875,2711.331844
63.1875,2709.817886
63.203125,2708.816528
63.21875,2708.864212
63.234375,2708.697319
63.25,2708.792686
63.265625,2708.697319
63.28125,2708.244324
63.296875,2709.209919
63.3125,2710.282803
63.328125,2709.496021
63.34375,2708.828449
63.359375,2709.174156
63.375,2708.983421
63.390625,2708.804607
63.40625,2709.174156
63.421875,2709.317207
63.4375,2708.685398
63.453125,2707.386017
63.46875,2706.837654
63.484375,2707.04031
63.5,2706.110477
63.515625,2704.85878
63.53125,2704.668045
63.546875,2704.381943
63.5625,2704.381943
63.578125,2704.644203
63.59375,2704.21505
63.609375,2704.47731
63.625,2705.264091
63.640625,2704.846859
63.65625,2704.596519
63.671875,2705.550194
63.6875,2705.776691
63.703125,2705.049515
63.71875,2704.966068
63.734375,2705.383301
63.75,2705.574036
63.765625,2705.430984
63.78125,2705.228329
63.796875,2705.252171
63.8125,2705.359459
63.828125,2705.013752
63.84375,2704.298496
63.859375,2703.201771
63.875,2701.640129
63.890625,2701.067924
63.90625,2702.128887
63.921875,2703.046799
63.9375,2702.701092
63.953125,2701.961994
63.96875,2701.854706
63.984375,2702.379227
64,2703.082561
64.015625,2703.154087
64.03125,2702.510357
64.046875,2702.271938
64.0625,2702.844143
64.078125,2703.05872
64.09375,2702.105045
64.109375,2701.413631
64.125,2701.187134
64.140625,2700.221539
64.15625,2700.042725
64.171875,2701.675892
64.1875,2703.142166
64.203125,2703.201771
64.21875,2702.307701
64.234375,2701.628208
64.25,2701.38979
64.265625,2701.199055
64.28125,2701.294422
64.296875,2701.508999
64.3125,2701.103687
64.328125,2700.090408
64.34375,2699.053288
64.359375,2698.552608
64.375,2698.194981
64.390625,2697.741985
64.40625,2697.753906
64.421875,2697.956562
64.4375,2697.753906
64.453125,2697.825432
64.46875,2697.992325
64.484375,2697.455883
64.5,2697.002888
64.515625,2697.193623
64.53125,2697.730064
64.546875,2698.302269
64.5625,2698.349953
64.578125,2698.016167
64.59375,2697.28899
64.609375,2695.88232
64.625,2694.547176
64.640625,2694.427967
64.65625,2695.155144
64.671875,2695.775032
64.6875,2695.608139
64.703125,2695.190907
64.71875,2695.190907
64.734375,2694.952488
64.75,2694.3326
64.765625,2693.712711
64.78125,2692.92593
64.796875,2692.890167
64.8125,2693.641186
64.828125,2693.95113
64.84375,2694.618702
64.859375,2695.775032
64.875,2695.23859
64.890625,2693.104744
64.90625,2692.604065
64.921875,2694.344521
64.9375,2695.965767
64.953125,2709.4841
64.96875,2739.620209
64.984375,2633.13055
65,2526.295185
65.015625,3172.814846
65.03125,4174.184799
65.046875,4140.651226
65.0625,3499.245644
65.078125,3341.901302
65.09375,3424.715996
65.109375,3399.384022
65.125,3353.965282
65.140625,3323.280811
65.15625,3294.77787
65.171875,3267.097473
65.1875,3240.656853
65.203125,3216.695786
65.21875,3194.80896
65.234375,3172.075748
65.25,3148.376942
65.265625,3125.941753
65.28125,3105.151653
65.296875,3085.9828
65.3125,3068.315983
65.328125,3050.613403
65.34375,3033.006191
65.359375,3016.448021
65.375,3000.450134
65.390625,2984.523773
65.40625,2969.276905
65.421875,2954.900265
65.4375,2941.584587
65.453125,2929.639816
65.46875,2918.326855
65.484375,2906.97813
65.5,2895.963192
65.515625,2885.150909
65.53125,2874.50552
65.546875,2865.087986
65.5625,2856.576443
65.578125,2847.731113
65.59375,2839.362621
65.609375,2832.591534
65.625,2826.058865
65.640625,2818.644047
65.65625,2811.169624
65.671875,2804.756165
65.6875,2799.129486
65.703125,2793.741226
65.71875,2787.995338
65.734375,2781.069279
65.75,2773.594856
65.765625,2767.09795
65.78125,2762.019634
65.796875,2758.252621
65.8125,2754.998207
65.828125,2750.813961
65.84375,2746.045589
65.859375,2742.087841
65.875,2738.881111
65.890625,2735.686302
65.90625,2732.3246
65.921875,2727.937698
65.9375,2723.133564
65.953125,2720.189095
65.96875,2718.305588
65.984375,2715.563774
66,2712.464333
66.015625,2709.817886
66.03125,2707.207203
66.046875,2704.560757
66.0625,2702.021599
66.078125,2700.376511
66.09375,2699.351311
66.109375,2697.563171
66.125,2694.356441
66.140625,2691.030502
66.15625,2688.94434
66.171875,2687.501907
66.1875,2685.666084
66.203125,2683.675289
66.21875,2681.75602
66.234375,2679.729462
66.25,2678.346634
66.265625,2677.738667
66.28125,2676.618099
66.296875,2675.676346
66.3125,2675.414085
66.328125,2673.518658
66.34375,2670.08543
66.359375,2667.77277
66.375,2666.592598
66.390625,2664.887905
66.40625,2662.63485
66.421875,2661.120892
66.4375,2660.799026
66.453125,2660.58445
66.46875,2659.55925
66.484375,2658.927441
66.5,2658.629417
66.515625,2657.055855
66.53125,2654.802799
66.546875,2653.372288
66.5625,2652.728558
66.578125,2652.609348
66.59375,2652.728558
66.609375,2652.585506
66.625,2652.239799
66.640625,2651.703358
66.65625,2651.131153
66.671875,2650.940418
66.6875,2650.046349
66.703125,2648.234367
66.71875,2646.613121
66.734375,2645.361423
66.75,2644.80114
66.765625,2645.325661
66.78125,2645.409107
66.796875,2644.145489
66.8125,2642.476559
66.828125,2641.391754
66.84375,2640.676498
66.859375,2640.092373
66.875,2639.293671
66.890625,2638.030052
66.90625,2636.945248
66.921875,2637.088299
66.9375,2638.554573
66.953125,2640.175819
66.96875,2640.533447
66.984375,2639.722824
67,2639.03141
67.015625,2638.351917
67.03125,2636.84988
67.046875,2635.419369
67.0625,2634.716034
67.078125,2634.40609
67.09375,2634.239197
67.109375,2634.060383
67.125,2633.309364
67.140625,2632.951736
67.15625,2633.953094
67.171875,2634.882927
67.1875,2634.91869
67.203125,2634.596825
67.21875,2633.595467
67.234375,2631.914616
67.25,2630.841732
67.265625,2630.782127
67.28125,2630.984783
67.296875,2630.829811
67.3125,2630.639076
67.328125,2629.721165
67.34375,2628.469467
67.359375,2628.433704
67.375,2628.457546
67.390625,2627.8615
67.40625,2628.672123
67.421875,2629.375458
67.4375,2627.825737
67.453125,2626.132965
67.46875,2625.775337
67.484375,2625.644207
67.5,2625.536919
67.515625,2626.276016
67.53125,2626.800537
67.546875,2625.477314
67.5625,2623.927593
67.578125,2624.511719
67.59375,2625.823021
67.609375,2625.906467
67.625,2624.833584
67.640625,2623.7607
67.65625,2623.486519
67.671875,2623.486519
67.6875,2623.176575
67.703125,2622.580528
67.71875,2621.936798
67.734375,2621.555328
67.75,2621.18578
67.765625,2620.255947
67.78125,2619.194984
67.796875,2618.968487
67.8125,2619.421482
67.828125,2619.802952
67.84375,2619.91024
67.859375,2620.136738
67.875,2620.196342
67.890625,2619.695663
67.90625,2619.290352
67.921875,2619.290352
67.9375,2619.063854
67.953125,2619.00425
67.96875,2619.016171
67.984375,2618.169785
68,2617.85984
68.015625,2618.730068
68.03125,2618.038654
68.046875,2616.715431
68.0625,2618.205547
68.078125,2620.089054
68.09375,2619.373798
68.109375,2618.134022
68.125,2618.134022
68.140625,2617.97905
68.15625,2616.70351
68.171875,2614.998817
68.1875,2613.914013
68.203125,2613.675594
68.21875,2613.866329
68.234375,2613.723278
68.25,2613.258362
68.265625,2613.723278
68.28125,2615.380287
68.296875,2616.548538
68.3125,2616.095543
68.328125,2615.070343
68.34375,2614.629269
68.359375,2614.080906
68.375,2613.270283
68.390625,2612.566948
68.40625,2612.34045
68.421875,2612.757683
68.4375,2613.091469
68.453125,2612.483501
68.46875,2611.362934
68.484375,2610.92186
68.5,2610.766888
68.515625,2610.111237
68.53125,2609.884739
68.546875,2610.695362
68.5625,2611.351013
68.578125,2610.814571
68.59375,2610.075474
68.609375,2609.872818
68.625,2609.729767
68.640625,2609.729767
68.65625,2610.218525
68.671875,2610.778809
68.6875,2610.504627
68.703125,2609.503269
68.71875,2609.694004
68.734375,2610.826492
68.75,2610.874176
68.765625,2609.658241
68.78125,2608.35886
68.796875,2607.107162
68.8125,2605.998516
68.828125,2605.879307
68.84375,2606.666088
68.859375,2607.500553
68.875,2608.0966
68.890625,2608.585358
68.90625,2608.847618
68.921875,2608.215809
68.9375,2606.761456
68.953125,2605.831623
68.96875,2605.724335
68.984375,2605.390549
69,2605.116367
69.015625,2606.070042
69.03125,2607.250214
69.046875,2607.274055
69.0625,2606.534958
69.078125,2605.986595
69.09375,2606.010437
69.109375,2606.42767
69.125,2605.640888
69.140625,2603.387833
69.15625,2602.338791
69.171875,2603.554726
69.1875,2604.413033
69.203125,2603.590488
69.21875,2602.684498
69.234375,2603.042126
69.25,2603.983879
69.265625,2604.484558
69.28125,2604.198456
69.296875,2603.423595
69.3125,2602.458
69.328125,2602.255344
69.34375,2603.328228
69.359375,2604.293823
69.375,2603.709698
69.390625,2602.779865
69.40625,2602.9706
69.421875,2603.793144
69.4375,2604.746819
69.453125,2605.295181
69.46875,2604.413033
69.484375,2602.863312
69.5,2602.767944
69.515625,2603.268623
69.53125,2602.469921
69.546875,2601.516247
69.5625,2601.277828
69.578125,2600.634098
69.59375,2599.966526
69.609375,2600.550652
69.625,2601.957321
69.640625,2602.303028
69.65625,2602.19574
69.671875,2603.292465
69.6875,2603.86467
69.703125,2603.387833
69.71875,2604.222298
69.734375,2605.807781
69.75,2605.652809
69.765625,2603.983879
69.78125,2602.744102
69.796875,2602.83947
69.8125,2602.851391
69.828125,2601.766586
69.84375,2600.193024
69.859375,2599.024773
69.875,2598.142624
69.890625,2596.879005
69.90625,2595.639229
69.921875,2595.627308
69.9375,2596.449852
69.953125,2606.0462
69.96875,2635.848522
69.984375,2552.688122
70,2425.324917
70.015625,2958.631516
70.03125,3848.564625
70.046875,3680.872917
70.0625,2871.918678
70.078125,2667.033672
70.09375,2789.402008
70.109375,2775.4426
70.125,2727.067471
70.140625,2698.671818
70.15625,2672.600746
70.171875,2646.887302
70.1875,2622.365952
70.203125,2599.322796
70.21875,2576.756477
70.234375,2553.939819
70.25,2530.384064
70.265625,2507.758141
70.28125,2488.327026
70.296875,2470.827103
70.3125,2453.064919
70.328125,2434.933186
70.34375,2418.148518
70.359375,2403.330803
70.375,2389.025688
70.390625,2374.851704
70.40625,2361.321449
70.421875,2347.993851
70.4375,2334.928513
70.453125,2322.745323
70.46875,2311.336994
70.484375,2300.834656
70.5,2292.048931
70.515625,2283.525467
70.53125,2272.78471
70.546875,2261.352539
70.5625,2251.791954
70.578125,2243.220806
70.59375,2234.899998
70.609375,2227.520943
70.625,2220.845222
70.640625,2214.074135
70.65625,2206.456661
70.671875,2198.922634
70.6875,2193.212509
70.703125,2188.014984
70.71875,2181.589603
70.734375,2175.474167
70.75,2170.89653
70.765625,2166.867256
70.78125,2162.289619
70.796875,2156.805992
70.8125,2151.799202
70.828125,2148.854733
70.84375,2146.76857
70.859375,2143.752575
70.875,2139.735222
70.890625,2135.634422
70.90625,2132.034302
70.921875,2128.577232
70.9375,2124.857903
70.953125,2121.579647
70.96875,2119.123936
70.984375,2116.73975
71,2114.236355
71.015625,2111.744881
71.03125,2109.014988
71.046875,2106.654644
71.0625,2104.711533
71.078125,2102.053165
71.09375,2098.882198
71.109375,2096.498013
71.125,2094.900608
71.140625,2093.00518
71.15625,2091.169357
71.171875,2090.406418
71.1875,2090.132236
71.203125,2089.345455
71.21875,2087.676525
71.234375,2085.566521
71.25,2084.39827
71.265625,2083.539963
71.28125,2081.334591
71.296875,2079.188824
71.3125,2078.163624
71.328125,2076.125145
71.34375,2073.407173
71.359375,2072.286606
71.375,2071.857452
71.390625,2070.724964
71.40625,2069.711685
71.421875,2069.222927
71.4375,2068.912983
71.453125,2068.853378
71.46875,2068.686485
71.484375,2067.708969
71.5,2066.421509
71.515625,2065.396309
71.53125,2064.418793
71.546875,2063.989639
71.5625,2064.633369
71.578125,2064.7645
71.59375,2063.465118
71.609375,2062.368393
71.625,2062.2015
71.640625,2061.891556
71.65625,2060.878277
71.671875,2060.163021
71.6875,2059.972286
71.703125,2058.875561
71.71875,2057.70731
71.734375,2057.778835
71.75,2057.611942
71.765625,2056.705952
71.78125,2056.515217
71.796875,2056.372166
71.8125,2055.156231
71.828125,2054.798603
71.84375,2055.203915
71.859375,2053.809166
71.875,2051.842213
71.890625,2051.80645
71.90625,2052.950859
71.921875,2054.023743
71.9375,2054.476738
71.953125,2054.297924
71.96875,2053.999901
71.984375,2053.523064
72,2052.617073
72.015625,2052.247524
72.03125,2052.426338
72.046875,2051.627636
72.0625,2049.505711
72.078125,2047.586441
72.09375,2047.276497
72.109375,2047.908306
72.125,2047.920227
72.140625,2047.610283
72.15625,2047.82486
72.171875,2048.432827
72.1875,2048.540115
72.203125,2047.801018
72.21875,2046.561241
72.234375,2046.239376
72.25,2048.027515
72.265625,2049.338818
72.28125,2047.562599
72.296875,2045.13073
72.3125,2045.64333
72.328125,2048.051357
72.34375,2048.46859
72.359375,2046.54932
72.375,2046.215534
72.390625,2048.301697
72.40625,2048.683167
72.421875,2046.28706
72.4375,2044.332027
72.453125,2043.771744
72.46875,2043.104172
72.484375,2042.496204
72.5,2042.007446
72.515625,2040.64846
72.53125,2039.825916
72.546875,2040.755749
72.5625,2041.172981
72.578125,2040.231228
72.59375,2040.052414
72.609375,2041.447163
72.625,2042.794228
72.640625,2042.758465
72.65625,2041.80479
72.671875,2041.637897
72.6875,2042.329311
72.703125,2042.365074
72.71875,2042.257786
72.734375,2042.996883
72.75,2042.901516
72.765625,2041.757107
72.78125,2041.590214
72.796875,2042.126656
72.8125,2041.912079
72.828125,2041.077614
72.84375,2040.25507
72.859375,2040.278912
72.875,2041.196823
72.890625,2041.316032
72.90625,2040.445805
72.921875,2040.350437
72.9375,2040.147781
72.953125,2038.109303
72.96875,2036.607265
72.984375,2037.405968
73,2038.383484
73.015625,2038.609982
73.03125,2038.872242
73.046875,2039.182186
73.0625,2040.219307
73.078125,2041.304111
73.09375,2040.553093
73.109375,2038.812637
73.125,2037.835121
73.140625,2038.061619
73.15625,2038.71727
73.171875,2038.908005
73.1875,2038.383484
73.203125,2036.893368
73.21875,2035.701275
73.234375,2036.225796
73.25,2036.249638
73.265625,2034.819126
73.28125,2034.258842
73.296875,2035.117149
73.3125,2035.284042
73.328125,2034.664154
73.34375,2034.270763
73.359375,2034.068108
73.375,2034.35421
73.390625,2035.12907
73.40625,2034.628391
