Time,BioZ
48.265625,4139.232635
48.28125,4137.933254
48.296875,4137.027264
48.3125,4135.704041
48.328125,4134.082794
48.34375,4133.367538
48.359375,4132.318497
48.375,4129.493237
48.390625,4127.275944
48.40625,4126.608372
48.421875,4125.106335
48.4375,4122.471809
48.453125,4121.279716
48.46875,4122.054577
48.484375,4122.328758
48.5,4120.779037
48.515625,4119.324684
48.53125,4119.65847
48.546875,4120.242596
48.5625,4118.835926
48.578125,4116.463661
48.59375,4114.544392
48.609375,4112.73241
48.625,4111.588001
48.640625,4109.406471
48.65625,4104.76923
48.671875,4101.169109
48.6875,4100.775719
48.703125,4100.680351
48.71875,4099.464417
48.734375,4098.021984
48.75,4096.496105
48.765625,4094.63644
48.78125,4092.669487
48.796875,4091.03632
48.8125,4089.903831
48.828125,4088.902473
48.84375,4088.175297
48.859375,4087.686539
48.875,4086.54213
48.890625,4084.62286
48.90625,4083.096981
48.921875,4081.988335
48.9375,4080.748558
48.953125,4079.890251
48.96875,4079.389572
48.984375,4078.519344
49,4077.136517
49.015625,4075.6464
49.03125,4074.430466
49.046875,4073.500633
49.0625,4072.356224
49.078125,4071.02108
49.09375,4070.138931
49.109375,4069.185257
49.125,4067.43288
49.140625,4066.169262
49.15625,4065.990448
49.171875,4065.334797
49.1875,4063.892365
49.203125,4063.18903
49.21875,4063.129425
49.234375,4062.29496
49.25,4060.75716
49.265625,4059.648514
49.28125,4058.861732
49.296875,4057.872295
49.3125,4056.823254
49.328125,4056.119919
49.34375,4055.547714
49.359375,4054.892063
49.375,4053.95031
49.390625,4052.913189
49.40625,4052.066803
49.421875,4051.506519
49.4375,4050.87471
49.453125,4049.611092
49.46875,4048.037529
49.484375,4046.690464
49.5,4045.522213
49.515625,4044.318199
49.53125,4043.68639
49.546875,4043.912888
49.5625,4044.06786
49.578125,4043.447971
49.59375,4042.518139
49.609375,4041.945934
49.625,4040.920734
49.640625,4039.132595
49.65625,4037.487507
49.671875,4036.37886
49.6875,4035.758972
49.703125,4035.770893
49.71875,4035.699368
49.734375,4034.70993
49.75,4033.684731
49.765625,4032.921791
49.78125,4031.515121
49.796875,4030.08461
49.8125,4029.643536
49.828125,4029.178619
49.84375,4028.487206
49.859375,4028.511047
49.875,4028.654099
49.890625,4027.855396
49.90625,4026.293755
49.921875,4025.07782
49.9375,4024.446011
49.953125,4024.231434
49.96875,4034.495354
49.984375,4056.465626
50,3973.281384
50.015625,3900.563717
50.03125,4400.455952
50.046875,5121.004581
50.0625,5030.953884
50.078125,4537.796974
50.09375,4455.769062
50.109375,4541.277885
50.125,4529.607296
50.140625,4500.055313
50.15625,4478.633404
50.171875,4456.686974
50.1875,4434.120655
50.203125,4410.970211
50.21875,4387.843609
50.234375,4365.074635
50.25,4342.186451
50.265625,4319.167137
50.28125,4297.280312
50.296875,4276.72863
50.3125,4256.32
50.328125,4235.696793
50.34375,4215.037823
50.359375,4194.402695
50.375,4174.911976
50.390625,4156.792164
50.40625,4137.742519
50.421875,4117.524624
50.4375,4100.489616
50.453125,4087.793827
50.46875,4073.858261
50.484375,4056.191444
50.5,4038.465023
50.515625,4022.741318
50.53125,4008.197784
50.546875,3994.0238
50.5625,3979.01535
50.578125,3963.625431
50.59375,3949.463367
50.609375,3936.982155
50.625,3925.120831
50.640625,3912.675381
50.65625,3899.95575
50.671875,3888.118267
50.6875,3876.721859
50.703125,3865.230083
50.71875,3855.085373
50.734375,3846.287727
50.75,3836.584091
50.765625,3826.189041
50.78125,3817.296028
50.796875,3808.84409
50.8125,3798.663616
50.828125,3788.006306
50.84375,3778.69606
50.859375,3770.685196
50.875,3763.616085
50.890625,3756.332397
50.90625,3748.333454
50.921875,3740.07225
50.9375,3732.216358
50.953125,3725.612164
50.96875,3720.283508
50.984375,3714.478016
51,3707.790375
51.015625,3701.639175
51.03125,3695.845604
51.046875,3689.50367
51.0625,3683.245182
51.078125,3677.248955
51.09375,3671.050072
51.109375,3665.482998
51.125,3661.477566
51.140625,3657.531738
51.15625,3652.226925
51.171875,3647.065163
51.1875,3643.286228
51.203125,3638.827801
51.21875,3632.795811
51.234375,3627.359867
51.25,3622.865677
51.265625,3617.882729
51.28125,3613.41238
51.296875,3610.682487
51.3125,3607.869148
51.328125,3603.458405
51.34375,3598.582745
51.359375,3595.376015
51.375,3593.826294
51.390625,3591.08448
51.40625,3586.554527
51.421875,3582.298756
51.4375,3578.603268
51.453125,3575.491905
51.46875,3573.11964
51.484375,3570.270538
51.5,3565.788269
51.515625,3561.317921
51.53125,3558.146954
51.546875,3554.773331
51.5625,3550.767899
51.578125,3548.47908
51.59375,3547.394276
51.609375,3545.510769
51.625,3543.579578
51.640625,3541.958332
51.65625,3538.811207
51.671875,3534.352779
51.6875,3530.573845
51.703125,3527.629375
51.71875,3524.899483
51.734375,3522.694111
51.75,3521.621227
51.765625,3520.309925
51.78125,3517.770767
51.796875,3515.219688
51.8125,3512.716293
51.828125,3509.354591
51.84375,3505.74255
51.859375,3503.382206
51.875,3502.082825
51.890625,3499.984741
51.90625,3497.326374
51.921875,3495.252132
51.9375,3493.618965
51.953125,3491.973877
51.96875,3489.57777
51.984375,3486.657143
52,3484.928608
52.015625,3484.332561
52.03125,3482.925892
52.046875,3480.935097
52.0625,3479.170799
52.078125,3477.203846
52.09375,3475.081921
52.109375,3472.912312
52.125,3470.563889
52.140625,3468.179703
52.15625,3466.463089
52.171875,3466.033936
52.1875,3466.105461
52.203125,3464.996815
52.21875,3462.362289
52.234375,3459.894657
52.25,3459.298611
52.265625,3459.668159
52.28125,3459.274769
52.296875,3458.619118
52.3125,3457.450867
52.328125,3454.995155
52.34375,3452.181816
52.359375,3449.594975
52.375,3446.948528
52.390625,3444.826603
52.40625,3443.837166
52.421875,3443.37225
52.4375,3442.466259
52.453125,3441.131115
52.46875,3440.093994
52.484375,3439.128399
52.5,3437.662125
52.515625,3436.088562
52.53125,3434.932232
52.546875,3433.692455
52.5625,3432.297707
52.578125,3431.773186
52.59375,3431.713581
52.609375,3430.664539
52.625,3428.983688
52.640625,3427.290916
52.65625,3425.681591
52.671875,3424.25108
52.6875,3423.607349
52.703125,3423.821926
52.71875,3424.549103
52.734375,3425.180912
52.75,3424.859047
52.765625,3422.987461
52.78125,3420.01915
52.796875,3417.885303
52.8125,3417.253494
52.828125,3416.919708
52.84375,3416.228294
52.859375,3414.797783
52.875,3412.675858
52.890625,3411.29303
52.90625,3410.851955
52.921875,3409.385681
52.9375,3407.19223
52.953125,3405.857086
52.96875,3405.320644
52.984375,3404.61731
53,3403.961658
53.015625,3403.329849
53.03125,3402.400017
53.046875,3401.243687
53.0625,3400.063515
53.078125,3399.312496
53.09375,3399.050236
53.109375,3398.478031
53.125,3397.488594
53.140625,3396.570683
53.15625,3395.760059
53.171875,3395.342827
53.1875,3394.448757
53.203125,3392.720222
53.21875,3391.754627
53.234375,3391.897678
53.25,3391.933441
53.265625,3390.908241
53.28125,3389.239311
53.296875,3388.45253
53.3125,3388.345242
53.328125,3387.67767
53.34375,3386.545181
53.359375,3386.13987
53.375,3386.65247
53.390625,3386.616707
53.40625,3385.472298
53.421875,3384.637833
53.4375,3384.399414
53.453125,3383.481503
53.46875,3382.122517
53.484375,3380.894661
53.5,3380.10788
53.515625,3379.85754
53.53125,3379.666805
53.546875,3378.903866
53.5625,3378.045559
53.578125,3377.449512
53.59375,3376.984596
53.609375,3376.638889
53.625,3375.613689
53.640625,3374.195099
53.65625,3373.730183
53.671875,3373.742104
53.6875,3373.420238
53.703125,3373.348713
53.71875,3373.253345
53.734375,3372.120857
53.75,3370.535374
53.765625,3369.510174
53.78125,3369.534016
53.796875,3369.736671
53.8125,3368.759155
53.828125,3367.578983
53.84375,3367.674351
53.859375,3367.602825
53.875,3366.267681
53.890625,3365.075588
53.90625,3364.884853
53.921875,3365.027905
53.9375,3364.765644
53.953125,3363.978863
53.96875,3362.882137
53.984375,3361.821175
54,3361.821175
54.015625,3362.965584
54.03125,3363.823891
54.046875,3364.086151
54.0625,3364.396095
54.078125,3363.835812
54.09375,3361.821175
54.109375,3361.11784
54.125,3364.384174
54.140625,3367.769718
54.15625,3366.613388
54.171875,3363.645077
54.1875,3362.882137
54.203125,3362.846375
54.21875,3361.201286
54.234375,3359.3297
54.25,3358.244896
54.265625,3356.814384
54.28125,3354.978561
54.296875,3353.667259
54.3125,3353.667259
54.328125,3355.741501
54.34375,3358.089924
54.359375,3357.982635
54.375,3356.420994
54.390625,3355.777264
54.40625,3355.550766
54.421875,3354.465961
54.4375,3353.059292
54.453125,3352.022171
54.46875,3351.223469
54.484375,3350.949287
54.5,3351.259232
54.515625,3351.354599
54.53125,3350.484371
54.546875,3349.494934
54.5625,3349.280357
54.578125,3348.445892
54.59375,3346.681595
54.609375,3345.775604
54.625,3345.644474
54.640625,3344.905376
54.65625,3344.190121
54.671875,3343.975544
54.6875,3343.462944
54.703125,3342.401981
54.71875,3341.722488
54.734375,3343.236446
54.75,3346.2286
54.765625,3346.35973
54.78125,3343.617916
54.796875,3342.211246
54.8125,3341.841698
54.828125,3341.054916
54.84375,3340.280056
54.859375,3339.350224
54.875,3338.479996
54.890625,3338.575363
54.90625,3339.195251
54.921875,3338.932991
54.9375,3338.038921
54.953125,3337.347507
54.96875,3345.310688
54.984375,3378.462791
55,3306.460381
55.015625,3137.207031
55.03125,3635.954857
55.046875,4719.650745
55.0625,4750.823975
55.078125,3818.702698
55.09375,3472.352028
55.109375,3644.645214
55.125,3679.692745
55.140625,3630.053997
55.15625,3601.181507
55.171875,3575.098515
55.1875,3546.750546
55.203125,3517.532349
55.21875,3488.183022
55.234375,3458.64296
55.25,3429.448605
55.265625,3401.017189
55.28125,3372.430801
55.296875,3343.915939
55.3125,3316.569328
55.328125,3289.90221
55.34375,3263.306618
55.359375,3237.54549
55.375,3212.535381
55.390625,3187.954426
55.40625,3164.00528
55.421875,3140.747547
55.4375,3118.336201
55.453125,3096.854687
55.46875,3075.706959
55.484375,3054.606915
55.5,3034.281731
55.515625,3014.934063
55.53125,2996.313572
55.546875,2978.384495
55.5625,2961.015701
55.578125,2944.004536
55.59375,2927.625179
55.609375,2911.710739
55.625,2896.308899
55.640625,2881.729603
55.65625,2867.543697
55.671875,2853.58429
55.6875,2839.779854
55.703125,2826.392651
55.71875,2814.459801
55.734375,2803.182602
55.75,2790.892124
55.765625,2778.935432
55.78125,2768.421173
55.796875,2757.644653
55.8125,2746.188641
55.828125,2735.388279
55.84375,2725.219727
55.859375,2715.647221
55.875,2707.350254
55.890625,2698.493004
55.90625,2688.133717
55.921875,2678.704262
55.9375,2670.621872
55.953125,2662.038803
55.96875,2653.062344
55.984375,2644.562721
56,2636.396885
56.015625,2629.089355
56.03125,2622.199059
56.046875,2614.164352
56.0625,2605.426311
56.078125,2597.618103
56.09375,2590.358257
56.109375,2582.895756
56.125,2575.421333
56.140625,2568.566799
56.15625,2562.665939
56.171875,2556.860447
56.1875,2549.648285
56.203125,2541.995049
56.21875,2535.760403
56.234375,2529.776096
56.25,2522.552013
56.265625,2515.923977
56.28125,2510.488033
56.296875,2504.93288
56.3125,2499.711514
56.328125,2495.419979
56.34375,2490.627766
56.359375,2484.893799
56.375,2478.921413
56.390625,2473.437786
56.40625,2469.241619
56.421875,2464.902401
56.4375,2458.465099
56.453125,2451.181412
56.46875,2444.958687
56.484375,2439.665794
56.5,2434.396744
56.515625,2429.103851
56.53125,2424.037457
56.546875,2419.888973
56.5625,2417.075634
56.578125,2413.94043
56.59375,2409.470081
56.609375,2404.487133
56.625,2399.528027
56.640625,2394.795418
56.65625,2390.158176
56.671875,2385.473251
56.6875,2380.716801
56.703125,2376.019955
56.71875,2371.621132
56.734375,2367.87796
56.75,2365.612984
56.765625,2363.061905
56.78125,2358.222008
56.796875,2353.11985
56.8125,2348.995209
56.828125,2345.025539
56.84375,2341.31813
56.859375,2337.777615
56.875,2333.629131
56.890625,2330.005169
56.90625,2327.728271
56.921875,2325.248718
56.9375,2321.696281
56.953125,2318.155766
56.96875,2315.306664
56.984375,2312.69598
57,2309.155464
57.015625,2305.50766
57.03125,2302.992344
57.046875,2300.512791
57.0625,2296.710014
57.078125,2292.633057
57.09375,2289.438248
57.109375,2287.41169
57.125,2285.981178
57.140625,2283.656597
57.15625,2280.22337
57.171875,2277.01664
57.1875,2274.036407
57.203125,2270.317078
57.21875,2266.895771
57.234375,2264.213562
57.25,2261.281013
57.265625,2258.300781
57.28125,2256.309986
57.296875,2254.402637
57.3125,2251.517773
57.328125,2248.418331
57.34375,2245.593071
57.359375,2243.065834
57.375,2240.693569
57.390625,2238.333225
57.40625,2235.925198
57.421875,2233.576775
57.4375,2231.46677
57.453125,2228.426933
57.46875,2224.457264
57.484375,2221.512794
57.5,2219.629288
57.515625,2217.566967
57.53125,2215.731144
57.546875,2213.740349
57.5625,2209.961414
57.578125,2205.681801
57.59375,2203.452587
57.609375,2202.308178
57.625,2200.675011
57.640625,2198.708057
57.65625,2196.1689
57.671875,2192.878723
57.6875,2189.934254
57.703125,2188.110352
57.71875,2185.881138
57.734375,2181.410789
57.75,2175.77219
57.765625,2171.313763
57.78125,2167.6898
57.796875,2163.374424
57.8125,2158.355713
57.828125,2152.895927
57.84375,2147.877216
57.859375,2143.311501
57.875,2138.17358
57.890625,2132.987976
57.90625,2128.303051
57.921875,2124.428749
57.9375,2122.414112
57.953125,2120.530605
57.96875,2116.727829
57.984375,2111.983299
58,2107.834816
58.015625,2103.984356
58.03125,2100.06237
58.046875,2096.295357
58.0625,2093.052864
58.078125,2090.120316
58.09375,2086.436749
58.109375,2081.894875
58.125,2077.996731
58.140625,2075.076103
58.15625,2071.690559
58.171875,2067.935467
58.1875,2065.348625
58.203125,2063.810825
58.21875,2061.82003
58.234375,2059.149742
58.25,2055.752277
58.265625,2052.998543
58.28125,2053.785324
58.296875,2056.562901
58.3125,2057.778835
58.328125,2058.088779
58.34375,2059.6385
58.359375,2061.569691
58.375,2062.189579
58.390625,2061.724663
58.40625,2060.961723
58.421875,2060.008049
58.4375,2059.280872
58.453125,2059.066296
58.46875,2059.161663
58.484375,2059.662342
58.5,2059.710026
58.515625,2058.172226
58.53125,2056.598663
58.546875,2056.03838
58.5625,2055.978775
58.578125,2056.157589
58.59375,2055.883408
58.609375,2054.464817
58.625,2053.105831
58.640625,2052.736282
58.65625,2052.199841
58.671875,2050.971985
58.6875,2050.542831
58.703125,2051.103115
58.71875,2051.520348
58.734375,2051.615715
58.75,2051.520348
58.765625,2051.496506
58.78125,2051.496506
58.796875,2050.876617
58.8125,2049.648762
58.828125,2049.016953
58.84375,2048.826218
58.859375,2047.920227
58.875,2047.991753
58.890625,2049.863338
58.90625,2050.733566
58.921875,2049.601078
58.9375,2047.920227
58.953125,2045.989037
58.96875,2044.296265
58.984375,2044.36779
59,2044.606209
59.015625,2042.663097
59.03125,2040.231228
59.046875,2039.61134
59.0625,2039.706707
59.078125,2039.074898
59.09375,2038.002014
59.109375,2036.714554
59.125,2035.12907
59.140625,2034.282684
59.15625,2034.115791
59.171875,2033.257484
59.1875,2032.04155
59.203125,2031.242847
59.21875,2030.527592
59.234375,2029.180527
59.25,2027.523518
59.265625,2026.832104
59.28125,2026.891708
59.296875,2026.844025
59.3125,2026.057243
59.328125,2024.638653
59.34375,2023.601532
59.359375,2023.327351
59.375,2022.659779
59.390625,2020.835876
59.40625,2019.047737
59.421875,2018.535137
59.4375,2018.43977
59.453125,2017.939091
59.46875,2017.331123
59.484375,2016.425133
59.5,2015.113831
59.515625,2014.660835
59.53125,2014.768124
59.546875,2014.124393
59.5625,2012.753487
59.578125,2011.406422
59.59375,2010.977268
59.609375,2011.036873
59.625,2009.928226
59.640625,2008.271217
59.65625,2007.079124
59.671875,2006.483078
59.6875,2006.530762
59.703125,2006.018162
59.71875,2004.158497
59.734375,2002.668381
59.75,2003.180981
59.765625,2004.134655
59.78125,2003.610134
59.796875,2002.418041
59.8125,2001.50013
59.828125,2000.796795
59.84375,2000.439167
59.859375,2000.558376
59.875,2000.248432
59.890625,1998.925209
59.90625,1997.351646
59.921875,1995.7304
59.9375,1994.049549
59.953125,1992.928982
59.96875,1998.496056
59.984375,2038.20467
60,1979.076862
60.015625,1738.667488
60.03125,2226.805687
60.046875,3559.279442
60.0625,3578.138351
60.078125,2222.430706
60.09375,1779.294014
60.109375,2189.5051
60.125,2331.602573
60.140625,2292.633057
60.15625,2290.678024
60.171875,2293.19334
60.1875,2287.721634
60.203125,2277.612686
60.21875,2265.369892
60.234375,2251.291275
60.25,2235.496044
60.265625,2219.27166
60.28125,2202.355862
60.296875,2184.271812
60.3125,2166.843414
60.328125,2149.891853
60.34375,2132.177353
60.359375,2114.534378
60.375,2097.034454
60.390625,2078.723907
60.40625,2060.031891
60.421875,2042.353153
60.4375,2025.830746
60.453125,2009.367943
60.46875,1991.868019
60.484375,1973.569393
60.5,1955.652237
60.515625,1938.927174
60.53125,1922.464371
60.546875,1905.727386
60.5625,1889.133453
60.578125,1873.004436
60.59375,1856.87542
60.609375,1840.19804
60.625,1824.140549
60.640625,1809.000969
60.65625,1793.122292
60.671875,1776.480675
60.6875,1761.126518
60.703125,1747.059822
60.71875,1732.361317
60.734375,1716.959476
60.75,1702.570915
60.765625,1689.291
60.78125,1675.570011
60.796875,1661.56292
60.8125,1647.57967
60.828125,1633.894444
60.84375,1620.900631
60.859375,1607.489586
60.875,1593.756676
60.890625,1581.454277
60.90625,1569.902897
60.921875,1556.932926
60.9375,1542.723179
60.953125,1529.419422
60.96875,1516.914368
60.984375,1503.622532
61,1491.069794
61.015625,1480.996609
61.03125,1471.674442
61.046875,1460.433006
61.0625,1448.500156
61.078125,1437.556744
61.09375,1426.208019
61.109375,1414.036751
61.125,1402.60458
61.140625,1392.424107
61.15625,1382.112503
61.171875,1370.668411
61.1875,1358.985901
61.203125,1348.030567
61.21875,1338.934898
61.234375,1330.649853
61.25,1320.791245
61.265625,1310.873032
61.28125,1302.2542
61.296875,1292.848587
61.3125,1282.823086
61.328125,1274.502277
61.34375,1266.527176
61.359375,1256.608963
61.375,1247.036457
61.390625,1239.657402
61.40625,1232.838631
61.421875,1225.399971
61.4375,1217.68713
61.453125,1210.141182
61.46875,1202.952862
61.484375,1195.454597
61.5,1187.455654
61.515625,1180.124283
61.53125,1173.520088
61.546875,1166.772842
61.5625,1160.061359
61.578125,1153.218746
61.59375,1146.459579
61.609375,1140.320301
61.625,1134.157181
61.640625,1127.123833
61.65625,1120.042801
61.671875,1115.000248
61.6875,1111.090183
61.703125,1105.487347
61.71875,1098.418236
61.734375,1091.456413
61.75,1085.174084
61.765625,1079.916954
61.78125,1075.184345
61.796875,1069.414616
61.8125,1062.071323
61.828125,1054.763794
61.84375,1049.029827
61.859375,1044.082642
61.875,1038.396358
61.890625,1032.90081
61.90625,1029.038429
61.921875,1025.342941
61.9375,1020.622253
61.953125,1015.198231
61.96875,1009.976864
61.984375,1004.815102
62,999.5222092
62.015625,996.1247444
62.03125,995.0041771
62.046875,993.2518005
62.0625,989.151001
62.078125,984.6687317
62.09375,981.8077087
62.109375,977.9930115
62.125,972.2590446
62.140625,967.6098824
62.15625,965.321064
62.171875,963.4017944
62.1875,959.8374367
62.203125,955.927372
62.21875,953.2570839
62.234375,950.2887726
62.25,945.6992149
62.265625,940.2275085
62.28125,935.7690811
62.296875,933.1345558
62.3125,931.3583374
62.328125,928.6284447
62.34375,924.6587753
62.359375,920.855999
62.375,917.5419807
62.390625,915.1697159
62.40625,913.7392044
62.421875,912.5113487
62.4375,911.1642838
62.453125,908.9827538
62.46875,905.9071541
62.484375,903.1653404
62.5,901.5798569
62.515625,899.3387222
62.53125,894.9398994
62.546875,891.1967278
62.5625,889.7304535
62.578125,889.0390396
62.59375,887.5727654
62.609375,884.6640587
62.625,882.0295334
62.640625,880.5155754
62.65625,878.5843849
62.671875,875.4134178
62.6875,871.8252182
62.703125,869.0595627
62.71875,866.8780327
62.734375,863.8501167
62.75,860.0711823
62.765625,857.3532104
62.78125,855.6962013
62.796875,854.0868759
62.8125,853.1212807
62.828125,852.0364761
62.84375,850.2840996
62.859375,848.6270905
62.875,847.363472
62.890625,847.2561836
62.90625,848.2098579
62.921875,848.4005928
62.9375,846.4574814
62.953125,843.0123329
62.96875,839.8890495
62.984375,836.4915848
63,831.8543434
63.015625,826.7045021
63.03125,821.3400841
63.046875,815.1292801
63.0625,808.4416389
63.078125,801.2771606
63.09375,793.6120033
63.109375,788.9389992
63.125,786.5309715
63.140625,777.3280144
63.15625,759.2439651
63.171875,743.3533669
63.1875,746.2978363
63.203125,773.870945
63.21875,809.1330528
63.234375,836.0385895
63.25,853.0378342
63.265625,857.3651314
63.28125,853.4312248
63.296875,847.2919464
63.3125,830.6264877
63.328125,807.1184158
63.34375,792.8967476
63.359375,789.7853851
63.375,791.1205292
63.390625,791.4304733
63.40625,791.0370827
63.421875,796.353817
63.4375,802.9818535
63.453125,802.3381233
63.46875,798.1419563
63.484375,791.2993431
63.5,779.6049118
63.515625,775.4564285
63.53125,779.235363
63.546875,773.2510567
63.5625,762.2241974
63.578125,760.102272
63.59375,759.8519325
63.609375,755.6557655
63.625,753.736496
63.640625,754.2014122
63.65625,755.3339005
63.671875,761.2466812
63.6875,769.7820663
63.703125,772.1185684
63.71875,766.146183
63.734375,759.4585419
63.75,758.4571838
63.765625,759.0770721
63.78125,756.8359375
63.796875,755.1670074
63.8125,752.6159286
63.828125,746.1309433
63.84375,742.8884506
63.859375,744.6289063
63.875,745.1653481
63.890625,744.5812225
63.90625,745.3203201
63.921875,745.2487946
63.9375,742.9838181
63.953125,740.6830788
63.96875,739.7055626
63.984375,739.3956184
64,739.6697998
64.015625,740.2777672
64.03125,739.1810417
64.046875,734.3888283
64.0625,728.3806801
64.078125,724.542141
64.09375,722.9208946
64.109375,722.9804993
64.125,723.5169411
64.140625,722.7420807
64.15625,721.1208344
64.171875,720.7632065
64.1875,721.2519646
64.203125,718.7128067
64.21875,712.2397423
64.234375,706.6369057
64.25,706.3865662
64.265625,709.77211
64.28125,712.2516632
64.296875,714.4212723
64.3125,717.8068161
64.328125,720.334053
64.34375,720.000267
64.359375,717.9737091
64.375,721.6215134
64.390625,732.9344749
64.40625,735.3663445
64.421875,723.6719131
64.4375,718.8677788
64.453125,727.4985313
64.46875,732.6722145
64.484375,725.1501083
64.5,713.8490677
64.515625,711.452961
64.53125,716.9008255
64.546875,717.7948952
64.5625,711.6556168
64.578125,709.0568542
64.59375,712.8953934
64.609375,712.2516632
64.625,708.0078125
64.640625,711.9059563
64.65625,717.1750069
64.671875,715.3987885
64.6875,715.6610489
64.703125,722.1460342
64.71875,738.2392883
64.734375,757.1339607
64.75,746.6316223
64.765625,718.8558578
64.78125,728.4522057
64.796875,758.1472397
64.8125,762.1765137
64.828125,761.0321045
64.84375,769.0668106
64.859375,762.3910904
64.875,741.8632507
64.890625,729.3343544
64.90625,728.2137871
64.921875,728.2733917
64.9375,726.0560989
64.953125,724.7924805
64.96875,731.253624
64.984375,775.0272751
65,773.2868195
65.015625,551.7363548
65.03125,741.8990135
65.046875,1993.215084
65.0625,3005.552292
65.078125,2842.891216
65.09375,2611.863613
65.109375,2776.670456
65.125,2875.697613
65.140625,2873.575687
65.15625,2869.069576
65.171875,2864.158154
65.1875,2855.789661
65.203125,2838.95731
65.21875,2821.457386
65.234375,2809.047699
65.25,2796.590328
65.265625,2785.19392
65.28125,2780.044079
65.296875,2775.502205
65.3125,2755.93996
65.328125,2706.956863
65.34375,2646.613121
65.359375,2619.683743
65.375,2631.521225
65.390625,2645.111084
65.40625,2639.937401
65.421875,2620.387077
65.4375,2596.926689
65.453125,2581.739426
65.46875,2573.561668
65.484375,2556.753159
65.5,2533.793449
65.515625,2526.521683
65.53125,2525.19846
65.546875,2498.054504
65.5625,2460.920811
65.578125,2449.309826
65.59375,2451.550961
65.609375,2445.673943
65.625,2446.985245
65.640625,2468.323708
65.65625,2487.754822
65.671875,2491.71257
65.6875,2501.225471
65.703125,2524.936199
65.71875,2544.736862
65.734375,2553.367615
65.75,2549.45755
65.765625,2531.480789
65.78125,2524.363995
65.796875,2570.724487
65.8125,2652.180195
65.828125,2666.282654
65.84375,2586.722374
65.859375,2508.914471
65.875,2471.911907
65.890625,2445.220947
65.90625,2427.649498
65.921875,2422.916889
65.9375,2422.54734
65.953125,2427.02961
65.96875,2432.334423
65.984375,2429.056168
66,2421.438694
66.015625,2418.506145
66.03125,2415.180206
66.046875,2406.179905
66.0625,2399.57571
66.078125,2400.100231
66.09375,2402.484417
66.109375,2404.606342
66.125,2407.085896
66.140625,2405.881882
66.15625,2400.422096
66.171875,2392.38739
66.1875,2381.122112
66.203125,2368.760109
66.21875,2360.880375
66.234375,2358.555794
66.25,2357.578278
66.265625,2356.696129
66.28125,2353.906631
66.296875,2348.136902
66.3125,2343.821526
66.328125,2343.702316
66.34375,2349.00713
66.359375,2358.448505
66.375,2366.256714
66.390625,2367.341518
66.40625,2355.182171
66.421875,2336.132526
66.4375,2326.333523
66.453125,2323.687077
66.46875,2318.46571
66.484375,2308.940887
66.5,2296.173573
66.515625,2283.787727
66.53125,2276.480198
66.546875,2271.413803
66.5625,2263.498306
66.578125,2259.43327
66.59375,2259.82666
66.609375,2258.050442
66.625,2255.773544
66.640625,2253.746986
66.65625,2254.247665
66.671875,2261.698246
66.6875,2271.056175
66.703125,2274.58477
66.71875,2274.131775
66.734375,2276.074886
66.75,2279.758453
66.765625,2277.41003
66.78125,2267.420292
66.796875,2259.778976
66.8125,2258.956432
66.828125,2254.545689
66.84375,2240.920067
66.859375,2218.425274
66.875,2182.257175
66.890625,2144.920826
66.90625,2126.169205
66.921875,2119.910717
66.9375,2128.54147
66.953125,2186.203003
66.96875,2286.064625
66.984375,2338.135242
67,2291.178703
67.015625,2232.587337
67.03125,2237.212658
67.046875,2248.036861
67.0625,2226.638794
67.078125,2207.326889
67.09375,2192.628384
67.109375,2172.958851
67.125,2159.667015
67.140625,2150.428295
67.15625,2132.833004
67.171875,2118.194103
67.1875,2140.247822
67.203125,2205.967903
67.21875,2280.938625
67.234375,2320.64724
67.25,2295.136452
67.265625,2232.277393
67.28125,2204.978466
67.296875,2212.47673
67.3125,2196.753025
67.328125,2170.979977
67.34375,2176.713943
67.359375,2192.807198
67.375,2190.554142
67.390625,2181.625366
67.40625,2178.46632
67.421875,2176.105976
67.4375,2172.291279
67.453125,2171.373367
67.46875,2172.970772
67.484375,2174.699306
67.5,2177.464962
67.515625,2176.523209
67.53125,2172.327042
67.546875,2172.720432
67.5625,2172.684669
67.578125,2166.604996
67.59375,2163.207531
67.609375,2163.124084
67.625,2157.139778
67.640625,2148.914337
67.65625,2149.236202
67.671875,2156.591415
67.6875,2159.488201
67.703125,2152.621746
67.71875,2142.655849
67.734375,2136.576176
67.75,2134.597301
67.765625,2132.737637
67.78125,2129.113674
67.796875,2126.216888
67.8125,2121.531963
67.828125,2112.662792
67.84375,2107.870579
67.859375,2107.810974
67.875,2105.140686
67.890625,2102.005482
67.90625,2100.789547
67.921875,2097.48745
67.9375,2093.958855
67.953125,2092.74292
67.96875,2090.334892
67.984375,2087.652683
68,2085.590363
68.015625,2080.130577
68.03125,2073.466778
68.046875,2068.698406
68.0625,2064.275742
68.078125,2062.833309
68.09375,2065.467834
68.109375,2065.968513
68.125,2064.299583
68.140625,2065.2771
68.15625,2065.80162
68.171875,2061.665058
68.1875,2055.299282
68.203125,2049.148083
68.21875,2045.297623
68.234375,2045.583725
68.25,2048.230171
68.265625,2051.055431
68.28125,2050.447464
68.296875,2043.34259
68.3125,2031.517029
68.328125,2022.206783
68.34375,2021.6465
68.359375,2022.612095
68.375,2017.629147
68.390625,2013.885975
68.40625,2014.85157
68.421875,2013.635635
68.4375,2010.703087
