Time,BioZ
40.078125,2908.217907
40.09375,2877.33078
40.109375,2874.791622
40.125,2876.55592
40.140625,2878.296375
40.15625,2879.714966
40.171875,2881.002426
40.1875,2882.111073
40.203125,2883.148193
40.21875,2884.578705
40.234375,2885.639668
40.25,2886.116505
40.265625,2886.95097
40.28125,2888.190746
40.296875,2888.906002
40.3125,2889.490128
40.328125,2890.455723
40.34375,2891.397476
40.359375,2891.850471
40.375,2892.208099
40.390625,2892.506123
40.40625,2893.197536
40.421875,2894.306183
40.4375,2894.985676
40.453125,2895.176411
40.46875,2895.760536
40.484375,2896.18969
40.5,2896.046638
40.515625,2896.881104
40.53125,2898.490429
40.546875,2898.895741
40.5625,2898.871899
40.578125,2899.78981
40.59375,2900.314331
40.609375,2900.648117
40.625,2901.768684
40.640625,2902.364731
40.65625,2901.887894
40.671875,2902.10247
40.6875,2902.555466
40.703125,2902.472019
40.71875,2902.984619
40.734375,2903.592587
40.75,2903.628349
40.765625,2904.522419
40.78125,2905.213833
40.796875,2904.510498
40.8125,2904.7966
40.828125,2906.036377
40.84375,2905.762196
40.859375,2905.583382
40.875,2906.739712
40.890625,2906.763554
40.90625,2906.382084
40.921875,2907.383442
40.9375,2907.419205
40.953125,2906.71587
40.96875,2908.217907
40.984375,2909.350395
41,2908.3848
41.015625,2909.02853
41.03125,2910.709381
41.046875,2910.256386
41.0625,2909.9226
41.078125,2911.043167
41.09375,2911.055088
41.109375,2910.971642
41.125,2912.688255
41.140625,2913.284302
41.15625,2912.163734
41.171875,2913.188934
41.1875,2914.738655
41.203125,2913.844585
41.21875,2913.451195
41.234375,2914.047241
41.25,2912.950516
41.265625,2912.926674
41.28125,2915.024757
41.296875,2914.834023
41.3125,2913.64193
41.328125,2914.977074
41.34375,2915.430069
41.359375,2914.452553
41.375,2915.835381
41.390625,2916.59832
41.40625,2914.79826
41.421875,2915.298939
41.4375,2916.705608
41.453125,2915.430069
41.46875,2915.561199
41.484375,2917.230129
41.5,2916.157246
41.515625,2915.82346
41.53125,2917.802334
41.546875,2916.884422
41.5625,2915.036678
41.578125,2916.407585
41.59375,2916.479111
41.609375,2914.655209
41.625,2915.966511
41.640625,2917.456627
41.65625,2916.121483
41.671875,2916.586399
41.6875,2917.826176
41.703125,2916.324139
41.71875,2916.157246
41.734375,2917.945385
41.75,2917.337418
41.765625,2916.789055
41.78125,2918.589115
41.796875,2918.469906
41.8125,2917.194366
41.828125,2918.493748
41.84375,2919.185162
41.859375,2918.159962
41.875,2919.03019
41.890625,2920.258045
41.90625,2919.137478
41.921875,2919.03019
41.9375,2919.888496
41.953125,2918.767929
41.96875,2918.422222
41.984375,2920.341492
42,2920.389175
42.015625,2919.411659
42.03125,2920.675278
42.046875,2920.71104
42.0625,2918.684483
42.078125,2919.42358
42.09375,2921.187878
42.109375,2920.234203
42.125,2920.234203
42.140625,2921.60511
42.15625,2920.842171
42.171875,2920.96138
42.1875,2923.107147
42.203125,2922.582626
42.21875,2921.175957
42.234375,2922.260761
42.25,2922.260761
42.265625,2921.319008
42.28125,2922.582626
42.296875,2923.190594
42.3125,2922.618389
42.328125,2924.466133
42.34375,2925.932407
42.359375,2924.478054
42.375,2924.048901
42.390625,2924.597263
42.40625,2923.703194
42.421875,2924.013138
42.4375,2925.610542
42.453125,2924.728394
42.46875,2923.607826
42.484375,2925.06218
42.5,2925.252914
42.515625,2923.679352
42.53125,2924.478054
42.546875,2925.980091
42.5625,2925.503254
42.578125,2925.848961
42.59375,2926.719189
42.609375,2925.503254
42.625,2925.300598
42.640625,2927.25563
42.65625,2927.172184
42.671875,2925.813198
42.6875,2926.504612
42.703125,2927.088737
42.71875,2926.397324
42.734375,2927.279472
42.75,2928.519249
42.765625,2928.125858
42.78125,2928.137779
42.796875,2928.650379
42.8125,2927.935123
42.828125,2927.625179
42.84375,2928.197384
42.859375,2927.482128
42.875,2926.874161
42.890625,2927.660942
42.90625,2927.720547
42.921875,2927.50597
42.9375,2928.411961
42.953125,2928.292751
42.96875,2927.696705
42.984375,2928.900719
43,2929.461002
43.015625,2928.459644
43.03125,2928.948402
43.046875,2929.6875
43.0625,2929.198742
43.078125,2929.544449
43.09375,2929.997444
43.109375,2928.996086
43.125,2928.936481
43.140625,2929.484844
43.15625,2928.757668
43.171875,2928.900719
43.1875,2930.009365
43.203125,2929.079533
43.21875,2928.090096
43.234375,2929.019928
43.25,2929.484844
43.265625,2929.246426
43.28125,2930.033207
43.296875,2930.271626
43.3125,2929.43716
43.328125,2929.282188
43.34375,2929.365635
43.359375,2929.222584
43.375,2929.770947
43.390625,2929.913998
43.40625,2929.1749
43.421875,2929.449081
43.4375,2930.116653
43.453125,2929.902077
43.46875,2930.080891
43.484375,2930.653095
43.5,2930.58157
43.515625,2930.617332
43.53125,2930.688858
43.546875,2930.533886
43.5625,2931.272984
43.578125,2932.190895
43.59375,2931.976318
43.609375,2932.155132
43.625,2932.775021
43.640625,2932.143211
43.65625,2931.7379
43.671875,2932.882309
43.6875,2933.454514
43.703125,2933.2757
43.71875,2933.859825
43.734375,2933.955193
43.75,2933.084965
43.765625,2933.216095
43.78125,2934.014797
43.796875,2933.91943
43.8125,2934.062481
43.828125,2934.610844
43.84375,2933.990955
43.859375,2933.681011
43.875,2934.837341
43.890625,2934.956551
43.90625,2934.110165
43.921875,2934.455872
43.9375,2934.741974
43.953125,2934.527397
43.96875,2935.647964
43.984375,2936.208248
44,2934.837341
44.015625,2934.741974
44.03125,2936.267853
44.046875,2936.446667
44.0625,2936.005592
44.078125,2936.49435
44.09375,2935.96983
44.109375,2935.278416
44.125,2936.303616
44.140625,2936.506271
44.15625,2935.814857
44.171875,2936.398983
44.1875,2936.661243
44.203125,2935.826778
44.21875,2936.446667
44.234375,2937.459946
44.25,2936.756611
44.265625,2936.816216
44.28125,2938.199043
44.296875,2937.960625
44.3125,2937.066555
44.328125,2937.38842
44.34375,2937.00695
44.359375,2936.434746
44.375,2937.567234
44.390625,2938.115597
44.40625,2936.828136
44.421875,2936.542034
44.4375,2937.281132
44.453125,2936.899662
44.46875,2936.697006
44.484375,2937.018871
44.5,2936.005592
44.515625,2935.862541
44.53125,2938.020229
44.546875,2938.652039
44.5625,2937.757969
44.578125,2938.735485
44.59375,2939.498425
44.609375,2938.425541
44.625,2938.950062
44.640625,2940.130234
44.65625,2939.343452
44.671875,2939.653397
44.6875,2940.559387
44.703125,2938.783169
44.71875,2938.508987
44.734375,2940.893173
44.75,2940.177917
44.765625,2938.699722
44.78125,2940.33289
44.796875,2940.142155
44.8125,2938.568592
44.828125,2940.33289
44.84375,2940.917015
44.859375,2939.128876
44.875,2940.607071
44.890625,2942.407131
44.90625,2940.893173
44.921875,2941.632271
44.9375,2950.942516
44.953125,2985.417843
44.96875,2956.461906
44.984375,2778.947353
45,3047.382832
45.015625,4272.270203
45.03125,5439.722538
45.046875,5637.812614
45.0625,5461.370945
45.078125,5449.414253
45.09375,5483.24585
45.109375,5487.024784
45.125,5488.288403
45.140625,5488.64603
45.15625,5487.000942
45.171875,5488.026142
45.1875,5489.039421
45.203125,5487.036705
45.21875,5487.000942
45.234375,5488.753319
45.25,5487.370491
45.265625,5485.761166
45.28125,5486.357212
45.296875,5485.534668
45.3125,5484.855175
45.328125,5486.476421
45.34375,5485.773087
45.359375,5483.400822
45.375,5484.366417
45.390625,5485.30817
45.40625,5483.531952
45.421875,5483.400822
45.4375,5484.127998
45.453125,5482.61404
45.46875,5482.244492
45.484375,5483.365059
45.5,5481.946468
45.515625,5480.599403
45.53125,5481.83918
45.546875,5481.600761
45.5625,5480.062962
45.578125,5480.575562
45.59375,5480.766296
45.609375,5479.598045
45.625,5480.635166
45.640625,5481.731892
45.65625,5480.098724
45.671875,5479.764938
45.6875,5480.94511
45.703125,5479.693413
45.71875,5478.76358
45.734375,5480.289459
45.75,5479.621887
45.765625,5477.929115
45.78125,5479.431152
45.796875,5480.253696
45.8125,5478.692055
45.828125,5479.288101
45.84375,5480.360985
45.859375,5478.858948
45.875,5478.930473
45.890625,5480.229855
45.90625,5478.215218
45.921875,5476.796627
45.9375,5478.513241
45.953125,5477.845669
45.96875,5475.914478
45.984375,5477.619171
46,5478.692055
46.015625,5477.190018
46.03125,5477.535725
46.046875,5478.394032
46.0625,5476.939678
46.078125,5476.665497
46.09375,5477.404594
46.109375,5476.260185
46.125,5475.831032
46.140625,5476.868153
46.15625,5475.854874
46.171875,5474.901199
46.1875,5476.629734
46.203125,5477.046967
46.21875,5475.461483
46.234375,5475.640297
46.25,5475.902557
46.265625,5474.674702
46.28125,5475.187302
46.296875,5476.057529
46.3125,5474.805832
46.328125,5475.008488
46.34375,5476.295948
46.359375,5474.78199
46.375,5473.792553
46.390625,5475.103855
46.40625,5474.936962
46.421875,5474.460125
46.4375,5475.640297
46.453125,5475.03233
46.46875,5473.065376
46.484375,5473.530293
46.5,5474.209785
46.515625,5473.124981
46.53125,5473.518372
46.546875,5474.376678
46.5625,5473.005772
46.578125,5472.743511
46.59375,5473.899841
46.609375,5472.98193
46.625,5472.3382
46.640625,5473.566055
46.65625,5473.101139
46.671875,5471.515656
46.6875,5471.920967
46.703125,5472.195148
46.71875,5471.241474
46.734375,5471.432209
46.75,5471.920967
46.765625,5471.158028
46.78125,5471.372604
46.796875,5472.528934
46.8125,5472.350121
46.828125,5471.622944
46.84375,5471.622944
46.859375,5471.742153
46.875,5471.730232
46.890625,5472.099781
46.90625,5472.266674
46.921875,5471.837521
46.9375,5471.19379
46.953125,5470.93153
46.96875,5470.907688
46.984375,5470.788479
47,5471.06266
47.015625,5471.634865
47.03125,5470.955372
47.046875,5469.596386
47.0625,5469.202995
47.078125,5468.88113
47.09375,5468.058586
47.109375,5468.595028
47.125,5470.168591
47.140625,5470.621586
47.15625,5470.407009
47.171875,5470.526218
47.1875,5469.822884
47.203125,5469.477177
47.21875,5470.93153
47.234375,5471.289158
47.25,5470.061302
47.265625,5470.168591
47.28125,5470.192432
47.296875,5468.893051
47.3125,5469.369888
47.328125,5471.026897
47.34375,5470.621586
47.359375,5470.15667
47.375,5471.19379
47.390625,5470.907688
47.40625,5470.168591
47.421875,5470.68119
47.4375,5470.240116
47.453125,5469.501019
47.46875,5470.848083
47.484375,5471.611023
47.5,5470.311642
47.515625,5469.7752
47.53125,5469.822884
47.546875,5469.071865
47.5625,5469.763279
47.578125,5470.93153
47.59375,5469.822884
47.609375,5468.809605
47.625,5469.119549
47.640625,5468.451977
47.65625,5468.010902
47.671875,5468.976498
47.6875,5468.61887
47.703125,5467.772484
47.71875,5469.00034
47.734375,5469.179153
47.75,5467.474461
47.765625,5468.213558
47.78125,5469.214916
47.796875,5467.128754
47.8125,5466.997623
47.828125,5469.501019
47.84375,5468.75
47.859375,5466.94994
47.875,5468.392372
47.890625,5468.988419
47.90625,5467.712879
47.921875,5468.49966
47.9375,5469.226837
47.953125,5467.2122
47.96875,5466.973782
47.984375,5468.833447
48,5467.97514
48.015625,5467.224121
48.03125,5469.346046
48.046875,5469.036102
48.0625,5466.783047
48.078125,5467.748642
48.09375,5468.714237
48.109375,5467.712879
48.125,5468.642712
48.140625,5469.059944
48.15625,5467.176437
48.171875,5467.772484
48.1875,5469.155312
48.203125,5467.2122
48.21875,5467.057228
48.234375,5469.202995
48.25,5467.772484
48.265625,5466.103554
48.28125,5468.082428
48.296875,5468.022823
48.3125,5466.234684
48.328125,5468.022823
48.34375,5469.00034
48.359375,5466.806889
48.375,5467.438698
48.390625,5469.155312
48.40625,5467.331409
48.421875,5466.938019
48.4375,5468.833447
48.453125,5467.629433
48.46875,5466.461182
48.484375,5468.428135
48.5,5468.046665
48.515625,5466.139317
48.53125,5467.617512
48.546875,5468.082428
48.5625,5466.234684
48.578125,5467.08107
48.59375,5468.153954
48.609375,5466.616154
48.625,5467.033386
48.640625,5468.153954
48.65625,5466.115475
48.671875,5465.507507
48.6875,5467.474461
48.703125,5466.747284
48.71875,5466.020107
48.734375,5468.034744
48.75,5467.545986
48.765625,5465.710163
48.78125,5467.092991
48.796875,5467.057228
48.8125,5464.923382
48.828125,5466.30621
48.84375,5467.915535
48.859375,5465.757847
48.875,5465.519428
48.890625,5467.414856
48.90625,5466.31813
48.921875,5465.400219
48.9375,5466.878414
48.953125,5466.008186
48.96875,5464.38694
48.984375,5465.841293
49,5466.30621
49.015625,5464.696884
49.03125,5465.233326
49.046875,5466.127396
49.0625,5465.185642
49.078125,5465.531349
49.09375,5466.270447
49.109375,5465.090275
49.125,5465.078354
49.140625,5466.43734
49.15625,5465.483665
49.171875,5464.625359
49.1875,5466.151237
49.203125,5465.877056
49.21875,5464.494228
49.234375,5466.020107
49.25,5467.092991
49.265625,5465.483665
49.28125,5465.269089
49.296875,5466.139317
49.3125,5465.28101
49.328125,5465.28101
49.34375,5466.878414
49.359375,5466.389656
49.375,5465.1618
49.390625,5465.948582
49.40625,5465.841293
49.421875,5464.12468
49.4375,5464.434624
49.453125,5465.567112
49.46875,5465.269089
49.484375,5465.245247
49.5,5465.269089
49.515625,5464.351177
49.53125,5464.529991
49.546875,5465.459824
49.5625,5465.197563
49.578125,5464.971066
49.59375,5465.424061
49.609375,5465.197563
49.625,5465.006828
49.640625,5465.555191
49.65625,5465.316772
49.671875,5465.245247
49.6875,5466.198921
49.703125,5465.471745
49.71875,5463.778973
49.734375,5464.410782
49.75,5465.269089
49.765625,5464.25581
49.78125,5464.029312
49.796875,5464.804173
49.8125,5464.327335
49.828125,5464.1366
49.84375,5464.828014
49.859375,5464.577675
49.875,5464.315414
49.890625,5464.875698
49.90625,5464.613438
49.921875,5463.74321
49.9375,5463.516712
49.953125,5463.647842
49.96875,5466.866493
49.984375,5464.422703
50,5448.424816
50.015625,5485.463142
50.03125,5618.8941
50.046875,5733.680725
50.0625,5749.976635
50.078125,5734.074116
50.09375,5735.290051
50.109375,5741.524696
50.125,5740.499496
50.140625,5738.949776
50.15625,5742.025375
50.171875,5740.642548
50.1875,5736.744404
50.203125,5739.450455
50.21875,5741.322041
50.234375,5737.555027
50.25,5737.45966
50.265625,5739.700794
50.28125,5737.638474
50.296875,5737.197399
50.3125,5739.414692
50.328125,5737.566948
50.34375,5735.909939
50.359375,5738.627911
50.375,5738.472939
50.390625,5736.088753
50.40625,5737.709999
50.421875,5738.520622
50.4375,5736.112595
50.453125,5736.982822
50.46875,5738.949776
50.484375,5737.817287
50.5,5738.353729
50.515625,5739.700794
50.53125,5737.829208
50.546875,5738.067627
50.5625,5741.238594
50.578125,5740.642548
50.59375,5739.784241
50.609375,5742.394924
50.625,5741.739273
50.640625,5739.068985
50.65625,5740.571022
50.671875,5741.524696
50.6875,5739.974976
50.703125,5741.620064
50.71875,5743.217468
50.734375,5741.226673
50.75,5741.775036
50.765625,5743.88504
50.78125,5742.001534
50.796875,5741.19091
50.8125,5743.479729
50.828125,5743.408203
50.84375,5742.740631
50.859375,5744.040012
50.875,5743.634701
50.890625,5743.527412
50.90625,5746.078491
50.921875,5746.567249
50.9375,5745.196342
50.953125,5746.459961
50.96875,5747.020245
50.984375,5745.184422
51,5746.471882
51.015625,5748.748779
51.03125,5747.163296
51.046875,5746.734142
51.0625,5747.98584
51.078125,5746.746063
51.09375,5747.47324
51.109375,5751.025677
51.125,5751.001835
51.140625,5749.988556
51.15625,5751.347542
51.171875,5750.393867
51.1875,5748.856068
51.203125,5750.846863
51.21875,5750.823021
51.234375,5748.224258
51.25,5749.40443
51.265625,5751.204491
51.28125,5750.250816
51.296875,5751.919746
51.3125,5754.411221
51.328125,5752.372742
51.34375,5751.58596
51.359375,5753.791332
51.375,5753.099918
51.390625,5753.052235
51.40625,5756.115913
51.421875,5755.734444
51.4375,5754.339695
51.453125,5757.033825
51.46875,5757.713318
51.484375,5755.507946
51.5,5756.437778
51.515625,5757.629871
51.53125,5757.367611
51.546875,5759.358406
51.5625,5759.906769
51.578125,5757.021904
51.59375,5757.391453
51.609375,5759.775639
51.625,5758.070946
51.640625,5757.391453
51.65625,5760.109425
51.671875,5758.965015
51.6875,5756.84309
51.703125,5759.644508
51.71875,5760.848522
51.734375,5759.28688
51.75,5760.955811
51.765625,5761.563778
51.78125,5759.310722
51.796875,5760.69355
51.8125,5762.684345
51.828125,5759.954453
51.84375,5758.988857
51.859375,5761.361122
51.875,5760.633945
51.890625,5760.812759
51.90625,5765.18774
51.921875,5765.163898
51.9375,5762.016773
51.953125,5763.268471
51.96875,5763.828754
51.984375,5761.575699
52,5763.63802
52.015625,5765.616894
52.03125,5762.541294
52.046875,5762.898922
52.0625,5766.105652
52.078125,5764.532089
52.09375,5764.269829
52.109375,5766.832829
52.125,5764.126778
52.140625,5762.445927
52.15625,5767.130852
52.171875,5768.108368
52.1875,5765.378475
52.203125,5766.928196
52.21875,5767.846107
52.234375,5765.962601
52.25,5767.846107
52.265625,5769.28854
52.28125,5766.844749
52.296875,5767.738819
52.3125,5770.099163
52.328125,5767.989159
52.34375,5767.476559
52.359375,5770.003796
52.375,5769.181252
52.390625,5768.406391
52.40625,5770.82634
52.421875,5769.80114
52.4375,5766.916275
52.453125,5768.990517
52.46875,5770.587921
52.484375,5768.787861
52.5,5770.087242
52.515625,5772.173405
52.53125,5770.635605
52.546875,5770.480633
52.5625,5771.887302
52.578125,5770.480633
52.59375,5770.82634
52.609375,5774.247646
52.625,5773.627758
52.640625,5771.839619
52.65625,5773.532391
52.671875,5773.222446
52.6875,5771.195889
52.703125,5772.864819
52.71875,5773.806572
52.734375,5772.101879
52.75,5773.079395
52.765625,5774.414539
52.78125,5772.87674
52.796875,5773.925781
52.8125,5776.309967
52.828125,5774.54567
52.84375,5773.866177
52.859375,5775.988102
52.875,5774.438381
52.890625,5773.222446
52.90625,5776.536465
52.921875,5776.596069
52.9375,5774.116516
52.953125,5776.059628
52.96875,5776.870251
52.984375,5774.450302
53,5775.976181
53.015625,5777.728558
53.03125,5775.654316
53.046875,5776.643753
53.0625,5778.90873
53.078125,5776.274204
53.09375,5775.07019
53.109375,5777.430534
53.125,5777.072906
53.140625,5776.548386
53.15625,5778.27692
53.171875,5777.394772
53.1875,5775.737762
53.203125,5777.335167
53.21875,5777.382851
53.234375,5775.976181
53.25,5778.181553
53.265625,5779.516697
53.28125,5777.192116
53.296875,5777.823925
53.3125,5780.06506
53.328125,5778.443813
53.34375,5778.050423
53.359375,5780.363083
53.375,5779.635906
53.390625,5778.78952
53.40625,5780.899525
53.421875,5780.518055
53.4375,5778.813362
53.453125,5780.45845
53.46875,5780.851841
53.484375,5779.373646
53.5,5781.185627
53.515625,5782.341957
53.53125,5779.969692
53.546875,5780.720711
53.5625,5782.914162
53.578125,5780.661106
53.59375,5780.351162
53.609375,5783.069134
53.625,5781.495571
53.640625,5780.041218
53.65625,5783.331394
53.671875,5783.367157
53.6875,5781.292915
53.703125,5783.939362
53.71875,5784.523487
53.734375,5781.650543
53.75,5783.581734
53.765625,5785.155296
53.78125,5781.48365
53.796875,5781.48365
53.8125,5784.547329
53.828125,5782.616138
53.84375,5781.698227
53.859375,5784.678459
53.875,5783.975124
53.890625,5783.116817
53.90625,5785.989761
53.921875,5785.214901
53.9375,5783.319473
53.953125,5786.883831
53.96875,5787.38451
53.984375,5783.02145
54,5783.736706
54.015625,5785.787106
54.03125,5783.712864
54.046875,5784.702301
54.0625,5787.134171
54.078125,5784.440041
54.09375,5783.355236
54.109375,5786.335468
54.125,5785.489082
54.140625,5783.832073
54.15625,5786.87191
54.171875,5787.205696
54.1875,5784.30891
54.203125,5785.965919
54.21875,5787.563324
54.234375,5785.620213
54.25,5787.12225
54.265625,5789.196491
54.28125,5786.418915
54.296875,5785.942078
54.3125,5788.242817
54.328125,5786.502361
54.34375,5785.870552
54.359375,5788.92231
54.375,5788.111687
54.390625,5786.204338
54.40625,5788.445473
54.421875,5788.302422
54.4375,5786.073208
54.453125,5788.528919
54.46875,5789.959431
54.484375,5786.800385
54.5,5787.038803
54.515625,5789.208412
54.53125,5787.575245
54.546875,5788.135529
54.5625,5790.877342
54.578125,5788.92231
54.59375,5787.944794
54.609375,5790.925026
54.625,5789.804459
54.640625,5787.575245
54.65625,5789.744854
54.671875,5789.411068
54.6875,5787.277222
54.703125,5789.8283
54.71875,5790.996552
54.734375,5788.230896
54.75,5789.220333
54.765625,5791.139603
54.78125,5788.719654
54.796875,5788.767338
54.8125,5791.401863
54.828125,5790.257454
54.84375,5789.94751
54.859375,5792.355537
54.875,5790.770054
54.890625,5788.612366
54.90625,5790.734291
54.921875,5790.865421
54.9375,5790.185928
54.953125,5798.304081
54.96875,5796.086788
54.984375,5762.290955
55,5799.460411
55.015625,5999.433994
55.03125,6188.678741
55.046875,6208.693981
55.0625,6166.327
55.078125,6159.520149
55.09375,6164.14547
55.109375,6162.60767
55.125,6161.677837
55.140625,6161.773205
55.15625,6160.247326
55.171875,6159.698963
55.1875,6160.879135
55.203125,6160.473824
55.21875,6159.734726
55.234375,6160.485744
55.25,6160.306931
55.265625,6159.710884
55.28125,6160.914898
55.296875,6161.153316
55.3125,6160.29501
55.328125,6161.201
55.34375,6161.439419
55.359375,6159.937382
55.375,6160.533428
55.390625,6161.534786
55.40625,6160.199642
55.421875,6160.163879
55.4375,6161.725521
55.453125,6160.736084
55.46875,6159.889698
55.484375,6161.58247
55.5,6162.130833
55.515625,6161.677837
55.53125,6162.941456
55.546875,6162.86993
55.5625,6160.950661
55.578125,6161.570549
55.59375,6162.679195
55.609375,6161.510944
55.625,6161.797047
55.640625,6163.084507
55.65625,6161.689758
55.671875,6161.236763
55.6875,6162.917614
55.703125,6162.071228
55.71875,6161.212921
55.734375,6162.893772
55.75,6162.786484
55.765625,6161.832809
55.78125,6162.86993
55.796875,6162.643433
55.8125,6161.773205
55.828125,6163.311005
55.84375,6163.585186
55.859375,6161.737442
55.875,6161.96394
55.890625,6162.905693
55.90625,6162.261963
55.921875,6162.571907
55.9375,6163.299084
55.953125,6162.285805
55.96875,6162.154675
55.984375,6163.334846
56,6163.191795
56.015625,6163.108349
56.03125,6164.050102
56.046875,6163.51366
56.0625,6162.679195
56.078125,6163.764
56.09375,6164.157391
56.109375,6163.263321
56.125,6164.002419
56.140625,6165.17067
56.15625,6164.205074
56.171875,6163.644791
56.1875,6164.348125
56.203125,6163.871288
56.21875,6163.2514
56.234375,6163.918972
56.25,6163.63287
56.265625,6162.762642
56.28125,6163.668633
56.296875,6164.431572
56.3125,6163.799763
56.328125,6164.419651
56.34375,6165.087223
56.359375,6163.847446
56.375,6163.549423
56.390625,6164.467335
56.40625,6163.835526
56.421875,6163.525581
56.4375,6164.7892
56.453125,6164.395809
56.46875,6163.740158
56.484375,6164.92033
56.5,6164.646149
56.515625,6163.096428
56.53125,6164.014339
56.546875,6164.872646
56.5625,6163.465977
56.578125,6163.609028
56.59375,6164.860725
56.609375,6164.169312
56.625,6164.193153
56.640625,6165.838242
56.65625,6165.206432
56.671875,6164.097786
56.6875,6165.242195
56.703125,6165.3018
56.71875,6164.097786
56.734375,6164.908409
56.75,6165.68327
56.765625,6165.015697
56.78125,6165.480614
56.796875,6165.981293
56.8125,6164.872646
56.828125,6165.075302
56.84375,6166.124344
56.859375,6165.277958
56.875,6164.979935
56.890625,6166.243553
56.90625,6165.969372
56.921875,6165.540218
56.9375,6166.672707
56.953125,6166.100502
56.96875,6164.872646
56.984375,6166.422367
57,6166.946888
57.015625,6165.18259
57.03125,6165.480614
57.046875,6166.315079
57.0625,6164.860725
57.078125,6164.836884
57.09375,6165.993214
57.109375,6164.896488
57.125,6164.634228
57.140625,6166.434288
57.15625,6165.957451
57.171875,6164.824963
57.1875,6166.183949
57.203125,6166.398525
57.21875,6165.158749
57.234375,6165.8144
57.25,6166.052818
57.265625,6165.087223
57.28125,6165.933609
57.296875,6166.58926
57.3125,6165.242195
57.328125,6165.528297
57.34375,6166.803837
57.359375,6165.802479
57.375,6165.361404
57.390625,6166.565418
57.40625,6166.315079
57.421875,6165.981293
57.4375,6166.756153
57.453125,6166.386604
57.46875,6165.766716
57.484375,6166.791916
57.5,6167.006493
57.515625,6166.327
57.53125,6166.851521
57.546875,6166.696548
57.5625,6165.492535
57.578125,6165.874004
57.59375,6166.505814
57.609375,6165.671349
57.625,6165.707111
57.640625,6166.434288
57.65625,6166.07666
57.671875,6166.088581
57.6875,6166.470051
57.703125,6165.69519
57.71875,6165.516376
57.734375,6166.851521
57.75,6167.054176
57.765625,6166.684628
57.78125,6167.554855
57.796875,6167.590618
57.8125,6166.946888
57.828125,6167.471409
57.84375,6167.36412
57.859375,6166.267395
57.875,6166.732311
57.890625,6167.340279
57.90625,6166.72039
57.921875,6167.23299
57.9375,6168.079376
57.953125,6166.827679
57.96875,6166.243553
57.984375,6167.411804
58,6167.411804
58.015625,6167.256832
58.03125,6168.270111
58.046875,6167.900562
58.0625,6166.934967
58.078125,6167.852879
58.09375,6168.305874
58.109375,6167.23299
58.125,6167.447567
58.140625,6167.99593
58.15625,6167.447567
58.171875,6168.043613
58.1875,6168.782711
58.203125,6167.507172
58.21875,6167.244911
58.234375,6168.472767
58.25,6167.829037
58.265625,6167.221069
58.28125,6168.735027
58.296875,6168.925762
58.3125,6167.817116
58.328125,6168.460846
58.34375,6168.735027
58.359375,6167.531013
58.375,6167.87672
58.390625,6168.77079
58.40625,6168.031693
58.421875,6167.900562
58.4375,6168.472767
58.453125,6167.650223
58.46875,6167.74559
58.484375,6169.402599
58.5,6169.235706
58.515625,6168.437004
58.53125,6169.54565
58.546875,6169.641018
58.5625,6168.091297
58.578125,6168.484688
58.59375,6169.104576
58.609375,6167.87672
58.625,6167.864799
58.640625,6168.782711
58.65625,6167.99593
58.671875,6167.793274
58.6875,6168.782711
58.703125,6167.984009
58.71875,6167.3522
58.734375,6168.842316
58.75,6168.735027
58.765625,6167.447567
58.78125,6168.568134
58.796875,6169.366837
58.8125,6168.031693
58.828125,6168.210506
58.84375,6169.366837
58.859375,6168.544292
58.875,6168.317795
58.890625,6169.259548
58.90625,6168.138981
58.921875,6167.590618
58.9375,6169.748306
58.953125,6170.05825
58.96875,6168.973446
58.984375,6170.165539
59,6170.356274
59.015625,6169.02113
59.03125,6170.356274
59.046875,6170.964241
59.0625,6168.305874
59.078125,6168.222427
59.09375,6170.320511
59.109375,6169.402599
59.125,6168.651581
59.140625,6170.141697
59.15625,6169.641018
59.171875,6168.997288
59.1875,6170.749664
59.203125,6170.284748
59.21875,6168.735027
59.234375,6170.69006
59.25,6171.274185
59.265625,6168.830395
59.28125,6169.605255
59.296875,6170.809269
59.3125,6168.675423
59.328125,6169.176102
59.34375,6171.72718
59.359375,6170.43972
59.375,6169.235706
59.390625,6170.547009
59.40625,6169.700623
59.421875,6168.889999
59.4375,6170.82119
59.453125,6170.451641
59.46875,6168.38932
59.484375,6169.66486
59.5,6170.57085
59.515625,6168.675423
59.53125,6169.080734
59.546875,6170.904636
59.5625,6170.022488
59.578125,6169.700623
59.59375,6171.131134
59.609375,6170.320511
59.625,6169.366837
59.640625,6170.833111
59.65625,6170.940399
59.671875,6170.129776
59.6875,6171.190739
59.703125,6171.08345
59.71875,6169.79599
59.734375,6170.785427
59.75,6171.524525
59.765625,6170.320511
59.78125,6170.344353
59.796875,6170.785427
59.8125,6169.736385
59.828125,6169.855595
59.84375,6170.880795
59.859375,6169.939041
59.875,6169.259548
59.890625,6170.666218
59.90625,6170.868874
59.921875,6169.867516
59.9375,6167.888641
59.953125,6130.516529
59.96875,6085.133553
59.984375,6249.988079
60,6249.988079
60.015625,5036.437511
60.03125,2719.10429
60.046875,1637.709141
60.0625,1840.06691
60.078125,2006.387711
60.09375,1948.797703
60.109375,1920.640469
60.125,1919.031143
60.140625,1919.186115
60.15625,1920.628548
60.171875,1920.926571
60.1875,1920.580864
60.203125,1921.379566
60.21875,1921.737194
