Time,BioZ
64.921875,3509.545326
64.9375,3508.913517
64.953125,3508.365154
64.96875,3505.325317
64.984375,3472.042084
65,3443.408012
65.015625,3629.243374
65.03125,3656.458855
65.046875,2518.355846
65.0625,776.6604424
65.078125,78.17745209
65.09375,284.4929695
65.109375,402.879715
65.125,360.6557846
65.140625,345.5877304
65.15625,347.4712372
65.171875,346.827507
65.1875,343.8472748
65.203125,340.0444984
65.21875,335.4072571
65.234375,330.1501274
65.25,325.1552582
65.265625,320.6133842
65.28125,315.6542778
65.296875,310.5282784
65.3125,306.4393997
65.328125,302.6127815
65.34375,298.3808517
65.359375,294.3634987
65.375,290.8825874
65.390625,287.4493599
65.40625,284.3379974
65.421875,281.9180489
65.4375,279.2239189
65.453125,276.4105797
65.46875,274.2052078
65.484375,272.2620964
65.5,270.3785896
65.515625,268.9003944
65.53125,267.9228783
65.546875,266.5519714
65.5625,265.1572227
65.578125,264.1201019
65.59375,263.094902
65.609375,261.6167068
65.625,259.4947815
65.640625,257.7543259
65.65625,257.1344376
65.671875,256.3476563
65.6875,254.3568611
65.703125,252.866745
65.71875,253.0813217
65.734375,252.8786659
65.75,250.9593964
65.765625,249.5527267
65.78125,250.6732941
65.796875,251.8296242
65.8125,250.2560616
65.828125,248.1818199
65.84375,248.2891083
65.859375,248.9328384
65.875,248.2295036
65.890625,247.168541
65.90625,246.322155
65.921875,245.2850342
65.9375,244.307518
65.953125,243.7472343
65.96875,243.3896065
65.984375,242.626667
66,240.8504486
66.015625,239.5987511
66.03125,240.5405045
66.046875,241.0054207
66.0625,239.5749092
66.078125,238.7523651
66.09375,237.7510071
66.109375,235.3906631
66.125,234.6038818
66.140625,235.3668213
66.15625,235.0687981
66.171875,234.234333
66.1875,233.232975
66.203125,232.3150635
66.21875,232.1600914
66.234375,231.3256264
66.25,229.2275429
66.265625,228.1546593
66.28125,228.5957336
66.296875,228.8937569
66.3125,229.0248871
66.328125,228.9414406
66.34375,228.2977104
66.359375,227.367878
66.375,226.0565758
66.390625,224.2326736
66.40625,223.2313156
66.421875,223.9942551
66.4375,224.5545387
66.453125,223.505497
66.46875,222.0988274
66.484375,221.49086
66.5,221.9796181
66.515625,222.826004
66.53125,222.8498459
66.546875,222.4087715
66.5625,221.8365669
66.578125,220.0126648
66.59375,217.795372
66.609375,216.7105675
66.625,216.3887024
66.640625,217.7000046
66.65625,220.0365067
66.671875,219.8457718
66.6875,217.7715302
66.703125,217.1516418
66.71875,217.8430557
66.734375,217.7834511
66.75,216.8536186
66.765625,215.9953117
66.78125,215.6615257
66.796875,216.3171768
66.8125,218.0933952
66.828125,220.0722694
66.84375,221.1809158
66.859375,221.1689949
66.875,221.2882042
66.890625,221.5266228
66.90625,220.1795578
66.921875,217.8668976
66.9375,217.1993256
66.953125,218.0457115
66.96875,218.3675766
66.984375,218.307972
67,218.808651
67.015625,218.8205719
67.03125,218.0576324
67.046875,217.8668976
67.0625,218.2722092
67.078125,218.474865
67.09375,218.5583115
67.109375,218.6536789
67.125,219.2020416
67.140625,219.3450928
67.15625,217.3066139
67.171875,214.7436142
67.1875,215.1727676
67.203125,217.5927162
67.21875,218.5940742
67.234375,217.5927162
67.25,216.627121
67.265625,217.0920372
67.28125,219.0113068
67.296875,221.8723297
67.3125,223.4578133
67.328125,222.0153809
67.34375,219.4166183
67.359375,217.8788185
67.375,216.9966698
67.390625,216.4244652
67.40625,215.9714699
67.421875,215.2204514
67.4375,215.2919769
67.453125,216.2456512
67.46875,216.2098885
67.484375,215.0893211
67.5,213.9210701
67.515625,213.2177353
67.53125,213.432312
67.546875,214.445591
67.5625,215.5542374
67.578125,215.4707909
67.59375,213.9806747
67.609375,212.9197121
67.625,213.8853073
67.640625,215.1370049
67.65625,215.3038979
67.671875,215.3992653
67.6875,215.6615257
67.703125,215.4588699
67.71875,215.0058746
67.734375,215.113163
67.75,215.6376839
67.765625,215.8761024
67.78125,216.0906792
67.796875,216.1622047
67.8125,215.947628
67.828125,215.8999443
67.84375,216.2218094
67.859375,216.4244652
67.875,216.293335
67.890625,216.3887024
67.90625,217.294693
67.921875,218.8682556
67.9375,220.3702927
67.953125,221.4193344
67.96875,222.1345901
67.984375,222.0869064
68,221.323967
68.015625,220.9663391
68.03125,220.8709717
68.046875,220.1199532
68.0625,219.30933
68.078125,219.5358276
68.09375,220.0484276
68.109375,219.6073532
68.125,218.629837
68.140625,218.462944
68.15625,218.629837
68.171875,218.1768417
68.1875,217.4496651
68.203125,216.9251442
68.21875,215.5900002
68.234375,213.6707306
68.25,213.766098
68.265625,216.0072327
68.28125,217.6642418
68.296875,217.5688744
68.3125,216.9013023
68.328125,217.4019814
68.34375,218.808651
68.359375,218.6894417
68.375,217.1516418
68.390625,216.4721489
68.40625,216.7105675
68.421875,216.9132233
68.4375,216.8297768
68.453125,216.7105675
68.46875,216.627121
68.484375,216.6986465
68.5,216.8536186
68.515625,216.9966698
68.53125,216.627121
68.546875,216.0668373
68.5625,216.3171768
68.578125,216.6748047
68.59375,216.8178558
68.609375,217.1278
68.625,217.3900604
68.640625,217.294693
68.65625,217.1039581
68.671875,216.7344093
68.6875,215.8880234
68.703125,215.2562141
68.71875,215.2562141
68.734375,215.5661583
68.75,216.0191536
68.765625,216.3887024
68.78125,216.5913582
68.796875,215.8761024
68.8125,213.3607864
68.828125,211.5011215
68.84375,212.5501633
68.859375,214.0045166
68.875,213.6468887
68.890625,212.8720284
68.90625,212.8958702
68.921875,213.4203911
68.9375,214.4217491
68.953125,214.2429352
68.96875,212.3594284
68.984375,212.1210098
69,213.944912
69.015625,214.43367
69.03125,213.3727074
69.046875,212.6216888
69.0625,212.2759819
69.078125,212.25214
69.09375,213.0627632
69.109375,214.5528793
69.125,215.5900002
69.140625,215.3396606
69.15625,215.280056
69.171875,216.1383629
69.1875,216.6748047
69.203125,216.8536186
69.21875,216.4840698
69.234375,215.8522606
69.25,215.947628
69.265625,216.6390419
69.28125,216.9013023
69.296875,216.2456512
69.3125,214.779377
69.328125,213.599205
69.34375,214.2310143
69.359375,215.780735
69.375,216.1026001
69.390625,215.5303955
69.40625,215.2562141
69.421875,214.8985863
69.4375,214.5528793
69.453125,215.5303955
69.46875,216.9013023
69.484375,216.6986465
69.5,214.9701118
69.515625,213.8257027
69.53125,213.6707306
69.546875,213.4680748
69.5625,213.7303352
69.578125,213.944912
69.59375,212.7408981
69.609375,211.1911774
69.625,209.7845078
69.640625,208.2586288
69.65625,206.9711685
69.671875,206.0651779
69.6875,206.2916756
69.703125,207.6625824
69.71875,208.9977264
69.734375,209.8321915
69.75,210.8335495
69.765625,211.8229866
69.78125,212.25214
69.796875,212.3236656
69.8125,212.3832703
69.828125,212.76474
69.84375,213.4561539
69.859375,213.7541771
69.875,213.3488655
69.890625,212.9554749
69.90625,212.597847
69.921875,211.6084099
69.9375,210.3447914
69.953125,209.9871635
69.96875,212.8481865
69.984375,223.839283
70,200.9510994
70.015625,148.0698586
70.03125,311.6369247
70.046875,617.2060966
70.0625,521.9101906
70.078125,161.5762711
70.09375,66.06578827
70.109375,133.1567764
70.125,141.4895058
70.140625,130.3076744
70.15625,128.531456
70.171875,127.7923584
70.1875,126.9102097
70.203125,126.0995865
70.21875,125.4677773
70.234375,124.9551773
70.25,124.168396
70.265625,123.2504845
70.28125,122.6902008
70.296875,122.7140427
70.3125,122.8809357
70.328125,122.4160194
70.34375,121.5219498
70.359375,120.985508
70.375,120.5682755
70.390625,120.0199127
70.40625,119.5311546
70.421875,119.2331314
70.4375,118.9231873
70.453125,118.4344292
70.46875,117.8503036
70.484375,117.5642014
70.5,117.3734665
70.515625,116.77742
70.53125,116.109848
70.546875,115.4065132
70.5625,114.8581505
70.578125,114.6674156
70.59375,114.8939133
70.609375,114.8343086
70.625,114.3693924
70.640625,114.1190529
70.65625,113.940239
70.671875,113.4872437
70.6875,113.2369041
70.703125,113.1653786
70.71875,112.5335693
70.734375,111.7348671
70.75,111.8183136
70.765625,112.0209694
70.78125,111.4845276
70.796875,110.8288765
70.8125,110.1732254
70.828125,109.3268394
70.84375,109.4341278
70.859375,110.1136208
70.875,109.8871231
70.890625,109.3626022
70.90625,109.3745232
70.921875,109.2791557
70.9375,108.6592674
70.953125,108.7665558
70.96875,109.0407372
70.984375,108.7784767
71,108.4208488
71.015625,108.0513
71.03125,107.8248024
71.046875,108.0036163
71.0625,107.9201698
71.078125,107.1214676
71.09375,106.3942909
71.109375,106.5611839
71.125,107.2049141
71.140625,106.7638397
71.15625,106.0366631
71.171875,107.3241234
71.1875,108.1585884
71.203125,106.38237
71.21875,105.0233841
71.234375,106.2750816
71.25,107.8486443
71.265625,107.6459885
71.28125,106.2750816
71.296875,105.2975655
71.3125,106.0128212
71.328125,107.4910164
71.34375,107.7532768
71.359375,106.4300537
71.375,105.4525375
71.390625,105.7624817
71.40625,106.4658165
71.421875,106.7519188
71.4375,106.5135002
71.453125,106.1916351
71.46875,105.9532166
71.484375,105.6909561
71.5,106.0962677
71.515625,106.7399979
71.53125,106.2393188
71.546875,105.381012
71.5625,105.4286957
71.578125,105.5240631
71.59375,105.1425934
71.609375,104.9280167
71.625,105.0591469
71.640625,105.0114632
71.65625,104.8803329
71.671875,105.1187515
71.6875,105.214119
71.703125,104.8445702
71.71875,104.4273376
71.734375,104.4511795
71.75,104.868412
71.765625,105.1902771
71.78125,105.1545143
71.796875,104.9399376
71.8125,104.8803329
71.828125,105.3929329
71.84375,106.0247421
71.859375,105.8101654
71.875,105.4406166
71.890625,105.2618027
71.90625,104.8803329
71.921875,105.1545143
71.9375,105.4286957
71.953125,104.5942307
71.96875,103.700161
71.984375,103.4975052
72,103.9266586
72.015625,104.6657562
72.03125,104.8088074
72.046875,104.1531563
72.0625,103.9624214
72.078125,104.2366028
72.09375,104.2485237
72.109375,104.1889191
72.125,104.701519
72.140625,106.0366631
72.15625,106.9068909
72.171875,106.4181328
72.1875,105.7386398
72.203125,105.5955887
72.21875,105.4048538
72.234375,105.0949097
72.25,104.9757004
72.265625,105.0233841
72.28125,104.9041748
72.296875,104.6419144
72.3125,104.8803329
72.328125,105.1902771
72.34375,105.0829887
72.359375,104.8445702
72.375,105.0591469
72.390625,105.4048538
72.40625,105.369091
72.421875,105.2856445
72.4375,105.381012
72.453125,105.4406166
72.46875,105.4406166
72.484375,105.381012
72.5,105.2379608
72.515625,104.9757004
72.53125,104.701519
72.546875,104.6180725
72.5625,104.6061516
72.578125,104.3438911
72.59375,104.2962074
72.609375,105.4286957
72.625,107.3241234
72.640625,108.3374023
72.65625,108.2777977
72.671875,108.230114
72.6875,108.3254814
72.703125,108.2658768
72.71875,107.9559326
72.734375,107.2525978
72.75,106.549263
72.765625,106.4896584
72.78125,106.7757607
72.796875,106.9426537
72.8125,106.5015793
72.828125,105.4525375
72.84375,105.3452492
72.859375,106.3704491
72.875,106.5969467
72.890625,105.7505608
72.90625,104.6776772
72.921875,103.3782959
72.9375,102.5915146
72.953125,103.0921936
72.96875,104.0101051
72.984375,104.4154167
73,104.3915749
73.015625,104.2723656
73.03125,104.1054726
73.046875,104.2604446
73.0625,104.7611237
73.078125,105.0233841
73.09375,104.4750214
73.109375,103.2590866
73.125,102.8418541
73.140625,103.8193703
73.15625,104.4511795
73.171875,103.9266586
73.1875,103.6167145
73.203125,104.2962074
73.21875,104.5823097
73.234375,103.4736633
73.25,102.4723053
73.265625,103.3067703
73.28125,104.9160957
73.296875,105.381012
73.3125,104.5584679
73.328125,103.7120819
73.34375,103.8193703
73.359375,104.4392586
73.375,104.9160957
73.390625,105.0710678
73.40625,105.2975655
73.421875,105.2379608
73.4375,103.9028168
73.453125,102.9133797
73.46875,103.9147377
73.484375,106.0724258
73.5,107.7890396
73.515625,108.8738441
73.53125,110.1493835
73.546875,111.9852066
73.5625,112.9031181
73.578125,112.1759415
73.59375,111.413002
73.609375,110.5189323
73.625,108.4446907
73.640625,106.0605049
73.65625,104.8207283
73.671875,104.3081284
73.6875,103.3067703
73.703125,101.4590263
73.71875,99.44438934
73.734375,98.20461273
73.75,98.59800339
73.765625,100.6126404
73.78125,103.2114029
73.796875,105.5240631
73.8125,107.2883606
73.828125,108.3135605
73.84375,108.3254814
73.859375,107.2883606
73.875,106.0128212
73.890625,104.9280167
73.90625,103.7597656
73.921875,102.5557518
73.9375,101.2682915
73.953125,100.4576683
73.96875,100.8272171
73.984375,102.2458076
74,104.3081284
74.015625,106.6446304
74.03125,108.6711884
74.046875,109.744072
74.0625,109.4937325
74.078125,108.2181931
74.09375,106.5850258
74.109375,104.868412
74.125,103.354454
74.140625,102.2934914
74.15625,101.9358635
74.171875,101.6139984
74.1875,101.1967659
74.203125,101.9239426
74.21875,103.7478447
74.234375,105.3452492
74.25,106.2512398
74.265625,107.2645187
74.28125,108.0513
74.296875,107.6102257
74.3125,106.0962677
74.328125,104.9280167
74.34375,103.9862633
74.359375,102.3650169
74.375,100.7437706
74.390625,99.94506836
74.40625,100.2669334
74.421875,101.2444496
74.4375,101.6736031
74.453125,101.9835472
74.46875,102.6511192
74.484375,102.5319099
74.5,102.4961472
74.515625,104.1293144
74.53125,105.5836678
74.546875,105.035305
74.5625,103.1517982
74.578125,102.186203
74.59375,103.4259796
74.609375,104.4034958
74.625,103.7597656
74.640625,103.3186913
74.65625,103.521347
74.671875,103.4140587
74.6875,103.2710075
74.703125,103.7955284
74.71875,104.2842865
74.734375,103.9862633
74.75,103.1279564
74.765625,102.519989
74.78125,102.5438309
74.796875,103.2114029
74.8125,103.9505005
74.828125,104.1412354
74.84375,104.1173935
74.859375,104.2723656
74.875,104.1054726
74.890625,103.7240028
74.90625,104.0935516
74.921875,105.1306725
74.9375,105.369091
74.953125,104.2127609
74.96875,104.4869423
74.984375,118.8874245
75,108.5400581
75.015625,21.79145813
75.03125,144.7558403
75.046875,601.8042564
75.0625,703.5493851
75.078125,288.5222435
75.09375,72.36003876
75.109375,143.9332962
75.125,174.2362976
75.140625,159.7881317
75.15625,156.6767693
75.171875,155.9972763
75.1875,155.210495
75.203125,154.8409462
75.21875,154.2210579
75.234375,153.3508301
75.25,152.3852348
75.265625,151.5388489
75.28125,150.9904861
75.296875,149.7268677
75.3125,148.0937004
75.328125,147.330761
75.34375,146.7466354
75.359375,145.8764076
75.375,145.5903053
75.390625,145.804882
75.40625,145.5187798
75.421875,144.9227333
75.4375,144.302845
75.453125,143.8617706
75.46875,143.9809799
75.484375,144.0048218
75.5,143.3253288
75.515625,142.2405243
75.53125,141.1914825
75.546875,140.953064
75.5625,141.2034035
75.578125,141.119957
75.59375,140.7384872
75.609375,140.4523849
75.625,140.4285431
75.640625,140.3689384
75.65625,140.1782036
75.671875,140.0232315
75.6875,139.7013664
75.703125,139.2483711
75.71875,138.8669014
75.734375,138.6165619
75.75,138.2708549
75.765625,137.9966736
75.78125,137.9013062
75.796875,137.6390457
75.8125,137.1145248
75.828125,136.7688179
75.84375,136.8403435
75.859375,136.8522644
75.875,136.6019249
75.890625,135.9939575
75.90625,135.4932785
75.921875,135.3621483
75.9375,135.1475716
75.953125,135.1475716
75.96875,135.6601715
75.984375,135.5290413
76,135.076046
76.015625,135.3621483
76.03125,135.6363297
76.046875,135.3383064
76.0625,135.1833344
76.078125,135.0164413
76.09375,134.6230507
76.109375,133.895874
76.125,133.0375671
76.140625,133.4547997
76.15625,134.6945763
76.171875,134.6707344
76.1875,133.8243484
76.203125,133.8243484
76.21875,134.0389252
76.234375,133.5501671
76.25,133.4071159
76.265625,134.074688
76.28125,134.3369484
76.296875,134.1342926
76.3125,134.2535019
76.328125,134.3369484
76.34375,133.9197159
76.359375,133.4190369
76.375,132.8587532
76.390625,132.6322556
76.40625,132.9660416
76.421875,133.4428787
76.4375,133.6336136
76.453125,132.7991486
76.46875,131.7977905
76.484375,132.6203346
76.5,133.7647438
76.515625,133.1567764
76.53125,132.1196556
76.546875,131.7977905
76.5625,131.3209534
76.578125,131.2971115
76.59375,132.1196556
76.609375,132.1554184
76.625,131.3447952
76.640625,131.0110092
76.65625,131.4401627
76.671875,132.1792603
76.6875,132.6799393
76.703125,132.727623
76.71875,132.4295998
76.734375,132.0004463
76.75,131.5116882
76.765625,131.4043999
76.78125,131.8335533
76.796875,132.393837
76.8125,132.6084137
76.828125,132.6084137
76.84375,132.56073
76.859375,131.9766045
76.875,131.3924789
76.890625,131.8097115
76.90625,132.2031021
76.921875,131.4282417
76.9375,131.3686371
76.953125,132.8229904
76.96875,133.2640648
76.984375,132.2031021
77,131.726265
77.015625,132.0958138
77.03125,132.2746277
77.046875,132.2746277
77.0625,132.6441765
77.078125,132.5368881
77.09375,131.380558
77.109375,130.7010651
77.125,130.9871674
77.140625,131.1302185
77.15625,131.3090324
77.171875,131.6308975
77.1875,131.3686371
77.203125,130.8441162
77.21875,131.2255859
77.234375,132.2746277
77.25,132.6322556
77.265625,132.226944
77.28125,131.4282417
77.296875,130.8202744
77.3125,131.1659813
77.328125,131.9885254
77.34375,131.9169998
77.359375,131.2255859
77.375,130.7368279
77.390625,130.1765442
77.40625,129.4016838
77.421875,128.9844513
77.4375,129.8189163
77.453125,131.0110092
77.46875,130.9633255
77.484375,130.7725906
77.5,131.1898232
77.515625,131.2971115
77.53125,131.4282417
77.546875,131.6547394
77.5625,131.3209534
77.578125,131.046772
77.59375,130.8441162
77.609375,130.4268837
77.625,130.1050186
77.640625,130.0930977
77.65625,130.4149628
77.671875,130.8917999
77.6875,131.3090324
77.703125,131.5116882
77.71875,131.5355301
77.734375,131.5236092
77.75,131.547451
77.765625,131.5116882
77.78125,131.4163208
77.796875,131.5116882
77.8125,131.5593719
77.828125,131.3924789
77.84375,131.1421394
77.859375,131.0229301
77.875,131.0944557
77.890625,131.1063766
77.90625,130.8917999
77.921875,130.7606697
77.9375,131.0348511
77.953125,131.2375069
77.96875,131.1540604
77.984375,131.1302185
78,131.4520836
78.015625,131.8335533
78.03125,131.9289207
78.046875,131.6666603
78.0625,131.4759254
78.078125,131.547451
78.09375,131.5593719
78.109375,131.2732697
78.125,131.4282417
78.140625,132.1196556
78.15625,132.3580742
78.171875,131.4401627
78.1875,130.5699348
78.203125,130.2242279
78.21875,129.699707
78.234375,129.4493675
78.25,129.9023628
78.265625,130.3911209
78.28125,130.6295395
78.296875,130.9156418
78.3125,130.2480698
78.328125,129.1275024
78.34375,129.3182373
78.359375,130.2719116
78.375,130.3911209
78.390625,129.8427582
78.40625,129.8904419
78.421875,130.4626465
78.4375,130.4864883
78.453125,130.0930977
78.46875,129.9142838
78.484375,130.2719116
78.5,130.9037209
78.515625,130.9752464
78.53125,130.879879
78.546875,130.7845116
78.5625,130.2599907
78.578125,130.1288605
78.59375,130.4268837
78.609375,130.1288605
78.625,129.6281815
78.640625,130.2242279
78.65625,131.4878464
78.671875,131.5951347
78.6875,130.712986
78.703125,130.2361488
78.71875,130.4745674
78.734375,130.4984093
78.75,129.878521
78.765625,129.3420792
78.78125,129.3182373
78.796875,129.2586327
78.8125,129.3063164
78.828125,129.9500465
78.84375,130.9156418
78.859375,130.9514046
78.875,130.0692558
78.890625,129.6401024
78.90625,130.1765442
78.921875,130.7487488
78.9375,130.9394836
78.953125,131.0229301
78.96875,131.0944557
78.984375,130.879879
79,130.7249069
79.015625,131.0825348
79.03125,131.0229301
79.046875,130.2599907
79.0625,129.7712326
79.078125,129.6281815
79.09375,129.3182373
79.109375,129.3540001
79.125,130.033493
79.140625,130.0215721
79.15625,129.1871071
79.171875,129.2943954
79.1875,130.0692558
79.203125,129.9500465
79.21875,129.2705536
79.234375,129.0082932
79.25,129.0202141
79.265625,129.1871071
79.28125,129.8427582
79.296875,130.3672791
79.3125,130.0215721
79.328125,129.3063164
79.34375,129.1632652
79.359375,129.544735
79.375,129.8069954
79.390625,129.7235489
79.40625,129.365921
79.421875,129.7712326
79.4375,130.9275627
79.453125,130.7368279
79.46875,129.4732094
79.484375,129.6281815
79.5,130.5341721
79.515625,130.4626465
79.53125,129.8546791
79.546875,129.9142838
79.5625,130.4984093
79.578125,130.6295395
79.59375,130.3911209
79.609375,130.2599907
79.625,130.2838326
79.640625,130.2599907
79.65625,130.0215721
79.671875,129.9142838
79.6875,129.9500465
79.703125,129.5804977
79.71875,129.4136047
79.734375,130.0096512
79.75,130.4507256
79.765625,130.3911209
79.78125,130.4626465
79.796875,130.2599907
79.8125,129.0559769
79.828125,128.7102699
79.84375,130.0573349
79.859375,130.7010651
79.875,129.9142838
79.890625,129.4732094
79.90625,129.7831535
79.921875,130.200386
79.9375,130.2719116
79.953125,129.9262047
79.96875,129.6758652
79.984375,141.0484314
80,153.3746719
80.015625,75.29258728
80.03125,67.83008575
80.046875,522.9830742
80.0625,1081.573963
80.078125,1104.831696
80.09375,898.5042572
80.109375,878.0479431
80.125,914.0491486
80.140625,913.4411812
80.15625,910.7351303
80.171875,910.1986885
80.1875,909.4953537
80.203125,909.7218513
80.21875,910.8304977
80.234375,911.3550186
80.25,911.1166
80.265625,910.6278419
80.28125,909.4119072
80.296875,908.3986282
80.3125,908.9946747
80.328125,910.3417397
80.34375,911.3430977
80.359375,911.3311768
80.375,910.615921
80.390625,910.4251862
80.40625,910.8781815
80.421875,911.0808372
80.4375,910.6040001
80.453125,909.7218513
80.46875,908.5536003
80.484375,907.9456329
80.5,908.2317352
80.515625,908.7324142
80.53125,908.7324142
80.546875,908.6370468
80.5625,909.0065956
80.578125,909.5788002
80.59375,910.2106094
80.609375,910.7589722
80.625,911.1642838
80.640625,911.5219116
80.65625,911.4027023
80.671875,910.8424187
80.6875,911.5457535
80.703125,914.311409
80.71875,917.1009064
80.734375,917.6969528
80.75,915.8492088
80.765625,914.3948555
80.78125,915.0743484
80.796875,916.1710739
80.8125,917.6492691
80.828125,918.4360504
80.84375,912.9405022
80.859375,904.9892426
80.875,904.5124054
80.890625,907.6356888
80.90625,907.3615074
80.921875,907.766819
80.9375,911.7484093
80.953125,915.1697159
80.96875,915.0981903
80.984375,913.0358696
81,912.3206139
81.015625,913.29813
81.03125,913.6557579
81.046875,914.6928787
81.0625,918.4598923
81.078125,922.1196175
81.09375,923.2282639
81.109375,921.4401245
81.125,915.8372879
81.140625,911.0569954
81.15625,912.7378464
81.171875,917.1724319
81.1875,920.4506874
81.203125,923.037529
81.21875,923.9077568
81.234375,923.0971336
81.25,922.358036
81.265625,920.2003479
81.28125,914.8955345
81.296875,909.7337723
81.3125,909.0423584
81.328125,912.0941162
81.34375,914.7405624
81.359375,914.7882462
81.375,914.5736694
81.390625,915.4677391
81.40625,916.0876274
81.421875,915.9564972
81.4375,915.9326553
81.453125,917.9234505
81.46875,922.4176407
81.484375,923.9792824
81.5,919.2228317
81.515625,913.6676788
81.53125,912.6543999
81.546875,914.5855904
81.5625,916.6240692
81.578125,919.6639061
81.59375,924.2892265
81.609375,926.9952774
81.625,925.8031845
81.640625,924.4680405
81.65625,925.3263474
81.671875,924.8971939
81.6875,921.2851524
81.703125,917.9234505
81.71875,918.0307388
81.734375,920.1049805
81.75,922.5487709
81.765625,925.9223938
81.78125,927.901268
81.796875,925.3382683
81.8125,920.3195572
81.828125,917.8876877
81.84375,919.2347527
81.859375,921.6427803
81.875,922.3818779
81.890625,920.7010269
81.90625,919.8784828
81.921875,921.6785431
81.9375,923.3832359
81.953125,923.8600731
81.96875,923.3832359
81.984375,921.4401245
82,920.1645851
82.015625,921.9765663
82.03125,923.8958359
82.046875,922.2507477
82.0625,917.8638458
82.078125,913.7272835
82.09375,913.1908417
82.109375,917.840004
82.125,924.4322777
82.140625,928.735733
82.15625,930.4285049
82.171875,931.1437607
82.1875,930.4523468
82.203125,926.0892868
82.21875,919.7354317
82.234375,917.6135063
82.25,920.6175804
82.265625,924.2773056
82.28125,926.3515472
82.296875,926.9714355
82.3125,926.733017
82.328125,927.1383286
82.34375,928.3185005
82.359375,928.2231331
82.375,927.7462959
82.390625,928.6046028
82.40625,929.3198586
82.421875,928.7714958
82.4375,929.0099144
82.453125,928.5211563
82.46875,922.8229523
82.484375,917.3750877
82.5,919.4731712
82.515625,923.4786034
82.53125,922.7752686
82.546875,919.4850922
82.5625,916.6359901
82.578125,916.326046
82.59375,917.9830551
82.609375,917.6135063
82.625,916.1472321
82.640625,917.2558784
82.65625,919.1036224
82.671875,920.3076363
82.6875,922.1076965
82.703125,922.7275848
82.71875,920.7010269
82.734375,919.2466736
82.75,919.7950363
82.765625,919.8904037
82.78125,918.8294411
82.796875,918.9009666
82.8125,920.689106
82.828125,922.9421616
82.84375,924.050808
82.859375,922.6560593
82.875,921.1063385
82.890625,922.1076965
82.90625,923.0256081
82.921875,921.4639664
82.9375,920.6652641
82.953125,922.7871895
82.96875,925.0283241
82.984375,925.9462357
83,926.9595146
83.015625,927.8893471
83.03125,927.8893471
83.046875,927.3171425
83.0625,926.7807007
83.078125,926.6138077
83.09375,926.6734123
83.109375,926.1965752
83.125,925.0402451
83.140625,924.050808
83.15625,924.3011475
83.171875,925.3978729
83.1875,925.4813194
83.203125,924.1223335
83.21875,922.8110313
83.234375,922.9421616
83.25,924.384594
83.265625,925.2309799
83.28125,924.5038033
83.296875,924.050808
83.3125,924.9329567
83.328125,925.6482124
83.34375,925.0044823
83.359375,923.9196777
83.375,923.4428406
83.390625,922.4534035
83.40625,920.5579758
83.421875,919.7354317
83.4375,920.2480316
83.453125,920.4506874
83.46875,920.2599525
83.484375,919.9976921
83.5,919.1036224
83.515625,918.4360504
83.53125,919.5804596
83.546875,921.8215942
83.5625,924.2653847
83.578125,924.0150452
83.59375,915.4200554
83.609375,903.737545
83.625,902.0447731
83.640625,908.5178375
83.65625,912.2729301
83.671875,911.7245674
83.6875,910.3298187
83.703125,910.0556374
83.71875,911.7007256
83.734375,913.29813
83.75,913.0477905
83.765625,912.3802185
83.78125,912.0583534
83.796875,912.7855301
83.8125,914.5617485
83.828125,914.7047997
83.84375,912.7855301
83.859375,912.0225906
83.875,913.7868881
83.890625,915.145874
83.90625,913.8584137
83.921875,911.6768837
83.9375,910.9139442
83.953125,911.6172791
83.96875,913.0358696
83.984375,914.311409
84,914.9193764
84.015625,915.0147438
84.03125,916.3737297
84.046875,919.2705154
84.0625,921.1421013
84.078125,920.3076363
84.09375,918.0784225
84.109375,916.8386459
84.125,917.3989296
84.140625,918.4718132
84.15625,918.8890457
84.171875,918.8532829
84.1875,918.7102318
84.203125,918.7102318
84.21875,918.9724922
84.234375,919.175148
84.25,919.1632271
84.265625,919.1274643
84.28125,919.2705154
84.296875,919.0440178
84.3125,918.4837341
84.328125,918.3526039
84.34375,918.0665016
84.359375,917.3035622
84.375,917.840004
84.390625,919.5685387
84.40625,920.2718735
84.421875,919.9500084
84.4375,920.4268456
84.453125,921.6189384
84.46875,922.5010872
84.484375,922.5130081
84.5,921.3805199
84.515625,919.9023247
84.53125,919.6281433
84.546875,919.8904037
84.5625,918.2691574
84.578125,915.6346321
84.59375,914.4544601
84.609375,915.2412415
84.625,917.6254272
84.640625,919.6043015
84.65625,919.4612503
84.671875,918.1380272
84.6875,917.4585342
84.703125,916.8148041
84.71875,915.5750275
84.734375,915.1101112
84.75,915.9088135
84.765625,916.1949158
84.78125,915.3366089
84.796875,914.5259857
84.8125,914.2637253
84.828125,913.9180183
84.84375,913.5603905
84.859375,912.3444557
84.875,908.5416794
84.890625,902.6646614
84.90625,897.6459503
84.921875,897.3360062
84.9375,901.2579918
84.953125,903.9282799
84.96875,903.4991264
84.984375,906.6343307
85,905.9548378
85.015625,858.4022522
85.03125,884.8190308
85.046875,1130.68819
85.0625,1184.928417
85.078125,788.4979248
85.09375,492.0601845
85.109375,527.4295807
85.125,579.6551704
85.140625,567.0428276
85.15625,559.1630936
85.171875,558.5193634
85.1875,559.1869354
85.203125,560.760498
85.21875,562.6678467
85.234375,563.7526512
85.25,564.7420883
