Time,BioZ
1.96875,3930.950165
1.984375,3931.665421
2,3931.462765
2.015625,3931.736946
2.03125,3932.797909
2.046875,3933.286667
2.0625,3933.274746
2.078125,3933.596611
2.09375,3933.739662
2.109375,3933.560848
2.125,3933.858871
2.140625,3934.645653
2.15625,3935.444355
2.171875,3935.968876
2.1875,3936.54108
2.203125,3937.613964
2.21875,3938.889503
2.234375,3939.640522
2.25,3939.878941
2.265625,3940.117359
2.28125,3940.498829
2.296875,3940.999508
2.3125,3941.178322
2.328125,3940.749168
2.34375,3940.391541
2.359375,3940.320015
2.375,3940.248489
2.390625,3940.320015
2.40625,3940.153122
2.421875,3939.23521
2.4375,3938.19809
2.453125,3938.031197
2.46875,3938.019276
2.484375,3937.494755
2.5,3937.447071
2.515625,3938.388824
2.53125,3938.901424
2.546875,3938.484192
2.5625,3937.840462
2.578125,3937.30402
2.59375,3936.779499
2.609375,3936.672211
2.625,3936.815262
2.640625,3936.600685
2.65625,3936.374187
2.671875,3936.362267
2.6875,3935.980797
2.703125,3935.372829
2.71875,3935.599327
2.734375,3936.254978
2.75,3936.266899
2.765625,3936.123848
2.78125,3936.254978
2.796875,3936.01656
2.8125,3935.992718
2.828125,3936.874866
2.84375,3937.673569
2.859375,3937.923908
2.875,3938.138485
2.890625,3938.245773
2.90625,3938.186169
2.921875,3938.412666
2.9375,3938.770294
2.953125,3938.770294
2.96875,3938.686848
2.984375,3939.199448
3,3940.284252
3.015625,3941.071033
3.03125,3941.571712
3.046875,3942.215443
3.0625,3943.216801
3.078125,3943.765163
3.09375,3943.407536
3.109375,3943.002224
3.125,3942.978382
3.140625,3943.20488
3.15625,3943.46714
3.171875,3943.657875
3.1875,3943.574429
3.203125,3943.288326
3.21875,3943.07375
3.234375,3943.383694
3.25,3943.908215
3.265625,3943.967819
3.28125,3944.146633
3.296875,3944.814205
3.3125,3944.981098
3.328125,3944.206238
3.34375,3943.252563
3.359375,3942.978382
3.375,3943.145275
3.390625,3942.69228
3.40625,3942.036629
3.421875,3941.762447
3.4375,3941.297531
3.453125,3940.701485
3.46875,3940.212727
3.484375,3939.688206
3.5,3939.163685
3.515625,3938.627243
3.53125,3938.055038
3.546875,3937.602043
3.5625,3937.43515
3.578125,3937.387466
3.59375,3937.196732
3.609375,3936.648369
3.625,3935.611248
3.640625,3934.919834
3.65625,3935.062885
3.671875,3935.229778
3.6875,3935.134411
3.703125,3935.372829
3.71875,3935.694695
3.734375,3935.718536
3.75,3935.539722
3.765625,3935.158253
3.78125,3934.764862
3.796875,3934.47876
3.8125,3934.133053
3.828125,3934.407234
3.84375,3935.348988
3.859375,3935.539722
3.875,3934.74102
3.890625,3934.586048
3.90625,3935.289383
3.921875,3935.539722
3.9375,3935.647011
3.953125,3936.052322
3.96875,3936.207294
3.984375,3936.40995
4,3937.149048
4.015625,3937.900066
4.03125,3938.269615
4.046875,3938.436508
4.0625,3938.961029
4.078125,3939.831257
4.09375,3940.343857
4.109375,3940.320015
4.125,3940.26041
4.140625,3940.296173
4.15625,3940.653801
4.171875,3941.15448
4.1875,3940.856457
4.203125,3940.117359
4.21875,3939.902782
4.234375,3939.604759
4.25,3938.758373
4.265625,3938.150406
4.28125,3938.102722
4.296875,3937.876225
4.3125,3937.065601
4.328125,3936.362267
4.34375,3935.89735
4.359375,3935.050964
4.375,3934.133053
4.390625,3933.727741
4.40625,3933.537006
4.421875,3933.238983
4.4375,3932.499886
4.453125,3931.629658
4.46875,3931.283951
4.484375,3931.307793
4.5,3931.701183
4.515625,3932.344913
4.53125,3932.17802
4.546875,3931.307793
4.5625,3931.033611
4.578125,3931.009769
4.59375,3930.270672
4.609375,3929.460049
4.625,3929.460049
4.640625,3929.412365
4.65625,3928.494453
4.671875,3927.68383
4.6875,3928.029537
4.703125,3928.864002
4.71875,3929.424286
4.734375,3930.103779
4.75,3931.295872
4.765625,3932.726383
4.78125,3934.288025
4.796875,3935.527802
4.8125,3935.933113
4.828125,3935.444355
4.84375,3935.074806
4.859375,3934.979439
4.875,3935.89735
4.890625,3949.928284
4.90625,3959.417343
4.921875,3882.050514
4.9375,3898.16761
4.953125,4373.061657
4.96875,5009.6035
4.984375,5369.961262
5,5692.088604
5.015625,6000.614166
5.03125,6056.09417
5.046875,6010.186672
5.0625,6013.953686
5.078125,6025.43354
5.09375,6026.697159
5.109375,6026.339531
5.125,6025.55275
5.140625,6024.193764
5.15625,6023.180485
5.171875,6023.299694
5.1875,6024.026871
5.203125,6024.610996
5.21875,6025.195122
5.234375,6026.32761
5.25,6028.068066
5.265625,6029.582024
5.28125,6030.678749
5.296875,6031.394005
5.3125,6031.703949
5.328125,6032.109261
5.34375,6032.621861
5.359375,6032.824516
5.375,6033.182144
5.390625,6033.813953
5.40625,6034.266949
5.421875,6034.743786
5.4375,6035.590172
5.453125,6037.056446
5.46875,6038.951874
5.484375,6040.251255
5.5,6040.894985
5.515625,6041.443348
5.53125,6041.705608
5.546875,6041.800976
5.5625,6042.420864
5.578125,6043.636799
5.59375,6044.745445
5.609375,6045.556068
5.625,6046.104431
5.640625,6046.450138
5.65625,6046.676636
5.671875,6047.24884
5.6875,6048.083305
5.703125,6048.500538
5.71875,6048.536301
5.734375,6048.905849
5.75,6049.573421
5.765625,6050.431728
5.78125,6051.123142
5.796875,6051.087379
5.8125,6050.717831
5.828125,6050.717831
5.84375,6050.729752
5.859375,6050.5867
5.875,6050.57478
5.890625,6050.57478
5.90625,6050.646305
5.921875,6050.83704
5.9375,6050.753593
5.953125,6050.622463
5.96875,6050.992012
5.984375,6051.34964
6,6051.027775
6.015625,6050.467491
6.03125,6050.240993
6.046875,6049.931049
6.0625,6049.060822
6.078125,6048.464775
6.09375,6048.40517
6.109375,6048.178673
6.125,6047.76144
6.140625,6047.713757
6.15625,6048.071384
6.171875,6048.774719
6.1875,6049.513817
6.203125,6050.06218
6.21875,6050.467491
6.234375,6050.634384
6.25,6050.670147
6.265625,6051.003933
6.28125,6051.290035
6.296875,6051.361561
6.3125,6051.647663
6.328125,6051.552296
6.34375,6051.313877
6.359375,6051.361561
6.375,6051.588058
6.390625,6052.196026
6.40625,6053.030491
6.421875,6053.364277
6.4375,6053.447723
6.453125,6054.04377
6.46875,6054.508686
6.484375,6054.627895
6.5,6055.128574
6.515625,6056.09417
6.53125,6057.095528
6.546875,6057.786942
6.5625,6057.929993
6.578125,6058.204174
6.59375,6058.764458
6.609375,6059.014797
6.625,6059.026718
6.640625,6059.277058
6.65625,6059.587002
6.671875,6059.753895
6.6875,6060.016155
6.703125,6060.445309
6.71875,6060.58836
6.734375,6060.349941
6.75,6060.147285
6.765625,6060.135365
6.78125,6060.20689
6.796875,6060.254574
6.8125,6060.147285
6.828125,6060.636044
6.84375,6061.577797
6.859375,6062.102318
6.875,6062.412262
6.890625,6063.175201
6.90625,6064.450741
6.921875,6065.535545
6.9375,6065.940857
6.953125,6066.143513
6.96875,6066.88261
6.984375,6068.384647
7,6069.922447
7.015625,6070.947647
7.03125,6072.056293
7.046875,6073.403358
7.0625,6074.512005
7.078125,6075.549126
7.09375,6076.610088
7.109375,6077.730656
7.125,6079.232693
7.140625,6080.877781
7.15625,6082.236767
7.171875,6083.524227
7.1875,6084.954739
7.203125,6086.158752
7.21875,6087.219715
7.234375,6088.447571
7.25,6090.068817
7.265625,6091.690063
7.28125,6092.965603
7.296875,6094.288826
7.3125,6095.385551
7.328125,6096.51804
7.34375,6098.639965
7.359375,6101.14336
7.375,6102.848053
7.390625,6103.754044
7.40625,6104.004383
7.421875,6103.730202
7.4375,6103.777885
7.453125,6104.171276
7.46875,6104.48122
7.484375,6105.029583
7.5,6106.042862
7.515625,6106.829643
7.53125,6106.746197
7.546875,6106.543541
7.5625,6107.199192
7.578125,6108.057499
7.59375,6108.593941
7.609375,6109.201908
7.625,6109.690666
7.640625,6109.917164
7.65625,6110.036373
7.671875,6109.702587
7.6875,6108.701229
7.703125,6108.129025
7.71875,6108.474731
7.734375,6109.309196
7.75,6110.107899
7.765625,6110.703945
7.78125,6111.717224
7.796875,6113.004684
7.8125,6112.921238
7.828125,6111.752987
7.84375,6111.776829
7.859375,6113.100052
7.875,6114.74514
7.890625,6116.533279
7.90625,6118.083
7.921875,6118.679047
7.9375,6118.965149
7.953125,6119.799614
7.96875,6121.098995
7.984375,6121.909618
8,6122.291088
8.015625,6123.018265
8.03125,6123.912334
8.046875,6124.854088
8.0625,6126.070023
8.078125,6127.285957
8.09375,6128.239632
8.109375,6129.300594
8.125,6130.218506
8.140625,6130.337715
8.15625,6130.921841
8.171875,6132.44772
8.1875,6133.306026
8.203125,6133.449078
8.21875,6133.890152
8.234375,6134.462357
8.25,6135.499477
8.265625,6137.168407
8.28125,6138.348579
8.296875,6138.813496
8.3125,6139.695644
8.328125,6141.006947
8.34375,6142.342091
8.359375,6143.74876
8.375,6145.429611
8.390625,6147.015095
8.40625,6148.350239
8.421875,6149.065495
8.4375,6148.982048
8.453125,6148.302555
8.46875,6147.706509
8.484375,6147.611141
8.5,6147.646904
8.515625,6147.778034
8.53125,6148.660183
8.546875,6149.578094
8.5625,6149.852276
8.578125,6150.126457
8.59375,6150.507927
8.609375,6149.947643
8.625,6148.576736
8.640625,6147.170067
8.65625,6145.5369
8.671875,6143.450737
8.6875,6141.626835
8.703125,6140.744686
8.71875,6140.4109
8.734375,6139.50491
8.75,6138.396263
8.765625,6137.311459
8.78125,6135.237217
8.796875,6132.149696
8.8125,6129.360199
8.828125,6127.500534
8.84375,6126.141548
8.859375,6125.14019
8.875,6123.7216
8.890625,6121.611595
8.90625,6120.097637
8.921875,6119.704247
8.9375,6119.251251
8.953125,6118.643284
8.96875,6118.273735
8.984375,6118.047237
9,6118.166447
9.015625,6118.011475
9.03125,6116.592884
9.046875,6114.757061
9.0625,6113.481522
9.078125,6112.790108
9.09375,6112.754345
9.109375,6113.33847
9.125,6113.827229
9.140625,6114.017963
9.15625,6114.327908
9.171875,6114.840508
9.1875,6115.210056
9.203125,6115.341187
9.21875,6115.114689
9.234375,6114.494801
9.25,6113.85107
9.265625,6113.624573
9.28125,6113.803387
9.296875,6114.184856
9.3125,6114.387512
9.328125,6114.268303
9.34375,6113.791466
9.359375,6113.159657
9.375,6112.909317
9.390625,6112.754345
9.40625,6112.384796
9.421875,6111.91988
9.4375,6111.359596
9.453125,6110.560894
9.46875,6109.809875
9.484375,6109.333038
9.5,6109.070778
9.515625,6108.97541
9.53125,6109.237671
9.546875,6109.571457
9.5625,6109.631062
9.578125,6109.452248
9.59375,6109.213829
9.609375,6108.987331
9.625,6109.011173
9.640625,6109.09462
9.65625,6108.510494
9.671875,6107.783318
9.6875,6108.009815
9.703125,6108.427048
9.71875,6108.009815
9.734375,6107.509136
9.75,6107.592583
9.765625,6107.926369
9.78125,6107.997894
9.796875,6107.842922
9.8125,6107.628345
9.828125,6107.437611
9.84375,6107.42569
9.859375,6107.509136
9.875,6107.401848
9.890625,6103.825569
9.90625,6091.654301
9.921875,6105.029583
9.9375,6162.285805
9.953125,6053.566933
9.96875,5615.270138
9.984375,5188.87043
10,5090.379715
10.015625,5136.227608
10.03125,5134.344101
10.046875,5113.29174
10.0625,5102.670193
10.078125,5094.80238
10.09375,5087.542534
10.109375,5081.009865
10.125,5074.310303
10.140625,5067.813396
10.15625,5062.305927
10.171875,5057.024956
10.1875,5051.159859
10.203125,5045.580864
10.21875,5041.396618
10.234375,5037.140846
10.25,5031.788349
10.265625,5027.17495
10.28125,5023.71788
10.296875,5019.426346
10.3125,5014.121532
10.328125,5009.126663
10.34375,5004.823208
10.359375,5000.686646
10.375,4996.085167
10.390625,4990.99493
10.40625,4986.262321
10.421875,4982.304573
10.4375,4978.370667
10.453125,4973.864555
10.46875,4969.060421
10.484375,4964.375496
10.5,4959.726334
10.515625,4955.089092
10.53125,4950.106144
10.546875,4944.300652
10.5625,4938.578606
10.578125,4933.536053
10.59375,4928.612709
10.609375,4923.593998
10.625,4918.587208
10.640625,4913.210869
10.65625,4907.333851
10.671875,4901.15881
10.6875,4895.067215
10.703125,4889.476299
10.71875,4884.588718
10.734375,4879.403114
10.75,4873.490334
10.765625,4867.41066
10.78125,4861.426353
10.796875,4855.34668
10.8125,4849.696159
10.828125,4845.154285
10.84375,4840.755463
10.859375,4834.961891
10.875,4828.52459
10.890625,4823.005199
10.90625,4817.783833
10.921875,4812.717438
10.9375,4808.25901
10.953125,4803.586006
10.96875,4798.49577
10.984375,4793.834686
11,4789.674282
11.015625,4785.358906
11.03125,4780.435562
11.046875,4774.916172
11.0625,4769.814014
11.078125,4765.760899
11.09375,4762.041569
11.109375,4757.738113
11.125,4752.68364
11.140625,4747.879505
11.15625,4744.195938
11.171875,4740.655422
11.1875,4736.161232
11.203125,4730.963707
11.21875,4726.171494
11.234375,4722.297192
11.25,4718.637466
11.265625,4714.262486
11.28125,4709.517956
11.296875,4705.119133
11.3125,4700.827599
11.328125,4696.023464
11.34375,4690.623283
11.359375,4684.722424
11.375,4679.15535
11.390625,4674.14856
11.40625,4669.070244
11.421875,4663.813114
11.4375,4659.163952
11.453125,4655.02739
11.46875,4650.163651
11.484375,4644.191265
11.5,4638.040066
11.515625,4632.306099
11.53125,4627.084732
11.546875,4622.852802
11.5625,4619.169235
11.578125,4614.412785
11.59375,4608.714581
11.609375,4602.93293
11.625,4597.401619
11.640625,4592.597485
11.65625,4588.246346
11.671875,4583.513737
11.6875,4578.089714
11.703125,4572.403431
11.71875,4567.205906
11.734375,4562.497139
11.75,4558.52747
11.765625,4555.046558
11.78125,4550.862312
11.796875,4546.141624
11.8125,4541.838169
11.828125,4538.226128
11.84375,4534.828663
11.859375,4531.538486
11.875,4528.152943
11.890625,4524.254799
11.90625,4520.583153
11.921875,4517.960548
11.9375,4515.349865
11.953125,4512.381554
11.96875,4509.449005
11.984375,4506.695271
12,4503.941536
12.015625,4500.961304
12.03125,4497.909546
12.046875,4494.929314
12.0625,4492.211342
12.078125,4489.636421
12.09375,4486.751556
12.109375,4483.401775
12.125,4480.12352
12.140625,4477.69165
12.15625,4475.331306
12.171875,4472.970963
12.1875,4471.349716
12.203125,4468.238354
12.21875,4463.243484
12.234375,4459.238052
12.25,4456.38895
12.265625,4453.122616
12.28125,4449.379444
12.296875,4445.707798
12.3125,4442.608356
12.328125,4440.176487
12.34375,4438.006878
12.359375,4435.443878
12.375,4432.39212
12.390625,4429.340363
12.40625,4426.598549
12.421875,4424.345493
12.4375,4422.104359
12.453125,4418.992996
12.46875,4415.297508
12.484375,4411.900043
12.5,4408.538342
12.515625,4405.260086
12.53125,4403.12624
12.546875,4401.814938
12.5625,4399.323463
12.578125,4395.806789
12.59375,4393.613338
12.609375,4392.445087
12.625,4390.609264
12.640625,4388.642311
12.65625,4386.985302
12.671875,4385.125637
12.6875,4383.552074
12.703125,4382.741451
12.71875,4381.740093
12.734375,4380.309582
12.75,4378.890991
12.765625,4376.852512
12.78125,4374.504089
12.796875,4372.668266
12.8125,4370.379448
12.828125,4368.031025
12.84375,4367.280006
12.859375,4367.363453
12.875,4366.445541
12.890625,4365.181923
12.90625,4364.76469
12.921875,4364.776611
12.9375,4364.824295
12.953125,4363.894463
12.96875,4362.046719
12.984375,4361.03344
13,4360.020161
13.015625,4357.659817
13.03125,4355.323315
13.046875,4353.833199
13.0625,4352.843761
13.078125,4351.687431
13.09375,4349.708557
13.109375,4347.419739
13.125,4345.25013
13.140625,4343.605042
13.15625,4342.806339
13.171875,4342.0434
13.1875,4340.052605
13.203125,4337.382317
13.21875,4335.308075
13.234375,4333.937168
13.25,4331.91061
13.265625,4329.192638
13.28125,4327.654839
13.296875,4328.19128
13.3125,4328.44162
13.328125,4326.915741
13.34375,4325.211048
13.359375,4323.899746
13.375,4322.576523
13.390625,4321.38443
13.40625,4319.989681
13.421875,4317.963123
13.4375,4316.174984
13.453125,4315.531254
13.46875,4315.769672
13.484375,4315.602779
13.5,4315.1021
13.515625,4315.745831
13.53125,4316.747189
13.546875,4316.580296
13.5625,4315.745831
13.578125,4315.721989
13.59375,4316.043854
13.609375,4315.948486
13.625,4315.936565
13.640625,4316.1273
13.65625,4316.24651
13.671875,4316.163063
13.6875,4315.459728
13.703125,4313.910007
13.71875,4312.765598
13.734375,4312.992096
13.75,4313.397408
13.765625,4312.992096
13.78125,4312.884808
13.796875,4313.564301
13.8125,4314.184189
13.828125,4314.088821
13.84375,4313.337803
13.859375,4312.682152
13.875,4311.847687
13.890625,4310.250282
13.90625,4308.617115
13.921875,4307.472706
13.9375,4306.089878
13.953125,4303.991795
13.96875,4301.798344
13.984375,4300.940037
14,4301.464558
14.015625,4301.393032
14.03125,4299.83139
14.046875,4297.51873
14.0625,4295.516014
14.078125,4294.931889
14.09375,4295.527935
14.109375,4294.872284
14.125,4292.452335
14.140625,4291.594028
14.15625,4292.702675
14.171875,4292.070866
14.1875,4289.507866
14.203125,4287.874699
14.21875,4287.612438
14.234375,4287.76741
14.25,4288.089275
14.265625,4288.220406
14.28125,4288.482666
14.296875,4289.412498
14.3125,4289.782047
14.328125,4288.959503
14.34375,4288.065434
14.359375,4287.993908
14.375,4288.244247
14.390625,4287.862778
14.40625,4286.408424
14.421875,4285.907745
14.4375,4287.695885
14.453125,4289.031029
14.46875,4288.113117
14.484375,4286.789894
14.5,4285.740852
14.515625,4284.620285
14.53125,4283.91695
14.546875,4284.024239
14.5625,4284.775257
14.578125,4285.371304
14.59375,4284.667969
14.609375,4283.368587
14.625,4283.165932
14.640625,4284.799099
14.65625,4287.040234
14.671875,4287.731647
14.6875,4286.897182
14.703125,4286.313057
14.71875,4286.456108
14.734375,4286.99255
14.75,4287.087917
14.765625,4286.658764
14.78125,4286.324978
14.796875,4285.538197
14.8125,4284.56068
14.828125,4284.250736
14.84375,4283.905029
14.859375,4283.094406
14.875,4283.308983
14.890625,4294.621944
14.90625,4316.687584
14.921875,4246.306419
14.9375,4168.367386
14.953125,4598.486423
14.96875,5382.919312
14.984375,5618.667603
15,5373.120308
15.015625,5286.550522
15.03125,5334.377289
15.046875,5337.250233
15.0625,5324.375629
15.078125,5316.662788
15.09375,5309.557915
15.109375,5301.654339
15.125,5293.726921
15.140625,5286.204815
15.15625,5278.337002
15.171875,5270.206928
15.1875,5262.339115
15.203125,5255.067348
15.21875,5248.439312
15.234375,5241.107941
15.25,5232.620239
15.265625,5224.680901
15.28125,5217.647552
15.296875,5210.5546
15.3125,5203.258991
15.328125,5196.082592
15.34375,5189.013481
15.359375,5181.717873
15.375,5174.303055
15.390625,5167.56773
15.40625,5161.261559
15.421875,5154.47855
15.4375,5147.182941
15.453125,5139.541626
15.46875,5132.043362
15.484375,5125.09346
15.5,5118.691921
15.515625,5112.278461
15.53125,5105.423927
15.546875,5098.27137
15.5625,5091.059208
15.578125,5083.882809
15.59375,5077.028275
15.609375,5070.316792
15.625,5063.796043
15.640625,5057.501793
15.65625,5050.861835
15.671875,5043.792725
15.6875,5036.652088
15.703125,5029.761791
15.71875,5022.954941
15.734375,5016.350746
15.75,5010.271072
15.765625,5003.523827
15.78125,4995.667934
15.796875,4987.871647
15.8125,4980.742931
15.828125,4974.138737
15.84375,4968.309402
15.859375,4962.682724
15.875,4956.233501
15.890625,4949.128628
15.90625,4942.22641
15.921875,4936.504364
15.9375,4931.58102
15.953125,4925.954342
15.96875,4919.397831
15.984375,4912.698269
16,4906.272888
16.015625,4900.085926
16.03125,4894.256592
16.046875,4888.939857
16.0625,4883.265495
16.078125,4876.613617
16.09375,4870.378971
16.109375,4865.670204
16.125,4861.545563
16.140625,4857.134819
16.15625,4852.378368
16.171875,4847.502708
16.1875,4842.817783
16.203125,4838.252068
16.21875,4834.318161
16.234375,4831.171036
16.25,4827.988148
16.265625,4824.018478
16.28125,4819.881916
16.296875,4815.840721
16.3125,4811.549187
16.328125,4807.949066
16.34375,4805.30262
16.359375,4802.715778
16.375,4799.294472
16.390625,4795.241356
16.40625,4791.95118
16.421875,4789.280891
16.4375,4786.169529
16.453125,4783.248901
16.46875,4780.638218
16.484375,4777.300358
16.5,4773.35453
16.515625,4769.587517
16.53125,4766.261578
16.546875,4762.971401
16.5625,4760.038853
16.578125,4757.630825
16.59375,4755.067825
16.609375,4752.528667
16.625,4750.406742
16.640625,4747.962952
16.65625,4744.625092
16.671875,4741.966724
16.6875,4740.107059
16.703125,4737.377167
16.71875,4734.408855
16.734375,4732.501507
16.75,4730.689526
16.765625,4728.186131
16.78125,4725.599289
16.796875,4723.29855
16.8125,4721.009731
16.828125,4718.959332
16.84375,4717.183113
16.859375,4715.263844
16.875,4713.594913
16.890625,4711.937904
16.90625,4709.708691
16.921875,4707.765579
16.9375,4706.633091
16.953125,4706.025124
16.96875,4704.82111
16.984375,4702.544212
17,4701.173306
17.015625,4700.982571
17.03125,4699.56398
17.046875,4697.406292
17.0625,4696.369171
17.078125,4695.940018
17.09375,4694.855213
17.109375,4692.995548
17.125,4691.302776
17.140625,4690.814018
17.15625,4691.040516
17.171875,4690.694809
17.1875,4690.229893
17.203125,4689.407349
17.21875,4687.976837
17.234375,4687.523842
17.25,4687.738419
17.265625,4686.951637
17.28125,4686.129093
17.296875,4686.117172
17.3125,4685.282707
17.328125,4683.935642
17.34375,4683.530331
17.359375,4683.434963
17.375,4682.934284
17.390625,4682.219028
17.40625,4680.82428
17.421875,4679.489136
17.4375,4679.226875
17.453125,4678.630829
17.46875,4677.069187
17.484375,4676.270485
17.5,4676.318169
17.515625,4675.94862
17.53125,4674.208164
17.546875,4671.919346
17.5625,4670.917988
17.578125,4670.417309
17.59375,4669.296741
17.609375,4668.831825
17.625,4668.915272
17.640625,4668.176174
17.65625,4667.115211
17.671875,4666.292667
17.6875,4665.625095
17.703125,4665.613174
17.71875,4665.839672
17.734375,4665.267467
17.75,4664.099216
17.765625,4662.883282
17.78125,4662.275314
17.796875,4662.668705
17.8125,4662.883282
17.828125,4662.275314
17.84375,4661.440849
17.859375,4660.952091
17.875,4661.464691
17.890625,4662.060738
17.90625,4661.440849
17.921875,4660.594463
17.9375,4660.642147
17.953125,4660.868645
17.96875,4661.214352
17.984375,4661.858082
18,4662.144184
18.015625,4661.786556
18.03125,4661.345482
18.046875,4660.773277
18.0625,4659.903049
18.078125,4659.700394
18.09375,4660.689831
18.109375,4661.023617
18.125,4659.569263
18.140625,4659.080505
18.15625,4660.308361
18.171875,4660.344124
18.1875,4659.736156
18.203125,4660.201073
18.21875,4660.058022
18.234375,4658.830166
18.25,4658.126831
18.265625,4658.222198
18.28125,4658.889771
18.296875,4659.533501
18.3125,4658.985138
18.328125,4657.447338
18.34375,4656.088352
18.359375,4656.040668
18.375,4656.732082
18.390625,4656.505585
18.40625,4655.468464
18.421875,4654.526711
18.4375,4654.014111
18.453125,4654.26445
18.46875,4653.847218
18.484375,4652.130604
18.5,4651.510715
18.515625,4652.690887
18.53125,4653.060436
18.546875,4652.33326
18.5625,4652.190208
18.578125,4651.892185
18.59375,4650.628567
18.609375,4650.020599
18.625,4650.259018
18.640625,4650.15173
18.65625,4649.996758
18.671875,4650.342464
18.6875,4650.79546
18.703125,4650.390148
18.71875,4649.245739
18.734375,4648.852348
18.75,4649.436474
18.765625,4649.877548
18.78125,4649.364948
18.796875,4648.470879
18.8125,4648.399353
18.828125,4648.959637
18.84375,4649.472237
18.859375,4649.90139
18.875,4650.020599
18.890625,4649.782181
18.90625,4649.877548
18.921875,4650.366306
18.9375,4650.700092
18.953125,4650.66433
18.96875,4650.855064
18.984375,4651.618004
19,4652.380943
19.015625,4652.619362
19.03125,4652.702808
19.046875,4652.917385
19.0625,4652.929306
19.078125,4652.237892
19.09375,4650.509357
19.109375,4648.935795
19.125,4649.186134
19.140625,4650.568962
19.15625,4650.485516
19.171875,4648.804665
19.1875,4647.898674
19.203125,4648.196697
19.21875,4648.339748
19.234375,4648.315907
19.25,4648.542404
19.265625,4648.947716
19.28125,4649.114609
19.296875,4648.756981
19.3125,4648.149014
19.328125,4647.505283
19.34375,4646.646976
19.359375,4646.086693
19.375,4645.633698
19.390625,4645.001888
19.40625,4645.168781
19.421875,4645.490646
19.4375,4644.823074
19.453125,4644.227028
19.46875,4644.072056
19.484375,4643.642902
19.5,4643.73827
19.515625,4644.870758
19.53125,4645.752907
19.546875,4645.860195
19.5625,4645.66946
19.578125,4645.442963
19.59375,4645.609856
19.609375,4646.277428
19.625,4647.064209
19.640625,4647.552967
19.65625,4647.636414
19.671875,4647.243023
19.6875,4646.670818
19.703125,4646.31319
19.71875,4646.193981
19.734375,4646.551609
19.75,4647.612572
19.765625,4647.922516
19.78125,4646.921158
19.796875,4647.064209
19.8125,4648.089409
19.828125,4647.946358
19.84375,4647.529125
19.859375,4647.910595
19.875,4648.804665
19.890625,4653.787613
19.90625,4663.014412
19.921875,4599.368572
19.9375,4553.925991
19.953125,4928.410053
19.96875,5203.771591
19.984375,4351.866245
20,3211.009502
20.015625,2991.604805
20.03125,3182.804585
20.046875,3198.838234
20.0625,3164.458275
20.078125,3159.058094
20.09375,3157.937527
20.109375,3156.590462
20.125,3154.873848
