Time,BioZ
95.0625,188.4579659
95.078125,101.172924
95.09375,174.7965813
95.109375,181.4842224
95.125,170.6123352
95.140625,169.9924469
95.15625,170.1951027
95.171875,170.2070236
95.1875,170.2189445
95.203125,170.3023911
95.21875,170.3619957
95.234375,169.7182655
95.25,169.0030098
95.265625,169.3725586
95.28125,170.2189445
95.296875,170.2785492
95.3125,170.1116562
95.328125,170.2785492
95.34375,170.2904701
95.359375,169.8732376
95.375,169.8970795
95.390625,170.7911491
95.40625,169.7897911
95.421875,166.8930054
95.4375,167.0598984
95.453125,169.479847
95.46875,169.9090004
95.484375,169.0268517
95.5,168.8241959
95.515625,169.1937447
95.53125,169.1579819
95.546875,168.5142517
95.5625,168.4188843
95.578125,169.5871353
95.59375,170.8030701
95.609375,170.9580421
95.625,170.4096794
95.640625,170.1831818
95.65625,170.0043678
95.671875,169.1699028
95.6875,168.7288284
95.703125,168.8599586
95.71875,168.9910889
95.734375,169.2175865
95.75,169.4083214
95.765625,169.6705818
95.78125,169.8732376
95.796875,169.3248749
95.8125,168.8122749
95.828125,169.5871353
95.84375,169.7301865
95.859375,168.9314842
95.875,169.0268517
95.890625,169.968605
95.90625,170.147419
95.921875,169.2533493
95.9375,168.3712006
95.953125,168.5619354
95.96875,169.801712
95.984375,170.6838608
96,170.4454422
96.015625,170.0401306
96.03125,170.1831818
96.046875,170.2189445
96.0625,169.8732376
96.078125,170.1235771
96.09375,170.7196236
96.109375,170.4573631
96.125,169.8374748
96.140625,169.8613167
96.15625,169.9090004
96.171875,169.7659492
96.1875,169.7897911
96.203125,169.7421074
96.21875,169.6228981
96.234375,169.801712
96.25,170.0520515
96.265625,169.9090004
96.28125,169.5752144
96.296875,169.4917679
96.3125,169.7301865
96.328125,170.314312
96.34375,170.6242561
96.359375,169.4440842
96.375,167.3460007
96.390625,166.7737961
96.40625,168.5738564
96.421875,169.0626144
96.4375,167.0360565
96.453125,166.9287682
96.46875,168.4188843
96.484375,167.46521
96.5,166.0943031
96.515625,167.1075821
96.53125,168.0135727
96.546875,167.7751541
96.5625,168.0016518
96.578125,168.7765121
96.59375,169.1937447
96.609375,169.3725586
96.625,169.4560051
96.640625,169.3844795
96.65625,169.5036888
96.671875,169.6825027
96.6875,169.813633
96.703125,169.6228981
96.71875,169.301033
96.734375,169.4083214
96.75,169.9090004
96.765625,169.8613167
96.78125,169.13414
96.796875,169.2175865
96.8125,169.8613167
96.828125,169.9209213
96.84375,169.4202423
96.859375,169.2771912
96.875,169.7182655
96.890625,169.8732376
96.90625,169.5871353
96.921875,169.1102982
96.9375,168.7645912
96.953125,168.967247
96.96875,169.4321632
96.984375,169.13414
97,168.6215401
97.015625,168.5857773
97.03125,168.0850983
97.046875,168.3473587
97.0625,169.4440842
97.078125,169.0506935
97.09375,168.4784889
97.109375,169.2295074
97.125,168.7407494
97.140625,167.3460007
97.15625,167.6082611
97.171875,168.3473587
97.1875,168.4784889
97.203125,168.7049866
97.21875,168.8480377
97.234375,168.6096191
97.25,168.5857773
97.265625,168.8480377
97.28125,169.0506935
97.296875,169.4083214
97.3125,169.5632935
97.328125,169.4083214
97.34375,169.2891121
97.359375,169.2295074
97.375,169.6109772
97.390625,169.6586609
97.40625,168.5261726
97.421875,167.2148705
97.4375,167.3102379
97.453125,168.3473587
97.46875,169.2652702
97.484375,169.5156097
97.5,169.3844795
97.515625,169.1102982
97.53125,168.8599586
97.546875,169.2414284
97.5625,169.3367958
97.578125,168.1447029
97.59375,166.7499542
97.609375,166.7022705
97.625,168.2281494
97.640625,169.5275307
97.65625,169.3964005
97.671875,169.13414
97.6875,169.7540283
97.703125,170.147419
97.71875,169.6109772
97.734375,169.0506935
97.75,168.5261726
97.765625,167.3817635
97.78125,165.8797264
97.796875,165.0452614
97.8125,165.2598381
97.828125,165.8558846
97.84375,166.5472984
97.859375,167.4890518
97.875,167.787075
97.890625,165.8439636
97.90625,163.6981964
97.921875,164.2346382
97.9375,165.9631729
97.953125,167.1552658
97.96875,168.2877541
97.984375,169.1579819
98,169.3129539
98.015625,169.2175865
98.03125,168.4784889
98.046875,167.7274704
98.0625,167.953968
98.078125,168.0850983
98.09375,167.3579216
98.109375,166.7022705
98.125,166.8691635
98.140625,167.3936844
98.15625,167.6082611
98.171875,167.0718193
98.1875,166.285038
98.203125,165.784359
98.21875,165.3313637
98.234375,166.0227776
98.25,167.787075
98.265625,168.5261726
98.28125,167.5724983
98.296875,166.9287682
98.3125,167.5009727
98.328125,167.4890518
98.34375,167.298317
98.359375,167.632103
98.375,167.4413681
98.390625,167.3460007
98.40625,168.5261726
98.421875,169.5394516
98.4375,169.4202423
98.453125,169.0864563
98.46875,168.7169075
98.484375,168.9314842
98.5,169.4202423
98.515625,168.9076424
98.53125,167.7513123
98.546875,167.6440239
98.5625,168.3712006
98.578125,168.3473587
98.59375,167.8943634
98.609375,167.3221588
98.625,166.95261
98.640625,167.1791077
98.65625,167.7155495
98.671875,168.132782
98.6875,168.1923866
98.703125,168.0970192
98.71875,168.3592796
98.734375,168.6811447
98.75,167.4294472
98.765625,165.4148102
98.78125,165.2359962
98.796875,166.3327217
98.8125,167.0122147
98.828125,167.5605774
98.84375,167.5724983
98.859375,166.8930054
98.875,167.1433449
98.890625,167.632103
98.90625,167.7155495
98.921875,168.1447029
98.9375,168.2162285
98.953125,167.9778099
98.96875,168.1447029
98.984375,168.0731773
99,166.9168472
99.015625,165.7128334
99.03125,165.8439636
99.046875,166.6903496
99.0625,167.4771309
99.078125,167.8228378
99.09375,167.4890518
99.109375,167.286396
99.125,167.4771309
99.140625,167.7393913
99.15625,168.6453819
99.171875,169.4321632
99.1875,168.7526703
99.203125,168.2162285
99.21875,168.6811447
99.234375,168.967247
99.25,168.8718796
99.265625,168.967247
99.28125,169.1460609
99.296875,169.0983772
99.3125,168.9195633
99.328125,168.4546471
99.34375,168.2519913
99.359375,168.5619354
99.375,168.4427261
99.390625,168.0135727
99.40625,168.2877541
99.421875,169.0506935
99.4375,169.2295074
99.453125,168.8957214
99.46875,168.5023308
99.484375,168.6573029
99.5,169.3844795
99.515625,169.7778702
99.53125,169.4560051
99.546875,168.967247
99.5625,168.4904099
99.578125,167.7513123
99.59375,167.0122147
99.609375,166.8691635
99.625,168.0731773
99.640625,169.5156097
99.65625,169.6228981
99.671875,168.9076424
99.6875,168.0493355
99.703125,167.3936844
99.71875,167.3221588
99.734375,167.5963402
99.75,167.8347588
99.765625,167.9778099
99.78125,168.4069633
99.796875,168.9553261
99.8125,169.0626144
99.828125,169.0268517
99.84375,169.1460609
99.859375,168.9553261
99.875,168.9553261
99.890625,169.2414284
99.90625,168.7884331
99.921875,167.9062843
99.9375,167.632103
99.953125,169.2771912
99.96875,180.8166504
99.984375,165.2359962
100,99.45631027
100.015625,233.0899239
100.03125,589.6091461
100.046875,592.7443504
100.0625,234.401226
100.078125,93.54352951
100.09375,159.7762108
100.109375,179.1954041
100.125,167.6917076
100.140625,164.5088196
100.15625,164.2942429
100.171875,164.9260521
100.1875,165.116787
100.203125,165.0571823
100.21875,164.9141312
100.234375,164.9260521
100.25,165.1287079
100.265625,165.0571823
100.28125,164.7233963
100.296875,164.3419266
100.3125,164.6876335
100.328125,165.271759
100.34375,164.7949219
100.359375,164.1511917
100.375,164.4134521
100.390625,164.9618149
100.40625,164.8902893
100.421875,164.6995544
100.4375,165.0214195
100.453125,165.0691032
100.46875,164.1988754
100.484375,163.5551453
100.5,163.6385918
100.515625,163.3286476
100.53125,163.2094383
100.546875,163.7816429
100.5625,164.3538475
100.578125,164.437294
100.59375,164.1273499
100.609375,164.1631126
100.625,164.6876335
100.640625,165.0214195
100.65625,164.7114754
100.671875,164.6518707
100.6875,164.8783684
100.703125,164.5088196
100.71875,163.6505127
100.734375,162.9471779
100.75,163.1855965
100.765625,163.8889313
100.78125,164.0439034
100.796875,164.0677452
100.8125,164.4730568
100.828125,165.0691032
100.84375,165.271759
100.859375,164.8545265
100.875,164.3061638
100.890625,164.2584801
100.90625,164.604187
100.921875,164.7830009
100.9375,164.6876335
100.953125,164.6280289
100.96875,164.1154289
100.984375,163.3644104
101,163.6266708
101.015625,164.6637917
101.03125,165.0094986
101.046875,164.6399498
101.0625,164.7353172
101.078125,165.2002335
101.09375,165.3552055
101.109375,165.4028893
101.125,165.5697823
101.140625,165.5459404
101.15625,164.2823219
101.171875,162.6014709
101.1875,163.090229
101.203125,165.2240753
101.21875,166.1658287
101.234375,165.0214195
101.25,163.6505127
101.265625,163.9246941
101.28125,164.8902893
101.296875,164.6161079
101.3125,163.8174057
101.328125,163.8650894
101.34375,164.4968987
101.359375,164.8545265
101.375,164.6876335
101.390625,164.604187
101.40625,164.4968987
101.421875,164.2107964
101.4375,163.9127731
101.453125,163.8054848
101.46875,164.0319824
101.484375,164.1631126
101.5,164.437294
101.515625,164.5445824
101.53125,164.0677452
101.546875,163.8293266
101.5625,164.5922661
101.578125,165.2121544
101.59375,164.5803452
101.609375,164.0796661
101.625,164.437294
101.640625,164.8902893
101.65625,164.8068428
101.671875,164.5565033
101.6875,164.6876335
101.703125,164.8426056
101.71875,164.5922661
101.734375,164.4730568
101.75,165.3194427
101.765625,166.0585403
101.78125,165.3313637
101.796875,164.6280289
101.8125,164.8783684
101.828125,164.9856567
101.84375,164.5565033
101.859375,164.437294
101.875,164.8068428
101.890625,164.9260521
101.90625,164.7114754
101.921875,164.5803452
101.9375,164.604187
101.953125,164.77108
101.96875,164.9260521
101.984375,164.9022102
102,164.8902893
102.015625,165.0691032
102.03125,165.1525497
102.046875,164.4611359
102.0625,163.6862755
102.078125,164.2465591
102.09375,165.0094986
102.109375,164.9141312
102.125,164.5565033
102.140625,164.5326614
102.15625,164.8187637
102.171875,165.1644707
102.1875,164.9856567
102.203125,164.5445824
102.21875,164.5922661
102.234375,164.7353172
102.25,164.77108
102.265625,164.7591591
102.28125,164.77108
102.296875,164.6995544
102.3125,164.7830009
102.328125,165.0691032
102.34375,164.9856567
102.359375,164.7472382
102.375,164.7472382
102.390625,164.9022102
102.40625,164.8306847
102.421875,164.6757126
102.4375,164.9618149
102.453125,165.0333405
102.46875,164.6399498
102.484375,164.4253731
102.5,164.7591591
102.515625,164.4134521
102.53125,163.2213593
102.546875,162.8875732
102.5625,163.4478569
102.578125,163.7339592
102.59375,163.6147499
102.609375,163.6505127
102.625,163.8293266
102.640625,163.8412476
102.65625,163.6147499
102.671875,163.8293266
102.6875,164.4849777
102.703125,164.6876335
102.71875,164.4611359
102.734375,164.4253731
102.75,164.4134521
102.765625,164.4253731
102.78125,164.5207405
102.796875,164.6518707
102.8125,165.3552055
102.828125,166.2731171
102.84375,165.7485962
102.859375,164.2346382
102.875,164.1511917
102.890625,164.9618149
102.90625,164.6876335
102.921875,163.9485359
102.9375,163.9246941
102.953125,164.2942429
102.96875,164.6757126
102.984375,165.1763916
103,165.4744148
103.015625,165.0810242
103.03125,164.6518707
103.046875,164.4253731
103.0625,164.1273499
103.078125,164.4492149
103.09375,164.8902893
103.109375,165.0094986
103.125,164.7830009
103.140625,164.7472382
103.15625,164.7472382
103.171875,163.9723778
103.1875,163.1975174
103.203125,163.6505127
103.21875,164.6161079
103.234375,164.5326614
103.25,164.4730568
103.265625,164.9737358
103.28125,164.4849777
103.296875,163.6624336
103.3125,163.4597778
103.328125,163.5432243
103.34375,163.9485359
103.359375,164.3657684
103.375,164.1750336
103.390625,163.9962196
103.40625,163.8412476
103.421875,163.257122
103.4375,163.3763313
103.453125,164.1392708
103.46875,164.3300056
103.484375,164.6280289
103.5,164.8426056
103.515625,164.2346382
103.53125,163.7935638
103.546875,164.1392708
103.5625,164.0439034
103.578125,163.602829
103.59375,163.5313034
103.609375,163.4597778
103.625,163.7935638
103.640625,164.5565033
103.65625,164.4492149
103.671875,163.8293266
103.6875,163.7578011
103.703125,163.9008522
103.71875,164.2107964
103.734375,164.6876335
103.75,164.8306847
103.765625,164.6637917
103.78125,164.3657684
103.796875,163.7101173
103.8125,163.0425453
103.828125,163.435936
103.84375,164.3061638
103.859375,164.437294
103.875,164.1869545
103.890625,163.9962196
103.90625,163.8770103
103.921875,164.1511917
103.9375,165.116787
103.953125,164.9856567
103.96875,163.1140709
103.984375,162.3749733
104,163.5551453
104.015625,164.3538475
104.03125,164.0319824
104.046875,164.2465591
104.0625,164.8902893
104.078125,165.0452614
104.09375,164.3538475
104.109375,163.3882523
104.125,163.0663872
104.140625,163.090229
104.15625,163.1140709
104.171875,163.2094383
104.1875,163.6266708
104.203125,163.9842987
104.21875,163.6624336
104.234375,163.8889313
104.25,165.4744148
104.265625,165.8439636
104.28125,163.9604568
104.296875,162.7445221
104.3125,163.3167267
104.328125,164.1392708
104.34375,164.4730568
104.359375,164.5684242
104.375,164.4134521
104.390625,164.103508
104.40625,164.1154289
104.421875,164.5445824
104.4375,164.7591591
104.453125,164.2823219
104.46875,163.9246941
104.484375,164.2227173
104.5,164.1154289
104.515625,163.5670662
104.53125,163.5670662
104.546875,164.1631126
104.5625,164.4611359
104.578125,164.0081406
104.59375,163.5670662
104.609375,163.7220383
104.625,164.3896103
104.640625,164.8902893
104.65625,165.0810242
104.671875,164.8545265
104.6875,164.5088196
104.703125,164.270401
104.71875,163.9723778
104.734375,163.9008522
104.75,163.7220383
104.765625,163.6266708
104.78125,164.103508
104.796875,164.6399498
104.8125,164.6280289
104.828125,164.5684242
104.84375,164.6280289
104.859375,164.5088196
104.875,164.8068428
104.890625,165.4744148
104.90625,165.450573
104.921875,164.8306847
104.9375,164.6757126
104.953125,165.7247543
104.96875,176.0363579
104.984375,170.3381538
105,100.9106636
105.015625,180.208683
105.03125,541.4962769
105.046875,644.4215775
105.0625,301.7663956
105.078125,98.75297546
105.09375,153.1839371
105.109375,184.8816872
105.125,173.5806465
105.140625,168.9314842
105.15625,168.5738564
105.171875,170.0878143
105.1875,170.7553864
105.203125,169.7421074
105.21875,168.4069633
105.234375,168.0970192
105.25,168.0731773
105.265625,168.1089401
105.28125,168.5142517
105.296875,168.2400703
105.3125,167.8586006
105.328125,168.5023308
105.34375,169.2652702
105.359375,169.3844795
105.375,169.4560051
105.390625,169.5513725
105.40625,169.9924469
105.421875,170.1593399
105.4375,169.467926
105.453125,169.1699028
105.46875,169.3129539
105.484375,169.3367958
105.5,169.1699028
105.515625,168.967247
105.53125,168.7407494
105.546875,168.8361168
105.5625,169.0745354
105.578125,168.9195633
105.59375,169.0864563
105.609375,169.4202423
105.625,169.1937447
105.640625,168.7526703
105.65625,168.8838005
105.671875,169.1102982
105.6875,168.7884331
105.703125,168.2877541
105.71875,167.8347588
105.734375,168.0731773
105.75,168.6930656
105.765625,168.5500145
105.78125,168.1089401
105.796875,168.4784889
105.8125,169.1222191
105.828125,169.0626144
105.84375,168.9076424
105.859375,168.7407494
105.875,168.3473587
105.890625,168.1208611
105.90625,168.5500145
105.921875,168.9910889
105.9375,168.8241959
105.953125,168.6573029
105.96875,168.7407494
105.984375,168.6811447
106,168.3473587
106.015625,168.6692238
106.03125,169.1699028
106.046875,168.9314842
106.0625,169.3129539
106.078125,169.8732376
106.09375,169.5752144
106.109375,169.0745354
106.125,168.5023308
106.140625,168.0016518
106.15625,168.2519913
106.171875,168.9910889
106.1875,169.2056656
106.203125,168.8957214
106.21875,168.5857773
106.234375,168.5738564
106.25,167.8824425
106.265625,166.7737961
106.28125,166.9764519
106.296875,167.9182053
106.3125,168.3712006
106.328125,167.3221588
106.34375,165.8558846
106.359375,166.5592194
106.375,168.633461
106.390625,169.3844795
106.40625,168.9195633
106.421875,168.2519913
106.4375,167.632103
106.453125,167.7274704
106.46875,168.2162285
106.484375,168.2639122
106.5,168.1208611
106.515625,167.8586006
106.53125,166.9883728
106.546875,166.1062241
106.5625,166.2731171
106.578125,168.0970192
106.59375,170.4573631
106.609375,170.9342003
106.625,169.8374748
106.640625,169.2891121
106.65625,169.8374748
106.671875,169.9924469
106.6875,168.6453819
106.703125,167.0479774
106.71875,165.9989357
106.734375,165.3194427
106.75,165.5817032
106.765625,166.9764519
106.78125,168.299675
106.796875,168.3950424
106.8125,168.0612564
106.828125,168.0850983
106.84375,168.3592796
106.859375,168.6096191
106.875,168.7169075
106.890625,168.7526703
106.90625,168.5500145
106.921875,168.4069633
106.9375,168.3831215
106.953125,167.6797867
106.96875,166.7618752
106.984375,166.9645309
107,167.620182
107.015625,167.7036285
107.03125,167.8228378
107.046875,168.2043076
107.0625,168.4904099
107.078125,168.2639122
107.09375,167.6440239
107.109375,167.131424
107.125,167.3936844
107.140625,168.2400703
107.15625,168.8241959
107.171875,168.8241959
107.1875,168.2758331
107.203125,167.965889
107.21875,167.5844193
107.234375,167.2029495
107.25,167.8466797
107.265625,168.3235168
107.28125,167.8109169
107.296875,167.3102379
107.3125,167.5009727
107.328125,167.5724983
107.34375,167.6678658
107.359375,167.7513123
107.375,167.1433449
107.390625,166.6665077
107.40625,167.4056053
107.421875,168.4546471
107.4375,168.4427261
107.453125,167.6797867
107.46875,167.6917076
107.484375,168.8122749
107.5,169.4321632
107.515625,168.9910889
107.53125,168.6930656
107.546875,168.9910889
107.5625,168.9553261
107.578125,168.3831215
107.59375,168.0374146
107.609375,168.4188843
107.625,169.0268517
107.640625,168.8122749
107.65625,168.1685448
107.671875,168.0970192
107.6875,168.3712006
107.703125,168.3831215
107.71875,168.1804657
107.734375,168.1566238
107.75,168.4427261
107.765625,168.5023308
107.78125,168.1447029
107.796875,167.9182053
107.8125,168.2400703
107.828125,168.2519913
107.84375,167.8943634
107.859375,167.9420471
107.875,168.2281494
107.890625,168.5261726
107.90625,168.6215401
107.921875,168.9076424
107.9375,169.2533493
107.953125,168.967247
107.96875,168.6453819
107.984375,168.5976982
108,168.4069633
108.015625,168.5857773
108.03125,169.1818237
108.046875,168.7884331
108.0625,168.2281494
108.078125,168.3235168
108.09375,168.3115959
108.109375,168.9314842
108.125,169.7659492
108.140625,169.1818237
108.15625,168.3235168
108.171875,168.3473587
108.1875,168.3950424
108.203125,168.4546471
108.21875,168.8480377
108.234375,168.967247
108.25,168.800354
108.265625,168.5380936
108.28125,168.4308052
108.296875,168.5023308
108.3125,168.5976982
108.328125,168.5023308
108.34375,168.3354378
108.359375,168.6453819
108.375,168.8480377
108.390625,168.800354
108.40625,168.6453819
108.421875,168.5380936
108.4375,168.4904099
108.453125,168.6096191
108.46875,168.9434052
108.484375,168.8361168
108.5,168.5857773
108.515625,168.6453819
108.53125,168.8122749
108.546875,168.6573029
108.5625,168.3354378
108.578125,168.2400703
108.59375,168.4069633
108.609375,168.5023308
108.625,168.2877541
108.640625,168.5261726
108.65625,169.2771912
108.671875,169.3844795
108.6875,168.7407494
108.703125,168.4188843
108.71875,168.6453819
108.734375,168.6096191
108.75,168.9076424
108.765625,169.4440842
108.78125,169.3367958
108.796875,168.7288284
108.8125,168.4904099
108.828125,168.3950424
108.84375,168.466568
108.859375,168.9195633
108.875,169.0864563
108.890625,168.7645912
108.90625,168.2162285
108.921875,167.8466797
108.9375,168.2400703
108.953125,169.1937447
108.96875,169.4917679
108.984375,168.7526703
109,168.4904099
109.015625,168.633461
109.03125,168.4784889
109.046875,168.3712006
109.0625,168.2639122
109.078125,168.3235168
109.09375,168.6930656
109.109375,168.8718796
109.125,168.6573029
109.140625,168.4427261
109.15625,168.4784889
109.171875,168.5619354
109.1875,168.3950424
109.203125,168.1566238
109.21875,168.2877541
109.234375,168.6453819
109.25,168.6573029
109.265625,168.1923866
109.28125,168.0374146
109.296875,168.0612564
109.3125,167.7513123
109.328125,167.8347588
109.34375,168.1685448
109.359375,167.131424
109.375,165.1644707
109.390625,165.1287079
109.40625,166.8691635
109.421875,168.2281494
109.4375,168.8957214
109.453125,168.9314842
109.46875,167.9062843
109.484375,166.6545868
109.5,166.4400101
109.515625,166.618824
109.53125,167.3102379
109.546875,167.953968
109.5625,167.4771309
109.578125,167.3817635
109.59375,167.7393913
109.609375,167.5844193
109.625,167.3221588
109.640625,167.620182
109.65625,167.965889
109.671875,168.0850983
109.6875,168.3235168
109.703125,168.5261726
109.71875,168.4546471
109.734375,167.9420471
109.75,167.4175262
109.765625,167.2744751
109.78125,167.0956612
109.796875,166.7618752
109.8125,166.95261
109.828125,167.4890518
109.84375,167.5724983
109.859375,167.6678658
109.875,168.0374146
109.890625,167.6440239
109.90625,166.8572426
109.921875,167.131424
109.9375,167.9420471
109.953125,168.4188843
109.96875,177.3357391
109.984375,181.3530922
110,117.123127
110.015625,143.0273056
110.03125,479.054451
110.046875,672.4715233
110.0625,369.2507744
110.078125,104.2127609
110.09375,136.1131668
110.109375,181.5319061
110.125,171.1964607
110.140625,165.784359
110.15625,165.1644707
110.171875,165.4148102
110.1875,165.7605171
110.203125,165.271759
110.21875,164.6518707
110.234375,164.1750336
110.25,163.8054848
110.265625,164.2107964
110.28125,164.9737358
110.296875,165.1644707
110.3125,164.8902893
110.328125,164.5326614
110.34375,164.1750336
110.359375,164.3538475
110.375,164.7114754
110.390625,164.7591591
110.40625,164.8426056
110.421875,164.7114754
110.4375,164.4134521
110.453125,163.9127731
110.46875,163.4955406
110.484375,164.0677452
110.5,164.5207405
110.515625,163.6743546
110.53125,162.9710197
110.546875,163.1379128
110.5625,163.1975174
110.578125,162.9710197
110.59375,163.3286476
110.609375,164.1154289
110.625,164.0319824
110.640625,163.435936
110.65625,162.8637314
110.671875,162.5299454
110.6875,163.0187035
110.703125,163.6624336
110.71875,163.7101173
110.734375,163.4478569
110.75,163.435936
110.765625,163.6505127
110.78125,163.8889313
110.796875,164.2107964
110.8125,164.0558243
110.828125,163.7578011
110.84375,163.9842987
110.859375,164.1988754
110.875,163.9962196
110.890625,163.8650894
110.90625,163.9962196
110.921875,163.9723778
110.9375,163.8531685
110.953125,164.1273499
110.96875,164.270401
110.984375,164.1273499
111,163.9842987
111.015625,163.2452011
111.03125,161.921978
111.046875,161.2901688
111.0625,161.9338989
111.078125,162.8756523
111.09375,163.2213593
111.109375,162.9710197
111.125,162.6729965
111.140625,162.8518105
111.15625,163.2332802
111.171875,163.4478569
111.1875,163.1617546
111.203125,161.8623734
111.21875,161.6239548
111.234375,162.5061035
111.25,161.9458199
111.265625,160.6941223
111.28125,160.574913
111.296875,160.7060432
111.3125,160.7179642
111.328125,162.1246338
111.34375,163.6743546
111.359375,162.7087593
111.375,160.8490944
111.390625,161.254406
111.40625,162.7087593
111.421875,162.923336
111.4375,162.4345779
111.453125,161.6120338
111.46875,160.4914665
111.484375,161.0279083
111.5,162.8279686
111.515625,163.3167267
111.53125,163.2928848
111.546875,164.3896103
111.5625,164.6876335
111.578125,163.5909081
111.59375,163.6266708
111.609375,164.8306847
111.625,164.77108
111.640625,163.7339592
111.65625,163.3644104
111.671875,163.5432243
111.6875,164.3300056
111.703125,164.9856567
111.71875,164.3896103
111.734375,163.2332802
111.75,162.756443
111.765625,163.0544662
111.78125,163.4836197
111.796875,163.5670662
111.8125,162.9590988
111.828125,162.2200012
111.84375,161.8146896
111.859375,161.4570618
111.875,161.4809036
111.890625,162.1842384
111.90625,162.3392105
111.921875,162.0292664
111.9375,162.3392105
111.953125,163.1498337
111.96875,163.4597778
111.984375,162.768364
112,162.1961594
112.015625,162.4464989
112.03125,162.5299454
112.046875,163.0306244
112.0625,163.9008522
112.078125,163.8174057
112.09375,163.3167267
112.109375,163.5789871
112.125,163.8889313
112.140625,163.4716988
112.15625,163.435936
112.171875,163.7339592
112.1875,163.6385918
112.203125,163.7458801
112.21875,163.7101173
112.234375,162.9590988
112.25,162.1007919
112.265625,161.9458199
112.28125,162.3153687
112.296875,162.7445221
112.3125,162.8041267
112.328125,162.2438431
112.34375,161.9696617
112.359375,162.3630524
112.375,162.5180244
112.390625,162.3034477
112.40625,162.0173454
112.421875,160.8967781
112.4375,159.6570015
112.453125,160.3603363
112.46875,162.2676849
112.484375,162.7445221
112.5,162.4107361
112.515625,163.1259918
112.53125,163.3524895
112.546875,162.5657082
112.5625,162.5657082
112.578125,163.5670662
112.59375,164.103508
112.609375,163.602829
112.625,163.0425453
112.640625,162.7922058
112.65625,162.768364
112.671875,163.0783081
112.6875,163.2213593
112.703125,163.0783081
112.71875,162.6014709
112.734375,161.9935036
112.75,161.755085
112.765625,161.6239548
112.78125,161.7431641
112.796875,162.5776291
112.8125,162.8279686
112.828125,162.4107361
112.84375,162.4584198
112.859375,162.6253128
112.875,162.9590988
112.890625,163.3167267
112.90625,162.9829407
112.921875,162.4703407
112.9375,162.7326012
112.953125,163.3524895
112.96875,163.3882523
112.984375,162.3749733
113,161.3259315
113.015625,162.0411873
113.03125,163.7578011
113.046875,163.9246941
113.0625,162.58955
113.078125,161.588192
113.09375,162.0411873
113.109375,162.6849174
113.125,162.756443
113.140625,162.6491547
113.15625,162.768364
113.171875,163.1617546
113.1875,163.0306244
113.203125,162.6849174
113.21875,162.8279686
113.234375,162.7206802
113.25,162.3153687
113.265625,162.5657082
113.28125,162.5061035
113.296875,161.8266106
113.3125,162.1484756
113.328125,162.1842384
113.34375,160.8729362
113.359375,160.8610153
113.375,163.269043
113.390625,164.1511917
113.40625,162.1723175
113.421875,161.087513
113.4375,162.1961594
113.453125,162.8398895
113.46875,162.2319221
113.484375,161.9696617
113.5,162.1603966
113.515625,162.2319221
113.53125,162.0769501
113.546875,161.6477966
113.5625,161.3736153
113.578125,161.4451408
113.59375,161.6954803
113.609375,161.8385315
113.625,162.0769501
113.640625,162.6014709
113.65625,162.9590988
113.671875,163.1259918
113.6875,162.9710197
113.703125,162.9590988
113.71875,163.3405685
113.734375,163.4716988
113.75,162.9114151
113.765625,162.4822617
113.78125,162.7087593
113.796875,163.0663872
113.8125,163.0663872
113.828125,162.7802849
113.84375,162.7445221
113.859375,162.935257
113.875,162.9829407
113.890625,162.768364
113.90625,162.7802849
113.921875,163.10215
113.9375,163.3048058
113.953125,163.7339592
113.96875,163.8889313
113.984375,163.3405685
114,163.1498337
114.015625,163.3286476
114.03125,163.0306244
114.046875,162.6968384
114.0625,163.2452011
114.078125,163.269043
114.09375,161.6001129
114.109375,160.3007317
114.125,160.8848572
114.140625,161.5285873
114.15625,160.8252525
114.171875,160.3364944
114.1875,161.0159874
114.203125,161.8981361
114.21875,162.1007919
114.234375,161.6835594
114.25,161.3378525
114.265625,161.4689827
114.28125,161.6120338
114.296875,161.2305641
114.3125,160.6225967
114.328125,160.4914665
114.34375,160.8729362
114.359375,161.3020897
114.375,161.6835594
114.390625,161.7312431
114.40625,162.088871
114.421875,163.3644104
114.4375,163.8650894
114.453125,163.1855965
114.46875,162.2796059
114.484375,161.8266106
114.5,162.2080803
114.515625,162.5418663
114.53125,162.1365547
114.546875,161.6716385
114.5625,161.8862152
114.578125,162.422657
114.59375,162.58955
114.609375,161.9338989
114.625,161.5524292
114.640625,162.1961594
114.65625,161.5166664
114.671875,159.3112946
114.6875,159.6689224
114.703125,162.7326012
114.71875,163.6743546
114.734375,162.2080803
114.75,162.4345779
114.765625,164.1511917
114.78125,163.9604568
114.796875,162.3034477
114.8125,161.6716385
114.828125,161.9338989
114.84375,161.9696617
114.859375,161.921978
114.875,161.9935036
114.890625,162.0769501
114.90625,162.3630524
114.921875,163.5313034
114.9375,164.2465591
114.953125,163.3524895
114.96875,169.6586609
114.984375,182.73592
115,117.2184944
115.015625,85.12735367
115.03125,460.0763321
115.046875,846.4336395
115.0625,559.0438843
115.078125,121.819973
115.09375,100.7795334
115.109375,182.4975014
115.125,176.4655113
115.140625,166.1300659
115.15625,165.8558846
115.171875,166.1539078
115.1875,166.0585403
115.203125,165.8320427
115.21875,166.0227776
115.234375,166.2492752
115.25,166.3804054
115.265625,166.7737961
115.28125,166.9287682
115.296875,166.4757729
115.3125,166.0346985
115.328125,166.1539078
115.34375,166.3208008
115.359375,166.3088799
