Time,BioZ
69.359375,2929.735184
69.375,2927.76823
69.390625,2927.529812
69.40625,2927.422523
69.421875,2925.848961
69.4375,2924.263477
69.453125,2923.500538
69.46875,2923.488617
69.484375,2923.91777
69.5,2923.905849
69.515625,2923.285961
69.53125,2922.904491
69.546875,2922.940254
69.5625,2922.582626
69.578125,2921.85545
69.59375,2921.259403
69.609375,2920.901775
69.625,2921.020985
69.640625,2921.283245
69.65625,2921.366692
69.671875,2921.843529
69.6875,2922.153473
69.703125,2921.485901
69.71875,2920.83025
69.734375,2920.198441
69.75,2918.457985
69.765625,2917.075157
69.78125,2917.420864
69.796875,2918.457985
69.8125,2918.934822
69.828125,2918.171883
69.84375,2916.526794
69.859375,2915.120125
69.875,2914.988995
69.890625,2915.644646
69.90625,2915.203571
69.921875,2913.868427
69.9375,2914.094925
69.953125,2932.357788
69.96875,2939.128876
69.984375,2801.728249
70,2855.467796
70.015625,3607.165813
70.03125,4159.200191
70.046875,3677.296638
70.0625,3156.94809
70.078125,3193.366528
70.09375,3274.822235
70.109375,3245.437145
70.125,3219.568729
70.140625,3201.138973
70.15625,3182.87611
70.171875,3164.982796
70.1875,3146.338463
70.203125,3127.634525
70.21875,3109.824657
70.234375,3091.311455
70.25,3071.856499
70.265625,3053.843975
70.28125,3037.405014
70.296875,3021.18063
70.3125,3005.421162
70.328125,2990.090847
70.34375,2973.854542
70.359375,2958.154678
70.375,2945.125103
70.390625,2933.108807
70.40625,2919.960022
70.421875,2905.929089
70.4375,2891.95776
70.453125,2878.427505
70.46875,2866.399288
70.484375,2855.741978
70.5,2845.561504
70.515625,2834.880352
70.53125,2823.901176
70.546875,2814.483643
70.5625,2806.270123
70.578125,2797.496319
70.59375,2789.866924
70.609375,2784.633636
70.625,2779.078484
70.640625,2770.495415
70.65625,2760.255337
70.671875,2751.493454
70.6875,2744.698524
70.703125,2738.285065
70.71875,2731.883526
70.734375,2725.529671
70.75,2719.569206
70.765625,2715.218067
70.78125,2711.927891
70.796875,2707.660198
70.8125,2701.52092
70.828125,2694.380283
70.84375,2688.1814
70.859375,2684.032917
70.875,2679.693699
70.890625,2674.126625
70.90625,2668.559551
70.921875,2662.932873
70.9375,2657.616138
70.953125,2652.812004
70.96875,2647.423744
70.984375,2642.261982
71,2637.577057
71.015625,2631.783485
71.03125,2624.905109
71.046875,2618.861198
71.0625,2615.272999
71.078125,2613.532543
71.09375,2610.933781
71.109375,2606.225014
71.125,2600.312233
71.140625,2594.184875
71.15625,2588.808537
71.171875,2585.279942
71.1875,2583.575249
71.203125,2581.453323
71.21875,2576.494217
71.234375,2570.688725
71.25,2566.26606
71.265625,2563.548088
71.28125,2561.545372
71.296875,2558.267117
71.3125,2553.415298
71.328125,2549.040318
71.34375,2545.642853
71.359375,2541.911602
71.375,2538.049221
71.390625,2534.604073
71.40625,2531.599998
71.421875,2528.905869
71.4375,2526.211739
71.453125,2523.291111
71.46875,2521.443367
71.484375,2521.216869
71.5,2520.000935
71.515625,2516.484261
71.53125,2513.241768
71.546875,2511.417866
71.5625,2508.842945
71.578125,2505.82695
71.59375,2504.396439
71.609375,2503.168583
71.625,2500.343323
71.640625,2496.886253
71.65625,2493.739128
71.671875,2490.782738
71.6875,2488.267422
71.703125,2486.026287
71.71875,2483.63018
71.734375,2481.436729
71.75,2480.03006
71.765625,2479.147911
71.78125,2478.396893
71.796875,2477.264404
71.8125,2475.452423
71.828125,2473.48547
71.84375,2472.221851
71.859375,2471.601963
71.875,2470.183372
71.890625,2467.811108
71.90625,2465.713024
71.921875,2464.091778
71.9375,2462.601662
71.953125,2461.42149
71.96875,2460.217476
71.984375,2458.47702
72,2456.665039
72.015625,2455.854416
72.03125,2455.615997
72.046875,2454.912663
72.0625,2453.780174
72.078125,2453.029156
72.09375,2452.611923
72.109375,2451.694012
72.125,2450.633049
72.140625,2450.120449
72.15625,2449.333668
72.171875,2447.915077
72.1875,2446.639538
72.203125,2445.101738
72.21875,2443.528175
72.234375,2442.81292
72.25,2442.443371
72.265625,2441.501617
72.28125,2440.202236
72.296875,2439.212799
72.3125,2438.84325
72.328125,2438.640594
72.34375,2438.724041
72.359375,2439.129353
72.375,2439.081669
72.390625,2438.282967
72.40625,2437.17432
72.421875,2435.708046
72.4375,2434.444427
72.453125,2434.182167
72.46875,2434.265614
72.484375,2433.764935
72.5,2432.596684
72.515625,2431.035042
72.53125,2429.997921
72.546875,2430.021763
72.5625,2429.902554
72.578125,2428.758144
72.59375,2427.780628
72.609375,2427.768707
72.625,2427.816391
72.640625,2427.375317
72.65625,2426.826954
72.671875,2426.409721
72.6875,2425.801754
72.703125,2424.824238
72.71875,2424.633503
72.734375,2425.456047
72.75,2425.49181
72.765625,2424.46661
72.78125,2423.31028
72.796875,2422.213554
72.8125,2421.51022
72.828125,2421.212196
72.84375,2420.74728
72.859375,2420.341969
72.875,2420.437336
72.890625,2420.735359
72.90625,2420.854568
72.921875,2420.48502
72.9375,2419.543266
72.953125,2418.744564
72.96875,2418.684959
72.984375,2419.233322
73,2419.626713
73.015625,2419.221401
73.03125,2418.065071
73.046875,2416.956425
73.0625,2416.419983
73.078125,2416.467667
73.09375,2416.479588
73.109375,2415.812016
73.125,2414.703369
73.140625,2414.226532
73.15625,2414.000034
73.171875,2413.189411
73.1875,2412.700653
73.203125,2413.368225
73.21875,2413.856983
73.234375,2413.249016
73.25,2413.022518
73.265625,2413.30862
73.28125,2412.605286
73.296875,2411.305904
73.3125,2410.793304
73.328125,2411.067486
73.34375,2410.972118
73.359375,2410.280704
73.375,2409.505844
73.390625,2408.826351
73.40625,2408.599854
73.421875,2408.611774
73.4375,2408.03957
73.453125,2407.27663
73.46875,2407.097816
73.484375,2407.085896
73.5,2407.181263
73.515625,2407.634258
73.53125,2408.123016
73.546875,2408.003807
73.5625,2407.574654
73.578125,2407.467365
73.59375,2407.705784
73.609375,2407.872677
73.625,2407.729626
73.640625,2407.193184
73.65625,2406.466007
73.671875,2406.215668
73.6875,2406.549454
73.703125,2406.847477
73.71875,2406.442165
73.734375,2405.977249
73.75,2406.144142
73.765625,2406.406403
73.78125,2405.85804
73.796875,2404.940128
73.8125,2404.808998
73.828125,2405.369282
73.84375,2405.309677
73.859375,2404.344082
73.875,2403.16391
73.890625,2402.377129
73.90625,2402.150631
73.921875,2402.293682
73.9375,2402.067184
73.953125,2401.49498
73.96875,2401.36385
73.984375,2401.220798
74,2401.149273
74.015625,2402.019501
74.03125,2403.080463
74.046875,2403.342724
74.0625,2402.830124
74.078125,2401.852608
74.09375,2400.958538
74.109375,2400.100231
74.125,2399.218082
74.140625,2399.134636
74.15625,2400.016785
74.171875,2400.803566
74.1875,2400.648594
74.203125,2399.897575
74.21875,2399.468422
74.234375,2399.671078
74.25,2399.861813
74.265625,2400.100231
74.28125,2400.588989
74.296875,2400.708199
74.3125,2400.267124
74.328125,2399.802208
74.34375,2399.110794
74.359375,2398.562431
74.375,2398.502827
74.390625,2398.574352
74.40625,2398.586273
74.421875,2398.252487
74.4375,2397.656441
74.453125,2396.917343
74.46875,2396.333218
74.484375,2396.61932
74.5,2397.418022
74.515625,2397.656441
74.53125,2397.77565
74.546875,2398.622036
74.5625,2399.06311
74.578125,2398.216724
74.59375,2397.215366
74.609375,2396.774292
74.625,2396.36898
74.640625,2395.999432
74.65625,2395.832539
74.671875,2395.367622
74.6875,2394.509315
74.703125,2394.05632
74.71875,2393.960953
74.734375,2394.068241
74.75,2394.270897
74.765625,2393.937111
74.78125,2393.341064
74.796875,2393.364906
74.8125,2394.080162
74.828125,2394.604683
74.84375,2394.068241
74.859375,2393.162251
74.875,2393.162251
74.890625,2393.400669
74.90625,2392.852306
74.921875,2392.244339
74.9375,2392.494678
74.953125,2410.662174
74.96875,2465.903759
74.984375,2357.149124
75,2111.303806
75.015625,2865.338326
75.03125,4854.643345
75.046875,5967.628956
75.0625,5464.088917
75.078125,5005.264282
75.09375,5193.936825
75.109375,5373.716354
75.125,5353.295803
75.140625,5298.924446
75.15625,5256.354809
75.171875,5210.518837
75.1875,5161.261559
75.203125,5111.145973
75.21875,5061.984062
75.234375,5013.656616
75.25,4963.731766
75.265625,4913.175106
75.28125,4865.717888
75.296875,4819.786549
75.3125,4771.363735
75.328125,4722.189903
75.34375,4674.935341
75.359375,4628.252983
75.375,4581.212997
75.390625,4534.983635
75.40625,4490.411282
75.421875,4447.40057
75.4375,4406.189919
75.453125,4366.397858
75.46875,4325.830936
75.484375,4284.214973
75.5,4243.648052
75.515625,4205.298424
75.53125,4168.093204
75.546875,4130.542278
75.5625,4091.477394
75.578125,4050.576687
75.59375,4009.80711
75.609375,3972.33963
75.625,3938.388824
75.640625,3905.081749
75.65625,3870.820999
75.671875,3835.892677
75.6875,3801.333904
75.703125,3768.324852
75.71875,3736.066818
75.734375,3704.178333
75.75,3673.136234
75.765625,3642.439842
75.78125,3612.744808
75.796875,3584.456444
75.8125,3555.607796
75.828125,3525.686264
75.84375,3497.14756
75.859375,3471.255302
75.875,3446.090221
75.890625,3420.221806
75.90625,3394.198418
75.921875,3368.484974
75.9375,3344.285488
75.953125,3322.672844
75.96875,3302.657604
75.984375,3282.427788
76,3261.184692
76.015625,3241.527081
76.03125,3224.563599
76.046875,3207.290173
76.0625,3188.753128
76.078125,3170.967102
76.09375,3154.695034
76.109375,3139.412403
76.125,3123.617172
76.140625,3107.67889
76.15625,3093.099594
76.171875,3079.354763
76.1875,3066.122532
76.203125,3053.545952
76.21875,3040.397167
76.234375,3026.509285
76.25,3013.300896
76.265625,3001.618385
76.28125,2991.628647
76.296875,2982.592583
76.3125,2972.316742
76.328125,2961.242199
76.34375,2952.003479
76.359375,2942.240238
76.375,2930.009365
76.390625,2920.663357
76.40625,2915.334702
76.421875,2907.621861
76.4375,2896.428108
76.453125,2886.402607
76.46875,2878.558636
76.484375,2871.286869
76.5,2865.147591
76.515625,2860.498428
76.53125,2856.02808
76.546875,2850.389481
76.5625,2843.606472
76.578125,2836.453915
76.59375,2829.59938
76.609375,2823.579311
76.625,2817.797661
76.640625,2811.288834
76.65625,2804.625034
76.671875,2798.938751
76.6875,2794.241905
76.703125,2790.20071
76.71875,2786.707878
76.734375,2782.297134
76.75,2776.706219
76.765625,2772.283554
76.78125,2768.886089
76.796875,2764.66608
76.8125,2760.982513
76.828125,2760.016918
76.84375,2758.777142
76.859375,2754.497528
76.875,2749.013901
76.890625,2743.887901
76.90625,2739.858627
76.921875,2736.222744
76.9375,2731.406689
76.953125,2726.638317
76.96875,2723.634243
76.984375,2721.989155
77,2719.211578
77.015625,2714.0975
77.03125,2709.305286
77.046875,2706.539631
77.0625,2704.203129
77.078125,2701.508999
77.09375,2697.956562
77.109375,2693.498135
77.125,2691.137791
77.140625,2689.85033
77.15625,2685.558796
77.171875,2680.599689
77.1875,2679.276466
77.203125,2679.109573
77.21875,2676.522732
77.234375,2672.612667
77.25,2670.037746
77.265625,2668.380737
77.28125,2665.579319
77.296875,2661.776543
77.3125,2658.069134
77.328125,2655.19619
77.34375,2653.384209
77.359375,2651.715279
77.375,2648.806572
77.390625,2645.301819
77.40625,2642.345428
77.421875,2640.247345
77.4375,2638.459206
77.453125,2636.277676
77.46875,2633.619308
77.484375,2630.937099
77.5,2628.517151
77.515625,2626.550198
77.53125,2625.310421
77.546875,2624.499798
77.5625,2623.403072
77.578125,2621.591091
77.59375,2620.208263
77.609375,2619.469166
77.625,2617.645264
77.640625,2614.057064
77.65625,2610.588074
77.671875,2608.287334
77.6875,2606.403828
77.703125,2604.007721
77.71875,2600.586414
77.734375,2597.510815
77.75,2596.116066
77.765625,2595.436573
77.78125,2594.947815
77.796875,2594.864368
77.8125,2594.423294
77.828125,2593.290806
77.84375,2591.919899
77.859375,2590.858936
77.875,2590.596676
77.890625,2590.656281
77.90625,2588.915825
77.921875,2585.291862
77.9375,2582.502365
77.953125,2581.417561
77.96875,2579.855919
77.984375,2577.745914
78,2576.482296
78.015625,2575.492859
78.03125,2573.931217
78.046875,2572.906017
78.0625,2573.478222
78.078125,2574.014664
78.09375,2573.311329
78.109375,2572.333813
78.125,2571.463585
78.140625,2571.034431
78.15625,2570.807934
78.171875,2569.437027
78.1875,2567.243576
78.203125,2567.088604
78.21875,2566.790581
78.234375,2561.831474
78.25,2556.800842
78.265625,2556.812763
78.28125,2558.135986
78.296875,2558.076382
78.3125,2558.326721
78.328125,2558.326721
78.34375,2557.075024
78.359375,2556.550503
78.375,2558.636665
78.390625,2561.748028
78.40625,2562.403679
78.421875,2559.804916
78.4375,2556.312084
78.453125,2554.309368
78.46875,2553.260326
78.484375,2551.972866
78.5,2550.74501
78.515625,2550.804615
78.53125,2551.972866
78.546875,2552.258968
78.5625,2550.852299
78.578125,2549.290657
78.59375,2548.444271
78.609375,2548.003197
78.625,2547.550201
78.640625,2547.240257
78.65625,2546.668053
78.671875,2544.83223
78.6875,2542.817593
78.703125,2542.674541
78.71875,2542.328835
78.734375,2540.802956
78.75,2540.755272
78.765625,2541.077137
78.78125,2540.028095
78.796875,2539.908886
78.8125,2540.969849
78.828125,2540.21883
78.84375,2537.834644
78.859375,2536.988258
78.875,2537.643909
78.890625,2537.584305
78.90625,2536.63063
78.921875,2536.773682
78.9375,2537.560463
78.953125,2536.797523
78.96875,2535.963058
78.984375,2536.773682
79,2536.61871
79.015625,2535.176277
79.03125,2534.484863
79.046875,2533.92458
79.0625,2532.970905
79.078125,2532.505989
79.09375,2532.625198
79.109375,2532.637119
79.125,2532.434464
79.140625,2531.337738
79.15625,2529.668808
79.171875,2529.69265
79.1875,2531.36158
79.203125,2531.719208
79.21875,2530.133724
79.234375,2527.832985
79.25,2525.818348
79.265625,2525.46072
79.28125,2526.891232
79.296875,2527.546883
79.3125,2525.579929
79.328125,2522.909641
79.34375,2522.051334
79.359375,2522.683144
79.375,2522.981167
79.390625,2523.207664
79.40625,2525.031567
79.421875,2527.761459
79.4375,2528.262138
79.453125,2526.521683
79.46875,2525.138855
79.484375,2524.995804
79.5,2525.055408
79.515625,2524.137497
79.53125,2522.909641
79.546875,2522.38512
79.5625,2522.397041
79.578125,2522.087097
79.59375,2521.395683
79.609375,2520.96653
79.625,2520.310879
79.640625,2519.154549
79.65625,2519.011497
79.671875,2520.3228
79.6875,2521.74139
79.703125,2522.182465
79.71875,2521.538734
79.734375,2521.073818
79.75,2521.467209
79.765625,2521.944046
79.78125,2521.348
79.796875,2519.857883
79.8125,2518.880367
79.828125,2519.04726
79.84375,2519.416809
79.859375,2519.237995
79.875,2518.546581
79.890625,2518.761158
79.90625,2519.905567
79.921875,2519.881725
79.9375,2519.202232
79.953125,2527.952194
79.96875,2562.057972
79.984375,2483.987808
80,2316.522598
80.015625,2842.998505
80.03125,3977.537155
80.046875,4166.269302
80.0625,3478.503227
80.078125,3234.839439
80.09375,3362.631798
80.109375,3377.258778
80.125,3342.020512
80.140625,3321.08736
80.15625,3300.261497
80.171875,3278.625011
80.1875,3256.630898
80.203125,3233.81424
80.21875,3210.604191
80.234375,3188.00211
80.25,3165.721893
80.265625,3143.441677
80.28125,3121.626377
80.296875,3100.407124
80.3125,3079.319
80.328125,3058.826923
80.34375,3039.2766
80.359375,3019.833565
80.375,3000.617027
80.390625,2982.914448
80.40625,2966.368198
80.421875,2949.726582
80.4375,2933.02536
80.453125,2916.014194
80.46875,2898.013592
80.484375,2880.752087
80.5,2866.148949
80.515625,2852.892876
80.53125,2839.565277
80.546875,2825.653553
80.5625,2811.074257
80.578125,2797.281742
80.59375,2784.955502
80.609375,2773.046494
80.625,2761.507034
80.640625,2751.874924
80.65625,2743.470669
80.671875,2733.73127
80.6875,2723.252773
80.703125,2713.71603
80.71875,2705.037594
80.734375,2696.537971
80.75,2687.478065
80.765625,2677.893639
80.78125,2669.143677
80.796875,2661.561966
80.8125,2653.896809
80.828125,2646.052837
80.84375,2638.924122
80.859375,2632.73716
80.875,2627.944946
80.890625,2623.939514
80.90625,2619.26651
80.921875,2613.198757
80.9375,2606.117725
80.953125,2599.382401
80.96875,2593.803406
80.984375,2589.178085
81,2585.470676
81.015625,2581.763268
81.03125,2576.66111
81.046875,2571.14172
81.0625,2567.052841
81.078125,2564.620972
81.09375,2562.558651
81.109375,2558.457851
81.125,2552.545071
81.140625,2548.396587
81.15625,2546.715736
81.171875,2544.772625
81.1875,2541.840076
81.203125,2538.716793
81.21875,2534.94978
81.234375,2530.527115
81.25,2526.807785
81.265625,2524.697781
81.28125,2523.41032
81.296875,2521.896362
81.3125,2519.667149
81.328125,2517.175674
81.34375,2514.886856
81.359375,2512.037754
81.375,2508.151531
81.390625,2504.825592
81.40625,2503.347397
81.421875,2503.085136
81.4375,2503.168583
81.453125,2502.655983
81.46875,2500.748634
81.484375,2497.375011
81.5,2493.357658
81.515625,2490.878105
81.53125,2490.532398
81.546875,2490.746975
81.5625,2490.270138
81.578125,2488.267422
81.59375,2485.966682
81.609375,2485.275269
81.625,2484.798431
81.640625,2482.688427
81.65625,2480.387688
81.671875,2479.112148
81.6875,2477.943897
81.703125,2476.394176
81.71875,2474.665642
81.734375,2473.390102
81.75,2472.925186
81.765625,2473.139763
81.78125,2473.223209
81.796875,2472.317219
81.8125,2470.648289
81.828125,2469.754219
81.84375,2469.956875
81.859375,2469.313145
81.875,2467.405796
81.890625,2465.498447
81.90625,2463.972569
81.921875,2462.947369
81.9375,2461.55262
81.953125,2458.977699
81.96875,2457.606792
81.984375,2458.846569
82,2461.016178
82.015625,2461.30228
82.03125,2458.60815
82.046875,2456.665039
82.0625,2457.308769
82.078125,2457.439899
82.09375,2455.639839
82.109375,2453.804016
82.125,2454.054356
82.140625,2456.128597
82.15625,2457.559109
82.171875,2456.903458
82.1875,2455.210686
82.203125,2453.684807
82.21875,2452.278137
82.234375,2450.811863
82.25,2449.548244
82.265625,2448.59457
82.28125,2447.736263
82.296875,2447.342873
82.3125,2448.570728
82.328125,2451.336384
82.34375,2452.123165
82.359375,2449.727058
82.375,2447.998524
82.390625,2447.533607
82.40625,2445.542812
82.421875,2443.45665
82.4375,2443.492413
82.453125,2444.016933
82.46875,2443.730831
82.484375,2442.860603
82.5,2441.751957
82.515625,2440.834045
82.53125,2440.083027
82.546875,2439.713478
82.5625,2440.404892
82.578125,2441.370487
82.59375,2441.859245
82.609375,2441.596985
82.625,2440.714836
82.640625,2440.023422
82.65625,2439.570427
82.671875,2438.545227
82.6875,2437.531948
82.703125,2437.794209
82.71875,2438.616753
82.734375,2437.782288
82.75,2435.731888
82.765625,2435.767651
82.78125,2436.816692
82.796875,2435.910702
82.8125,2434.396744
82.828125,2434.265614
82.84375,2434.527874
82.859375,2434.5994
82.875,2434.980869
82.890625,2435.433865
82.90625,2435.946465
82.921875,2436.387539
82.9375,2435.052395
82.953125,2432.751656
82.96875,2431.833744
82.984375,2431.881428
83,2431.690693
83.015625,2431.118488
83.03125,2431.213856
83.046875,2432.41787
83.0625,2432.394028
83.078125,2430.832386
83.09375,2430.343628
83.109375,2430.88007
83.125,2431.166172
83.140625,2430.88007
83.15625,2430.069447
83.171875,2429.687977
83.1875,2429.509163
83.203125,2428.245544
83.21875,2427.434921
83.234375,2427.899837
83.25,2427.911758
83.265625,2427.709103
83.28125,2428.102493
83.296875,2427.923679
83.3125,2427.089214
83.328125,2427.136898
83.34375,2427.637577
83.359375,2427.124977
83.375,2425.849438
83.390625,2424.395084
83.40625,2423.226833
83.421875,2422.857285
83.4375,2423.048019
83.453125,2424.860001
83.46875,2427.971363
83.484375,2427.947521
83.5,2424.442768
83.515625,2422.392368
83.53125,2423.286438
83.546875,2424.681187
83.5625,2424.240112
83.578125,2423.322201
83.59375,2424.180508
83.609375,2425.169945
83.625,2424.407005
83.640625,2423.501015
83.65625,2422.571182
83.671875,2420.985699
83.6875,2420.830727
83.703125,2422.595024
83.71875,2423.810959
83.734375,2423.346043
83.75,2422.511578
83.765625,2422.344685
83.78125,2422.511578
83.796875,2421.987057
83.8125,2421.140671
83.828125,2420.830727
83.84375,2420.949936
83.859375,2420.639992
83.875,2419.424057
83.890625,2418.18428
83.90625,2418.017387
83.921875,2418.029308
83.9375,2416.503429
83.953125,2415.144444
83.96875,2416.360378
83.984375,2417.826653
84,2417.707443
84.015625,2417.135239
84.03125,2416.76569
84.046875,2418.065071
84.0625,2420.294285
84.078125,2420.115471
84.09375,2418.661118
84.109375,2418.744564
84.125,2418.94722
84.140625,2417.612076
84.15625,2416.431904
84.171875,2416.479588
84.1875,2416.610718
84.203125,2415.776253
84.21875,2415.347099
84.234375,2416.574955
84.25,2417.67168
84.265625,2416.670322
84.28125,2414.906025
84.296875,2414.941788
84.3125,2416.181564
84.328125,2416.312695
84.34375,2414.906025
84.359375,2413.105965
84.375,2412.283421
84.390625,2412.772179
84.40625,2413.737774
84.421875,2413.654327
84.4375,2412.188053
84.453125,2411.222458
84.46875,2411.222458
84.484375,2410.936356
84.5,2410.936356
84.515625,2411.746979
84.53125,2412.176132
84.546875,2411.973476
84.5625,2411.472797
84.578125,2410.519123
84.59375,2409.696579
84.609375,2409.601212
84.625,2410.364151
84.640625,2411.258221
84.65625,2411.198616
84.671875,2410.662174
84.6875,2410.006523
84.703125,2408.671379
84.71875,2407.217026
84.734375,2406.692505
84.75,2406.716347
84.765625,2406.88324
84.78125,2407.515049
84.796875,2407.681942
84.8125,2406.299114
84.828125,2404.785156
84.84375,2406.132221
84.859375,2410.292625
84.875,2412.974834
84.890625,2412.521839
84.90625,2411.50856
84.921875,2410.972118
84.9375,2409.7085
84.953125,2413.380146
84.96875,2458.059788
84.984375,2460.610867
85,2209.556103
85.015625,2379.81081
85.03125,3927.254677
85.046875,5635.929108
85.0625,6062.066555
85.078125,6028.831005
85.09375,6204.819679
85.109375,6249.988079
85.125,6238.57975
85.140625,6242.501736
85.15625,6248.474121
85.171875,6248.84367
85.1875,6248.84367
85.203125,6248.84367
85.21875,6248.84367
85.234375,6248.84367
85.25,6248.748302
85.265625,6248.426437
85.28125,6248.390675
85.296875,6249.260902
85.3125,6247.520447
85.328125,6238.007545
85.34375,6219.816208
85.359375,6192.946434
85.375,6155.41935
85.390625,6108.820438
85.40625,6059.062481
85.421875,6011.009216
85.4375,5965.459347
85.453125,5920.541286
85.46875,5875.241756
85.484375,5830.669403
85.5,5787.503719
85.515625,5745.863914
85.53125,5705.916882
85.546875,5666.184425
85.5625,5625.545979
85.578125,5585.39629
85.59375,5545.783043
85.609375,5506.145954
85.625,5469.310284
85.640625,5435.395241
85.65625,5401.289463
85.671875,5366.647243
85.6875,5332.72028
85.703125,5299.150944
85.71875,5265.843868
85.734375,5233.597755
85.75,5201.995373
85.765625,5170.023441
85.78125,5137.765408
85.796875,5106.580257
85.8125,5076.825619
85.828125,5047.881603
85.84375,5019.676685
85.859375,4991.996288
85.875,4964.542389
85.890625,4938.542843
85.90625,4914.462566
85.921875,4890.465736
85.9375,4865.777493
85.953125,4840.517044
85.96875,4814.720154
85.984375,4790.055752
86,4767.19141
86.015625,4744.672775
86.03125,4722.094536
86.046875,4700.255394
86.0625,4678.797722
86.078125,4657.042027
86.09375,4636.16848
86.109375,4616.987705
86.125,4598.402977
86.140625,4579.246044
86.15625,4559.743404
86.171875,4541.182518
86.1875,4523.360729
86.203125,4505.02634
86.21875,4487.56218
86.234375,4472.351074
86.25,4457.032681
86.265625,4439.973831
86.28125,4423.081875
86.296875,4407.894611
86.3125,4393.315315
86.328125,4378.032684
86.34375,4362.118244
86.359375,4346.466064
86.375,4332.649708
86.390625,4320.371151
86.40625,4307.842255
86.421875,4295.682907
86.4375,4285.478592
86.453125,4276.001453
86.46875,4265.534878
86.484375,4254.055023
86.5,4242.038727
86.515625,4229.962826
86.53125,4218.089581
86.546875,4206.693172
86.5625,4196.000099
86.578125,4185.318947
86.59375,4174.458981
86.609375,4165.267944
86.625,4157.936573
86.640625,4150.19989
86.65625,4141.426086
86.671875,4132.843018
86.6875,4124.760628
86.703125,4116.845131
86.71875,4109.323025
86.734375,4102.373123
86.75,4095.423222
86.765625,4088.318348
86.78125,4081.642628
86.796875,4075.872898
86.8125,4070.532322
86.828125,4064.285755
86.84375,4057.192802
86.859375,4050.600529
86.875,4044.58046
86.890625,4039.502144
86.90625,4035.282135
86.921875,4030.036926
86.9375,4024.446011
86.953125,4020.369053
86.96875,4016.554356
86.984375,4011.893272
87,4006.612301
87.015625,4000.05579
87.03125,3993.654251
87.046875,3990.519047
87.0625,3989.446163
87.078125,3986.084461
87.09375,3979.90942
87.109375,3973.770142
87.125,3968.6203
87.140625,3964.269161
87.15625,3960.883617
87.171875,3957.569599
87.1875,3954.434395
87.203125,3952.622414
87.21875,3951.132298
87.234375,3948.068619
87.25,3944.611549
87.265625,3942.096233
87.28125,3940.093517
87.296875,3938.281536
87.3125,3936.707973
87.328125,3933.882713
87.34375,3929.007053
87.359375,3923.714161
87.375,3919.899464
87.390625,3917.169571
87.40625,3914.272785
87.421875,3912.210464
87.4375,3911.960125
87.453125,3911.221027
87.46875,3908.193111
87.484375,3904.938698
87.5,3903.007507
87.515625,3901.040554
87.53125,3897.547722
87.546875,3892.993927
87.5625,3889.727592
87.578125,3888.332844
87.59375,3887.343407
87.609375,3886.032104
87.625,3884.410858
87.640625,3882.3843
87.65625,3880.822659
87.671875,3880.596161
87.6875,3880.345821
87.703125,3878.486156
87.71875,3875.601292
87.734375,3872.692585
87.75,3870.177269
87.765625,3869.688511
87.78125,3871.572018
87.796875,3872.454166
87.8125,3870.522976
87.828125,3867.566586
87.84375,3865.027428
87.859375,3862.88166
87.875,3860.425949
87.890625,3858.816624
87.90625,3860.449791
87.921875,3863.143921
87.9375,3862.452507
87.953125,3859.460354
87.96875,3858.554363
87.984375,3859.531879
88,3858.149052
88.015625,3854.358196
88.03125,3852.403164
88.046875,3852.09322
88.0625,3850.960732
88.078125,3849.39909
88.09375,3848.421574
88.109375,3848.719597
88.125,3849.196434
88.140625,3847.706318
88.15625,3846.251965
88.171875,3847.825527
88.1875,3848.898411
88.203125,3845.632076
88.21875,3841.865063
88.234375,3843.462467
88.25,3849.601746
88.265625,3856.07481
88.28125,3861.892223
88.296875,3868.424892
88.3125,3874.754906
88.328125,3877.747059
88.34375,3875.70858
88.359375,3867.87653
88.375,3856.599331
88.390625,3851.664066
88.40625,3855.04961
88.421875,3854.298592
88.4375,3844.964504
88.453125,3835.368156
88.46875,3830.623627
88.484375,3829.014301
88.5,3826.630116
88.515625,3822.135925
88.53125,3816.473484
88.546875,3810.477257
88.5625,3807.199001
88.578125,3808.08115
88.59375,3809.535503
88.609375,3808.450699
88.625,3804.981709
88.640625,3800.868988
88.65625,3797.81723
88.671875,3795.957565
88.6875,3794.181347
88.703125,3791.91637
88.71875,3790.509701
88.734375,3790.831566
88.75,3792.238235
88.765625,3795.1231
88.78125,3797.149658
88.796875,3794.002533
88.8125,3788.542747
88.828125,3786.146641
88.84375,3784.692287
88.859375,3782.200813
88.875,3781.890869
88.890625,3786.098957
88.90625,3793.06078
88.921875,3798.258305
88.9375,3798.151016
88.953125,3795.135021
88.96875,3794.872761
88.984375,3797.757626
89,3799.557686
89.015625,3798.890114
89.03125,3797.018528
89.046875,3795.671463
89.0625,3796.184063
89.078125,3796.517849
89.09375,3793.001175
89.109375,3787.016869
89.125,3782.66573
89.140625,3781.735897
89.15625,3783.297539
89.171875,3786.373138
89.1875,3790.414333
89.203125,3793.382645
89.21875,3795.146942
89.234375,3796.27943
89.25,3794.169426
89.265625,3788.57851
89.28125,3785.181046
89.296875,3786.432743
89.3125,3788.018227
89.328125,3788.018227
89.34375,3788.924217
89.359375,3790.998459
89.375,3792.464733
89.390625,3792.881966
89.40625,3792.214394
89.421875,3788.709641
89.4375,3783.535957
89.453125,3783.559799
89.46875,3790.62891
89.484375,3797.483444
89.5,3799.271584
