Time,BioZ
63.234375,3619.122505
63.25,3619.003296
63.265625,3622.221947
63.28125,3623.80743
63.296875,3623.116016
63.3125,3622.579575
63.328125,3621.995449
63.34375,3621.661663
63.359375,3622.460365
63.375,3622.758389
63.390625,3622.26963
63.40625,3622.25771
63.421875,3622.51997
63.4375,3622.090816
63.453125,3621.149063
63.46875,3621.518612
63.484375,3623.437881
63.5,3623.6763
63.515625,3621.482849
63.53125,3621.602058
63.546875,3625.321388
63.5625,3627.562523
63.578125,3626.382351
63.59375,3624.248505
63.609375,3622.794151
63.625,3622.412682
63.640625,3622.245789
63.65625,3622.674942
63.671875,3624.737263
63.6875,3626.847267
63.703125,3626.835346
63.71875,3626.084328
63.734375,3626.191616
63.75,3625.833988
63.765625,3625.631332
63.78125,3628.194332
63.796875,3630.518913
63.8125,3628.468513
63.828125,3625.118732
63.84375,3624.43924
63.859375,3624.951839
63.875,3624.534607
63.890625,3624.093533
63.90625,3624.129295
63.921875,3624.713421
63.9375,3624.343872
63.953125,3622.770309
63.96875,3624.355793
63.984375,3628.373146
64,3628.480434
64.015625,3625.941277
64.03125,3626.596928
64.046875,3627.312183
64.0625,3625.094891
64.078125,3624.582291
64.09375,3625.488281
64.109375,3624.296188
64.125,3623.92664
64.140625,3626.358509
64.15625,3627.598286
64.171875,3626.251221
64.1875,3625.929356
64.203125,3627.01416
64.21875,3626.811504
64.234375,3625.845909
64.25,3627.288342
64.265625,3631.067276
64.28125,3632.879257
64.296875,3630.805016
64.3125,3628.778458
64.328125,3629.934788
64.34375,3631.50835
64.359375,3631.186485
64.375,3631.651402
64.390625,3633.987904
64.40625,3635.501862
64.421875,3634.96542
64.4375,3633.761406
64.453125,3633.308411
64.46875,3633.594513
64.484375,3633.618355
64.5,3632.640839
64.515625,3631.424904
64.53125,3631.448746
64.546875,3632.295132
64.5625,3632.462025
64.578125,3632.485867
64.59375,3633.844852
64.609375,3636.205196
64.625,3637.266159
64.640625,3635.632992
64.65625,3633.999825
64.671875,3635.120392
64.6875,3637.647629
64.703125,3638.339043
64.71875,3637.349606
64.734375,3637.480736
64.75,3637.993336
64.765625,3637.349606
64.78125,3636.920452
64.796875,3636.574745
64.8125,3635.716438
64.828125,3636.407852
64.84375,3637.754917
64.859375,3643.596172
64.875,3663.742542
64.890625,3621.375561
64.90625,3538.262844
64.921875,3827.130795
64.9375,4449.677467
64.953125,4657.495022
64.96875,4434.156418
64.984375,4331.815243
65,4360.544682
65.015625,4361.975193
65.03125,4353.761673
65.046875,4347.82505
65.0625,4339.575768
65.078125,4332.566261
65.09375,4327.487946
65.109375,4321.575165
65.125,4312.705994
65.140625,4301.595688
65.15625,4290.986061
65.171875,4280.853271
65.1875,4270.82777
65.203125,4262.280464
65.21875,4254.007339
65.234375,4243.075848
65.25,4230.523109
65.265625,4219.949245
65.28125,4210.996628
65.296875,4203.474522
65.3125,4197.025299
65.328125,4186.117649
65.34375,4171.63372
65.359375,4159.915447
65.375,4150.96283
65.390625,4142.868519
65.40625,4135.406017
65.421875,4128.086567
65.4375,4119.14587
65.453125,4108.023643
65.46875,4098.188877
65.484375,4091.787338
65.5,4085.671902
65.515625,4076.731205
65.53125,4067.754745
65.546875,4060.411453
65.5625,4051.184654
65.578125,4041.051865
65.59375,4033.505917
65.609375,4027.688503
65.625,4021.430016
65.640625,4014.217854
65.65625,4007.804394
65.671875,4001.677036
65.6875,3993.499279
65.703125,3985.500336
65.71875,3980.755806
65.734375,3978.085518
65.75,3973.710537
65.765625,3966.629505
65.78125,3959.476948
65.796875,3952.980042
65.8125,3947.05534
65.828125,3943.33601
65.84375,3939.99815
65.859375,3934.502602
65.875,3927.612305
65.890625,3921.282291
65.90625,3917.658329
65.921875,3915.584087
65.9375,3913.259506
65.953125,3911.077976
65.96875,3907.40633
65.984375,3899.359703
66,3888.750076
66.015625,3882.3843
66.03125,3892.254829
66.046875,3925.311565
66.0625,3971.385956
66.078125,4009.485245
66.09375,4024.326801
66.109375,4022.38369
66.125,4021.000862
66.140625,4024.064541
66.15625,4021.024704
66.171875,3996.098042
66.1875,3959.131241
66.203125,3950.357437
66.21875,3973.376751
66.234375,3982.245922
66.25,3950.154781
66.265625,3893.792629
66.28125,3842.675686
66.296875,3814.053535
66.3125,3809.952736
66.328125,3824.818134
66.34375,3852.22435
66.359375,3885.364532
66.375,3912.079334
66.390625,3919.08884
66.40625,3907.728195
66.421875,3892.767429
66.4375,3883.624077
66.453125,3878.223896
66.46875,3872.513771
66.484375,3866.791725
66.5,3862.082958
66.515625,3857.946396
66.53125,3854.882717
66.546875,3853.428364
66.5625,3850.924969
66.578125,3845.965862
66.59375,3842.306137
66.609375,3842.21077
66.625,3842.663765
66.640625,3842.401505
66.65625,3842.937946
66.671875,3843.748569
66.6875,3842.127323
66.703125,3836.762905
66.71875,3831.911087
66.734375,3831.028938
66.75,3830.67131
66.765625,3829.228878
66.78125,3832.483292
66.796875,3845.42942
66.8125,3863.871098
66.828125,3879.201412
66.84375,3886.795044
66.859375,3886.556625
66.875,3882.277012
66.890625,3877.782822
66.90625,3873.77739
66.921875,3869.736195
66.9375,3863.847256
66.953125,3856.611252
66.96875,3853.583336
66.984375,3853.89328
67,3849.315643
67.015625,3839.802742
67.03125,3833.246231
67.046875,3831.994534
67.0625,3830.349445
67.078125,3822.696209
67.09375,3812.026978
67.109375,3805.446625
67.125,3802.907467
67.140625,3800.153732
67.15625,3797.42384
67.171875,3796.27943
67.1875,3795.76683
67.203125,3794.372082
67.21875,3791.606426
67.234375,3788.495064
67.25,3786.289692
67.265625,3785.598278
67.28125,3785.157204
67.296875,3782.010078
67.3125,3777.456284
67.328125,3776.180744
67.34375,3779.947758
67.359375,3786.551952
67.375,3792.94157
67.390625,3798.532486
67.40625,3804.075718
67.421875,3808.510303
67.4375,3812.170029
67.453125,3821.802139
67.46875,3840.589523
67.484375,3855.657578
67.5,3855.04961
67.515625,3846.013546
67.53125,3839.457035
67.546875,3833.293915
67.5625,3823.244572
67.578125,3813.624382
67.59375,3808.355331
67.609375,3803.801537
67.625,3796.684742
67.640625,3789.746761
67.65625,3786.075115
67.671875,3782.653809
67.6875,3774.97673
67.703125,3765.09428
67.71875,3758.54969
67.734375,3755.354881
67.75,3751.623631
67.765625,3748.416901
67.78125,3747.045994
67.796875,3750.014305
67.8125,3767.895699
67.828125,3790.938854
67.84375,3790.140152
67.859375,3775.274754
67.875,3776.156902
67.890625,3786.635399
67.90625,3789.842129
67.921875,3786.337376
67.9375,3780.925274
67.953125,3775.73967
67.96875,3771.519661
67.984375,3769.242764
68,3770.625591
68.015625,3773.331642
68.03125,3773.200512
68.046875,3770.911694
68.0625,3769.803047
68.078125,3770.232201
68.09375,3769.016266
68.109375,3766.739368
68.125,3766.679764
68.140625,3766.620159
68.15625,3763.93795
68.171875,3762.817383
68.1875,3765.237331
68.203125,3765.928745
68.21875,3763.735294
68.234375,3762.733936
68.25,3762.614727
68.265625,3761.863708
68.28125,3761.768341
68.296875,3762.257099
68.3125,3761.768341
68.328125,3759.801388
68.34375,3757.143021
68.359375,3755.891323
68.375,3757.846355
68.390625,3762.888908
68.40625,3769.552708
68.421875,3775.894642
68.4375,3781.878948
68.453125,3787.565231
68.46875,3790.676594
68.484375,3791.022301
68.5,3790.962696
68.515625,3792.262077
68.53125,3794.920444
68.546875,3796.923161
68.5625,3797.543049
68.578125,3798.687458
68.59375,3801.321983
68.609375,3804.075718
68.625,3806.340694
68.640625,3808.367252
68.65625,3809.285164
68.671875,3809.082508
68.6875,3808.522224
68.703125,3808.641434
68.71875,3810.608387
68.734375,3813.672066
68.75,3816.151619
68.765625,3817.772865
68.78125,3820.300102
68.796875,3823.530674
68.8125,3825.390339
68.828125,3826.618195
68.84375,3828.501701
68.859375,3830.15871
68.875,3831.982613
68.890625,3833.889961
68.90625,3833.532333
68.921875,3832.280636
68.9375,3833.723068
68.953125,3837.180138
68.96875,3838.014603
68.984375,3834.724426
69,3832.900524
69.015625,3834.605217
69.03125,3834.056854
69.046875,3829.824924
69.0625,3825.91486
69.078125,3822.851181
69.09375,3820.014
69.109375,3818.595409
69.125,3819.191456
69.140625,3821.098804
69.15625,3823.399544
69.171875,3825.509548
69.1875,3826.04599
69.203125,3824.055195
69.21875,3821.754456
69.234375,3820.896149
69.25,3821.837902
69.265625,3825.700283
69.28125,3829.884529
69.296875,3831.410408
69.3125,3832.376003
69.328125,3832.85284
69.34375,3830.718994
69.359375,3828.072548
69.375,3828.310966
69.390625,3831.601143
69.40625,3834.009171
69.421875,3831.982613
69.4375,3828.513622
69.453125,3824.782372
69.46875,3819.191456
69.484375,3815.364838
69.5,3814.661503
69.515625,3814.530373
69.53125,3814.11314
69.546875,3810.64415
69.5625,3802.752495
69.578125,3795.087337
69.59375,3791.213036
69.609375,3788.793087
69.625,3783.57172
69.640625,3775.501251
69.65625,3768.324852
69.671875,3764.927387
69.6875,3766.012192
69.703125,3768.610954
69.71875,3768.408298
69.734375,3766.584396
69.75,3768.050671
69.765625,3773.665428
69.78125,3780.698776
69.796875,3785.896301
69.8125,3787.29105
69.828125,3787.970543
69.84375,3789.591789
69.859375,3790.390491
69.875,3794.205189
69.890625,3752.434254
69.90625,3690.397739
69.921875,3899.025917
69.9375,4254.293442
69.953125,4170.072079
69.96875,3845.071793
69.984375,3796.52977
70,3871.500492
70.015625,3875.696659
70.03125,3867.709637
70.046875,3868.556023
70.0625,3868.496418
70.078125,3868.079185
70.09375,3865.885735
70.109375,3861.320019
70.125,3857.445717
70.140625,3853.797913
70.15625,3846.299648
70.171875,3835.058212
70.1875,3823.471069
70.203125,3812.623024
70.21875,3801.774979
70.234375,3791.725636
70.25,3785.049915
70.265625,3781.604767
70.28125,3777.241707
70.296875,3769.147396
70.3125,3757.846355
70.328125,3745.293617
70.34375,3734.064102
70.359375,3726.518154
70.375,3721.71402
70.390625,3714.597225
70.40625,3703.224659
70.421875,3690.862656
70.4375,3679.585457
70.453125,3670.418262
70.46875,3665.077686
70.484375,3662.467003
70.5,3659.796715
70.515625,3655.75552
70.53125,3648.793697
70.546875,3638.923168
70.5625,3629.899025
70.578125,3623.044491
70.59375,3615.772724
70.609375,3607.606888
70.625,3600.978851
70.640625,3596.198559
70.65625,3590.44075
70.671875,3582.298756
70.6875,3575.265408
70.703125,3571.975231
70.71875,3568.565845
70.734375,3562.545776
70.75,3557.872772
70.765625,3554.689884
70.78125,3547.942638
70.796875,3538.763523
70.8125,3533.518314
70.828125,3532.147408
70.84375,3527.605534
70.859375,3518.199921
70.875,3511.178493
70.890625,3510.200977
70.90625,3508.877754
70.921875,3503.882885
70.9375,3498.852253
70.953125,3494.775295
70.96875,3490.364552
70.984375,3485.572338
71,3481.030464
71.015625,3478.324413
71.03125,3477.13232
71.046875,3475.439548
71.0625,3472.077847
71.078125,3466.582298
71.09375,3461.062908
71.109375,3457.605839
71.125,3455.162048
71.140625,3452.539444
71.15625,3448.51017
71.171875,3443.12191
71.1875,3438.305855
71.203125,3435.492516
71.21875,3433.394432
71.234375,3431.177139
71.25,3430.438042
71.265625,3429.448605
71.28125,3425.610065
71.296875,3422.97554
71.3125,3422.915936
71.328125,3419.530392
71.34375,3414.022923
71.359375,3412.866592
71.375,3412.437439
71.390625,3407.430649
71.40625,3402.209282
71.421875,3400.123119
71.4375,3399.789333
71.453125,3398.680687
71.46875,3395.032883
71.484375,3392.231464
71.5,3392.589092
71.515625,3392.457962
71.53125,3389.47773
71.546875,3384.828568
71.5625,3381.359577
71.578125,3379.85754
71.59375,3376.364708
71.609375,3371.465206
71.625,3371.119499
71.640625,3372.681141
71.65625,3371.655941
71.671875,3370.952606
71.6875,3370.416164
71.703125,3367.400169
71.71875,3365.445137
71.734375,3366.160393
71.75,3365.9935
71.765625,3364.908695
71.78125,3365.314007
71.796875,3366.219997
71.8125,3364.884853
71.828125,3361.904621
71.84375,3360.843658
71.859375,3361.856937
71.875,3361.034393
71.890625,3358.590603
71.90625,3356.564045
71.921875,3352.200985
71.9375,3346.979618
71.953125,3345.704079
71.96875,3346.407413
71.984375,3345.799446
72,3344.023228
72.015625,3341.817856
72.03125,3341.543674
72.046875,3343.987465
72.0625,3344.535828
72.078125,3342.056274
72.09375,3342.211246
72.109375,3345.167637
72.125,3347.26572
72.140625,3349.614143
72.15625,3351.736069
72.171875,3352.14138
72.1875,3355.145454
72.203125,3361.976147
72.21875,3367.257118
72.234375,3369.581699
72.25,3372.657299
72.265625,3376.448154
72.28125,3378.31974
72.296875,3379.21381
72.3125,3380.763531
72.328125,3381.478786
72.34375,3378.820419
72.359375,3374.218941
72.375,3373.205662
72.390625,3375.518322
72.40625,3375.637531
72.421875,3373.277187
72.4375,3371.393681
72.453125,3371.858597
72.46875,3373.861313
72.484375,3374.838829
72.5,3374.004364
72.515625,3371.846676
72.53125,3368.401527
72.546875,3364.527225
72.5625,3361.272812
72.578125,3359.365463
72.59375,3358.626366
72.609375,3357.005119
72.625,3353.738785
72.640625,3352.200985
72.65625,3353.977203
72.671875,3354.95472
72.6875,3352.475166
72.703125,3348.41013
72.71875,3345.024586
72.734375,3341.948986
72.75,3338.623047
72.765625,3335.392475
72.78125,3331.434727
72.796875,3326.773643
72.8125,3322.088718
72.828125,3316.092491
72.84375,3310.406208
72.859375,3308.928013
72.875,3310.132027
72.890625,3310.29892
72.90625,3310.108185
72.921875,3313.338757
72.9375,3320.300579
72.953125,3325.986862
72.96875,3329.145908
72.984375,3332.972527
73,3337.132931
73.015625,3340.470791
73.03125,3344.333172
73.046875,3348.302841
73.0625,3350.019455
73.078125,3347.64719
73.09375,3341.579437
73.109375,3336.250782
73.125,3334.259987
73.140625,3332.638741
73.15625,3328.931332
73.171875,3324.54443
73.1875,3320.324421
73.203125,3315.615654
73.21875,3312.981129
73.234375,3314.054012
73.25,3314.936161
73.265625,3315.389156
73.28125,3318.226337
73.296875,3321.647644
73.3125,3324.258327
73.328125,3326.749802
73.34375,3327.989578
73.359375,3327.906132
73.375,3327.50082
73.390625,3327.429295
73.40625,3327.655792
73.421875,3327.584267
73.4375,3327.918053
73.453125,3329.479694
73.46875,3331.184387
73.484375,3331.780434
73.5,3331.398964
73.515625,3330.028057
73.53125,3328.001499
73.546875,3327.763081
73.5625,3329.896927
73.578125,3331.780434
73.59375,3332.006931
73.609375,3330.624104
73.625,3329.730034
73.640625,3330.96981
73.65625,3332.102299
73.671875,3331.60162
73.6875,3330.183029
73.703125,3329.479694
73.71875,3331.363201
73.734375,3334.569931
73.75,3336.107731
73.765625,3335.464001
73.78125,3334.736824
73.796875,3335.809708
73.8125,3337.442875
73.828125,3337.597847
73.84375,3336.155415
73.859375,3334.748745
73.875,3335.392475
73.890625,3336.930275
73.90625,3336.453438
73.921875,3335.309029
73.9375,3336.799145
73.953125,3338.432312
73.96875,3337.216377
73.984375,3335.654736
74,3335.58321
74.015625,3335.118294
74.03125,3334.569931
74.046875,3335.916996
74.0625,3337.645531
74.078125,3337.38327
74.09375,3337.967396
74.109375,3341.984749
74.125,3344.082832
74.140625,3341.138363
74.15625,3338.801861
74.171875,3339.803219
74.1875,3340.20853
74.203125,3339.624405
74.21875,3340.637684
74.234375,3341.579437
74.25,3340.983391
74.265625,3341.853619
74.28125,3343.939781
74.296875,3344.857693
74.3125,3345.036507
74.328125,3344.666958
74.34375,3344.714642
74.359375,3345.310688
74.375,3344.547749
74.390625,3343.784809
74.40625,3345.000744
74.421875,3347.26572
74.4375,3350.281715
74.453125,3352.01025
74.46875,3349.578381
74.484375,3346.025944
74.5,3345.155716
74.515625,3346.395493
74.53125,3347.468376
74.546875,3346.407413
74.5625,3344.702721
74.578125,3344.833851
74.59375,3344.905376
74.609375,3344.05899
74.625,3344.476223
74.640625,3345.072269
74.65625,3344.094753
74.671875,3342.831135
74.6875,3342.90266
74.703125,3344.166279
74.71875,3345.119953
74.734375,3345.346451
74.75,3344.798088
74.765625,3344.368935
74.78125,3344.6908
74.796875,3343.772888
74.8125,3342.747688
74.828125,3344.845772
74.84375,3348.135948
74.859375,3352.463245
74.875,3376.364708
74.890625,3388.166428
74.90625,3255.24807
74.921875,3282.356262
74.9375,4066.777229
74.953125,4995.501041
74.96875,5067.908764
74.984375,4738.771915
75,4665.112495
75.015625,4698.66991
75.03125,4694.42606
75.046875,4685.103893
75.0625,4676.091671
75.078125,4666.364193
75.09375,4657.387733
75.109375,4647.183418
75.125,4633.259773
75.140625,4617.452621
75.15625,4602.015018
75.171875,4587.709904
75.1875,4575.181007
75.203125,4561.448097
75.21875,4543.828964
75.234375,4524.636269
75.25,4507.529736
75.265625,4492.580891
75.28125,4476.702213
75.296875,4459.798336
75.3125,4443.120956
75.328125,4426.372051
75.34375,4410.874844
75.359375,4397.642612
75.375,4383.599758
75.390625,4367.566109
75.40625,4351.305962
75.421875,4336.285591
75.4375,4322.421551
75.453125,4308.247566
75.46875,4293.274879
75.484375,4280.114174
75.5,4269.134998
75.515625,4256.486893
75.53125,4240.977764
75.546875,4225.802422
75.5625,4212.665558
75.578125,4200.816154
75.59375,4189.479351
75.609375,4177.951813
75.625,4166.042805
75.640625,4154.336452
75.65625,4142.987728
75.671875,4132.521152
75.6875,4121.887684
75.703125,4110.014439
75.71875,4098.689556
75.734375,4088.687897
75.75,4079.008102
75.765625,4069.924355
75.78125,4060.602188
75.796875,4049.682617
75.8125,4039.382935
75.828125,4030.942917
75.84375,4022.479057
75.859375,4014.03904
75.875,4005.849361
75.890625,3997.433186
75.90625,3990.077972
75.921875,3984.236717
75.9375,3977.787495
75.953125,3968.250751
75.96875,3958.415985
75.984375,3951.919079
76,3946.280479
76.015625,3938.508034
76.03125,3930.675983
76.046875,3924.703598
76.0625,3919.255733
76.078125,3913.557529
76.09375,3907.227516
76.109375,3899.538517
76.125,3893.363476
76.140625,3889.787197
76.15625,3885.32877
76.171875,3879.225254
76.1875,3872.871399
76.203125,3866.386414
76.21875,3861.188889
76.234375,3858.196735
76.25,3853.774071
76.265625,3845.405579
76.28125,3838.741779
76.296875,3837.227821
76.3125,3834.939003
76.328125,3829.181194
76.34375,3824.591637
76.359375,3822.731972
76.375,3821.372986
76.390625,3819.000721
76.40625,3814.601898
76.421875,3810.179234
76.4375,3808.867931
76.453125,3807.985783
76.46875,3803.575039
76.484375,3797.018528
76.5,3792.107105
76.515625,3789.460659
76.53125,3785.49099
76.546875,3779.172897
76.5625,3776.204586
76.578125,3776.800632
76.59375,3774.321079
76.609375,3769.874573
76.625,3767.585754
76.640625,3765.451908
76.65625,3762.066364
76.671875,3758.370876
76.6875,3754.103184
76.703125,3750.860691
76.71875,3749.990463
76.734375,3747.24865
76.75,3740.58485
76.765625,3736.197948
76.78125,3735.542297
76.796875,3733.193874
76.8125,3729.641438
76.828125,3728.091717
76.84375,3727.328777
76.859375,3725.290298
76.875,3721.952438
76.890625,3718.543053
76.90625,3717.172146
76.921875,3717.73243
76.9375,3716.182709
76.953125,3711.283207
76.96875,3707.838058
76.984375,3706.8367
77,3704.679012
77.015625,3701.770306
77.03125,3699.553013
77.046875,3698.194027
77.0625,3697.967529
77.078125,3697.836399
77.09375,3697.443008
77.109375,3697.419167
77.125,3695.678711
77.140625,3691.613674
77.15625,3689.360619
77.171875,3691.315651
77.1875,3693.7356
77.203125,3692.805767
77.21875,3691.30373
77.234375,3692.638874
77.25,3695.452213
77.265625,3698.992729
77.28125,3702.390194
77.296875,3704.583645
77.3125,3708.600998
77.328125,3716.230392
77.34375,3724.849224
77.359375,3735.566139
77.375,3749.597073
77.390625,3759.95636
77.40625,3759.82523
77.421875,3750.276566
77.4375,3735.8284
77.453125,3719.92588
77.46875,3703.081608
77.484375,3686.034679
77.5,3671.979904
77.515625,3662.526608
77.53125,3657.793999
77.546875,3656.506538
77.5625,3655.683994
77.578125,3655.087948
77.59375,3656.637669
77.609375,3659.892082
77.625,3661.692142
77.640625,3661.14378
77.65625,3659.832478
77.671875,3658.258915
77.6875,3655.767441
77.703125,3651.65472
77.71875,3647.29166
77.734375,3643.858433
77.75,3642.117977
77.765625,3642.582893
77.78125,3643.69154
77.796875,3644.657135
77.8125,3646.671772
77.828125,3649.163246
77.84375,3650.009632
77.859375,3648.889065
77.875,3648.018837
77.890625,3648.889065
77.90625,3651.058674
77.921875,3652.787209
77.9375,3652.894497
77.953125,3652.071953
77.96875,3651.988506
77.984375,3652.739525
78,3652.572632
78.015625,3652.477264
78.03125,3654.491901
78.046875,3656.458855
78.0625,3657.054901
78.078125,3657.853603
78.09375,3657.591343
78.109375,3655.815125
78.125,3655.433655
78.140625,3655.385971
78.15625,3652.524948
78.171875,3649.234772
78.1875,3649.020195
78.203125,3650.176525
78.21875,3651.26133
78.234375,3652.667999
78.25,3653.299809
78.265625,3652.906418
78.28125,3652.870655
78.296875,3653.287888
78.3125,3653.359413
78.328125,3653.311729
78.34375,3654.110432
78.359375,3655.850887
78.375,3658.056259
78.390625,3658.664227
78.40625,3656.983376
78.421875,3657.138348
78.4375,3660.106659
78.453125,3662.025928
78.46875,3662.04977
78.484375,3661.489487
78.5,3659.808636
78.515625,3658.628464
78.53125,3660.178185
78.546875,3661.680222
78.5625,3661.930561
78.578125,3662.240505
78.59375,3662.025928
78.609375,3662.645817
78.625,3664.529324
78.640625,3664.445877
78.65625,3662.645817
78.671875,3662.68158
78.6875,3664.338589
78.703125,3665.447235
78.71875,3666.782379
78.734375,3667.449951
78.75,3666.031361
78.765625,3665.244579
78.78125,3666.436672
78.796875,3667.771816
78.8125,3668.344021
78.828125,3667.974472
78.84375,3667.724133
78.859375,3667.676449
78.875,3667.04464
78.890625,3666.913509
78.90625,3668.46323
78.921875,3670.692444
78.9375,3672.266006
78.953125,3672.063351
78.96875,3670.883179
78.984375,3670.883179
79,3671.586514
79.015625,3671.479225
79.03125,3671.503067
79.046875,3672.659397
79.0625,3673.815727
79.078125,3673.791885
79.09375,3673.219681
79.109375,3673.636913
79.125,3675.067425
79.140625,3675.949574
79.15625,3676.760197
79.171875,3678.071499
79.1875,3677.737713
79.203125,3675.818443
79.21875,3675.627708
79.234375,3676.962852
79.25,3677.141666
79.265625,3676.199913
79.28125,3676.438332
79.296875,3678.250313
79.3125,3679.561615
79.328125,3679.347038
79.34375,3679.120541
79.359375,3679.513931
79.375,3680.336475
79.390625,3681.93388
79.40625,3683.710098
79.421875,3684.651852
79.4375,3683.650494
79.453125,3682.053089
79.46875,3683.519363
79.484375,3686.594963
79.5,3686.618805
79.515625,3685.200214
79.53125,3686.618805
79.546875,3689.098358
79.5625,3688.895702
79.578125,3688.418865
79.59375,3689.718246
79.609375,3690.075874
79.625,3689.849377
79.640625,3691.577911
79.65625,3693.509102
79.671875,3693.234921
79.6875,3692.626953
79.703125,3694.450855
79.71875,3695.476055
79.734375,3692.340851
79.75,3689.551353
79.765625,3690.993786
79.78125,3694.331646
79.796875,3697.001934
79.8125,3698.396683
79.828125,3697.896004
79.84375,3696.44165
79.859375,3696.346283
79.875,3713.417053
79.890625,3748.369217
79.90625,3658.163548
79.921875,3542.733192
79.9375,4146.182537
79.953125,5485.653877
79.96875,6249.988079
79.984375,6249.988079
80,6204.688549
80.015625,6216.76445
80.03125,6235.098839
80.046875,6234.133244
80.0625,6231.784821
80.078125,6229.794025
80.09375,6227.815151
80.109375,6225.943565
80.125,6223.964691
80.140625,6221.950054
80.15625,6219.744682
80.171875,6217.14592
80.1875,6214.594841
80.203125,6212.639809
80.21875,6210.482121
80.234375,6207.704544
80.25,6205.546856
80.265625,6204.009056
80.28125,6201.469898
80.296875,6198.048592
80.3125,6195.497513
80.328125,6193.971634
80.34375,6191.849709
80.359375,6188.762188
80.375,6186.115742
80.390625,6184.029579
80.40625,6181.502342
80.421875,6178.605556
80.4375,6175.780296
80.453125,6173.467636
80.46875,6171.655655
80.484375,6169.736385
80.5,6167.340279
80.515625,6164.467335
80.53125,6161.510944
80.546875,6159.007549
80.5625,6156.623363
80.578125,6154.465675
80.59375,6152.713299
80.609375,6150.627136
80.625,6148.076057
80.640625,6145.381927
80.65625,6142.830849
80.671875,6140.804291
80.6875,6139.206886
80.703125,6136.822701
80.71875,6134.128571
80.734375,6132.376194
80.75,6131.112576
80.765625,6129.038334
80.78125,6126.153469
80.796875,6123.85273
80.8125,6122.601032
80.828125,6121.1586
80.84375,6118.917465
80.859375,6116.533279
80.875,6114.327908
80.890625,6112.229824
80.90625,6110.131741
80.921875,6108.379364
80.9375,6106.626987
80.953125,6104.671955
80.96875,6102.776527
80.984375,6100.785732
81,6098.96183
81.015625,6098.008156
81.03125,6097.221375
81.046875,6095.49284
81.0625,6093.120575
81.078125,6090.939045
81.09375,6089.019775
81.109375,6087.374687
81.125,6086.432934
81.140625,6085.669994
81.15625,6083.810329
81.171875,6081.89106
81.1875,6081.259251
81.203125,6080.424786
81.21875,6078.886986
81.234375,6077.337265
81.25,6075.549126
81.265625,6073.987484
81.28125,6073.153019
81.296875,6072.175503
81.3125,6070.888042
81.328125,6069.791317
81.34375,6068.384647
81.359375,6066.596508
81.375,6065.523624
81.390625,6065.380573
81.40625,6064.736843
81.421875,6062.948704
81.4375,6061.387062
81.453125,6060.898304
81.46875,6060.397625
81.484375,6058.871746
81.5,6056.797504
81.515625,6055.295467
81.53125,6054.127216
81.546875,6052.541733
81.5625,6051.576138
81.578125,6051.385403
81.59375,6050.312519
81.609375,6048.989296
81.625,6048.369408
81.640625,6047.654152
81.65625,6046.843529
81.671875,6046.593189
81.6875,6046.724319
81.703125,6046.414375
81.71875,6045.460701
81.734375,6044.101715
81.75,6042.814255
81.765625,6042.170525
81.78125,6041.395664
81.796875,6039.941311
81.8125,6038.689613
81.828125,6038.045883
81.84375,6037.473679
81.859375,6036.651134
81.875,6035.614014
81.890625,6035.256386
81.90625,6035.542488
81.921875,6035.18486
81.9375,6034.135818
81.953125,6033.074856
81.96875,6032.037735
81.984375,6030.94101
82,6029.725075
82.015625,6028.64027
82.03125,6027.853489
82.046875,6027.233601
82.0625,6026.887894
82.078125,6026.399136
82.09375,6025.338173
82.109375,6024.503708
82.125,6024.599075
82.140625,6024.730206
82.15625,6024.265289
82.171875,6023.311615
82.1875,6022.131443
82.203125,6021.213531
82.21875,6020.665169
82.234375,6020.510197
82.25,6020.605564
82.265625,6020.724773
82.28125,6020.152569
82.296875,6018.686295
82.3125,6017.60149
82.328125,6017.744541
82.34375,6017.434597
82.359375,6016.06369
82.375,6015.181541
82.390625,6014.811993
82.40625,6014.144421
82.421875,6013.774872
82.4375,6013.6199
82.453125,6013.035774
82.46875,6012.582779
82.484375,6011.974812
82.5,6010.79464
82.515625,6010.174751
82.53125,6010.425091
82.546875,6010.67543
82.5625,6010.16283
82.578125,6008.23164
82.59375,6006.717682
82.609375,6006.765366
82.625,6006.407738
82.640625,6005.370617
82.65625,6003.808975
82.671875,6001.901627
82.6875,6001.234055
82.703125,6001.055241
82.71875,5999.648571
82.734375,5998.373032
82.75,5998.802185
82.765625,5999.577045
82.78125,5999.37439
82.796875,5998.730659
82.8125,5998.48032
82.828125,5998.909473
82.84375,5999.362469
82.859375,5999.195576
82.875,5998.194218
82.890625,5996.906757
82.90625,5995.65506
82.921875,5994.677544
82.9375,5994.37952
82.953125,5993.843079
82.96875,5992.853642
82.984375,5993.068218
83,5993.98613
83.015625,5993.556976
83.03125,5992.281437
83.046875,5991.67347
83.0625,5991.42313
83.078125,5990.445614
83.09375,5989.480019
83.109375,5989.88533
83.125,5990.576744
83.140625,5990.374088
83.15625,5990.040302
83.171875,5989.956856
83.1875,5989.301205
83.203125,5988.46674
83.21875,5988.550186
83.234375,5989.122391
83.25,5989.038944
83.265625,5987.870693
83.28125,5986.475945
83.296875,5986.261368
83.3125,5986.297131
83.328125,5985.093117
83.34375,5983.614922
83.359375,5982.94735
83.375,5983.352661
