Time,BioZ
83.46875,3017.532825
83.484375,3018.426895
83.5,3019.082546
83.515625,3017.365932
83.53125,3017.020226
83.546875,3018.438816
83.5625,3017.997742
83.578125,3017.938137
83.59375,3019.475937
83.609375,3018.903732
83.625,3017.640114
83.640625,3018.414974
83.65625,3017.72356
83.671875,3016.221523
83.6875,3017.485142
83.703125,3017.902374
83.71875,3016.757965
83.734375,3018.212318
83.75,3018.9991
83.765625,3016.984463
83.78125,3017.532825
83.796875,3019.082546
83.8125,3017.699718
83.828125,3017.902374
83.84375,3020.131588
83.859375,3019.273281
83.875,3018.045425
83.890625,3019.487858
83.90625,3019.154072
83.921875,3017.568588
83.9375,3018.86797
83.953125,3019.309044
83.96875,3017.377853
83.984375,3018.260002
84,3019.702435
84.015625,3017.854691
84.03125,3017.747402
84.046875,3019.762039
84.0625,3018.558025
84.078125,3017.890453
84.09375,3020.346165
84.109375,3019.559383
84.125,3017.425537
84.140625,3019.809723
84.15625,3021.156788
84.171875,3018.9991
84.1875,3019.440174
84.203125,3020.644188
84.21875,3019.046783
84.234375,3019.225597
84.25,3021.228313
84.265625,3020.93029
84.28125,3020.834923
84.296875,3021.812439
84.3125,3020.310402
84.328125,3018.844128
84.34375,3019.881248
84.359375,3020.28656
84.375,3020.989895
84.390625,3022.742271
84.40625,3021.57402
84.421875,3019.893169
84.4375,3022.277355
84.453125,3024.160862
84.46875,3022.837639
84.484375,3022.801876
84.5,3023.290634
84.515625,3022.539616
84.53125,3023.815155
84.546875,3025.698662
84.5625,3023.600578
84.578125,3021.132946
84.59375,3022.480011
84.609375,3023.934364
84.625,3023.087978
84.640625,3023.326397
84.65625,3024.601936
84.671875,3024.160862
84.6875,3023.540974
84.703125,3024.184704
84.71875,3024.172783
84.734375,3023.207188
84.75,3022.527695
84.765625,3021.669388
84.78125,3021.919727
84.796875,3024.148941
84.8125,3024.768829
84.828125,3024.017811
84.84375,3025.436401
84.859375,3025.865555
84.875,3023.338318
84.890625,3023.743629
84.90625,3026.151657
84.921875,3024.89996
84.9375,3023.62442
84.953125,3025.066853
84.96875,3025.722504
84.984375,3039.097786
85,3072.500229
85.015625,2994.668484
85.03125,2872.622013
85.046875,3394.877911
85.0625,4615.628719
85.078125,5392.169952
85.09375,5373.203754
85.109375,5251.252651
85.125,5269.789696
85.140625,5292.42754
85.15625,5296.349525
85.171875,5294.907093
85.1875,5294.299126
85.203125,5296.242237
85.21875,5294.47794
85.234375,5291.509628
85.25,5292.963982
85.265625,5293.810368
85.28125,5292.153358
85.296875,5292.487144
85.3125,5292.332172
85.328125,5290.842056
85.34375,5292.29641
85.359375,5292.379856
85.375,5289.018154
85.390625,5289.912224
85.40625,5292.94014
85.421875,5291.259289
85.4375,5289.769173
85.453125,5290.591717
85.46875,5288.207531
85.484375,5286.252499
85.5,5288.589001
85.515625,5288.660526
85.53125,5286.705494
85.546875,5288.112164
85.5625,5288.32674
85.578125,5285.680294
85.59375,5285.859108
85.609375,5286.824703
85.625,5285.739899
85.640625,5286.800861
85.65625,5288.255215
85.671875,5285.775661
85.6875,5283.927917
85.703125,5285.298824
85.71875,5285.072327
85.734375,5283.939838
85.75,5284.953117
85.765625,5284.810066
85.78125,5283.57029
85.796875,5284.941196
85.8125,5286.085606
85.828125,5284.154415
85.84375,5283.617973
85.859375,5285.322666
85.875,5285.644531
85.890625,5285.251141
85.90625,5285.644531
85.921875,5284.583569
85.9375,5283.236504
85.953125,5283.546448
85.96875,5283.224583
85.984375,5282.175541
86,5282.652378
86.015625,5282.866955
86.03125,5281.770229
86.046875,5282.139778
86.0625,5283.737183
86.078125,5283.439159
86.09375,5282.878876
86.109375,5283.808708
86.125,5283.010006
86.140625,5281.281471
86.15625,5282.127857
86.171875,5282.855034
86.1875,5281.996727
86.203125,5282.41396
86.21875,5282.521248
86.234375,5281.376839
86.25,5281.543732
86.265625,5282.008648
86.28125,5281.889439
86.296875,5283.176899
86.3125,5284.357071
86.328125,5283.498764
86.34375,5283.236504
86.359375,5284.404755
86.375,5283.486843
86.390625,5282.199383
86.40625,5284.023285
86.421875,5285.620689
86.4375,5284.965038
86.453125,5284.34515
86.46875,5283.439159
86.484375,5282.461643
86.5,5283.31995
86.515625,5283.939838
86.53125,5282.354355
86.546875,5280.87616
86.5625,5281.019211
86.578125,5282.056332
86.59375,5282.783508
86.609375,5283.296108
86.625,5284.273624
86.640625,5285.561085
86.65625,5286.443233
86.671875,5286.002159
86.6875,5284.702778
86.703125,5284.953117
86.71875,5285.644531
86.734375,5284.404755
86.75,5283.391476
86.765625,5283.868313
86.78125,5283.176899
86.796875,5281.615257
86.8125,5281.448364
86.828125,5281.221867
86.84375,5280.065536
86.859375,5280.24435
86.875,5280.685425
86.890625,5279.791355
86.90625,5279.576778
86.921875,5280.029774
86.9375,5279.636383
86.953125,5279.576778
86.96875,5279.564857
86.984375,5278.837681
87,5278.384686
87.015625,5278.337002
87.03125,5277.991295
87.046875,5277.955532
87.0625,5278.170109
87.078125,5277.907848
87.09375,5278.205872
87.109375,5278.611183
87.125,5277.919769
87.140625,5278.146267
87.15625,5278.849602
87.171875,5277.895927
87.1875,5278.086662
87.203125,5280.137062
87.21875,5279.552937
87.234375,5277.824402
87.25,5279.219151
87.265625,5280.327797
87.28125,5280.077457
87.296875,5281.853676
87.3125,5282.127857
87.328125,5279.386044
87.34375,5279.350281
87.359375,5280.554295
87.375,5278.646946
87.390625,5277.311802
87.40625,5278.098583
87.421875,5277.597904
87.4375,5277.347565
87.453125,5277.967453
87.46875,5276.26276
87.484375,5274.617672
87.5,5275.261402
87.515625,5274.391174
87.53125,5273.270607
87.546875,5275.249481
87.5625,5275.61903
87.578125,5273.473263
87.59375,5274.665356
87.609375,5276.095867
87.625,5274.307728
87.640625,5273.759365
87.65625,5274.200439
87.671875,5272.79377
87.6875,5272.781849
87.703125,5273.795128
87.71875,5272.173882
87.734375,5271.494389
87.75,5273.270607
87.765625,5272.948742
87.78125,5272.424221
87.796875,5274.760723
87.8125,5274.808407
87.828125,5272.841454
87.84375,5274.152756
87.859375,5275.583267
87.875,5273.675919
87.890625,5272.507668
87.90625,5272.674561
87.921875,5272.221565
87.9375,5272.865295
87.953125,5273.783207
87.96875,5272.591114
87.984375,5271.875858
88,5272.984505
88.015625,5272.376537
88.03125,5270.242691
88.046875,5270.385742
88.0625,5270.898342
88.078125,5269.45591
88.09375,5269.479752
88.109375,5269.992352
88.125,5268.04924
88.140625,5268.371105
88.15625,5271.065235
88.171875,5269.8493
88.1875,5267.822742
88.203125,5268.573761
88.21875,5267.894268
88.234375,5267.059803
88.25,5268.919468
88.265625,5268.800259
88.28125,5266.773701
88.296875,5267.608166
88.3125,5268.621445
88.328125,5267.310143
88.34375,5268.061161
88.359375,5269.145966
88.375,5266.273022
88.390625,5265.712738
88.40625,5269.253254
88.421875,5268.69297
88.4375,5265.665054
88.453125,5266.833305
88.46875,5267.512798
88.484375,5265.927315
88.5,5267.53664
88.515625,5268.585682
88.53125,5265.581608
88.546875,5265.367031
88.5625,5267.465115
88.578125,5266.177654
88.59375,5266.177654
88.609375,5268.585682
88.625,5266.821384
88.640625,5264.377594
88.65625,5265.808105
88.671875,5265.653133
88.6875,5264.675617
88.703125,5267.226696
88.71875,5267.596245
88.734375,5264.401436
88.75,5265.152454
88.765625,5267.083645
88.78125,5264.687538
88.796875,5264.830589
88.8125,5267.679691
88.828125,5264.008045
88.84375,5260.205269
88.859375,5263.81731
88.875,5264.890194
88.890625,5262.076855
88.90625,5263.435841
88.921875,5264.055729
88.9375,5261.361599
88.953125,5262.768269
88.96875,5265.498161
88.984375,5263.447762
89,5262.947083
89.015625,5265.390873
89.03125,5263.912678
89.046875,5262.076855
89.0625,5262.851715
89.078125,5261.158943
89.09375,5260.813236
89.109375,5263.972282
89.125,5262.386799
89.140625,5259.346962
89.15625,5262.100697
89.171875,5262.756348
89.1875,5259.263515
89.203125,5260.515213
89.21875,5263.078213
89.234375,5260.717869
89.25,5259.811878
89.265625,5261.826515
89.28125,5260.121822
89.296875,5258.393288
89.3125,5260.21719
89.328125,5259.919167
89.34375,5259.025097
89.359375,5261.921883
89.375,5262.815952
89.390625,5260.276794
89.40625,5260.419846
89.421875,5260.825157
89.4375,5258.440971
89.453125,5258.738995
89.46875,5260.813236
89.484375,5259.072781
89.5,5257.737637
89.515625,5259.871483
89.53125,5259.621143
89.546875,5257.225037
89.5625,5257.499218
89.578125,5258.047581
89.59375,5258.154869
89.609375,5259.847641
89.625,5260.396004
89.640625,5258.929729
89.65625,5258.774757
89.671875,5258.584023
89.6875,5256.87933
89.703125,5257.987976
89.71875,5261.087418
89.734375,5260.074139
89.75,5258.512497
89.765625,5260.443687
89.78125,5259.811878
89.796875,5257.129669
89.8125,5258.691311
89.828125,5259.537697
89.84375,5256.330967
89.859375,5255.830288
89.875,5257.213116
89.890625,5256.175995
89.90625,5256.283283
89.921875,5257.344246
89.9375,5255.424976
89.953125,5254.876614
89.96875,5257.856846
89.984375,5260.717869
90,5268.859863
90.015625,5255.198479
90.03125,5208.25386
90.046875,5318.665504
90.0625,5690.24086
90.078125,5994.868279
90.09375,6021.07048
90.109375,5971.169472
90.125,5973.386765
90.140625,5980.849266
90.15625,5979.537964
90.171875,5980.145931
90.1875,5978.560448
90.203125,5975.627899
90.21875,5976.819992
90.234375,5977.475643
90.25,5974.781513
90.265625,5974.304676
90.28125,5975.246429
90.296875,5973.124504
90.3125,5971.610546
90.328125,5973.446369
90.34375,5974.090099
90.359375,5973.744392
90.375,5973.899364
90.390625,5972.230434
90.40625,5972.516537
90.421875,5975.246429
90.4375,5973.672867
90.453125,5971.240997
90.46875,5972.766876
90.484375,5972.778797
90.5,5970.585346
90.515625,5970.847607
90.53125,5971.431732
90.546875,5970.060825
90.5625,5969.893932
90.578125,5970.37077
90.59375,5968.868732
90.609375,5968.487263
90.625,5970.001221
90.640625,5969.619751
90.65625,5968.368053
90.671875,5968.880653
90.6875,5969.059467
90.703125,5968.654156
90.71875,5969.297886
90.734375,5969.214439
90.75,5968.248844
90.765625,5968.153477
90.78125,5968.022346
90.796875,5967.843533
90.8125,5969.214439
90.828125,5969.893932
90.84375,5968.022346
90.859375,5966.293812
90.875,5966.258049
90.890625,5966.818333
90.90625,5967.533588
90.921875,5967.04483
90.9375,5965.650082
90.953125,5966.234207
90.96875,5967.330933
90.984375,5965.709686
91,5964.314938
91.015625,5966.258049
91.03125,5967.247486
91.046875,5964.446068
91.0625,5962.860584
91.078125,5963.897705
91.09375,5963.587761
91.109375,5963.861942
91.125,5966.615677
91.140625,5966.937542
91.15625,5964.98251
91.171875,5965.185165
91.1875,5965.089798
91.203125,5963.611603
91.21875,5964.148045
91.234375,5963.82618
91.25,5961.847305
91.265625,5963.301659
91.28125,5964.660645
91.296875,5962.467194
91.3125,5962.669849
91.328125,5964.60104
91.34375,5962.181091
91.359375,5959.904194
91.375,5961.441994
91.390625,5961.942673
91.40625,5962.109566
91.421875,5963.969231
91.4375,5962.324142
91.453125,5960.059166
91.46875,5962.41951
91.484375,5962.276459
91.5,5958.509445
91.515625,5960.071087
91.53125,5963.563919
91.546875,5961.596966
91.5625,5959.939957
91.578125,5961.668491
91.59375,5961.501598
91.609375,5960.536003
91.625,5961.573124
91.640625,5960.977077
91.65625,5960.416794
91.671875,5963.218212
91.6875,5963.027477
91.703125,5958.628654
91.71875,5957.889557
91.734375,5959.928036
91.75,5959.701538
91.765625,5959.558487
91.78125,5960.130692
91.796875,5959.451199
91.8125,5960.345268
91.828125,5962.181091
91.84375,5959.582329
91.859375,5957.210064
91.875,5960.035324
91.890625,5961.418152
91.90625,5960.214138
91.921875,5961.954594
91.9375,5962.765217
91.953125,5960.357189
91.96875,5961.036682
91.984375,5961.930752
92,5958.020687
92.015625,5957.484245
92.03125,5961.167812
92.046875,5960.333347
92.0625,5959.165096
92.078125,5961.65657
92.09375,5961.418152
92.109375,5959.892273
92.125,5961.585045
92.140625,5961.537361
92.15625,5958.747864
92.171875,5959.534645
92.1875,5960.36911
92.203125,5957.174301
92.21875,5957.877636
92.234375,5961.489677
92.25,5959.534645
92.265625,5958.402157
92.28125,5961.871147
92.296875,5961.465836
92.3125,5958.855152
92.328125,5959.451199
92.34375,5958.664417
92.359375,5957.150459
92.375,5959.749222
92.390625,5960.273743
92.40625,5956.554413
92.421875,5956.792831
92.4375,5958.795547
92.453125,5957.448483
92.46875,5958.604813
92.484375,5961.01284
92.5,5956.912041
92.515625,5953.299999
92.53125,5956.51865
92.546875,5959.284306
92.5625,5959.630013
92.578125,5960.583687
92.59375,5958.425999
92.609375,5955.445766
92.625,5957.639217
92.640625,5958.819389
92.65625,5955.719948
92.671875,5955.803394
92.6875,5957.114697
92.703125,5955.052376
92.71875,5955.708027
92.734375,5958.020687
92.75,5955.74379
92.765625,5954.515934
92.78125,5956.840515
92.796875,5955.517292
92.8125,5952.525139
92.828125,5954.003334
92.84375,5955.207348
92.859375,5953.800678
92.875,5955.588818
92.890625,5956.816673
92.90625,5953.526497
92.921875,5953.228474
92.9375,5955.970287
92.953125,5955.338478
92.96875,5954.384804
92.984375,5955.934525
93,5955.934525
93.015625,5954.825878
93.03125,5955.791473
93.046875,5956.077576
93.0625,5954.59938
93.078125,5954.694748
93.09375,5955.278873
93.109375,5954.647064
93.125,5954.444408
93.140625,5953.705311
93.15625,5952.298641
93.171875,5953.264236
93.1875,5954.957008
93.203125,5953.18079
93.21875,5950.891972
93.234375,5951.237679
93.25,5951.881409
93.265625,5953.407288
93.28125,5955.123901
93.296875,5952.91853
93.3125,5951.166153
93.328125,5953.752995
93.34375,5954.480171
93.359375,5952.548981
93.375,5952.811241
93.390625,5953.454971
93.40625,5952.847004
93.421875,5953.264236
93.4375,5953.025818
93.453125,5951.154232
93.46875,5952.131748
93.484375,5955.290794
93.5,5955.064297
93.515625,5953.097343
93.53125,5953.633785
93.546875,5953.848362
93.5625,5952.370167
93.578125,5952.882767
93.59375,5953.919888
93.609375,5953.371525
93.625,5953.04966
93.640625,5951.952934
93.65625,5949.366093
93.671875,5949.413776
93.6875,5952.072144
93.703125,5952.954292
93.71875,5953.466892
93.734375,5954.670906
93.75,5953.419209
93.765625,5953.037739
93.78125,5955.064297
93.796875,5952.882767
93.8125,5949.223042
93.828125,5952.227116
93.84375,5956.363678
93.859375,5954.957008
93.875,5953.752995
93.890625,5954.885483
93.90625,5954.134464
93.921875,5953.252316
93.9375,5953.502655
93.953125,5952.131748
93.96875,5951.499939
93.984375,5953.109264
94,5953.073502
94.015625,5952.394009
94.03125,5953.764915
94.046875,5953.299999
94.0625,5951.070786
94.078125,5952.763557
94.09375,5954.968929
94.109375,5952.823162
94.125,5952.095985
94.140625,5953.586102
94.15625,5951.237679
94.171875,5949.556828
94.1875,5952.692032
94.203125,5953.526497
94.21875,5951.976776
94.234375,5953.073502
94.25,5953.156948
94.265625,5951.607227
94.28125,5953.073502
94.296875,5954.07486
94.3125,5952.692032
94.328125,5952.954292
94.34375,5953.276157
94.359375,5952.703953
94.375,5954.670906
94.390625,5955.49345
94.40625,5952.28672
94.421875,5951.881409
94.4375,5955.11198
94.453125,5954.241753
94.46875,5950.713158
94.484375,5950.665474
94.5,5951.356888
94.515625,5951.166153
94.53125,5952.358246
94.546875,5951.464176
94.5625,5949.115753
94.578125,5951.201916
94.59375,5953.109264
94.609375,5949.747562
94.625,5948.412418
94.640625,5950.391293
94.65625,5948.495865
94.671875,5946.37394
94.6875,5948.078632
94.703125,5947.566032
94.71875,5946.38586
94.734375,5950.343609
94.75,5951.666832
94.765625,5947.303772
94.78125,5946.969986
94.796875,5949.413776
94.8125,5948.901176
94.828125,5949.807167
94.84375,5951.309204
94.859375,5948.94886
94.875,5947.840214
94.890625,5949.950218
94.90625,5949.1992
94.921875,5948.197842
94.9375,5950.939655
94.953125,5951.035023
94.96875,5948.233604
94.984375,5950.152874
95,5955.410004
95.015625,5945.932865
95.03125,5927.145481
95.046875,5983.59108
95.0625,6135.857105
95.078125,6243.264675
95.09375,6245.88728
95.109375,6229.615211
95.125,6232.237816
95.140625,6235.074997
95.15625,6234.955788
95.171875,6235.456467
95.1875,6235.396862
95.203125,6234.99155
95.21875,6235.671043
95.234375,6235.969067
95.25,6235.122681
95.265625,6235.313416
95.28125,6236.219406
95.296875,6235.88562
95.3125,6235.432625
95.328125,6235.134602
95.34375,6234.395504
95.359375,6235.003471
95.375,6236.302853
95.390625,6235.682964
95.40625,6235.051155
95.421875,6236.13596
95.4375,6236.195564
95.453125,6235.170364
95.46875,6235.62336
95.484375,6235.659122
95.5,6234.192848
95.515625,6234.633923
95.53125,6236.004829
95.546875,6235.086918
95.5625,6234.204769
95.578125,6235.074997
95.59375,6235.194206
95.609375,6234.753132
95.625,6235.146523
95.640625,6234.884262
95.65625,6234.228611
95.671875,6234.765053
95.6875,6235.051155
95.703125,6234.395504
95.71875,6234.562397
95.734375,6234.717369
95.75,6234.21669
95.765625,6235.158443
95.78125,6236.386299
95.796875,6235.527992
95.8125,6235.122681
95.828125,6236.255169
95.84375,6236.26709
95.859375,6235.873699
95.875,6236.708164
95.890625,6236.708164
95.90625,6236.255169
95.921875,6237.196922
95.9375,6237.375736
95.953125,6236.517429
95.96875,6236.970425
95.984375,6237.697601
96,6237.483025
96.015625,6238.007545
96.03125,6238.901615
96.046875,6238.436699
96.0625,6237.518787
96.078125,6237.316132
96.09375,6237.137318
96.109375,6237.04195
96.125,6237.721443
96.140625,6237.876415
96.15625,6236.743927
96.171875,6236.279011
96.1875,6236.410141
96.203125,6236.040592
96.21875,6236.243248
96.234375,6236.91082
96.25,6236.338615
96.265625,6235.551834
96.28125,6236.13596
96.296875,6236.350536
96.3125,6235.718727
96.328125,6235.897541
96.34375,6236.279011
96.359375,6236.302853
96.375,6236.767769
96.390625,6236.326694
96.40625,6235.265732
96.421875,6235.814095
96.4375,6236.803532
96.453125,6236.767769
96.46875,6237.304211
96.484375,6238.269806
96.5,6237.590313
96.515625,6236.851215
96.53125,6237.55455
96.546875,6237.745285
96.5625,6237.721443
96.578125,6238.532066
96.59375,6238.400936
96.609375,6237.852573
96.625,6238.84201
96.640625,6239.330769
96.65625,6238.210201
96.671875,6238.138676
96.6875,6238.853931
96.703125,6238.44862
96.71875,6238.687038
96.734375,6239.426136
96.75,6238.746643
96.765625,6238.341331
96.78125,6238.329411
96.796875,6237.113476
96.8125,6237.089634
96.828125,6238.722801
96.84375,6238.412857
96.859375,6236.91082
96.875,6237.280369
96.890625,6237.721443
96.90625,6236.91082
96.921875,6237.101555
96.9375,6237.16116
96.953125,6235.861778
96.96875,6235.766411
96.984375,6236.767769
97,6236.052513
97.015625,6235.563755
97.03125,6237.089634
97.046875,6237.185001
97.0625,6235.969067
97.078125,6236.66048
97.09375,6237.16116
97.109375,6236.469746
97.125,6237.399578
97.140625,6238.114834
97.15625,6237.268448
97.171875,6237.733364
97.1875,6238.615513
97.203125,6237.995625
97.21875,6238.055229
97.234375,6239.020824
97.25,6238.257885
97.265625,6237.494946
97.28125,6238.770485
97.296875,6239.414215
97.3125,6238.675117
97.328125,6238.913536
97.34375,6239.295006
97.359375,6238.925457
97.375,6239.056587
97.390625,6238.949299
97.40625,6238.186359
97.421875,6238.222122
97.4375,6238.245964
97.453125,6237.506866
97.46875,6238.031387
97.484375,6239.080429
97.5,6238.019466
97.515625,6237.208843
97.53125,6238.329411
97.546875,6238.043308
97.5625,6236.672401
97.578125,6237.304211
97.59375,6237.661839
97.609375,6236.410141
97.625,6236.827374
97.640625,6237.745285
97.65625,6236.302853
97.671875,6235.706806
97.6875,6236.994267
97.703125,6236.77969
97.71875,6236.386299
97.734375,6237.876415
97.75,6238.281727
97.765625,6237.101555
97.78125,6237.125397
97.796875,6237.17308
97.8125,6237.16116
97.828125,6238.889694
97.84375,6239.724159
97.859375,6238.150597
97.875,6238.043308
97.890625,6239.521503
97.90625,6239.22348
97.921875,6238.353252
97.9375,6238.901615
97.953125,6239.22348
97.96875,6239.140034
97.984375,6239.390373
98,6238.746643
98.015625,6238.329411
98.03125,6239.461899
98.046875,6239.581108
98.0625,6238.31749
98.078125,6238.675117
98.09375,6239.628792
98.109375,6238.937378
98.125,6238.281727
98.140625,6238.806248
98.15625,6238.663197
98.171875,6238.019466
98.1875,6238.329411
98.203125,6238.138676
98.21875,6237.268448
98.234375,6237.578392
98.25,6237.792969
98.265625,6236.791611
98.28125,6237.030029
98.296875,6237.888336
98.3125,6237.018108
98.328125,6236.827374
98.34375,6237.864494
98.359375,6237.256527
98.375,6236.684322
98.390625,6237.709522
98.40625,6237.435341
98.421875,6236.577034
98.4375,6237.781048
98.453125,6238.794327
98.46875,6238.412857
98.484375,6238.913536
98.5,6239.509583
98.515625,6238.865852
98.53125,6239.09235
98.546875,6239.902973
98.5625,6239.259243
98.578125,6238.901615
98.59375,6239.593029
98.609375,6239.056587
98.625,6239.068508
98.640625,6240.415573
98.65625,6239.640713
98.671875,6237.995625
98.6875,6238.996983
98.703125,6239.557266
98.71875,6238.019466
98.734375,6237.649918
98.75,6238.114834
98.765625,6237.673759
98.78125,6237.792969
98.796875,6238.245964
98.8125,6237.542629
98.828125,6237.256527
98.84375,6237.983704
98.859375,6237.733364
98.875,6237.208843
98.890625,6237.888336
98.90625,6237.792969
98.921875,6236.898899
98.9375,6237.542629
98.953125,6238.389015
98.96875,6238.043308
98.984375,6238.293648
99,6238.71088
99.015625,6238.329411
99.03125,6238.722801
99.046875,6239.557266
99.0625,6239.020824
99.078125,6238.83009
99.09375,6239.759922
99.109375,6239.783764
99.125,6239.378452
99.140625,6239.652634
99.15625,6239.283085
99.171875,6238.663197
99.1875,6239.175797
99.203125,6239.211559
99.21875,6238.06715
99.234375,6237.959862
99.25,6238.412857
99.265625,6237.626076
99.28125,6237.089634
99.296875,6237.530708
99.3125,6237.590313
99.328125,6237.566471
99.34375,6238.031387
99.359375,6237.745285
99.375,6237.065792
99.390625,6237.494946
99.40625,6237.80489
99.421875,6237.566471
99.4375,6238.436699
99.453125,6239.056587
99.46875,6238.436699
99.484375,6238.567829
99.5,6239.34269
99.515625,6239.140034
99.53125,6239.426136
99.546875,6240.24868
99.5625,6240.022182
99.578125,6239.748001
99.59375,6240.129471
99.609375,6239.581108
99.625,6238.365173
99.640625,6238.079071
99.65625,6238.245964
99.671875,6238.329411
99.6875,6238.603592
99.703125,6238.043308
99.71875,6236.946583
99.734375,6237.375736
99.75,6237.876415
99.765625,6237.053871
99.78125,6236.994267
99.796875,6237.626076
99.8125,6237.304211
99.828125,6237.590313
99.84375,6238.782406
99.859375,6238.57975
99.875,6237.876415
99.890625,6238.532066
99.90625,6239.068508
99.921875,6238.949299
99.9375,6239.616871
99.953125,6240.177155
99.96875,6239.521503
99.984375,6232.249737
100,6183.683872
100.015625,6191.504002
100.03125,6249.988079
100.046875,6232.2855
100.0625,4579.401016
100.078125,2709.531784
100.09375,2233.00457
100.109375,2498.531342
100.125,2554.726601
100.140625,2498.018742
100.15625,2486.383915
100.171875,2488.708496
100.1875,2488.398552
100.203125,2488.422394
100.21875,2490.854263
100.234375,2492.046356
100.25,2491.903305
100.265625,2492.725849
100.28125,2493.453026
100.296875,2493.50071
100.3125,2494.251728
100.328125,2494.895458
100.34375,2494.573593
100.359375,2495.586872
100.375,2497.291565
100.390625,2496.671677
100.40625,2495.884895
100.421875,2497.303486
100.4375,2498.328686
100.453125,2497.816086
100.46875,2498.12603
100.484375,2498.364449
100.5,2497.136593
100.515625,2496.826649
100.53125,2497.422695
100.546875,2496.290207
100.5625,2495.789528
100.578125,2498.209476
100.59375,2499.675751
100.609375,2499.437332
100.625,2500.379086
100.640625,2501.285076
100.65625,2501.022816
100.671875,2502.191067
100.6875,2503.51429
100.703125,2502.954006
100.71875,2503.407001
100.734375,2504.849434
100.75,2503.883839
100.765625,2502.286434
100.78125,2503.51429
100.796875,2504.169941
100.8125,2503.061295
100.828125,2503.299713
100.84375,2503.347397
100.859375,2502.346039
100.875,2503.025532
100.890625,2504.098415
100.90625,2504.050732
100.921875,2504.622936
100.9375,2505.195141
100.953125,2504.694462
100.96875,2504.956722
100.984375,2506.33955
101,2506.661415
101.015625,2506.518364
101.03125,2508.223057
101.046875,2510.57148
101.0625,2510.237694
101.078125,2507.030964
101.09375,2505.683899
101.109375,2507.579327
101.125,2508.342266
101.140625,2507.793903
101.15625,2508.056164
101.171875,2508.103848
101.1875,2507.984638
101.203125,2508.509159
101.21875,2508.628368
101.234375,2508.127689
101.25,2508.449554
101.265625,2509.498596
101.28125,2509.391308
101.296875,2508.65221
101.3125,2509.403229
101.328125,2510.786057
101.34375,2511.179447
101.359375,2511.775494
101.375,2512.657642
101.390625,2511.954308
101.40625,2511.048317
101.421875,2511.465549
101.4375,2511.21521
101.453125,2510.535717
101.46875,2510.249615
101.484375,2509.117126
101.5,2509.176731
101.515625,2511.692047
101.53125,2512.311935
101.546875,2511.072159
101.5625,2512.478828
101.578125,2513.873577
101.59375,2512.574196
101.609375,2513.158321
101.625,2515.244484
101.640625,2514.708042
101.65625,2514.541149
101.671875,2516.007423
101.6875,2515.339851
101.703125,2514.874935
101.71875,2516.722679
101.734375,2515.828609
101.75,2512.991428
101.765625,2513.694763
101.78125,2514.815331
101.796875,2513.873577
101.8125,2514.696121
101.828125,2515.506744
101.84375,2513.933182
101.859375,2514.266968
101.875,2516.758442
101.890625,2517.700195
101.90625,2518.391609
101.921875,2519.309521
101.9375,2517.50946
101.953125,2516.60347
101.96875,2519.452572
101.984375,2520.263195
102,2518.701553
102.015625,2519.583702
102.03125,2520.096302
102.046875,2518.463135
102.0625,2518.558502
102.078125,2519.214153
102.09375,2517.688274
102.109375,2517.533302
102.125,2519.440651
102.140625,2518.332005
102.15625,2516.567707
102.171875,2518.475056
102.1875,2519.547939
102.203125,2518.379688
102.21875,2519.619465
102.234375,2521.47913
102.25,2521.085739
102.265625,2521.884441
102.28125,2523.100376
102.296875,2521.955967
102.3125,2522.015572
102.328125,2523.362637
102.34375,2522.408962
102.359375,2521.193027
102.375,2521.681786
102.390625,2520.990372
102.40625,2519.965172
102.421875,2521.657944
102.4375,2522.778511
102.453125,2520.942688
102.46875,2520.501614
102.484375,2522.075176
102.5,2522.301674
102.515625,2522.242069
102.53125,2523.231506
102.546875,2523.291111
102.5625,2523.374557
102.578125,2524.590492
102.59375,2524.30439
102.609375,2523.481846
102.625,2525.603771
102.640625,2527.12965
102.65625,2525.341511
102.671875,2524.411678
102.6875,2524.292469
102.703125,2522.50433
102.71875,2523.66066
102.734375,2526.772022
102.75,2524.805069
102.765625,2522.575855
102.78125,2524.924278
102.796875,2525.019646
102.8125,2523.243427
102.828125,2525.269985
102.84375,2526.366711
102.859375,2524.971962
102.875,2527.12965
102.890625,2529.132366
102.90625,2527.12965
102.921875,2527.606487
102.9375,2529.501915
102.953125,2527.213097
102.96875,2526.22366
102.984375,2528.512478
103,2527.987957
103.015625,2526.772022
103.03125,2528.548241
103.046875,2528.548241
103.0625,2526.545525
103.078125,2527.964115
103.09375,2529.871464
103.109375,2528.703213
103.125,2528.989315
103.140625,2530.20525
103.15625,2528.79858
103.171875,2529.203892
103.1875,2531.838417
103.203125,2531.325817
103.21875,2530.20525
103.234375,2531.385422
103.25,2530.71785
103.265625,2529.215813
103.28125,2530.682087
103.296875,2531.099319
103.3125,2528.738976
103.328125,2528.870106
103.34375,2530.765533
103.359375,2529.847622
103.375,2529.406548
103.390625,2531.301975
103.40625,2530.71785
103.421875,2529.82378
103.4375,2532.219887
103.453125,2532.76825
103.46875,2531.135082
103.484375,2532.076836
103.5,2532.303333
103.515625,2529.776096
103.53125,2530.46751
103.546875,2532.947063
103.5625,2531.659603
103.578125,2530.527115
103.59375,2532.243729
103.609375,2531.838417
