Time,BioZ
95.796875,226.187706
95.8125,225.1148224
95.828125,225.8062363
95.84375,226.7956734
95.859375,226.7837524
95.875,226.1996269
95.890625,226.0088921
95.90625,226.2353897
95.921875,226.2711525
95.9375,226.1281013
95.953125,226.2711525
95.96875,226.8195152
95.984375,227.1294594
96,227.1413803
96.015625,227.2129059
96.03125,227.0936966
96.046875,227.1771431
96.0625,227.5705338
96.078125,227.7612686
96.09375,227.4513245
96.109375,227.0102501
96.125,226.9387245
96.140625,227.4751663
96.15625,227.8208733
96.171875,227.1413803
96.1875,226.4976501
96.203125,226.9029617
96.21875,227.6062965
96.234375,227.5943756
96.25,227.0102501
96.265625,226.5691757
96.28125,226.9268036
96.296875,228.6434174
96.3125,229.2156219
96.328125,227.534771
96.34375,226.2115479
96.359375,226.4142036
96.375,226.7956734
96.390625,226.4618874
96.40625,226.0804176
96.421875,226.1519432
96.4375,226.4142036
96.453125,226.4738083
96.46875,226.3426781
96.484375,226.1996269
96.5,226.2949944
96.515625,226.5453339
96.53125,226.5095711
96.546875,226.4022827
96.5625,226.521492
96.578125,226.9864082
96.59375,227.200985
96.609375,226.9148827
96.625,227.3440361
96.640625,228.1188965
96.65625,227.3797989
96.671875,225.9016037
96.6875,225.7943153
96.703125,226.3069153
96.71875,226.1042595
96.734375,226.1161804
96.75,227.3440361
96.765625,227.9639244
96.78125,226.7360687
96.796875,225.9612083
96.8125,226.1161804
96.828125,226.2115479
96.84375,226.2473106
96.859375,226.3426781
96.875,226.2473106
96.890625,226.0327339
96.90625,225.7108688
96.921875,225.4843712
96.9375,225.6512642
96.953125,225.6989479
96.96875,225.2578735
96.984375,225.0790596
97,225.4366875
97.015625,225.8658409
97.03125,225.9373665
97.046875,225.8419991
97.0625,225.687027
97.078125,225.5678177
97.09375,225.3293991
97.109375,225.3651619
97.125,225.7704735
97.140625,225.9254456
97.15625,225.85392
97.171875,225.7466316
97.1875,225.8062363
97.203125,225.85392
97.21875,225.8658409
97.234375,225.675106
97.25,225.4486084
97.265625,225.5439758
97.28125,225.9373665
97.296875,226.1519432
97.3125,225.6274223
97.328125,225.1625061
97.34375,225.1505852
97.359375,225.019455
97.375,224.852562
97.390625,224.8883247
97.40625,224.9717712
97.421875,224.8048782
97.4375,224.7691154
97.453125,224.9121666
97.46875,224.8048782
97.484375,224.4710922
97.5,224.4710922
97.515625,224.7095108
97.53125,224.9598503
97.546875,224.9836922
97.5625,224.9002457
97.578125,225.34132
97.59375,225.7704735
97.609375,225.3770828
97.625,224.9002457
97.640625,224.7452736
97.65625,224.5426178
97.671875,224.4234085
97.6875,224.5783806
97.703125,224.4949341
97.71875,224.2922783
97.734375,224.3041992
97.75,223.9465714
97.765625,223.7558365
97.78125,224.7810364
97.796875,226.0684967
97.8125,225.8896828
97.828125,224.9717712
97.84375,224.9717712
97.859375,224.9598503
97.875,225.007534
97.890625,225.520134
97.90625,224.7571945
97.921875,223.3147621
97.9375,223.5651016
97.953125,224.3876457
97.96875,224.1492271
97.984375,223.7319946
98,223.8750458
98.015625,224.1611481
98.03125,224.0777016
98.046875,224.339962
98.0625,225.7227898
98.078125,226.2949944
98.09375,225.7347107
98.109375,226.0565758
98.125,226.7241478
98.140625,226.4499664
98.15625,226.2830734
98.171875,226.1638641
98.1875,225.4009247
98.203125,224.7691154
98.21875,224.6141434
98.234375,224.2565155
98.25,223.8988876
98.265625,223.9942551
98.28125,223.7677574
98.296875,223.326683
98.3125,223.3982086
98.328125,223.493576
98.34375,223.0882645
98.359375,222.6352692
98.375,222.6114273
98.390625,222.7783203
98.40625,222.7783203
98.421875,222.6829529
98.4375,223.1240273
98.453125,223.6127853
98.46875,223.3743668
98.484375,223.1836319
98.5,223.2909203
98.515625,223.4101295
98.53125,223.8273621
98.546875,224.1253853
98.5625,223.9942551
98.578125,223.9942551
98.59375,224.3757248
98.609375,224.7214317
98.625,224.9240875
98.640625,225.1386642
98.65625,225.4247665
98.671875,225.4247665
98.6875,224.7929573
98.703125,224.1134644
98.71875,223.8988876
98.734375,224.2326736
98.75,224.4353294
98.765625,224.1969109
98.78125,224.2207527
98.796875,224.5903015
98.8125,224.5664597
98.828125,223.9704132
98.84375,223.67239
98.859375,223.8154411
98.875,224.1253853
98.890625,224.1492271
98.90625,223.839283
98.921875,223.5770226
98.9375,223.6485481
98.953125,224.006176
98.96875,224.1134644
98.984375,223.9704132
99,223.9584923
99.015625,224.3876457
99.03125,224.4353294
99.046875,223.6604691
99.0625,223.1955528
99.078125,223.171711
99.09375,223.2789993
99.109375,223.505497
99.125,223.6485481
99.140625,223.4578133
99.15625,223.2074738
99.171875,223.2313156
99.1875,223.0167389
99.203125,222.6471901
99.21875,222.992897
99.234375,223.839283
99.25,223.8154411
99.265625,223.1240273
99.28125,223.1836319
99.296875,223.5293388
99.3125,223.3862877
99.328125,223.4220505
99.34375,223.9465714
99.359375,224.1492271
99.375,223.6843109
99.390625,223.3743668
99.40625,223.3982086
99.421875,223.2193947
99.4375,222.9452133
99.453125,222.9213715
99.46875,223.3624458
99.484375,223.839283
99.5,223.5770226
99.515625,223.0167389
99.53125,222.9094505
99.546875,223.0882645
99.5625,223.5889435
99.578125,224.3041992
99.59375,224.852562
99.609375,224.6499062
99.625,223.9108086
99.640625,223.6843109
99.65625,224.1015434
99.671875,224.2445946
99.6875,223.8869667
99.703125,223.4458923
99.71875,223.1240273
99.734375,223.15979
99.75,223.4101295
99.765625,223.5531807
99.78125,223.5531807
99.796875,223.3147621
99.8125,223.171711
99.828125,223.2551575
99.84375,223.2193947
99.859375,222.7663994
99.875,222.3372459
99.890625,222.3372459
99.90625,227.6778221
99.921875,237.6914024
99.9375,195.2052116
99.953125,168.3115959
99.96875,412.7621651
99.984375,693.7742233
100,543.4036255
100.015625,267.5890923
100.03125,247.6096153
100.046875,298.9888191
100.0625,296.0801125
100.078125,289.9289131
100.09375,288.9513969
100.109375,288.0334854
100.125,287.5447273
100.140625,286.7102623
100.15625,286.1261368
100.171875,286.2691879
100.1875,286.0188484
100.203125,285.5658531
100.21875,285.3751183
100.234375,284.6240997
100.25,283.241272
100.265625,283.1101418
100.28125,285.0294113
100.296875,286.3526344
100.3125,285.3751183
100.328125,283.8969231
100.34375,283.4796906
100.359375,283.5273743
100.375,283.1816673
100.390625,282.6213837
100.40625,282.0849419
100.421875,281.6319466
100.4375,281.0359001
100.453125,280.5948257
100.46875,280.4040909
100.484375,280.1537514
100.5,279.8557281
100.515625,279.5815468
100.53125,279.6292305
100.546875,279.712677
100.5625,279.6053886
100.578125,279.7484398
100.59375,280.6067467
100.609375,281.2623978
100.625,280.7855606
100.640625,279.9272537
100.65625,279.2954445
100.671875,279.1166306
100.6875,279.1881561
100.703125,279.1404724
100.71875,278.8305283
100.734375,278.711319
100.75,278.6159515
100.765625,278.1510353
100.78125,277.9245377
100.796875,277.6503563
100.8125,277.1854401
100.828125,277.2688866
100.84375,277.4119377
100.859375,276.8039703
100.875,276.2436867
100.890625,276.4582634
100.90625,276.9827843
100.921875,277.3046494
100.9375,277.1139145
100.953125,276.8039703
100.96875,276.8874168
100.984375,277.2450447
101,277.197361
101.015625,276.9351006
101.03125,276.9827843
101.046875,277.0423889
101.0625,276.9589424
101.078125,277.4834633
101.09375,278.2583237
101.109375,277.9960632
101.125,277.197361
101.140625,276.7443657
101.15625,276.5893936
101.171875,277.030468
101.1875,277.7934074
101.203125,277.9126167
101.21875,277.2927284
101.234375,276.7443657
101.25,276.9589424
101.265625,277.2688866
101.28125,277.2331238
101.296875,276.7682076
101.3125,276.0767937
101.328125,275.51651
101.34375,275.2184868
101.359375,275.3734589
101.375,275.7906914
101.390625,276.4582634
101.40625,276.8993378
101.421875,276.1483192
101.4375,275.0635147
101.453125,274.9562263
101.46875,275.1231194
101.484375,274.9085426
101.5,275.1588821
101.515625,275.8145332
101.53125,275.9575844
101.546875,276.0648727
101.5625,276.5893936
101.578125,276.8278122
101.59375,276.350975
101.609375,275.850296
101.625,275.7549286
101.640625,276.0767937
101.65625,276.1721611
101.671875,275.8383751
101.6875,275.6714821
101.703125,275.8383751
101.71875,276.196003
101.734375,276.1006355
101.75,275.3019333
101.765625,274.6224403
101.78125,274.5747566
101.796875,274.6224403
101.8125,274.336338
101.828125,274.0263939
101.84375,273.7164497
101.859375,273.3230591
101.875,273.1800079
101.890625,273.6330032
101.90625,274.0502357
101.921875,273.8714218
101.9375,273.8833427
101.953125,274.4555473
101.96875,274.9204636
101.984375,274.5866776
102,274.3124962
102.015625,274.4197845
102.03125,274.181366
102.046875,274.5747566
102.0625,275.1469612
102.078125,274.6343613
102.09375,273.5733986
102.109375,273.5733986
102.125,274.5270729
102.140625,275.6953239
102.15625,276.1006355
102.171875,275.3734589
102.1875,274.7297287
102.203125,274.8370171
102.21875,274.9681473
102.234375,274.9443054
102.25,275.2184868
102.265625,275.6714821
102.28125,275.6118774
102.296875,275.1588821
102.3125,275.1350403
102.328125,275.4211426
102.34375,275.0754356
102.359375,274.515152
102.375,274.2528915
102.390625,273.8833427
102.40625,273.4422684
102.421875,273.835659
102.4375,274.8131752
102.453125,274.515152
102.46875,273.0488777
102.484375,273.3111382
102.5,275.015831
102.515625,274.7416496
102.53125,272.9296684
102.546875,272.5958824
102.5625,273.3707428
102.578125,273.7283707
102.59375,273.668766
102.609375,273.4661102
102.625,273.0727196
102.640625,272.8700638
102.65625,272.7746964
102.671875,272.1905708
102.6875,271.7137337
102.703125,271.7375755
102.71875,271.9640732
102.734375,271.6302872
102.75,271.2249756
102.765625,272.1190453
102.78125,273.3945847
102.796875,272.9177475
102.8125,271.7614174
102.828125,271.7733383
102.84375,272.0713615
102.859375,271.9759941
102.875,271.8567848
102.890625,271.7971802
102.90625,271.6422081
102.921875,271.7375755
102.9375,271.8925476
102.953125,271.487236
102.96875,271.2368965
102.984375,271.5587616
103,271.5468407
103.015625,271.3084221
103.03125,271.2011337
103.046875,271.2488174
103.0625,271.9521523
103.078125,273.1919289
103.09375,273.1323242
103.109375,271.8806267
103.125,272.0594406
103.140625,273.001194
103.15625,272.0832825
103.171875,271.0103989
103.1875,271.8448639
103.203125,272.4170685
103.21875,272.1309662
103.234375,272.0475197
103.25,271.5587616
103.265625,271.6302872
103.28125,273.3945847
103.296875,274.7654915
103.3125,273.9906311
103.328125,272.7866173
103.34375,273.3230591
103.359375,274.3124962
103.375,273.4065056
103.390625,272.1428871
103.40625,273.001194
103.421875,273.4780312
103.4375,272.4051476
103.453125,272.154808
103.46875,272.4289894
103.484375,272.0475197
103.5,271.9283104
103.515625,271.5468407
103.53125,270.9388733
103.546875,271.1653709
103.5625,271.2249756
103.578125,270.9507942
103.59375,271.5229988
103.609375,272.1309662
103.625,271.832943
103.640625,271.5826035
103.65625,271.9163895
103.671875,272.2144127
103.6875,271.9759941
103.703125,271.4633942
103.71875,271.3799477
103.734375,271.4395523
103.75,270.8077431
103.765625,270.2355385
103.78125,270.9388733
103.796875,271.9283104
103.8125,271.7256546
103.828125,271.0938454
103.84375,271.0342407
103.859375,271.0223198
103.875,270.652771
103.890625,270.1878548
103.90625,270.3785896
103.921875,271.0700035
103.9375,271.2607384
103.953125,270.7242966
103.96875,270.8315849
103.984375,271.2130547
104,270.7123756
104.015625,270.2116966
104.03125,270.3905106
104.046875,270.5812454
104.0625,270.652771
104.078125,270.9150314
104.09375,271.0461617
104.109375,271.4514732
104.125,271.5826035
104.140625,270.8435059
104.15625,270.7719803
104.171875,271.3561058
104.1875,271.2011337
104.203125,270.9150314
104.21875,270.6408501
104.234375,270.0805664
104.25,270.6766129
104.265625,271.5229988
104.28125,270.1401711
104.296875,268.6500549
104.3125,269.3891525
104.328125,269.9017525
104.34375,269.2580223
104.359375,269.5918083
104.375,270.1401711
104.390625,269.2937851
104.40625,268.3997154
104.421875,268.1493759
104.4375,268.3162689
104.453125,268.9838409
104.46875,269.5918083
104.484375,269.651413
104.5,269.1864967
104.515625,268.8765526
104.53125,269.0553665
104.546875,269.2937851
104.5625,268.8288689
104.578125,268.4473991
104.59375,269.1984177
104.609375,269.7825432
104.625,269.0553665
104.640625,268.6619759
104.65625,269.4487572
104.671875,270.1282501
104.6875,269.8302269
104.703125,269.1626549
104.71875,268.6262131
104.734375,268.6262131
104.75,268.97192
104.765625,269.0792084
104.78125,268.9599991
104.796875,268.97192
104.8125,268.8884735
104.828125,268.4473991
104.84375,268.2685852
104.859375,269.0196037
104.875,269.5560455
104.890625,268.9599991
104.90625,271.487236
104.921875,285.410881
104.9375,260.6868744
104.953125,193.3574677
104.96875,371.6230392
104.984375,812.125206
105,958.1565857
105.015625,764.799118
105.03125,681.5075874
105.046875,722.1579552
105.0625,732.5172424
105.078125,726.7713547
105.09375,724.9474525
105.109375,723.5407829
105.125,721.7645645
105.140625,720.500946
105.15625,720.2506065
105.171875,718.5339928
105.1875,714.1470909
105.203125,711.2979889
105.21875,711.0953331
105.234375,709.5932961
105.25,707.3879242
105.265625,708.0793381
105.28125,710.3681564
105.296875,710.606575
105.3125,709.271431
105.328125,708.1866264
105.34375,706.8037987
105.359375,704.7533989
105.375,703.5732269
105.390625,703.6924362
105.40625,703.4182549
105.421875,702.4526596
105.4375,701.713562
105.453125,700.4618645
105.46875,698.4949112
105.484375,696.8736649
105.5,695.5385208
105.515625,694.0841675
105.53125,693.2258606
105.546875,692.7371025
105.5625,692.0218468
105.578125,691.640377
105.59375,691.473484
105.609375,691.5569305
105.625,692.2721863
105.640625,693.2139397
105.65625,693.3093071
105.671875,692.8324699
105.6875,692.4033165
105.703125,692.0099258
105.71875,691.652298
105.734375,691.2708282
105.75,690.7939911
105.765625,690.3409958
105.78125,689.9118423
105.796875,689.5303726
105.8125,689.2561913
105.828125,689.125061
105.84375,689.1012192
105.859375,688.7435913
105.875,688.1475449
105.890625,687.8018379
105.90625,686.621666
105.921875,684.0348244
105.9375,681.8294525
105.953125,681.1976433
105.96875,680.9830666
105.984375,679.898262
106,679.3260574
106.015625,679.9936295
106.03125,680.8519363
106.046875,682.1036339
106.0625,683.8679314
106.078125,684.7500801
106.09375,684.4878197
106.109375,683.8917732
106.125,683.1765175
106.140625,682.6996803
106.15625,682.1870804
106.171875,681.1141968
106.1875,680.6850433
106.203125,681.2095642
106.21875,681.5314293
106.234375,681.2930107
106.25,681.0545921
106.265625,681.2334061
106.28125,681.6506386
106.296875,681.6029549
106.3125,681.1380386
106.328125,680.8400154
106.34375,680.911541
106.359375,681.0069084
106.375,680.8519363
106.390625,680.6731224
106.40625,680.6015968
106.421875,680.5419922
106.4375,680.5896759
106.453125,680.4823875
106.46875,680.0293922
106.484375,679.1472435
106.5,678.6823273
106.515625,679.1472435
106.53125,679.2902946
106.546875,678.9803505
106.5625,679.0518761
106.578125,679.1472435
106.59375,678.9565086
106.609375,678.6942482
106.625,678.2889366
106.640625,677.9670715
106.65625,677.8717041
106.671875,677.8001785
106.6875,677.5736809
106.703125,677.3710251
106.71875,677.2756577
106.734375,676.9418716
106.75,676.4650345
106.765625,676.1312485
106.78125,675.9762764
106.796875,675.7616997
106.8125,675.868988
106.828125,676.5842438
106.84375,676.5842438
106.859375,675.5709648
106.875,674.8437881
106.890625,673.4967232
106.90625,670.9933281
106.921875,669.5747375
106.9375,669.7893143
106.953125,670.0277328
106.96875,669.9204445
106.984375,670.1946259
107,670.7549095
107.015625,670.7906723
107.03125,670.3495979
107.046875,669.8966026
107.0625,669.5270538
107.078125,669.9681282
107.09375,671.1363792
107.109375,671.8873978
107.125,672.3999977
107.140625,673.1152534
107.15625,673.3298302
107.171875,672.5072861
107.1875,671.7443466
107.203125,671.7324257
107.21875,672.0066071
107.234375,671.6489792
107.25,670.9218025
107.265625,670.7191467
107.28125,670.9218025
107.296875,670.7191467
107.3125,670.3138351
107.328125,670.2780724
107.34375,670.3257561
107.359375,670.2184677
107.375,670.0277328
107.390625,669.8608398
107.40625,669.6820259
107.421875,669.5270538
107.4375,669.4674492
107.453125,669.4436073
107.46875,669.2886353
107.484375,669.0144539
107.5,668.6449051
107.515625,668.4064865
107.53125,668.3349609
107.546875,668.2276726
107.5625,668.0130959
107.578125,667.989254
107.59375,667.8938866
107.609375,667.4170494
107.625,667.4170494
107.640625,667.2978401
107.65625,663.9838219
107.671875,659.0604782
107.6875,658.416748
107.703125,662.0287895
107.71875,664.4487381
107.734375,663.2566452
107.75,661.5400314
107.765625,661.7546082
107.78125,662.9109383
107.796875,664.126873
107.8125,664.8659706
107.828125,664.8659706
107.84375,664.460659
107.859375,663.8169289
107.875,663.1493568
107.890625,663.1374359
107.90625,664.1864777
107.921875,664.8182869
107.9375,664.4129753
107.953125,664.2341614
107.96875,665.0805473
107.984375,665.473938
108,663.1374359
108.015625,659.2154503
108.03125,657.4392319
108.046875,659.0604782
108.0625,661.8499756
108.078125,663.6500359
108.09375,663.6738777
108.109375,662.9943848
108.125,663.1493568
108.140625,662.5056267
108.15625,659.3227386
108.171875,657.2365761
108.1875,659.3465805
108.203125,661.7307663
108.21875,661.5281105
108.234375,660.8963013
108.25,660.7890129
108.265625,660.4671478
108.28125,660.0022316
108.296875,659.763813
108.3125,659.6565247
108.328125,660.0141525
108.34375,660.8724594
108.359375,661.5757942
108.375,661.5996361
108.390625,661.0035896
108.40625,660.6817245
108.421875,660.4671478
108.4375,660.0141525
108.453125,659.7995758
108.46875,660.1214409
108.484375,660.3121758
108.5,659.9664688
108.515625,659.5730782
108.53125,659.4896317
108.546875,659.5611572
108.5625,659.5253944
108.578125,658.7862968
108.59375,657.9518318
108.609375,657.9875946
108.625,658.5240364
108.640625,658.5836411
108.65625,658.1068039
108.671875,657.2008133
108.6875,656.5093994
108.703125,656.5690041
108.71875,656.8193436
108.734375,657.1650505
108.75,657.2842598
108.765625,656.914711
108.78125,656.6643715
108.796875,656.8551064
108.8125,656.9743156
108.828125,656.8074226
108.84375,656.4497948
108.859375,656.2113762
108.875,656.1040878
108.890625,655.3769112
108.90625,654.0298462
108.921875,652.6827812
108.9375,651.705265
108.953125,650.5489349
108.96875,649.3926048
108.984375,650.1913071
109,652.4324417
109.015625,653.8152695
109.03125,653.6602974
109.046875,653.398037
109.0625,654.065609
109.078125,654.900074
109.09375,655.1504135
109.109375,654.6497345
109.125,654.3278694
109.140625,654.5543671
109.15625,654.7451019
109.171875,654.5782089
109.1875,654.5543671
109.203125,654.6378136
109.21875,653.8510323
109.234375,652.0867348
109.25,650.5727768
109.265625,650.5489349
109.28125,651.4787674
109.296875,652.0628929
109.3125,651.705265
109.328125,650.6919861
109.34375,650.7396698
109.359375,651.8125534
109.375,652.2297859
109.390625,651.371479
109.40625,650.5727768
109.421875,650.3820419
109.4375,650.6323814
109.453125,651.7767906
109.46875,652.9808044
109.484375,652.8139114
109.5,652.0867348
109.515625,652.0032883
109.53125,651.8602371
109.546875,651.5622139
109.5625,651.4549255
109.578125,651.2761116
109.59375,651.1569023
109.609375,650.703907
109.625,650.2151489
109.640625,650.0959396
109.65625,650.2270699
109.671875,650.0840187
109.6875,650.0124931
109.703125,650.4058838
109.71875,650.1793861
109.734375,648.9872932
109.75,648.3316422
109.765625,648.8442421
109.78125,648.6654282
109.796875,647.0322609
109.8125,646.8296051
109.828125,649.1422653
109.84375,650.8350372
109.859375,650.8111954
109.875,650.8469582
109.890625,650.8111954
109.90625,652.050972
109.921875,658.5717201
109.9375,633.4066391
109.953125,590.2767181
109.96875,740.8499718
109.984375,956.7737579
110,738.4300232
110.015625,314.9390221
110.03125,219.4881439
110.046875,296.0205078
110.0625,304.1267395
110.078125,291.3594246
110.09375,289.9765968
110.109375,290.5488014
110.125,291.0494804
110.140625,290.8945084
110.15625,290.4415131
110.171875,290.0838852
110.1875,289.9765968
110.203125,289.8216248
110.21875,289.4282341
110.234375,288.9037132
110.25,288.3791924
110.265625,288.1169319
110.28125,287.8904343
110.296875,287.7831459
110.3125,287.6281738
110.328125,287.2824669
110.34375,287.1751785
110.359375,287.6162529
110.375,287.8546715
110.390625,287.3301506
110.40625,286.8652344
110.421875,286.5076065
110.4375,286.1380577
110.453125,286.2215042
110.46875,286.1142159
110.484375,285.5181694
110.5,285.1009369
110.515625,284.8505974
110.53125,284.409523
110.546875,284.2545509
110.5625,284.5168114
110.578125,284.7671509
110.59375,284.5644951
110.609375,283.5512161
110.625,282.227993
110.640625,281.4412117
110.65625,280.9524536
110.671875,280.5113792
110.6875,280.2968025
110.703125,279.9153328
110.71875,279.1166306
110.734375,278.4371376
110.75,277.6741982
110.765625,276.6013145
110.78125,275.9814262
110.796875,276.017189
110.8125,275.9337425
110.828125,275.7072449
110.84375,275.51651
110.859375,275.4092216
110.875,275.0992775
110.890625,274.3721008
110.90625,273.84758
110.921875,273.7760544
110.9375,273.4661102
110.953125,273.0488777
110.96875,273.168087
110.984375,272.8939056
111,271.2130547
111.015625,269.7825432
111.03125,269.806385
111.046875,270.0924873
111.0625,269.6633339
111.078125,268.9599991
111.09375,268.4593201
111.109375,268.471241
111.125,268.5070038
111.140625,267.4341202
111.15625,265.6817436
111.171875,265.2168274
111.1875,266.3493156
111.203125,267.2553062
111.21875,266.6831017
111.234375,265.3956413
111.25,265.1572227
111.265625,265.455246
111.28125,265.109539
111.296875,265.2645111
111.3125,265.7532692
111.328125,265.2049065
111.34375,264.4777298
111.359375,264.7399902
111.375,265.5863762
111.390625,265.9201622
111.40625,265.7771111
111.421875,266.2658691
111.4375,266.7307854
111.453125,265.7175064
111.46875,264.4658089
111.484375,264.3585205
111.5,264.4658089
111.515625,264.0366554
111.53125,263.8936043
111.546875,264.4181252
111.5625,264.7519112
111.578125,264.2512321
111.59375,263.5598183
111.609375,263.440609
111.625,263.9055252
111.640625,264.5015717
111.65625,264.4777298
111.671875,263.774395
111.6875,263.2856369
111.703125,263.4882927
111.71875,263.6313438
111.734375,263.5121346
111.75,263.440609
111.765625,263.5955811
111.78125,263.6909485
111.796875,263.7863159
111.8125,263.8936043
111.828125,263.774395
111.84375,263.3213997
111.859375,262.8207207
111.875,262.8684044
111.890625,263.1783485
111.90625,263.1783485
111.921875,263.1306648
111.9375,263.106823
111.953125,262.928009
111.96875,262.5703812
111.984375,262.4154091
112,262.4869347
112.015625,262.9160881
112.03125,263.4644508
112.046875,263.6551857
112.0625,263.8578415
112.078125,264.275074
112.09375,264.7161484
112.109375,265.3837204
112.125,265.6936646
112.140625,265.4671669
112.15625,265.4314041
112.171875,265.5982971
112.1875,265.7055855
112.203125,266.0155296
112.21875,266.3254738
112.234375,266.6711807
112.25,267.0645714
112.265625,267.5175667
112.28125,267.9586411
112.296875,268.6023712
112.3125,269.3891525
112.328125,269.7229385
112.34375,269.8779106
112.359375,270.4739571
112.375,271.2011337
112.390625,271.9163895
112.40625,272.6197243
112.421875,272.7746964
112.4375,272.4647522
112.453125,272.4766731
112.46875,272.7508545
112.484375,272.7866173
112.5,272.8939056
112.515625,273.3588219
112.53125,273.7641335
112.546875,273.6568451
112.5625,273.1204033
112.578125,273.0607986
112.59375,273.7522125
112.609375,274.3601799
112.625,274.2648125
112.640625,274.2648125
112.65625,274.7297287
112.671875,275.182724
112.6875,275.4807472
112.703125,275.7072449
112.71875,275.7787704
112.734375,275.7906914
112.75,276.5536308
112.765625,277.531147
112.78125,277.0423889
112.796875,275.6118774
112.8125,275.1588821
112.828125,275.7191658
112.84375,275.9099007
112.859375,275.4926682
112.875,276.3271332
112.890625,278.2702446
112.90625,278.2464027
112.921875,276.4701843
112.9375,275.6595612
112.953125,276.2675285
112.96875,277.3523331
112.984375,277.6861191
113,276.7205238
113.015625,275.7906914
113.03125,275.1469612
113.046875,274.7774124
113.0625,276.196003
113.078125,278.2583237
113.09375,278.3060074
113.109375,277.9126167
113.125,278.866291
113.140625,279.7245979
113.15625,280.1537514
113.171875,281.0001373
113.1875,281.5842628
113.203125,281.6319466
113.21875,281.6200256
113.234375,281.3458443
113.25,281.2385559
113.265625,281.4173698
113.28125,281.3100815
113.296875,280.6782722
113.3125,279.9272537
113.328125,279.4623375
113.34375,279.1523933
113.359375,278.8066864
113.375,278.2464027
113.390625,277.8887749
113.40625,277.8768539
113.421875,277.3284912
113.4375,276.2913704
113.453125,275.9814262
113.46875,276.4940262
113.484375,276.6609192
113.5,276.2675285
113.515625,275.6595612
113.53125,275.3376961
113.546875,275.6357193
113.5625,275.7072449
113.578125,274.9443054
113.59375,274.5985985
113.609375,274.9681473
113.625,275.1708031
113.640625,275.3853798
113.65625,275.5641937
113.671875,275.5641937
113.6875,275.6476402
113.703125,275.8383751
113.71875,276.017189
113.734375,276.0648727
113.75,275.9337425
113.765625,275.6237984
113.78125,275.5403519
113.796875,276.1602402
113.8125,276.5536308
113.828125,275.7191658
113.84375,274.5389938
113.859375,274.5985985
113.875,275.2304077
113.890625,275.0992775
113.90625,274.5866776
113.921875,274.5389938
113.9375,274.682045
113.953125,274.7654915
113.96875,274.9562263
113.984375,274.8250961
114,274.2528915
114.015625,273.7998962
114.03125,273.6926079
114.046875,273.5853195
114.0625,273.5376358
114.078125,273.84758
114.09375,274.3601799
114.109375,274.5985985
114.125,274.5509148
114.140625,274.5747566
114.15625,274.2767334
114.171875,273.8595009
114.1875,273.7641335
114.203125,273.7283707
114.21875,273.4661102
114.234375,273.33498
114.25,273.680687
114.265625,274.0383148
114.28125,273.9191055
114.296875,273.5614777
114.3125,273.501873
114.328125,273.7641335
114.34375,273.9548683
114.359375,273.9429474
114.375,273.7283707
114.390625,273.8714218
114.40625,274.503231
114.421875,274.8727798
114.4375,274.9085426
114.453125,275.0039101
114.46875,274.7654915
114.484375,274.2767334
114.5,274.2171288
114.515625,274.1932869
114.53125,273.7522125
114.546875,273.6330032
114.5625,273.6568451
114.578125,273.7164497
114.59375,274.4436264
114.609375,275.2780914
114.625,274.9323845
114.640625,274.1575241
114.65625,273.9906311
114.671875,273.9667892
114.6875,273.84758
114.703125,273.7641335
114.71875,273.7998962
114.734375,273.8595009
114.75,273.7760544
114.765625,273.5614777
114.78125,273.4184265
114.796875,273.3469009
114.8125,273.3945847
114.828125,273.668766
114.84375,273.6330032
114.859375,273.1561661
114.875,272.8223801
114.890625,272.7866173
114.90625,273.8833427
114.921875,287.425518
114.9375,285.6254578
114.953125,199.3179321
114.96875,270.6289291
114.984375,740.134716
115,1042.091846
115.015625,816.9293404
115.03125,619.5545197
115.046875,663.6142731
115.0625,698.1492043
115.078125,689.2323494
115.09375,685.6203079
115.109375,684.7381592
115.125,684.2970848
115.140625,683.5579872
115.15625,682.4851036
115.171875,681.3883781
115.1875,680.410862
115.203125,679.5287132
115.21875,678.4081459
115.234375,676.882267
115.25,675.3444672
115.265625,674.0093231
115.28125,673.1629372
115.296875,672.8649139
115.3125,672.3880768
115.328125,671.1602211
115.34375,669.7416306
115.359375,668.7164307
115.375,668.1323051
115.390625,667.6793098
115.40625,666.975975
115.421875,666.1653519
115.4375,665.7481194
115.453125,665.1997566
115.46875,664.1387939
115.484375,663.2089615
115.5,662.5890732
115.515625,661.7546082
115.53125,660.943985
115.546875,660.5267525
115.5625,659.9903107
115.578125,659.59692
115.59375,659.5015526
115.609375,659.096241
115.625,658.2260132
115.640625,657.3557854
115.65625,656.7358971
115.671875,656.2709808
115.6875,654.5186043
115.703125,650.4178047
115.71875,646.9011307
115.734375,646.4600563
115.75,648.1289864
115.765625,650.036335
115.78125,651.1330605
115.796875,652.1582603
115.8125,653.6364555
115.828125,654.2205811
115.84375,653.6841393
115.859375,653.0165672
115.875,652.885437
115.890625,652.9927254
115.90625,652.8735161
115.921875,651.9794464
115.9375,651.0853767
115.953125,650.8231163
115.96875,650.6800652
115.984375,650.1913071
116,649.9409676
116.015625,650.0601768
116.03125,649.7502327
116.046875,648.9038467
116.0625,648.1289864
116.078125,647.7475166
116.09375,647.8786469
116.109375,648.0574608
116.125,647.7713585
