Time,BioZ
67.78125,1834.762096
67.796875,1836.180687
67.8125,1837.37278
67.828125,1838.27877
67.84375,1839.04171
67.859375,1839.625835
67.875,1840.054989
67.890625,1840.44838
67.90625,1840.591431
67.921875,1840.543747
67.9375,1840.484142
67.953125,1839.947701
67.96875,1838.624477
67.984375,1836.919785
68,1836.133003
68.015625,1835.346222
68.03125,1825.296879
68.046875,1802.563667
68.0625,1781.702042
68.078125,1771.581173
68.09375,1766.705513
68.109375,1763.522625
68.125,1761.937141
68.140625,1761.329174
68.15625,1760.268211
68.171875,1758.444309
68.1875,1756.298542
68.203125,1753.783226
68.21875,1752.638817
68.234375,1752.865314
68.25,1753.211021
68.265625,1755.321026
68.28125,1759.409904
68.296875,1764.452457
68.3125,1770.687103
68.328125,1780.176163
68.34375,1796.019077
68.359375,1813.364029
68.375,1824.021339
68.390625,1828.384399
68.40625,1831.269264
68.421875,1834.130287
68.4375,1836.371422
68.453125,1837.766171
68.46875,1838.755608
68.484375,1839.351654
68.5,1839.745045
68.515625,1840.19804
68.53125,1840.44838
68.546875,1840.221882
68.5625,1839.81657
68.578125,1839.327812
68.59375,1838.755608
68.609375,1838.231087
68.625,1837.730408
68.640625,1836.574078
68.65625,1834.833622
68.671875,1833.164692
68.6875,1831.638813
68.703125,1828.885078
68.71875,1822.972298
68.734375,1815.867424
68.75,1811.897755
68.765625,1809.537411
68.78125,1805.782318
68.796875,1802.051067
68.8125,1799.619198
68.828125,1798.343658
68.84375,1798.319817
68.859375,1798.701286
68.875,1798.510551
68.890625,1797.735691
68.90625,1796.805859
68.921875,1795.887947
68.9375,1794.910431
68.953125,1794.219017
68.96875,1794.052124
68.984375,1793.968678
69,1793.49184
69.015625,1792.895794
69.03125,1792.502403
69.046875,1792.311668
69.0625,1792.430878
69.078125,1791.94212
69.09375,1790.511608
69.109375,1789.295673
69.125,1788.556576
69.140625,1787.948608
69.15625,1787.376404
69.171875,1786.506176
69.1875,1785.957813
69.203125,1785.850525
69.21875,1784.896851
69.234375,1782.941818
69.25,1781.320572
69.265625,1780.78413
69.28125,1780.78413
69.296875,1780.78413
69.3125,1781.380177
69.328125,1784.849167
69.34375,1794.028282
69.359375,1807.153225
69.375,1817.429066
69.390625,1821.7206
69.40625,1823.38953
69.421875,1825.368404
69.4375,1827.406883
69.453125,1828.718185
69.46875,1829.242706
69.484375,1829.648018
69.5,1830.303669
69.515625,1830.923557
69.53125,1831.531525
69.546875,1832.139492
69.5625,1832.270622
69.578125,1832.222939
69.59375,1832.532883
69.609375,1829.02813
69.625,1816.093922
69.640625,1800.405979
69.65625,1792.740822
69.671875,1790.940762
69.6875,1789.212227
69.703125,1788.234711
69.71875,1788.783073
69.734375,1789.677143
69.75,1790.070534
69.765625,1789.724827
69.78125,1789.462566
69.796875,1789.450645
69.8125,1788.985729
69.828125,1788.747311
69.84375,1789.391041
69.859375,1789.867878
69.875,1789.033413
69.890625,1788.055897
69.90625,1788.067818
69.921875,1788.067818
69.9375,1788.854599
69.953125,1812.171936
69.96875,1863.265038
69.984375,1726.508141
70,1540.350914
70.015625,2435.743809
70.03125,4395.270348
70.046875,5519.890785
70.0625,5381.202698
70.078125,5170.476437
70.09375,5210.340023
70.109375,5240.988731
70.125,5239.069462
70.140625,5236.35149
70.15625,5234.134197
70.171875,5232.667923
70.1875,5232.167244
70.203125,5232.50103
70.21875,5233.740807
70.234375,5234.563351
70.25,5233.931541
70.265625,5232.906342
70.28125,5231.976509
70.296875,5230.8321
70.3125,5229.16317
70.328125,5227.62537
70.34375,5226.969719
70.359375,5226.790905
70.375,5226.898193
70.390625,5226.922035
70.40625,5226.075649
70.421875,5224.645138
70.4375,5225.110054
70.453125,5232.155323
70.46875,5248.880386
70.484375,5266.463757
70.5,5265.378952
70.515625,5242.586136
70.53125,5221.104622
70.546875,5213.856697
70.5625,5212.461948
70.578125,5211.377144
70.59375,5211.246014
70.609375,5211.281776
70.625,5209.207535
70.640625,5202.73447
70.65625,5194.365978
70.671875,5189.776421
70.6875,5189.239979
70.703125,5190.360546
70.71875,5192.291737
70.734375,5194.246769
70.75,5196.905136
70.765625,5200.123787
70.78125,5202.841759
70.796875,5204.975605
70.8125,5206.990242
70.828125,5210.614204
70.84375,5215.740204
70.859375,5220.556259
70.875,5230.498314
70.890625,5253.374577
70.90625,5282.342434
70.921875,5301.511288
70.9375,5308.103561
70.953125,5310.39238
70.96875,5312.252045
70.984375,5313.539505
71,5314.600468
71.015625,5315.66143
71.03125,5316.126347
71.046875,5315.732956
71.0625,5315.136909
71.078125,5314.743519
71.09375,5314.195156
71.109375,5314.075947
71.125,5314.695835
71.140625,5315.458775
71.15625,5316.030979
71.171875,5316.329002
71.1875,5315.983295
71.203125,5315.184593
71.21875,5315.101147
71.234375,5312.848091
71.25,5299.401283
71.265625,5276.501179
71.28125,5259.215832
71.296875,5251.979828
71.3125,5247.843266
71.328125,5243.432522
71.34375,5238.616467
71.359375,5234.646797
71.375,5231.3447
71.390625,5227.696896
71.40625,5224.525928
71.421875,5222.046375
71.4375,5220.711231
71.453125,5221.116543
71.46875,5224.609375
71.484375,5235.719681
71.5,5254.268646
71.515625,5272.233486
71.53125,5284.690857
71.546875,5293.262005
71.5625,5300.366879
71.578125,5306.470394
71.59375,5311.357975
71.609375,5314.815044
71.625,5316.0429
71.640625,5315.446854
71.65625,5315.220356
71.671875,5312.895775
71.6875,5298.531055
71.703125,5273.401737
71.71875,5254.495144
71.734375,5247.437954
71.75,5243.563652
71.765625,5240.285397
71.78125,5238.008499
71.796875,5234.193802
71.8125,5230.045319
71.828125,5228.686333
71.84375,5227.947235
71.859375,5224.609375
71.875,5220.878124
71.890625,5218.601227
71.90625,5219.876766
71.921875,5232.822895
71.9375,5256.855488
71.953125,5277.740955
71.96875,5288.803577
71.984375,5295.670033
72,5302.369595
72.015625,5308.532715
72.03125,5313.074589
72.046875,5316.019058
72.0625,5317.878723
72.078125,5319.130421
72.09375,5319.6311
72.109375,5318.713188
72.125,5315.744877
72.140625,5313.21764
72.15625,5310.595036
72.171875,5291.53347
72.1875,5252.039433
72.203125,5221.366882
72.21875,5214.464664
72.234375,5215.895176
72.25,5216.20512
72.265625,5216.670036
72.28125,5218.660831
72.296875,5221.796036
72.3125,5224.28751
72.328125,5225.670338
72.34375,5227.804184
72.359375,5231.523514
72.375,5236.387253
72.390625,5241.918564
72.40625,5246.067047
72.421875,5247.747898
72.4375,5247.569084
72.453125,5245.923996
72.46875,5243.527889
72.484375,5241.656303
72.5,5240.607262
72.515625,5238.294601
72.53125,5233.335495
72.546875,5227.62537
72.5625,5223.989487
72.578125,5223.047733
72.59375,5223.250389
72.609375,5223.369598
72.625,5223.51265
72.640625,5224.335194
72.65625,5225.980282
72.671875,5227.422714
72.6875,5228.40023
72.703125,5230.009556
72.71875,5232.775211
72.734375,5235.731602
72.75,5237.901211
72.765625,5239.903927
72.78125,5242.919922
72.796875,5246.865749
72.8125,5251.562595
72.828125,5256.891251
72.84375,5262.553692
72.859375,5268.335342
72.875,5276.870728
72.890625,5290.710926
72.90625,5305.314064
72.921875,5314.266682
72.9375,5318.546295
72.953125,5321.56229
72.96875,5323.553085
72.984375,5323.755741
73,5322.372913
73.015625,5319.535732
73.03125,5315.697193
73.046875,5313.932896
73.0625,5309.653282
73.078125,5283.522606
73.09375,5240.023136
73.109375,5214.083195
73.125,5213.880539
73.140625,5221.307278
73.15625,5231.153965
73.171875,5245.97168
73.1875,5262.458324
73.203125,5275.678635
73.21875,5284.023285
73.234375,5287.873745
73.25,5288.851261
73.265625,5290.186405
73.28125,5295.014381
73.296875,5301.952362
73.3125,5306.792259
73.328125,5308.592319
73.34375,5308.711529
73.359375,5307.614803
73.375,5306.947231
73.390625,5307.304859
73.40625,5298.507214
73.421875,5272.090435
73.4375,5244.898796
73.453125,5234.920979
73.46875,5234.158039
73.484375,5232.024193
73.5,5229.139328
73.515625,5226.993561
73.53125,5225.098133
73.546875,5222.666264
73.5625,5219.900608
73.578125,5217.862129
73.59375,5216.836929
73.609375,5216.574669
73.625,5216.813087
73.640625,5217.289925
73.65625,5217.981339
73.671875,5218.851566
73.6875,5219.817162
73.703125,5220.341682
73.71875,5219.888687
73.734375,5219.519138
73.75,5219.54298
73.765625,5219.519138
73.78125,5220.556259
73.796875,5223.011971
73.8125,5226.182938
73.828125,5229.461193
73.84375,5232.203007
73.859375,5233.9077
73.875,5233.979225
73.890625,5232.620239
73.90625,5230.939388
73.921875,5229.723454
73.9375,5229.091644
73.953125,5228.245258
73.96875,5226.898193
73.984375,5225.861073
74,5225.539207
74.015625,5225.837231
74.03125,5226.254463
74.046875,5226.647854
74.0625,5226.945877
74.078125,5226.98164
74.09375,5227.053165
74.109375,5227.422714
74.125,5227.971077
74.140625,5228.149891
74.15625,5227.506161
74.171875,5226.576328
74.1875,5225.729942
74.203125,5224.490166
74.21875,5222.916603
74.234375,5221.295357
74.25,5220.222473
74.265625,5220.472813
74.28125,5222.10598
74.296875,5224.502087
74.3125,5226.421356
74.328125,5227.482319
74.34375,5228.245258
74.359375,5229.008198
74.375,5233.466625
74.390625,5246.99688
74.40625,5266.475677
74.421875,5281.26955
74.4375,5287.55188
74.453125,5288.83934
74.46875,5281.531811
74.484375,5260.467529
74.5,5235.683918
74.515625,5218.887329
74.53125,5208.694935
74.546875,5202.281475
74.5625,5197.906494
74.578125,5192.947388
74.59375,5188.047886
74.609375,5184.268951
74.625,5182.123184
74.640625,5181.837082
74.65625,5181.729794
74.671875,5182.099342
74.6875,5184.316635
74.703125,5188.059807
74.71875,5192.744732
74.734375,5197.620392
74.75,5205.345154
74.765625,5223.965645
74.78125,5254.983902
74.796875,5284.011364
74.8125,5298.817158
74.828125,5303.97892
74.84375,5307.137966
74.859375,5309.581757
74.875,5311.381817
74.890625,5312.502384
74.90625,5312.728882
74.921875,5312.848091
74.9375,5313.181877
74.953125,5313.801765
74.96875,5315.339565
74.984375,5308.866501
75,5297.613144
75.015625,5335.2952
75.03125,5406.224728
75.046875,5388.379097
75.0625,5299.198627
75.078125,5258.059502
75.09375,5255.889893
75.109375,5246.210098
75.125,5237.698555
75.140625,5234.253407
75.15625,5229.8069
75.171875,5223.584175
75.1875,5216.538906
75.203125,5209.934711
75.21875,5204.498768
75.234375,5200.624466
75.25,5199.623108
75.265625,5202.889442
75.28125,5210.900307
75.296875,5224.061012
75.3125,5240.690708
75.328125,5255.508423
75.34375,5265.414715
75.359375,5271.816254
75.375,5276.823044
75.390625,5280.87616
75.40625,5283.975601
75.421875,5286.335945
75.4375,5288.398266
75.453125,5289.769173
75.46875,5290.019512
75.484375,5288.946629
75.5,5288.183689
75.515625,5286.371708
75.53125,5272.674561
75.546875,5245.20874
75.5625,5223.321915
75.578125,5216.84885
75.59375,5215.442181
75.609375,5213.51099
75.625,5212.020874
75.640625,5209.553242
75.65625,5205.607414
75.671875,5200.958252
75.6875,5196.928978
75.703125,5194.25869
75.71875,5191.767216
75.734375,5189.967155
75.75,5189.681053
75.765625,5190.515518
75.78125,5197.691917
75.796875,5217.766762
75.8125,5243.980885
75.828125,5262.184143
75.84375,5269.71817
75.859375,5273.389816
75.875,5276.834965
75.890625,5279.588699
75.90625,5281.198025
75.921875,5281.853676
75.9375,5281.937122
75.953125,5281.758308
75.96875,5281.114578
75.984375,5279.46949
76,5277.144909
76.015625,5276.072025
76.03125,5277.490616
76.046875,5280.280113
76.0625,5283.236504
76.078125,5286.288261
76.09375,5289.435387
76.109375,5293.154716
76.125,5297.660828
76.140625,5302.512646
76.15625,5307.781696
76.171875,5313.467979
76.1875,5319.166183
76.203125,5324.804783
76.21875,5330.729485
76.234375,5336.976051
76.25,5343.043804
76.265625,5348.467827
76.28125,5353.188515
76.296875,5357.527733
76.3125,5361.545086
76.328125,5365.204811
76.34375,5368.459225
76.359375,5371.141434
76.375,5373.358727
76.390625,5374.979973
76.40625,5376.243591
76.421875,5377.602577
76.4375,5378.913879
76.453125,5379.748344
76.46875,5379.974842
76.484375,5380.368233
76.5,5380.940437
76.515625,5381.309986
76.53125,5381.202698
76.546875,5381.143093
76.5625,5381.464958
76.578125,5381.727219
76.59375,5381.608009
76.609375,5381.560326
76.625,5381.596088
76.640625,5381.083488
76.65625,5380.678177
76.671875,5381.22654
76.6875,5381.762981
76.703125,5381.10733
76.71875,5380.165577
76.734375,5379.939079
76.75,5380.07021
76.765625,5379.986763
76.78125,5379.700661
76.796875,5379.593372
76.8125,5379.581451
76.828125,5379.223824
76.84375,5378.66354
76.859375,5378.115177
76.875,5377.423763
76.890625,5376.827717
76.90625,5377.042294
76.921875,5377.483368
76.9375,5377.364159
76.953125,5376.86348
76.96875,5376.636982
76.984375,5376.839638
77,5377.101898
77.015625,5376.970768
77.03125,5376.672745
77.046875,5376.648903
77.0625,5376.756191
77.078125,5376.470089
77.09375,5376.315117
77.109375,5376.756191
77.125,5377.113819
77.140625,5377.006531
77.15625,5376.86348
77.171875,5377.006531
77.1875,5377.197266
77.203125,5377.066135
77.21875,5376.648903
77.234375,5376.708508
77.25,5377.197266
77.265625,5377.364159
77.28125,5377.304554
77.296875,5377.209187
77.3125,5377.209187
77.328125,5377.209187
77.34375,5377.054214
77.359375,5376.768112
77.375,5376.291275
77.390625,5375.623703
77.40625,5375.063419
77.421875,5374.777317
77.4375,5374.693871
77.453125,5374.634266
77.46875,5374.586582
77.484375,5374.956131
77.5,5375.516415
77.515625,5375.683308
77.53125,5375.635624
77.546875,5375.742912
77.5625,5375.683308
77.578125,5375.480652
77.59375,5375.516415
77.609375,5375.957489
77.625,5376.255512
77.640625,5376.10054
77.65625,5376.219749
77.671875,5376.982689
77.6875,5377.542973
77.703125,5377.519131
77.71875,5377.626419
77.734375,5378.15094
77.75,5378.806591
77.765625,5379.259586
77.78125,5379.617214
77.796875,5379.998684
77.8125,5380.213261
77.828125,5380.260944
77.84375,5380.451679
77.859375,5380.952358
77.875,5381.214619
77.890625,5380.821228
77.90625,5380.451679
77.921875,5380.868912
77.9375,5381.274223
77.953125,5381.190777
77.96875,5381.059647
77.984375,5381.143093
78,5381.321907
78.015625,5381.286144
78.03125,5381.155014
78.046875,5381.274223
78.0625,5380.916595
78.078125,5379.879475
78.09375,5378.866196
78.109375,5378.139019
78.125,5377.292633
78.140625,5376.255512
78.15625,5375.468731
78.171875,5374.94421
78.1875,5374.312401
78.203125,5373.513699
78.21875,5372.726917
78.234375,5371.880531
78.25,5371.201038
78.265625,5370.700359
78.28125,5370.259285
78.296875,5369.865894
78.3125,5369.710922
78.328125,5369.55595
78.34375,5368.757248
78.359375,5367.481709
78.375,5367.076397
78.390625,5367.183685
78.40625,5366.444588
78.421875,5365.288258
78.4375,5365.037918
78.453125,5365.359783
78.46875,5365.455151
78.484375,5364.835262
78.5,5363.893509
78.515625,5363.738537
78.53125,5364.191532
78.546875,5364.227295
78.5625,5364.465714
78.578125,5365.133286
78.59375,5365.121365
78.609375,5364.584923
78.625,5365.025997
78.640625,5366.146564
78.65625,5365.979671
78.671875,5365.288258
78.6875,5365.32402
78.703125,5365.288258
78.71875,5364.990234
78.734375,5364.978313
78.75,5364.966393
78.765625,5364.954472
78.78125,5365.252495
78.796875,5365.383625
78.8125,5365.049839
78.828125,5364.656448
78.84375,5364.525318
78.859375,5364.29882
78.875,5363.726616
78.890625,5363.285542
78.90625,5362.987518
78.921875,5362.677574
78.9375,5362.653732
78.953125,5362.439156
78.96875,5361.521244
78.984375,5360.841751
79,5360.758305
79.015625,5360.281467
79.03125,5359.983444
79.046875,5360.531807
79.0625,5360.710621
79.078125,5360.44836
79.09375,5360.364914
79.109375,5360.174179
79.125,5359.852314
79.140625,5359.816551
79.15625,5360.007286
79.171875,5359.876156
79.1875,5359.327793
79.203125,5359.065533
79.21875,5359.196663
79.234375,5359.1609
79.25,5359.053612
79.265625,5359.494686
79.28125,5360.245705
79.296875,5360.579491
79.3125,5360.686779
79.328125,5360.925198
79.34375,5361.175537
79.359375,5361.521244
79.375,5361.700058
79.390625,5361.688137
79.40625,5361.640453
79.421875,5361.521244
79.4375,5361.378193
79.453125,5361.509323
79.46875,5361.652374
79.484375,5361.747742
79.5,5361.688137
79.515625,5361.402035
79.53125,5361.2113
79.546875,5361.2113
79.5625,5360.782146
79.578125,5360.031128
79.59375,5359.80463
79.609375,5360.126495
79.625,5360.245705
79.640625,5359.947681
79.65625,5359.375477
79.671875,5358.958244
79.6875,5358.755589
79.703125,5358.481407
79.71875,5358.207226
79.734375,5358.076096
79.75,5357.861519
79.765625,5357.766151
79.78125,5358.00457
79.796875,5358.207226
79.8125,5358.123779
79.828125,5357.897282
79.84375,5357.766151
79.859375,5357.658863
79.875,5357.503891
79.890625,5357.122421
79.90625,5356.943607
79.921875,5357.086658
79.9375,5357.241631
79.953125,5357.325077
79.96875,5344.629288
79.984375,5304.539204
80,5376.768112
80.015625,5545.401573
80.03125,5057.20377
80.046875,3717.124462
80.0625,2768.194675
80.078125,2727.198601
80.09375,2845.442295
80.109375,2805.137634
80.125,2760.100365
80.140625,2740.061283
80.15625,2723.491192
80.171875,2708.148956
80.1875,2693.557739
80.203125,2679.729462
80.21875,2666.74757
80.234375,2654.135227
80.25,2641.618252
80.265625,2629.733086
80.28125,2618.634701
80.296875,2607.870102
80.3125,2597.749233
80.328125,2588.152885
80.34375,2578.663826
80.359375,2569.210529
80.375,2559.864521
80.390625,2550.673485
80.40625,2541.959286
80.421875,2533.841133
80.4375,2525.651455
80.453125,2517.449856
80.46875,2510.19001
80.484375,2503.538132
80.5,2496.4571
80.515625,2489.101887
80.53125,2482.044697
80.546875,2475.476265
80.5625,2469.098568
80.578125,2462.720871
80.59375,2456.378937
80.609375,2450.299263
80.625,2444.577217
80.640625,2438.640594
80.65625,2432.620525
80.671875,2426.838875
80.6875,2422.010899
80.703125,2417.731285
80.71875,2412.307262
80.734375,2406.144142
80.75,2401.578426
80.765625,2398.085594
80.78125,2394.18745
80.796875,2390.217781
80.8125,2386.236191
80.828125,2381.432056
80.84375,2376.520634
80.859375,2372.908592
80.875,2369.999886
80.890625,2366.197109
80.90625,2362.048626
80.921875,2359.127998
80.9375,2356.505394
80.953125,2353.060246
80.96875,2349.972725
80.984375,2347.505093
81,2344.310284
81.015625,2340.829372
81.03125,2338.206768
81.046875,2335.965633
81.0625,2333.605289
81.078125,2331.113815
81.09375,2328.276634
81.109375,2325.642109
81.125,2323.305607
81.140625,2320.849895
81.15625,2318.441868
81.171875,2316.153049
81.1875,2313.840389
81.203125,2311.372757
81.21875,2308.690548
81.234375,2306.330204
81.25,2304.899693
81.265625,2303.564548
81.28125,2301.669121
81.296875,2299.749851
81.3125,2298.271656
81.328125,2296.996117
81.34375,2295.267582
81.359375,2292.954922
81.375,2290.713787
81.390625,2289.08062
81.40625,2288.043499
81.421875,2287.244797
81.4375,2286.016941
81.453125,2284.252644
81.46875,2282.607555
81.484375,2281.236649
81.5,2280.22337
81.515625,2279.424667
81.53125,2278.482914
81.546875,2277.004719
81.5625,2275.025845
81.578125,2273.273468
81.59375,2272.367477
81.609375,2271.795273
81.625,2270.889282
81.640625,2269.82832
81.65625,2268.481255
81.671875,2266.657352
81.6875,2265.322208
81.703125,2265.095711
81.71875,2264.976501
81.734375,2263.939381
81.75,2262.866497
81.765625,2262.65192
81.78125,2262.532711
81.796875,2261.519432
81.8125,2260.351181
81.828125,2260.231972
81.84375,2261.042595
81.859375,2261.400223
81.875,2260.279655
81.890625,2258.563042
81.90625,2257.89547
81.921875,2258.205414
81.9375,2257.978916
81.953125,2256.73914
81.96875,2256.119251
81.984375,2256.774902
82,2257.192135
82.015625,2256.810665
82.03125,2256.178856
82.046875,2255.606651
82.0625,2255.33247
82.078125,2255.249023
82.09375,2255.165577
82.109375,2254.986763
82.125,2254.533768
82.140625,2253.627777
82.15625,2253.162861
82.171875,2253.437042
82.1875,2253.401279
82.203125,2252.709866
82.21875,2251.803875
82.234375,2250.874043
82.25,2250.754833
82.265625,2251.672745
82.28125,2251.458168
82.296875,2250.409126
82.3125,2250.492573
82.328125,2250.564098
82.34375,2249.491215
82.359375,2249.073982
82.375,2249.777317
82.390625,2250.027657
82.40625,2249.658108
82.421875,2249.217033
82.4375,2248.716354
82.453125,2248.299122
82.46875,2247.595787
82.484375,2246.892452
82.5,2246.713638
82.515625,2246.701717
82.53125,2246.701717
82.546875,2247.357368
82.5625,2248.501778
82.578125,2248.53754
82.59375,2247.309685
82.609375,2246.427536
82.625,2246.272564
82.640625,2245.974541
82.65625,2245.330811
82.671875,2244.901657
82.6875,2244.68708
82.703125,2244.758606
82.71875,2245.116234
82.734375,2244.651318
82.75,2243.804932
82.765625,2244.246006
82.78125,2244.818211
82.796875,2244.031429
82.8125,2243.173122
82.828125,2243.149281
82.84375,2243.423462
82.859375,2243.447304
82.875,2243.363857
82.890625,2243.506908
82.90625,2243.626118
82.921875,2243.387699
82.9375,2243.101597
82.953125,2243.149281
82.96875,2243.39962
82.984375,2243.471146
83,2242.958546
83.015625,2241.945267
83.03125,2241.313457
83.046875,2241.34922
83.0625,2241.706848
83.078125,2241.575718
83.09375,2240.979671
83.109375,2240.967751
83.125,2241.432667
83.140625,2241.718769
83.15625,2241.611481
83.171875,2240.967751
83.1875,2240.586281
83.203125,2240.848541
83.21875,2240.812778
83.234375,2240.264416
83.25,2240.431309
83.265625,2241.301537
83.28125,2241.384983
83.296875,2240.359783
83.3125,2239.763737
83.328125,2240.085602
83.34375,2240.562439
83.359375,2241.253853
83.375,2241.587639
83.390625,2240.95583
83.40625,2240.478992
83.421875,2240.502834
83.4375,2240.133286
83.453125,2240.085602
83.46875,2240.622044
83.484375,2240.478992
83.5,2239.644527
83.515625,2240.097523
83.53125,2241.539955
83.546875,2241.46843
83.5625,2240.169048
83.578125,2239.596844
83.59375,2239.942551
83.609375,2240.419388
83.625,2240.431309
83.640625,2240.490913
83.65625,2240.788937
83.671875,2239.894867
83.6875,2238.333225
83.703125,2238.690853
83.71875,2240.633965
83.734375,2241.337299
83.75,2240.085602
83.765625,2238.917351
83.78125,2239.54916
83.796875,2241.158485
83.8125,2241.766453
83.828125,2240.717411
83.84375,2239.429951
83.859375,2238.941193
83.875,2239.012718
83.890625,2239.191532
83.90625,2239.7995
83.921875,2240.586281
83.9375,2240.681648
83.953125,2240.049839
83.96875,2239.656448
83.984375,2240.180969
84,2240.812778
84.015625,2240.419388
84.03125,2239.692211
84.046875,2239.513397
84.0625,2239.608765
84.078125,2239.155769
84.09375,2238.571644
84.109375,2239.155769
84.125,2240.276337
84.140625,2240.455151
84.15625,2239.704132
84.171875,2238.702774
84.1875,2238.619328
84.203125,2239.429951
84.21875,2239.620686
84.234375,2239.03656
84.25,2238.512039
84.265625,2238.345146
84.28125,2238.559723
84.296875,2239.012718
84.3125,2238.845825
84.328125,2238.404751
84.34375,2239.000797
84.359375,2239.716053
84.375,2239.000797
84.390625,2238.082886
84.40625,2238.309383
84.421875,2238.90543
84.4375,2239.060402
84.453125,2238.643169
84.46875,2238.500118
84.484375,2238.90543
84.5,2238.941193
84.515625,2238.404751
84.53125,2237.904072
84.546875,2237.653732
84.5625,2237.975597
84.578125,2238.500118
84.59375,2238.893509
84.609375,2238.702774
84.625,2237.904072
84.640625,2237.915993
84.65625,2238.2617
84.671875,2237.761021
84.6875,2237.486839
84.703125,2237.701416
84.71875,2237.534523
84.734375,2237.677574
84.75,2238.309383
84.765625,2238.535881
84.78125,2238.404751
84.796875,2238.297462
84.8125,2238.416672
84.828125,2238.90543
84.84375,2238.965034
84.859375,2238.273621
84.875,2238.225937
84.890625,2238.39283
84.90625,2237.892151
84.921875,2237.582207
84.9375,2237.62989
84.953125,2241.742611
84.96875,2283.82349
84.984375,2293.920517
85,2019.560337
85.015625,2088.010311
85.03125,3740.882874
85.046875,5521.965027
85.0625,4761.433601
85.078125,2687.847614
85.09375,1864.099503
85.109375,1986.515522
85.125,2010.369301
85.140625,1925.337315
85.15625,1875.817776
85.171875,1844.441891
85.1875,1818.358898
85.203125,1795.804501
85.21875,1774.513721
85.234375,1754.879951
85.25,1737.785339
85.265625,1722.466946
85.28125,1707.863808
85.296875,1693.320274
85.3125,1679.515839
85.328125,1666.975021
85.34375,1654.982567
85.359375,1643.407345
85.375,1633.119583
85.390625,1624.345779
85.40625,1615.798473
85.421875,1607.048512
85.4375,1599.097252
85.453125,1591.24136
85.46875,1583.170891
85.484375,1576.125622
85.5,1568.925381
85.515625,1560.997963
85.53125,1554.095745
85.546875,1548.838615
85.5625,1544.380188
85.578125,1539.051533
85.59375,1532.304287
85.609375,1527.321339
85.625,1525.735855
85.640625,1523.303986
85.65625,1518.416405
85.671875,1514.410973
85.6875,1511.871815
85.703125,1509.308815
85.71875,1506.447792
85.734375,1503.300667
85.75,1500.105858
85.765625,1497.519016
85.78125,1495.778561
85.796875,1493.728161
85.8125,1491.117477
85.828125,1489.305496
85.84375,1488.816738
85.859375,1488.19685
85.875,1486.313343
85.890625,1484.382153
85.90625,1483.130455
85.921875,1482.343674
85.9375,1482.415199
85.953125,1482.856274
85.96875,1483.130455
85.984375,1484.024525
86,1485.013962
86.015625,1485.300064
86.03125,1484.942436
86.046875,1484.334469
86.0625,1483.905315
86.078125,1484.310627
86.09375,1485.419273
86.109375,1486.313343
86.125,1485.967636
86.140625,1485.419273
86.15625,1486.158371
86.171875,1487.064362
86.1875,1487.064362
86.203125,1487.064362
86.21875,1488.173008
86.234375,1489.520073
86.25,1489.388943
86.265625,1488.947868
86.28125,1490.24725
86.296875,1492.154598
86.3125,1493.942738
86.328125,1495.575905
86.34375,1495.981216
86.359375,1495.802402
86.375,1496.493816
86.390625,1497.94817
86.40625,1499.223709
86.421875,1500.177383
86.4375,1501.214504
86.453125,1502.108574
86.46875,1502.728462
86.484375,1502.990723
86.5,1503.181458
86.515625,1504.647732
86.53125,1506.316662
86.546875,1506.376266
86.5625,1506.602764
86.578125,1508.367062
86.59375,1509.726048
86.609375,1510.262489
86.625,1511.418819
86.640625,1513.290405
86.65625,1514.708996
86.671875,1515.126228
86.6875,1515.352726
86.703125,1516.568661
86.71875,1518.082619
86.734375,1518.893242
86.75,1519.012451
86.765625,1518.559456
86.78125,1518.988609
86.796875,1521.408558
86.8125,1523.36359
86.828125,1524.031162
86.84375,1524.889469
86.859375,1525.640488
86.875,1525.270939
86.890625,1525.15173
86.90625,1526.82066
86.921875,1529.359818
86.9375,1531.06451
86.953125,1531.565189
86.96875,1531.171799
86.984375,1531.136036
87,1533.126831
87.015625,1535.606384
87.03125,1536.560059
87.046875,1537.34684
87.0625,1538.622379
87.078125,1539.206505
87.09375,1539.695263
87.109375,1540.887356
87.125,1542.258263
87.140625,1542.961597
87.15625,1542.806625
87.171875,1542.341709
87.1875,1542.329788
87.203125,1543.617249
87.21875,1546.037197
87.234375,1547.563076
87.25,1547.837257
87.265625,1548.492908
87.28125,1549.601555
87.296875,1551.008224
87.3125,1552.700996
87.328125,1553.583145
87.34375,1553.714275
87.359375,1554.989815
87.375,1556.634903
87.390625,1556.384563
87.40625,1555.240154
87.421875,1555.633545
87.4375,1556.59914
87.453125,1557.36208
87.46875,1558.828354
87.484375,1560.06813
87.5,1559.877396
87.515625,1559.698582
87.53125,1560.676098
87.546875,1562.011242
87.5625,1563.155651
87.578125,1564.121246
87.59375,1564.383507
87.609375,1564.455032
87.625,1565.682888
87.640625,1567.1134
87.65625,1567.316055
87.671875,1567.316055
87.6875,1567.995548
87.703125,1568.746567
87.71875,1569.414139
87.734375,1570.510864
87.75,1571.309566
87.765625,1571.309566
87.78125,1571.536064
87.796875,1572.287083
87.8125,1572.740078
87.828125,1573.061943
87.84375,1573.729515
87.859375,1574.659348
87.875,1575.362682
87.890625,1575.803757
87.90625,1576.554775
87.921875,1578.03297
