Time,BioZ
123.609375,1064.014435
123.625,1064.324379
123.640625,1063.942909
123.65625,1063.501835
123.671875,1062.810421
123.6875,1062.41703
123.703125,1062.774658
123.71875,1062.393188
123.734375,1061.248779
123.75,1060.438156
123.765625,1060.140133
123.78125,1060.187817
123.796875,1060.020924
123.8125,1059.436798
123.828125,1058.864594
123.84375,1058.602333
123.859375,1057.92284
123.875,1056.671143
123.890625,1056.182384
123.90625,1056.540012
123.921875,1056.647301
123.9375,1055.87244
123.953125,1054.573059
123.96875,1054.07238
123.984375,1054.167747
124,1053.845882
124.015625,1053.094864
124.03125,1052.701473
124.046875,1052.474976
124.0625,1051.485538
124.078125,1050.555706
124.09375,1050.376892
124.109375,1049.876213
124.125,1049.494743
124.140625,1049.828529
124.15625,1049.542427
124.171875,1048.529148
124.1875,1047.694683
124.203125,1047.408581
124.21875,1047.921181
124.234375,1048.374176
124.25,1047.718525
124.265625,1047.134399
124.28125,1047.098637
124.296875,1046.586037
124.3125,1045.763493
124.328125,1045.823097
124.34375,1045.966148
124.359375,1045.513153
124.375,1045.429707
124.390625,1045.238972
124.40625,1044.18993
124.421875,1043.784618
124.4375,1044.249535
124.453125,1044.344902
124.46875,1043.760777
124.484375,1043.426991
124.5,1043.331623
124.515625,1043.009758
124.53125,1043.093204
124.546875,1043.438911
124.5625,1042.985916
124.578125,1042.425632
124.59375,1043.045521
124.609375,1043.641567
124.625,1042.914391
124.640625,1042.282581
124.65625,1042.628288
124.671875,1042.604446
124.6875,1041.960716
124.703125,1042.234898
124.71875,1043.128967
124.734375,1043.93959
124.75,1044.869423
124.765625,1046.1092
124.78125,1046.705246
124.796875,1046.50259
124.8125,1046.75293
124.828125,1047.337055
124.84375,1047.170162
124.859375,1046.550274
124.875,1045.47739
124.890625,1044.273376
124.90625,1044.034958
124.921875,1044.404507
124.9375,1044.332981
124.953125,1043.701172
124.96875,1042.354107
124.984375,1041.62693
125,1055.693626
125.015625,1120.233536
125.03125,1036.477089
125.046875,657.1054459
125.0625,1327.729225
125.078125,3732.10907
125.09375,4701.566696
125.109375,2713.179588
125.125,1037.454605
125.140625,1107.07283
125.15625,1382.482052
125.171875,1345.443726
125.1875,1305.186749
125.203125,1300.013065
125.21875,1297.688484
125.234375,1295.495033
125.25,1293.206215
125.265625,1291.09621
125.28125,1288.676262
125.296875,1285.994053
125.3125,1284.205914
125.328125,1283.431053
125.34375,1282.191277
125.359375,1279.377937
125.375,1276.504993
125.390625,1275.265217
125.40625,1274.132729
125.421875,1271.486282
125.4375,1268.601418
125.453125,1267.409325
125.46875,1267.21859
125.484375,1265.954971
125.5,1264.047623
125.515625,1262.509823
125.53125,1261.043549
125.546875,1259.863377
125.5625,1258.254051
125.578125,1256.048679
125.59375,1254.999638
125.609375,1254.77314
125.625,1254.296303
125.640625,1253.497601
125.65625,1252.043247
125.671875,1250.898838
125.6875,1250.731945
125.703125,1249.980927
125.71875,1248.133183
125.734375,1246.55962
125.75,1246.082783
125.765625,1245.737076
125.78125,1244.425774
125.796875,1242.899895
125.8125,1242.506504
125.828125,1242.876053
125.84375,1242.625713
125.859375,1241.493225
125.875,1240.003109
125.890625,1238.98983
125.90625,1238.739491
125.921875,1238.822937
125.9375,1238.72757
125.953125,1238.536835
125.96875,1238.143444
125.984375,1237.297058
126,1236.42683
126.015625,1236.188412
126.03125,1236.116886
126.046875,1235.294342
126.0625,1234.698296
126.078125,1235.187054
126.09375,1235.222816
126.109375,1234.531403
126.125,1234.316826
126.140625,1233.98304
126.15625,1233.351231
126.171875,1233.458519
126.1875,1233.446598
126.203125,1232.95784
126.21875,1233.232021
126.234375,1233.33931
126.25,1232.504845
126.265625,1232.361794
126.28125,1232.635975
126.296875,1232.171059
126.3125,1231.944561
126.328125,1232.290268
126.34375,1232.218742
126.359375,1231.873035
126.375,1231.908798
126.390625,1232.31411
126.40625,1232.504845
126.421875,1231.837273
126.4375,1230.955124
126.453125,1231.050491
126.46875,1231.265068
126.484375,1230.728626
126.5,1230.192184
126.515625,1229.906082
126.53125,1230.13258
126.546875,1230.871677
126.5625,1231.122017
126.578125,1230.454445
126.59375,1229.810715
126.609375,1229.834557
126.625,1230.096817
126.640625,1230.227947
126.65625,1229.989529
126.671875,1229.584217
126.6875,1229.763031
126.703125,1230.180264
126.71875,1229.941845
126.734375,1229.774952
126.75,1229.941845
126.765625,1229.977608
126.78125,1229.88224
126.796875,1229.727268
126.8125,1229.655743
126.828125,1229.965687
126.84375,1230.406761
126.859375,1230.633259
126.875,1230.359077
126.890625,1229.739189
126.90625,1229.560375
126.921875,1230.287552
126.9375,1230.77631
126.953125,1230.740547
126.96875,1231.110096
126.984375,1231.15778
127,1230.406761
127.015625,1230.442524
127.03125,1230.90744
127.046875,1230.418682
127.0625,1230.704784
127.078125,1232.18298
127.09375,1232.516766
127.109375,1231.634617
127.125,1231.110096
127.140625,1230.943203
127.15625,1231.229305
127.171875,1231.944561
127.1875,1231.956482
127.203125,1231.55117
127.21875,1231.753826
127.234375,1231.93264
127.25,1232.361794
127.265625,1232.95784
127.28125,1232.779026
127.296875,1232.516766
127.3125,1232.373714
127.328125,1232.57637
127.34375,1233.243942
127.359375,1233.160496
127.375,1233.065128
127.390625,1233.816147
127.40625,1234.066486
127.421875,1233.839989
127.4375,1233.673096
127.453125,1233.232021
127.46875,1232.790947
127.484375,1233.565807
127.5,1234.591007
127.515625,1234.531403
127.53125,1234.841347
127.546875,1235.711575
127.5625,1235.496998
127.578125,1234.710217
127.59375,1234.36451
127.609375,1234.400272
127.625,1234.567165
127.640625,1234.483719
127.65625,1234.209538
127.671875,1234.11417
127.6875,1234.173775
127.703125,1234.185696
127.71875,1234.698296
127.734375,1235.961914
127.75,1236.42683
127.765625,1235.818863
127.78125,1235.949993
127.796875,1236.641407
127.8125,1236.224174
127.828125,1235.485077
127.84375,1235.938072
127.859375,1236.605644
127.875,1236.116886
127.890625,1235.163212
127.90625,1235.00824
127.921875,1235.806942
127.9375,1236.522198
127.953125,1236.760616
127.96875,1237.487793
127.984375,1238.381863
128,1238.167286
128.015625,1238.465309
128.03125,1239.144802
128.046875,1238.179207
128.0625,1237.368584
128.078125,1238.572598
128.09375,1239.180565
128.109375,1238.191128
128.125,1238.632202
128.140625,1239.991188
128.15625,1239.752769
128.171875,1239.538193
128.1875,1240.3965
128.203125,1240.599155
128.21875,1240.229607
128.234375,1240.551472
128.25,1241.278648
128.265625,1241.719723
128.28125,1241.505146
128.296875,1241.242886
128.3125,1241.624355
128.328125,1242.399216
128.34375,1243.102551
128.359375,1243.174076
128.375,1242.601871
128.390625,1242.19656
128.40625,1242.649555
128.421875,1243.293285
128.4375,1243.388653
128.453125,1243.329048
128.46875,1243.48402
128.484375,1243.531704
128.5,1243.889332
128.515625,1244.807243
128.53125,1244.843006
128.546875,1243.698597
128.5625,1243.61515
128.578125,1245.27216
128.59375,1246.190071
128.609375,1245.093346
128.625,1244.544983
128.640625,1245.307922
128.65625,1245.713234
128.671875,1245.880127
128.6875,1246.035099
128.703125,1245.844364
128.71875,1246.464252
128.734375,1247.513294
128.75,1247.608662
128.765625,1247.644424
128.78125,1247.942448
128.796875,1247.918606
128.8125,1248.419285
128.828125,1249.158382
128.84375,1248.717308
128.859375,1247.680187
128.875,1247.739792
128.890625,1249.158382
128.90625,1249.945164
128.921875,1248.991489
128.9375,1248.180866
128.953125,1249.194145
128.96875,1250.684261
128.984375,1250.505447
129,1249.933243
129.015625,1250.54121
129.03125,1251.077652
129.046875,1250.863075
129.0625,1250.696182
129.078125,1250.469685
129.09375,1250.827312
129.109375,1251.471043
129.125,1251.554489
129.140625,1252.138615
129.15625,1252.913475
129.171875,1252.520084
129.1875,1252.067089
129.203125,1252.615452
129.21875,1253.318787
129.234375,1252.996922
129.25,1252.412796
129.265625,1253.008842
129.28125,1253.807545
129.296875,1253.926754
129.3125,1254.057884
129.328125,1254.010201
129.34375,1253.545284
129.359375,1253.914833
129.375,1254.999638
129.390625,1255.464554
129.40625,1255.106926
129.421875,1255.059242
129.4375,1255.548
129.453125,1255.512238
129.46875,1255.238056
129.484375,1255.524158
129.5,1255.738735
129.515625,1256.144047
129.53125,1256.942749
129.546875,1257.061958
129.5625,1256.787777
129.578125,1256.585121
129.59375,1256.215572
129.609375,1256.418228
129.625,1257.193089
129.640625,1257.705688
129.65625,1258.24213
129.671875,1258.218288
129.6875,1257.407665
129.703125,1258.099079
129.71875,1259.875298
129.734375,1259.720325
129.75,1258.599758
129.765625,1258.742809
129.78125,1259.160042
129.796875,1259.303093
129.8125,1259.875298
129.828125,1260.113716
129.84375,1259.565353
129.859375,1259.493828
129.875,1260.280609
129.890625,1260.42366
129.90625,1259.958744
129.921875,1259.815693
129.9375,1260.113716
129.953125,1261.353493
129.96875,1262.259483
129.984375,1261.425018
130,1267.802715
130.015625,1299.655437
130.03125,1228.499413
130.046875,1069.462299
130.0625,1562.571526
130.078125,2508.270741
130.09375,2299.678326
130.109375,1274.967194
130.125,981.9626808
130.140625,1171.49353
130.15625,1200.067997
130.171875,1169.490814
130.1875,1165.902615
130.203125,1165.103912
130.21875,1163.911819
130.234375,1162.528992
130.25,1161.539555
130.265625,1161.754131
130.28125,1161.849499
130.296875,1160.740852
130.3125,1159.954071
130.328125,1159.870625
130.34375,1159.226894
130.359375,1158.738136
130.375,1158.559322
130.390625,1157.510281
130.40625,1155.996323
130.421875,1155.44796
130.4375,1156.09169
130.453125,1155.96056
130.46875,1154.494286
130.484375,1153.588295
130.5,1153.719425
130.515625,1153.790951
130.53125,1153.802872
130.546875,1153.361797
130.5625,1152.229309
130.578125,1151.382923
130.59375,1151.514053
130.609375,1151.97897
130.625,1151.537895
130.640625,1150.560379
130.65625,1150.083542
130.671875,1149.737835
130.6875,1149.511337
130.703125,1149.535179
130.71875,1149.237156
130.734375,1148.557663
130.75,1148.25964
130.765625,1148.676872
130.78125,1149.28484
130.796875,1149.094105
130.8125,1148.617268
130.828125,1148.748398
130.84375,1148.438454
130.859375,1147.544384
130.875,1147.937775
130.890625,1148.831844
130.90625,1148.414612
130.921875,1147.61591
130.9375,1147.699356
130.953125,1148.462296
130.96875,1148.867607
130.984375,1148.164272
131,1148.080826
131.015625,1148.688793
131.03125,1148.486137
131.046875,1148.426533
131.0625,1148.724556
131.078125,1148.366928
131.09375,1147.913933
131.109375,1148.629189
131.125,1150.083542
131.140625,1150.643826
131.15625,1150.763035
131.171875,1151.239872
131.1875,1150.989532
131.203125,1150.906086
131.21875,1151.835918
131.234375,1152.1101
131.25,1151.847839
131.265625,1152.253151
131.28125,1152.634621
131.296875,1152.813435
131.3125,1153.790951
131.328125,1154.42276
131.34375,1153.91016
131.359375,1153.731346
131.375,1154.267788
131.390625,1154.053211
131.40625,1153.767109
131.421875,1154.911518
131.4375,1155.936718
131.453125,1155.281067
131.46875,1154.541969
131.484375,1154.971123
131.5,1155.483723
131.515625,1155.19762
131.53125,1154.792309
131.546875,1155.233383
131.5625,1156.330109
131.578125,1156.890392
131.59375,1156.47316
131.609375,1155.745983
131.625,1155.626774
131.640625,1156.437397
131.65625,1157.104969
131.671875,1156.640053
131.6875,1156.198978
131.703125,1156.85463
131.71875,1157.283783
131.734375,1156.961918
131.75,1157.391071
131.765625,1158.022881
131.78125,1157.391071
131.796875,1156.973839
131.8125,1157.89175
131.828125,1158.082485
131.84375,1157.522202
131.859375,1157.879829
131.875,1158.499718
131.890625,1158.761978
131.90625,1159.03616
131.921875,1158.821583
131.9375,1158.714294
131.953125,1159.310341
131.96875,1159.012318
131.984375,1157.796383
132,1157.641411
132.015625,1158.678532
132.03125,1159.512997
132.046875,1159.03616
132.0625,1158.070564
132.078125,1158.332825
132.09375,1159.310341
132.109375,1159.67989
132.125,1159.346104
132.140625,1158.809662
132.15625,1158.702374
132.171875,1159.322262
132.1875,1159.691811
132.203125,1159.405708
132.21875,1158.893108
132.234375,1159.04808
132.25,1160.156727
132.265625,1160.71701
132.28125,1160.58588
132.296875,1160.931587
132.3125,1161.086559
132.328125,1161.074638
132.34375,1161.646843
132.359375,1162.040234
132.375,1161.623001
132.390625,1161.563396
132.40625,1162.016392
132.421875,1162.290573
132.4375,1162.791252
132.453125,1163.053513
132.46875,1162.934303
132.484375,1163.184643
132.5,1163.578033
132.515625,1163.673401
132.53125,1163.339615
132.546875,1163.303852
132.5625,1164.603233
132.578125,1165.84301
132.59375,1165.485382
132.609375,1164.68668
132.625,1164.913177
132.640625,1165.616512
132.65625,1165.640354
132.671875,1165.282726
132.6875,1165.223122
132.703125,1165.616512
132.71875,1166.319847
132.734375,1166.987419
132.75,1167.166233
132.765625,1166.975498
132.78125,1166.987419
132.796875,1167.440414
132.8125,1167.929173
132.828125,1167.809963
132.84375,1167.702675
132.859375,1167.953014
132.875,1168.262959
132.890625,1168.906689
132.90625,1169.776917
132.921875,1169.860363
132.9375,1169.240475
132.953125,1169.097424
132.96875,1169.44313
132.984375,1169.490814
133,1169.300079
133.015625,1169.538498
133.03125,1169.860363
133.046875,1169.621944
133.0625,1169.800758
133.078125,1171.028614
133.09375,1171.600819
133.109375,1171.040535
133.125,1170.969009
133.140625,1170.873642
133.15625,1170.051098
133.171875,1170.217991
133.1875,1171.374321
133.203125,1171.696186
133.21875,1171.61274
133.234375,1171.290874
133.25,1170.730591
133.265625,1171.386242
133.28125,1172.64986
133.296875,1172.590256
133.3125,1171.720028
133.328125,1171.135902
133.34375,1171.576977
133.359375,1172.13726
133.375,1171.576977
133.390625,1171.398163
133.40625,1172.602177
133.421875,1173.520088
133.4375,1173.508167
133.453125,1173.484325
133.46875,1173.710823
133.484375,1173.913479
133.5,1173.686981
133.515625,1172.876358
133.53125,1172.411442
133.546875,1173.28167
133.5625,1174.56913
133.578125,1174.879074
133.59375,1174.843311
133.609375,1175.248623
133.625,1175.224781
133.640625,1175.105572
133.65625,1175.367832
133.671875,1175.153255
133.6875,1174.879074
133.703125,1174.902916
133.71875,1175.057888
133.734375,1175.761223
133.75,1176.440716
133.765625,1175.904274
133.78125,1174.640656
133.796875,1174.414158
133.8125,1175.355911
133.828125,1175.844669
133.84375,1175.439358
133.859375,1175.498962
133.875,1176.583767
133.890625,1176.917553
133.90625,1176.166534
133.921875,1176.249981
133.9375,1177.144051
133.953125,1177.632809
133.96875,1177.930832
133.984375,1177.930832
134,1177.52552
134.015625,1177.382469
134.03125,1177.501678
134.046875,1177.978516
134.0625,1178.896427
134.078125,1179.432869
134.09375,1179.06332
134.109375,1178.908348
134.125,1179.587841
134.140625,1180.481911
134.15625,1180.291176
134.171875,1178.80106
134.1875,1178.109646
134.203125,1179.325581
134.21875,1180.505753
134.234375,1180.016994
134.25,1178.68185
134.265625,1178.514957
134.28125,1179.57592
134.296875,1180.005074
134.3125,1179.909706
134.328125,1180.410385
134.34375,1181.089878
134.359375,1181.006432
134.375,1180.279255
134.390625,1180.005074
134.40625,1180.60112
134.421875,1180.994511
134.4375,1180.958748
134.453125,1181.161404
134.46875,1180.958748
134.484375,1180.160046
134.5,1180.33886
134.515625,1181.709766
134.53125,1182.210445
134.546875,1182.150841
134.5625,1182.615757
134.578125,1182.818413
134.59375,1182.734966
134.609375,1183.080673
134.625,1183.462143
134.640625,1183.509827
134.65625,1183.497906
134.671875,1183.629036
134.6875,1184.022427
134.703125,1184.391975
134.71875,1184.403896
134.734375,1183.998585
134.75,1183.688641
134.765625,1184.380054
134.78125,1185.762882
134.796875,1186.323166
134.8125,1186.275482
134.828125,1186.180115
134.84375,1185.870171
134.859375,1185.035706
134.875,1184.463501
134.890625,1185.47678
134.90625,1186.50198
134.921875,1185.595989
134.9375,1184.785366
134.953125,1185.417175
134.96875,1185.870171
134.984375,1185.882092
135,1189.517975
135.015625,1227.128506
135.03125,1210.319996
135.046875,951.218605
135.0625,1213.467121
135.078125,2609.169483
135.09375,3157.389164
135.109375,1875.257492
135.125,951.1232376
135.140625,1105.630398
135.15625,1253.926754
135.171875,1210.558414
135.1875,1190.292835
135.203125,1188.30204
135.21875,1188.03978
135.234375,1187.241077
135.25,1185.631752
135.265625,1183.760166
135.28125,1182.317734
135.296875,1180.875301
135.3125,1179.170609
135.328125,1178.526878
135.34375,1178.526878
135.359375,1177.501678
135.375,1175.904274
135.390625,1174.163818
135.40625,1171.827316
135.421875,1170.098782
135.4375,1169.037819
135.453125,1167.726517
135.46875,1166.009903
135.484375,1164.102554
135.5,1162.135601
135.515625,1160.645485
135.53125,1159.274578
135.546875,1157.224178
135.5625,1155.126095
135.578125,1153.77903
135.59375,1152.75383
135.609375,1151.34716
135.625,1149.666309
135.640625,1148.283482
135.65625,1147.23444
135.671875,1146.245003
135.6875,1145.195961
135.703125,1143.860817
135.71875,1142.454147
135.734375,1141.393185
135.75,1140.499115
135.765625,1139.116287
135.78125,1137.638092
135.796875,1136.183739
135.8125,1134.538651
135.828125,1133.441925
135.84375,1133.131981
135.859375,1132.905483
135.875,1132.130623
135.890625,1130.67627
135.90625,1129.13847
135.921875,1127.910614
135.9375,1126.778126
135.953125,1125.812531
135.96875,1125.049591
135.984375,1124.13168
136,1123.189926
136.015625,1122.486591
136.03125,1122.152805
136.046875,1121.866703
136.0625,1121.163368
136.078125,1120.018959
136.09375,1118.779182
136.109375,1117.71822
136.125,1116.812229
136.140625,1115.906239
136.15625,1115.226746
136.171875,1114.666462
136.1875,1114.177704
136.203125,1113.390923
136.21875,1112.473011
136.234375,1112.031937
136.25,1111.650467
136.265625,1110.780239
136.28125,1109.957695
136.296875,1109.492779
136.3125,1109.230518
136.328125,1108.9921
136.34375,1108.372211
136.359375,1107.692719
136.375,1107.370853
136.390625,1107.20396
136.40625,1106.882095
136.421875,1106.500626
136.4375,1106.345654
136.453125,1105.952263
136.46875,1105.260849
136.484375,1104.938984
136.5,1104.724407
136.515625,1104.24757
136.53125,1103.639603
136.546875,1103.079319
136.5625,1102.900505
136.578125,1103.031635
136.59375,1102.721691
136.609375,1102.256775
136.625,1102.471352
136.640625,1102.852821
136.65625,1102.650166
136.671875,1102.101803
136.6875,1101.589203
136.703125,1101.303101
136.71875,1101.446152
136.734375,1101.68457
136.75,1101.517677
136.765625,1101.112366
136.78125,1100.718975
136.796875,1100.504398
136.8125,1100.623608
136.828125,1100.707054
136.84375,1100.635529
136.859375,1100.945473
136.875,1100.814342
136.890625,1099.848747
136.90625,1099.133492
136.921875,1098.99044
136.9375,1098.978519
136.953125,1099.10965
136.96875,1099.312305
136.984375,1099.002361
137,1098.239422
137.015625,1097.762585
137.03125,1097.989082
137.046875,1098.525524
137.0625,1098.763943
137.078125,1098.716259
137.09375,1098.930836
137.109375,1099.312305
137.125,1099.491119
137.140625,1099.526882
137.15625,1099.991798
137.171875,1100.826263
137.1875,1101.279259
137.203125,1101.148129
137.21875,1100.993156
137.234375,1100.802422
137.25,1100.635529
137.265625,1101.231575
137.28125,1101.779938
137.296875,1101.80378
137.3125,1101.970673
137.328125,1102.054119
137.34375,1101.899147
137.359375,1102.268696
137.375,1102.96011
137.390625,1103.234291
137.40625,1103.103161
137.421875,1103.031635
137.4375,1103.377342
137.453125,1103.579998
137.46875,1103.234291
137.484375,1103.329659
137.5,1104.11644
137.515625,1104.485989
137.53125,1103.8661
137.546875,1102.995872
137.5625,1103.3535
137.578125,1104.545593
137.59375,1104.807854
137.609375,1104.176044
137.625,1104.044914
137.640625,1104.438305
137.65625,1104.474068
137.671875,1104.426384
137.6875,1104.640961
137.703125,1104.772091
137.71875,1104.354858
137.734375,1103.98531
137.75,1104.354858
137.765625,1104.617119
137.78125,1104.3787
137.796875,1104.331017
137.8125,1104.831696
137.828125,1105.332375
137.84375,1105.296612
137.859375,1105.213165
137.875,1105.237007
137.890625,1105.105877
137.90625,1105.487347
137.921875,1105.78537
137.9375,1105.117798
137.953125,1104.736328
137.96875,1105.380058
137.984375,1105.880737
138,1106.274128
138.015625,1106.846333
138.03125,1107.013226
138.046875,1106.727123
138.0625,1106.500626
138.078125,1106.631756
138.09375,1106.69136
138.109375,1106.834412
138.125,1107.239723
138.140625,1107.132435
138.15625,1106.739044
138.171875,1107.013226
138.1875,1107.978821
138.203125,1108.336449
138.21875,1107.728481
138.234375,1107.20396
138.25,1107.239723
138.265625,1107.466221
138.28125,1107.859612
138.296875,1108.276844
138.3125,1108.276844
138.328125,1108.026505
138.34375,1108.22916
138.359375,1108.682156
138.375,1108.61063
138.390625,1108.562946
138.40625,1109.349728
138.421875,1109.957695
138.4375,1109.588146
138.453125,1109.170914
138.46875,1109.373569
138.484375,1109.814644
138.5,1109.838486
138.515625,1109.707355
138.53125,1109.445095
138.546875,1109.218597
138.5625,1109.778881
138.578125,1110.553741
138.59375,1110.196114
138.609375,1109.361649
138.625,1109.38549
138.640625,1109.731197
138.65625,1109.790802
138.671875,1110.14843
138.6875,1110.625267
138.703125,1110.553741
138.71875,1110.470295
138.734375,1111.090183
138.75,1112.163067
138.765625,1112.580299
138.78125,1111.960411
138.796875,1111.280918
138.8125,1111.638546
138.828125,1112.020016
138.84375,1111.745834
138.859375,1111.853123
138.875,1112.389565
138.890625,1112.055779
138.90625,1111.43589
138.921875,1112.043858
138.9375,1113.164425
138.953125,1113.462448
138.96875,1113.414764
138.984375,1113.259792
139,1112.961769
139.015625,1112.735271
139.03125,1112.32996
139.046875,1111.662388
139.0625,1111.841202
139.078125,1113.045216
139.09375,1113.927364
139.109375,1113.879681
139.125,1113.629341
139.140625,1113.831997
139.15625,1114.51149
139.171875,1114.904881
139.1875,1114.89296
139.203125,1114.89296
139.21875,1114.535332
139.234375,1114.13002
139.25,1113.903522
139.265625,1114.201546
139.28125,1114.928722
139.296875,1115.190983
139.3125,1115.143299
139.328125,1115.369797
139.34375,1115.28635
139.359375,1114.89296
139.375,1115.02409
139.390625,1115.679741
139.40625,1116.144657
139.421875,1116.073132
139.4375,1116.454601
139.453125,1116.991043
139.46875,1117.253304
139.484375,1117.610931
139.5,1117.59901
139.515625,1116.979122
139.53125,1117.002964
139.546875,1117.765903
139.5625,1117.551327
139.578125,1116.883755
139.59375,1117.420197
139.609375,1118.159294
139.625,1118.063927
139.640625,1117.84935
139.65625,1117.968559
139.671875,1118.254662
139.6875,1118.445396
139.703125,1118.528843
139.71875,1118.600368
139.734375,1118.123531
139.75,1117.491722
139.765625,1117.753983
139.78125,1118.350029
139.796875,1118.314266
139.8125,1118.36195
139.828125,1119.291782
139.84375,1120.54348
139.859375,1120.483875
139.875,1119.470596
139.890625,1119.196415
139.90625,1119.685173
139.921875,1119.971275
139.9375,1120.567322
139.953125,1121.068001
139.96875,1120.519638
139.984375,1119.959354
140,1121.604443
140.015625,1150.655746
140.03125,1165.533066
140.046875,943.7561035
140.0625,1004.016399
140.078125,2216.959
140.09375,3084.671497
140.109375,2097.141743
140.125,1030.373573
140.140625,1069.736481
140.15625,1258.528233
140.171875,1231.67038
140.1875,1208.734512
140.203125,1207.029819
140.21875,1207.280159
140.234375,1207.685471
140.25,1206.934452
140.265625,1206.791401
140.28125,1207.280159
140.296875,1206.803322
140.3125,1206.028461
140.328125,1205.801964
140.34375,1205.849648
140.359375,1205.253601
140.375,1204.168797
140.390625,1204.013824
140.40625,1204.33569
140.421875,1204.228401
140.4375,1204.121113
140.453125,1204.669476
140.46875,1205.337048
140.484375,1204.991341
140.5,1203.835011
140.515625,1203.405857
140.53125,1203.811169
140.546875,1203.966141
140.5625,1203.70388
140.578125,1204.037666
140.59375,1204.586029
140.609375,1204.08535
140.625,1203.715801
140.640625,1204.144955
140.65625,1204.490662
140.671875,1204.550266
140.6875,1204.359531
140.703125,1204.08535
140.71875,1204.037666
140.734375,1204.08535
140.75,1204.109192
140.765625,1204.419136
140.78125,1205.015182
140.796875,1205.420494
140.8125,1205.396652
140.828125,1205.146313
140.84375,1205.11055
140.859375,1205.24168
140.875,1205.039024
140.890625,1204.669476
140.90625,1205.074787
140.921875,1205.873489
140.9375,1205.980778
140.953125,1205.75428
140.96875,1205.897331
140.984375,1206.445694
141,1206.91061
141.015625,1206.636429
141.03125,1206.219196
141.046875,1206.660271
141.0625,1207.29208
141.078125,1207.327843
141.09375,1207.411289
141.109375,1207.947731
141.125,1207.840443
141.140625,1206.827164
141.15625,1206.672192
141.171875,1207.995415
141.1875,1209.044456
141.203125,1209.032536
141.21875,1208.865643
141.234375,1209.09214
141.25,1209.557056
141.265625,1209.449768
141.28125,1208.865643
141.296875,1208.996773
141.3125,1209.914684
141.328125,1210.653782
141.34375,1210.975647
141.359375,1210.916042
141.375,1211.14254
141.390625,1211.762428
141.40625,1211.810112
141.421875,1211.476326
141.4375,1211.65514
141.453125,1212.310791
141.46875,1212.370396
141.484375,1212.060452
141.5,1212.108135
141.515625,1212.608814
141.53125,1213.264465
141.546875,1213.335991
141.5625,1213.169098
141.578125,1213.717461
141.59375,1214.432716
141.609375,1214.182377
141.625,1213.70554
141.640625,1214.325428
141.65625,1215.136051
141.671875,1215.159893
141.6875,1215.12413
141.703125,1215.565205
141.71875,1216.089725
141.734375,1216.268539
141.75,1216.483116
141.765625,1216.626167
141.78125,1216.828823
141.796875,1217.019558
141.8125,1216.590405
141.828125,1216.554642
141.84375,1217.329502
141.859375,1217.532158
141.875,1217.150688
141.890625,1217.329502
141.90625,1217.722893
141.921875,1217.865944
141.9375,1218.19973
141.953125,1218.235493
141.96875,1217.651367
141.984375,1217.472553
142,1218.140125
142.015625,1218.998432
142.03125,1218.831539
142.046875,1218.163967
142.0625,1218.533516
142.078125,1219.594479
142.09375,1220.118999
142.109375,1220.071316
142.125,1219.713688
142.140625,1219.689846
142.15625,1220.607758
142.171875,1221.27533
142.1875,1221.15612
142.203125,1220.989227
142.21875,1220.953465
142.234375,1221.358776
142.25,1222.300529
142.265625,1222.884655
142.28125,1222.896576
142.296875,1223.015785
142.3125,1223.528385
142.328125,1223.790646
142.34375,1223.659515
142.359375,1223.576069
142.375,1223.814487
142.390625,1224.267483
142.40625,1224.601269
142.421875,1224.589348
142.4375,1224.553585
142.453125,1225.018501
142.46875,1225.316525
142.484375,1225.25692
142.5,1225.185394
142.515625,1225.12579
142.53125,1225.066185
142.546875,1225.233078
142.5625,1226.127148
142.578125,1227.43845
142.59375,1227.796078
142.609375,1227.653027
142.625,1227.712631
142.640625,1227.355003
142.65625,1227.259636
142.671875,1228.59478
142.6875,1229.918003
142.703125,1229.906082
142.71875,1229.333878
142.734375,1228.988171
142.75,1228.666306
142.765625,1228.702068
142.78125,1229.715347
142.796875,1230.883598
142.8125,1230.657101
142.828125,1229.703426
142.84375,1229.798794
142.859375,1230.335236
142.875,1230.323315
142.890625,1230.478287
142.90625,1230.764389
142.921875,1230.347157
142.9375,1230.549812
142.953125,1231.658459
142.96875,1232.039928
142.984375,1231.753826
143,1231.634617
143.015625,1232.206821
143.03125,1233.124733
143.046875,1233.386993
143.0625,1233.184338
143.078125,1233.243942
143.09375,1233.673096
143.109375,1234.543324
143.125,1235.246658
143.140625,1234.960556
143.15625,1234.436035
143.171875,1234.734058
143.1875,1235.330105
143.203125,1235.353947
143.21875,1235.40163
143.234375,1236.03344
143.25,1236.271858
143.265625,1236.271858
143.28125,1236.724854
143.296875,1236.915588
143.3125,1237.094402
143.328125,1237.416267
143.34375,1236.820221
143.359375,1235.997677
143.375,1236.391068
143.390625,1237.678528
143.40625,1238.250732
143.421875,1238.024235
143.4375,1237.988472
143.453125,1238.286495
143.46875,1238.465309
143.484375,1238.238811
143.5,1237.797737
143.515625,1238.286495
143.53125,1239.550114
143.546875,1239.991188
143.5625,1239.585876
143.578125,1239.395142
143.59375,1239.657402
143.609375,1240.205765
143.625,1240.134239
143.640625,1239.585876
143.65625,1240.050793
143.671875,1240.897179
143.6875,1240.65876
143.703125,1240.551472
143.71875,1241.266727
143.734375,1241.624355
143.75,1242.244244
