Time,BioZ
62.4375,1854.419708
62.453125,1854.300499
62.46875,1854.515076
62.484375,1854.741573
62.5,1854.18129
62.515625,1853.346825
62.53125,1853.28722
62.546875,1853.585243
62.5625,1853.430271
62.578125,1853.084564
62.59375,1852.858067
62.609375,1852.524281
62.625,1852.023602
62.640625,1851.665974
62.65625,1851.391792
62.671875,1851.248741
62.6875,1851.475239
62.703125,1851.725578
62.71875,1851.427555
62.734375,1851.177216
62.75,1851.594448
62.765625,1852.035522
62.78125,1851.665974
62.796875,1851.093769
62.8125,1850.998402
62.828125,1851.177216
62.84375,1851.10569
62.859375,1850.700378
62.875,1850.306988
62.890625,1850.533485
62.90625,1851.10569
62.921875,1851.296425
62.9375,1850.986481
62.953125,1850.497723
62.96875,1850.295067
62.984375,1850.354671
63,1850.497723
63.015625,1850.605011
63.03125,1850.759983
63.046875,1850.831509
63.0625,1850.628853
63.078125,1850.533485
63.09375,1850.652695
63.109375,1850.795746
63.125,1850.771904
63.140625,1850.652695
63.15625,1850.616932
63.171875,1850.283146
63.1875,1849.710941
63.203125,1849.639416
63.21875,1850.175858
63.234375,1850.199699
63.25,1849.460602
63.265625,1848.983765
63.28125,1849.150658
63.296875,1849.138737
63.3125,1848.733425
63.328125,1848.292351
63.34375,1847.839355
63.359375,1847.684383
63.375,1847.732067
63.390625,1847.922802
63.40625,1848.053932
63.421875,1847.648621
63.4375,1847.243309
63.453125,1847.684383
63.46875,1848.220825
63.484375,1847.946644
63.5,1847.469807
63.515625,1847.100258
63.53125,1846.706867
63.546875,1846.99297
63.5625,1847.612858
63.578125,1847.481728
63.59375,1846.897602
63.609375,1846.849918
63.625,1846.87376
63.640625,1846.826077
63.65625,1847.243309
63.671875,1847.422123
63.6875,1846.933365
63.703125,1846.790314
63.71875,1847.243309
63.734375,1847.755909
63.75,1848.375797
63.765625,1849.114895
63.78125,1850.008965
63.796875,1851.141453
63.8125,1852.321625
63.828125,1853.144169
63.84375,1853.835583
63.859375,1854.562759
63.875,1855.266094
63.890625,1855.587959
63.90625,1855.635643
63.921875,1855.921745
63.9375,1856.231689
63.953125,1856.24361
63.96875,1856.291294
63.984375,1856.076717
64,1855.623722
64.015625,1855.647564
64.03125,1855.587959
64.046875,1855.099201
64.0625,1855.039597
64.078125,1855.409145
64.09375,1855.635643
64.109375,1856.076717
64.125,1856.732368
64.140625,1857.209206
64.15625,1857.817173
64.171875,1858.282089
64.1875,1858.103275
64.203125,1857.709885
64.21875,1857.745647
64.234375,1857.90062
64.25,1857.721806
64.265625,1857.089996
64.28125,1856.541634
64.296875,1856.422424
64.3125,1856.505871
64.328125,1856.708527
64.34375,1856.899261
64.359375,1856.446266
64.375,1855.742931
64.390625,1855.790615
64.40625,1856.446266
64.421875,1856.696606
64.4375,1856.386662
64.453125,1856.005192
64.46875,1856.017113
64.484375,1856.184006
64.5,1856.064796
64.515625,1855.46875
64.53125,1854.69389
64.546875,1854.097843
64.5625,1853.692532
64.578125,1853.704453
64.59375,1853.919029
64.609375,1854.038239
64.625,1854.074001
64.640625,1854.360104
64.65625,1854.729652
64.671875,1854.622364
64.6875,1854.372025
64.703125,1853.990555
64.71875,1853.394508
64.734375,1852.869987
64.75,1852.655411
64.765625,1852.691174
64.78125,1852.786541
64.796875,1852.893829
64.8125,1852.858067
64.828125,1852.440834
64.84375,1852.250099
64.859375,1852.64349
64.875,1852.881908
64.890625,1852.810383
64.90625,1852.524281
64.921875,1852.297783
64.9375,1852.345467
64.953125,1856.386662
64.96875,1887.989044
64.984375,1864.206791
65,1677.560806
65.015625,1933.503151
65.03125,2985.644341
65.046875,3499.71056
65.0625,2946.019173
65.078125,2570.331097
65.09375,2672.994137
65.109375,2729.690075
65.125,2710.270882
65.140625,2705.729008
65.15625,2706.038952
65.171875,2706.599236
65.1875,2706.480026
65.203125,2705.585957
65.21875,2704.882622
65.234375,2704.763412
65.25,2704.370022
65.265625,2703.45211
65.28125,2702.951431
65.296875,2702.891827
65.3125,2702.951431
65.328125,2703.106403
65.34375,2703.523636
65.359375,2704.107761
65.375,2704.119682
65.390625,2703.750134
65.40625,2703.523636
65.421875,2703.166008
65.4375,2702.534199
65.453125,2702.081203
65.46875,2701.687813
65.484375,2701.199055
65.5,2700.698376
65.515625,2700.197697
65.53125,2699.530125
65.546875,2698.945999
65.5625,2698.659897
65.578125,2698.493004
65.59375,2698.31419
65.609375,2698.016167
65.625,2697.610855
65.640625,2697.205544
65.65625,2696.764469
65.671875,2696.442604
65.6875,2696.096897
65.703125,2695.596218
65.71875,2695.500851
65.734375,2696.192265
65.75,2696.979046
65.765625,2696.692944
65.78125,2695.512772
65.796875,2694.356441
65.8125,2693.212032
65.828125,2692.818642
65.84375,2693.82
65.859375,2694.368362
65.875,2693.295479
65.890625,2692.687511
65.90625,2693.486214
65.921875,2693.390846
65.9375,2692.15107
65.953125,2691.447735
65.96875,2691.686153
65.984375,2692.472935
66,2692.818642
66.015625,2692.174911
66.03125,2690.947056
66.046875,2690.184116
66.0625,2690.064907
66.078125,2690.088749
66.09375,2690.088749
66.109375,2689.731121
66.125,2688.789368
66.140625,2688.014507
66.15625,2688.133717
66.171875,2688.622475
66.1875,2688.157558
66.203125,2687.108517
66.21875,2686.583996
66.234375,2686.583996
66.25,2686.083317
66.265625,2684.640884
66.28125,2683.091164
66.296875,2682.495117
66.3125,2682.650089
66.328125,2683.281898
66.34375,2684.903145
66.359375,2686.858177
66.375,2687.585354
66.390625,2687.239647
66.40625,2687.120438
66.421875,2687.358856
66.4375,2687.287331
66.453125,2686.810493
66.46875,2686.452866
66.484375,2686.536312
66.5,2686.536312
66.515625,2686.238289
66.53125,2685.86874
66.546875,2685.832977
66.5625,2685.773373
66.578125,2685.523033
66.59375,2685.534954
66.609375,2685.976028
66.625,2686.285973
66.640625,2686.38134
66.65625,2686.345577
66.671875,2686.202526
66.6875,2685.725689
66.703125,2685.141563
66.71875,2684.831619
66.734375,2684.688568
66.75,2684.33094
66.765625,2683.866024
66.78125,2683.496475
66.796875,2682.936192
66.8125,2682.936192
66.828125,2683.961391
66.84375,2684.545517
66.859375,2683.639526
66.875,2682.781219
66.890625,2683.091164
66.90625,2683.126926
66.921875,2682.363987
66.9375,2681.994438
66.953125,2682.39975
66.96875,2683.079243
66.984375,2683.103085
67,2682.566643
67.015625,2682.39975
67.03125,2682.769299
67.046875,2683.162689
67.0625,2683.448792
67.078125,2683.55608
67.09375,2683.317661
67.109375,2683.031559
67.125,2683.198452
67.140625,2683.269978
67.15625,2682.566643
67.171875,2682.030201
67.1875,2682.757378
67.203125,2683.81834
67.21875,2683.925629
67.234375,2683.472633
67.25,2683.007717
67.265625,2682.66201
67.28125,2682.864666
67.296875,2683.603764
67.3125,2683.949471
67.328125,2683.484554
67.34375,2682.673931
67.359375,2682.316303
67.375,2682.197094
67.390625,2681.982517
67.40625,2681.779861
67.421875,2681.601048
67.4375,2681.50568
67.453125,2681.434155
67.46875,2681.338787
67.484375,2681.434155
67.5,2681.827545
67.515625,2682.39975
67.53125,2682.66201
67.546875,2682.39975
67.5625,2681.803703
67.578125,2680.766582
67.59375,2680.313587
67.609375,2681.303024
67.625,2682.256699
67.640625,2681.970596
67.65625,2681.112289
67.671875,2680.444717
67.6875,2680.075169
67.703125,2679.955959
67.71875,2679.669857
67.734375,2679.288387
67.75,2679.491043
67.765625,2679.824829
67.78125,2679.431438
67.796875,2678.740025
67.8125,2678.608894
67.828125,2679.169178
67.84375,2679.431438
67.859375,2679.049969
67.875,2678.692341
67.890625,2678.656578
67.90625,2678.751945
67.921875,2678.883076
67.9375,2678.906918
67.953125,2679.014206
67.96875,2679.32415
67.984375,2679.681778
68,2679.646015
68.015625,2678.966522
68.03125,2678.251266
68.046875,2678.120136
68.0625,2678.251266
68.078125,2678.227425
68.09375,2678.191662
68.109375,2678.513527
68.125,2678.978443
68.140625,2679.443359
68.15625,2679.622173
68.171875,2679.359913
68.1875,2678.763866
68.203125,2678.096294
68.21875,2677.822113
68.234375,2678.012848
68.25,2678.143978
68.265625,2678.048611
68.28125,2678.012848
68.296875,2677.834034
68.3125,2677.39296
68.328125,2677.01149
68.34375,2676.76115
68.359375,2676.689625
68.375,2676.701546
68.390625,2676.463127
68.40625,2676.057816
68.421875,2675.890923
68.4375,2675.938606
68.453125,2675.759792
68.46875,2675.557137
68.484375,2675.676346
68.5,2675.926685
68.515625,2675.926685
68.53125,2675.652504
68.546875,2675.676346
68.5625,2675.747871
68.578125,2675.306797
68.59375,2674.734592
68.609375,2674.567699
68.625,2674.44849
68.640625,2673.971653
68.65625,2673.709393
68.671875,2674.233913
68.6875,2674.949169
68.703125,2674.865723
68.71875,2674.329281
68.734375,2674.162388
68.75,2674.150467
68.765625,2673.840523
68.78125,2673.494816
68.796875,2673.971653
68.8125,2675.592899
68.828125,2677.583694
68.84375,2678.775787
68.859375,2679.157257
68.875,2679.669857
68.890625,2680.802345
68.90625,2682.256699
68.921875,2683.329582
68.9375,2683.627605
68.953125,2683.17461
68.96875,2682.352066
68.984375,2681.362629
69,2680.313587
69.015625,2679.073811
69.03125,2676.510811
69.046875,2671.825886
69.0625,2666.831017
69.078125,2664.172649
69.09375,2663.898468
69.109375,2664.601803
69.125,2666.294575
69.140625,2669.370174
69.15625,2672.076225
69.171875,2672.719955
69.1875,2672.731876
69.203125,2673.995495
69.21875,2675.771713
69.234375,2676.36776
69.25,2676.224709
69.265625,2676.260471
69.28125,2676.093578
69.296875,2675.497532
69.3125,2674.949169
69.328125,2674.436569
69.34375,2673.506737
69.359375,2672.505379
69.375,2672.13583
69.390625,2671.420574
69.40625,2669.239044
69.421875,2667.093277
69.4375,2666.544914
69.453125,2666.449547
69.46875,2665.793896
69.484375,2664.721012
69.5,2663.27858
69.515625,2662.289143
69.53125,2662.229538
69.546875,2661.09705
69.5625,2657.842636
69.578125,2654.671669
69.59375,2652.382851
69.609375,2649.688721
69.625,2646.398544
69.640625,2643.060684
69.65625,2640.712261
69.671875,2641.487122
69.6875,2645.802498
69.703125,2648.830414
69.71875,2647.483349
69.734375,2644.383907
69.75,2641.642094
69.765625,2638.602257
69.78125,2634.40609
69.796875,2630.198002
69.8125,2627.813816
69.828125,2626.466751
69.84375,2625.000477
69.859375,2624.166012
69.875,2624.380589
69.890625,2625.94223
69.90625,2628.159523
69.921875,2628.481388
69.9375,2624.320984
69.953125,2619.39764
69.96875,2642.524242
69.984375,2681.589127
70,2529.788017
70.015625,2426.481247
70.03125,3389.036655
70.046875,5139.9827
70.0625,6000.471115
70.078125,5844.318867
70.09375,5698.990822
70.109375,5741.31012
70.125,5763.244629
70.140625,5762.112141
70.15625,5761.861801
70.171875,5762.219429
70.1875,5761.96909
70.203125,5761.253834
70.21875,5760.860443
70.234375,5761.33728
70.25,5762.87508
70.265625,5764.353275
70.28125,5764.41288
70.296875,5763.685703
70.3125,5763.602257
70.328125,5764.055252
70.34375,5763.983727
70.359375,5763.00621
70.375,5762.374401
70.390625,5762.600899
70.40625,5762.779713
70.421875,5762.767792
70.4375,5763.351917
70.453125,5764.126778
70.46875,5763.840675
70.484375,5762.827396
70.5,5762.863159
70.515625,5763.304234
70.53125,5762.791634
70.546875,5761.861801
70.5625,5761.516094
70.578125,5761.802197
70.59375,5761.98101
70.609375,5762.052536
70.625,5762.088299
70.640625,5761.933327
70.65625,5762.147903
70.671875,5762.803555
70.6875,5763.149261
70.703125,5762.815475
70.71875,5762.588978
70.734375,5762.970448
70.75,5763.375759
70.765625,5763.077736
70.78125,5762.577057
70.796875,5762.49361
70.8125,5762.648582
70.828125,5762.732029
70.84375,5762.410164
70.859375,5761.84988
70.875,5761.706829
70.890625,5761.826038
70.90625,5761.71875
70.921875,5761.623383
70.9375,5761.790276
70.953125,5761.873722
70.96875,5761.921406
70.984375,5762.386322
71,5762.898922
71.015625,5763.12542
71.03125,5763.113499
71.046875,5763.328075
71.0625,5763.947964
71.078125,5764.687061
71.09375,5765.104294
71.109375,5764.889717
71.125,5764.257908
71.140625,5763.447285
71.15625,5762.577057
71.171875,5762.517452
71.1875,5763.280392
71.203125,5763.375759
71.21875,5762.672424
71.234375,5762.195587
71.25,5761.957169
71.265625,5761.504173
71.28125,5761.218071
71.296875,5761.241913
71.3125,5760.884285
71.328125,5760.359764
71.34375,5760.478973
71.359375,5761.408806
71.375,5761.790276
71.390625,5761.766434
71.40625,5762.052536
71.421875,5762.076378
71.4375,5762.016773
71.453125,5762.398243
71.46875,5762.600899
71.484375,5762.004852
71.5,5761.539936
71.515625,5761.909485
71.53125,5762.445927
71.546875,5762.434006
71.5625,5761.659145
71.578125,5761.039257
71.59375,5761.218071
71.609375,5761.444569
71.625,5761.45649
71.640625,5761.58762
71.65625,5761.611462
71.671875,5761.396885
71.6875,5761.682987
71.703125,5761.861801
71.71875,5761.504173
71.734375,5761.861801
71.75,5762.922764
71.765625,5763.12542
71.78125,5762.481689
71.796875,5762.159824
71.8125,5762.183666
71.828125,5762.183666
71.84375,5762.052536
71.859375,5761.599541
71.875,5761.492252
71.890625,5761.945248
71.90625,5762.434006
71.921875,5762.171745
71.9375,5761.325359
71.953125,5761.218071
71.96875,5761.766434
71.984375,5761.826038
72,5761.682987
72.015625,5761.96909
72.03125,5762.171745
72.046875,5762.088299
72.0625,5761.802197
72.078125,5761.45649
72.09375,5761.194229
72.109375,5761.229992
72.125,5761.71875
72.140625,5762.088299
72.15625,5761.897564
72.171875,5761.575699
72.1875,5761.933327
72.203125,5762.243271
72.21875,5761.766434
72.234375,5761.241913
72.25,5761.265755
72.265625,5761.682987
72.28125,5762.052536
72.296875,5762.10022
72.3125,5762.147903
72.328125,5762.302876
72.34375,5762.135983
72.359375,5761.349201
72.375,5760.514736
72.390625,5760.622025
72.40625,5761.20615
72.421875,5760.705471
72.4375,5760.002136
72.453125,5760.216713
72.46875,5761.110783
72.484375,5761.96909
72.5,5762.326717
72.515625,5762.517452
72.53125,5762.457848
72.546875,5761.921406
72.5625,5761.671066
72.578125,5762.088299
72.59375,5762.61282
72.609375,5763.030052
72.625,5763.530731
72.640625,5763.924122
72.65625,5764.079094
72.671875,5764.091015
72.6875,5763.63802
72.703125,5762.553215
72.71875,5762.088299
72.734375,5762.839317
72.75,5763.030052
72.765625,5762.076378
72.78125,5761.575699
72.796875,5762.219429
72.8125,5763.161182
72.828125,5763.626099
72.84375,5762.910843
72.859375,5761.563778
72.875,5761.599541
72.890625,5762.469769
72.90625,5762.040615
72.921875,5761.170387
72.9375,5761.301517
72.953125,5762.016773
72.96875,5762.434006
72.984375,5762.529373
73,5762.553215
73.015625,5762.374401
73.03125,5761.96909
73.046875,5761.682987
73.0625,5761.98101
73.078125,5762.195587
73.09375,5761.897564
73.109375,5761.826038
73.125,5762.422085
73.140625,5762.648582
73.15625,5762.255192
73.171875,5762.052536
73.1875,5762.171745
73.203125,5762.23135
73.21875,5762.016773
73.234375,5761.444569
73.25,5760.991573
73.265625,5760.979652
73.28125,5761.086941
73.296875,5761.504173
73.3125,5761.826038
73.328125,5761.671066
73.34375,5761.647224
73.359375,5762.267113
73.375,5762.779713
73.390625,5762.076378
73.40625,5761.253834
73.421875,5761.563778
73.4375,5762.255192
73.453125,5762.529373
73.46875,5762.898922
73.484375,5763.316154
73.5,5763.375759
73.515625,5763.316154
73.53125,5762.791634
73.546875,5762.279034
73.5625,5762.708187
73.578125,5763.185024
73.59375,5762.922764
73.609375,5762.505531
73.625,5762.410164
73.640625,5762.23135
73.65625,5762.267113
73.671875,5762.898922
73.6875,5763.483047
73.703125,5763.840675
73.71875,5763.959885
73.734375,5763.328075
73.75,5762.529373
73.765625,5762.255192
73.78125,5762.10022
73.796875,5762.147903
73.8125,5762.410164
73.828125,5762.290955
73.84375,5761.480331
73.859375,5761.182308
73.875,5761.730671
73.890625,5761.504173
73.90625,5760.800838
73.921875,5760.526657
73.9375,5760.69355
73.953125,5761.194229
73.96875,5761.659145
73.984375,5761.897564
74,5762.135983
74.015625,5761.945248
74.03125,5761.96909
74.046875,5763.375759
74.0625,5764.472485
74.078125,5763.506889
74.09375,5761.802197
74.109375,5761.003494
74.125,5761.551857
74.140625,5762.708187
74.15625,5762.934685
74.171875,5762.267113
74.1875,5762.255192
74.203125,5762.588978
74.21875,5762.505531
74.234375,5762.457848
74.25,5762.529373
74.265625,5762.398243
74.28125,5762.112141
74.296875,5761.802197
74.3125,5761.897564
74.328125,5762.207508
74.34375,5761.897564
74.359375,5761.325359
74.375,5761.957169
74.390625,5762.958527
74.40625,5763.041973
74.421875,5762.696266
74.4375,5762.708187
74.453125,5763.292313
74.46875,5763.566494
74.484375,5762.839317
74.5,5762.040615
74.515625,5762.23135
74.53125,5762.863159
74.546875,5763.089657
74.5625,5762.302876
74.578125,5761.241913
74.59375,5761.098862
74.609375,5761.384964
74.625,5761.396885
74.640625,5761.408806
74.65625,5761.20615
74.671875,5760.741234
74.6875,5760.872364
74.703125,5761.253834
74.71875,5761.301517
74.734375,5761.229992
74.75,5760.82468
74.765625,5760.56242
74.78125,5760.788918
74.796875,5760.836601
74.8125,5760.490894
74.828125,5760.228634
74.84375,5760.633945
74.859375,5761.742592
74.875,5762.076378
74.890625,5761.20615
74.90625,5760.896206
74.921875,5761.58762
74.9375,5762.088299
74.953125,5762.004852
74.96875,5762.076378
74.984375,5762.755871
75,5760.276318
75.015625,5756.568909
75.03125,5773.52047
75.046875,5806.159973
75.0625,5805.027485
75.078125,5770.790577
75.09375,5753.719807
75.109375,5757.844448
75.125,5760.216713
75.140625,5758.953094
75.15625,5758.726597
75.171875,5759.429932
75.1875,5759.525299
75.203125,5759.584904
75.21875,5760.18095
75.234375,5760.085583
75.25,5759.382248
75.265625,5759.334564
75.28125,5759.596825
75.296875,5759.441853
75.3125,5758.929253
75.328125,5758.476257
75.34375,5758.500099
75.359375,5758.750439
75.375,5759.072304
75.390625,5759.012699
75.40625,5758.833885
75.421875,5759.072304
75.4375,5759.66835
75.453125,5760.43129
75.46875,5760.633945
75.484375,5760.490894
75.5,5760.264397
75.515625,5760.133266
75.53125,5759.942532
75.546875,5759.66835
75.5625,5759.572983
75.578125,5759.358406
75.59375,5759.000778
75.609375,5759.66835
75.625,5760.884285
75.640625,5760.288239
75.65625,5758.261681
75.671875,5757.594109
75.6875,5758.547783
75.703125,5758.965015
75.71875,5758.523941
75.734375,5758.535862
75.75,5758.488178
75.765625,5757.522583
75.78125,5757.10535
75.796875,5757.653713
75.8125,5757.99942
75.828125,5757.784843
75.84375,5758.178234
75.859375,5758.821964
75.875,5758.798122
75.890625,5758.535862
75.90625,5758.392811
75.921875,5758.523941
75.9375,5758.798122
75.953125,5759.203434
75.96875,5759.429932
75.984375,5759.239197
76,5759.179592
76.015625,5759.465694
76.03125,5759.656429
76.046875,5759.441853
76.0625,5759.060383
76.078125,5758.881569
76.09375,5759.012699
76.109375,5759.203434
76.125,5759.334564
76.140625,5759.322643
76.15625,5758.976936
76.171875,5758.13055
76.1875,5757.319927
76.203125,5757.439137
76.21875,5758.273602
76.234375,5758.941174
76.25,5758.929253
76.265625,5758.523941
76.28125,5758.678913
76.296875,5759.15575
76.3125,5759.143829
76.328125,5758.941174
76.34375,5758.702755
76.359375,5758.178234
76.375,5757.927895
76.390625,5758.118629
76.40625,5757.99942
76.421875,5757.856369
76.4375,5757.689476
76.453125,5757.474899
76.46875,5757.546425
76.484375,5757.892132
76.5,5758.094788
76.515625,5758.142471
76.53125,5758.237839
76.546875,5758.178234
76.5625,5758.142471
76.578125,5758.059025
76.59375,5757.772923
76.609375,5758.059025
76.625,5758.64315
76.640625,5758.869648
76.65625,5759.000778
76.671875,5759.060383
76.6875,5758.786201
76.703125,5759.108067
76.71875,5759.644508
76.734375,5759.203434
76.75,5758.810043
76.765625,5759.298801
76.78125,5759.823322
76.796875,5759.525299
76.8125,5759.28688
76.828125,5759.489536
76.84375,5759.513378
76.859375,5759.346485
76.875,5759.28688
76.890625,5758.917332
76.90625,5758.237839
76.921875,5758.178234
76.9375,5758.798122
76.953125,5759.084225
76.96875,5758.833885
76.984375,5758.523941
77,5758.547783
77.015625,5758.64315
77.03125,5758.714676
77.046875,5758.64315
77.0625,5758.333206
77.078125,5757.99942
77.09375,5757.86829
77.109375,5757.99942
77.125,5758.154392
77.140625,5758.166313
77.15625,5758.070946
77.171875,5758.106709
77.1875,5758.142471
77.203125,5757.761002
77.21875,5757.308006
77.234375,5757.069588
77.25,5757.069588
77.265625,5757.284164
77.28125,5757.61795
77.296875,5757.582188
77.3125,5757.427216
77.328125,5757.379532
77.34375,5757.319927
77.359375,5757.343769
77.375,5757.308006
77.390625,5757.141113
77.40625,5757.009983
77.421875,5757.153034
77.4375,5757.391453
77.453125,5757.594109
77.46875,5757.784843
77.484375,5757.927895
77.5,5757.99942
77.515625,5757.963657
77.53125,5757.772923
77.546875,5757.594109
77.5625,5757.60603
77.578125,5757.61795
77.59375,5757.629871
77.609375,5757.665634
77.625,5757.439137
77.640625,5757.308006
77.65625,5757.60603
77.671875,5757.772923
77.6875,5757.474899
77.703125,5757.331848
77.71875,5757.331848
77.734375,5757.09343
77.75,5757.319927
77.765625,5758.13055
77.78125,5758.309364
77.796875,5757.927895
77.8125,5757.689476
77.828125,5757.379532
77.84375,5757.296085
77.859375,5757.641792
77.875,5757.343769
77.890625,5756.807327
77.90625,5756.962299
77.921875,5757.367611
77.9375,5757.272243
77.953125,5757.176876
77.96875,5757.296085
77.984375,5757.379532
78,5757.236481
78.015625,5756.962299
78.03125,5756.97422
78.046875,5757.141113
78.0625,5757.22456
78.078125,5757.09343
78.09375,5756.819248
78.109375,5756.664276
78.125,5757.045746
78.140625,5757.534504
78.15625,5757.462978
78.171875,5757.403374
78.1875,5757.665634
78.203125,5757.772923
78.21875,5757.61795
78.234375,5757.48682
78.25,5757.570267
78.265625,5757.582188
78.28125,5757.403374
78.296875,5757.331848
78.3125,5757.427216
78.328125,5757.236481
78.34375,5757.200718
78.359375,5757.522583
78.375,5757.415295
78.390625,5757.081509
78.40625,5757.129192
78.421875,5757.462978
78.4375,5757.48682
78.453125,5757.474899
78.46875,5757.474899
78.484375,5757.367611
78.5,5757.200718
78.515625,5757.331848
78.53125,5758.011341
78.546875,5758.500099
78.5625,5758.333206
78.578125,5758.285522
78.59375,5758.202076
78.609375,5757.808685
78.625,5757.48682
78.640625,5757.594109
78.65625,5757.808685
78.671875,5757.820606
78.6875,5757.391453
78.703125,5756.783485
78.71875,5756.473541
78.734375,5756.890774
78.75,5757.284164
78.765625,5757.009983
78.78125,5757.212639
78.796875,5758.047104
78.8125,5758.106709
78.828125,5757.522583
78.84375,5757.236481
78.859375,5757.188797
78.875,5757.081509
78.890625,5757.081509
78.90625,5756.628513
78.921875,5756.19936
78.9375,5756.568909
78.953125,5756.998062
78.96875,5756.783485
78.984375,5756.700039
79,5757.141113
79.015625,5757.35569
79.03125,5757.081509
79.046875,5756.97422
79.0625,5757.296085
79.078125,5757.73716
79.09375,5757.832527
79.109375,5757.832527
79.125,5757.772923
79.140625,5757.60603
79.15625,5757.308006
79.171875,5757.248402
79.1875,5757.415295
79.203125,5757.343769
79.21875,5757.200718
79.234375,5757.272243
79.25,5757.200718
79.265625,5756.938457
79.28125,5757.176876
79.296875,5757.629871
79.3125,5757.689476
79.328125,5757.403374
79.34375,5757.057667
79.359375,5756.97422
79.375,5756.902695
79.390625,5757.069588
79.40625,5757.546425
79.421875,5757.451057
79.4375,5757.021904
79.453125,5757.164955
79.46875,5757.629871
79.484375,5757.665634
79.5,5757.427216
79.515625,5757.296085
79.53125,5757.319927
79.546875,5757.308006
79.5625,5757.236481
79.578125,5757.188797
79.59375,5757.164955
79.609375,5757.117271
79.625,5757.22456
79.640625,5757.462978
79.65625,5757.284164
79.671875,5757.069588
79.6875,5757.248402
79.703125,5757.009983
79.71875,5756.533146
79.734375,5756.437778
79.75,5756.485462
79.765625,5756.652355
79.78125,5757.153034
79.796875,5757.22456
79.8125,5756.795406
79.828125,5756.831169
79.84375,5757.057667
79.859375,5757.248402
79.875,5757.343769
79.890625,5757.427216
79.90625,5757.629871
79.921875,5757.546425
79.9375,5757.200718
79.953125,5757.188797
79.96875,5756.926537
79.984375,5735.123158
80,5688.178539
80.015625,5815.029144
80.03125,5981.516838
80.046875,5162.918568
80.0625,3379.631042
80.078125,2329.826355
80.09375,2414.929867
80.109375,2599.298954
80.125,2579.963207
80.140625,2565.693855
80.15625,2577.650547
80.171875,2590.429783
80.1875,2601.742744
80.203125,2611.82785
80.21875,2620.494366
80.234375,2627.122402
80.25,2632.522583
80.265625,2637.159824
80.28125,2640.926838
80.296875,2643.930912
80.3125,2645.981312
80.328125,2647.483349
80.34375,2648.842335
80.359375,2650.094032
80.375,2651.393414
80.390625,2652.76432
80.40625,2653.515339
80.421875,2653.78952
80.4375,2654.325962
80.453125,2654.862404
80.46875,2655.041218
80.484375,2655.255795
80.5,2655.637264
80.515625,2655.804157
80.53125,2655.816078
80.546875,2655.732632
80.5625,2655.649185
80.578125,2655.768394
80.59375,2655.982971
80.609375,2656.197548
80.625,2656.316757
80.640625,2656.292915
80.65625,2656.495571
80.671875,2656.817436
80.6875,2657.222748
80.703125,2657.651901
80.71875,2657.830715
80.734375,2657.496929
80.75,2657.270432
80.765625,2657.353878
80.78125,2657.401562
80.796875,2657.723427
80.8125,2658.28371
80.828125,2658.581734
80.84375,2658.843994
80.859375,2659.094334
80.875,2658.927441
80.890625,2658.820152
80.90625,2659.189701
80.921875,2659.678459
80.9375,2659.761906
80.953125,2659.654617
80.96875,2659.475803
80.984375,2659.451962
81,2659.55925
81.015625,2659.535408
81.03125,2659.571171
81.046875,2659.618855
81.0625,2659.630775
81.078125,2659.440041
81.09375,2659.320831
81.109375,2659.356594
81.125,2659.368515
81.140625,2659.535408
81.15625,2659.904957
81.171875,2660.036087
81.1875,2660.095692
81.203125,2660.346031
81.21875,2660.524845
81.234375,2660.58445
81.25,2660.489082
81.265625,2660.286427
81.28125,2660.214901
81.296875,2660.322189
81.3125,2660.357952
81.328125,2660.131454
81.34375,2659.857273
81.359375,2659.726143
81.375,2659.94072
81.390625,2660.310268
81.40625,2660.393715
81.421875,2659.916878
81.4375,2659.583092
81.453125,2659.988403
81.46875,2660.155296
81.484375,2659.916878
81.5,2659.869194
81.515625,2660.155296
81.53125,2660.310268
81.546875,2660.20298
81.5625,2660.107613
81.578125,2660.33411
81.59375,2660.644054
81.609375,2660.46524
81.625,2660.07185
81.640625,2660.07185
81.65625,2660.179138
81.671875,2660.012245
81.6875,2660.036087
81.703125,2660.274506
81.71875,2660.214901
81.734375,2660.059929
81.75,2660.274506
81.765625,2660.572529
81.78125,2660.751343
81.796875,2660.858631
81.8125,2660.906315
81.828125,2660.989761
81.84375,2661.192417
81.859375,2661.085129
81.875,2660.727501
81.890625,2660.739422
81.90625,2660.810947
81.921875,2660.322189
81.9375,2660.083771
81.953125,2660.489082
81.96875,2660.751343
81.984375,2660.536766
82,2660.119534
82.015625,2659.857273
82.03125,2659.916878
82.046875,2660.024166
82.0625,2659.94072
82.078125,2659.857273
82.09375,2660.012245
82.109375,2660.119534
82.125,2660.07185
82.140625,2660.107613
82.15625,2660.262585
82.171875,2660.298347
82.1875,2660.036087
82.203125,2660.036087
82.21875,2661.168575
82.234375,2662.968636
82.25,2664.124966
82.265625,2664.589882
82.28125,2664.756775
82.296875,2664.709091
82.3125,2664.577961
82.328125,2664.422989
82.34375,2664.351463
82.359375,2664.30378
82.375,2664.363384
82.390625,2664.470673
82.40625,2664.351463
82.421875,2664.172649
82.4375,2664.065361
82.453125,2663.92231
82.46875,2664.017677
82.484375,2664.18457
82.5,2663.79118
82.515625,2663.02824
82.53125,2662.432194
82.546875,2662.789822
82.5625,2664.875984
82.578125,2667.677402
